w	up_1	up_2	up_3	cumul_up_1	cumul_up_2	cumul_up_3	
-20.8308	0.000808233	0.000379871	0.000379609	0.00196427	0.00103928	0.00103937
-20.7958	0.000859301	0.000386149	0.000385791	0.00199438	0.00105281	0.00105288
-20.7608	0.00092428	0.000393364	0.000392867	0.00202676	0.00106659	0.00106665
-20.7257	0.00100931	0.000401894	0.000401195	0.00206212	0.00108067	0.0010807
-20.6907	0.00112389	0.000412329	0.000411325	0.0021015	0.00109512	0.00109511
-20.6557	0.00128145	0.000425537	0.000424068	0.00214639	0.00111003	0.00110997
-20.6206	0.00149477	0.000442557	0.0004404	0.00219876	0.00112553	0.0011254
-20.5856	0.00176072	0.000464078	0.000461	0.00226045	0.00114179	0.00114155
-20.5506	0.00206545	0.000490666	0.000486512	0.00233281	0.00115898	0.0011586
-20.5155	0.0024367	0.00052425	0.000519094	0.00241818	0.00117735	0.00117678
-20.4805	0.00287424	0.000562743	0.00055789	0.00251888	0.00119707	0.00119633
-20.4454	0.00321119	0.000591827	0.000590859	0.00263138	0.0012178	0.00121703
-20.4104	0.00321921	0.000594482	0.000599843	0.00274417	0.00123863	0.00123805
-20.3754	0.00287462	0.000571269	0.00057984	0.00284488	0.00125864	0.00125836
-20.3403	0.00241552	0.000540941	0.000548476	0.00292951	0.0012776	0.00127758
-20.3053	0.00204685	0.000517893	0.000523201	0.00300122	0.00129574	0.00129591
-20.2703	0.0018082	0.000504517	0.000508013	0.00306457	0.00131342	0.0013137
-20.2352	0.00167101	0.000498626	0.000500895	0.00312312	0.00133088	0.00133125
-20.2002	0.00160411	0.000497969	0.000499428	0.00317932	0.00134833	0.00134875
-20.1652	0.00158707	0.000501107	0.000502011	0.00323492	0.00136589	0.00136634
-20.1301	0.00160877	0.000507288	0.000507787	0.00329128	0.00138366	0.00138413
-20.0951	0.00166483	0.00051627	0.000516446	0.00334961	0.00140175	0.00140222
-20.0601	0.00175622	0.000528229	0.000528121	0.00341114	0.00142025	0.00142073
-20.025	0.0018893	0.000543793	0.000543406	0.00347733	0.00143931	0.00143976
-19.99	0.00207738	0.000564188	0.000563497	0.00355011	0.00145907	0.00145951
-19.955	0.00234348	0.000591499	0.000590447	0.00363222	0.0014798	0.00148019
-19.9199	0.00272239	0.000628853	0.000627335	0.00372759	0.00150183	0.00150217
-19.8849	0.00324869	0.000679342	0.00067716	0.00384141	0.00152563	0.0015259
-19.8498	0.00388929	0.000739954	0.000736665	0.00397767	0.00155155	0.0015517
-19.8148	0.00442791	0.0007912	0.000785803	0.00413281	0.00157927	0.00157923
-19.7798	0.0046581	0.000814523	0.000805272	0.004296	0.00160781	0.00160745
-19.7447	0.00480279	0.000829849	0.000814534	0.00446427	0.00163688	0.00163598
-19.7097	0.00520674	0.000867417	0.000844275	0.00464669	0.00166727	0.00166556
-19.6747	0.0059484	0.000931611	0.000903696	0.00485509	0.00169991	0.00169723
-19.6396	0.00674689	0.000991848	0.000975417	0.00509147	0.00173466	0.0017314
-19.6046	0.00711012	0.00100507	0.00101881	0.00534057	0.00176987	0.00176709
-19.5696	0.00688942	0.00097226	0.0010063	0.00558194	0.00180394	0.00180235
-19.5345	0.00644248	0.000929757	0.000961889	0.00580765	0.00183651	0.00183605
-19.4995	0.00605331	0.000899129	0.000921448	0.00601973	0.00186801	0.00186833
-19.4645	0.00562632	0.000875635	0.000889778	0.00621685	0.00189869	0.0018995
-19.4294	0.00517044	0.000857683	0.000866683	0.006398	0.00192874	0.00192987
-19.3944	0.00485542	0.000851693	0.000857549	0.00656811	0.00195858	0.00195991
-19.3594	0.00474158	0.000859602	0.000863414	0.00673423	0.00198869	0.00199016
-19.3243	0.00480599	0.000880006	0.000882382	0.00690261	0.00201953	0.00202108
-19.2893	0.0050195	0.000911651	0.000912935	0.00707846	0.00205147	0.00205306
-19.2543	0.0053684	0.000954402	0.000954772	0.00726655	0.0020849	0.00208651
-19.2192	0.00585524	0.00100929	0.00100881	0.00747168	0.00212026	0.00212186
-19.1842	0.00649755	0.00107853	0.00107717	0.00769933	0.00215805	0.0021596
-19.1491	0.00732893	0.00116578	0.00116342	0.0079561	0.00219889	0.00220036
-19.1141	0.00840324	0.00127661	0.001273	0.0082505	0.00224362	0.00224496
-19.0791	0.0098032	0.00141948	0.0014142	0.00859396	0.00229335	0.0022945
-19.044	0.0116558	0.00160728	0.00159966	0.00900232	0.00234966	0.00235055
-19.009	0.014159	0.00186018	0.00184911	0.00949838	0.00241483	0.00241533
-18.974	0.0176275	0.00221033	0.00219398	0.010116	0.00249227	0.0024922
-18.9389	0.0225705	0.0027099	0.00268522	0.0109067	0.00258721	0.00258627
-18.9039	0.0298044	0.00344246	0.00340443	0.0119509	0.00270782	0.00270555
-18.8689	0.0405322	0.00452952	0.00447053	0.013371	0.00286651	0.00286217
-18.8338	0.0559699	0.00608359	0.00599609	0.0153319	0.00307965	0.00307225
-18.7988	0.0753528	0.00797662	0.00787152	0.0179719	0.00335911	0.00334802
-18.7638	0.0926108	0.00947823	0.00942954	0.0212165	0.00369118	0.00367839
-18.7287	0.0986747	0.0096333	0.00974073	0.0246736	0.00402868	0.00401965
-18.6937	0.0906721	0.00842385	0.00863569	0.0278503	0.00432381	0.00432221
-18.6587	0.0741194	0.00671233	0.00690337	0.030447	0.00455898	0.00456407
-18.6236	0.0568323	0.00522399	0.00535222	0.0324381	0.004742	0.00475158
-18.5886	0.043574	0.00419436	0.00426855	0.0339648	0.00488895	0.00490113
-18.5536	0.0350824	0.00357801	0.00361157	0.0351939	0.00501431	0.00502766
-18.5185	0.0304698	0.00328047	0.00328039	0.0362614	0.00512924	0.00514259
-18.4835	0.0289533	0.00324662	0.00321287	0.0372758	0.00524299	0.00525515
-18.4484	0.0302996	0.00347453	0.00340025	0.0383373	0.00536472	0.00537428
-18.4134	0.0348201	0.00400961	0.00388253	0.0395572	0.00550519	0.00551031
-18.3784	0.043027	0.0049023	0.00471658	0.0410647	0.00567695	0.00567555
-18.3433	0.0541852	0.00603785	0.00583482	0.0429631	0.00588848	0.00587997
-18.3083	0.0637322	0.00689004	0.00678097	0.0451959	0.00612987	0.00611755
-18.2733	0.0647774	0.0068272	0.00686275	0.0474654	0.00636907	0.00635798
-18.2382	0.0557748	0.00586354	0.00596584	0.0494195	0.0065745	0.006567
-18.2032	0.0426645	0.00460864	0.00470277	0.0509142	0.00673596	0.00673176
-18.1682	0.031305	0.00355912	0.00362541	0.052011	0.00686065	0.00685877
-18.1331	0.0232136	0.00282121	0.00286462	0.0528243	0.00695949	0.00695914
-18.0981	0.0177445	0.00232597	0.00235431	0.053446	0.00704098	0.00704162
-18.0631	0.0140265	0.00199188	0.00201076	0.0539374	0.00711077	0.00711207
-18.028	0.0114365	0.0017618	0.00177468	0.0543381	0.00717249	0.00717424
-17.993	0.00958243	0.0015999	0.00160889	0.0546738	0.00722855	0.00723061
-17.958	0.00822264	0.00148413	0.00149051	0.0549619	0.00728054	0.00728283
-17.9229	0.00720641	0.00140072	0.00140528	0.0552144	0.00732962	0.00733206
-17.8879	0.0064379	0.00134095	0.0013442	0.0554399	0.0073766	0.00737916
-17.8529	0.00585523	0.00129924	0.0013015	0.055645	0.00742212	0.00742476
-17.8178	0.00541844	0.00127208	0.00127356	0.0558349	0.00746668	0.00746938
-17.7828	0.00510266	0.00125742	0.00125824	0.0560136	0.00751074	0.00751346
-17.7477	0.00489451	0.0012544	0.00125462	0.0561851	0.00755469	0.00755741
-17.7127	0.00479078	0.00126327	0.00126292	0.056353	0.00759894	0.00760166
-17.6777	0.00479927	0.00128565	0.00128469	0.0565211	0.00764399	0.00764667
-17.6426	0.00494205	0.00132494	0.00132332	0.0566943	0.00769041	0.00769303
-17.6076	0.00526184	0.00138736	0.00138492	0.0568786	0.00773901	0.00774155
-17.5726	0.00583056	0.00148303	0.00147958	0.0570829	0.00779097	0.00779339
-17.5375	0.00674687	0.00162569	0.00162087	0.0573193	0.00784793	0.00785018
-17.5025	0.00806014	0.00182184	0.00181497	0.0576016	0.00791176	0.00791377
-17.4675	0.00949522	0.00203202	0.00202158	0.0579343	0.00798295	0.00798459
-17.4324	0.0103105	0.00215134	0.0021342	0.0582955	0.00805832	0.00805936
-17.3974	0.0103454	0.00215653	0.0021279	0.058658	0.00813387	0.00813391
-17.3624	0.0105163	0.00217352	0.0021274	0.0590264	0.00821002	0.00820845
-17.3273	0.0115487	0.00230037	0.00223163	0.059431	0.00829062	0.00828663
-17.2923	0.0134223	0.00253437	0.00245072	0.0599013	0.00837941	0.00837249
-17.2573	0.0152256	0.00275738	0.00270171	0.0604347	0.00847601	0.00846715
-17.2222	0.0155603	0.0027917	0.00282062	0.0609799	0.00857382	0.00856597
-17.1872	0.013871	0.00258286	0.00268292	0.0614659	0.00866431	0.00865997
-17.1522	0.0111654	0.00226987	0.00237522	0.061857	0.00874384	0.00874318
-17.1171	0.00874848	0.00200295	0.00208163	0.0621635	0.00881401	0.00881611
-17.0821	0.00703915	0.00182307	0.00187571	0.0624102	0.00887788	0.00888183
-17.047	0.00592685	0.00171454	0.00174894	0.0626178	0.00893795	0.0089431
-17.012	0.00522762	0.00165563	0.00167808	0.062801	0.00899596	0.00900189
-16.977	0.00480899	0.00163122	0.00164574	0.0629694	0.00905311	0.00905955
-16.9419	0.0045918	0.00163256	0.00164154	0.0631303	0.0091103	0.00911706
-16.9069	0.00453419	0.00165544	0.00166025	0.0632892	0.0091683	0.00917523
-16.8719	0.00462045	0.00169891	0.00170029	0.063451	0.00922782	0.0092348
-16.8368	0.00485611	0.00176497	0.00176317	0.0636212	0.00928966	0.00929657
-16.8018	0.00526886	0.00185889	0.00185379	0.0638058	0.00935478	0.00936152
-16.7668	0.00591514	0.00199046	0.00198154	0.064013	0.00942452	0.00943094
-16.7317	0.00689364	0.00217631	0.00216251	0.0642545	0.00950077	0.00950671
-16.6967	0.00836279	0.00244274	0.00242224	0.0645475	0.00958635	0.00959157
-16.6617	0.0105344	0.00282441	0.002794	0.0649166	0.0096853	0.00968946
-16.6266	0.0135254	0.00333847	0.00329233	0.0653905	0.00980227	0.0098048
-16.5916	0.0169271	0.00391136	0.00383893	0.0659835	0.0099393	0.0099393
-16.5566	0.0198816	0.00439806	0.00428446	0.06668	0.0100934	0.0100894
-16.5215	0.0224009	0.00482058	0.00466018	0.0674649	0.0102623	0.0102527
-16.4865	0.0247291	0.00524961	0.00507941	0.0683312	0.0104462	0.0104306
-16.4515	0.0259957	0.00550541	0.00542878	0.069242	0.0106391	0.0106208
-16.4164	0.0245765	0.00526646	0.00535894	0.070103	0.0108236	0.0108086
-16.3814	0.0203768	0.0045771	0.00475549	0.0708169	0.0109839	0.0109752
-16.3463	0.0156424	0.00384144	0.00399946	0.071365	0.0111185	0.0111153
-16.3113	0.0119498	0.00329093	0.00340149	0.0717836	0.0112338	0.0112345
-16.2763	0.00944328	0.00293284	0.00300526	0.0721145	0.0113366	0.0113398
-16.2412	0.00780508	0.00271326	0.00276023	0.0723879	0.0114316	0.0114365
-16.2062	0.00674242	0.00258594	0.00261639	0.0726242	0.0115222	0.0115281
-16.1712	0.00606238	0.00252104	0.00254044	0.0728366	0.0116106	0.0116171
-16.1361	0.00564853	0.00250086	0.00251242	0.0730344	0.0116982	0.0117052
-16.1011	0.00543348	0.00251544	0.00252097	0.0732248	0.0117863	0.0117935
-16.0661	0.0053813	0.00255992	0.00256034	0.0734133	0.011876	0.0118832
-16.031	0.00547813	0.00263317	0.00262871	0.0736053	0.0119682	0.0119753
-15.996	0.00572836	0.00273731	0.00272763	0.073806	0.0120642	0.0120709
-15.961	0.00615526	0.00287812	0.0028622	0.0740216	0.012165	0.0121711
-15.9259	0.00680622	0.0030662	0.00304217	0.0742601	0.0122724	0.0122777
-15.8909	0.00776407	0.00331945	0.00328412	0.0745321	0.0123887	0.0123928
-15.8559	0.00916812	0.00366755	0.00361563	0.0748533	0.0125172	0.0125194
-15.8208	0.0112486	0.00415925	0.00408193	0.0752474	0.0126629	0.0126625
-15.7858	0.0143679	0.00487128	0.00475417	0.0757508	0.0128336	0.012829
-15.7508	0.0189968	0.00590411	0.00572577	0.0764163	0.0130404	0.0130296
-15.7157	0.0253116	0.00729994	0.00703888	0.0773031	0.0132962	0.0132762
-15.6807	0.0319637	0.00878239	0.00845793	0.078423	0.0136039	0.0135726
-15.6456	0.0357417	0.00964926	0.00940665	0.0796752	0.0139419	0.0139021
-15.6106	0.0348264	0.00944638	0.00951804	0.0808953	0.0142729	0.0142356
-15.5756	0.0300526	0.00840753	0.00878637	0.0819482	0.0145675	0.0145434
-15.5405	0.0237466	0.0071467	0.00757339	0.0827802	0.0148178	0.0148087
-15.5055	0.018275	0.00613272	0.0064582	0.0834204	0.0150327	0.015035
-15.4705	0.0144314	0.00547214	0.0056899	0.083926	0.0152244	0.0152344
-15.4354	0.0119584	0.00509446	0.00523487	0.084345	0.0154029	0.0154178
-15.4004	0.0104379	0.0049149	0.00500393	0.0847107	0.0155751	0.0155931
-15.3654	0.00956759	0.00487597	0.00493013	0.0850459	0.0157459	0.0157658
-15.3303	0.009167	0.00494545	0.00497425	0.0853671	0.0159192	0.0159401
-15.2953	0.00914244	0.00510914	0.00511748	0.0856874	0.0160982	0.0161194
-15.2603	0.00946153	0.00536647	0.00535598	0.0860189	0.0162862	0.016307
-15.2252	0.0101427	0.00572939	0.00569895	0.0863742	0.0164869	0.0165067
-15.1902	0.011258	0.00622459	0.00617006	0.0867686	0.016705	0.0167228
-15.1552	0.0129507	0.00689965	0.00681285	0.0872224	0.0169467	0.0169615
-15.1201	0.0154717	0.00783491	0.00770137	0.0877644	0.0172212	0.0172313
-15.0851	0.0192414	0.00916289	0.00895813	0.0884385	0.0175423	0.0175452
-15.0501	0.024922	0.0110898	0.0107745	0.0893117	0.0179308	0.0179227
-15.015	0.0333504	0.0138697	0.0133919	0.0904801	0.0184167	0.0183919
-14.98	0.0447318	0.0175296	0.016872	0.0920473	0.0190309	0.018983
-14.9449	0.0563286	0.021092	0.0204497	0.0940208	0.0197698	0.0196994
-14.9099	0.0620066	0.0225087	0.0223918	0.0961932	0.0205584	0.0204839
-14.8749	0.0586066	0.0211145	0.0216907	0.0982465	0.0212982	0.0212439
-14.8398	0.0488475	0.01834	0.0191233	0.0999578	0.0219407	0.0219139
-14.8048	0.0377659	0.0157136	0.0163405	0.101281	0.0224912	0.0224863
-14.7698	0.0288996	0.0139299	0.0143547	0.102293	0.0229793	0.0229893
-14.7347	0.0228839	0.0130042	0.0132803	0.103095	0.0234349	0.0234545
-14.6997	0.0190689	0.012751	0.0129292	0.103763	0.0238816	0.0239075
-14.6647	0.0167562	0.0130239	0.0131373	0.10435	0.0243379	0.0243678
-14.6296	0.0154765	0.013757	0.0138255	0.104893	0.0248199	0.0248522
-14.5946	0.0149583	0.0149586	0.0149933	0.105417	0.025344	0.0253774
-14.5596	0.0150657	0.0167098	0.016716	0.105944	0.0259294	0.0259631
-14.5245	0.0157598	0.0191787	0.0191577	0.106497	0.0266013	0.0266343
-14.4895	0.0170849	0.0226539	0.0226029	0.107095	0.027395	0.0274262
-14.4545	0.0191751	0.0275776	0.0274895	0.107767	0.0283612	0.0283893
-14.4194	0.0222855	0.0344816	0.034343	0.108548	0.0295692	0.0295925
-14.3844	0.0268551	0.043577	0.0433645	0.109489	0.031096	0.0311117
-14.3493	0.0336127	0.0541986	0.0538725	0.110666	0.0329948	0.0329992
-14.3143	0.043704	0.0654811	0.0649764	0.112197	0.0352889	0.0352756
-14.2793	0.0586212	0.0775444	0.0767697	0.114251	0.0380057	0.0379653
-14.2442	0.0790606	0.0906505	0.0895575	0.117021	0.0411817	0.0411029
-14.2092	0.101588	0.10283	0.101732	0.12058	0.0447843	0.0446671
-14.1742	0.117026	0.109388	0.109186	0.12468	0.0486167	0.0484924
-14.1391	0.118384	0.107977	0.109008	0.128828	0.0523997	0.0523115
-14.1041	0.108396	0.101706	0.103223	0.132625	0.055963	0.055928
-14.0691	0.0931707	0.0945278	0.0959054	0.13589	0.0592748	0.059288
-14.034	0.0759825	0.0883377	0.0894035	0.138552	0.0623697	0.0624203
-13.999	0.0597881	0.0838779	0.0846119	0.140646	0.0653083	0.0653846
-13.964	0.0474872	0.0813342	0.0817778	0.14231	0.0681579	0.0682497
-13.9289	0.0395865	0.0804466	0.0806621	0.143697	0.0709763	0.0710757
-13.8939	0.0352653	0.0808958	0.0809255	0.144933	0.0738105	0.073911
-13.8589	0.0337658	0.0825223	0.0823781	0.146116	0.0767017	0.0767971
-13.8238	0.0347745	0.0853614	0.0850235	0.147334	0.0796923	0.0797759
-13.7888	0.0384469	0.0896347	0.0890485	0.148681	0.0828327	0.0828957
-13.7538	0.0453896	0.0957076	0.0947836	0.150271	0.0861858	0.0862164
-13.7187	0.0564913	0.103845	0.102503	0.15225	0.089824	0.0898076
-13.6837	0.0720312	0.113335	0.111707	0.154774	0.0937947	0.0937213
-13.6486	0.0895563	0.121126	0.11986	0.157912	0.0980384	0.0979206
-13.6136	0.103244	0.123248	0.123022	0.161529	0.102356	0.102231
-13.5786	0.108049	0.119278	0.119921	0.165314	0.106535	0.106432
-13.5435	0.103433	0.111861	0.112841	0.168938	0.110454	0.110386
-13.5085	0.0929501	0.1037	0.104689	0.172194	0.114088	0.114053
-13.4735	0.081033	0.0965455	0.0973599	0.175033	0.11747	0.117464
-13.4384	0.070328	0.0910876	0.0916354	0.177497	0.120661	0.120675
-13.4034	0.0603572	0.0869843	0.087306	0.179612	0.123709	0.123734
-13.3684	0.0501845	0.0838949	0.0840784	0.18137	0.126648	0.126679
