w	up_1	up_2	up_3	cumul_up_1	cumul_up_2	cumul_up_3	
-22.968	0.000379556	0.000221716	0.000221694	0.000734152	0.000384315	0.000384342
-22.9329	0.00040031	0.000224029	0.000224002	0.000748176	0.000392164	0.00039219
-22.8979	0.000425871	0.000226602	0.00022657	0.000763097	0.000400103	0.000400128
-22.8629	0.000458075	0.000229532	0.000229495	0.000779146	0.000408145	0.000408168
-22.8278	0.000499726	0.000232969	0.000232926	0.000796653	0.000416307	0.000416329
-22.7928	0.000555231	0.00023715	0.000237099	0.000816106	0.000424615	0.000424636
-22.7578	0.000631621	0.000242456	0.000242397	0.000838235	0.00043311	0.000433128
-22.7227	0.000739929	0.000249484	0.000249416	0.000864158	0.000441851	0.000441866
-22.6877	0.000895412	0.000259057	0.00025898	0.000895529	0.000450927	0.00045094
-22.6527	0.00110879	0.000271709	0.000271619	0.000934376	0.000460446	0.000460456
-22.6176	0.00134942	0.000285565	0.000285432	0.000981653	0.000470451	0.000470456
-22.5826	0.00151151	0.000294381	0.000294115	0.00103461	0.000480764	0.00048076
-22.5475	0.00154808	0.000295166	0.000294623	0.00108885	0.000491106	0.000491083
-22.5125	0.00158471	0.000294665	0.00029369	0.00114437	0.000501429	0.000501372
-22.4775	0.00173848	0.00029931	0.000297716	0.00120527	0.000511916	0.000511803
-22.4424	0.00201208	0.000310299	0.000307899	0.00127577	0.000522787	0.00052259
-22.4074	0.00230558	0.000325035	0.000321927	0.00135654	0.000534174	0.000533869
-22.3724	0.00251736	0.000338924	0.000336218	0.00144474	0.000546049	0.000545648
-22.3373	0.00253405	0.000343418	0.000343342	0.00153352	0.00055808	0.000557677
-22.3023	0.00223875	0.000331931	0.00033465	0.00161195	0.00056971	0.000569401
-22.2673	0.00178438	0.000312922	0.000316129	0.00167447	0.000580673	0.000580477
-22.2322	0.00138804	0.000296739	0.000299192	0.0017231	0.000591069	0.000590959
-22.1972	0.0011081	0.000285877	0.000287535	0.00176192	0.000601085	0.000601033
-22.1622	0.000921489	0.000279222	0.000280324	0.00179421	0.000610867	0.000610854
-22.1271	0.000797042	0.000275364	0.00027611	0.00182213	0.000620515	0.000620528
-22.0921	0.000712566	0.000273309	0.000273828	0.0018471	0.00063009	0.000630121
-22.0571	0.000654102	0.000272435	0.000272807	0.00187001	0.000639635	0.000639679
-22.022	0.000613034	0.000272358	0.000272633	0.00189149	0.000649177	0.000649231
-21.987	0.000583968	0.000272841	0.000273048	0.00191195	0.000658736	0.000658797
-21.952	0.000563443	0.000273728	0.000273888	0.00193169	0.000668326	0.000668393
-21.9169	0.000549178	0.00027492	0.000275045	0.00195093	0.000677958	0.000678029
-21.8819	0.000539635	0.000276347	0.000276447	0.00196984	0.00068764	0.000687714
-21.8468	0.000533748	0.000277965	0.000278046	0.00198854	0.000697378	0.000697456
-21.8118	0.000530767	0.00027974	0.000279806	0.00200713	0.000707179	0.000707259
-21.7768	0.000530154	0.000281649	0.000281703	0.0020257	0.000717046	0.000717128
-21.7417	0.000531521	0.000283676	0.000283721	0.00204433	0.000726985	0.000727068
-21.7067	0.000534582	0.000285809	0.000285847	0.00206306	0.000736998	0.000737083
-21.6717	0.000539129	0.00028804	0.000288072	0.00208194	0.00074709	0.000747176
-21.6366	0.00054501	0.000290364	0.00029039	0.00210104	0.000757263	0.000757349
-21.6016	0.000552115	0.000292776	0.000292798	0.00212038	0.00076752	0.000767608
-21.5666	0.000560368	0.000295275	0.000295293	0.00214001	0.000777865	0.000777953
-21.5315	0.000569719	0.00029786	0.000297875	0.00215997	0.000788301	0.000788389
-21.4965	0.000580139	0.000300531	0.000300543	0.0021803	0.00079883	0.000798919
-21.4615	0.000591619	0.000303289	0.000303299	0.00220103	0.000809456	0.000809545
-21.4264	0.000604163	0.000306137	0.000306144	0.00222219	0.000820181	0.000820271
-21.3914	0.000617792	0.000309077	0.000309082	0.00224384	0.00083101	0.000831099
-21.3564	0.000632538	0.000312113	0.000312117	0.002266	0.000841944	0.000842034
-21.3213	0.000648447	0.000315249	0.000315251	0.00228872	0.000852989	0.000853079
-21.2863	0.000665577	0.000318491	0.000318491	0.00231204	0.000864148	0.000864238
-21.2513	0.000684001	0.000321845	0.000321843	0.002336	0.000875423	0.000875513
-21.2162	0.000703801	0.000325316	0.000325313	0.00236066	0.000886821	0.000886911
-21.1812	0.00072508	0.000328915	0.00032891	0.00238606	0.000898344	0.000898434
-21.1461	0.000747951	0.000332649	0.000332642	0.00241227	0.000909999	0.000910088
-21.1111	0.00077255	0.000336528	0.00033652	0.00243933	0.000921789	0.000921878
-21.0761	0.00079903	0.000340565	0.000340555	0.00246733	0.000933721	0.00093381
-21.041	0.000827568	0.000344772	0.00034476	0.00249632	0.0009458	0.000945888
-21.006	0.000858368	0.000349165	0.000349151	0.00252639	0.000958033	0.000958121
-20.971	0.000891665	0.000353761	0.000353744	0.00255763	0.000970427	0.000970514
-20.9359	0.000927727	0.000358579	0.000358561	0.00259014	0.00098299	0.000983076
-20.9009	0.000966869	0.000363643	0.000363622	0.00262401	0.00099573	0.000995816
-20.8659	0.00100945	0.000368979	0.000368955	0.00265938	0.00100866	0.00100874
-20.8308	0.0010559	0.000374617	0.000374589	0.00269637	0.00102178	0.00102187
-20.7958	0.00110671	0.000380592	0.000380561	0.00273514	0.00103512	0.0010352
-20.7608	0.00116246	0.000386947	0.000386911	0.00277587	0.00104867	0.00104875
-20.7257	0.00122384	0.00039373	0.00039369	0.00281875	0.00106247	0.00106255
-20.6907	0.00129167	0.000401	0.000400954	0.002864	0.00107652	0.00107659
-20.6557	0.00136694	0.000408825	0.000408773	0.00291189	0.00109084	0.00109092
-20.6206	0.00145083	0.00041729	0.00041723	0.00296272	0.00110546	0.00110553
-20.5856	0.00154478	0.000426495	0.000426426	0.00301684	0.0011204	0.00112047
-20.5506	0.00165057	0.000436564	0.000436485	0.00307467	0.0011357	0.00113577
-20.5155	0.0017704	0.00044765	0.000447559	0.0031367	0.00115138	0.00115145
-20.4805	0.00190703	0.000459943	0.000459838	0.00320351	0.00116749	0.00116756
-20.4454	0.00206396	0.000473685	0.000473562	0.00327582	0.00118409	0.00118415
-20.4104	0.00224571	0.000489183	0.00048904	0.0033545	0.00120123	0.00120128
-20.3754	0.00245814	0.000506837	0.000506668	0.00344062	0.00121898	0.00121903
-20.3403	0.00270906	0.000527173	0.000526974	0.00353553	0.00123745	0.0012375
-20.3053	0.00300903	0.000550898	0.000550662	0.00364095	0.00125676	0.00125679
-20.2703	0.00337261	0.000578981	0.000578698	0.00375911	0.00127704	0.00127706
-20.2352	0.00382038	0.000612777	0.000612436	0.00389296	0.00129851	0.00129852
-20.2002	0.00438217	0.000654232	0.000653816	0.00404649	0.00132143	0.00132143
-20.1652	0.00510242	0.000706215	0.000705705	0.00422525	0.00134617	0.00134615
-20.1301	0.00604928	0.000773081	0.000772449	0.00443719	0.00137326	0.00137321
-20.0951	0.00732993	0.000861615	0.000860824	0.00469399	0.00140344	0.00140337
-20.0601	0.00911494	0.000982568	0.000981566	0.00501334	0.00143787	0.00143776
-20.025	0.0116676	0.00115268	0.0011514	0.00542211	0.00147825	0.0014781
-19.99	0.0153305	0.00139508	0.00139343	0.00595922	0.00152713	0.00152692
-19.955	0.0202729	0.00172828	0.00172617	0.00666948	0.00158768	0.0015874
-19.9199	0.0257552	0.00212772	0.00212506	0.00757181	0.00166222	0.00166185
-19.8849	0.0298937	0.00248818	0.00248458	0.00861914	0.0017494	0.00174889
-19.8498	0.0311587	0.00266235	0.00265622	0.00971078	0.00184267	0.00184196
-19.8148	0.030133	0.00264145	0.00263007	0.0107665	0.00193522	0.0019341
-19.7798	0.0297344	0.00264893	0.00262915	0.0118082	0.00202802	0.00202621
-19.7447	0.032376	0.00288632	0.00285451	0.0129425	0.00212914	0.00212622
-19.7097	0.0390017	0.00343122	0.00338608	0.014309	0.00224936	0.00224485
-19.6747	0.0487729	0.00420199	0.00415681	0.0160177	0.00239657	0.00239049
-19.6396	0.0566429	0.00476879	0.00476198	0.0180022	0.00256365	0.00255732
-19.6046	0.0553354	0.00458242	0.00463204	0.0199409	0.00272419	0.00271961
-19.5696	0.0457587	0.00379191	0.00386146	0.021544	0.00285704	0.00285489
-19.5345	0.0352624	0.00297019	0.00302756	0.0227795	0.0029611	0.00296096
-19.4995	0.027766	0.00238196	0.00242167	0.0237522	0.00304456	0.00304581
-19.4645	0.0235572	0.0020291	0.00205541	0.0245776	0.00311565	0.00311782
-19.4294	0.0221072	0.00186059	0.00187799	0.0253521	0.00318083	0.00318361
-19.3944	0.0230892	0.00184094	0.00185242	0.026161	0.00324533	0.00324851
-19.3594	0.0261502	0.00193939	0.00194673	0.0270772	0.00331328	0.00331672
-19.3243	0.0297261	0.00207373	0.00207815	0.0281187	0.00338593	0.00338952
-19.2893	0.0305852	0.00210236	0.00210508	0.0291902	0.00345958	0.00346328
-19.2543	0.0277216	0.00200843	0.00201075	0.0301614	0.00352995	0.00353372
-19.2192	0.024123	0.00193841	0.0019412	0.0310066	0.00359786	0.00360173
-19.1842	0.0223485	0.00200432	0.00200806	0.0317896	0.00366808	0.00367208
-19.1491	0.0229878	0.00223508	0.00224017	0.0325949	0.00374639	0.00375057
-19.1141	0.025145	0.00255702	0.00256348	0.0334759	0.00383598	0.00384038
-19.0791	0.0260353	0.00271545	0.0027221	0.034388	0.00393111	0.00393575
-19.044	0.0232405	0.00249418	0.0024992	0.0352023	0.0040185	0.00402331
-19.009	0.0183771	0.0020648	0.0020674	0.0358461	0.00409084	0.00409574
-18.974	0.0140213	0.00167877	0.00167911	0.0363374	0.00414965	0.00415457
-18.9389	0.0109138	0.00140721	0.00140558	0.0367197	0.00419895	0.00420381
-18.9039	0.00883946	0.00123045	0.00122695	0.0370294	0.00424206	0.0042468
-18.8689	0.00747496	0.00111865	0.00111317	0.0372913	0.00428125	0.0042858
-18.8338	0.00659108	0.00105084	0.00104302	0.0375222	0.00431807	0.00432234
-18.7988	0.00605107	0.00101472	0.0010039	0.0377342	0.00435362	0.00435751
-18.7638	0.00578294	0.0010041	0.000989208	0.0379368	0.0043888	0.00439217
-18.7287	0.00576127	0.0010173	0.000996621	0.0381387	0.00442444	0.00442709
-18.6937	0.00600107	0.00105667	0.00102746	0.0383489	0.00446146	0.00446308
-18.6587	0.00656286	0.00112938	0.00108712	0.0385788	0.00450103	0.00450117
-18.6236	0.00756939	0.00124921	0.00118655	0.038844	0.00454479	0.00454274
-18.5886	0.0092302	0.00143911	0.00134465	0.0391674	0.00459521	0.00458985
-18.5536	0.0118355	0.00172894	0.00158892	0.0395821	0.00465579	0.00464552
-18.5185	0.0155385	0.00212559	0.00194095	0.0401265	0.00473026	0.00471352
-18.4835	0.0195651	0.00251745	0.00235346	0.0408119	0.00481846	0.00479597
-18.4484	0.0215915	0.00264131	0.00262731	0.0415684	0.004911	0.00488802
-18.4134	0.0199011	0.00239449	0.00254037	0.0422656	0.00499489	0.00497702
-18.3784	0.0158209	0.00198296	0.00216246	0.0428199	0.00506436	0.00505279
-18.3433	0.0117881	0.00161748	0.00175701	0.0432329	0.00512103	0.00511434
-18.3083	0.00880537	0.001358	0.00145264	0.0435414	0.00516861	0.00516524
-18.2733	0.00678672	0.00118588	0.00124861	0.0437792	0.00521015	0.00520898
-18.2382	0.00543008	0.0010723	0.00111456	0.0439694	0.00524772	0.00524803
-18.2032	0.00449882	0.000996282	0.00102554	0.044127	0.00528263	0.00528396
-18.1682	0.00384139	0.000944591	0.000965436	0.0442616	0.00531572	0.00531778
-18.1331	0.00336453	0.000909093	0.000924345	0.0443795	0.00534757	0.00535017
-18.0981	0.00301047	0.000884724	0.000896148	0.044485	0.00537857	0.00538156
-18.0631	0.00274261	0.00086826	0.00087699	0.0445811	0.00540899	0.00541229
-18.028	0.00253715	0.000857595	0.00086438	0.04467	0.00543903	0.00544257
-17.993	0.00237824	0.000851318	0.000856664	0.0447533	0.00546886	0.00547259
-17.958	0.00225508	0.000848465	0.000852725	0.0448323	0.00549858	0.00550246
-17.9229	0.00216019	0.000848369	0.000851792	0.044908	0.00552831	0.00553231
-17.8879	0.00208836	0.000850563	0.000853327	0.0449811	0.00555811	0.0055622
-17.8529	0.00203594	0.000854722	0.000856959	0.0450525	0.00558805	0.00559222
-17.8178	0.00200045	0.000860625	0.000862431	0.0451225	0.0056182	0.00562244
-17.7828	0.0019803	0.000868131	0.000869578	0.0451919	0.00564862	0.00565291
-17.7477	0.00197466	0.000877163	0.000878307	0.0452611	0.00567935	0.00568368
-17.7127	0.00198333	0.000887706	0.000888586	0.0453306	0.00571045	0.00571481
-17.6777	0.00200681	0.000899799	0.000900446	0.0454009	0.00574197	0.00574636
-17.6426	0.00204632	0.000913545	0.00091398	0.0454726	0.00577398	0.00577838
-17.6076	0.00210401	0.00092912	0.000929356	0.0455463	0.00580653	0.00581094
-17.5726	0.00218318	0.000946795	0.000946841	0.0456228	0.0058397	0.00584411
-17.5375	0.00228884	0.000966974	0.000966831	0.045703	0.00587358	0.00587798
-17.5025	0.00242846	0.00099025	0.000989914	0.0457881	0.00590827	0.00591266
-17.4675	0.00261328	0.00101751	0.00101697	0.0458796	0.00594392	0.00594829
-17.4324	0.00286059	0.00105009	0.00104934	0.0459798	0.00598071	0.00598506
-17.3974	0.0031975	0.00109009	0.00108909	0.0460919	0.0060189	0.00602321
-17.3624	0.00366759	0.00114082	0.00113954	0.0462204	0.00605887	0.00606314
-17.3273	0.00434174	0.00120766	0.00120603	0.0463725	0.00610118	0.00610539
-17.2923	0.00533275	0.00129907	0.00129702	0.0465593	0.0061467	0.00615083
-17.2573	0.00679749	0.00142669	0.00142411	0.0467975	0.00619668	0.00620073
-17.2222	0.00883934	0.00159767	0.0015944	0.0471071	0.00625266	0.00625659
-17.1872	0.0110854	0.00178274	0.00177867	0.0474955	0.00631511	0.0063189
-17.1522	0.0122013	0.00188362	0.00187883	0.047923	0.00638111	0.00638473
-17.1171	0.0112669	0.001841	0.00183571	0.0483177	0.00644561	0.00644904
-17.0821	0.00939885	0.00174228	0.00173652	0.048647	0.00650665	0.00650988
-17.047	0.00787192	0.00167783	0.00167141	0.0489228	0.00656543	0.00656844
-17.012	0.00701318	0.00167107	0.00166366	0.0491685	0.00662398	0.00662672
-16.977	0.00675652	0.00172096	0.00171221	0.0494052	0.00668427	0.00668671
-16.9419	0.00703335	0.00182956	0.00181911	0.0496516	0.00674837	0.00675044
-16.9069	0.00786929	0.00200988	0.0019973	0.0499273	0.00681878	0.00682042
-16.8719	0.00939274	0.00228752	0.00227219	0.0502564	0.00689893	0.00690003
-16.8368	0.0117623	0.00269094	0.00267098	0.0506685	0.0069932	0.0069936
-16.8018	0.0148018	0.00319709	0.00316533	0.0511871	0.00710521	0.0071045
-16.7668	0.0173322	0.00363179	0.00356707	0.0517943	0.00723245	0.00722947
-16.7317	0.0180705	0.0038094	0.00367498	0.0524274	0.00736592	0.00735823
-16.6967	0.0180472	0.00389428	0.0036532	0.0530597	0.00750235	0.00748622
-16.6617	0.0190731	0.00414925	0.00379405	0.0537279	0.00764772	0.00761914
-16.6266	0.0212137	0.00451808	0.00415812	0.0544712	0.00780601	0.00776482
-16.5916	0.0225131	0.00460928	0.00451129	0.0552599	0.0079675	0.00792287
-16.5566	0.0209821	0.00420507	0.0044593	0.055995	0.00811482	0.00807911
-16.5215	0.0171509	0.0035649	0.00393401	0.0565959	0.00823972	0.00821693
-16.4865	0.013128	0.00299352	0.00329528	0.0570558	0.0083446	0.00833238
-16.4515	0.0100654	0.00258847	0.00279619	0.0574085	0.00843528	0.00843035
-16.4164	0.00798234	0.00232479	0.00246276	0.0576881	0.00851673	0.00851663
-16.3814	0.00659508	0.00215769	0.00225044	0.0579192	0.00859233	0.00859548
-16.3463	0.0056614	0.00205358	0.0021176	0.0581176	0.00866428	0.00866967
-16.3113	0.00502255	0.00199106	0.00203653	0.0582935	0.00873403	0.00874102
-16.2763	0.00458017	0.00195693	0.00199009	0.058454	0.00880259	0.00881074
-16.2412	0.00427327	0.00194299	0.00196774	0.0586037	0.00887067	0.00887968
-16.2062	0.00406332	0.00194407	0.0019629	0.0587461	0.00893878	0.00894845
-16.1712	0.00392542	0.00195684	0.00197138	0.0588836	0.00900734	0.00901752
-16.1361	0.00384318	0.00197914	0.00199051	0.0590182	0.00907668	0.00908725
-16.1011	0.00380569	0.00200957	0.00201852	0.0591516	0.00914708	0.00915797
-16.0661	0.00380565	0.00204726	0.00205433	0.0592849	0.00921881	0.00922995
-16.031	0.00383827	0.0020917	0.00209728	0.0594194	0.00929209	0.00930342
-15.996	0.00390057	0.00214267	0.00214703	0.059556	0.00936716	0.00937865
-15.961	0.00399095	0.00220016	0.00220351	0.0596958	0.00944424	0.00945585
-15.9259	0.00410891	0.00226437	0.00226685	0.0598398	0.00952357	0.00953526
-15.8909	0.00425488	0.00233566	0.00233737	0.0599889	0.0096054	0.00961715
-15.8559	0.00443023	0.00241457	0.00241559	0.0601441	0.00969	0.00970178
-15.8208	0.00463718	0.00250184	0.00250222	0.0603065	0.00977765	0.00978945
-15.7858	0.00487896	0.00259844	0.00259819	0.0604775	0.00986869	0.00988048
-15.7508	0.00515987	0.00270555	0.00270469	0.0606583	0.00996347	0.00997524
-15.7157	0.00548556	0.00282472	0.00282323	0.0608504	0.0100624	0.0100741
-15.6807	0.00586332	0.00295785	0.00295569	0.0610559	0.0101661	0.0101777
-15.6456	0.00630254	0.00310736	0.00310447	0.0612767	0.0102749	0.0102865
-15.6106	0.00681533	0.00327633	0.00327263	0.0615155	0.0103897	0.0104011
-15.5756	0.0074175	0.00346871	0.00346409	0.0617753	0.0105112	0.0105225
-15.5405	0.0081298	0.00368964	0.00368396	0.0620602	0.0106405	0.0106516
-15.5055	0.00897997	0.00394593	0.00393898	0.0623748	0.0107788	0.0107896
-15.4705	0.0100056	0.00424671	0.00423825	0.0627253	0.0109275	0.010938
-15.4354	0.0112585	0.00460448	0.00459418	0.0631198	0.0110889	0.011099
-15.4004	0.0128119	0.00503676	0.00502419	0.0635686	0.0112653	0.011275
-15.3654	0.0147717	0.00556863	0.00555323	0.0640861	0.0114604	0.0114696
-15.3303	0.0172947	0.00623704	0.00621806	0.0646921	0.0116789	0.0116874
-15.2953	0.0206203	0.00709792	0.00707439	0.0654145	0.0119276	0.0119353
-15.2603	0.0251231	0.00823833	0.00820891	0.0662947	0.0122162	0.0122229
-15.2252	0.0314023	0.00979657	0.00975948	0.0673949	0.0125595	0.0125648
-15.1902	0.040411	0.0119921	0.0119447	0.0688107	0.0129796	0.0129833
-15.1552	0.0535515	0.0151484	0.0150861	0.0706869	0.0135103	0.0135118
-15.1201	0.0722507	0.0196044	0.0195159	0.0732182	0.0141972	0.0141956
-15.0851	0.0955791	0.0251967	0.0250494	0.0765668	0.0150799	0.0150732
-15.0501	0.116205	0.0303667	0.0300918	0.080638	0.0161438	0.0161275
-15.015	0.124881	0.0331719	0.0327049	0.0850132	0.017306	0.0172733
-14.98	0.123666	0.0342517	0.0335916	0.0893459	0.018506	0.0184502
-14.9449	0.12328	0.0360349	0.0352593	0.093665	0.0197685	0.0196855
-14.9099	0.129134	0.0392456	0.0386143	0.0981892	0.0211435	0.0210383
-14.8749	0.136145	0.04169	0.041561	0.102959	0.0226041	0.0224944
-14.8398	0.137731	0.0414096	0.0417804	0.107784	0.0240549	0.0239582
-14.8048	0.133789	0.0389841	0.0395995	0.112472	0.0254207	0.0253456
-14.7698	0.125442	0.0354463	0.0361361	0.116867	0.0266625	0.0266116
-14.7347	0.111476	0.0310519	0.0317497	0.120772	0.0277505	0.0277239
-14.6997	0.0922644	0.0260955	0.0267553	0.124005	0.0286647	0.0286613
-14.6647	0.0722869	0.0214801	0.0220344	0.126537	0.0294173	0.0294333
-14.6296	0.055991	0.0179687	0.0183797	0.128499	0.0300468	0.0300772
-14.5946	0.044537	0.0156567	0.0159429	0.130059	0.0305953	0.0306358
-14.5596	0.0370273	0.0142907	0.0144878	0.131356	0.031096	0.0311434
-14.5245	0.0323275	0.0136152	0.0137522	0.132489	0.031573	0.0316252
-14.4895	0.0296544	0.0134675	0.0135633	0.133528	0.0320448	0.0321004
-14.4545	0.0285863	0.0137704	0.0138368	0.13453	0.0325273	0.0325851
-14.4194	0.0289909	0.0145169	0.0145608	0.135545	0.0330359	0.0330953
-14.3844	0.0309951	0.0157655	0.0157911	0.136631	0.0335882	0.0336485
-14.3493	0.0349944	0.0176478	0.0176566	0.137857	0.0342065	0.0342671
-14.3143	0.0415941	0.0203625	0.0203541	0.139314	0.0349199	0.0349802
-14.2793	0.0510921	0.0240778	0.0240503	0.141104	0.0357635	0.0358228
-14.2442	0.0620774	0.0286509	0.0286023	0.143279	0.0367673	0.0368249
-14.2092	0.0709236	0.0335642	0.0334966	0.145764	0.0379432	0.0379985
-14.1742	0.0749579	0.0386998	0.0386219	0.14839	0.0392991	0.0393516
-14.1391	0.0754846	0.0450167	0.0449401	0.151035	0.0408762	0.0409261
-14.1041	0.076126	0.0538418	0.0537754	0.153702	0.0427626	0.0428101
-14.0691	0.0801108	0.0654918	0.0654397	0.156509	0.0450571	0.0451028
-14.034	0.0894959	0.0788717	0.0788297	0.159644	0.0478203	0.0478646
-13.999	0.10318	0.0916009	0.0915463	0.163259	0.0510296	0.0510719
-13.964	0.114407	0.0998606	0.0997541	0.167267	0.0545282	0.0545668
-13.9289	0.116956	0.10193	0.101742	0.171365	0.0580993	0.0581313
-13.8939	0.112477	0.100362	0.100067	0.175306	0.0616155	0.0616372
-13.8589	0.105865	0.0982987	0.0978489	0.179015	0.0650594	0.0650653
-13.8238	0.100513	0.0975274	0.0968432	0.182536	0.0684763	0.0684582
-13.7888	0.0982883	0.0989758	0.0979569	0.18598	0.0719439	0.0718901
-13.7538	0.100193	0.103024	0.101648	0.18949	0.0755534	0.0754514
-13.7187	0.105602	0.108679	0.10727	0.19319	0.0793609	0.0792096
-13.6837	0.110808	0.112713	0.111946	0.197072	0.0833098	0.0831316
-13.6486	0.111994	0.112607	0.11269	0.200995	0.087255	0.0870797
-13.6136	0.109871	0.109502	0.110055	0.204845	0.0910914	0.0909355
-13.5786	0.106851	0.105534	0.106226	0.208588	0.0947888	0.0946572
-13.5435	0.103431	0.101611	0.102326	0.212212	0.0983487	0.0982422
-13.5085	0.0976373	0.0974396	0.0981969	0.215633	0.101763	0.101682
-13.4735	0.0866222	0.092293	0.0931392	0.218668	0.104996	0.104946
-13.4384	0.0708298	0.0863588	0.0872249	0.221149	0.108022	0.108002
-13.4034	0.0547441	0.0809315	0.0816586	0.223067	0.110857	0.110862
-13.3684	0.0419262	0.0769058	0.0774315	0.224536	0.113551	0.113575
