w	up_1	up_2	up_3	cumul_up_1	cumul_up_2	cumul_up_3	
-22.6877	0.000353504	0.000221977	0.00022192	0.00084964	0.000432057	0.000432165
-22.6527	0.000366254	0.00022392	0.000223852	0.000862471	0.000439902	0.000440008
-22.6176	0.000381136	0.000225988	0.000225907	0.000875824	0.000447819	0.000447922
-22.5826	0.000398741	0.000228212	0.000228115	0.000889794	0.000455815	0.000455914
-22.5475	0.000419902	0.000230638	0.000230522	0.000904506	0.000463895	0.000463991
-22.5125	0.00044582	0.000233333	0.000233193	0.000920125	0.00047207	0.000472161
-22.4775	0.000478275	0.000236394	0.000236224	0.000936881	0.000480352	0.000480437
-22.4424	0.000519978	0.000239971	0.000239763	0.000955099	0.00048876	0.000488837
-22.4074	0.000575171	0.000244303	0.000244045	0.00097525	0.000497319	0.000497387
-22.3724	0.000650619	0.000249769	0.000249446	0.000998044	0.000506069	0.000506126
-22.3373	0.000757001	0.00025697	0.00025656	0.00102457	0.000515072	0.000515115
-22.3023	0.000909531	0.000266763	0.000266233	0.00105643	0.000524418	0.000524442
-22.2673	0.00112112	0.000279851	0.000279152	0.00109571	0.000534223	0.000534222
-22.2322	0.00136898	0.000294823	0.000293868	0.00114367	0.000544552	0.000544518
-22.1972	0.00154944	0.000305493	0.000304129	0.00119796	0.000555255	0.000555173
-22.1622	0.00158724	0.000307272	0.000305242	0.00125357	0.00056602	0.000565867
-22.1271	0.00159348	0.00030634	0.000303257	0.00130939	0.000576753	0.000576492
-22.0921	0.00171082	0.000310577	0.000305858	0.00136933	0.000587634	0.000587208
-22.0571	0.00199819	0.000323067	0.000315983	0.00143934	0.000598953	0.000598278
-22.022	0.00242147	0.000342482	0.000332947	0.00152417	0.000610952	0.000609943
-21.987	0.00278957	0.000360034	0.00035123	0.00162191	0.000623565	0.000622248
-21.952	0.00284119	0.000362078	0.000361197	0.00172145	0.000636251	0.000634903
-21.9169	0.00252011	0.000346695	0.00035505	0.00180974	0.000648397	0.000647342
-21.8819	0.00202126	0.000325654	0.000336202	0.00188056	0.000659807	0.000659121
-21.8468	0.00157112	0.000308371	0.000316657	0.0019356	0.00067061	0.000670215
-21.8118	0.00124729	0.000296817	0.000302465	0.0019793	0.000681009	0.000680812
-21.7768	0.00103073	0.000289732	0.000293491	0.00201541	0.00069116	0.000691094
-21.7417	0.000886847	0.000285623	0.000288164	0.00204648	0.000701167	0.00070119
-21.7067	0.000789816	0.000283437	0.000285204	0.00207415	0.000711097	0.000711182
-21.6717	0.000723199	0.000282515	0.00028378	0.00209949	0.000720995	0.000721125
-21.6366	0.000676845	0.000282452	0.000283382	0.0021232	0.000730891	0.000731053
-21.6016	0.000644423	0.000282991	0.000283693	0.00214578	0.000740805	0.000740992
-21.5666	0.000621888	0.000283971	0.000284511	0.00216757	0.000750754	0.00075096
-21.5315	0.00060659	0.000285283	0.000285706	0.00218882	0.000760749	0.00076097
-21.4965	0.000596748	0.000286855	0.000287192	0.00220973	0.000770799	0.000771031
-21.4615	0.00059114	0.000288639	0.00028891	0.00223044	0.000780912	0.000781153
-21.4264	0.00058891	0.000290599	0.000290821	0.00225107	0.000791093	0.000791342
-21.3914	0.000589451	0.000292712	0.000292894	0.00227172	0.000801348	0.000801604
-21.3564	0.000592326	0.000294961	0.000295112	0.00229247	0.000811682	0.000811943
-21.3213	0.000597222	0.000297334	0.00029746	0.0023134	0.000822099	0.000822365
-21.2863	0.000603912	0.000299823	0.000299928	0.00233456	0.000832603	0.000832873
-21.2513	0.000612238	0.000302424	0.000302512	0.00235601	0.000843199	0.000843471
-21.2162	0.000622089	0.000305133	0.000305206	0.0023778	0.000853889	0.000854164
-21.1812	0.000633396	0.000307949	0.00030801	0.00239999	0.000864678	0.000864955
-21.1461	0.000646121	0.000310874	0.000310924	0.00242263	0.00087557	0.000875848
-21.1111	0.000660252	0.000313909	0.00031395	0.00244576	0.000886568	0.000886848
-21.0761	0.000675802	0.000317057	0.00031709	0.00246944	0.000897676	0.000897957
-21.041	0.000692804	0.000320324	0.000320349	0.00249371	0.000908898	0.00090918
-21.006	0.000711308	0.000323713	0.000323731	0.00251863	0.000920239	0.000920522
-20.971	0.000731388	0.000327232	0.000327244	0.00254425	0.000931704	0.000931987
-20.9359	0.000753131	0.000330889	0.000330895	0.00257064	0.000943297	0.00094358
-20.9009	0.000776649	0.000334693	0.000334692	0.00259785	0.000955023	0.000955306
-20.8659	0.000802072	0.000338654	0.000338648	0.00262595	0.000966888	0.000967171
-20.8308	0.000829554	0.000342785	0.000342773	0.00265501	0.000978897	0.00097918
-20.7958	0.000859272	0.000347099	0.000347081	0.00268512	0.000991058	0.00099134
-20.7608	0.000891435	0.000351613	0.000351589	0.00271635	0.00100338	0.00100366
-20.7257	0.000926282	0.000356344	0.000356314	0.0027488	0.00101586	0.00101614
-20.6907	0.000964089	0.000361314	0.000361277	0.00278258	0.00102852	0.0010288
-20.6557	0.00100518	0.000366546	0.000366502	0.0028178	0.00104136	0.00104164
-20.6206	0.00104991	0.000372069	0.000372017	0.00285458	0.0010544	0.00105467
-20.5856	0.00109873	0.000377914	0.000377853	0.00289307	0.00106764	0.00106791
-20.5506	0.00115213	0.000384118	0.000384048	0.00293344	0.00108109	0.00108137
-20.5155	0.00121069	0.000390726	0.000390645	0.00297586	0.00109478	0.00109505
-20.4805	0.0012751	0.000397788	0.000397695	0.00302053	0.00110872	0.00110899
-20.4454	0.00134617	0.000405364	0.000405257	0.00306769	0.00112292	0.00112318
-20.4104	0.00142486	0.000413525	0.000413403	0.00311761	0.00113741	0.00113767
-20.3754	0.00151231	0.000422356	0.000422216	0.0031706	0.00115221	0.00115246
-20.3403	0.00160988	0.000431958	0.000431797	0.003227	0.00116734	0.00116759
-20.3053	0.00171922	0.000442455	0.000442268	0.00328723	0.00118284	0.00118308
-20.2703	0.00184235	0.000453994	0.000453778	0.00335178	0.00119875	0.00119898
-20.2352	0.00198172	0.00046676	0.000466509	0.00342121	0.0012151	0.00121532
-20.2002	0.00214037	0.000480979	0.000480686	0.0034962	0.00123195	0.00123217
-20.1652	0.00232209	0.000496933	0.000496591	0.00357755	0.00124936	0.00124956
-20.1301	0.00253164	0.000514981	0.000514578	0.00366625	0.0012674	0.00126759
-20.0951	0.00277511	0.000535579	0.0005351	0.00376347	0.00128617	0.00128634
-20.0601	0.00306033	0.000559318	0.000558745	0.00387069	0.00130576	0.00130591
-20.025	0.00339755	0.000586971	0.000586281	0.00398972	0.00132633	0.00132646
-19.99	0.00380036	0.00061957	0.000618731	0.00412287	0.00134804	0.00134813
-19.955	0.00428707	0.000658511	0.00065748	0.00427307	0.00137111	0.00137117
-19.9199	0.00488285	0.000705721	0.00070444	0.00444414	0.00139583	0.00139585
-19.8849	0.00562296	0.000763912	0.0007623	0.00464114	0.0014226	0.00142255
-19.8498	0.00655796	0.000837	0.000834942	0.0048709	0.00145192	0.00145181
-19.8148	0.00776212	0.000930768	0.000928099	0.00514284	0.00148453	0.00148432
-19.7798	0.00934751	0.001054	0.00105048	0.00547033	0.00152146	0.00152113
-19.7447	0.0114877	0.0012204	0.00121564	0.00587281	0.00156421	0.00156372
-19.7097	0.0144576	0.00145176	0.00144519	0.00637933	0.00161508	0.00161435
-19.6747	0.0186933	0.00178276	0.00177345	0.00703425	0.00167753	0.00167648
-19.6396	0.0248515	0.00226517	0.00225157	0.00790492	0.00175689	0.00175537
-19.6046	0.0337054	0.00295674	0.00293625	0.00908579	0.00186048	0.00185824
-19.5696	0.0453969	0.00385229	0.00382059	0.0106763	0.00199545	0.00199209
-19.5345	0.0582891	0.00478282	0.00473422	0.0127184	0.00216302	0.00215796
-19.4995	0.0708038	0.00558951	0.00552411	0.015199	0.00235884	0.00235149
-19.4645	0.0825438	0.00624885	0.00619377	0.018091	0.00257777	0.00256849
-19.4294	0.08751	0.00636172	0.00636984	0.0211569	0.00280066	0.00279166
-19.3944	0.0788017	0.00557121	0.0056454	0.0239177	0.00299584	0.00298945
-19.3594	0.0612623	0.00433741	0.0044252	0.026064	0.0031478	0.00314448
-19.3243	0.0443997	0.00324805	0.00331698	0.0276196	0.0032616	0.00326069
-19.2893	0.0320102	0.0024718	0.00251912	0.0287411	0.0033482	0.00334895
-19.2543	0.0236458	0.00195185	0.00198354	0.0295695	0.00341658	0.00341844
-19.2192	0.0180385	0.00160353	0.00162509	0.0302015	0.00347276	0.00347538
-19.1842	0.0142043	0.00136546	0.00138051	0.0306991	0.0035206	0.00352375
-19.1491	0.0115129	0.00119892	0.00120972	0.0311025	0.00356261	0.00356613
-19.1141	0.0095765	0.0010801	0.00108802	0.031438	0.00360045	0.00360425
-19.0791	0.0081549	0.0009942	0.00100013	0.0317237	0.00363528	0.00363929
-19.044	0.00709649	0.000931892	0.000936396	0.0319723	0.00366793	0.00367209
-19.009	0.0063039	0.000887187	0.000890636	0.0321932	0.00369901	0.0037033
-18.974	0.00571398	0.00085627	0.000858918	0.0323934	0.00372901	0.00373339
-18.9389	0.00528645	0.000836813	0.000838835	0.0325786	0.00375833	0.00376278
-18.9039	0.0049974	0.000827617	0.000829138	0.0327537	0.00378732	0.00379183
-18.8689	0.00483632	0.000828486	0.000829594	0.0329231	0.00381635	0.00382089
-18.8338	0.00480559	0.000840294	0.000841053	0.0330915	0.00384579	0.00385036
-18.7988	0.00492291	0.000865302	0.000865761	0.0332639	0.00387611	0.00388069
-18.7638	0.00522722	0.00090782	0.000908016	0.0334471	0.00390791	0.0039125
-18.7287	0.00579014	0.000975396	0.000975363	0.0336499	0.00394208	0.00394667
-18.6937	0.00673299	0.00108058	0.00108036	0.0338858	0.00397994	0.00398452
-18.6587	0.00823708	0.00124195	0.00124157	0.0341744	0.00402345	0.00402802
-18.6236	0.0104687	0.0014762	0.00147573	0.0345412	0.00407517	0.00407973
-18.5886	0.0131677	0.00175556	0.00175499	0.0350025	0.00413668	0.00414121
-18.5536	0.0149136	0.00193314	0.00193229	0.035525	0.00420441	0.00420891
-18.5185	0.0141686	0.00185316	0.0018517	0.0360214	0.00426933	0.00427378
-18.4835	0.0118714	0.00161349	0.00161118	0.0364373	0.00432586	0.00433023
-18.4484	0.0098203	0.00139456	0.00139134	0.0367814	0.00437472	0.00437898
-18.4134	0.00866705	0.00125795	0.00125379	0.037085	0.00441879	0.0044229
-18.3784	0.0084198	0.00119916	0.00119398	0.03738	0.0044608	0.00446473
-18.3433	0.00897604	0.00120346	0.00119709	0.0376945	0.00450297	0.00450667
-18.3083	0.0100305	0.00124775	0.00123972	0.0380459	0.00454668	0.00455011
-18.2733	0.0106869	0.00128107	0.00126994	0.0384203	0.00459156	0.0045946
-18.2382	0.0101122	0.00126049	0.00124362	0.0387746	0.00463573	0.00463817
-18.2032	0.00888519	0.00121858	0.00119283	0.0390859	0.00467842	0.00467996
-18.1682	0.00796348	0.00120636	0.0011679	0.0393649	0.00472068	0.00472088
-18.1331	0.00768767	0.00124519	0.0011881	0.0396342	0.00476431	0.0047625
-18.0981	0.00811426	0.00134627	0.00126061	0.0399185	0.00481148	0.00480667
-18.0631	0.00933825	0.00152827	0.00139822	0.0402457	0.00486502	0.00485566
-18.028	0.0115693	0.00181969	0.00162481	0.040651	0.00492877	0.00491258
-17.993	0.0149715	0.00223178	0.00196713	0.0411755	0.00500696	0.0049815
-17.958	0.0189715	0.00266072	0.00240545	0.0418402	0.00510018	0.00506577
-17.9229	0.0214433	0.0028235	0.00277189	0.0425915	0.0051991	0.00516289
-17.8879	0.0203303	0.00257769	0.00278884	0.0433038	0.00528941	0.0052606
-17.8529	0.0164604	0.00214036	0.00243081	0.0438804	0.0053644	0.00534576
-17.8178	0.0123127	0.00174681	0.00198136	0.0443118	0.0054256	0.00541518
-17.7828	0.00915497	0.00146648	0.00162754	0.0446326	0.00547698	0.0054722
-17.7477	0.00700509	0.00128092	0.00138799	0.044878	0.00552185	0.00552083
-17.7127	0.00556504	0.00115916	0.00123128	0.045073	0.00556246	0.00556396
-17.6777	0.00458324	0.00107834	0.00112824	0.0452335	0.00560024	0.00560349
-17.6426	0.00389578	0.00102401	0.00105955	0.04537	0.00563612	0.00564061
-17.6076	0.00340153	0.000987281	0.00101329	0.0454892	0.00567071	0.00567611
-17.5726	0.00303799	0.00096264	0.000982126	0.0455956	0.00570444	0.00571052
-17.5375	0.00276569	0.00094657	0.000961468	0.0456925	0.0057376	0.00574421
-17.5025	0.00255906	0.000936783	0.000948368	0.0457822	0.00577042	0.00577743
-17.4675	0.00240115	0.000931748	0.000940882	0.0458663	0.00580306	0.0058104
-17.4324	0.0022804	0.000930422	0.000937704	0.0459462	0.00583566	0.00584325
-17.3974	0.00218886	0.000932085	0.000937936	0.0460229	0.00586832	0.00587611
-17.3624	0.00212095	0.000936232	0.000940957	0.0460972	0.00590112	0.00590908
-17.3273	0.00207276	0.000942513	0.000946335	0.0461698	0.00593414	0.00594223
-17.2923	0.00204159	0.000950689	0.000953772	0.0462413	0.00596744	0.00597565
-17.2573	0.00202564	0.000960606	0.000963074	0.0463123	0.0060011	0.00600939
-17.2222	0.00202384	0.000972177	0.000974123	0.0463832	0.00603516	0.00604352
-17.1872	0.00203576	0.000985375	0.000986869	0.0464545	0.00606968	0.00607809
-17.1522	0.00206155	0.00100023	0.00100132	0.0465268	0.00610473	0.00611317
-17.1171	0.00210197	0.00101682	0.00101756	0.0466004	0.00614035	0.00614882
-17.0821	0.00215851	0.00103531	0.00103571	0.046676	0.00617662	0.00618511
-17.047	0.00223351	0.00105592	0.001056	0.0467543	0.00621362	0.00622211
-17.012	0.00233051	0.00107898	0.00107875	0.0468359	0.00625142	0.0062599
-16.977	0.00245467	0.00110498	0.00110444	0.0469219	0.00629013	0.00629859
-16.9419	0.00261359	0.00113461	0.00113375	0.0470135	0.00632988	0.00633832
-16.9069	0.00281856	0.00116886	0.00116768	0.0471123	0.00637083	0.00637923
-16.8719	0.00308669	0.00120924	0.00120771	0.0472204	0.0064132	0.00642154
-16.8368	0.00344457	0.00125804	0.00125614	0.0473411	0.00645728	0.00646555
-16.8018	0.00393452	0.00131889	0.00131659	0.0474789	0.00650348	0.00651167
-16.7668	0.0046251	0.00139756	0.00139482	0.047641	0.00655245	0.00656054
-16.7317	0.00562641	0.00150328	0.00150007	0.0478381	0.00660511	0.0066131
-16.6967	0.00709959	0.00164939	0.00164567	0.0480868	0.0066629	0.00667075
-16.6617	0.00919448	0.0018479	0.00184363	0.0484089	0.00672764	0.00673534
-16.6266	0.0117018	0.00208026	0.00207537	0.0488189	0.00680052	0.00680805
-16.5916	0.0134224	0.00224813	0.00224234	0.0492892	0.00687929	0.00688661
-16.5566	0.0130125	0.00225113	0.00224384	0.0497451	0.00695815	0.00696523
-16.5215	0.011225	0.00216073	0.00215128	0.0501383	0.00703386	0.0070406
-16.4865	0.00962548	0.00210249	0.00209036	0.0504756	0.00710752	0.00711383
-16.4515	0.00881228	0.00212513	0.0021098	0.0507843	0.00718197	0.00718775
-16.4164	0.00881723	0.0022392	0.00221994	0.0510932	0.00726042	0.00726553
-16.3814	0.00963997	0.00245943	0.00243518	0.051431	0.00734659	0.00735084
-16.3463	0.0113897	0.00281524	0.00278445	0.05183	0.00744522	0.0074484
-16.3113	0.0141561	0.00332855	0.00328881	0.0523259	0.00756184	0.00756362
-16.2763	0.0173953	0.0039131	0.0038602	0.0529354	0.00769893	0.00769886
-16.2412	0.0191767	0.00425371	0.00417989	0.0536073	0.00784796	0.0078453
-16.2062	0.0180742	0.00412547	0.00401849	0.0542405	0.0079925	0.00798609
-16.1712	0.0156794	0.003801	0.00364326	0.0547898	0.00812566	0.00811373
-16.1361	0.0139939	0.00361437	0.00337849	0.0552801	0.00825229	0.0082321
-16.1011	0.0136846	0.00368439	0.00332626	0.0557595	0.00838138	0.00834864
-16.0661	0.0148672	0.00404402	0.00349998	0.0562804	0.00852306	0.00847126
-16.031	0.0175878	0.00469847	0.00391651	0.0568966	0.00868767	0.00860847
-15.996	0.0214333	0.0054909	0.00458024	0.0576475	0.00888004	0.00876894
-15.961	0.024764	0.00593124	0.00538527	0.0585151	0.00908785	0.00895761
-15.9259	0.025712	0.00566671	0.00602839	0.0594159	0.00928638	0.00916882
-15.8909	0.0237483	0.004978	0.00605295	0.060248	0.00946078	0.00938088
-15.8559	0.0195921	0.00423346	0.00536774	0.0609344	0.0096091	0.00956894
-15.8208	0.0152214	0.00362981	0.0044907	0.0614677	0.00973627	0.00972627
-15.7858	0.0118825	0.00321548	0.00380161	0.061884	0.00984893	0.00985946
-15.7508	0.00962693	0.00295365	0.00334649	0.0622212	0.00995241	0.00997671
-15.7157	0.00815002	0.00279625	0.00306411	0.0625068	0.0100504	0.0100841
-15.6807	0.00718505	0.00270834	0.00289573	0.0627585	0.0101453	0.0101855
-15.6456	0.00655651	0.00266783	0.00280222	0.0629882	0.0102387	0.0102837
-15.6106	0.00615614	0.00266122	0.00275959	0.0632039	0.010332	0.0103804
-15.5756	0.00591758	0.00268025	0.00275333	0.0634112	0.0104259	0.0104768
-15.5405	0.00579981	0.00271992	0.00277465	0.0636144	0.0105212	0.010574
-15.5055	0.00577741	0.00277729	0.00281825	0.0638168	0.0106185	0.0106728
-15.4705	0.0058349	0.00285078	0.00288105	0.0640212	0.0107183	0.0107737
-15.4354	0.00596347	0.00293981	0.00296148	0.0642302	0.0108213	0.0108775
-15.4004	0.00615912	0.00304456	0.00305903	0.064446	0.010928	0.0109846
-15.3654	0.00642162	0.0031659	0.0031741	0.0646709	0.0110389	0.0110959
-15.3303	0.00675403	0.00330535	0.00330781	0.0649076	0.0111547	0.0112117
-15.2953	0.00716261	0.00346511	0.00346209	0.0651585	0.0112761	0.011333
-15.2603	0.00765705	0.00364824	0.00363971	0.0654268	0.0114039	0.0114606
-15.2252	0.00825112	0.00385878	0.00384446	0.0657159	0.0115391	0.0115952
-15.1902	0.00896366	0.00410207	0.00408139	0.0660299	0.0116828	0.0117382
-15.1552	0.00982017	0.00438521	0.00435728	0.0663739	0.0118365	0.0118909
-15.1201	0.0108552	0.00471766	0.00468116	0.0667543	0.0120018	0.0120549
-15.0851	0.0121158	0.00511222	0.00506528	0.0671787	0.0121809	0.0122324
-15.0501	0.0136674	0.00558651	0.00552649	0.0676576	0.0123766	0.012426
-15.015	0.0156021	0.00616521	0.00608835	0.0682042	0.0125926	0.0126393
-14.98	0.0180525	0.00688369	0.00678463	0.0688367	0.0128338	0.012877
-14.9449	0.0212144	0.00779393	0.0076648	0.0695799	0.0131068	0.0131455
-14.9099	0.0253841	0.00897433	0.00880342	0.0704692	0.0134212	0.013454
-14.8749	0.0310227	0.0105465	0.0103159	0.0715561	0.0137907	0.0138154
-14.8398	0.0388642	0.0127034	0.0123849	0.0729177	0.0142358	0.0142493
-14.8048	0.0500844	0.015755	0.0153034	0.0746724	0.0147878	0.0147854
-14.7698	0.0664899	0.0201827	0.0195251	0.0770019	0.0154949	0.0154695
-14.7347	0.0903468	0.0266212	0.0256439	0.0801672	0.0164276	0.0163679
-14.6997	0.122479	0.0354356	0.0339907	0.0844583	0.017669	0.0175588
-14.6647	0.157491	0.0454855	0.0434969	0.089976	0.0192626	0.0190827
-14.6296	0.182947	0.0534138	0.0512294	0.0963855	0.021134	0.0208775
-14.5946	0.190471	0.0560758	0.0547597	0.103059	0.0230986	0.022796
-14.5596	0.182853	0.0534751	0.0537697	0.109465	0.0249721	0.0246799
-14.5245	0.168351	0.0481551	0.0494527	0.115363	0.0266592	0.0264124
-14.4895	0.15415	0.0426186	0.0441217	0.120764	0.0281524	0.0279582
-14.4545	0.142065	0.0378674	0.0393221	0.125741	0.0294791	0.0293359
-14.4194	0.128613	0.0335106	0.0349674	0.130247	0.0306531	0.030561
-14.3844	0.109841	0.0288139	0.030327	0.134095	0.0316626	0.0316235
-14.3493	0.0875121	0.024038	0.0254645	0.137161	0.0325048	0.0325156
-14.3143	0.0672445	0.0201048	0.0212413	0.139517	0.0332091	0.0332598
-14.2793	0.0520536	0.0173949	0.0182075	0.141341	0.0338186	0.0338977
-14.2442	0.0416065	0.0157388	0.016302	0.142799	0.03437	0.0344689
-14.2092	0.0345895	0.0148656	0.0152586	0.14401	0.0348908	0.0350035
-14.1742	0.0299092	0.0145816	0.0148602	0.145058	0.0354017	0.0355241
-14.1391	0.0268545	0.0147826	0.0149824	0.145999	0.0359196	0.036049
-14.1041	0.0250015	0.0154359	0.0155793	0.146875	0.0364604	0.0365948
-14.0691	0.0241187	0.0165704	0.0166715	0.14772	0.0370409	0.0371789
-14.034	0.0241115	0.0182804	0.0183482	0.148565	0.0376814	0.0378217
-13.999	0.0250005	0.020746	0.0207857	0.149441	0.0384082	0.03855
-13.964	0.0269294	0.0242712	0.0242857	0.150384	0.0392586	0.0394008
-13.9289	0.0302021	0.0293301	0.02932	0.151442	0.0402861	0.040428
-13.8939	0.0353537	0.0365374	0.0365012	0.152681	0.0415662	0.0417069
-13.8589	0.0432249	0.0462952	0.046229	0.154195	0.0431882	0.0433265
-13.8238	0.0548453	0.05812	0.0580174	0.156117	0.0452244	0.0453591
-13.7888	0.0705619	0.070819	0.0706744	0.158589	0.0477056	0.0478352
-13.7538	0.0885093	0.0833248	0.0831412	0.16169	0.0506248	0.0507481
-13.7187	0.105327	0.0945092	0.0943015	0.16538	0.053936	0.0540519
-13.6837	0.118057	0.102563	0.102336	0.169516	0.0575293	0.0576373
-13.6486	0.12316	0.10547	0.105194	0.173831	0.0612244	0.0613227
-13.6136	0.119569	0.103781	0.103404	0.17802	0.0648604	0.0649455
-13.5786	0.110971	0.100278	0.0997374	0.181908	0.0683736	0.0684398
-13.5435	0.101669	0.0971759	0.0963787	0.18547	0.0717782	0.0718165
-13.5085	0.0940792	0.095555	0.0943614	0.188766	0.075126	0.0751224
-13.4735	0.0893299	0.0959826	0.0941956	0.191896	0.0784887	0.0784226
-13.4384	0.0881282	0.0988504	0.0962814	0.194983	0.081952	0.0817958
-13.4034	0.0907767	0.103969	0.10077	0.198164	0.0855945	0.0853263
-13.3684	0.0960263	0.109378	0.106598	0.201528	0.0894266	0.0890609
