w	up_1	up_2	up_3	cumul_up_1	cumul_up_2	cumul_up_3	
-21.7768	0.000530321	0.000310455	0.000310496	0.00113752	0.000736823	0.000736687
-21.7417	0.000579963	0.00031599	0.000316064	0.00115784	0.000747894	0.000747761
-21.7067	0.000651077	0.000323029	0.000323139	0.00118065	0.000759211	0.000759082
-21.6717	0.000740424	0.00033134	0.000331496	0.00120659	0.00077082	0.000770696
-21.6366	0.000813655	0.0003385	0.000338717	0.00123509	0.000782679	0.000782563
-21.6016	0.000819013	0.000340856	0.000341166	0.00126379	0.000794621	0.000794516
-21.5666	0.000770176	0.000339355	0.000339799	0.00129077	0.00080651	0.00080642
-21.5315	0.000723461	0.000337925	0.000338562	0.00131612	0.00081835	0.000818282
-21.4965	0.000704842	0.000338342	0.000339265	0.00134081	0.000830203	0.000830168
-21.4615	0.000717642	0.000340756	0.000342119	0.00136595	0.000842142	0.000842154
-21.4264	0.000763171	0.000345126	0.000347178	0.00139269	0.000854233	0.000854318
-21.3914	0.000847308	0.000351683	0.000354781	0.00142238	0.000866554	0.000866747
-21.3564	0.000977805	0.000360844	0.000365278	0.00145663	0.000879197	0.000879545
-21.3213	0.00114715	0.000372469	0.000377618	0.00149682	0.000892246	0.000892775
-21.2863	0.00130964	0.000384637	0.000387734	0.00154271	0.000905722	0.000906359
-21.2513	0.00141364	0.000394139	0.000392322	0.00159224	0.000919531	0.000920104
-21.2162	0.0014256	0.00039731	0.000392033	0.00164218	0.00093345	0.000933839
-21.1812	0.00131956	0.000392944	0.00038776	0.00168841	0.000947217	0.000947424
-21.1461	0.00114361	0.000385499	0.000381777	0.00172848	0.000960723	0.0009608
-21.1111	0.000981451	0.000379576	0.000377109	0.00176286	0.000974022	0.000974012
-21.0761	0.00086647	0.000376426	0.000374789	0.00179322	0.00098721	0.000987142
-21.041	0.000792967	0.000375538	0.000374426	0.001821	0.00100037	0.00100026
-21.006	0.000748039	0.000376197	0.000375421	0.00184721	0.00101355	0.00101341
-20.971	0.00072184	0.00037789	0.000377336	0.0018725	0.00102679	0.00102663
-20.9359	0.000708098	0.000380296	0.000379892	0.00189731	0.00104011	0.00103994
-20.9009	0.000702974	0.00038322	0.000382923	0.00192194	0.00105354	0.00105336
-20.8659	0.000704118	0.000386545	0.000386325	0.0019466	0.00106708	0.00106689
-20.8308	0.000710078	0.0003902	0.000390038	0.00197148	0.00108075	0.00108056
-20.7958	0.000719965	0.000394144	0.000394027	0.00199671	0.00109456	0.00109436
-20.7608	0.000733248	0.000398355	0.000398275	0.0020224	0.00110851	0.00110832
-20.7257	0.000749648	0.000402827	0.000402778	0.00204866	0.00112263	0.00112243
-20.6907	0.000769067	0.000407563	0.000407541	0.0020756	0.00113691	0.00113671
-20.6557	0.000791563	0.000412577	0.000412581	0.00210334	0.00115136	0.00115116
-20.6206	0.000817329	0.000417893	0.000417921	0.00213197	0.001166	0.0011658
-20.5856	0.00084671	0.000423545	0.000423599	0.00216164	0.00118084	0.00118064
-20.5506	0.000880221	0.000429582	0.000429664	0.00219247	0.00119589	0.0011957
-20.5155	0.000918592	0.000436071	0.000436183	0.00222466	0.00121117	0.00121098
-20.4805	0.000962848	0.000443102	0.00044325	0.00225839	0.00122669	0.00122651
-20.4454	0.00101443	0.000450802	0.000450993	0.00229393	0.00124249	0.00124231
-20.4104	0.00107539	0.000459351	0.000459594	0.00233161	0.00125858	0.00125841
-20.3754	0.00114869	0.000469007	0.000469316	0.00237185	0.00127501	0.00127485
-20.3403	0.0012388	0.000480157	0.000480552	0.00241525	0.00129183	0.00129169
-20.3053	0.0013525	0.000493396	0.000493902	0.00246264	0.00130912	0.00130899
-20.2703	0.00150049	0.000509656	0.000510313	0.00251521	0.00132698	0.00132687
-20.2352	0.00169991	0.000530435	0.000531301	0.00257476	0.00134556	0.00134549
-20.2002	0.00197762	0.000558086	0.000559245	0.00264405	0.00136511	0.00136508
-20.1652	0.00237075	0.000595844	0.000597427	0.00272711	0.00138599	0.00138601
-20.1301	0.00290473	0.000645823	0.000648045	0.00282888	0.00140861	0.00140871
-20.0951	0.00350107	0.000700679	0.000703902	0.00295154	0.00143316	0.00143338
-20.0601	0.00389048	0.000735767	0.000740621	0.00308784	0.00145894	0.00145932
-20.025	0.00394467	0.000738957	0.000746451	0.00322604	0.00148483	0.00148548
-19.99	0.0039669	0.000736626	0.000748156	0.00336502	0.00151064	0.00151169
-19.955	0.00424627	0.000754342	0.000770973	0.00351379	0.00153707	0.0015387
-19.9199	0.00481007	0.000797498	0.000816797	0.00368231	0.00156501	0.00156731
-19.8849	0.00543723	0.000854668	0.000866159	0.00387281	0.00159495	0.00159766
-19.8498	0.00575901	0.000897975	0.000888867	0.00407457	0.00162641	0.0016288
-19.8148	0.00548767	0.000894211	0.000866506	0.00426683	0.00165774	0.00165916
-19.7798	0.00475622	0.000844808	0.000814472	0.00443347	0.00168734	0.00168769
-19.7447	0.00400413	0.000788114	0.000764783	0.00457375	0.00171495	0.00171449
-19.7097	0.00346757	0.000748237	0.000732371	0.00469524	0.00174116	0.00174015
-19.6747	0.00314891	0.000727004	0.000716491	0.00480556	0.00176663	0.00176525
-19.6396	0.00299129	0.000719918	0.000712915	0.00491036	0.00179186	0.00179023
-19.6046	0.00294884	0.000723136	0.000718438	0.00501367	0.00181719	0.0018154
-19.5696	0.002995	0.000734474	0.000731341	0.0051186	0.00184292	0.00184102
-19.5345	0.00311865	0.000753121	0.000751107	0.00522787	0.00186931	0.00186734
-19.4995	0.0033209	0.000779411	0.000778245	0.00534421	0.00189662	0.0018946
-19.4645	0.00361497	0.000814846	0.000814372	0.00547086	0.00192516	0.00192313
-19.4294	0.00402922	0.000862455	0.000862587	0.00561203	0.00195538	0.00195335
-19.3944	0.00461357	0.00092747	0.000928176	0.00577366	0.00198787	0.00198587
-19.3594	0.00544611	0.00101802	0.00101931	0.00596447	0.00202354	0.00202158
-19.3243	0.00661641	0.00114337	0.0011453	0.00619628	0.0020636	0.00206171
-19.2893	0.00809496	0.00130026	0.00130295	0.00647988	0.00210915	0.00210736
-19.2543	0.00939895	0.00143813	0.00144191	0.00680917	0.00215954	0.00215788
-19.2192	0.00973114	0.00147418	0.00147963	0.00715011	0.00221119	0.00220971
-19.1842	0.00923013	0.00142332	0.00143119	0.00747348	0.00226105	0.00225986
-19.1491	0.00876135	0.00137508	0.00138634	0.00778044	0.00230923	0.00230843
-19.1141	0.00876066	0.0013739	0.00139	0.00808737	0.00235736	0.00235712
-19.0791	0.00929615	0.00142597	0.00144925	0.00841306	0.00240732	0.0024079
-19.044	0.0103936	0.00153268	0.00156706	0.0087772	0.00246102	0.0024628
-19.009	0.0121619	0.00170331	0.00175534	0.00920329	0.00252069	0.0025243
-18.974	0.0148423	0.00195969	0.00204002	0.00972329	0.00258935	0.00259577
-18.9389	0.0188436	0.0023399	0.00246373	0.0103835	0.00267133	0.00268209
-18.9039	0.0246773	0.00289499	0.00307309	0.011248	0.00277276	0.00278975
-18.8689	0.0324263	0.00364795	0.00384276	0.0123841	0.00290056	0.00292439
-18.8338	0.0405445	0.00448065	0.00453429	0.0138046	0.00305754	0.00308324
-18.7988	0.0460976	0.00508013	0.00483207	0.0154196	0.00323553	0.00325254
-18.7638	0.0470752	0.00513728	0.00471232	0.0170689	0.00341551	0.00341763
-18.7287	0.0435003	0.00470747	0.00434242	0.0185929	0.00358044	0.00356977
-18.6937	0.0380379	0.00419609	0.00395734	0.0199256	0.00372745	0.00370842
-18.6587	0.0340598	0.00391393	0.00377178	0.0211189	0.00386457	0.00384056
-18.6236	0.0331787	0.00396123	0.00388481	0.0222813	0.00400335	0.00397666
-18.5886	0.0357879	0.00436913	0.00434158	0.0235351	0.00415643	0.00412877
-18.5536	0.0422392	0.00518982	0.00520513	0.025015	0.00433825	0.00431113
-18.5185	0.0527553	0.00645396	0.00651554	0.0268633	0.00456437	0.00453941
-18.4835	0.0657028	0.00794908	0.00807223	0.0291652	0.00484286	0.00482222
-18.4484	0.0765475	0.00910173	0.00931804	0.031847	0.00516174	0.00514867
-18.4134	0.083513	0.00970162	0.0100507	0.0347729	0.00550164	0.0055008
-18.3784	0.0914273	0.0103499	0.0108258	0.037976	0.00586425	0.00588008
-18.3433	0.102712	0.011345	0.0117783	0.0415746	0.00626172	0.00629274
-18.3083	0.110374	0.0118556	0.0119689	0.0454415	0.00667708	0.00671207
-18.2733	0.106018	0.0109394	0.0107413	0.0491559	0.00706034	0.00708839
-18.2382	0.0900441	0.00893563	0.00866287	0.0523106	0.0073734	0.0073919
-18.2032	0.0694438	0.0068335	0.00661677	0.0547435	0.00761281	0.00762371
-18.1682	0.0511034	0.00518728	0.00504059	0.0565339	0.00779455	0.00780031
-18.1331	0.0376265	0.00404352	0.0039477	0.0578522	0.00793621	0.00793862
-18.0981	0.0283969	0.0032712	0.00320798	0.0588471	0.00805082	0.00805101
-18.0631	0.0221044	0.00274411	0.00270137	0.0596215	0.00814696	0.00814565
-18.028	0.0177261	0.00237631	0.00234664	0.0602425	0.00823021	0.00822787
-17.993	0.0145996	0.002114	0.00209289	0.060754	0.00830428	0.00830119
-17.958	0.0123133	0.00192381	0.00190848	0.0611854	0.00837168	0.00836806
-17.9229	0.0106098	0.00178479	0.00177349	0.0615571	0.00843421	0.00843019
-17.8879	0.00932608	0.00168364	0.00167524	0.0618839	0.0084932	0.00848888
-17.8529	0.00835791	0.00161196	0.00160569	0.0621767	0.00854967	0.00854514
-17.8178	0.00763958	0.00156469	0.00156007	0.0624443	0.00860449	0.00859979
-17.7828	0.00713329	0.00153945	0.00153612	0.0626943	0.00865843	0.00865361
-17.7477	0.00682439	0.00153627	0.00153401	0.0629334	0.00871225	0.00870736
-17.7127	0.00672209	0.00155806	0.00155672	0.0631689	0.00876684	0.0087619
-17.6777	0.0068654	0.00161164	0.00161112	0.0634094	0.0088233	0.00881834
-17.6426	0.00733409	0.00170947	0.00170973	0.0636663	0.00888319	0.00887824
-17.6076	0.00825356	0.00187041	0.00187145	0.0639555	0.00894872	0.00894381
-17.5726	0.00973026	0.00211021	0.00211206	0.0642964	0.00902265	0.0090178
-17.5375	0.0115249	0.0023936	0.0023964	0.0647002	0.00910651	0.00910176
-17.5025	0.0125298	0.00255878	0.0025629	0.0651392	0.00919616	0.00919155
-17.4675	0.0116847	0.00245376	0.00245977	0.0655485	0.00928213	0.00927773
-17.4324	0.00978418	0.00219639	0.00220497	0.0658913	0.00935908	0.00935498
-17.3974	0.00808103	0.00196748	0.0019795	0.0661744	0.00942801	0.00942434
-17.3624	0.00695683	0.00182091	0.0018377	0.0664182	0.0094918	0.00948872
-17.3273	0.00635082	0.00174698	0.00177065	0.0666407	0.00955301	0.00955075
-17.2923	0.00616302	0.00173016	0.00176419	0.0668566	0.00961362	0.00961256
-17.2573	0.00635826	0.00176358	0.00181368	0.0670794	0.00967541	0.0096761
-17.2222	0.00698032	0.00185069	0.00192603	0.0673239	0.00974025	0.00974358
-17.1872	0.00814815	0.00200494	0.00211856	0.0676094	0.00981049	0.00981781
-17.1522	0.00999131	0.00224439	0.00240632	0.0679594	0.00988913	0.00990211
-17.1171	0.0123698	0.00256586	0.00275247	0.0683928	0.00997902	0.00999855
-17.0821	0.0144876	0.00290051	0.00301459	0.0689004	0.0100806	0.0101042
-17.047	0.0153003	0.00311906	0.00306143	0.0694364	0.0101899	0.0102114
-17.012	0.0142864	0.00308853	0.00289285	0.069937	0.0102981	0.0103128
-16.977	0.0118914	0.0028097	0.00259482	0.0703536	0.0103966	0.0104037
-16.9419	0.00933756	0.00246728	0.00230134	0.0706807	0.010483	0.0104843
-16.9069	0.00737691	0.00220065	0.00208751	0.0709392	0.0105601	0.0105574
-16.8719	0.00605368	0.00202841	0.00195318	0.0711513	0.0106312	0.0106259
-16.8368	0.00519446	0.00192708	0.00187653	0.0713332	0.0106987	0.0106916
-16.8018	0.00464566	0.00187387	0.0018393	0.071496	0.0107643	0.0107561
-16.7668	0.00430791	0.00185388	0.00182994	0.0716469	0.0108293	0.0108202
-16.7317	0.00412303	0.00185857	0.00184198	0.0717914	0.0108944	0.0108847
-16.6967	0.00406007	0.00188366	0.0018724	0.0719336	0.0109604	0.0109503
-16.6617	0.00410692	0.00192792	0.00192075	0.0720775	0.0110279	0.0110176
-16.6266	0.00426705	0.00199277	0.00198895	0.072227	0.0110978	0.0110873
-16.5916	0.00456027	0.00208256	0.00208168	0.0723868	0.0111707	0.0111602
-16.5566	0.00502796	0.00220565	0.00220756	0.0725629	0.011248	0.0112376
-16.5215	0.00574342	0.00237644	0.00238124	0.0727642	0.0113313	0.011321
-16.4865	0.00682561	0.00261808	0.00262608	0.0730033	0.011423	0.011413
-16.4515	0.00843411	0.00296137	0.00297318	0.0732988	0.0115267	0.0115172
-16.4164	0.0106399	0.00341954	0.00343623	0.0736715	0.0116465	0.0116375
-16.3814	0.012953	0.00389655	0.00392006	0.0741254	0.011783	0.0117749
-16.3463	0.0140286	0.00413239	0.00416622	0.0746168	0.0119278	0.0119208
-16.3113	0.013392	0.00403873	0.00408828	0.075086	0.0120693	0.0120641
-16.2763	0.0124215	0.00388171	0.00395507	0.0755212	0.0122053	0.0122026
-16.2412	0.0122987	0.00388477	0.00399482	0.0759521	0.0123414	0.0123426
-16.2062	0.0134439	0.00412452	0.00429173	0.0764231	0.0124859	0.012493
-16.1712	0.0161144	0.00464767	0.00489947	0.0769877	0.0126488	0.0126646
-16.1361	0.0205411	0.00550609	0.0058546	0.0777073	0.0128417	0.0128697
-16.1011	0.0262251	0.00664802	0.00700642	0.0786261	0.0130746	0.0131152
-16.0661	0.030734	0.00767477	0.00779445	0.0797029	0.0133435	0.0133883
-16.031	0.0308407	0.00790686	0.00765665	0.0807834	0.0136205	0.0136565
-15.996	0.026289	0.00714791	0.00673458	0.0817044	0.0138709	0.0138925
-15.961	0.0201961	0.00600424	0.00564501	0.082412	0.0140813	0.0140902
-15.9259	0.0151495	0.00504676	0.00479417	0.0829428	0.0142581	0.0142582
-15.8909	0.0116549	0.0044023	0.00423445	0.0833511	0.0144123	0.0144066
-15.8559	0.00935407	0.00400396	0.0038923	0.0836788	0.0145526	0.0145429
-15.8208	0.00784526	0.00377103	0.00369545	0.0839537	0.0146847	0.0146724
-15.7858	0.00685207	0.00364761	0.00359557	0.0841938	0.0148125	0.0147984
-15.7508	0.00620409	0.00359949	0.00356335	0.0844111	0.0149386	0.0149232
-15.7157	0.00579914	0.00360656	0.00358163	0.0846143	0.015065	0.0150487
-15.6807	0.00557702	0.00365748	0.00364087	0.0848097	0.0151931	0.0151763
-15.6456	0.00550423	0.00374662	0.00373654	0.0850025	0.0153244	0.0153072
-15.6106	0.00556582	0.00387246	0.00386788	0.0851975	0.01546	0.0154427
-15.5756	0.00576186	0.00403702	0.00403743	0.0853994	0.0156015	0.0155841
-15.5405	0.00610731	0.00424611	0.00425143	0.0856134	0.0157502	0.0157331
-15.5055	0.00663533	0.00451038	0.00452092	0.0858458	0.0159083	0.0158915
-15.4705	0.00740499	0.00484756	0.00486408	0.0861053	0.0160781	0.0160619
-15.4354	0.00851564	0.00528657	0.00531038	0.0864036	0.0162633	0.0162479
-15.4004	0.01013	0.00587399	0.00590717	0.0867585	0.0164691	0.0164549
-15.3654	0.0124998	0.00668104	0.00672683	0.0871964	0.0167032	0.0166906
-15.3303	0.0159334	0.00779429	0.00785785	0.0877547	0.0169763	0.0169659
-15.2953	0.0204657	0.00922174	0.0093118	0.0884717	0.0172993	0.0172921
-15.2603	0.0249383	0.0106354	0.0107676	0.0893454	0.0176719	0.0176694
-15.2252	0.0271729	0.011431	0.0116323	0.0902974	0.0180724	0.0180769
-15.1902	0.0274538	0.0117069	0.0120185	0.0912592	0.0184826	0.018498
-15.1552	0.0286728	0.012273	0.0127499	0.0922638	0.0189126	0.0189447
-15.1201	0.0326573	0.0136515	0.0143285	0.0934079	0.0193909	0.0194467
-15.0851	0.0389084	0.015797	0.0165453	0.0947711	0.0199443	0.0200263
-15.0501	0.0442671	0.0179641	0.0183298	0.096322	0.0205737	0.0206685
-15.015	0.0448754	0.018938	0.0185404	0.0978942	0.0212372	0.0213181
-14.98	0.0397614	0.0181242	0.0172315	0.0992873	0.0218721	0.0219218
-14.9449	0.0317466	0.0163346	0.0154562	0.100399	0.0224444	0.0224633
-14.9099	0.0244458	0.0147993	0.0141498	0.101256	0.0229629	0.022959
-14.8749	0.0192432	0.0140328	0.013596	0.10193	0.0234546	0.0234354
-14.8398	0.0159009	0.0140256	0.0137364	0.102487	0.0239459	0.0239166
-14.8048	0.0138797	0.0146882	0.0144951	0.102974	0.0244606	0.0244244
-14.7698	0.0127819	0.0160122	0.0158819	0.103421	0.0250215	0.0249809
-14.7347	0.0123819	0.0181054	0.0180179	0.103855	0.0256559	0.0256121
-14.6997	0.0125873	0.0212164	0.0211595	0.104296	0.0263992	0.0263535
-14.6647	0.0134159	0.0257503	0.0257166	0.104766	0.0273013	0.0272544
-14.6296	0.0150006	0.0321594	0.0321447	0.105292	0.0284281	0.0283806
-14.5946	0.0176175	0.0404515	0.0404535	0.105909	0.0298453	0.0297979
-14.5596	0.0217046	0.0496548	0.049673	0.106669	0.0315849	0.0315382
-14.5245	0.0276856	0.0585376	0.0585731	0.107639	0.0336358	0.0335903
-14.4895	0.0350428	0.0662702	0.0663269	0.108867	0.0359576	0.0359141
-14.4545	0.0407237	0.0715358	0.0716227	0.110294	0.0384638	0.0384234
-14.4194	0.041026	0.0733483	0.0734801	0.111731	0.0410336	0.0409978
-14.3844	0.0368621	0.0730503	0.0732462	0.113023	0.0435929	0.043564
-14.3493	0.0321814	0.072725	0.073013	0.11415	0.0461408	0.046122
-14.3143	0.0295177	0.0733961	0.0738205	0.115184	0.0487123	0.0487083
-14.2793	0.0295245	0.0752989	0.0759321	0.116219	0.0513504	0.0513686
-14.2442	0.0323449	0.0785545	0.0795113	0.117352	0.0541025	0.0541542
-14.2092	0.0384161	0.0834682	0.0849042	0.118698	0.0570268	0.0571289
-14.1742	0.0485452	0.0905042	0.0925144	0.120399	0.0601977	0.0603701
-14.1391	0.0630218	0.0997331	0.101933	0.122606	0.0636918	0.0639413
-14.1041	0.0791398	0.109294	0.110289	0.125379	0.0675209	0.0678053
-14.0691	0.0903275	0.114837	0.113388	0.128544	0.0715443	0.0717778
-14.034	0.092175	0.11385	0.110743	0.131773	0.075533	0.0756577
-13.999	0.0864257	0.108554	0.105336	0.134801	0.0793362	0.0793482
-13.964	0.0762232	0.102185	0.0995995	0.137472	0.0829163	0.0828376
-13.9289	0.0634035	0.0964604	0.0945824	0.139693	0.0862957	0.0861513
-13.8939	0.0510919	0.0923139	0.0910565	0.141483	0.08953	0.0893415
-13.8589	0.0421765	0.0901395	0.0893739	0.142961	0.092688	0.0924727
-13.8238	0.0371166	0.0897125	0.089315	0.144261	0.0958311	0.0956019
-13.7888	0.0353004	0.0906102	0.0905008	0.145498	0.0990056	0.0987726
-13.7538	0.0361665	0.0923573	0.092509	0.146765	0.102241	0.102014
-13.7187	0.039376	0.0943846	0.0948294	0.148144	0.105548	0.105336
-13.6837	0.044807	0.0964112	0.0972508	0.149714	0.108926	0.108743
-13.6486	0.0525055	0.0992282	0.100632	0.151554	0.112402	0.112269
-13.6136	0.0615234	0.103798	0.105954	0.153709	0.116039	0.115981
-13.5786	0.068862	0.109257	0.1122	0.156122	0.119867	0.119912
-13.5435	0.072835	0.113756	0.117148	0.158673	0.123852	0.124016
-13.5085	0.0753715	0.116832	0.12001	0.161314	0.127945	0.128221
-13.4735	0.0782582	0.119162	0.121158	0.164056	0.13212	0.132465
-13.4384	0.0807948	0.120343	0.120292	0.166887	0.136336	0.13668
-13.4034	0.0815141	0.11903	0.117236	0.169742	0.140507	0.140787
-13.3684	0.0800228	0.115281	0.112691	0.172546	0.144546	0.144735
-13.3333	0.0764811	0.110113	0.107444	0.175226	0.148403	0.1485
