w	up_1	up_2	up_3	cumul_up_1	cumul_up_2	cumul_up_3	
-21.5315	0.000637926	0.000305854	0.000305541	0.0023076	0.000807882	0.000807686
-21.4965	0.000633177	0.000307775	0.000307523	0.00232978	0.000818665	0.00081846
-21.4615	0.000631923	0.00030991	0.000309706	0.00235192	0.000829523	0.000829311
-21.4264	0.000633542	0.00031223	0.000312062	0.00237412	0.000840462	0.000840244
-21.3914	0.000637591	0.000314712	0.000314573	0.00239646	0.000851488	0.000851265
-21.3564	0.000643752	0.000317341	0.000317225	0.00241901	0.000862606	0.000862379
-21.3213	0.000651799	0.000320106	0.00032001	0.00244185	0.000873821	0.00087359
-21.2863	0.000661571	0.000323001	0.000322921	0.00246503	0.000885137	0.000884904
-21.2513	0.000672964	0.000326023	0.000325956	0.0024886	0.00089656	0.000896324
-21.2162	0.00068591	0.00032917	0.000329114	0.00251263	0.000908092	0.000907854
-21.1812	0.000700376	0.000332443	0.000332397	0.00253717	0.000919739	0.0009195
-21.1461	0.000716356	0.000335843	0.000335806	0.00256227	0.000931506	0.000931265
-21.1111	0.000733869	0.000339375	0.000339345	0.00258798	0.000943396	0.000943154
-21.0761	0.000752955	0.000343042	0.000343019	0.00261436	0.000955414	0.000955172
-21.041	0.000773675	0.000346852	0.000346835	0.00264147	0.000967566	0.000967323
-21.006	0.00079611	0.000350812	0.000350801	0.00266936	0.000979857	0.000979613
-20.971	0.000820359	0.000354931	0.000354925	0.0026981	0.000992292	0.000992048
-20.9359	0.000846546	0.00035922	0.000359219	0.00272776	0.00100488	0.00100463
-20.9009	0.000874813	0.000363689	0.000363693	0.00275841	0.00101762	0.00101738
-20.8659	0.000905329	0.000368354	0.000368363	0.00279013	0.00103052	0.00103028
-20.8308	0.000938289	0.00037323	0.000373244	0.002823	0.0010436	0.00104336
-20.7958	0.000973919	0.000378335	0.000378354	0.00285712	0.00105686	0.00105661
-20.7608	0.00101248	0.00038369	0.000383714	0.00289259	0.0010703	0.00107006
-20.7257	0.00105427	0.000389318	0.000389348	0.00292953	0.00108394	0.0010837
-20.6907	0.00109963	0.000395247	0.000395283	0.00296805	0.00109779	0.00109755
-20.6557	0.00114897	0.000401507	0.000401551	0.00300831	0.00111185	0.00111161
-20.6206	0.00120274	0.000408136	0.000408187	0.00305045	0.00112615	0.00112592
-20.5856	0.00126149	0.000415174	0.000415233	0.00309464	0.0011407	0.00114046
-20.5506	0.00132583	0.000422671	0.000422739	0.00314109	0.00115551	0.00115527
-20.5155	0.0013965	0.000430683	0.000430761	0.00319002	0.00117059	0.00117037
-20.4805	0.00147436	0.000439276	0.000439365	0.00324167	0.00118598	0.00118576
-20.4454	0.00156042	0.000448529	0.000448632	0.00329634	0.0012017	0.00120148
-20.4104	0.0016559	0.000458536	0.000458653	0.00335436	0.00121776	0.00121755
-20.3754	0.00176222	0.000469407	0.000469542	0.0034161	0.00123421	0.001234
-20.3403	0.00188114	0.000481277	0.000481433	0.003482	0.00125107	0.00125086
-20.3053	0.00201474	0.000494308	0.000494487	0.00355259	0.00126839	0.00126819
-20.2703	0.00216557	0.000508697	0.000508905	0.00362846	0.00128621	0.00128602
-20.2352	0.0023368	0.000524687	0.000524929	0.00371033	0.00130459	0.00130441
-20.2002	0.00253232	0.00054258	0.000542863	0.00379905	0.0013236	0.00132343
-20.1652	0.00275703	0.000562755	0.000563088	0.00389564	0.00134332	0.00134315
-20.1301	0.0030171	0.000585691	0.000586085	0.00400135	0.00136384	0.00136369
-20.0951	0.00332046	0.000612001	0.00061247	0.00411768	0.00138528	0.00138515
-20.0601	0.00367737	0.000642483	0.000643047	0.00424652	0.00140779	0.00140768
-20.025	0.00410133	0.000678188	0.000678871	0.00439021	0.00143155	0.00143146
-19.99	0.00461034	0.000720518	0.000721354	0.00455173	0.00145679	0.00145673
-19.955	0.00522884	0.000771384	0.000772418	0.00473492	0.00148382	0.00148379
-19.9199	0.00599063	0.000833432	0.000834727	0.0049448	0.00151302	0.00151304
-19.8849	0.0069434	0.000910412	0.000912056	0.00518807	0.00154491	0.00154499
-19.8498	0.00815607	0.00100776	0.00100988	0.00547381	0.00158022	0.00158037
-19.8148	0.0097307	0.00113354	0.00113632	0.00581473	0.00161993	0.00162018
-19.7798	0.0118225	0.0013001	0.00130382	0.00622893	0.00166548	0.00166586
-19.7447	0.0146741	0.00152677	0.00153187	0.00674304	0.00171897	0.00171953
-19.7097	0.0186724	0.00184448	0.00185164	0.00739723	0.0017836	0.00178441
-19.6747	0.0244375	0.00230276	0.00231309	0.0082534	0.00186427	0.00186544
-19.6396	0.0329126	0.00297602	0.00299137	0.00940649	0.00196854	0.00197025
-19.6046	0.0452348	0.00394878	0.00397211	0.0109913	0.00210688	0.00210941
-19.5696	0.0616702	0.00521763	0.00525317	0.0131519	0.00228968	0.00229346
-19.5345	0.079516	0.00652222	0.00657273	0.0159378	0.00251819	0.00252373
-19.4995	0.0937449	0.0074754	0.00753034	0.0192221	0.00278009	0.00278756
-19.4645	0.0997811	0.00781916	0.00784155	0.022718	0.00305404	0.00306229
-19.4294	0.0937131	0.00729786	0.00725847	0.0260012	0.00330972	0.00331659
-19.3944	0.0767033	0.00600835	0.00593273	0.0286885	0.00352022	0.00352444
-19.3594	0.0570111	0.00456819	0.00449728	0.0306859	0.00368027	0.003682
-19.3243	0.041153	0.00342681	0.00337519	0.0321277	0.00380032	0.00380025
-19.2893	0.0301324	0.00263837	0.00260352	0.0331834	0.00389276	0.00389147
-19.2543	0.0227392	0.00211088	0.00208741	0.03398	0.00396671	0.0039646
-19.2192	0.0177305	0.00175449	0.00173835	0.0346012	0.00402818	0.0040255
-19.1842	0.0142579	0.00150852	0.00149712	0.0351007	0.00408103	0.00407795
-19.1491	0.0117929	0.00133519	0.00132694	0.0355139	0.00412781	0.00412444
-19.1141	0.0100099	0.00121125	0.00120516	0.0358646	0.00417025	0.00416667
-19.0791	0.00870662	0.00112222	0.00111766	0.0361696	0.00420956	0.00420582
-19.044	0.00775566	0.00105899	0.00105556	0.0364414	0.00424667	0.0042428
-19.009	0.00707769	0.00101592	0.00101333	0.0366893	0.00428226	0.00427831
-18.974	0.00662621	0.000989717	0.000987798	0.0369215	0.00431693	0.00431291
-18.9389	0.00638008	0.00097895	0.000977576	0.037145	0.00435123	0.00434716
-18.9039	0.00634175	0.000983922	0.000983014	0.0373672	0.0043857	0.0043816
-18.8689	0.00654082	0.00100695	0.00100646	0.0375964	0.00442098	0.00441686
-18.8338	0.00704406	0.00105309	0.00105301	0.0378431	0.00445788	0.00445376
-18.7988	0.00797222	0.00113146	0.00113181	0.0381224	0.00449752	0.00449341
-18.7638	0.0095133	0.00125638	0.00125721	0.0384557	0.00454153	0.00453746
-18.7287	0.0118649	0.00144408	0.00144548	0.0388714	0.00459213	0.0045881
-18.6937	0.014902	0.00169151	0.00169353	0.0393935	0.00465139	0.00464743
-18.6587	0.0176457	0.00194128	0.00194382	0.0400117	0.0047194	0.00471553
-18.6236	0.0190809	0.00212753	0.00213032	0.0406802	0.00479394	0.00479017
-18.5886	0.0192097	0.00221857	0.00222145	0.0413533	0.00487167	0.004868
-18.5536	0.0175067	0.00211713	0.00212014	0.0419666	0.00494584	0.00494228
-18.5185	0.014207	0.00183682	0.0018401	0.0424643	0.0050102	0.00500675
-18.4835	0.0109338	0.00154533	0.00154905	0.0428474	0.00506434	0.00506102
-18.4484	0.00851273	0.00133024	0.00133462	0.0431457	0.00511094	0.00510777
-18.4134	0.00689712	0.00119012	0.0011954	0.0433873	0.00515264	0.00514966
-18.3784	0.00585043	0.00110335	0.00110986	0.0435923	0.00519129	0.00518854
-18.3433	0.00518659	0.00105263	0.0010608	0.043774	0.00522817	0.0052257
-18.3083	0.00479067	0.00102731	0.00103774	0.0439418	0.00526416	0.00526206
-18.2733	0.00459957	0.00102164	0.00103522	0.044103	0.00529996	0.00529833
-18.2382	0.00458604	0.00103331	0.00105136	0.0442636	0.00533616	0.00533517
-18.2032	0.00475121	0.00106275	0.00108733	0.0444301	0.00537339	0.00537326
-18.1682	0.0051248	0.00111321	0.00114756	0.0446096	0.00541239	0.00541346
-18.1331	0.00577333	0.00119158	0.001241	0.0448119	0.00545414	0.00545694
-18.0981	0.006818	0.00131024	0.0013834	0.0450508	0.00550005	0.00550541
-18.0631	0.00846166	0.00149004	0.00160055	0.0453472	0.00555225	0.00556149
-18.028	0.0109994	0.0017627	0.00192799	0.0457326	0.00561401	0.00562903
-17.993	0.0146716	0.00216155	0.00238523	0.0462466	0.00568974	0.0057126
-17.958	0.0189701	0.00266257	0.00287374	0.0469112	0.00578302	0.00581328
-17.9229	0.0216397	0.00305633	0.00308336	0.0476694	0.0058901	0.00592131
-17.8879	0.0203603	0.00302209	0.00282381	0.0483827	0.00599598	0.00602024
-17.8529	0.0162707	0.00259524	0.0023398	0.0489528	0.0060869	0.00610221
-17.8178	0.0121061	0.00211136	0.00190955	0.0493769	0.00616087	0.00616912
-17.7828	0.00901812	0.00174485	0.00160706	0.0496928	0.006222	0.00622542
-17.7477	0.00693837	0.00150018	0.00140852	0.0499359	0.00627456	0.00627477
-17.7127	0.00555228	0.00134111	0.00127919	0.0501305	0.00632155	0.00631958
-17.6777	0.00461128	0.00123713	0.00119415	0.050292	0.00636489	0.00636142
-17.6426	0.00395618	0.00116847	0.00113776	0.0504306	0.00640583	0.00640128
-17.6076	0.0034893	0.00112299	0.00110045	0.0505529	0.00644517	0.00643984
-17.5726	0.00315042	0.00109322	0.0010763	0.0506632	0.00648347	0.00647754
-17.5375	0.00290165	0.0010745	0.00106155	0.0507649	0.00652112	0.00651474
-17.5025	0.00271862	0.00106384	0.00105376	0.0508601	0.00655839	0.00655165
-17.4675	0.00258539	0.00105928	0.00105134	0.0509507	0.0065955	0.00658849
-17.4324	0.00249142	0.00105954	0.00105321	0.051038	0.00663262	0.00662539
-17.3974	0.00242985	0.00106375	0.00105869	0.0511231	0.00666989	0.00666248
-17.3624	0.00239637	0.00107138	0.00106731	0.0512071	0.00670743	0.00669987
-17.3273	0.00238872	0.0010821	0.00107884	0.0512908	0.00674534	0.00673767
-17.2923	0.00240636	0.00109578	0.00109318	0.0513751	0.00678373	0.00677597
-17.2573	0.00245044	0.00111246	0.00111042	0.0514609	0.0068227	0.00681487
-17.2222	0.00252407	0.00113237	0.00113082	0.0515494	0.00686238	0.00685449
-17.1872	0.00263286	0.00115596	0.00115483	0.0516416	0.00690288	0.00689495
-17.1522	0.00278596	0.00118398	0.00118325	0.0517392	0.00694436	0.00693641
-17.1171	0.00299792	0.00121765	0.00121729	0.0518443	0.00698702	0.00697905
-17.0821	0.00329193	0.00125893	0.00125893	0.0519596	0.00703112	0.00702316
-17.047	0.00370535	0.00131093	0.00131129	0.0520894	0.00707705	0.0070691
-17.012	0.00429929	0.00137876	0.00137951	0.05224	0.00712536	0.00711743
-16.977	0.00517301	0.00147067	0.00147185	0.0524213	0.00717688	0.007169
-16.9419	0.00647636	0.00159901	0.00160071	0.0526482	0.0072329	0.00722508
-16.9069	0.00836977	0.00177658	0.0017789	0.0529414	0.00729515	0.0072874
-16.8719	0.0107466	0.00199278	0.00199584	0.0533179	0.00736496	0.00735733
-16.8368	0.0125902	0.00216144	0.00216521	0.053759	0.00744069	0.00743319
-16.8018	0.0123842	0.00216351	0.00216771	0.0541929	0.00751649	0.00750913
-16.7668	0.0104646	0.00203713	0.00204152	0.0545595	0.00758786	0.00758066
-16.7317	0.00842291	0.00191045	0.00191506	0.0548546	0.00765479	0.00764775
-16.6967	0.00698119	0.00183736	0.00184237	0.0550992	0.00771916	0.0077123
-16.6617	0.00613554	0.00181708	0.00182272	0.0553142	0.00778283	0.00777616
-16.6266	0.00573799	0.00183966	0.00184615	0.0555152	0.00784728	0.00784084
-16.5916	0.00568469	0.00190001	0.00190761	0.0557144	0.00791385	0.00790767
-16.5566	0.00593804	0.00200003	0.00200903	0.0559224	0.00798392	0.00797806
-16.5215	0.00652386	0.00214947	0.00216023	0.056151	0.00805922	0.00805374
-16.4865	0.00753744	0.00236825	0.00238125	0.056415	0.0081422	0.00813717
-16.4515	0.00915756	0.00268975	0.00270561	0.0567359	0.00823643	0.00823196
-16.4164	0.0116228	0.00315689	0.00317643	0.0571431	0.00834703	0.00834324
-16.3814	0.0149716	0.00377623	0.00380065	0.0576676	0.00847933	0.0084764
-16.3463	0.0182073	0.00437109	0.00440222	0.0583055	0.00863247	0.00863063
-16.3113	0.0190311	0.0045397	0.00458049	0.0589722	0.00879152	0.00879111
-16.2763	0.0168808	0.00419268	0.00424742	0.0595637	0.00893841	0.00893992
-16.2412	0.0139648	0.00371885	0.0037936	0.0600529	0.0090687	0.00907283
-16.2062	0.0118647	0.00338933	0.0034933	0.0604686	0.00918745	0.00919521
-16.1712	0.0108368	0.00324559	0.00339355	0.0608483	0.00930116	0.00931411
-16.1361	0.010762	0.00326518	0.0034814	0.0612253	0.00941555	0.00943608
-16.1011	0.0115983	0.00343858	0.00376287	0.0616317	0.00953602	0.00956791
-16.0661	0.0134803	0.00378661	0.00428094	0.0621039	0.00966869	0.00971789
-16.031	0.0166975	0.00436349	0.00510293	0.0626889	0.00982156	0.00989668
-15.996	0.0214123	0.00523883	0.00621968	0.0634391	0.0100051	0.0101146
-15.961	0.0267353	0.00639764	0.00726521	0.0643758	0.0102292	0.0103691
-15.9259	0.030081	0.00751341	0.00751317	0.0654297	0.0104925	0.0106323
-15.8909	0.0292741	0.00788986	0.00682329	0.0664553	0.0107689	0.0108714
-15.8559	0.0248187	0.00719174	0.00578809	0.0673248	0.0110209	0.0110742
-15.8208	0.0193927	0.00603364	0.00488403	0.0680043	0.0112323	0.0112453
-15.7858	0.0150287	0.00505161	0.00425281	0.0685308	0.0114092	0.0113943
-15.7508	0.0120552	0.00439076	0.00385619	0.0689531	0.0115631	0.0115294
-15.7157	0.0101323	0.00398362	0.00362249	0.0693081	0.0117026	0.0116563
-15.6807	0.00890742	0.00374667	0.00349708	0.0696202	0.0118339	0.0117788
-15.6456	0.00814084	0.00362186	0.00344535	0.0699054	0.0119608	0.0118995
-15.6106	0.00768503	0.00357351	0.00344639	0.0701747	0.012086	0.0120203
-15.5756	0.00745104	0.00358036	0.00348785	0.0704357	0.0122114	0.0121425
-15.5405	0.00738558	0.00362993	0.00356259	0.0706945	0.0123386	0.0122673
-15.5055	0.00745752	0.00371518	0.0036669	0.0709557	0.0124688	0.0123958
-15.4705	0.00765018	0.00383259	0.00379937	0.0712238	0.012603	0.0125289
-15.4354	0.00795705	0.00398118	0.00396043	0.0715025	0.0127425	0.0126676
-15.4004	0.00837968	0.00416193	0.00415205	0.0717961	0.0128883	0.0128131
-15.3654	0.00892689	0.00437766	0.00437781	0.0721089	0.0130417	0.0129665
-15.3303	0.00961506	0.0046331	0.00464305	0.0724457	0.013204	0.0131291
-15.2953	0.0104695	0.00493521	0.0049553	0.0728125	0.0133769	0.0133028
-15.2603	0.0115268	0.00529386	0.00532504	0.0732164	0.0135624	0.0134893
-15.2252	0.0128394	0.00572282	0.00576676	0.0736662	0.0137629	0.0136914
-15.1902	0.0144824	0.00624152	0.00630077	0.0741736	0.0139816	0.0139121
-15.1552	0.0165645	0.00687769	0.00695604	0.0747539	0.0142225	0.0141558
-15.1201	0.019247	0.0076718	0.00777487	0.0754283	0.0144913	0.0144282
-15.0851	0.0227746	0.00868442	0.0088205	0.0762262	0.0147956	0.0147372
-15.0501	0.0275277	0.0100084	0.0101901	0.0771906	0.0151462	0.0150942
-15.015	0.034107	0.0117891	0.0120356	0.0783855	0.0155593	0.0155159
-14.98	0.0434476	0.0142521	0.0145936	0.0799077	0.0160586	0.0160272
-14.9449	0.0568524	0.0177189	0.0182029	0.0818996	0.0166794	0.0166649
-14.9099	0.075445	0.0225124	0.0232095	0.0845428	0.0174681	0.0174781
-14.8749	0.0982616	0.0285813	0.0295809	0.0879854	0.0184694	0.0185144
-14.8398	0.121137	0.0352385	0.0366131	0.0922294	0.019704	0.0197972
-14.8048	0.140903	0.0419415	0.0436887	0.0971659	0.0211734	0.0213278
-14.7698	0.158169	0.048754	0.0507302	0.102707	0.0228815	0.0231052
-14.7347	0.171829	0.0549231	0.0566694	0.108727	0.0248058	0.0250906
-14.6997	0.176966	0.0583728	0.0590837	0.114927	0.0268508	0.0271606
-14.6647	0.171636	0.057635	0.0570618	0.120941	0.0288701	0.0291597
-14.6296	0.1602	0.0537442	0.0524743	0.126553	0.030753	0.0309982
-14.5946	0.148197	0.0489941	0.047539	0.131745	0.0324695	0.0326637
-14.5596	0.136862	0.0445029	0.0430295	0.13654	0.0340287	0.0341712
-14.5245	0.123401	0.040069	0.0385668	0.140864	0.0354325	0.0355224
-14.4895	0.105192	0.0352499	0.0337091	0.144549	0.0366675	0.0367034
-14.4545	0.0842942	0.0303994	0.0289575	0.147502	0.0377325	0.037718
-14.4194	0.0655088	0.0264474	0.0252938	0.149798	0.0386591	0.0386041
-14.3844	0.0514714	0.0239841	0.0231566	0.151601	0.0394994	0.0394154
-14.3493	0.0419382	0.0230341	0.022461	0.15307	0.0403064	0.0402023
-14.3143	0.0357454	0.0235192	0.0230679	0.154322	0.0411304	0.0410105
-14.2793	0.0319253	0.0252867	0.0250075	0.155441	0.0420163	0.0418867
-14.2442	0.0298908	0.0287172	0.0285211	0.156488	0.0430224	0.0428859
-14.2092	0.0293718	0.0340932	0.0339582	0.157517	0.0442169	0.0440756
-14.1742	0.0303604	0.0414088	0.0413219	0.158581	0.0456676	0.0455233
-14.1391	0.0331056	0.0497136	0.0496681	0.159741	0.0474094	0.0472635
-14.1041	0.0381152	0.0577567	0.0577508	0.161076	0.0494329	0.0492868
-14.0691	0.0459598	0.0652181	0.0652543	0.162686	0.0517178	0.051573
-14.034	0.056364	0.0723427	0.0724248	0.164661	0.0542523	0.0541104
-13.999	0.0669277	0.0790088	0.0791344	0.167006	0.0570204	0.0568828
-13.964	0.0747868	0.0849165	0.0850694	0.169626	0.0599955	0.0598632
-13.9289	0.0804719	0.0904681	0.0906251	0.172445	0.063165	0.0630383
-13.8939	0.0867242	0.0961591	0.0963069	0.175484	0.0665339	0.0664124
-13.8589	0.0941714	0.100996	0.101141	0.178783	0.0700723	0.0699559
-13.8238	0.100167	0.102985	0.103151	0.182292	0.0736804	0.0735698
-13.7888	0.10156	0.101761	0.101983	0.185851	0.0772456	0.0771428
-13.7538	0.097859	0.0987396	0.0990543	0.189279	0.080705	0.0806131
-13.7187	0.0913172	0.095489	0.0959444	0.192478	0.0840504	0.0839745
-13.6837	0.0843503	0.0929722	0.093637	0.195434	0.0873077	0.0872551
-13.6486	0.0783577	0.0916575	0.0926341	0.198179	0.0905189	0.0905006
-13.6136	0.0740661	0.0918419	0.0932769	0.200774	0.0937366	0.0937685
-13.5786	0.0720432	0.0938399	0.0958962	0.203298	0.0970243	0.0971282
-13.5435	0.0729807	0.0979223	0.100607	0.205855	0.100455	0.100653
-13.5085	0.0772651	0.103721	0.106477	0.208562	0.104089	0.104383
-13.4735	0.0833542	0.109207	0.110893	0.211482	0.107915	0.108269
-13.4384	0.0880391	0.111614	0.111691	0.214566	0.111825	0.112182
-13.4034	0.0900571	0.110512	0.10953	0.217722	0.115697	0.116019
-13.3684	0.0903644	0.107582	0.106202	0.220887	0.119466	0.11974
