w	up_1	up_2	up_3	cumul_up_1	cumul_up_2	cumul_up_3	
-20.6557	0.000810879	0.000266484	0.000266507	0.000921858	0.000736516	0.000736443
-20.6206	0.00097064	0.000277255	0.000277284	0.000955864	0.00074623	0.000746157
-20.5856	0.00102947	0.000282108	0.000282145	0.000991932	0.000756114	0.000756042
-20.5506	0.000933995	0.000277919	0.000277964	0.00102465	0.000765851	0.000765781
-20.5155	0.000781102	0.000270373	0.000270427	0.00105202	0.000775323	0.000775255
-20.4805	0.000656068	0.000264465	0.000264531	0.00107501	0.000784589	0.000784523
-20.4454	0.000573786	0.000261064	0.000261146	0.00109511	0.000793735	0.000793672
-20.4104	0.000524399	0.000259587	0.000259688	0.00111348	0.00080283	0.000802771
-20.3754	0.000497484	0.000259415	0.000259542	0.00113091	0.000811918	0.000811864
-20.3403	0.000486324	0.000260145	0.000260306	0.00114795	0.000821033	0.000820983
-20.3053	0.000487335	0.000261554	0.00026176	0.00116502	0.000830196	0.000830154
-20.2703	0.000499183	0.00026354	0.00026381	0.00118251	0.000839429	0.000839397
-20.2352	0.000522341	0.000266099	0.000266458	0.00120081	0.000848752	0.000848732
-20.2002	0.00055914	0.000269313	0.000269804	0.0012204	0.000858187	0.000858185
-20.1652	0.000614333	0.000273375	0.000274063	0.00124192	0.000867765	0.000867787
-20.1301	0.000696307	0.000278636	0.000279628	0.00126632	0.000877527	0.000877583
-20.0951	0.000818985	0.000285688	0.00028716	0.00129501	0.000887536	0.000887644
-20.0601	0.00100308	0.000295447	0.000297669	0.00133016	0.000897887	0.000898073
-20.025	0.00126925	0.000308991	0.000312287	0.00137462	0.000908713	0.000909014
-19.99	0.00160289	0.000326395	0.000330714	0.00143078	0.000920148	0.0009206
-19.955	0.00189508	0.00034404	0.000347699	0.00149717	0.000932201	0.000932782
-19.9199	0.00196546	0.000353174	0.000352949	0.00156603	0.000944575	0.000945148
-19.8849	0.00174685	0.000347122	0.000343161	0.00162724	0.000956736	0.00095717
-19.8498	0.00140325	0.000332318	0.000327884	0.0016764	0.000968379	0.000968658
-19.8148	0.0011067	0.000318788	0.000315448	0.00171517	0.000979548	0.000979709
-19.7798	0.000899206	0.000309712	0.000307462	0.00174668	0.000990399	0.000990481
-19.7447	0.000762232	0.000304386	0.000302891	0.00177338	0.00100106	0.00100109
-19.7097	0.000671907	0.000301582	0.000300569	0.00179692	0.00101163	0.00101162
-19.6747	0.000611399	0.000300398	0.000299691	0.00181834	0.00102215	0.00102212
-19.6396	0.000570185	0.000300268	0.00029976	0.00183832	0.00103267	0.00103263
-19.6046	0.000541804	0.000300843	0.000300469	0.0018573	0.00104321	0.00104315
-19.5696	0.000522231	0.000301911	0.000301628	0.0018756	0.00105379	0.00105372
-19.5345	0.000508901	0.000303333	0.000303115	0.00189343	0.00106442	0.00106434
-19.4995	0.000500136	0.000305023	0.000304852	0.00191095	0.0010751	0.00107502
-19.4645	0.000494814	0.000306922	0.000306786	0.00192828	0.00108586	0.00108577
-19.4294	0.000492167	0.000308991	0.000308881	0.00194553	0.00109668	0.00109659
-19.3944	0.000491664	0.000311203	0.000311113	0.00196275	0.00110759	0.00110749
-19.3594	0.000492938	0.000313539	0.000313465	0.00198002	0.00111857	0.00111847
-19.3243	0.000495732	0.000315989	0.000315927	0.00199739	0.00112964	0.00112954
-19.2893	0.000499875	0.000318545	0.000318493	0.0020149	0.0011408	0.0011407
-19.2543	0.000505262	0.000321203	0.000321159	0.00203261	0.00115206	0.00115195
-19.2192	0.000511843	0.000323963	0.000323926	0.00205054	0.00116341	0.0011633
-19.1842	0.00051962	0.000326828	0.000326797	0.00206874	0.00117486	0.00117475
-19.1491	0.000528646	0.000329805	0.000329779	0.00208726	0.00118641	0.0011863
-19.1141	0.000539033	0.000332903	0.000332881	0.00210615	0.00119807	0.00119797
-19.0791	0.000550973	0.000336139	0.000336121	0.00212545	0.00120985	0.00120974
-19.044	0.000564759	0.000339536	0.000339521	0.00214524	0.00122175	0.00122164
-19.009	0.000580835	0.000343128	0.000343116	0.00216559	0.00123377	0.00123366
-18.974	0.000599878	0.000346969	0.00034696	0.0021866	0.00124592	0.00124581
-18.9389	0.00062293	0.000351138	0.000351131	0.00220843	0.00125823	0.00125812
-18.9039	0.000651634	0.000355761	0.000355756	0.00223126	0.00127069	0.00127058
-18.8689	0.000688634	0.000361039	0.000361036	0.00225539	0.00128334	0.00128323
-18.8338	0.000738226	0.000367302	0.000367301	0.00228125	0.00129621	0.0012961
-18.7988	0.000807177	0.000375068	0.000375069	0.00230953	0.00130935	0.00130924
-18.7638	0.000904454	0.000385021	0.000385025	0.00234122	0.00132284	0.00132273
-18.7287	0.00103381	0.000397443	0.000397449	0.00237744	0.00133676	0.00133665
-18.6937	0.00116615	0.000410066	0.000410074	0.00241829	0.00135113	0.00135102
-18.6587	0.00122076	0.000416632	0.000416643	0.00246106	0.00136572	0.00136562
-18.6236	0.00116603	0.000414672	0.000414684	0.00250191	0.00138025	0.00138014
-18.5886	0.00107872	0.000410061	0.000410074	0.00253971	0.00139462	0.00139451
-18.5536	0.00102064	0.000407484	0.000407498	0.00257546	0.0014089	0.00140879
-18.5185	0.00100417	0.000407754	0.00040777	0.00261065	0.00142318	0.00142307
-18.4835	0.00102739	0.000410489	0.000410508	0.00264664	0.00143756	0.00143746
-18.4484	0.00109171	0.000415432	0.000415453	0.00268489	0.00145212	0.00145201
-18.4134	0.00120404	0.000422633	0.000422656	0.00272707	0.00146692	0.00146682
-18.3784	0.0013652	0.000431994	0.00043202	0.0027749	0.00148206	0.00148195
-18.3433	0.00152951	0.000441714	0.000441744	0.00282849	0.00149753	0.00149743
-18.3083	0.0015814	0.000447403	0.000447436	0.00288389	0.00151321	0.00151311
-18.2733	0.00148061	0.000447544	0.000447582	0.00293577	0.00152889	0.00152879
-18.2382	0.00133397	0.000446144	0.000446188	0.0029825	0.00154452	0.00154442
-18.2032	0.00122134	0.000446185	0.000446234	0.00302529	0.00156015	0.00156005
-18.1682	0.00115314	0.000448049	0.000448104	0.00306569	0.00157585	0.00157575
-18.1331	0.00111812	0.000451313	0.000451376	0.00310486	0.00159166	0.00159157
-18.0981	0.00110533	0.000455572	0.000455643	0.00314359	0.00160762	0.00160753
-18.0631	0.00110752	0.000460559	0.00046064	0.00318239	0.00162376	0.00162367
-18.028	0.00112028	0.000466117	0.000466209	0.00322164	0.00164009	0.00164
-17.993	0.00114098	0.000472158	0.000472263	0.00326161	0.00165663	0.00165655
-17.958	0.00116808	0.000478636	0.000478756	0.00330254	0.0016734	0.00167332
-17.9229	0.0012007	0.000485532	0.00048567	0.00334461	0.00169041	0.00169034
-17.8879	0.00123837	0.000492846	0.000493005	0.00338799	0.00170768	0.00170761
-17.8529	0.00128091	0.000500589	0.000500774	0.00343287	0.00172521	0.00172515
-17.8178	0.00132835	0.000508785	0.000509	0.00347941	0.00174304	0.00174299
-17.7828	0.00138087	0.000517466	0.000517717	0.00352779	0.00176117	0.00176113
-17.7477	0.0014388	0.000526674	0.000526969	0.00357819	0.00177962	0.00177959
-17.7127	0.00150259	0.00053646	0.000536809	0.00363084	0.00179842	0.0017984
-17.6777	0.00157286	0.000546888	0.000547304	0.00368594	0.00181758	0.00181757
-17.6426	0.00165034	0.000558032	0.000558531	0.00374376	0.00183713	0.00183714
-17.6076	0.00173598	0.000569986	0.000570587	0.00380458	0.0018571	0.00185713
-17.5726	0.00183092	0.000582859	0.00058359	0.00386873	0.00187752	0.00187757
-17.5375	0.00193659	0.000596786	0.000597683	0.00393658	0.00189843	0.00189851
-17.5025	0.00205476	0.000611933	0.000613043	0.00400857	0.00191986	0.00191999
-17.4675	0.00218762	0.000628505	0.000629893	0.00408521	0.00194188	0.00194206
-17.4324	0.00233799	0.000646761	0.000648516	0.00416712	0.00196454	0.00196478
-17.3974	0.00250947	0.000667031	0.000669276	0.00425504	0.00198791	0.00198823
-17.3624	0.00270677	0.000689741	0.000692653	0.00434987	0.00201208	0.0020125
-17.3273	0.00293617	0.000715455	0.000719288	0.00445274	0.00203714	0.0020377
-17.2923	0.00320622	0.000744931	0.000750062	0.00456507	0.00206324	0.00206398
-17.2573	0.00352882	0.000779217	0.000786213	0.0046887	0.00209054	0.00209152
-17.2222	0.00392106	0.000819794	0.000829533	0.00482608	0.00211926	0.00212058
-17.1872	0.00440812	0.00086882	0.000882693	0.00498052	0.0021497	0.00215151
-17.1522	0.00502834	0.000929531	0.000949803	0.00515668	0.00218227	0.00218478
-17.1171	0.00584171	0.00100693	0.00103735	0.00536135	0.00221755	0.00222113
-17.0821	0.00694373	0.00110893	0.00115574	0.00560462	0.0022564	0.00226162
-17.047	0.00848382	0.00124801	0.00132109	0.00590185	0.00230012	0.0023079
-17.012	0.0106672	0.00144243	0.00155437	0.00627558	0.00235066	0.00236236
-16.977	0.013638	0.00171125	0.00186367	0.00675339	0.00241061	0.00242766
-16.9419	0.0170444	0.00204914	0.00218585	0.00735054	0.0024824	0.00250424
-16.9069	0.0197331	0.0023901	0.002366	0.00804189	0.00256614	0.00258713
-16.8719	0.0207296	0.00260934	0.00234395	0.00876815	0.00265756	0.00266925
-16.8368	0.019821	0.00258179	0.00220598	0.00946258	0.00274801	0.00274654
-16.8018	0.0179334	0.00238151	0.00205818	0.0100909	0.00283145	0.00281865
-16.7668	0.0165447	0.00220777	0.00198245	0.0106705	0.0029088	0.0028881
-16.7317	0.0162622	0.00214912	0.00200417	0.0112403	0.00298409	0.00295832
-16.6967	0.0171155	0.00221167	0.00212282	0.0118399	0.00306158	0.00303269
-16.6617	0.0191092	0.00239269	0.00234321	0.0125094	0.00314541	0.00311478
-16.6266	0.0224211	0.0027065	0.00268702	0.0132949	0.00324023	0.00320892
-16.5916	0.0274846	0.00319338	0.00319995	0.0142579	0.00335211	0.00332103
-16.5566	0.0350909	0.00392909	0.0039621	0.0154873	0.00348977	0.00345985
-16.5215	0.0464897	0.00503291	0.00509713	0.017116	0.00366609	0.00363843
-16.4865	0.0631495	0.00663717	0.00674299	0.0193285	0.00389863	0.00387467
-16.4515	0.0850211	0.00869847	0.00886418	0.0223072	0.00420338	0.00418522
-16.4164	0.106778	0.0106333	0.010886	0.0260482	0.00457592	0.00456661
-16.3814	0.119182	0.0115862	0.0119526	0.0302237	0.00498184	0.00498537
-16.3463	0.12065	0.0116247	0.0121043	0.0344507	0.00538911	0.00540945
-16.3113	0.119082	0.0116183	0.012128	0.0386227	0.00579616	0.00583436
-16.2763	0.118016	0.0117636	0.0120814	0.0427574	0.00620829	0.00625763
-16.2412	0.111252	0.0112525	0.0112072	0.0466551	0.00660253	0.00665027
-16.2062	0.0944422	0.00965265	0.00935235	0.0499639	0.00694071	0.00697793
-16.1712	0.0726683	0.0075629	0.00722506	0.0525099	0.00720567	0.00723106
-16.1361	0.0534429	0.00572976	0.00546856	0.0543822	0.00740642	0.00742266
-16.1011	0.0394362	0.00440027	0.0042233	0.0557639	0.00756058	0.00757062
-16.0661	0.0298438	0.0034938	0.0033771	0.0568095	0.00768298	0.00768894
-16.031	0.0232683	0.00287593	0.00279793	0.0576247	0.00778374	0.00778696
-15.996	0.0186559	0.00244574	0.00239222	0.0582783	0.00786943	0.00787077
-15.961	0.015329	0.00213847	0.00210071	0.0588153	0.00794435	0.00794437
-15.9259	0.0128648	0.00191374	0.00188638	0.0592661	0.0080114	0.00801046
-15.8909	0.0109965	0.0017461	0.00172579	0.0596513	0.00807257	0.00807092
-15.8559	0.00955171	0.00161911	0.00160371	0.059986	0.0081293	0.00812711
-15.8208	0.00841589	0.00152189	0.00151	0.0602808	0.00818262	0.00818001
-15.7858	0.00751121	0.00144705	0.00143773	0.060544	0.00823332	0.00823038
-15.7508	0.00678349	0.00138949	0.00138208	0.0607816	0.008282	0.0082788
-15.7157	0.00619435	0.0013456	0.00133963	0.0609986	0.00832914	0.00832574
-15.6807	0.00571624	0.00131282	0.00130796	0.0611989	0.00837513	0.00837156
-15.6456	0.00532927	0.00128934	0.00128536	0.0613856	0.00842031	0.0084166
-15.6106	0.00501919	0.00127393	0.00127065	0.0615615	0.00846494	0.00846111
-15.5756	0.00477614	0.00126578	0.00126306	0.0617288	0.00850929	0.00850536
-15.5405	0.00459383	0.00126448	0.00126221	0.0618898	0.00855359	0.00854959
-15.5055	0.00446924	0.00127	0.00126811	0.0620463	0.00859808	0.00859401
-15.4705	0.00440268	0.00128271	0.00128114	0.0622006	0.00864302	0.0086389
-15.4354	0.00439831	0.00130352	0.00130222	0.0623547	0.00868869	0.00868452
-15.4004	0.00446533	0.001334	0.00133293	0.0625111	0.00873543	0.00873122
-15.3654	0.00462015	0.0013768	0.00137593	0.062673	0.00878366	0.00877943
-15.3303	0.0048903	0.00143618	0.00143549	0.0628443	0.00883398	0.00882972
-15.2953	0.00532128	0.00151907	0.00151855	0.0630307	0.0088872	0.00888292
-15.2603	0.00598839	0.00163687	0.00163649	0.0632406	0.00894455	0.00894026
-15.2252	0.00701571	0.00180825	0.001808	0.0634863	0.0090079	0.0090036
-15.1902	0.00859809	0.00206244	0.00206231	0.0637876	0.00908016	0.00907585
-15.1552	0.0109821	0.00243619	0.00243617	0.0641723	0.00916551	0.0091612
-15.1201	0.0142096	0.00293467	0.00293475	0.0646702	0.00926833	0.00926402
-15.0851	0.0172854	0.00340606	0.00340625	0.0652758	0.00938766	0.00938336
-15.0501	0.0179084	0.00350607	0.0035064	0.0659032	0.00951049	0.00950621
-15.015	0.0155013	0.00315664	0.00315716	0.0664463	0.00962109	0.00961682
-14.98	0.0122481	0.00268632	0.00268705	0.0668754	0.0097152	0.00971096
-14.9449	0.00969431	0.00232085	0.00232182	0.067215	0.00979651	0.00979231
-14.9099	0.00804123	0.00208716	0.00208838	0.0674968	0.00986964	0.00986547
-14.8749	0.00708084	0.00195287	0.00195437	0.0677448	0.00993805	0.00993394
-14.8398	0.00662521	0.00188842	0.00189023	0.0679769	0.0100042	0.0100002
-14.8048	0.00657929	0.00187694	0.00187912	0.0682075	0.01007	0.010066
-14.7698	0.00693598	0.00191277	0.0019154	0.0684505	0.010137	0.0101331
-14.7347	0.00776644	0.00199923	0.00200241	0.0687226	0.010207	0.0102033
-14.6997	0.00917905	0.00214393	0.0021478	0.0690441	0.0102821	0.0102785
-14.6647	0.0110976	0.00233766	0.00234238	0.0694329	0.010364	0.0103606
-14.6296	0.0127107	0.00250512	0.00251085	0.0698783	0.0104518	0.0104485
-14.5946	0.0126712	0.00252956	0.00253643	0.0703222	0.0105404	0.0105374
-14.5596	0.0111155	0.00243215	0.00244039	0.0707116	0.0106256	0.0106229
-14.5245	0.00941797	0.00233465	0.0023447	0.0710416	0.0107074	0.0107051
-14.4895	0.00826806	0.0022948	0.00230733	0.0713313	0.0107878	0.0107859
-14.4545	0.00769282	0.00231558	0.00233155	0.0716008	0.010869	0.0108676
-14.4194	0.00757842	0.00239022	0.00241102	0.0718663	0.0109527	0.010952
-14.3844	0.00785137	0.0025174	0.00254508	0.0721414	0.0110409	0.0110412
-14.3493	0.00850467	0.0027041	0.00274186	0.0724393	0.0111356	0.0111373
-14.3143	0.00960044	0.00296748	0.00302037	0.0727757	0.0112396	0.0112431
-14.2793	0.0112846	0.00333886	0.0034151	0.073171	0.0113566	0.0113627
-14.2442	0.0138237	0.00387168	0.00398475	0.0736554	0.0114922	0.0115023
-14.2092	0.0176664	0.00465402	0.00482519	0.0742743	0.0116553	0.0116714
-14.1742	0.0234913	0.00581906	0.00607623	0.0750973	0.0118592	0.0118843
-14.1391	0.0319965	0.00750827	0.00786076	0.0762183	0.0121222	0.0121597
-14.1041	0.0426317	0.00963069	0.00997826	0.0777119	0.0124596	0.0125093
-14.0691	0.0510799	0.0113443	0.0114219	0.0795015	0.0128571	0.0129094
-14.034	0.051048	0.0113701	0.0110668	0.08129	0.0132554	0.0132972
-13.999	0.0426742	0.00975083	0.00929751	0.0827851	0.013597	0.0136229
-13.964	0.0321939	0.00774399	0.00735667	0.083913	0.0138683	0.0138806
-13.9289	0.023807	0.0061579	0.00588515	0.0847471	0.0140841	0.0140868
-13.8939	0.018075	0.00509048	0.0049077	0.0853803	0.0142624	0.0142588
-13.8589	0.0143144	0.00440627	0.004283	0.0858818	0.0144168	0.0144088
-13.8238	0.011847	0.0039736	0.00388842	0.0862969	0.014556	0.0145451
-13.7888	0.0102178	0.00370453	0.00364405	0.0866549	0.0146858	0.0146727
-13.7538	0.00914823	0.00354525	0.00350121	0.0869754	0.01481	0.0147954
-13.7187	0.00847119	0.0034635	0.00343077	0.0872722	0.0149314	0.0149156
-13.6837	0.00808821	0.0034402	0.00341548	0.0875555	0.0150519	0.0150353
-13.6486	0.00794434	0.00346459	0.00344571	0.0878339	0.0151733	0.015156
-13.6136	0.00801496	0.00353158	0.00351711	0.0881147	0.015297	0.0152792
-13.5786	0.00830008	0.00364064	0.00362959	0.0884055	0.0154246	0.0154064
-13.5435	0.00882437	0.00379555	0.00378724	0.0887146	0.0155575	0.015539
-13.5085	0.00964279	0.00400522	0.00399921	0.0890525	0.0156979	0.0156792
-13.4735	0.0108538	0.00428575	0.00428172	0.0894327	0.015848	0.0158292
