w	up_1	up_2	up_3	cumul_up_1	cumul_up_2	cumul_up_3	
-23.3534	0.000445143	0.000222748	0.000222429	0.00036798	0.00030934	0.000309309
-23.3183	0.000475345	0.000225159	0.000224955	0.000384634	0.000317228	0.00031719
-23.2833	0.000475389	0.000226277	0.000226441	0.000401289	0.000325156	0.000325124
-23.2482	0.000439087	0.000225909	0.000226335	0.000416673	0.00033307	0.000333053
-23.2132	0.000392006	0.000225206	0.000225614	0.000430407	0.000340961	0.000340958
-23.1782	0.000354923	0.000224992	0.000225285	0.000442841	0.000348843	0.00034885
-23.1431	0.00033131	0.000225372	0.000225566	0.000454449	0.000356739	0.000356753
-23.1081	0.000318189	0.000226216	0.000226342	0.000465597	0.000364665	0.000364683
-23.0731	0.000312542	0.000227401	0.000227482	0.000476547	0.000372632	0.000372653
-23.038	0.000312541	0.000228857	0.000228908	0.000487496	0.00038065	0.000380673
-23.003	0.000317427	0.000230562	0.000230591	0.000498618	0.000388727	0.000388751
-22.968	0.000327339	0.000232537	0.00023255	0.000510086	0.000396874	0.000396899
-22.9329	0.00034334	0.000234852	0.000234851	0.000522115	0.000405102	0.000405127
-22.8979	0.00036765	0.000237638	0.000237624	0.000534995	0.000413428	0.000413452
-22.8629	0.00040391	0.000241106	0.000241078	0.000549146	0.000421875	0.000421898
-22.8278	0.000456296	0.000245494	0.000245448	0.000565133	0.000430476	0.000430497
-22.7928	0.000523227	0.000250692	0.00025062	0.000583464	0.000439259	0.000439278
-22.7578	0.000582889	0.000255395	0.000255273	0.000603886	0.000448207	0.000448221
-22.7227	0.000604565	0.000257754	0.000257536	0.000625067	0.000457237	0.000457244
-22.6877	0.000603361	0.000258596	0.000258217	0.000646205	0.000466297	0.000466291
-22.6527	0.000620762	0.000260298	0.000259685	0.000667954	0.000475417	0.000475389
-22.6176	0.000670851	0.000263761	0.000262878	0.000691457	0.000484658	0.000484599
-22.5826	0.000730681	0.000267971	0.000267049	0.000717056	0.000494046	0.000493955
-22.5475	0.000753112	0.000270463	0.000270202	0.000743442	0.000503522	0.000503421
-22.5125	0.000709701	0.000269751	0.000270448	0.000768306	0.000512972	0.000512897
-22.4775	0.000624269	0.000267242	0.000268254	0.000790177	0.000522335	0.000522295
-22.4424	0.000542295	0.000265087	0.00026591	0.000809177	0.000531622	0.000531611
-22.4074	0.000483624	0.000264084	0.000264646	0.000826121	0.000540875	0.000540883
-22.3724	0.000446497	0.000264104	0.000264473	0.000841764	0.000550128	0.000550149
-22.3373	0.000424656	0.000264855	0.000265098	0.000856641	0.000559407	0.000559437
-22.3023	0.000413282	0.000266122	0.000266283	0.000871121	0.00056873	0.000568766
-22.2673	0.000409473	0.000267777	0.000267884	0.000885467	0.000578112	0.000578151
-22.2322	0.000411752	0.000269765	0.000269834	0.000899892	0.000587563	0.000587605
-22.1972	0.000419687	0.000272081	0.000272122	0.000914596	0.000597096	0.000597139
-22.1622	0.000433773	0.000274771	0.000274789	0.000929793	0.000606722	0.000606766
-22.1271	0.000455549	0.000277942	0.00027794	0.000945754	0.00061646	0.000616503
-22.0921	0.000487954	0.00028179	0.000281768	0.000962849	0.000626332	0.000626375
-22.0571	0.000535635	0.000286615	0.000286572	0.000981615	0.000636374	0.000636415
-22.022	0.000603603	0.000292739	0.000292671	0.00100276	0.00064663	0.000646669
-21.987	0.000688592	0.000299932	0.000299826	0.00102689	0.000657138	0.000657173
-21.952	0.000761125	0.000306236	0.00030606	0.00105355	0.000667867	0.000667896
-21.9169	0.0007848	0.000309223	0.000308913	0.00108105	0.000678701	0.000678719
-21.8819	0.000783141	0.000310365	0.000309837	0.00110849	0.000689574	0.000689574
-21.8468	0.000808946	0.000313008	0.000312163	0.00113683	0.000700541	0.000700511
-21.8118	0.000888512	0.000318696	0.00031746	0.00116796	0.000711706	0.000711633
-21.7768	0.00101698	0.000326894	0.000325484	0.00120359	0.000723159	0.000723036
-21.7417	0.00114092	0.000334199	0.000333462	0.00124356	0.000734868	0.000734719
-21.7067	0.0011726	0.000336083	0.000336693	0.00128464	0.000746642	0.000746515
-21.6717	0.00108189	0.000332394	0.000333724	0.00132254	0.000758288	0.000758207
-21.6366	0.000930655	0.000326944	0.000328164	0.00135515	0.000769742	0.000769704
-21.6016	0.000794288	0.000322821	0.00032369	0.00138298	0.000781052	0.000781045
-21.5666	0.000698362	0.000320732	0.000321309	0.00140745	0.000792289	0.000792302
-21.5315	0.000637004	0.000320262	0.000320643	0.00142976	0.00080351	0.000803536
-21.4965	0.00059935	0.000320899	0.000321156	0.00145076	0.000814752	0.000814787
-21.4615	0.000577329	0.000322285	0.000322461	0.00147099	0.000826044	0.000826085
-21.4264	0.000565893	0.000324199	0.00032432	0.00149081	0.000837402	0.000837447
-21.3914	0.000562044	0.00032651	0.000326593	0.00151051	0.000848841	0.00084889
-21.3564	0.000564071	0.000329148	0.000329204	0.00153027	0.000860373	0.000860423
-21.3213	0.000571108	0.000332081	0.000332115	0.00155028	0.000872007	0.000872059
-21.2863	0.000582905	0.000335306	0.000335322	0.0015707	0.000883755	0.000883807
-21.2513	0.000599764	0.00033885	0.00033885	0.00159171	0.000895626	0.000895679
-21.2162	0.000622607	0.000342773	0.000342758	0.00161352	0.000907635	0.000907687
-21.1812	0.000653189	0.000347184	0.000347152	0.00163641	0.000919799	0.00091985
-21.1461	0.000694552	0.000352264	0.000352215	0.00166074	0.000932141	0.000932189
-21.1111	0.000751761	0.000358313	0.000358242	0.00168708	0.000944694	0.000944741
-21.0761	0.000832847	0.000365802	0.000365705	0.00171626	0.00095751	0.000957553
-21.041	0.000948375	0.000375349	0.000375218	0.00174949	0.00097066	0.000970699
-21.006	0.00110247	0.000387199	0.000387014	0.00178811	0.000984226	0.000984258
-20.971	0.00126128	0.00039942	0.000399125	0.0018323	0.00099822	0.000998241
-20.9359	0.00133847	0.000407155	0.000406617	0.00187919	0.00101248	0.00101249
-20.9009	0.00131412	0.000409485	0.000408506	0.00192523	0.00102683	0.0010268
-20.8659	0.00128376	0.000412017	0.000410376	0.00197021	0.00104127	0.00104118
-20.8308	0.00131785	0.000418771	0.000416348	0.00201638	0.00105594	0.00105576
-20.7958	0.00141412	0.000429171	0.000426497	0.00206592	0.00107097	0.00107071
-20.7608	0.00150139	0.000437828	0.000436772	0.00211853	0.00108631	0.00108601
-20.7257	0.00148728	0.000438863	0.000440734	0.00217063	0.00110169	0.00110145
-20.6907	0.00136952	0.000433624	0.000436841	0.00221861	0.00111688	0.00111675
-20.6557	0.00123099	0.000427868	0.000430645	0.00226174	0.00113187	0.00113184
-20.6206	0.00112897	0.000424816	0.000426753	0.0023013	0.00114675	0.00114679
-20.5856	0.0010699	0.000424638	0.000425917	0.00233878	0.00116163	0.00116171
-20.5506	0.00104358	0.000426644	0.000427485	0.00237534	0.00117658	0.00117669
-20.5155	0.00104057	0.000430246	0.000430805	0.0024118	0.00119165	0.00119179
-20.4805	0.00105499	0.000435096	0.000435468	0.00244876	0.0012069	0.00120704
-20.4454	0.00108383	0.000441037	0.000441277	0.00248673	0.00122235	0.0012225
-20.4104	0.00112617	0.000448046	0.00044819	0.00252619	0.00123805	0.0012382
-20.3754	0.00118271	0.000456225	0.000456291	0.00256762	0.00125403	0.00125419
-20.3403	0.00125579	0.000465797	0.000465796	0.00261162	0.00127035	0.00127051
-20.3053	0.00134976	0.000477152	0.000477085	0.00265891	0.00128707	0.00128722
-20.2703	0.00147184	0.000490922	0.000490784	0.00271047	0.00130426	0.00130442
-20.2352	0.0016338	0.000508125	0.000507906	0.00276772	0.00132207	0.00132221
-20.2002	0.00185472	0.000530413	0.000530093	0.0028327	0.00134065	0.00134079
-20.1652	0.0021652	0.000560426	0.000559972	0.00290855	0.00136028	0.0013604
-20.1301	0.00260983	0.000602002	0.000601361	0.00299999	0.00138138	0.00138147
-20.0951	0.00323068	0.000658684	0.000657765	0.00311318	0.00140445	0.00140452
-20.0601	0.00397769	0.000725748	0.000724387	0.00325253	0.00142988	0.0014299
-20.025	0.00456662	0.000777654	0.00077554	0.00341253	0.00145712	0.00145707
-19.99	0.00474811	0.000791951	0.000788561	0.00357888	0.00148487	0.00148469
-19.955	0.00479847	0.000792961	0.000787567	0.00374699	0.00151265	0.00151229
-19.9199	0.00505727	0.000812114	0.000804232	0.00392417	0.0015411	0.00154046
-19.8849	0.00547306	0.000847486	0.000839281	0.00411592	0.0015708	0.00156987
-19.8498	0.00567679	0.000866502	0.000865245	0.00431481	0.00160115	0.00160018
-19.8148	0.00530881	0.000839412	0.000848082	0.0045008	0.00163056	0.00162989
-19.7798	0.00454992	0.000784241	0.000795732	0.00466021	0.00165804	0.00165777
-19.7447	0.00384095	0.000735185	0.000744315	0.00479478	0.0016838	0.00168385
-19.7097	0.00335591	0.000704048	0.000710246	0.00491235	0.00170846	0.00170873
-19.6747	0.00307169	0.000688495	0.000692549	0.00501997	0.00173258	0.001733
-19.6396	0.00293055	0.000684079	0.000686725	0.00512264	0.00175655	0.00175706
-19.6046	0.00288938	0.000687583	0.000689305	0.00522387	0.00178064	0.00178121
-19.5696	0.00292226	0.000697117	0.000698208	0.00532625	0.00180506	0.00180567
-19.5345	0.00301537	0.000711717	0.000712348	0.00543189	0.00183	0.00183062
-19.4995	0.003163	0.00073105	0.000731317	0.00554271	0.00185561	0.00185625
-19.4645	0.00336536	0.000755257	0.000755208	0.00566062	0.00188207	0.00188271
-19.4294	0.00362774	0.000784909	0.000784552	0.00578771	0.00190957	0.00191019
-19.3944	0.00396086	0.000821044	0.000820358	0.00592648	0.00193834	0.00193893
-19.3594	0.00438221	0.000865309	0.000864234	0.00608001	0.00196865	0.00196921
-19.3243	0.00491892	0.000920217	0.000918653	0.00625235	0.00200089	0.0020014
-19.2893	0.00561284	0.000989625	0.000987405	0.00644899	0.00203556	0.00203599
-19.2543	0.00652944	0.00107953	0.00107639	0.00667775	0.00207338	0.0020737
-19.2192	0.00777274	0.00119945	0.00119497	0.00695007	0.00211541	0.00211557
-19.1842	0.00950801	0.00136444	0.00135792	0.00728318	0.00216321	0.00216314
-19.1491	0.0119826	0.00159696	0.00158715	0.00770299	0.00221916	0.00221875
-19.1141	0.0154767	0.00192223	0.00190669	0.00824522	0.00228651	0.00228555
-19.0791	0.0199683	0.00233804	0.00231167	0.00894481	0.00236842	0.00236654
-19.044	0.0245277	0.00276501	0.00271978	0.00980414	0.00246529	0.00246183
-19.009	0.0279641	0.00310849	0.00304625	0.0107839	0.0025742	0.00256855
-18.974	0.0301094	0.00333508	0.00329978	0.0118387	0.00269104	0.00268416
-18.9389	0.0302538	0.00334019	0.00339554	0.0128987	0.00280807	0.00280312
-18.9039	0.0278789	0.00310817	0.00322878	0.0138754	0.00291696	0.00291624
-18.8689	0.0247801	0.00284014	0.00295281	0.0147436	0.00301647	0.0030197
-18.8338	0.0229552	0.00270817	0.00278531	0.0155478	0.00311135	0.00311728
-18.7988	0.0230549	0.0027616	0.00280635	0.0163556	0.0032081	0.0032156
-18.7638	0.0251828	0.0030118	0.00303166	0.0172378	0.00331362	0.00332181
-18.7287	0.0296161	0.0034925	0.00349173	0.0182755	0.00343598	0.00344415
-18.6937	0.037071	0.00428249	0.00426115	0.0195742	0.00358601	0.00359344
-18.6587	0.0487576	0.0055089	0.00546245	0.0212825	0.00377902	0.00378481
-18.6236	0.0658705	0.00728463	0.00720271	0.0235902	0.00403424	0.00403716
-18.5886	0.0874955	0.00946608	0.00933436	0.0266556	0.00436588	0.00436419
-18.5536	0.108145	0.0113976	0.0112236	0.0304445	0.0047652	0.00475741
-18.5185	0.119784	0.0122146	0.0120804	0.0346411	0.00519314	0.00518065
-18.4835	0.116374	0.0114268	0.0114256	0.0387183	0.00559348	0.00558094
-18.4484	0.0988038	0.00943491	0.00953681	0.0421799	0.00592403	0.00591507
-18.4134	0.0754829	0.00721429	0.00733411	0.0448245	0.00617678	0.00617202
-18.3784	0.0550612	0.00542475	0.00551774	0.0467535	0.00636684	0.00636533
-18.3433	0.0403896	0.0041784	0.00424102	0.0481686	0.00651323	0.00651392
-18.3083	0.0305298	0.00334768	0.00338835	0.0492382	0.00663051	0.00663263
-18.2733	0.0239486	0.00279437	0.0028207	0.0500772	0.00672841	0.00673145
-18.2382	0.0195142	0.00242311	0.00244008	0.0507609	0.00681331	0.00681694
-18.2032	0.0165206	0.00217545	0.00218602	0.0513397	0.00688952	0.00689353
-18.1682	0.0145547	0.00201746	0.0020233	0.0518496	0.00696021	0.00696441
-18.1331	0.0133969	0.00193137	0.00193335	0.052319	0.00702787	0.00703215
-18.0981	0.0129682	0.00191153	0.0019099	0.0527733	0.00709484	0.00709906
-18.0631	0.0133109	0.00196314	0.00195764	0.0532397	0.00716362	0.00716765
-18.028	0.0145669	0.00210166	0.00209135	0.05375	0.00723725	0.00724092
-17.993	0.0168436	0.00234498	0.00232784	0.0543402	0.00731941	0.00732247
-17.958	0.0197972	0.0026849	0.00265674	0.0550337	0.00741347	0.00741555
-17.9229	0.0224411	0.00305778	0.00301072	0.05582	0.0075206	0.00752103
-17.8879	0.0238918	0.00334699	0.00327189	0.056657	0.00763787	0.00763566
-17.8529	0.0236384	0.00341635	0.00332331	0.0574852	0.00775756	0.0077521
-17.8178	0.021834	0.00323941	0.00318394	0.0582502	0.00787105	0.00786365
-17.7828	0.0188035	0.00287385	0.00289663	0.0589089	0.00797174	0.00796513
-17.7477	0.0151297	0.00244157	0.00250309	0.059439	0.00805728	0.00805283
-17.7127	0.0118016	0.00206944	0.00212497	0.0598525	0.00812978	0.00812727
-17.6777	0.0093175	0.00180181	0.00184062	0.0601789	0.00819291	0.00819176
-17.6426	0.0075939	0.0016222	0.00164764	0.060445	0.00824974	0.00824949
-17.6076	0.00640499	0.00150331	0.00152	0.0606694	0.00830241	0.00830274
-17.5726	0.0055709	0.00142463	0.00143578	0.0608645	0.00835232	0.00835304
-17.5375	0.00497473	0.00137303	0.00138064	0.0610388	0.00840042	0.00840141
-17.5025	0.00454392	0.00134042	0.0013457	0.061198	0.00844739	0.00844856
-17.4675	0.00423365	0.00132185	0.00132554	0.0613464	0.0084937	0.008495
-17.4324	0.00401632	0.00131433	0.00131688	0.0614871	0.00853975	0.00854114
-17.3974	0.00387546	0.00131614	0.00131782	0.0616228	0.00858586	0.00858731
-17.3624	0.00380246	0.00132646	0.00132745	0.0617561	0.00863233	0.00863381
-17.3273	0.003795	0.00134526	0.00134567	0.061889	0.00867946	0.00868096
-17.2923	0.00385677	0.00137325	0.00137311	0.0620241	0.00872757	0.00872906
-17.2573	0.00399837	0.00141206	0.00141136	0.0621642	0.00877704	0.00877851
-17.2222	0.00423982	0.00146454	0.00146323	0.0623128	0.00882835	0.00882978
-17.1872	0.00461524	0.00153549	0.00153345	0.0624745	0.00888215	0.0088835
-17.1522	0.00518135	0.00163272	0.00162977	0.062656	0.00893935	0.0089406
-17.1171	0.00603128	0.00176901	0.00176483	0.0628673	0.00900133	0.00900243
-17.0821	0.00731191	0.00196432	0.00195842	0.0631235	0.00907015	0.00907104
-17.047	0.00921868	0.00224492	0.0022364	0.0634464	0.0091488	0.0091494
-17.012	0.0118488	0.00262296	0.00260982	0.0638616	0.0092407	0.00924083
-16.977	0.014705	0.00303132	0.00300894	0.0643768	0.0093469	0.00934625
-16.9419	0.0165158	0.00331435	0.00327445	0.0649554	0.00946302	0.00946097
-16.9069	0.0170088	0.0034652	0.00340126	0.0655513	0.00958442	0.00958013
-16.8719	0.0174121	0.00363273	0.00355822	0.0661613	0.00971169	0.0097048
-16.8368	0.0177401	0.00374873	0.0037179	0.0667829	0.00984303	0.00983505
-16.8018	0.0165231	0.00357505	0.00362665	0.0673617	0.00996828	0.00996211
-16.7668	0.0136879	0.00315449	0.00324207	0.0678413	0.0100788	0.0100757
-16.7317	0.0107407	0.00273585	0.00281027	0.0682176	0.0101746	0.0101742
-16.6967	0.00854056	0.00243726	0.00248863	0.0685168	0.01026	0.0102613
-16.6617	0.00709701	0.00225358	0.0022871	0.0687655	0.010339	0.0103415
-16.6266	0.00620316	0.00215281	0.00217447	0.0689828	0.0104144	0.0104177
-16.5916	0.00568928	0.00211005	0.00212391	0.0691821	0.0104883	0.0104921
-16.5566	0.00545282	0.00211075	0.00211927	0.0693732	0.0105623	0.0105663
-16.5215	0.00544342	0.0021483	0.00215288	0.0695639	0.0106376	0.0106417
-16.4865	0.00565019	0.00222228	0.00222365	0.0697618	0.0107154	0.0107196
-16.4515	0.0060982	0.00233812	0.00233655	0.0699755	0.0107973	0.0108015
-16.4164	0.00685457	0.00250846	0.00250382	0.0702156	0.0108852	0.0108892
-16.3814	0.0080439	0.0027559	0.00274764	0.0704974	0.0109818	0.0109855
-16.3463	0.0098648	0.00311591	0.00310284	0.0708431	0.0110909	0.0110942
-16.3113	0.0125534	0.00362965	0.00360919	0.0712829	0.0112181	0.0112207
-16.2763	0.0161179	0.00429555	0.00426154	0.0718476	0.0113686	0.01137
-16.2412	0.0198324	0.00498484	0.00492411	0.0725424	0.0115432	0.0115425
-16.2062	0.0226839	0.0055502	0.00544622	0.0733371	0.0117377	0.0117333
-16.1712	0.0246556	0.0060343	0.00589346	0.0742009	0.0119491	0.0119398
-16.1361	0.0258313	0.00638117	0.00627939	0.0751059	0.0121727	0.0121598
-16.1011	0.024734	0.00621291	0.00624495	0.0759725	0.0123903	0.0123785
-16.0661	0.0207754	0.00547924	0.00560177	0.0767003	0.0125823	0.0125748
-16.031	0.016091	0.0046444	0.00476379	0.0772641	0.012745	0.0127417
-15.996	0.0123879	0.00401227	0.00409797	0.0776981	0.0128856	0.0128853
-15.961	0.00987797	0.00360602	0.00366262	0.0780442	0.0130119	0.0130136
-15.9259	0.00825598	0.00336533	0.00340234	0.0783334	0.0131298	0.0131328
-15.8909	0.00722809	0.00323615	0.00326057	0.0785867	0.0132432	0.013247
-15.8559	0.00660035	0.00318356	0.00319976	0.0788179	0.0133547	0.0133591
-15.8208	0.00625771	0.00318721	0.00319782	0.0790371	0.0134664	0.0134712
-15.7858	0.00613693	0.00323633	0.0032429	0.0792522	0.0135798	0.0135848
-15.7508	0.00620965	0.00332667	0.00333008	0.0794697	0.0136963	0.0137015
-15.7157	0.00647448	0.00345912	0.00345983	0.0796965	0.0138175	0.0138227
-15.6807	0.00695604	0.00363971	0.00363785	0.0799402	0.0139451	0.0139501
-15.6456	0.0077108	0.00388081	0.00387622	0.0802104	0.014081	0.0140859
-15.6106	0.00884085	0.00420395	0.00419617	0.0805201	0.0142283	0.0142329
-15.5756	0.0105172	0.00464467	0.00463282	0.0808886	0.014391	0.0143953
-15.5405	0.0130022	0.00525811	0.00524071	0.0813441	0.0145752	0.0145789
-15.5055	0.0166046	0.0061154	0.00608993	0.0819259	0.0147895	0.0147922
-15.4705	0.0213563	0.00725724	0.00721911	0.0826741	0.0150438	0.0150451
-15.4354	0.0264441	0.00859736	0.00853744	0.0836006	0.015345	0.0153443
-15.4004	0.0306143	0.00992187	0.00982202	0.0846731	0.0156926	0.0156884
-15.3654	0.0331535	0.0109821	0.010818	0.0858347	0.0160773	0.0160674
-15.3303	0.0345562	0.0117787	0.0115601	0.0870454	0.01649	0.0164724
-15.2953	0.0356767	0.0123795	0.0122296	0.0882953	0.0169237	0.0169009
-15.2603	0.034621	0.0121931	0.0122758	0.0895082	0.0173509	0.0173309
-15.2252	0.0298466	0.010989	0.0112394	0.0905539	0.0177359	0.0177247
-15.1902	0.0236974	0.00953391	0.00977955	0.0913842	0.0180699	0.0180673
-15.1552	0.0186919	0.00844664	0.00862419	0.092039	0.0183659	0.0183695
-15.1201	0.0153566	0.00781875	0.00793568	0.092577	0.0186398	0.0186475
-15.0851	0.0133484	0.00755297	0.00762825	0.0930447	0.0189044	0.0189148
-15.0501	0.0122883	0.00755648	0.00760436	0.0934752	0.0191691	0.0191812
-15.015	0.0119404	0.00777723	0.00780653	0.0938936	0.0194416	0.0194547
-14.98	0.0122037	0.00820026	0.00821607	0.0943211	0.0197289	0.0197425
-14.9449	0.0130903	0.00884361	0.0088487	0.0947797	0.0200388	0.0200526
-14.9099	0.0147285	0.00976124	0.00975673	0.0952957	0.0203807	0.0203944
-14.8749	0.0173902	0.0110542	0.01104	0.095905	0.020768	0.0207812
-14.8398	0.0215185	0.0128795	0.0128542	0.0966589	0.0212193	0.0212315
-14.8048	0.027603	0.0154074	0.0153673	0.097626	0.0217591	0.0217699
-14.7698	0.0354102	0.0185602	0.0184962	0.0988666	0.0224093	0.0224179
-14.7347	0.0425135	0.0215357	0.0214272	0.100356	0.0231638	0.0231686
-14.6997	0.0456485	0.0233663	0.0231804	0.101955	0.0239825	0.0239807
-14.6647	0.0450188	0.0244479	0.024143	0.103533	0.024839	0.0248266
-14.6296	0.0433292	0.0260136	0.0255475	0.105051	0.0257504	0.0257217
-14.5946	0.0434169	0.0289674	0.0283559	0.106572	0.0267652	0.0267151
-14.5596	0.0458665	0.0331669	0.0326908	0.108179	0.0279272	0.0278604
-14.5245	0.0474283	0.0375692	0.0377156	0.10984	0.0292435	0.0291818
-14.4895	0.0444669	0.0414303	0.0422124	0.111398	0.030695	0.0306607
-14.4545	0.0377832	0.0456268	0.0465325	0.112722	0.0322935	0.032291
-14.4194	0.0309819	0.0505172	0.0512164	0.113807	0.0340634	0.0340853
-14.3844	0.0261745	0.055283	0.0557425	0.114724	0.0360002	0.0360383
-14.3493	0.0235134	0.0593992	0.0596776	0.115548	0.0380813	0.0381291
-14.3143	0.0225976	0.0629838	0.0631339	0.11634	0.0402879	0.040341
-14.2793	0.0231456	0.0663596	0.0664122	0.117151	0.0426129	0.0426677
-14.2442	0.0251242	0.0698593	0.0698266	0.118031	0.0450604	0.0451141
-14.2092	0.0287691	0.0738291	0.0737073	0.119039	0.047647	0.0476965
-14.1742	0.0346409	0.0786871	0.0784554	0.120253	0.0504038	0.0504451
-14.1391	0.0437236	0.0849831	0.0845983	0.121784	0.0533812	0.053409
-14.1041	0.0574229	0.0933643	0.0927526	0.123796	0.0566522	0.0566586
-14.0691	0.076782	0.104107	0.103172	0.126486	0.0602996	0.0602733
-14.034	0.0995105	0.115611	0.114359	0.129973	0.06435	0.0642798
-13.999	0.117058	0.123221	0.122108	0.134074	0.0686671	0.0685579
-13.964	0.121522	0.123153	0.122928	0.138331	0.0729817	0.0728647
-13.9289	0.114863	0.117233	0.117895	0.142356	0.077089	0.0769951
-13.8939	0.103689	0.109674	0.110711	0.145988	0.0809314	0.0808739
-13.8589	0.0908662	0.102566	0.103683	0.149172	0.0845248	0.0845064
-13.8238	0.0759408	0.0960647	0.0971267	0.151832	0.0878905	0.0879092
-13.7888	0.0605911	0.0906028	0.0914595	0.153955	0.0910647	0.0911135
-13.7538	0.048201	0.086957	0.0875327	0.155644	0.0941113	0.0941802
-13.7187	0.0399698	0.0852293	0.0855541	0.157044	0.0970973	0.0971776
-13.6837	0.0353467	0.0851077	0.085232	0.158283	0.100079	0.100164
-13.6486	0.0336199	0.0863265	0.0862774	0.159461	0.103103	0.103186
-13.6136	0.0344589	0.0887805	0.0885506	0.160668	0.106214	0.106289
-13.5786	0.0379467	0.0924717	0.0920097	0.161997	0.109454	0.109512
-13.5435	0.0444762	0.0973936	0.0965951	0.163556	0.112866	0.112897
-13.5085	0.054487	0.103471	0.102231	0.165464	0.116491	0.116478
-13.4735	0.0676234	0.110239	0.108699	0.167834	0.120353	0.120287
-13.4384	0.0808867	0.115359	0.11416	0.170668	0.124395	0.124286
-13.4034	0.0891221	0.115614	0.115426	0.17379	0.128445	0.12833
-13.3684	0.0896893	0.111096	0.111822	0.176932	0.132338	0.132248
