w	up_1	up_2	up_3	cumul_up_1	cumul_up_2	cumul_up_3	
-20.1652	0.00670797	0.000799181	0.00079869	0.00443073	0.001346	0.00134602
-20.1301	0.00836445	0.000909325	0.000908708	0.00472378	0.00137786	0.00137786
-20.0951	0.0107425	0.00106498	0.0010642	0.00510014	0.00141517	0.00141514
-20.0601	0.0141352	0.001286	0.00128502	0.00559537	0.00146023	0.00146016
-20.025	0.0185732	0.00158184	0.00158056	0.00624608	0.00151565	0.00151554
-19.99	0.0231228	0.00191201	0.00191029	0.00705619	0.00158264	0.00158246
-19.955	0.0260126	0.00216809	0.00216546	0.00796754	0.0016586	0.00165833
-19.9199	0.0261682	0.00223796	0.00223343	0.00888434	0.001737	0.00173658
-19.8849	0.0246019	0.00216376	0.00215591	0.00974627	0.00181281	0.00181211
-19.8498	0.0238582	0.00213888	0.00212587	0.0105821	0.00188775	0.00188659
-19.8148	0.0255969	0.00229824	0.00227742	0.0114789	0.00196826	0.00196638
-19.7798	0.0305586	0.00270308	0.00267155	0.0125496	0.00206297	0.00205998
-19.7447	0.0389554	0.00336558	0.00332543	0.0139144	0.00218088	0.00217648
-19.7097	0.0487846	0.00410839	0.0040805	0.0156235	0.00232482	0.00231944
-19.6747	0.0536177	0.00441608	0.00443455	0.017502	0.00247954	0.00247481
-19.6396	0.048671	0.00397225	0.0040306	0.0192072	0.0026187	0.00261602
-19.6046	0.038636	0.00318512	0.00324562	0.0205608	0.00273029	0.00272973
-19.5696	0.0298493	0.00251285	0.00255807	0.0216066	0.00281833	0.00281935
-19.5345	0.0242302	0.00207236	0.00210298	0.0224555	0.00289094	0.00289303
-19.4995	0.0215016	0.00183016	0.00185065	0.0232088	0.00295506	0.00295787
-19.4645	0.0212236	0.00174388	0.00175779	0.0239524	0.00301615	0.00301945
-19.4294	0.0232056	0.00178927	0.00179888	0.0247654	0.00307884	0.00308248
-19.3944	0.0269707	0.00193351	0.00194023	0.0257103	0.00314658	0.00315045
-19.3594	0.0304358	0.00207675	0.00208152	0.0267766	0.00321934	0.00322338
-19.3243	0.0304924	0.00209517	0.00209877	0.0278449	0.00329275	0.00329691
-19.2893	0.0275286	0.00203668	0.00203969	0.0288094	0.0033641	0.00336837
-19.2543	0.0249471	0.00205967	0.00206249	0.0296834	0.00343626	0.00344063
-19.2192	0.0246792	0.00224616	0.0022491	0.0305481	0.00351496	0.00351943
-19.1842	0.026349	0.00254995	0.00255313	0.0314712	0.00360429	0.00360888
-19.1491	0.0273049	0.00273362	0.00273664	0.0324278	0.00370007	0.00370475
-19.1141	0.0246923	0.00254677	0.00254885	0.0332929	0.00378929	0.00379405
-19.0791	0.0196687	0.00211844	0.00211915	0.033982	0.00386351	0.0038683
-19.044	0.0149886	0.00171477	0.00171412	0.0345071	0.00392359	0.00392835
-19.009	0.0116055	0.0014263	0.00142436	0.0349137	0.00397356	0.00397825
-18.974	0.00934394	0.00123787	0.0012346	0.0352411	0.00401693	0.00402151
-18.9389	0.0078613	0.00111878	0.00111399	0.0355165	0.00405612	0.00406054
-18.9039	0.00690721	0.00104671	0.00104003	0.0357585	0.0040928	0.00409697
-18.8689	0.00633154	0.0010085	0.00099932	0.0359804	0.00412813	0.00413199
-18.8338	0.00605604	0.000997564	0.000984925	0.0361925	0.00416308	0.00416649
-18.7988	0.00605492	0.00101226	0.000994617	0.0364047	0.00419854	0.00420134
-18.7638	0.00634871	0.00105542	0.00103028	0.0366271	0.00423552	0.00423744
-18.7287	0.00701109	0.00113522	0.0010985	0.0368727	0.00427529	0.00427592
-18.6937	0.00818869	0.00126727	0.00121234	0.0371596	0.00431969	0.0043184
-18.6587	0.0101264	0.00147688	0.00139388	0.0375144	0.00437143	0.00436723
-18.6236	0.0131376	0.00179387	0.00167318	0.0379747	0.00443428	0.00442585
-18.5886	0.0172615	0.00220977	0.00206314	0.0385794	0.0045117	0.00449813
-18.5536	0.0212088	0.00256475	0.00246849	0.0393225	0.00460156	0.00458462
-18.5185	0.0220602	0.00257207	0.00261736	0.0400954	0.00469167	0.00467632
-18.4835	0.0188968	0.00222465	0.00236256	0.0407574	0.00476961	0.00475909
-18.4484	0.0143586	0.00180324	0.00193539	0.0412605	0.00483279	0.00482689
-18.4134	0.0106002	0.00147457	0.00156952	0.0416318	0.00488445	0.00488188
-18.3784	0.00798767	0.00125185	0.00131513	0.0419117	0.00492831	0.00492796
-18.3433	0.00623952	0.0011053	0.00114742	0.0421303	0.00496703	0.00496816
-18.3083	0.00505608	0.00100803	0.00103671	0.0423074	0.00500235	0.00500448
-18.2733	0.00423329	0.000942278	0.000962387	0.0424557	0.00503536	0.0050382
-18.2382	0.00364455	0.000897121	0.000911619	0.0425834	0.00506679	0.00507014
-18.2032	0.0032121	0.000865828	0.000876548	0.042696	0.00509713	0.00510085
-18.1682	0.00288732	0.000844174	0.000852278	0.0427971	0.0051267	0.0051307
-18.1331	0.00263904	0.000829443	0.000835684	0.0428896	0.00515576	0.00515998
-18.0981	0.00244677	0.000819838	0.00082472	0.0429753	0.00518448	0.00518888
-18.0631	0.00229667	0.000814145	0.000818011	0.0430558	0.00521301	0.00521754
-18.028	0.00217921	0.000811524	0.000814616	0.0431321	0.00524144	0.00524608
-17.993	0.00208772	0.000811391	0.00081388	0.0432053	0.00526987	0.00527459
-17.958	0.00201749	0.000813329	0.000815341	0.0432759	0.00529836	0.00530316
-17.9229	0.00196518	0.000817049	0.000818674	0.0433448	0.00532699	0.00533184
-17.8879	0.0019285	0.000822346	0.000823654	0.0434124	0.0053558	0.00536069
-17.8529	0.0019059	0.00082909	0.00083013	0.0434791	0.00538484	0.00538978
-17.8178	0.0018965	0.000837203	0.000838015	0.0435456	0.00541418	0.00541914
-17.7828	0.00189997	0.000846658	0.00084727	0.0436121	0.00544384	0.00544882
-17.7477	0.00191655	0.000857476	0.000857909	0.0436793	0.00547388	0.00547888
-17.7127	0.00194706	0.000869725	0.000869994	0.0437475	0.00550435	0.00550936
-17.6777	0.00199302	0.000883532	0.000883646	0.0438173	0.00553531	0.00554032
-17.6426	0.00205682	0.000899091	0.000899057	0.0438894	0.00556681	0.00557182
-17.6076	0.00214207	0.000916694	0.000916512	0.0439644	0.00559892	0.00560393
-17.5726	0.0022541	0.000936762	0.000936429	0.0440434	0.00563174	0.00563673
-17.5375	0.00240079	0.000959912	0.000959421	0.0441275	0.00566537	0.00567035
-17.5025	0.00259399	0.000987056	0.000986396	0.0442184	0.00569995	0.00570491
-17.4675	0.00285189	0.00101958	0.00101873	0.0443183	0.00573567	0.0057406
-17.4324	0.00320306	0.00105963	0.00105858	0.0444305	0.0057728	0.00577769
-17.3974	0.00369346	0.00111065	0.00110935	0.0445599	0.00581171	0.00581655
-17.3624	0.00439779	0.00117816	0.00117658	0.044714	0.00585299	0.00585777
-17.3273	0.00543387	0.0012708	0.00126888	0.0449044	0.00589751	0.00590223
-17.2923	0.00695932	0.00139998	0.00139764	0.0451482	0.00594656	0.00595119
-17.2573	0.00904801	0.00157048	0.00156762	0.0454652	0.00600158	0.00600612
-17.2222	0.0112198	0.00174609	0.00174261	0.0458583	0.00606275	0.00606717
-17.1872	0.0120787	0.00182752	0.00182336	0.0462815	0.00612678	0.00613105
-17.1522	0.0109673	0.00177642	0.00177152	0.0466657	0.00618902	0.00619311
-17.1171	0.00915989	0.00168798	0.00168213	0.0469866	0.00624816	0.00625205
-17.0821	0.00779452	0.00164088	0.00163378	0.0472597	0.00630565	0.00630929
-17.047	0.00711104	0.00165309	0.00164429	0.0475088	0.00636356	0.0063669
-17.012	0.00704424	0.00172518	0.00171408	0.0477556	0.006424	0.00642695
-16.977	0.00755833	0.00186367	0.00184943	0.0480204	0.0064893	0.00649174
-16.9419	0.00872351	0.0020875	0.00206884	0.0483261	0.00656243	0.00656422
-16.9069	0.0106999	0.0024263	0.00240098	0.0487009	0.00664744	0.00664834
-16.8719	0.0135496	0.0028935	0.00285661	0.0491757	0.00674881	0.00674842
-16.8368	0.0166479	0.0033995	0.003339	0.0497589	0.00686791	0.00686541
-16.8018	0.018536	0.00373229	0.00362477	0.0504083	0.00699868	0.0069924
-16.7668	0.0191302	0.00388595	0.00370497	0.0510786	0.00713482	0.0071222
-16.7317	0.02015	0.00410497	0.00385266	0.0517845	0.00727864	0.00725718
-16.6967	0.0219312	0.00438226	0.00416017	0.0525529	0.00743217	0.00740293
-16.6617	0.0223599	0.00435109	0.00434374	0.0533362	0.00758461	0.00755512
-16.6266	0.0197289	0.00386028	0.00405964	0.0540274	0.00771986	0.00769735
-16.5916	0.0154877	0.00322432	0.00345387	0.0545701	0.00783282	0.00781835
-16.5566	0.0117225	0.00270913	0.00288296	0.0549808	0.00792773	0.00791936
-16.5215	0.00903922	0.00235855	0.00247555	0.0552975	0.00801037	0.00800609
-16.4865	0.00724222	0.00213253	0.00221006	0.0555512	0.00808508	0.00808352
-16.4515	0.00604032	0.00198885	0.00204119	0.0557628	0.00815476	0.00815503
-16.4164	0.00522278	0.00189863	0.001935	0.0559458	0.00822128	0.00822282
-16.3814	0.00465652	0.00184389	0.00186991	0.0561089	0.00828588	0.00828834
-16.3463	0.00425942	0.00181354	0.00183266	0.0562582	0.00834942	0.00835254
-16.3113	0.00398019	0.00180063	0.00181503	0.0563976	0.0084125	0.00841613
-16.2763	0.00378605	0.00180076	0.00181184	0.0565302	0.00847559	0.00847961
-16.2412	0.00365561	0.00181105	0.00181973	0.0566583	0.00853904	0.00854337
-16.2062	0.00357457	0.0018296	0.00183651	0.0567836	0.00860314	0.00860771
-16.1712	0.0035333	0.00185519	0.00186077	0.0569073	0.00866814	0.0086729
-16.1361	0.00352525	0.001887	0.00189156	0.0570309	0.00873425	0.00873917
-16.1011	0.00354606	0.00192456	0.00192832	0.0571551	0.00880168	0.00880673
-16.0661	0.00359287	0.00196762	0.00197075	0.057281	0.00887061	0.00887578
-16.031	0.00366405	0.00201611	0.00201874	0.0574093	0.00894125	0.0089465
-15.996	0.00375885	0.00207013	0.00207235	0.057541	0.00901377	0.00901911
-15.961	0.00387737	0.00212991	0.00213179	0.0576769	0.0090884	0.00909379
-15.9259	0.00402039	0.00219583	0.00219742	0.0578177	0.00916533	0.00917078
-15.8909	0.00418943	0.00226839	0.00226974	0.0579645	0.0092448	0.0092503
-15.8559	0.00438672	0.00234827	0.00234942	0.0581182	0.00932707	0.00933261
-15.8208	0.00461533	0.00243632	0.0024373	0.0582799	0.00941243	0.009418
-15.7858	0.0048793	0.00253363	0.00253444	0.0584508	0.00950119	0.0095068
-15.7508	0.0051838	0.00264151	0.00264218	0.0586325	0.00959374	0.00959937
-15.7157	0.00553548	0.00276165	0.00276219	0.0588264	0.00969049	0.00969614
-15.6807	0.00594283	0.00289616	0.00289656	0.0590346	0.00979196	0.00979762
-15.6456	0.00641677	0.00304769	0.00304797	0.0592594	0.00989874	0.00990441
-15.6106	0.00697147	0.00321968	0.00321984	0.0595037	0.0100115	0.0100172
-15.5756	0.00762551	0.00341657	0.00341659	0.0597708	0.0101312	0.0101369
-15.5405	0.00840357	0.0036442	0.00364408	0.0600652	0.0102589	0.0102646
-15.5055	0.00933904	0.00391042	0.00391015	0.0603924	0.0103959	0.0104016
-15.4705	0.0104779	0.00422595	0.0042255	0.0607595	0.010544	0.0105496
-15.4354	0.0118847	0.00460574	0.0046051	0.0611759	0.0107053	0.010711
-15.4004	0.0136526	0.0050712	0.00507034	0.0616542	0.010883	0.0108886
-15.3654	0.0159192	0.00565377	0.00565266	0.0622119	0.0110811	0.0110866
-15.3303	0.0188936	0.00640092	0.00639956	0.0628739	0.0113053	0.0113108
-15.2953	0.0229023	0.00738643	0.00738483	0.0636763	0.0115641	0.0115696
-15.2603	0.0284663	0.00872731	0.00872558	0.0646736	0.0118699	0.0118753
-15.2252	0.036414	0.0106089	0.0106072	0.0659494	0.0122416	0.0122469
-15.1902	0.0479718	0.0133041	0.0133026	0.06763	0.0127077	0.012713
-15.1552	0.0644369	0.0170988	0.0170963	0.0698876	0.0133067	0.0133119
-15.1201	0.0852408	0.0218621	0.0218519	0.072874	0.0140727	0.0140775
-15.0851	0.104471	0.0263133	0.0262776	0.0765342	0.0149946	0.0149981
-15.0501	0.113818	0.0287964	0.0287161	0.0805218	0.0160034	0.0160042
-15.015	0.113297	0.0296068	0.0294763	0.0844911	0.0170407	0.0170369
-14.98	0.111662	0.0307837	0.0306069	0.0884032	0.0181192	0.0181092
-14.9449	0.11647	0.0338041	0.0336145	0.0924837	0.0193036	0.0192869
-14.9099	0.126561	0.0377218	0.0376225	0.0969178	0.0206251	0.020605
-14.8749	0.133824	0.0397553	0.0398303	0.101606	0.022018	0.0220005
-14.8398	0.133997	0.0388431	0.0390481	0.106301	0.0233788	0.0233685
-14.8048	0.128376	0.0360243	0.036284	0.110799	0.024641	0.0246397
-14.7698	0.117131	0.0320796	0.0323549	0.114902	0.0257649	0.0257733
-14.7347	0.0997355	0.0273079	0.0275791	0.118397	0.0267216	0.0267395
-14.6997	0.0794051	0.0224478	0.022689	0.121178	0.0275081	0.0275344
-14.6647	0.0613214	0.0184345	0.0186213	0.123327	0.0281539	0.0281868
-14.6296	0.0480085	0.0156276	0.0157592	0.125009	0.0287014	0.028739
-14.5946	0.0390956	0.0138601	0.0139497	0.126379	0.029187	0.0292277
-14.5596	0.0333994	0.0128527	0.0129134	0.127549	0.0296373	0.0296801
-14.5245	0.0299727	0.0123985	0.0124393	0.128599	0.0300717	0.0301159
-14.4895	0.0282499	0.0123799	0.0124063	0.129589	0.0305054	0.0305506
-14.4545	0.027976	0.01275	0.0127654	0.130569	0.0309521	0.0309978
-14.4194	0.0291518	0.0135214	0.0135276	0.13159	0.0314258	0.0314718
-14.3844	0.0320306	0.0147663	0.0147639	0.132712	0.0319432	0.031989
-14.3493	0.037128	0.0166204	0.0166091	0.134013	0.0325255	0.0325709
-14.3143	0.0450511	0.019251	0.0192293	0.135591	0.0331999	0.0332446
-14.2793	0.0556229	0.0226781	0.0226441	0.13754	0.0339945	0.0340379
-14.2442	0.0664037	0.0264752	0.026428	0.139867	0.034922	0.0349639
-14.2092	0.0735295	0.0299862	0.0299284	0.142443	0.0359726	0.0360124
-14.1742	0.0756054	0.0332333	0.0331711	0.145092	0.0371369	0.0371745
-14.1391	0.0751188	0.0372746	0.0372139	0.147723	0.0384428	0.0384783
-14.1041	0.0757186	0.0436154	0.0435594	0.150376	0.0399709	0.0400044
-14.0691	0.0803436	0.0536169	0.0535658	0.153191	0.0418494	0.0418811
-14.034	0.0909503	0.0675875	0.0675377	0.156377	0.0442173	0.0442473
-13.999	0.106055	0.0828902	0.08283	0.160093	0.0471214	0.0471493
-13.964	0.117983	0.0940231	0.0939313	0.164227	0.0504155	0.0504401
-13.9289	0.120293	0.0981914	0.0980468	0.168441	0.0538556	0.0538752
-13.8939	0.115477	0.0980139	0.0977933	0.172487	0.0572895	0.0573014
-13.8589	0.109006	0.0969994	0.0966661	0.176306	0.0606879	0.0606881
-13.8238	0.104435	0.0972007	0.0966991	0.179965	0.0640933	0.064076
-13.7888	0.103665	0.0996739	0.0989475	0.183597	0.0675854	0.0675426
-13.7538	0.107345	0.104589	0.103677	0.187357	0.0712497	0.0711749
-13.7187	0.113451	0.110121	0.109313	0.191332	0.0751078	0.0750047
-13.6837	0.117034	0.112672	0.112301	0.195433	0.0790552	0.0789392
-13.6486	0.115874	0.111087	0.1111	0.199492	0.0829471	0.0828316
-13.6136	0.112375	0.107394	0.107566	0.203429	0.0867097	0.0866002
-13.5786	0.108597	0.103376	0.103579	0.207234	0.0903315	0.0902291
-13.5435	0.103906	0.0994046	0.0996019	0.210874	0.0938141	0.0937186
-13.5085	0.0954684	0.0948793	0.0950817	0.214219	0.0971382	0.0970498
-13.4735	0.0814023	0.0893297	0.0895447	0.217071	0.100268	0.100187
-13.4384	0.0644367	0.0835118	0.0837113	0.219328	0.103194	0.10312
-13.4034	0.0493074	0.0786866	0.0788401	0.221056	0.105951	0.105882
-13.3684	0.0380565	0.0753103	0.0754171	0.222389	0.108589	0.108524
