w	up_1	up_2	up_3	cumul_up_1	cumul_up_2	cumul_up_3	
-22.1972	0.000775884	0.000261054	0.00026116	0.00108236	0.000544403	0.000544398
-22.1622	0.000929222	0.000270798	0.000270939	0.00111492	0.000553891	0.00055389
-22.1271	0.00114484	0.000283965	0.000284156	0.00115503	0.000563839	0.000563846
-22.0921	0.00141216	0.000299781	0.000300046	0.0012045	0.000574342	0.000574358
-22.0571	0.00164305	0.000312787	0.000313162	0.00126207	0.000585301	0.000585329
-22.022	0.00174468	0.000317113	0.000317654	0.00132319	0.000596411	0.000596458
-21.987	0.00180822	0.000317612	0.000318413	0.00138654	0.000607538	0.000607614
-21.952	0.00199005	0.000323015	0.000324205	0.00145626	0.000618855	0.000618973
-21.9169	0.00233294	0.000336441	0.000338092	0.001538	0.000630642	0.000630818
-21.8819	0.0027212	0.000354697	0.000356473	0.00163334	0.000643069	0.000643307
-21.8468	0.00292107	0.000368404	0.000369177	0.00173568	0.000655976	0.000656241
-21.8118	0.00274633	0.000366	0.000364897	0.00183189	0.000668799	0.000669025
-21.7768	0.00226826	0.000347506	0.000345491	0.00191136	0.000680974	0.000681129
-21.7417	0.00176421	0.000326109	0.00032435	0.00197317	0.000692399	0.000692493
-21.7067	0.00138313	0.000309969	0.000308735	0.00202163	0.000703259	0.000703309
-21.6717	0.0011257	0.000299597	0.000298775	0.00206107	0.000713755	0.000713777
-21.6366	0.000955272	0.000293363	0.000292811	0.00209454	0.000724033	0.000724036
-21.6016	0.000841154	0.000289822	0.000289442	0.00212401	0.000734187	0.000734176
-21.5666	0.000763344	0.000288026	0.000287756	0.00215075	0.000744278	0.000744258
-21.5315	0.000709479	0.000287385	0.000287189	0.00217561	0.000754347	0.000754319
-21.4965	0.0006719	0.000287539	0.000287392	0.00219915	0.000764421	0.000764388
-21.4615	0.000645757	0.000288257	0.000288145	0.00222177	0.00077452	0.000774483
-21.4264	0.000627902	0.000289393	0.000289305	0.00224377	0.000784659	0.000784619
-21.3914	0.000616238	0.000290848	0.000290778	0.00226536	0.000794848	0.000794807
-21.3564	0.000609335	0.000292556	0.000292501	0.00228671	0.000805098	0.000805054
-21.3213	0.000606201	0.000294473	0.000294428	0.00230795	0.000815415	0.00081537
-21.2863	0.000606133	0.000296566	0.000296529	0.00232918	0.000825805	0.000825759
-21.2513	0.000608631	0.000298814	0.000298783	0.00235051	0.000836274	0.000836227
-21.2162	0.000613334	0.0003012	0.000301175	0.00237199	0.000846827	0.000846778
-21.1812	0.000619985	0.000303716	0.000303695	0.00239371	0.000857467	0.000857418
-21.1461	0.000628402	0.000306353	0.000306336	0.00241573	0.000868201	0.000868151
-21.1111	0.000638458	0.000309109	0.000309094	0.0024381	0.00087903	0.00087898
-21.0761	0.000650073	0.00031198	0.000311968	0.00246087	0.00088996	0.00088991
-21.041	0.000663202	0.000314968	0.000314958	0.00248411	0.000900995	0.000900944
-21.006	0.000677828	0.000318073	0.000318065	0.00250786	0.000912139	0.000912088
-20.971	0.000693963	0.000321299	0.000321293	0.00253217	0.000923396	0.000923344
-20.9359	0.000711639	0.00032465	0.000324646	0.0025571	0.00093477	0.000934718
-20.9009	0.000730911	0.000328133	0.000328129	0.00258271	0.000946266	0.000946214
-20.8659	0.000751853	0.000331753	0.000331751	0.00260905	0.000957889	0.000957837
-20.8308	0.000774561	0.000335519	0.000335518	0.00263619	0.000969644	0.000969592
-20.7958	0.000799152	0.000339441	0.000339441	0.00266419	0.000981536	0.000981484
-20.7608	0.000825766	0.00034353	0.000343532	0.00269312	0.000993572	0.00099352
-20.7257	0.000854567	0.000347799	0.000347802	0.00272306	0.00100576	0.00100571
-20.6907	0.000885747	0.000352263	0.000352267	0.00275409	0.0010181	0.00101805
-20.6557	0.000919529	0.000356939	0.000356944	0.0027863	0.0010306	0.00103055
-20.6206	0.000956172	0.000361847	0.000361853	0.0028198	0.00104328	0.00104323
-20.5856	0.000995972	0.000367008	0.000367016	0.0028547	0.00105614	0.00105609
-20.5506	0.00103928	0.00037245	0.000372459	0.00289111	0.00106919	0.00106914
-20.5155	0.00108648	0.000378203	0.000378213	0.00292917	0.00108244	0.00108239
-20.4805	0.00113806	0.0003843	0.000384312	0.00296905	0.0010959	0.00109585
-20.4454	0.00119455	0.000390782	0.000390797	0.0030109	0.00110959	0.00110954
-20.4104	0.00125659	0.000397698	0.000397714	0.00305492	0.00112353	0.00112348
-20.3754	0.00132492	0.000405101	0.00040512	0.00310134	0.00113772	0.00113767
-20.3403	0.00140043	0.000413059	0.00041308	0.00315041	0.00115219	0.00115214
-20.3053	0.00148417	0.000421647	0.000421672	0.0032024	0.00116696	0.00116692
-20.2703	0.00157737	0.00043096	0.000430988	0.00325767	0.00118206	0.00118202
-20.2352	0.00168155	0.000441108	0.00044114	0.00331658	0.00119752	0.00119747
-20.2002	0.00179852	0.000452227	0.000452264	0.00337959	0.00121336	0.00121332
-20.1652	0.00193048	0.00046448	0.000464523	0.00344723	0.00122963	0.00122959
-20.1301	0.00208017	0.000478071	0.00047812	0.0035201	0.00124638	0.00124634
-20.0951	0.00225093	0.000493248	0.000493306	0.00359897	0.00126366	0.00126363
-20.0601	0.00244698	0.000510327	0.000510395	0.0036847	0.00128154	0.00128151
-20.025	0.00267363	0.000529705	0.000529785	0.00377837	0.0013001	0.00130007
-19.99	0.00293768	0.000551891	0.000551986	0.00388129	0.00131944	0.00131941
-19.955	0.00324789	0.000577544	0.000577657	0.00399508	0.00133967	0.00133965
-19.9199	0.00361579	0.000607531	0.000607669	0.00412176	0.00136096	0.00136094
-19.8849	0.00405669	0.000643013	0.00064318	0.00426388	0.00138348	0.00138347
-19.8498	0.00459134	0.000685561	0.000685768	0.00442474	0.0014075	0.00140749
-19.8148	0.0052483	0.000737353	0.000737612	0.00460862	0.00143334	0.00143334
-19.7798	0.00606779	0.000801467	0.000801794	0.0048212	0.00146142	0.00146143
-19.7447	0.00710765	0.000882352	0.000882774	0.00507022	0.00149233	0.00149236
-19.7097	0.00845319	0.000986609	0.000987161	0.00536638	0.00152689	0.00152694
-19.6747	0.0102336	0.00112429	0.00112503	0.00572491	0.00156628	0.00156636
-19.6396	0.0126499	0.00131111	0.00131212	0.0061681	0.00161222	0.00161233
-19.6046	0.0160213	0.00157218	0.00157359	0.00672941	0.0016673	0.00166746
-19.5696	0.0208581	0.00194763	0.00194967	0.00746017	0.00173553	0.00173576
-19.5345	0.0279378	0.00249805	0.00250108	0.00843898	0.00182305	0.00182339
-19.4995	0.0382143	0.00329377	0.00329837	0.00977782	0.00193845	0.00193895
-19.4645	0.0520154	0.00434001	0.00434702	0.0116002	0.0020905	0.00209125
-19.4294	0.0675769	0.00545058	0.00546055	0.0139677	0.00228147	0.00228256
-19.3944	0.081959	0.00636202	0.0063728	0.0168392	0.00250436	0.00250583
-19.3594	0.0912912	0.00681953	0.00682323	0.0200376	0.00274328	0.00274488
-19.3243	0.0883198	0.00639707	0.0063883	0.0231319	0.0029674	0.00296869
-19.2893	0.0726432	0.00520787	0.00519329	0.0256769	0.00314986	0.00315064
-19.2543	0.0537441	0.00392741	0.00391462	0.0275598	0.00328746	0.00328779
-19.2192	0.0385735	0.00294311	0.00293404	0.0289113	0.00339057	0.00339058
-19.1842	0.0280816	0.00227149	0.0022654	0.0298951	0.00347015	0.00346995
-19.1491	0.0210607	0.00182316	0.00181906	0.030633	0.00353403	0.00353368
-19.1141	0.0163064	0.00151961	0.00151678	0.0312043	0.00358727	0.00358682
-19.0791	0.0130042	0.00130909	0.00130708	0.0316599	0.00363313	0.00363262
-19.044	0.0106478	0.00115956	0.0011581	0.0320329	0.00367375	0.00367319
-19.009	0.00892476	0.00105123	0.00105015	0.0323456	0.00371058	0.00370998
-18.974	0.00763939	0.000971649	0.000970835	0.0326132	0.00374463	0.003744
-18.9389	0.00666599	0.000912796	0.000912177	0.0328468	0.00377661	0.00377596
-18.9039	0.00592213	0.000869422	0.00086895	0.0330543	0.00380707	0.0038064
-18.8689	0.00535292	0.000838057	0.000837699	0.0332418	0.00383643	0.00383575
-18.8338	0.00492174	0.000816434	0.000816168	0.0334142	0.00386503	0.00386434
-18.7988	0.0046047	0.000803157	0.000802967	0.0335756	0.00389317	0.00389247
-18.7638	0.00438761	0.00079753	0.000797404	0.0337293	0.00392111	0.00392041
-18.7287	0.00426451	0.0007995	0.000799432	0.0338787	0.00394912	0.00394842
-18.6937	0.00423776	0.000809726	0.000809712	0.0340272	0.00397749	0.00397679
-18.6587	0.00431966	0.000829795	0.000829832	0.0341785	0.00400656	0.00400586
-18.6236	0.00453639	0.000862653	0.000862742	0.0343374	0.00403679	0.00403609
-18.5886	0.0049355	0.00091341	0.000913553	0.0345103	0.00406879	0.00406809
-18.5536	0.00559865	0.000990675	0.000990877	0.0347065	0.0041035	0.00410281
-18.5185	0.00665847	0.00110831	0.00110858	0.0349398	0.00414233	0.00414165
-18.4835	0.00829768	0.00128527	0.00128562	0.0352305	0.00418736	0.00418669
-18.4484	0.0106188	0.00153171	0.00153215	0.0356025	0.00424102	0.00424037
-18.4134	0.0131162	0.00179333	0.00179389	0.036062	0.00430385	0.00430322
-18.3784	0.014182	0.00190102	0.00190171	0.0365589	0.00437045	0.00436984
-18.3433	0.01293	0.00176412	0.00176496	0.0370119	0.00443226	0.00443168
-18.3083	0.0108179	0.00153455	0.00153561	0.0373909	0.00448602	0.00448548
-18.2733	0.0092732	0.00135655	0.0013579	0.0377158	0.00453355	0.00453305
-18.2382	0.00865926	0.00126226	0.00126403	0.0380192	0.00457777	0.00457734
-18.2032	0.00893247	0.00124179	0.00124413	0.0383321	0.00462128	0.00462093
-18.1682	0.00987024	0.00127465	0.00127777	0.0386779	0.00466593	0.00466569
-18.1331	0.0107414	0.00131598	0.00131997	0.0390543	0.00471204	0.00471194
-18.0981	0.0105377	0.00131089	0.00131569	0.0394234	0.00475797	0.00475803
-18.0631	0.00945992	0.00127233	0.00127803	0.0397549	0.00480254	0.00480281
-18.028	0.00853396	0.00125578	0.00126298	0.0400539	0.00484654	0.00484706
-17.993	0.00827151	0.00129103	0.00130083	0.0403436	0.00489177	0.00489263
-17.958	0.00879755	0.0013917	0.00140587	0.0406519	0.00494053	0.00494189
-17.9229	0.0102405	0.00157702	0.00159816	0.0410106	0.00499578	0.00499788
-17.8879	0.0128382	0.0018769	0.00190786	0.0414604	0.00506154	0.00506472
-17.8529	0.0167039	0.00230724	0.00234641	0.0420457	0.00514237	0.00514693
-17.8178	0.0208738	0.0027703	0.00279936	0.042777	0.00523943	0.005245
-17.7828	0.0224659	0.00296139	0.00295137	0.0435641	0.00534318	0.00534841
-17.7477	0.0197775	0.00269279	0.00265128	0.044257	0.00543752	0.00544129
-17.7127	0.0151772	0.00221435	0.00217194	0.0447887	0.0055151	0.00551739
-17.6777	0.0111866	0.00179857	0.0017674	0.0451806	0.00557811	0.00557931
-17.6426	0.00838106	0.00150889	0.00148797	0.0454743	0.00563098	0.00563144
-17.6076	0.00650682	0.00131869	0.00130473	0.0457022	0.00567718	0.00567715
-17.5726	0.00524646	0.0011941	0.00118459	0.045886	0.00571901	0.00571865
-17.5375	0.00437795	0.00111142	0.00110474	0.0460394	0.00575795	0.00575736
-17.5025	0.00376286	0.00105585	0.00105104	0.0461712	0.00579494	0.00579418
-17.4675	0.00331622	0.00101834	0.00101477	0.0462874	0.00583062	0.00582973
-17.4324	0.0029851	0.000993244	0.000990546	0.046392	0.00586542	0.00586444
-17.3974	0.00273573	0.000976982	0.000974902	0.0464879	0.00589965	0.00589859
-17.3624	0.00254597	0.000967208	0.00096558	0.0465771	0.00593354	0.00593242
-17.3273	0.00240097	0.000962356	0.000961066	0.0466612	0.00596725	0.00596609
-17.2923	0.00229055	0.000961356	0.000960326	0.0467414	0.00600093	0.00599974
-17.2573	0.00220763	0.000963471	0.000962643	0.0468188	0.00603469	0.00603346
-17.2222	0.00214725	0.000968184	0.000967517	0.046894	0.00606861	0.00606736
-17.1872	0.00210596	0.000975139	0.000974603	0.0469678	0.00610277	0.00610151
-17.1522	0.00208137	0.000984097	0.000983669	0.0470407	0.00613725	0.00613597
-17.1171	0.00207199	0.000994904	0.000994569	0.0471133	0.00617211	0.00617081
-17.0821	0.002077	0.00100748	0.00100723	0.0471861	0.0062074	0.0062061
-17.047	0.00209622	0.00102182	0.00102163	0.0472595	0.0062432	0.00624189
-17.012	0.0021301	0.00103796	0.00103783	0.0473341	0.00627957	0.00627826
-16.977	0.00217978	0.00105601	0.00105594	0.0474105	0.00631657	0.00631525
-16.9419	0.00224717	0.00107616	0.00107616	0.0474892	0.00635427	0.00635295
-16.9069	0.00233528	0.0010987	0.00109875	0.047571	0.00639276	0.00639145
-16.8719	0.00244851	0.00112404	0.00112415	0.0476568	0.00643214	0.00643083
-16.8368	0.00259338	0.00115278	0.00115295	0.0477477	0.00647253	0.00647123
-16.8018	0.00277947	0.00118578	0.00118601	0.0478451	0.00651407	0.00651278
-16.7668	0.00302126	0.00122433	0.00122463	0.0479509	0.00655697	0.00655568
-16.7317	0.00334093	0.00127037	0.00127075	0.048068	0.00660148	0.0066002
-16.6967	0.00377352	0.00132695	0.00132742	0.0482002	0.00664797	0.00664671
-16.6617	0.00437546	0.00139891	0.0013995	0.0483535	0.00669698	0.00669574
-16.6266	0.00523831	0.00149405	0.00149478	0.048537	0.00674932	0.00674811
-16.5916	0.00650433	0.00162437	0.00162528	0.0487649	0.00680623	0.00680505
-16.5566	0.00835178	0.00180463	0.00180579	0.0490575	0.00686946	0.00686832
-16.5215	0.0108069	0.00203599	0.00203746	0.0494361	0.00694079	0.0069397
-16.4865	0.0131474	0.00225626	0.00225806	0.0498967	0.00701984	0.00701881
-16.4515	0.0137498	0.00233444	0.00233651	0.0503784	0.00710162	0.00710067
-16.4164	0.0122798	0.00225587	0.00225808	0.0508087	0.00718066	0.00717978
-16.3814	0.0103244	0.00215452	0.00215687	0.0511704	0.00725614	0.00725535
-16.3463	0.0089798	0.00211696	0.00211958	0.051485	0.00733031	0.00732961
-16.3113	0.00842458	0.00216031	0.00216336	0.0517801	0.007406	0.0074054
-16.2763	0.00859533	0.00228807	0.00229174	0.0520813	0.00748616	0.00748569
-16.2412	0.0094986	0.00251535	0.0025199	0.0524141	0.00757428	0.00757398
-16.2062	0.0112703	0.00287451	0.0028803	0.0528089	0.00767499	0.00767489
-16.1712	0.0140885	0.00340115	0.00340867	0.0533025	0.00779415	0.00779431
-16.1361	0.0176938	0.00405349	0.00406343	0.0539224	0.00793617	0.00793668
-16.1011	0.0204303	0.00455146	0.00456486	0.0546382	0.00809563	0.00809661
-16.0661	0.0201786	0.00454281	0.00456132	0.0553451	0.00825478	0.00825641
-16.031	0.0177925	0.004182	0.00420836	0.0559685	0.0084013	0.00840385
-15.996	0.0157074	0.00388033	0.00391907	0.0565188	0.00853725	0.00854116
-15.961	0.0150485	0.00382572	0.0038842	0.057046	0.00867128	0.00867724
-15.9259	0.0160566	0.00406153	0.00415063	0.0576086	0.00881358	0.00882266
-15.8909	0.0188734	0.00461829	0.00474835	0.0582698	0.00897538	0.00898902
-15.8559	0.0233935	0.00548733	0.00564359	0.0590894	0.00916763	0.00918674
-15.8208	0.0280761	0.00640818	0.00650072	0.0600731	0.00939214	0.00941449
-15.7858	0.0294843	0.00675279	0.0066709	0.061106	0.00962872	0.00964821
-15.7508	0.026067	0.00619091	0.00598838	0.0620193	0.00984562	0.00985801
-15.7157	0.0204969	0.00520185	0.00500631	0.0627374	0.0100279	0.0100334
-15.6807	0.0156408	0.00433586	0.00419354	0.0632854	0.0101798	0.0101803
-15.6456	0.0122346	0.00373985	0.00364415	0.063714	0.0103108	0.010308
-15.6106	0.00999427	0.00336309	0.00329899	0.0640642	0.0104286	0.0104236
-15.5756	0.00853395	0.00313392	0.00309008	0.0643632	0.0105384	0.0105318
-15.5405	0.00757932	0.00300121	0.00297045	0.0646287	0.0106436	0.0106359
-15.5055	0.00695901	0.00293313	0.00291105	0.0648725	0.0107463	0.0107379
-15.4705	0.00656847	0.00291039	0.00289426	0.0651026	0.0108483	0.0108393
-15.4354	0.00634359	0.00292132	0.0029094	0.0653249	0.0109506	0.0109412
-15.4004	0.00624473	0.00295885	0.00295003	0.0655437	0.0110543	0.0110446
-15.3654	0.00624745	0.00301884	0.00301237	0.0657625	0.0111601	0.0111501
-15.3303	0.00633722	0.00309904	0.00309443	0.0659846	0.0112687	0.0112585
-15.2953	0.00650631	0.00319857	0.00319549	0.0662125	0.0113807	0.0113705
-15.2603	0.00675212	0.00331759	0.00331583	0.0664491	0.0114969	0.0114867
-15.2252	0.00707621	0.00345718	0.00345661	0.066697	0.0116181	0.0116078
-15.1902	0.00748404	0.00361932	0.00361988	0.0669592	0.0117449	0.0117346
-15.1552	0.00798505	0.00380694	0.00380863	0.067239	0.0118782	0.011868
-15.1201	0.00859327	0.00402411	0.00402699	0.06754	0.0120192	0.0120091
-15.0851	0.00932829	0.00427634	0.00428053	0.0678668	0.0121691	0.0121591
-15.0501	0.010217	0.00457101	0.00457669	0.0682248	0.0123292	0.0123194
-15.015	0.0112961	0.00491805	0.00492551	0.0686206	0.0125015	0.012492
-14.98	0.0126161	0.00533096	0.0053406	0.0690626	0.0126883	0.0126791
-14.9449	0.0142473	0.00582838	0.0058408	0.0695617	0.0128925	0.0128837
-14.9099	0.0162896	0.00643655	0.00645257	0.0701324	0.013118	0.0131098
-14.8749	0.0188872	0.00719318	0.00721401	0.0707941	0.01337	0.0133625
-14.8398	0.0222546	0.00815388	0.00818133	0.0715738	0.0136557	0.0136492
-14.8048	0.0267185	0.00940285	0.00943966	0.0725099	0.0139851	0.0139799
-14.7698	0.0327896	0.011071	0.0111214	0.0736587	0.014373	0.0143695
-14.7347	0.0412802	0.0133658	0.0134366	0.0751049	0.0148412	0.0148403
-14.6997	0.0534727	0.0166163	0.0167184	0.0769784	0.0154234	0.015426
-14.6647	0.0712196	0.0213097	0.0214606	0.0794735	0.01617	0.0161779
-14.6296	0.0963739	0.027996	0.0282197	0.08285	0.0171508	0.0171666
-14.5946	0.128356	0.0367682	0.0370847	0.087347	0.018439	0.0184658
-14.5596	0.161506	0.0465072	0.0468881	0.0930053	0.0200684	0.0201085
-14.5245	0.187306	0.0548844	0.0551896	0.0995676	0.0219912	0.0220421
-14.4895	0.19783	0.058873	0.0589224	0.106499	0.0240539	0.0241065
-14.4545	0.191022	0.0568844	0.0566964	0.113191	0.0260468	0.0260928
-14.4194	0.174748	0.0510946	0.0508354	0.119313	0.0278369	0.0278738
-14.3844	0.158201	0.0448209	0.0445806	0.124856	0.0294072	0.0294357
-14.3493	0.143645	0.0394695	0.0392508	0.129889	0.03079	0.0308109
-14.3143	0.127314	0.0346053	0.034383	0.134349	0.0320024	0.0320155
-14.2793	0.106095	0.0295383	0.0293052	0.138066	0.0330373	0.0330422
-14.2442	0.083104	0.0246377	0.0244246	0.140978	0.0339005	0.0338979
-14.2092	0.0636525	0.0207484	0.0205841	0.143208	0.0346274	0.0346191
-14.1742	0.0495827	0.0181413	0.0180252	0.144945	0.035263	0.0352506
-14.1391	0.0399993	0.0166099	0.0165294	0.146346	0.0358449	0.0358297
-14.1041	0.0335537	0.015888	0.0158315	0.147522	0.0364016	0.0363844
-14.0691	0.0292426	0.015799	0.0157586	0.148546	0.0369551	0.0369365
-14.034	0.0264339	0.016263	0.016234	0.149472	0.0375248	0.0375052
-13.999	0.0247559	0.0172837	0.0172629	0.15034	0.0381304	0.03811
-13.964	0.0240113	0.0189465	0.0189319	0.151181	0.0387942	0.0387733
-13.9289	0.0241301	0.0214368	0.0214272	0.152026	0.0395452	0.039524
-13.8939	0.0251549	0.0250746	0.0250694	0.152908	0.0404237	0.0404023
-13.8589	0.0272546	0.0303341	0.030333	0.153863	0.0414865	0.041465
-13.8238	0.0307681	0.0377004	0.0377035	0.154941	0.0428073	0.042786
-13.7888	0.0362793	0.0471229	0.0471306	0.156212	0.0444582	0.0444372
-13.7538	0.0446768	0.0576475	0.0576609	0.157777	0.0464779	0.0464574
-13.7187	0.0569419	0.0684348	0.0684555	0.159772	0.0488756	0.0488557
-13.6837	0.0730655	0.0793895	0.0794189	0.162332	0.051657	0.0516381
-13.6486	0.0906555	0.0901399	0.0901777	0.165508	0.054815	0.0547975
-13.6136	0.106241	0.0993755	0.0994186	0.16923	0.0582966	0.0582807
-13.5786	0.116785	0.104989	0.105034	0.173321	0.0619749	0.0619605
-13.5435	0.11937	0.105655	0.105704	0.177504	0.0656765	0.0656639
-13.5085	0.114425	0.102864	0.102925	0.181512	0.0692804	0.0692699
-13.4735	0.105901	0.0992146	0.0992978	0.185223	0.0727564	0.0727488
-13.4384	0.097415	0.0963822	0.0965018	0.188636	0.0761331	0.0761297
-13.4034	0.0908856	0.0951562	0.0953331	0.19182	0.0794669	0.0794697
