w	up_1	up_2	up_3	cumul_up_1	cumul_up_2	cumul_up_3	
-20.971	0.000863178	0.00035262	0.000352619	0.00270297	0.000979983	0.000980044
-20.9359	0.000894252	0.000357149	0.000357147	0.0027343	0.000992495	0.000992557
-20.9009	0.000927885	0.00036189	0.000361887	0.00276681	0.00100517	0.00100524
-20.8659	0.000964326	0.000366862	0.000366858	0.00280059	0.00101803	0.00101809
-20.8308	0.00100386	0.000372088	0.000372082	0.00283576	0.00103106	0.00103112
-20.7958	0.00104682	0.000377591	0.000377585	0.00287244	0.00104429	0.00104435
-20.7608	0.00109358	0.000383402	0.000383394	0.00291075	0.00105772	0.00105779
-20.7257	0.00114459	0.000389554	0.000389544	0.00295085	0.00107137	0.00107143
-20.6907	0.00120037	0.000396086	0.000396074	0.00299291	0.00108525	0.00108531
-20.6557	0.00126151	0.000403043	0.000403029	0.0030371	0.00109937	0.00109943
-20.6206	0.00132873	0.000410478	0.000410462	0.00308366	0.00111375	0.00111381
-20.5856	0.00140285	0.000418454	0.000418435	0.00313281	0.00112841	0.00112847
-20.5506	0.00148485	0.000427045	0.000427023	0.00318483	0.00114337	0.00114343
-20.5155	0.00157591	0.000436337	0.000436312	0.00324004	0.00115866	0.00115872
-20.4805	0.00167742	0.000446436	0.000446407	0.00329881	0.0011743	0.00117436
-20.4454	0.00179107	0.000457468	0.000457435	0.00336156	0.00119033	0.00119038
-20.4104	0.00191889	0.000469587	0.000469548	0.00342879	0.00120678	0.00120683
-20.3754	0.00206338	0.000482979	0.000482933	0.00350108	0.0012237	0.00122375
-20.3403	0.00222761	0.000497875	0.000497821	0.00357912	0.00124115	0.00124119
-20.3053	0.00241539	0.000514561	0.000514499	0.00366375	0.00125917	0.00125922
-20.2703	0.00263152	0.0005334	0.000533326	0.00375594	0.00127786	0.00127791
-20.2352	0.00288207	0.000554849	0.000554761	0.00385691	0.0012973	0.00129734
-20.2002	0.00317482	0.000579496	0.00057939	0.00396814	0.0013176	0.00131764
-20.1652	0.00351991	0.000608109	0.000607982	0.00409146	0.00133891	0.00133894
-20.1301	0.00393069	0.0006417	0.000641546	0.00422918	0.00136139	0.00136142
-20.0951	0.00442501	0.000681631	0.000681441	0.00438421	0.00138527	0.00138529
-20.0601	0.0050272	0.000729757	0.000729521	0.00456033	0.00141084	0.00141085
-20.025	0.00577103	0.000788667	0.00078837	0.00476252	0.00143847	0.00143847
-19.99	0.00670435	0.000862042	0.000861663	0.00499741	0.00146867	0.00146866
-19.955	0.00789658	0.000955247	0.000954756	0.00527407	0.00150214	0.00150211
-19.9199	0.00945108	0.0010763	0.00107565	0.00560519	0.00153985	0.0015398
-19.8849	0.0115258	0.00123753	0.00123666	0.00600899	0.0015832	0.00158312
-19.8498	0.0143684	0.00145835	0.00145715	0.00651239	0.0016343	0.00163417
-19.8148	0.0183753	0.00176991	0.0017682	0.00715617	0.0016963	0.00169612
-19.7798	0.0241777	0.00222174	0.00221925	0.00800323	0.00177414	0.00177387
-19.7447	0.0327101	0.00288594	0.00288222	0.00914923	0.00187525	0.00187485
-19.7097	0.0449808	0.00383336	0.0038277	0.0107251	0.00200955	0.00200896
-19.6747	0.06085	0.00502297	0.00501448	0.012857	0.00218553	0.00218464
-19.6396	0.077448	0.00618114	0.00616966	0.0155704	0.00240209	0.00240079
-19.6046	0.090543	0.00698774	0.00697689	0.0187426	0.00264691	0.00264523
-19.5696	0.094976	0.00713946	0.00713816	0.0220701	0.00289704	0.00289531
-19.5345	0.0861592	0.00638476	0.0063965	0.0250887	0.00312073	0.00311942
-19.4995	0.0679366	0.00506165	0.00507826	0.0274688	0.00329806	0.00329733
-19.4645	0.0495561	0.00379782	0.00381179	0.029205	0.00343112	0.00343088
-19.4294	0.0357029	0.00286482	0.00287461	0.0304559	0.00353149	0.00353159
-19.3944	0.0262754	0.00223386	0.00224044	0.0313764	0.00360975	0.00361008
-19.3594	0.0199533	0.00181149	0.00181594	0.0320755	0.00367322	0.00367371
-19.3243	0.0156389	0.00152378	0.00152687	0.0326234	0.0037266	0.0037272
-19.2893	0.0126174	0.00132308	0.00132528	0.0330655	0.00377296	0.00377363
-19.2543	0.0104472	0.00117999	0.0011816	0.0334315	0.0038143	0.00381503
-19.2192	0.00885471	0.00107629	0.00107749	0.0337417	0.00385201	0.00385278
-19.1842	0.00766761	0.00100047	0.00100137	0.0340103	0.00388706	0.00388786
-19.1491	0.00677505	0.000945121	0.000945814	0.0342477	0.00392017	0.003921
-19.1141	0.0061048	0.000905472	0.000906003	0.0344616	0.00395189	0.00395274
-19.0791	0.00560993	0.000878467	0.00087887	0.0346581	0.00398267	0.00398353
-19.044	0.0052612	0.0008623	0.0008626	0.0348425	0.00401288	0.00401375
-19.009	0.00504299	0.000856168	0.000856382	0.0350191	0.00404288	0.00404376
-18.974	0.00495177	0.000860226	0.000860364	0.0351926	0.00407302	0.0040739
-18.9389	0.00499703	0.000875721	0.000875791	0.0353677	0.0041037	0.00410458
-18.9039	0.0052049	0.000905391	0.000905394	0.0355501	0.00413542	0.0041363
-18.8689	0.005626	0.000954232	0.000954168	0.0357472	0.00416885	0.00416973
-18.8338	0.00634934	0.00103085	0.00103071	0.0359696	0.00420497	0.00420584
-18.7988	0.00752269	0.00114937	0.00114915	0.0362332	0.00424523	0.0042461
-18.7638	0.009363	0.00133013	0.0013298	0.0365612	0.00429183	0.00429269
-18.7287	0.0120622	0.00158925	0.00158879	0.0369838	0.00434751	0.00434836
-18.6937	0.0153224	0.00188987	0.00188927	0.0375206	0.00441373	0.00441455
-18.6587	0.0177163	0.00207937	0.00207868	0.0381413	0.00448658	0.00448737
-18.6236	0.0179201	0.00203277	0.00203207	0.0387691	0.00455779	0.00455857
-18.5886	0.016272	0.00183024	0.00182953	0.0393392	0.00462192	0.00462267
-18.5536	0.0134593	0.00158104	0.00158026	0.0398108	0.00467731	0.00467803
-18.5185	0.0105138	0.00135886	0.00135793	0.0401791	0.00472492	0.0047256
-18.4835	0.00823932	0.00119967	0.00119852	0.0404678	0.00476695	0.00476759
-18.4484	0.00671757	0.00109889	0.00109744	0.0407031	0.00480545	0.00480604
-18.4134	0.00576182	0.00104085	0.001039	0.040905	0.00484191	0.00484245
-18.3784	0.00520142	0.00101342	0.00101103	0.0410872	0.00487742	0.00487787
-18.3433	0.00493179	0.00100984	0.00100668	0.04126	0.0049128	0.00491314
-18.3083	0.00490398	0.00102771	0.00102343	0.0414318	0.0049488	0.00494899
-18.2733	0.0051135	0.00106845	0.00106251	0.041611	0.00498624	0.00498622
-18.2382	0.00559912	0.00113761	0.00112912	0.0418072	0.00502609	0.00502578
-18.2032	0.00645359	0.00124638	0.0012339	0.0420333	0.00506976	0.00506901
-18.1682	0.0078465	0.0014143	0.00139551	0.0423082	0.00511931	0.0051179
-18.1331	0.0100463	0.00167152	0.0016432	0.0426601	0.00517787	0.00517547
-18.0981	0.0133511	0.00204971	0.00200988	0.0431279	0.00524968	0.00524588
-18.0631	0.0175907	0.00252236	0.00247975	0.0437442	0.00533805	0.00533276
-18.028	0.0209147	0.00287174	0.00285685	0.0444769	0.00543867	0.00543285
-17.993	0.0204043	0.00279037	0.00282089	0.0451918	0.00553643	0.00553168
-17.958	0.0165275	0.00236562	0.00241309	0.0457708	0.00561931	0.00561622
-17.9229	0.0122892	0.00192172	0.00196102	0.0462014	0.00568663	0.00568493
-17.8879	0.00910102	0.00159509	0.00162222	0.0465203	0.00574252	0.00574176
-17.8529	0.00695061	0.00137868	0.0013967	0.0467638	0.00579082	0.0057907
-17.8178	0.00552002	0.00123787	0.00124998	0.0469572	0.00583419	0.00583449
-17.7828	0.00455091	0.00114547	0.00115383	0.0471166	0.00587432	0.00587491
-17.7477	0.00387711	0.00108415	0.00109009	0.0472524	0.0059123	0.00591311
-17.7127	0.00339673	0.00104325	0.00104759	0.0473714	0.00594885	0.00594981
-17.6777	0.00304708	0.00101626	0.0010195	0.0474782	0.00598446	0.00598553
-17.6426	0.00278876	0.000999041	0.00100152	0.0475759	0.00601946	0.00602061
-17.6076	0.00259644	0.000988951	0.000990875	0.0476669	0.00605411	0.00605533
-17.5726	0.00245345	0.000984243	0.000985759	0.0477528	0.00608859	0.00608987
-17.5375	0.00234868	0.00098375	0.000984957	0.0478351	0.00612306	0.00612437
-17.5025	0.00227467	0.000986685	0.000987655	0.0479148	0.00615763	0.00615898
-17.4675	0.00222648	0.000992525	0.000993308	0.0479928	0.0061924	0.00619378
-17.4324	0.00220104	0.00100093	0.00100157	0.0480699	0.00622747	0.00622887
-17.3974	0.00219674	0.00101173	0.00101224	0.0481469	0.00626291	0.00626433
-17.3624	0.00221327	0.00102484	0.00102525	0.0482244	0.00629882	0.00630025
-17.3273	0.00225161	0.00104033	0.00104065	0.0483033	0.00633527	0.00633671
-17.2923	0.00231425	0.00105839	0.00105864	0.0483844	0.00637235	0.0063738
-17.2573	0.00240557	0.00107938	0.00107956	0.0484687	0.00641016	0.00641162
-17.2222	0.00253266	0.00110387	0.00110399	0.0485574	0.00644884	0.0064503
-17.1872	0.00270664	0.00113278	0.00113284	0.0486522	0.00648852	0.00648999
-17.1522	0.00294504	0.00116754	0.00116755	0.0487554	0.00652943	0.00653089
-17.1171	0.00327583	0.00121042	0.00121038	0.0488702	0.00657184	0.0065733
-17.0821	0.00374441	0.00126511	0.00126501	0.0490014	0.00661616	0.00661762
-17.047	0.00442497	0.00133758	0.00133742	0.0491564	0.00666302	0.00666448
-17.012	0.00543468	0.00143723	0.00143699	0.0493468	0.00671337	0.00671482
-16.977	0.00692852	0.00157627	0.00157596	0.0495895	0.0067686	0.00677003
-16.9419	0.0089688	0.00175883	0.00175841	0.0499038	0.00683022	0.00683164
-16.9069	0.0110449	0.00194212	0.0019416	0.0502907	0.00689826	0.00689966
-16.8719	0.0117492	0.00201519	0.00201459	0.0507024	0.00696886	0.00697025
-16.8368	0.0104855	0.00193974	0.00193908	0.0510697	0.00703682	0.00703818
-16.8018	0.00854018	0.00182052	0.00181982	0.0513689	0.0071006	0.00710194
-16.7668	0.00699409	0.00173845	0.00173768	0.051614	0.00716151	0.00716282
-16.7317	0.00603664	0.0017069	0.00170604	0.0518254	0.00722131	0.00722259
-16.6967	0.00555189	0.00171824	0.00171725	0.05202	0.00728151	0.00728275
-16.6617	0.00542694	0.00176655	0.0017654	0.0522101	0.0073434	0.0073446
-16.6266	0.00561112	0.0018523	0.00185095	0.0524067	0.0074083	0.00740945
-16.5916	0.00611818	0.00198346	0.00198185	0.052621	0.00747779	0.00747889
-16.5566	0.00703054	0.00217747	0.00217553	0.0528673	0.00755408	0.00755511
-16.5215	0.00851086	0.00246407	0.00246173	0.0531655	0.0076404	0.00764135
-16.4865	0.0107796	0.00288187	0.002879	0.0535432	0.00774137	0.00774222
-16.4515	0.0138734	0.00343717	0.00343362	0.0540292	0.00786179	0.00786252
-16.4164	0.0168621	0.00397105	0.00396665	0.05462	0.00800092	0.00800149
-16.3814	0.0175772	0.00411776	0.00411228	0.0552358	0.00814518	0.00814556
-16.3463	0.0154615	0.00379136	0.00378447	0.0557775	0.00827801	0.00827815
-16.3113	0.0125778	0.00334321	0.00333435	0.0562182	0.00839514	0.00839497
-16.2763	0.010397	0.00301817	0.00300652	0.0565824	0.00850089	0.0085003
-16.2412	0.00912524	0.00285001	0.00283431	0.0569021	0.00860074	0.0085996
-16.2062	0.00859085	0.00281136	0.00278967	0.0572031	0.00869923	0.00869734
-16.1712	0.00865456	0.00288177	0.00285097	0.0575063	0.0088002	0.00879722
-16.1361	0.00928734	0.00306103	0.00301602	0.0578317	0.00890744	0.00890289
-16.1011	0.0105819	0.00337219	0.0033046	0.0582025	0.00902558	0.00901867
-16.0661	0.0127731	0.00386622	0.00376287	0.05865	0.00916104	0.0091505
-16.031	0.0162486	0.00462258	0.00446692	0.0592192	0.00932299	0.009307
-15.996	0.0213738	0.00570311	0.0054939	0.0599681	0.0095228	0.00949948
-15.961	0.0275766	0.00694077	0.00675558	0.0609342	0.00976597	0.00973616
-15.9259	0.0317256	0.00764599	0.0076647	0.0620457	0.0100338	0.0100047
-15.8909	0.0301706	0.00720578	0.00745987	0.0631027	0.0102863	0.010266
-15.8559	0.0244757	0.00609354	0.00639678	0.0639603	0.0104998	0.0104902
-15.8208	0.018704	0.00505831	0.00529458	0.0646156	0.010677	0.0106757
-15.7858	0.0144981	0.0043389	0.00450021	0.0651235	0.010829	0.0108333
-15.7508	0.0117413	0.00388926	0.00399692	0.0655348	0.0109653	0.0109734
-15.7157	0.00998426	0.00362327	0.00369616	0.0658846	0.0110922	0.0111028
-15.6807	0.008877	0.00347771	0.00352824	0.0661957	0.0112141	0.0112265
-15.6456	0.00819788	0.00341321	0.00344902	0.0664829	0.0113336	0.0113473
-15.6106	0.00781307	0.00340626	0.00343206	0.0667566	0.011453	0.0114675
-15.5756	0.00764257	0.00344302	0.00346175	0.0670244	0.0115736	0.0115888
-15.5405	0.00763907	0.00351558	0.00352914	0.067292	0.0116968	0.0117125
-15.5055	0.00777586	0.00361989	0.00362947	0.0675644	0.0118236	0.0118396
-15.4705	0.00804008	0.00375449	0.0037609	0.0678461	0.0119551	0.0119714
-15.4354	0.00842912	0.00392004	0.00392378	0.0681414	0.0120925	0.0121089
-15.4004	0.00894904	0.004119	0.00412035	0.0684549	0.0122368	0.0122532
-15.3654	0.00961436	0.00435572	0.00435484	0.0687918	0.0123894	0.0124058
-15.3303	0.0104491	0.00463679	0.00463365	0.0691579	0.0125518	0.0125681
-15.2953	0.0114893	0.00497157	0.00496603	0.0695604	0.012726	0.0127421
-15.2603	0.012787	0.00537328	0.00536505	0.0700084	0.0129143	0.0129301
-15.2252	0.0144175	0.00586065	0.00584923	0.0705135	0.0131196	0.013135
-15.1902	0.0164912	0.00646055	0.00644519	0.0710913	0.0133459	0.0133608
-15.1552	0.019172	0.00721243	0.00719201	0.071763	0.0135986	0.0136128
-15.1201	0.0227104	0.00817563	0.00814849	0.0725586	0.0138851	0.0138983
-15.0851	0.0274976	0.00944161	0.0094052	0.073522	0.0142159	0.0142278
-15.0501	0.0341507	0.0111534	0.0111038	0.0747185	0.0146066	0.0146168
-15.015	0.0436173	0.013531	0.0134621	0.0762466	0.0150807	0.0150884
-14.98	0.0571424	0.0168734	0.0167756	0.0782486	0.0156718	0.0156762
-14.9449	0.075502	0.0214239	0.0212833	0.0808938	0.0164224	0.0164218
-14.9099	0.0969599	0.0269763	0.0267764	0.0842908	0.0173675	0.0173599
-14.8749	0.117102	0.0327993	0.0325289	0.0883935	0.0185167	0.0184996
-14.8398	0.133985	0.0386105	0.0382743	0.0930877	0.0198694	0.0198405
-14.8048	0.150318	0.0449529	0.0445786	0.0983541	0.0214443	0.0214024
-14.7698	0.166528	0.0514366	0.051096	0.104188	0.0232464	0.0231925
-14.7347	0.176151	0.0555053	0.0553342	0.11036	0.025191	0.0251311
-14.6997	0.174038	0.0550422	0.055114	0.116457	0.0271194	0.0270621
-14.6647	0.163467	0.0511149	0.0513417	0.122184	0.0289102	0.0288608
-14.6296	0.150869	0.0461727	0.046455	0.12747	0.0305279	0.0304884
-14.5946	0.13834	0.0413876	0.0416875	0.132317	0.0319779	0.0319489
-14.5596	0.123361	0.0365697	0.0368845	0.136639	0.0332591	0.0332412
-14.5245	0.103779	0.0313943	0.0317175	0.140275	0.034359	0.0343524
-14.4895	0.0822868	0.0263926	0.0266878	0.143158	0.0352837	0.0352874
-14.4545	0.0636836	0.0224412	0.0226712	0.145389	0.0360699	0.0360817
-14.4194	0.0500881	0.0198597	0.0200226	0.147144	0.0367657	0.0367832
-14.3844	0.0409211	0.0184719	0.0185844	0.148577	0.0374129	0.0374343
-14.3493	0.0349588	0.0180268	0.0181048	0.149802	0.0380445	0.0380686
-14.3143	0.0312592	0.0183764	0.0184311	0.150897	0.0386883	0.0387143
-14.2793	0.0292615	0.0194994	0.0195377	0.151922	0.0393714	0.0393988
-14.2442	0.0287055	0.0215043	0.0215305	0.152928	0.0401248	0.0401531
-14.2092	0.029577	0.0246505	0.0246672	0.153964	0.0409885	0.0410174
-14.1742	0.0321022	0.0293755	0.0293839	0.155089	0.0420176	0.0420468
-14.1391	0.0367579	0.0362167	0.0362172	0.156377	0.0432865	0.0433157
-14.1041	0.0441216	0.0453349	0.0453269	0.157923	0.0448748	0.0449037
-14.0691	0.0540711	0.0557309	0.0557134	0.159817	0.0468273	0.0468556
-14.034	0.0644262	0.0655826	0.0655559	0.162074	0.049125	0.0491524
-13.999	0.0721107	0.0738274	0.0737943	0.164601	0.0517116	0.0517378
-13.964	0.0772433	0.0809757	0.0809409	0.167307	0.0545486	0.0545735
-13.9289	0.0829862	0.0882157	0.0881821	0.170214	0.0576392	0.057663
-13.8939	0.0913624	0.0955876	0.0955558	0.173415	0.0609881	0.0610108
-13.8589	0.100281	0.100966	0.100933	0.176928	0.0645255	0.064547
-13.8238	0.104771	0.102199	0.102158	0.180599	0.068106	0.0681261
-13.7888	0.102724	0.100016	0.0999578	0.184198	0.0716101	0.0716282
-13.7538	0.0964831	0.0966758	0.0965899	0.187578	0.0749971	0.0750122
-13.7187	0.0891887	0.0937861	0.0936584	0.190703	0.0782829	0.0782935
-13.6837	0.0827403	0.092105	0.0919144	0.193602	0.0815098	0.0815137
-13.6486	0.0780924	0.0920367	0.0917521	0.196338	0.0847343	0.0847283
-13.6136	0.0759046	0.0939467	0.0935299	0.198997	0.0880258	0.0880051
-13.5786	0.0768819	0.0981134	0.0975499	0.201691	0.0914632	0.0914228
-13.5435	0.0813852	0.104019	0.10341	0.204542	0.0951075	0.0950457
-13.5085	0.087768	0.109264	0.108864	0.207617	0.0989356	0.0988598
-13.4735	0.0924723	0.111009	0.110962	0.210857	0.102825	0.102747
-13.4384	0.0941519	0.10931	0.109501	0.214155	0.106654	0.106584
-13.4034	0.0940025	0.106069	0.106348	0.217449	0.110371	0.11031
-13.3684	0.0925258	0.102436	0.102739	0.22069	0.113959	0.113909
