w	up_1	up_2	up_3	cumul_up_1	cumul_up_2	cumul_up_3	
-21.2513	0.000640418	0.000307911	0.000307888	0.00238044	0.000852313	0.000852173
-21.2162	0.000655133	0.00031093	0.00031091	0.00240339	0.000863206	0.000863066
-21.1812	0.000671221	0.000314059	0.000314043	0.00242691	0.000874209	0.000874069
-21.1461	0.000688731	0.000317304	0.000317291	0.00245104	0.000885326	0.000885185
-21.1111	0.000707725	0.000320672	0.000320662	0.00247583	0.000896561	0.000896419
-21.0761	0.000728288	0.000324168	0.000324161	0.00250135	0.000907918	0.000907776
-21.041	0.000750518	0.000327802	0.000327797	0.00252764	0.000919403	0.000919261
-21.006	0.000774536	0.000331583	0.00033158	0.00255478	0.00093102	0.000930878
-20.971	0.000800482	0.000335521	0.00033552	0.00258283	0.000942775	0.000942633
-20.9359	0.00082852	0.000339629	0.000339631	0.00261185	0.000954673	0.000954532
-20.9009	0.000858839	0.000343922	0.000343926	0.00264194	0.000966723	0.000966581
-20.8659	0.000891659	0.000348416	0.000348423	0.00267318	0.00097893	0.000978788
-20.8308	0.000927233	0.00035313	0.000353139	0.00270567	0.000991301	0.00099116
-20.7958	0.000965852	0.000358085	0.000358097	0.00273951	0.00100385	0.00100371
-20.7608	0.00100785	0.000363306	0.000363321	0.00277482	0.00101658	0.00101644
-20.7257	0.00105363	0.000368822	0.000368841	0.00281173	0.0010295	0.00102936
-20.6907	0.00110363	0.000374666	0.000374689	0.0028504	0.00104262	0.00104248
-20.6557	0.00115839	0.000380877	0.000380904	0.00289098	0.00105597	0.00105583
-20.6206	0.00121853	0.0003875	0.000387532	0.00293367	0.00106954	0.00106941
-20.5856	0.00128477	0.000394589	0.000394626	0.00297868	0.00108337	0.00108323
-20.5506	0.00135798	0.000402205	0.000402248	0.00302626	0.00109746	0.00109733
-20.5155	0.00143917	0.000410423	0.000410474	0.00307668	0.00111184	0.00111171
-20.4805	0.00152957	0.000419332	0.000419392	0.00313027	0.00112653	0.0011264
-20.4454	0.00163065	0.000429039	0.000429109	0.0031874	0.00114156	0.00114143
-20.4104	0.00174419	0.000439673	0.000439755	0.00324851	0.00115697	0.00115684
-20.3754	0.00187235	0.000451393	0.000451489	0.00331411	0.00117278	0.00117266
-20.3403	0.0020178	0.000464393	0.000464506	0.0033848	0.00118905	0.00118893
-20.3053	0.00218384	0.000478914	0.000479048	0.00346131	0.00120583	0.00120572
-20.2703	0.00237462	0.00049526	0.000495419	0.0035445	0.00122318	0.00122307
-20.2352	0.00259539	0.000513815	0.000514005	0.00363543	0.00124118	0.00124108
-20.2002	0.00285285	0.000535072	0.0005353	0.00373538	0.00125993	0.00125984
-20.1652	0.00315569	0.000559672	0.000559949	0.00384594	0.00127954	0.00127945
-20.1301	0.00351537	0.00058846	0.000588798	0.00396911	0.00130015	0.00130008
-20.0951	0.00394715	0.000622567	0.000622984	0.00410739	0.00132196	0.00132191
-20.0601	0.00447175	0.000663536	0.000664055	0.00426406	0.00134521	0.00134517
-20.025	0.00511785	0.000713507	0.000714163	0.00444337	0.00137021	0.00137019
-19.99	0.00592597	0.000775522	0.000776361	0.00465098	0.00139738	0.00139739
-19.955	0.00695467	0.000853998	0.000855086	0.00489464	0.0014273	0.00142735
-19.9199	0.0082908	0.000955521	0.000956959	0.00518511	0.00146078	0.00146088
-19.8849	0.0100666	0.00109018	0.00109211	0.00553779	0.00149897	0.00149914
-19.8498	0.0124887	0.00127382	0.00127648	0.00597533	0.0015436	0.00154386
-19.8148	0.0158864	0.0015318	0.00153556	0.00653191	0.00159727	0.00159766
-19.7798	0.0207824	0.00190434	0.0019098	0.00726002	0.00166398	0.00166457
-19.7447	0.027948	0.00244983	0.00245798	0.00823918	0.00174981	0.00175069
-19.7097	0.0382121	0.00322543	0.00323792	0.00957795	0.00186282	0.00186413
-19.6747	0.0514747	0.00419816	0.00421741	0.0113814	0.0020099	0.00201188
-19.6396	0.0656614	0.00516211	0.00518983	0.0136818	0.00219075	0.00219371
-19.6046	0.0785567	0.0059371	0.00596696	0.016434	0.00239876	0.00240276
-19.5696	0.0865081	0.00631758	0.00632676	0.0194649	0.0026201	0.00262442
-19.5345	0.0823518	0.00588522	0.00585853	0.0223501	0.00282629	0.00282968
-19.4995	0.066747	0.00477011	0.00472677	0.0246885	0.00299341	0.00299528
-19.4645	0.0490653	0.00359882	0.00356097	0.0264076	0.00311949	0.00312004
-19.4294	0.0352418	0.00270798	0.00268115	0.0276422	0.00321437	0.00321397
-19.3944	0.0257617	0.00210217	0.00208414	0.0285448	0.00328802	0.00328699
-19.3594	0.0194227	0.00169794	0.00168576	0.0292253	0.0033475	0.00334605
-19.3243	0.0151234	0.00142422	0.00141579	0.0297551	0.0033974	0.00339565
-19.2893	0.0121323	0.0012345	0.00122849	0.0301802	0.00344065	0.00343869
-19.2543	0.00999686	0.00110003	0.00109565	0.0305304	0.00347919	0.00347708
-19.2192	0.00843762	0.00100308	0.000999818	0.030826	0.00351434	0.00351211
-19.1842	0.00727943	0.000932494	0.000930023	0.0310811	0.00354701	0.00354469
-19.1491	0.00641008	0.000881134	0.000879243	0.0313057	0.00357788	0.00357549
-19.1141	0.00575651	0.000844387	0.000842935	0.0315073	0.00360746	0.00360503
-19.0791	0.00527101	0.000819299	0.000818187	0.031692	0.00363616	0.00363369
-19.044	0.00492321	0.000804083	0.000803242	0.0318645	0.00366433	0.00366183
-19.009	0.00469567	0.000797867	0.00079725	0.032029	0.00369229	0.00368977
-18.974	0.00458189	0.000800621	0.000800194	0.0321895	0.00372034	0.0037178
-18.9389	0.00458643	0.000813237	0.000812976	0.0323502	0.00374883	0.00374628
-18.9039	0.00472733	0.000837821	0.00083771	0.0325158	0.00377818	0.00377563
-18.8689	0.00504174	0.00087829	0.00087832	0.0326925	0.00380895	0.0038064
-18.8338	0.00559639	0.000941439	0.000941602	0.0328885	0.00384194	0.00383939
-18.7988	0.00650399	0.00103858	0.00103887	0.0331164	0.00387832	0.00387579
-18.7638	0.0079372	0.0011869	0.00118732	0.0333945	0.00391991	0.00391739
-18.7287	0.0100819	0.00140444	0.00140498	0.0337477	0.00396911	0.00396661
-18.6937	0.0128179	0.00167704	0.00167772	0.0341968	0.00402787	0.00402539
-18.6587	0.0150087	0.00188596	0.00188684	0.0347226	0.00409394	0.0040915
-18.6236	0.0150761	0.00186887	0.0018701	0.0352508	0.00415942	0.00415701
-18.5886	0.0136234	0.00168516	0.00168686	0.0357281	0.00421846	0.00421611
-18.5536	0.012488	0.00151586	0.00151811	0.0361656	0.00427156	0.0042693
-18.5185	0.0122575	0.00142506	0.00142801	0.0365951	0.00432149	0.00431933
-18.4835	0.0121256	0.00136897	0.00137284	0.0370199	0.00436945	0.00436743
-18.4484	0.0110341	0.001287	0.00129221	0.0374065	0.00441454	0.0044127
-18.4134	0.00932382	0.00119199	0.00119909	0.0377331	0.0044563	0.00445471
-18.3784	0.00790609	0.0011253	0.00113506	0.0380101	0.00449573	0.00449448
-18.3433	0.00709548	0.00110049	0.00111412	0.0382587	0.00453429	0.00453351
-18.3083	0.00686719	0.00111714	0.00113658	0.0384993	0.00457342	0.00457333
-18.2733	0.00718976	0.00117723	0.00120565	0.0387512	0.00461467	0.00461557
-18.2382	0.00812857	0.00129093	0.00133353	0.039036	0.0046599	0.00466229
-18.2032	0.009873	0.00147937	0.00154384	0.0393819	0.00471173	0.00471638
-18.1682	0.0127003	0.00177279	0.00186649	0.0398268	0.00477384	0.00478177
-18.1331	0.016642	0.00218252	0.00229534	0.0404099	0.0048503	0.00486219
-18.0981	0.0204372	0.00260093	0.00267068	0.0411259	0.00494142	0.00495576
-18.0631	0.0211774	0.00273362	0.00268873	0.0418679	0.0050372	0.00504996
-18.028	0.0180095	0.00244715	0.00233117	0.0424988	0.00512293	0.00513163
-17.993	0.0136196	0.00200385	0.00189546	0.042976	0.00519314	0.00519804
-17.958	0.0100442	0.00163473	0.00155732	0.0433279	0.00525041	0.0052526
-17.9229	0.00757583	0.00138099	0.00132937	0.0435933	0.00529879	0.00529917
-17.8879	0.00592897	0.00121471	0.00118024	0.043801	0.00534135	0.00534052
-17.8529	0.00481647	0.00110558	0.00108201	0.0439698	0.00538008	0.00537843
-17.8178	0.00404509	0.00103292	0.00101633	0.0441115	0.00541627	0.00541404
-17.7828	0.0034953	0.000983926	0.000971919	0.0442339	0.00545075	0.00544809
-17.7477	0.00309364	0.000950737	0.000941826	0.0443423	0.00548405	0.00548109
-17.7127	0.00279417	0.000928459	0.000921701	0.0444402	0.00551658	0.00551338
-17.6777	0.00256742	0.000913963	0.000908743	0.0445302	0.0055486	0.00554522
-17.6426	0.00239397	0.0009052	0.000901107	0.044614	0.00558032	0.00557679
-17.6076	0.00226075	0.000900794	0.000897546	0.0446933	0.00561188	0.00560823
-17.5726	0.00215876	0.000899804	0.000897204	0.0447689	0.0056434	0.00563967
-17.5375	0.00208172	0.000901578	0.000899483	0.0448418	0.00567499	0.00567118
-17.5025	0.00202523	0.00090566	0.000903968	0.0449128	0.00570672	0.00570285
-17.4675	0.00198623	0.000911734	0.000910368	0.0449824	0.00573866	0.00573474
-17.4324	0.00196262	0.000919586	0.00091849	0.0450511	0.00577088	0.00576692
-17.3974	0.00195312	0.000929082	0.000928213	0.0451195	0.00580343	0.00579944
-17.3624	0.00195705	0.000940151	0.000939478	0.0451881	0.00583637	0.00583236
-17.3273	0.00197438	0.000952783	0.000952282	0.0452573	0.00586975	0.00586572
-17.2923	0.00200565	0.000967023	0.000966677	0.0453276	0.00590363	0.00589959
-17.2573	0.00205211	0.000982979	0.000982774	0.0453994	0.00593807	0.00593402
-17.2222	0.00211582	0.00100083	0.00100076	0.0454736	0.00597313	0.00596908
-17.1872	0.00219999	0.00102085	0.00102091	0.0455507	0.0060089	0.00600485
-17.1522	0.00230935	0.00104346	0.00104364	0.0456316	0.00604545	0.00604141
-17.1171	0.00245095	0.00106923	0.00106954	0.0457174	0.00608291	0.00607889
-17.0821	0.00263534	0.00109905	0.0010995	0.0458098	0.00612142	0.00611741
-17.047	0.00287862	0.00113425	0.00113485	0.0459106	0.00616116	0.00615717
-17.012	0.00320596	0.00117689	0.00117764	0.0460229	0.00620239	0.00619842
-16.977	0.00365764	0.00123021	0.00123113	0.0461511	0.00624549	0.00624156
-16.9419	0.00429913	0.00129947	0.00130059	0.0463017	0.00629102	0.00628712
-16.9069	0.0052355	0.00139306	0.0013944	0.0464851	0.00633982	0.00633598
-16.8719	0.00661867	0.00152292	0.00152453	0.046717	0.00639318	0.00638939
-16.8368	0.00857893	0.0016989	0.00170081	0.0470176	0.0064527	0.00644898
-16.8018	0.010871	0.00190008	0.00190237	0.0473984	0.00651927	0.00651563
-16.7668	0.0122982	0.00203186	0.00203456	0.0478293	0.00659046	0.00658691
-16.7317	0.0116734	0.00200892	0.00201209	0.0482383	0.00666084	0.0066574
-16.6967	0.00982787	0.00190345	0.0019072	0.0485826	0.00672753	0.00672422
-16.6617	0.00816939	0.00182223	0.00182672	0.0488688	0.00679137	0.00678822
-16.6266	0.00715899	0.00179921	0.00180463	0.0491196	0.0068544	0.00685144
-16.5916	0.00675055	0.00183348	0.00184008	0.0493561	0.00691864	0.00691591
-16.5566	0.00685211	0.00192372	0.00193186	0.0495962	0.00698604	0.00698359
-16.5215	0.0074531	0.00207842	0.00208856	0.0498573	0.00705885	0.00705677
-16.4865	0.00864634	0.0023192	0.00233201	0.0501603	0.00714011	0.00713847
-16.4515	0.0106174	0.00268026	0.00269667	0.0505322	0.00723401	0.00723295
-16.4164	0.0134978	0.00318491	0.00320638	0.0510051	0.00734559	0.00734528
-16.3814	0.0167641	0.00374725	0.00377618	0.0515925	0.00747688	0.00747758
-16.3463	0.018549	0.00406179	0.00410238	0.0522423	0.00761918	0.00762131
-16.3113	0.0175741	0.00392568	0.00398464	0.052858	0.00775672	0.00776091
-16.2763	0.0154714	0.00360969	0.00369724	0.0534001	0.00788319	0.00789044
-16.2412	0.0141734	0.00342516	0.00355754	0.0538966	0.00800319	0.00801508
-16.2062	0.0143478	0.00347753	0.00367988	0.0543993	0.00812502	0.00814401
-16.1712	0.0161668	0.00379655	0.00409878	0.0549657	0.00825803	0.00828761
-16.1361	0.0196411	0.00440261	0.00479887	0.0556538	0.00841228	0.00845574
-16.1011	0.0238816	0.00520991	0.00553929	0.0564905	0.00859481	0.00864981
-16.0661	0.0261474	0.00580609	0.00575537	0.0574066	0.00879823	0.00885144
-16.031	0.0241358	0.00565263	0.00521665	0.0582522	0.00899627	0.00903421
-15.996	0.0194057	0.00488205	0.00438565	0.0589321	0.00916731	0.00918786
-15.961	0.0148364	0.004066	0.00368594	0.0594519	0.00930976	0.009317
-15.9259	0.0115155	0.00346778	0.00320959	0.0598553	0.00943126	0.00942945
-15.8909	0.00931004	0.00308128	0.00290888	0.0601815	0.00953921	0.00953136
-15.8559	0.00786926	0.00284273	0.00272558	0.0604572	0.0096388	0.00962685
-15.8208	0.0069242	0.00270074	0.00261899	0.0606998	0.00973342	0.00971861
-15.7858	0.00630379	0.00262237	0.00256379	0.0609207	0.0098253	0.00980843
-15.7508	0.0059033	0.00258753	0.00254458	0.0611275	0.00991595	0.00989758
-15.7157	0.00565847	0.00258404	0.00255198	0.0613257	0.0100065	0.00998699
-15.6807	0.00552935	0.00260446	0.00258022	0.0615194	0.0100977	0.0100774
-15.6456	0.00549092	0.00264426	0.00262582	0.0617118	0.0101904	0.0101694
-15.6106	0.0055277	0.00270078	0.00268677	0.0619055	0.010285	0.0102635
-15.5756	0.00563053	0.00277261	0.00276211	0.0621027	0.0103821	0.0103603
-15.5405	0.00579478	0.00285926	0.00285161	0.0623058	0.0104823	0.0104602
-15.5055	0.00601927	0.00296095	0.00295573	0.0625166	0.010586	0.0105637
-15.4705	0.00630577	0.00307855	0.00307545	0.0627376	0.0106939	0.0106715
-15.4354	0.00665879	0.00321352	0.0032124	0.0629709	0.0108065	0.010784
-15.4004	0.00708573	0.00336804	0.00336881	0.0632191	0.0109245	0.0109021
-15.3654	0.00759726	0.00354504	0.00354772	0.0634853	0.0110487	0.0110264
-15.3303	0.00820801	0.00374844	0.00375313	0.0637728	0.01118	0.0111578
-15.2953	0.00893774	0.00398341	0.00399032	0.064086	0.0113196	0.0112977
-15.2603	0.00981298	0.0042568	0.00426626	0.0644298	0.0114687	0.0114471
-15.2252	0.0108696	0.00457777	0.00459026	0.0648106	0.0116291	0.0116079
-15.1902	0.0121567	0.00495874	0.00497493	0.0652365	0.0118028	0.0117822
-15.1552	0.0137422	0.00541678	0.00543764	0.065718	0.0119926	0.0119727
-15.1201	0.0157226	0.00597589	0.0060028	0.0662688	0.012202	0.0121831
-15.0851	0.0182372	0.00667056	0.00670551	0.0669077	0.0124357	0.012418
-15.0501	0.0214931	0.00755158	0.00759752	0.0676608	0.0127002	0.0126842
-15.015	0.0258055	0.00869586	0.00875722	0.0685649	0.0130049	0.012991
-14.98	0.0316676	0.0102228	0.0103065	0.0696743	0.0133631	0.0133521
-14.9449	0.0398628	0.0123216	0.0124383	0.0710709	0.0137947	0.0137878
-14.9099	0.0516203	0.01529	0.0154574	0.0728794	0.0143304	0.0143294
-14.8749	0.0686815	0.0195623	0.019808	0.0752857	0.0150158	0.0150234
-14.8398	0.0926551	0.025601	0.025965	0.0785319	0.0159127	0.015933
-14.8048	0.12264	0.0334183	0.0339409	0.0828286	0.0170835	0.0171222
-14.7698	0.153334	0.0420491	0.0427189	0.0882006	0.0185567	0.0186188
-14.7347	0.177992	0.0498002	0.0504539	0.0944366	0.0203015	0.0203865
-14.6997	0.190346	0.0543532	0.0546595	0.101105	0.0222057	0.0223015
-14.6647	0.187029	0.0537713	0.0535784	0.107658	0.0240896	0.0241786
-14.6296	0.173265	0.0491759	0.048711	0.113728	0.0258125	0.0258852
-14.5946	0.157497	0.0435154	0.0429973	0.119246	0.0273371	0.0273916
-14.5596	0.142452	0.0383025	0.0377865	0.124237	0.028679	0.0287155
-14.5245	0.125154	0.0333146	0.0327807	0.128622	0.0298462	0.0298639
-14.4895	0.103415	0.028115	0.0275683	0.132245	0.0308312	0.0308298
-14.4545	0.080677	0.023177	0.0226909	0.135071	0.0316432	0.0316248
-14.4194	0.0618196	0.0192774	0.0189088	0.137237	0.0323186	0.0322872
-14.3844	0.0482942	0.0166182	0.0163602	0.138929	0.0329008	0.0328604
-14.3493	0.0391143	0.0149697	0.0147918	0.1403	0.0334253	0.0333786
-14.3143	0.0329612	0.0140559	0.0139322	0.141454	0.0339177	0.0338668
-14.2793	0.0288747	0.0136857	0.0135988	0.142466	0.0343972	0.0343432
-14.2442	0.0262562	0.013752	0.0136909	0.143386	0.034879	0.0348228
-14.2092	0.0247603	0.0142114	0.0141693	0.144253	0.0353769	0.0353193
-14.1742	0.0242144	0.015072	0.0150446	0.145102	0.0359049	0.0358464
-14.1391	0.0245784	0.0163918	0.0163767	0.145963	0.0364792	0.0364201
-14.1041	0.0259391	0.0182911	0.0182871	0.146872	0.03712	0.0370608
-14.0691	0.0285339	0.0209785	0.0209853	0.147871	0.037855	0.037796
-14.034	0.0328027	0.0247961	0.0248144	0.149021	0.0387238	0.0386654
-13.999	0.039419	0.0302674	0.0302993	0.150402	0.0397842	0.0397269
-13.964	0.0490624	0.0380415	0.0380902	0.152121	0.041117	0.0410614
-13.9289	0.0613929	0.0484096	0.0484782	0.154271	0.042813	0.0427599
-13.8939	0.0738993	0.0603958	0.0604836	0.15686	0.044929	0.0448789
-13.8589	0.0842204	0.0722476	0.0723478	0.159811	0.0474602	0.0474136
-13.8238	0.0937572	0.0834221	0.0835266	0.163096	0.0503829	0.05034
-13.7888	0.104669	0.0937345	0.0938435	0.166763	0.0536669	0.0536278
-13.7538	0.114225	0.100974	0.101101	0.170765	0.0572045	0.0571699
-13.7187	0.117013	0.102957	0.103128	0.174864	0.0608116	0.060783
-13.6837	0.11278	0.101112	0.101358	0.178816	0.0643541	0.064334
-13.6486	0.105618	0.0983505	0.0987157	0.182516	0.0677998	0.0677925
-13.6136	0.0990623	0.0965469	0.097097	0.185987	0.0711823	0.0711943
-13.5786	0.0951049	0.0966438	0.0974679	0.189319	0.0745682	0.0746091
-13.5435	0.0948941	0.0991877	0.100356	0.192643	0.0780433	0.0781251
-13.5085	0.098649	0.104102	0.105487	0.196099	0.0816905	0.0818209
-13.4735	0.104201	0.109507	0.110579	0.19975	0.0855271	0.085695
-13.4384	0.107382	0.112017	0.112312	0.203512	0.0894516	0.0896298
-13.4034	0.106871	0.110608	0.110306	0.207256	0.0933267	0.0934944
-13.3684	0.104639	0.10717	0.106635	0.210923	0.0970814	0.0972304
