w	up_1	up_2	up_3	cumul_up_1	cumul_up_2	cumul_up_3	
-20.7608	0.0011912	0.000385926	0.000385938	0.00275148	0.00104105	0.00104106
-20.7257	0.00125747	0.000392959	0.000392973	0.00279554	0.00105482	0.00105482
-20.6907	0.00133113	0.000400535	0.00040055	0.00284217	0.00106885	0.00106886
-20.6557	0.00141339	0.000408737	0.000408753	0.00289169	0.00108317	0.00108318
-20.6206	0.00150575	0.000417668	0.000417686	0.00294445	0.00109781	0.00109781
-20.5856	0.00161004	0.000427453	0.000427474	0.00300086	0.00111278	0.00111279
-20.5506	0.00172858	0.00043825	0.000438272	0.00306142	0.00112814	0.00112814
-20.5155	0.00186428	0.000450254	0.000450279	0.00312673	0.00114391	0.00114392
-20.4805	0.00202088	0.000463718	0.000463747	0.00319753	0.00116016	0.00116017
-20.4454	0.00220329	0.000478969	0.000479002	0.00327472	0.00117694	0.00117695
-20.4104	0.00241796	0.000496434	0.000496472	0.00335944	0.00119433	0.00119434
-20.3754	0.00267363	0.000516688	0.000516732	0.00345311	0.00121243	0.00121245
-20.3403	0.00298235	0.000540518	0.00054057	0.0035576	0.00123137	0.00123138
-20.3053	0.00336112	0.000569023	0.000569083	0.00367535	0.00125131	0.00125132
-20.2703	0.00383453	0.000603779	0.00060385	0.0038097	0.00127246	0.00127248
-20.2352	0.00443924	0.000647109	0.000647195	0.00396522	0.00129513	0.00129515
-20.2002	0.0052314	0.000702539	0.000702644	0.00414851	0.00131974	0.00131977
-20.1652	0.00629934	0.000775565	0.000775695	0.0043692	0.00134692	0.00134695
-20.1301	0.00778382	0.000874901	0.000875063	0.00464191	0.00137757	0.0013776
-20.0951	0.009903	0.00101416	0.00101437	0.00498886	0.0014131	0.00141314
-20.0601	0.0129449	0.00121232	0.00121259	0.00544239	0.00145557	0.00145563
-20.025	0.0170672	0.00148504	0.0014854	0.00604034	0.0015076	0.00150767
-19.99	0.0216765	0.00181261	0.00181309	0.00679978	0.00157111	0.00157119
-19.955	0.0251484	0.00210594	0.00210659	0.00768085	0.00164489	0.00164499
-19.9199	0.0260598	0.00223631	0.00223721	0.00859386	0.00172324	0.00172337
-19.8849	0.0247239	0.00218199	0.00218325	0.00946006	0.00179968	0.00179986
-19.8498	0.0234999	0.00211762	0.00211947	0.0102834	0.00187388	0.00187412
-19.8148	0.0243725	0.00220567	0.00220846	0.0111373	0.00195115	0.00195149
-19.7798	0.0282263	0.00252042	0.00252464	0.0121262	0.00203945	0.00203994
-19.7447	0.0355323	0.00309933	0.00310514	0.0133711	0.00214804	0.00214873
-19.7097	0.0455086	0.00387375	0.00387939	0.0149655	0.00228376	0.00228465
-19.6747	0.0533572	0.00445391	0.00445434	0.0168348	0.0024398	0.0024407
-19.6396	0.0521894	0.00431573	0.00430878	0.0186633	0.002591	0.00259166
-19.6046	0.0431675	0.00359064	0.00358128	0.0201757	0.0027168	0.00271713
-19.5696	0.0334257	0.00282855	0.00282093	0.0213467	0.0028159	0.00281596
-19.5345	0.0266057	0.0022866	0.00228135	0.0222789	0.00289601	0.00289589
-19.4995	0.0229472	0.00196945	0.00196598	0.0230828	0.00296501	0.00296477
-19.4645	0.02198	0.00183111	0.00182882	0.0238529	0.00302916	0.00302884
-19.4294	0.0234381	0.00184004	0.00183852	0.024674	0.00309363	0.00309326
-19.3944	0.0269612	0.0019661	0.00196512	0.0256186	0.00316251	0.0031621
-19.3594	0.0308415	0.00212281	0.00212219	0.0266992	0.00323688	0.00323646
-19.3243	0.0317934	0.00217176	0.0021714	0.027813	0.00331297	0.00331253
-19.2893	0.0291728	0.00211703	0.00211683	0.0288351	0.00338714	0.00338669
-19.2543	0.0262438	0.00211785	0.00211778	0.0297546	0.00346134	0.00346089
-19.2192	0.02549	0.00228079	0.00228082	0.0306476	0.00354125	0.0035408
-19.1842	0.0269414	0.00258343	0.00258357	0.0315915	0.00363176	0.00363131
-19.1491	0.0282077	0.00280991	0.00281015	0.0325798	0.0037302	0.00372977
-19.1141	0.0260685	0.00267344	0.00267377	0.0334931	0.00382387	0.00382344
-19.0791	0.0210558	0.00224692	0.00224734	0.0342308	0.00390259	0.00390218
-19.044	0.01608	0.00181533	0.00181587	0.0347941	0.00396619	0.0039658
-19.009	0.0124045	0.00149931	0.0015	0.0352287	0.00401872	0.00401835
-18.974	0.00993684	0.00129139	0.00129228	0.0355768	0.00406396	0.00406363
-18.9389	0.00832243	0.0011596	0.00116075	0.0358684	0.00410459	0.00410429
-18.9039	0.00728821	0.0010794	0.0010809	0.0361238	0.0041424	0.00414216
-18.8689	0.00666867	0.00103604	0.00103803	0.0363574	0.0041787	0.00417853
-18.8338	0.00637787	0.00102205	0.00102474	0.0365809	0.00421451	0.00421443
-18.7988	0.00638846	0.00103532	0.00103902	0.0368047	0.00425078	0.00425083
-18.7638	0.00672539	0.00107855	0.00108381	0.0370403	0.00428857	0.0042888
-18.7287	0.00747397	0.00116014	0.00116781	0.0373021	0.00432921	0.00432972
-18.6937	0.00880202	0.00129624	0.0013077	0.0376105	0.00437463	0.00437553
-18.6587	0.0109833	0.00151309	0.00153031	0.0379953	0.00442764	0.00442915
-18.6236	0.0143346	0.00184108	0.0018655	0.0384975	0.00449214	0.00449451
-18.5886	0.018727	0.00226845	0.00229576	0.0391536	0.00457162	0.00457494
-18.5536	0.0223271	0.00262096	0.00263393	0.0399359	0.00466344	0.00466722
-18.5185	0.0220057	0.00259927	0.00258562	0.0407068	0.00475451	0.00475781
-18.4835	0.0179773	0.00222299	0.0021977	0.0413367	0.00483239	0.0048348
-18.4484	0.0134059	0.00179459	0.00177293	0.0418063	0.00489526	0.00489692
-18.4134	0.00991589	0.00146933	0.00145432	0.0421538	0.00494674	0.00494787
-18.3784	0.00754485	0.00125081	0.00124088	0.0424181	0.00499056	0.00499134
-18.3433	0.00595839	0.00110713	0.00110051	0.0426268	0.00502935	0.0050299
-18.3083	0.00487624	0.00101157	0.00100704	0.0427977	0.00506479	0.00506518
-18.2733	0.00411677	0.000946806	0.000943624	0.0429419	0.00509796	0.00509824
-18.2382	0.00356832	0.000902218	0.000899917	0.0430669	0.00512957	0.00512977
-18.2032	0.00316211	0.000871252	0.000869546	0.0431777	0.0051601	0.00516023
-18.1682	0.0028548	0.000849788	0.000848495	0.0432777	0.00518987	0.00518996
-18.1331	0.0026184	0.000835166	0.000834169	0.0433695	0.00521913	0.00521919
-18.0981	0.00243433	0.000825625	0.000824844	0.0434548	0.00524806	0.00524809
-18.0631	0.00228994	0.000819971	0.000819351	0.043535	0.00527678	0.00527679
-18.028	0.00217649	0.000817376	0.00081688	0.0436112	0.00530542	0.00530541
-17.993	0.00208781	0.000817262	0.000816861	0.0436844	0.00533405	0.00533403
-17.958	0.00201951	0.000819217	0.000818892	0.0437551	0.00536275	0.00536272
-17.9229	0.00196848	0.000822953	0.000822689	0.0438241	0.00539159	0.00539154
-17.8879	0.00193255	0.000828267	0.000828053	0.0438918	0.0054206	0.00542055
-17.8529	0.00191028	0.000835026	0.000834854	0.0439587	0.00544986	0.0054498
-17.8178	0.00190081	0.000843152	0.000843016	0.0440253	0.0054794	0.00547934
-17.7828	0.00190385	0.000852616	0.000852511	0.044092	0.00550927	0.00550921
-17.7477	0.00191959	0.000863433	0.000863356	0.0441593	0.00553952	0.00553945
-17.7127	0.00194877	0.000875666	0.000875615	0.0442276	0.0055702	0.00557013
-17.6777	0.00199281	0.000889432	0.000889405	0.0442974	0.00560136	0.00560129
-17.6426	0.00205389	0.000904912	0.000904908	0.0443693	0.00563306	0.00563299
-17.6076	0.00213531	0.000922375	0.000922396	0.0444441	0.00566538	0.00566531
-17.5726	0.00224191	0.000942212	0.000942256	0.0445227	0.00569839	0.00569832
-17.5375	0.0023808	0.000964986	0.000965056	0.0446061	0.0057322	0.00573213
-17.5025	0.00256259	0.000991528	0.000991626	0.0446959	0.00576694	0.00576687
-17.4675	0.00280341	0.00102308	0.00102321	0.0447941	0.00580278	0.00580272
-17.4324	0.00312837	0.00106157	0.00106174	0.0449037	0.00583997	0.00583992
-17.3974	0.00357759	0.00111002	0.00111023	0.045029	0.00587886	0.00587882
-17.3624	0.00421614	0.00117331	0.00117357	0.0451768	0.00591997	0.00591993
-17.3273	0.00514832	0.00125919	0.00125951	0.0453571	0.00596409	0.00596406
-17.2923	0.00652492	0.00137873	0.00137914	0.0455857	0.00601239	0.00601238
-17.2573	0.00847588	0.00154112	0.00154162	0.0458827	0.00606638	0.00606639
-17.2222	0.0107616	0.0017276	0.00172822	0.0462597	0.00612691	0.00612694
-17.1872	0.0122045	0.00185217	0.00185295	0.0466873	0.0061918	0.00619186
-17.1522	0.0116383	0.00183764	0.00183859	0.047095	0.00625618	0.00625627
-17.1171	0.00989202	0.00175107	0.00175227	0.0474416	0.00631753	0.00631766
-17.0821	0.00836423	0.00169151	0.00169303	0.0477347	0.00637679	0.00637698
-17.047	0.00752428	0.00169235	0.00169433	0.0479983	0.00643608	0.00643634
-17.012	0.00735336	0.00175686	0.00175951	0.0482559	0.00649764	0.00649798
-16.977	0.00780497	0.00189052	0.00189415	0.0485293	0.00656387	0.00656434
-16.9419	0.00893569	0.0021112	0.00211632	0.0488424	0.00663784	0.00663849
-16.9069	0.0109091	0.00244945	0.00245685	0.0492246	0.00672365	0.00672457
-16.8719	0.0138491	0.00292715	0.00293811	0.0497098	0.00682621	0.0068275
-16.8368	0.0173056	0.00347701	0.00349338	0.0503161	0.00694802	0.00694989
-16.8018	0.0198928	0.00389027	0.00391443	0.0510131	0.00708432	0.00708704
-16.7668	0.0211918	0.0041084	0.00414177	0.0517555	0.00722826	0.00723214
-16.7317	0.0225794	0.00434314	0.00437843	0.0525466	0.00738042	0.00738554
-16.6967	0.0237721	0.00455162	0.00456211	0.0533794	0.00753988	0.00754537
-16.6617	0.022318	0.00435936	0.00432715	0.0541613	0.00769261	0.00769698
-16.6266	0.0181412	0.00375102	0.00370173	0.0547969	0.00782403	0.00782667
-16.5916	0.0137385	0.00310632	0.00306513	0.0552783	0.00793286	0.00793405
-16.5566	0.010421	0.00262587	0.00259725	0.0556434	0.00802486	0.00802505
-16.5215	0.00817422	0.00230809	0.00228897	0.0559297	0.00810572	0.00810524
-16.4865	0.00667685	0.00210444	0.00209153	0.0561637	0.00817945	0.00817852
-16.4515	0.00566501	0.00197499	0.00196605	0.0563621	0.00824865	0.0082474
-16.4164	0.00496755	0.00189386	0.00188749	0.0565362	0.008315	0.00831353
-16.3814	0.00447872	0.00184509	0.00184044	0.0566931	0.00837964	0.00837801
-16.3463	0.00413294	0.00181882	0.00181535	0.0568379	0.00844336	0.00844161
-16.3113	0.0038887	0.00180885	0.00180622	0.0569741	0.00850674	0.00850489
-16.2763	0.00371909	0.00181119	0.00180917	0.0571044	0.00857019	0.00856827
-16.2412	0.00360627	0.00182322	0.00182166	0.0572308	0.00863407	0.0086321
-16.2062	0.00353822	0.00184323	0.00184202	0.0573547	0.00869865	0.00869663
-16.1712	0.00350674	0.00187007	0.00186915	0.0574776	0.00876416	0.00876212
-16.1361	0.00350625	0.00190303	0.00190233	0.0576004	0.00883084	0.00882877
-16.1011	0.003533	0.00194168	0.00194117	0.0577242	0.00889886	0.00889677
-16.0661	0.00358461	0.00198579	0.00198544	0.0578498	0.00896844	0.00896633
-16.031	0.00365973	0.00203534	0.00203513	0.057978	0.00903974	0.00903764
-15.996	0.00375788	0.00209043	0.00209036	0.0581097	0.00911298	0.00911087
-15.961	0.0038793	0.00215133	0.00215138	0.0582456	0.00918835	0.00918624
-15.9259	0.00402492	0.00221841	0.00221858	0.0583866	0.00926608	0.00926397
-15.8909	0.00419632	0.00229222	0.00229251	0.0585336	0.00934638	0.00934429
-15.8559	0.00439585	0.00237343	0.00237385	0.0586876	0.00942954	0.00942746
-15.8208	0.00462664	0.00246293	0.00246347	0.0588497	0.00951583	0.00951377
-15.7858	0.00489276	0.0025618	0.00256248	0.0590211	0.00960558	0.00960354
-15.7508	0.00519946	0.00267141	0.00267224	0.0592033	0.00969917	0.00969717
-15.7157	0.00555344	0.00279345	0.00279446	0.0593979	0.00979704	0.00979507
-15.6807	0.00596322	0.00293006	0.00293127	0.0596068	0.00989969	0.00989777
-15.6456	0.00643979	0.00308395	0.00308539	0.0598324	0.0100077	0.0100059
-15.6106	0.00699736	0.00325859	0.00326031	0.0600776	0.0101219	0.0101201
-15.5756	0.00765456	0.00345849	0.00346053	0.0603457	0.0102431	0.0102413
-15.5405	0.00843614	0.00368957	0.003692	0.0606413	0.0103723	0.0103707
-15.5055	0.00937554	0.00395978	0.00396269	0.0609698	0.0105111	0.0105095
-15.4705	0.0105187	0.00427996	0.00428348	0.0613383	0.010661	0.0106596
-15.4354	0.0119304	0.00466526	0.00466954	0.0617563	0.0108245	0.0108232
-15.4004	0.0137034	0.00513732	0.00514257	0.0622364	0.0110045	0.0110033
-15.3654	0.0159753	0.00572791	0.00573444	0.0627961	0.0112051	0.0112043
-15.3303	0.0189546	0.00648501	0.00649324	0.0634602	0.0114323	0.0114317
-15.2953	0.0229668	0.0074831	0.00749363	0.0642648	0.0116945	0.0116943
-15.2603	0.0285302	0.00884024	0.00885398	0.0652643	0.0120042	0.0120045
-15.2252	0.0364697	0.0107434	0.0107617	0.0665421	0.0123806	0.0123815
-15.1902	0.0480072	0.0134677	0.0134927	0.068224	0.0128525	0.0128542
-15.1552	0.0644481	0.017303	0.0173379	0.0704819	0.0134587	0.0134617
-15.1201	0.0853078	0.0221275	0.0221773	0.0734707	0.0142339	0.0142387
-15.0851	0.104924	0.0266861	0.0267571	0.0771467	0.0151689	0.0151761
-15.0501	0.115085	0.029329	0.0294281	0.0811787	0.0161964	0.0162071
-15.015	0.115374	0.0302865	0.0304186	0.0852208	0.0172575	0.0172728
-14.98	0.114159	0.0315381	0.0317036	0.0892204	0.0183624	0.0183836
-14.9449	0.118916	0.0345543	0.034727	0.0933866	0.019573	0.0196002
-14.9099	0.128378	0.0383727	0.0384737	0.0978844	0.0209174	0.0209482
-14.8749	0.134654	0.0402387	0.0402117	0.102602	0.0223272	0.022357
-14.8398	0.134107	0.0391993	0.0390824	0.1073	0.0237005	0.0237262
-14.8048	0.128121	0.036319	0.0361671	0.111789	0.024973	0.0249933
-14.7698	0.11662	0.0323367	0.0321769	0.115875	0.0261059	0.0261207
-14.7347	0.0990403	0.0275357	0.0273809	0.119345	0.0270706	0.0270799
-14.6997	0.0787105	0.0226612	0.0225256	0.122102	0.0278645	0.0278691
-14.6647	0.0607771	0.0186427	0.0185384	0.124232	0.0285177	0.0285186
-14.6296	0.0476341	0.015836	0.0157622	0.125901	0.0290725	0.0290709
-14.5946	0.0388466	0.0140745	0.0140234	0.127262	0.0295656	0.0295622
-14.5596	0.0332297	0.0130793	0.0130434	0.128426	0.0300238	0.0300191
-14.5245	0.0298489	0.0126435	0.012618	0.129472	0.0304668	0.0304612
-14.4895	0.0281484	0.0126501	0.0126317	0.130458	0.03091	0.0309038
-14.4545	0.0278775	0.0130535	0.0130402	0.131434	0.0313673	0.0313606
-14.4194	0.0290364	0.0138679	0.0138585	0.132452	0.0318532	0.0318462
-14.3844	0.0318733	0.0151683	0.0151621	0.133568	0.0323846	0.0323774
-14.3493	0.0368979	0.0170957	0.0170923	0.134861	0.0329836	0.0329762
-14.3143	0.044729	0.0198293	0.0198288	0.136428	0.0336783	0.0336709
-14.2793	0.0552647	0.0234193	0.0234219	0.138364	0.0344988	0.0344915
-14.2442	0.0661902	0.0274848	0.0274906	0.140683	0.0354617	0.0354546
-14.2092	0.0736489	0.031401	0.0314095	0.143264	0.0365618	0.0365551
-14.1742	0.0761134	0.0352161	0.0352262	0.14593	0.0377956	0.0377892
-14.1391	0.0760018	0.0400575	0.0400683	0.148593	0.0391991	0.039193
-14.1041	0.077031	0.0474992	0.0475105	0.151292	0.0408632	0.0408575
-14.0691	0.08219	0.0587088	0.058721	0.154171	0.0429201	0.0429148
-14.034	0.093237	0.0732391	0.0732532	0.157438	0.045486	0.0454812
-13.999	0.108042	0.0877241	0.0877418	0.161223	0.0485594	0.0485553
-13.964	0.118658	0.0970842	0.0971089	0.16538	0.0519608	0.0519575
-13.9289	0.119752	0.099754	0.0997913	0.169576	0.0554556	0.0554537
-13.8939	0.114535	0.0988277	0.0988859	0.173589	0.0589181	0.0589182
-13.8589	0.108233	0.097565	0.0976565	0.177381	0.0623363	0.0623396
-13.8238	0.104109	0.097768	0.0979096	0.181028	0.0657616	0.0657698
-13.7888	0.103917	0.100359	0.100564	0.184669	0.0692777	0.0692931
-13.7538	0.108073	0.105368	0.105607	0.188455	0.0729692	0.072993
-13.7187	0.114069	0.11076	0.110921	0.192452	0.0768497	0.0768792
-13.6837	0.116941	0.112954	0.112942	0.196549	0.0808071	0.0808361
-13.6486	0.115232	0.111102	0.11096	0.200586	0.0846995	0.0847236
-13.6136	0.111607	0.107324	0.107134	0.204496	0.0884596	0.0884771
-13.5786	0.107824	0.103301	0.1031	0.208274	0.0920788	0.0920892
-13.5435	0.102902	0.0992945	0.0990813	0.211879	0.0955576	0.0955605
-13.5085	0.0938699	0.0946583	0.0944181	0.215167	0.0988739	0.0988684
-13.4735	0.0792691	0.0890099	0.0887472	0.217945	0.101992	0.101978
-13.4384	0.0623397	0.0832092	0.0829686	0.220129	0.104908	0.104884
-13.4034	0.0476678	0.0784817	0.0782988	0.221799	0.107657	0.107628
-13.3684	0.0368963	0.0752047	0.0750781	0.223091	0.110292	0.110258
