w	up_1	up_2	up_3	cumul_up_1	cumul_up_2	cumul_up_3	
-22.5125	0.00067748	0.000254669	0.000254749	0.000991294	0.00049364	0.000493633
-22.4775	0.000786368	0.000261765	0.000261872	0.00101884	0.000502811	0.000502807
-22.4424	0.000942298	0.00027137	0.000271517	0.00105186	0.000512318	0.00051232
-22.4074	0.00116484	0.000284491	0.000284696	0.00109267	0.000522286	0.000522294
-22.3724	0.00145651	0.000301022	0.000301307	0.0011437	0.000532832	0.000532851
-22.3373	0.00175102	0.000316637	0.000317012	0.00120504	0.000543925	0.000543957
-22.3023	0.00194325	0.000324596	0.000325056	0.00127313	0.000555297	0.000555345
-22.2673	0.0020759	0.000327289	0.000327856	0.00134586	0.000566764	0.000566832
-22.2322	0.00224634	0.000332177	0.000332931	0.00142456	0.000578402	0.000578496
-22.1972	0.00241779	0.000340878	0.000341904	0.00150926	0.000590345	0.000590475
-22.1622	0.00257198	0.000352947	0.000354097	0.00159937	0.00060271	0.000602881
-22.1271	0.00268181	0.000364228	0.000364739	0.00169333	0.000615471	0.000615659
-22.0921	0.0025356	0.000362049	0.000361216	0.00178217	0.000628155	0.000628314
-22.0571	0.00210803	0.000344275	0.000342786	0.00185602	0.000640217	0.000640324
-22.022	0.00165087	0.000323923	0.000322633	0.00191386	0.000651566	0.000651627
-21.987	0.00130525	0.000308745	0.000307842	0.00195959	0.000662382	0.000662413
-21.952	0.00107157	0.000299056	0.000298454	0.00199713	0.00067286	0.000672869
-21.9169	0.000916526	0.000293268	0.000292863	0.00202924	0.000683135	0.000683129
-21.8819	0.00081244	0.000290017	0.000289738	0.0020577	0.000693295	0.00069328
-21.8468	0.000741306	0.000288412	0.000288213	0.00208368	0.0007034	0.000703378
-21.8118	0.000691987	0.000287901	0.000287756	0.00210792	0.000713487	0.000713459
-21.7768	0.000657561	0.000288144	0.000288035	0.00213096	0.000723582	0.000723551
-21.7417	0.000633637	0.000288925	0.000288842	0.00215316	0.000733704	0.00073367
-21.7067	0.000617353	0.000290106	0.000290041	0.00217479	0.000743868	0.000743832
-21.6717	0.0006068	0.000291593	0.000291542	0.00219605	0.000754084	0.000754046
-21.6366	0.00060067	0.000293324	0.000293283	0.00221709	0.000764361	0.000764321
-21.6016	0.000598053	0.000295256	0.000295223	0.00223804	0.000774705	0.000774664
-21.5666	0.000598304	0.000297358	0.000297331	0.002259	0.000785123	0.000785082
-21.5315	0.000600961	0.00029961	0.000299588	0.00228006	0.00079562	0.000795578
-21.4965	0.000605691	0.000301997	0.000301979	0.00230128	0.0008062	0.000806157
-21.4615	0.000612254	0.000304508	0.000304494	0.00232273	0.000816869	0.000816825
-21.4264	0.000620481	0.000307138	0.000307126	0.00234447	0.000827629	0.000827586
-21.3914	0.000630254	0.000309881	0.000309872	0.00236655	0.000838486	0.000838442
-21.3564	0.000641496	0.000312737	0.000312729	0.00238902	0.000849443	0.000849398
-21.3213	0.000654163	0.000315705	0.000315699	0.00241194	0.000860503	0.000860459
-21.2863	0.000668239	0.000318786	0.000318782	0.00243535	0.000871672	0.000871627
-21.2513	0.000683731	0.000321984	0.000321981	0.00245931	0.000882953	0.000882908
-21.2162	0.000700667	0.000325301	0.000325299	0.00248386	0.00089435	0.000894305
-21.1812	0.000719093	0.000328743	0.000328743	0.00250905	0.000905867	0.000905822
-21.1461	0.000739076	0.000332317	0.000332317	0.00253494	0.00091751	0.000917465
-21.1111	0.000760701	0.000336029	0.000336031	0.0025616	0.000929283	0.000929238
-21.0761	0.00078407	0.000339889	0.000339892	0.00258907	0.000941191	0.000941146
-21.041	0.000809307	0.000343906	0.00034391	0.00261742	0.00095324	0.000953195
-21.006	0.000836558	0.000348093	0.000348097	0.00264673	0.000965435	0.000965391
-20.971	0.000865992	0.000352462	0.000352467	0.00267707	0.000977784	0.000977739
-20.9359	0.000897804	0.000357028	0.000357035	0.00270852	0.000990292	0.000990248
-20.9009	0.000932221	0.00036181	0.000361817	0.00274118	0.00100297	0.00100292
-20.8659	0.000969503	0.000366826	0.000366835	0.00277515	0.00101582	0.00101578
-20.8308	0.00100995	0.0003721	0.000372111	0.00281053	0.00102886	0.00102881
-20.7958	0.00105391	0.000377659	0.000377671	0.00284746	0.00104209	0.00104205
-20.7608	0.00110179	0.000383532	0.000383545	0.00288606	0.00105552	0.00105548
-20.7257	0.00115405	0.000389754	0.000389769	0.00292649	0.00106918	0.00106914
-20.6907	0.00121123	0.000396366	0.000396383	0.00296893	0.00108307	0.00108303
-20.6557	0.00127397	0.000403415	0.000403435	0.00301356	0.0010972	0.00109716
-20.6206	0.00134301	0.000410958	0.00041098	0.00306061	0.0011116	0.00111156
-20.5856	0.00141923	0.000419059	0.000419084	0.00311034	0.00112628	0.00112624
-20.5506	0.00150367	0.000427796	0.000427825	0.00316302	0.00114127	0.00114123
-20.5155	0.00159758	0.000437262	0.000437294	0.00321899	0.00115659	0.00115655
-20.4805	0.00170243	0.000447567	0.000447604	0.00327863	0.00117227	0.00117223
-20.4454	0.00182003	0.000458845	0.000458887	0.0033424	0.00118834	0.00118831
-20.4104	0.00195257	0.000471259	0.000471308	0.00341081	0.00120485	0.00120482
-20.3754	0.00210272	0.00048501	0.000485066	0.00348447	0.00122185	0.00122182
-20.3403	0.0022738	0.000500343	0.000500408	0.00356414	0.00123938	0.00123935
-20.3053	0.00246995	0.000517569	0.000517645	0.00365067	0.00125751	0.00125748
-20.2703	0.00269639	0.000537076	0.000537166	0.00374514	0.00127633	0.0012763
-20.2352	0.00295977	0.000559364	0.00055947	0.00384884	0.00129592	0.0012959
-20.2002	0.00326868	0.000585076	0.000585203	0.00396335	0.00131642	0.00131641
-20.1652	0.00363435	0.000615054	0.000615207	0.00409068	0.00133797	0.00133796
-20.1301	0.00407168	0.000650421	0.000650607	0.00423333	0.00136076	0.00136075
-20.0951	0.00460078	0.000692694	0.000692923	0.00439452	0.00138503	0.00138503
-20.0601	0.00524927	0.000743963	0.000744248	0.00457843	0.00141109	0.00141111
-20.025	0.00605584	0.000807165	0.000807525	0.0047906	0.00143937	0.0014394
-19.99	0.00707594	0.000886525	0.000886987	0.0050385	0.00147043	0.00147047
-19.955	0.00839097	0.000988269	0.000988873	0.00533248	0.00150505	0.00150512
-19.9199	0.0101236	0.00112182	0.00112263	0.00568716	0.00154436	0.00154445
-19.8849	0.0124637	0.00130183	0.00130293	0.00612383	0.00158997	0.0015901
-19.8498	0.0157123	0.00155161	0.00155314	0.00667431	0.00164433	0.00164451
-19.8148	0.0203525	0.00190859	0.0019108	0.00738736	0.00171119	0.00171146
-19.7798	0.0271398	0.00243093	0.00243419	0.0083382	0.00179636	0.00179674
-19.7447	0.0370956	0.00319443	0.00319932	0.00963784	0.00190828	0.00190883
-19.7097	0.0509229	0.00423785	0.0042451	0.0114219	0.00205675	0.00205755
-19.6747	0.0672715	0.00541649	0.00542649	0.0137788	0.00224652	0.00224767
-19.6396	0.0821413	0.00639826	0.00640969	0.0166566	0.00247068	0.00247224
-19.6046	0.091183	0.00692309	0.00693035	0.0198512	0.00271323	0.00271504
-19.5696	0.0897262	0.00672385	0.00671912	0.0229948	0.0029488	0.00295044
-19.5345	0.0763698	0.00572469	0.00570953	0.0256704	0.00314937	0.00315048
-19.4995	0.057835	0.00441639	0.00440013	0.0276966	0.0033041	0.00330464
-19.4645	0.0417762	0.00330994	0.00329755	0.0291603	0.00342006	0.00342017
-19.4294	0.0303513	0.00252997	0.00252153	0.0302236	0.0035087	0.00350851
-19.3944	0.022672	0.00200747	0.00200181	0.0310179	0.00357903	0.00357864
-19.3594	0.0174972	0.00165622	0.00165235	0.031631	0.00363705	0.00363653
-19.3243	0.0139327	0.00141518	0.00141248	0.0321191	0.00368664	0.00368602
-19.2893	0.0114151	0.00124604	0.00124411	0.032519	0.00373029	0.00372961
-19.2543	0.00959737	0.00112519	0.00112378	0.0328553	0.00376971	0.00376898
-19.2192	0.0082638	0.00103794	0.0010369	0.0331448	0.00380608	0.00380531
-19.1842	0.00727812	0.000975025	0.000974251	0.0333998	0.00384024	0.00383944
-19.1491	0.00655329	0.000930524	0.000929953	0.0336294	0.00387284	0.00387202
-19.1141	0.00603435	0.000900745	0.000900335	0.0338408	0.00390439	0.00390356
-19.0791	0.00568872	0.000883563	0.000883284	0.0340401	0.00393535	0.00393451
-19.044	0.0055015	0.000878113	0.000877947	0.0342328	0.00396611	0.00396527
-19.009	0.00547418	0.000884737	0.000884674	0.0344246	0.00399711	0.00399626
-18.974	0.00562703	0.000905195	0.000905232	0.0346218	0.00402883	0.00402798
-18.9389	0.00600584	0.000943204	0.000943346	0.0348322	0.00406187	0.00406103
-18.9039	0.00669527	0.0010055	0.00100576	0.0350668	0.0040971	0.00409626
-18.8689	0.00784106	0.00110359	0.001104	0.0353415	0.00413576	0.00413494
-18.8338	0.00967455	0.0012559	0.00125648	0.0356804	0.00417976	0.00417896
-18.7988	0.0124821	0.00148621	0.00148704	0.0361177	0.00423183	0.00423106
-18.7638	0.0162824	0.00180137	0.00180251	0.0366882	0.00429494	0.00429421
-18.7287	0.0198902	0.00211879	0.00212024	0.037385	0.00436918	0.0043685
-18.6937	0.0207266	0.00222799	0.0022296	0.0381112	0.00444723	0.00444661
-18.6587	0.0179521	0.00202738	0.00202894	0.0387401	0.00451826	0.00451769
-18.6236	0.0138855	0.00169882	0.00170029	0.0392266	0.00457778	0.00457726
-18.5886	0.0105139	0.00142142	0.00142289	0.039595	0.00462758	0.00462711
-18.5536	0.00820517	0.00123344	0.00123503	0.0398824	0.00467079	0.00467038
-18.5185	0.00671505	0.00111583	0.00111766	0.0401177	0.00470989	0.00470954
-18.4835	0.00577702	0.00104619	0.00104841	0.0403201	0.00474654	0.00474627
-18.4484	0.00521441	0.00100962	0.0010124	0.0405028	0.00478191	0.00478174
-18.4134	0.00492703	0.000997839	0.00100144	0.0406754	0.00481687	0.00481683
-18.3784	0.00486801	0.00100733	0.00101212	0.040846	0.00485216	0.00485229
-18.3433	0.00503097	0.00103831	0.00104489	0.0410222	0.00488854	0.00488889
-18.3083	0.0054482	0.00109477	0.00110407	0.0412131	0.0049269	0.00492758
-18.2733	0.00619985	0.00118553	0.00119908	0.0414303	0.00496843	0.00496959
-18.2382	0.00743484	0.00132652	0.00134682	0.0416908	0.00501491	0.00501677
-18.2032	0.00939705	0.00154372	0.00157442	0.04202	0.00506899	0.00507193
-18.1682	0.0123983	0.00187072	0.00191518	0.0424544	0.00513453	0.00513903
-18.1331	0.0164806	0.00231472	0.00236743	0.0430318	0.00521563	0.00522197
-18.0981	0.0203299	0.00274226	0.00277243	0.0437441	0.0053117	0.0053191
-18.0631	0.0209502	0.00283286	0.00280778	0.044478	0.00541095	0.00541748
-18.028	0.0176497	0.00249724	0.00244058	0.0450964	0.00549844	0.00550298
-17.993	0.0132829	0.00203799	0.00198648	0.0455618	0.00556984	0.00557258
-17.958	0.00979826	0.00167068	0.00163417	0.045905	0.00562838	0.00562983
-17.9229	0.00741237	0.00142166	0.00139733	0.0461647	0.00567818	0.00567879
-17.8879	0.00582611	0.00125926	0.00124299	0.0463689	0.0057223	0.00572233
-17.8529	0.00475724	0.00115301	0.00114185	0.0465355	0.0057627	0.00576234
-17.8178	0.00401844	0.00108261	0.00107473	0.0466763	0.00580063	0.00579999
-17.7828	0.00349427	0.00103554	0.00102982	0.0467987	0.00583691	0.00583607
-17.7477	0.00311395	0.00100414	0.000999885	0.0469078	0.00587209	0.0058711
-17.7127	0.00283323	0.000983627	0.000980391	0.0470071	0.00590655	0.00590545
-17.6777	0.00262382	0.000970942	0.000968436	0.047099	0.00594057	0.00593938
-17.6426	0.00246721	0.000964086	0.000962116	0.0471855	0.00597434	0.00597309
-17.6076	0.00235104	0.000961729	0.000960161	0.0472678	0.00600804	0.00600673
-17.5726	0.00226701	0.000962971	0.000961712	0.0473473	0.00604177	0.00604042
-17.5375	0.00220955	0.000967207	0.00096619	0.0474247	0.00607566	0.00607427
-17.5025	0.00217509	0.000974041	0.000973216	0.0475009	0.00610979	0.00610837
-17.4675	0.00216153	0.000983229	0.00098256	0.0475766	0.00614423	0.00614279
-17.4324	0.00216808	0.000994656	0.000994117	0.0476526	0.00617908	0.00617762
-17.3974	0.00219515	0.00100832	0.00100789	0.0477295	0.00621441	0.00621293
-17.3624	0.00224445	0.00102434	0.00102401	0.0478081	0.0062503	0.00624881
-17.3273	0.00231932	0.00104298	0.00104273	0.0478894	0.00628684	0.00628534
-17.2923	0.00242527	0.00106467	0.00106449	0.0479743	0.00632414	0.00632264
-17.2573	0.00257098	0.0010901	0.00108999	0.0480644	0.00636233	0.00636082
-17.2222	0.00277004	0.00112037	0.00112032	0.0481614	0.00640158	0.00640007
-17.1872	0.00304391	0.00115719	0.00115721	0.0482681	0.00644212	0.00644062
-17.1522	0.00342708	0.00120331	0.00120339	0.0483882	0.00648428	0.00648278
-17.1171	0.00397583	0.0012632	0.00126335	0.0485275	0.00652854	0.00652704
-17.0821	0.00478156	0.00134408	0.0013443	0.048695	0.00657563	0.00657414
-17.047	0.00598246	0.00145677	0.00145707	0.0489046	0.00662667	0.00662519
-17.012	0.00772767	0.00161262	0.00161301	0.0491753	0.00668316	0.0066817
-16.977	0.00992387	0.00180285	0.00180334	0.049523	0.00674633	0.00674488
-16.9419	0.0116387	0.00195248	0.00195308	0.0499308	0.00681473	0.0068133
-16.9069	0.0114595	0.00195579	0.00195649	0.0503322	0.00688325	0.00688185
-16.8719	0.00968327	0.00184459	0.0018454	0.0506715	0.00694788	0.0069465
-16.8368	0.00778714	0.00173208	0.00173302	0.0509443	0.00700856	0.00700722
-16.8018	0.0064433	0.00166627	0.00166738	0.0511701	0.00706694	0.00706564
-16.7668	0.00564776	0.00164649	0.00164781	0.0513679	0.00712462	0.00712337
-16.7317	0.00526171	0.0016637	0.00166528	0.0515523	0.00718291	0.00718171
-16.6967	0.00518595	0.00171294	0.00171486	0.051734	0.00724292	0.00724179
-16.6617	0.00538069	0.00179508	0.00179744	0.0519225	0.00730582	0.00730476
-16.6266	0.00586149	0.0019174	0.00192035	0.0521278	0.00737299	0.00737204
-16.5916	0.00670312	0.00209534	0.00209909	0.0523627	0.0074464	0.00744559
-16.5566	0.00805303	0.00235552	0.00236038	0.0526448	0.00752893	0.00752828
-16.5215	0.0101272	0.00273531	0.00274171	0.0529996	0.00762476	0.00762434
-16.4865	0.0130533	0.00325635	0.00326483	0.0534569	0.00773885	0.00773872
-16.4515	0.0162318	0.00381689	0.00382776	0.0540256	0.00787257	0.00787283
-16.4164	0.0176959	0.00408687	0.00409979	0.0546456	0.00801575	0.00801646
-16.3814	0.0162457	0.00387193	0.00388661	0.0552148	0.00815141	0.00815263
-16.3463	0.0135784	0.00346105	0.00347838	0.0556905	0.00827267	0.0082745
-16.3113	0.0114784	0.00315005	0.00317211	0.0560926	0.00838303	0.00838563
-16.2763	0.0103897	0.00301158	0.00304162	0.0564566	0.00848854	0.00849219
-16.2412	0.0102389	0.00303463	0.00307773	0.0568154	0.00859486	0.00860002
-16.2062	0.0109813	0.00321458	0.00327889	0.0572001	0.00870748	0.0087149
-16.1712	0.0127407	0.00357685	0.00367484	0.0576465	0.00883279	0.00884365
-16.1361	0.0158136	0.00417881	0.00432503	0.0582005	0.0089792	0.00899517
-16.1011	0.020441	0.00507373	0.00526361	0.0589166	0.00915696	0.00917958
-16.0661	0.0258286	0.00613946	0.00628664	0.0598215	0.00937205	0.00939984
-16.031	0.0287952	0.00679926	0.00674052	0.0608304	0.00961027	0.00963599
-15.996	0.0265015	0.00646171	0.00620814	0.0617589	0.00983665	0.00985349
-15.961	0.0211215	0.00549175	0.00521945	0.0624989	0.0100291	0.0100364
-15.9259	0.0161093	0.00456908	0.00436421	0.0630632	0.0101891	0.0101893
-15.8909	0.01255	0.00392236	0.00378365	0.0635029	0.0103266	0.0103218
-15.8559	0.0102224	0.00351491	0.00342221	0.0638611	0.0104497	0.0104417
-15.8208	0.0087262	0.00327048	0.00320745	0.0641668	0.0105643	0.0105541
-15.7858	0.00776824	0.00313248	0.00308858	0.064439	0.010674	0.0106623
-15.7508	0.00716473	0.0030655	0.00303425	0.06469	0.0107814	0.0107686
-15.7157	0.00680432	0.00304821	0.00302561	0.0649284	0.0108882	0.0108746
-15.6807	0.00661956	0.00306784	0.00305138	0.0651603	0.0109957	0.0109815
-15.6456	0.00656954	0.00311687	0.00310494	0.0653904	0.0111049	0.0110903
-15.6106	0.00662992	0.00319102	0.00318255	0.0656227	0.0112167	0.0112018
-15.5756	0.00678718	0.00328818	0.00328249	0.0658605	0.0113319	0.0113168
-15.5405	0.00703547	0.00340783	0.00340447	0.066107	0.0114513	0.0114361
-15.5055	0.00737492	0.00355071	0.00354942	0.0663654	0.0115757	0.0115604
-15.4705	0.00781096	0.00371876	0.00371939	0.066639	0.011706	0.0116907
-15.4354	0.00835426	0.00391509	0.00391762	0.0669317	0.0118431	0.011828
-15.4004	0.00902147	0.00414425	0.00414874	0.0672478	0.0119883	0.0119733
-15.3654	0.00983661	0.00441251	0.00441917	0.0675924	0.0121429	0.0121282
-15.3303	0.0108334	0.00472851	0.00473764	0.067972	0.0123086	0.0122941
-15.2953	0.0120592	0.0051041	0.00511617	0.0683945	0.0124874	0.0124734
-15.2603	0.0135808	0.00555576	0.00557146	0.0688703	0.0126821	0.0126686
-15.2252	0.0154941	0.00610683	0.00612717	0.0694131	0.012896	0.0128833
-15.1902	0.01794	0.00679109	0.00681751	0.0700416	0.0131339	0.0131221
-15.1552	0.0211305	0.00765872	0.00769335	0.0707819	0.0134023	0.0133916
-15.1201	0.0253926	0.00878617	0.0088322	0.0716716	0.0137101	0.0137011
-15.0851	0.0312415	0.0102925	0.0103549	0.0727661	0.0140707	0.0140639
-15.0501	0.0394841	0.0123635	0.01245	0.0741495	0.0145038	0.0145
-15.015	0.0512924	0.0152729	0.0153958	0.0759465	0.0150389	0.0150394
-14.98	0.0678822	0.0193323	0.0195103	0.0783247	0.0157162	0.015723
-14.9449	0.088978	0.0246076	0.0248657	0.0814421	0.0165784	0.0165942
-14.9099	0.111042	0.0305591	0.030919	0.0853324	0.017649	0.0176774
-14.8749	0.130357	0.0365895	0.0370463	0.0898995	0.0189309	0.0189753
-14.8398	0.147892	0.0429574	0.0434454	0.0950809	0.0204359	0.0204974
-14.8048	0.16525	0.0496881	0.0500544	0.10087	0.0221768	0.0222511
-14.7698	0.177103	0.0545811	0.0546709	0.107075	0.024089	0.0241665
-14.7347	0.176817	0.0549674	0.054795	0.11327	0.0260148	0.0260862
-14.6997	0.16657	0.0513758	0.0510706	0.119106	0.0278148	0.0278755
-14.6647	0.153301	0.0463701	0.0460207	0.124477	0.0294393	0.0294878
-14.6296	0.139925	0.0414107	0.0410415	0.129379	0.0308902	0.0309257
-14.5946	0.124304	0.0364514	0.0360599	0.133734	0.0321672	0.0321891
-14.5596	0.10431	0.0311781	0.0307744	0.137388	0.0332596	0.0332673
-14.5245	0.0825613	0.0260655	0.0256977	0.140281	0.0341728	0.0341676
-14.4895	0.0638049	0.0219614	0.0216752	0.142516	0.0349422	0.034927
-14.4545	0.0501118	0.0192004	0.0189976	0.144272	0.0356149	0.0355926
-14.4194	0.0408696	0.0176098	0.0174694	0.145704	0.0362318	0.0362046
-14.3844	0.0348382	0.0169208	0.016823	0.146925	0.0368246	0.036794
-14.3493	0.031066	0.0169545	0.0168857	0.148013	0.0374186	0.0373856
-14.3143	0.0289828	0.0176438	0.0175952	0.149028	0.0380368	0.038002
-14.2793	0.0283169	0.0190256	0.0189921	0.15002	0.0387034	0.0386674
-14.2442	0.0290376	0.0212497	0.021228	0.151038	0.0394478	0.0394111
-14.2092	0.031347	0.024609	0.0245976	0.152136	0.04031	0.0402729
-14.1742	0.0356938	0.0295749	0.0295734	0.153387	0.0413462	0.041309
-14.1391	0.0426538	0.0367181	0.036727	0.154881	0.0426326	0.0425958
-14.1041	0.0522148	0.0461688	0.0461894	0.15671	0.0442501	0.044214
-14.0691	0.0623624	0.0566545	0.0566874	0.158895	0.046235	0.0462001
-14.034	0.069736	0.0660926	0.0661355	0.161338	0.0485506	0.0485171
-13.999	0.0737138	0.0739309	0.0739799	0.163921	0.0511408	0.051109
-13.964	0.0773075	0.081311	0.0813638	0.166629	0.0539895	0.0539596
-13.9289	0.083725	0.0892461	0.0893022	0.169563	0.0571162	0.0570883
-13.8939	0.0934762	0.0970045	0.0970615	0.172838	0.0605148	0.0604888
-13.8589	0.102628	0.101873	0.101934	0.176433	0.0640839	0.0640601
-13.8238	0.105905	0.10227	0.102339	0.180144	0.0676669	0.0676456
-13.7888	0.102721	0.0997347	0.0998319	0.183742	0.0711612	0.0711432
-13.7538	0.0963237	0.0966203	0.0967655	0.187117	0.0745463	0.0745334
-13.7187	0.0897413	0.0943503	0.0945695	0.190261	0.0778518	0.0778466
-13.6837	0.0846855	0.0936141	0.0939448	0.193228	0.0811316	0.081138
-13.6486	0.0821495	0.0948637	0.0953537	0.196106	0.0844551	0.0844787
-13.6136	0.0828742	0.0984357	0.0991097	0.19901	0.0879038	0.087951
-13.5786	0.0870118	0.103997	0.104746	0.202058	0.0915474	0.0916208
-13.5435	0.0928016	0.109414	0.10992	0.20531	0.0953807	0.0954719
-13.5085	0.0968287	0.111623	0.111675	0.208702	0.0992914	0.0993844
-13.4735	0.0978214	0.110166	0.109899	0.212129	0.103151	0.103235
-13.4384	0.0970923	0.106912	0.106522	0.215531	0.106897	0.106967
-13.4034	0.0953509	0.103235	0.102811	0.218871	0.110514	0.110569
-13.3684	0.0911187	0.0991964	0.0987425	0.222064	0.113989	0.114028
