w	up_1	up_2	up_3	cumul_up_1	cumul_up_2	cumul_up_3	
-21.8118	0.000778601	0.000290603	0.000290104	0.00211913	0.000710141	0.000710117
-21.7768	0.000721397	0.000289628	0.000289269	0.00214441	0.000720288	0.000720252
-21.7417	0.000681775	0.000289565	0.000289299	0.00216829	0.000730433	0.000730388
-21.7067	0.000654373	0.000290141	0.00028994	0.00219122	0.000740598	0.000740546
-21.6717	0.000635744	0.000291183	0.000291028	0.00221349	0.0007508	0.000750742
-21.6366	0.000623616	0.000292578	0.000292455	0.00223534	0.00076105	0.000760988
-21.6016	0.000616456	0.000294248	0.000294151	0.00225694	0.000771359	0.000771294
-21.5666	0.000613205	0.000296144	0.000296064	0.00227842	0.000781735	0.000781666
-21.5315	0.000613121	0.000298227	0.000298162	0.0022999	0.000792183	0.000792112
-21.4965	0.000615677	0.000300475	0.000300421	0.00232147	0.00080271	0.000802638
-21.4615	0.000620498	0.000302869	0.000302824	0.00234321	0.000813321	0.000813247
-21.4264	0.000627313	0.000305397	0.00030536	0.00236519	0.000824021	0.000823945
-21.3914	0.000635935	0.000308053	0.000308021	0.00238747	0.000834814	0.000834737
-21.3564	0.000646231	0.00031083	0.000310804	0.00241011	0.000845703	0.000845626
-21.3213	0.00065812	0.000313728	0.000313705	0.00243317	0.000856695	0.000856616
-21.2863	0.000671555	0.000316745	0.000316726	0.0024567	0.000867792	0.000867713
-21.2513	0.000686519	0.000319884	0.000319868	0.00248075	0.000878999	0.00087892
-21.2162	0.000703024	0.000323147	0.000323133	0.00250538	0.000890321	0.000890241
-21.1812	0.000721104	0.000326538	0.000326527	0.00253064	0.000901761	0.00090168
-21.1461	0.000740814	0.000330063	0.000330054	0.0025566	0.000913325	0.000913244
-21.1111	0.000762231	0.00033373	0.000333723	0.0025833	0.000925017	0.000924936
-21.0761	0.000785455	0.000337546	0.000337541	0.00261082	0.000936843	0.000936762
-21.041	0.000810606	0.000341522	0.000341518	0.00263922	0.000948808	0.000948727
-21.006	0.000837826	0.000345669	0.000345667	0.00266857	0.000960919	0.000960837
-20.971	0.000867286	0.00035	0.000349999	0.00269896	0.000973181	0.000973099
-20.9359	0.000899182	0.000354531	0.000354532	0.00273046	0.000985602	0.00098552
-20.9009	0.000933742	0.000359279	0.000359281	0.00276318	0.000998189	0.000998108
-20.8659	0.000971233	0.000364263	0.000364267	0.0027972	0.00101095	0.00101087
-20.8308	0.00101196	0.000369508	0.000369514	0.00283266	0.0010239	0.00102382
-20.7958	0.00105628	0.00037504	0.000375048	0.00286966	0.00103704	0.00103696
-20.7608	0.00110459	0.000380889	0.000380899	0.00290836	0.00105038	0.0010503
-20.7257	0.00115739	0.000387092	0.000387103	0.00294891	0.00106394	0.00106386
-20.6907	0.00121523	0.000393689	0.000393702	0.00299149	0.00107774	0.00107766
-20.6557	0.00127875	0.000400728	0.000400744	0.00303629	0.00109178	0.0010917
-20.6206	0.00134872	0.000408267	0.000408286	0.00308354	0.00110608	0.001106
-20.5856	0.00142606	0.000416373	0.000416395	0.0031335	0.00112067	0.00112059
-20.5506	0.00151182	0.000425124	0.00042515	0.00318647	0.00113556	0.00113548
-20.5155	0.0016073	0.000434616	0.000434646	0.00324278	0.00115079	0.00115071
-20.4805	0.00171404	0.000444962	0.000444997	0.00330283	0.00116638	0.0011663
-20.4454	0.00183388	0.000456299	0.000456341	0.00336708	0.00118236	0.00118229
-20.4104	0.00196911	0.000468795	0.000468844	0.00343607	0.00119879	0.00119872
-20.3754	0.0021225	0.000482656	0.000482713	0.00351043	0.0012157	0.00121563
-20.3403	0.00229749	0.000498137	0.000498204	0.00359093	0.00123315	0.00123308
-20.3053	0.00249841	0.000515556	0.000515635	0.00367846	0.00125121	0.00125115
-20.2703	0.00273067	0.000535316	0.000535411	0.00377413	0.00126997	0.00126991
-20.2352	0.00300123	0.000557933	0.000558047	0.00387928	0.00128951	0.00128946
-20.2002	0.00331905	0.000584075	0.000584212	0.00399556	0.00130998	0.00130993
-20.1652	0.00369588	0.000614616	0.000614782	0.00412504	0.00133151	0.00133146
-20.1301	0.00414735	0.000650723	0.000650928	0.00427035	0.00135431	0.00135427
-20.0951	0.00469456	0.000693976	0.000694231	0.00443482	0.00137862	0.00137859
-20.0601	0.00536654	0.000746556	0.000746876	0.00462284	0.00140478	0.00140476
-20.025	0.00620405	0.000811533	0.000811939	0.0048402	0.00143321	0.0014332
-19.99	0.00726556	0.000893327	0.000893852	0.00509475	0.00146451	0.00146452
-19.955	0.00863706	0.000998466	0.000999157	0.00539735	0.00149949	0.00149953
-19.9199	0.0104483	0.00113684	0.00113777	0.0057634	0.00153932	0.00153939
-19.8849	0.0129005	0.00132386	0.00132513	0.00621537	0.0015857	0.00158581
-19.8498	0.0163133	0.00158407	0.00158586	0.00678691	0.0016412	0.00164137
-19.8148	0.0212011	0.00195705	0.00195963	0.00752969	0.00170976	0.00171003
-19.7798	0.0283734	0.00250469	0.00250852	0.00852375	0.00179751	0.00179792
-19.7447	0.0389464	0.00330956	0.00331538	0.00988824	0.00191347	0.00191407
-19.7097	0.0537642	0.00442097	0.00442987	0.0117719	0.00206835	0.00206927
-19.6747	0.0714919	0.00569464	0.00570741	0.0142766	0.00226787	0.00226923
-19.6396	0.0873218	0.00673166	0.00674576	0.0173359	0.00250371	0.00250557
-19.6046	0.0949962	0.00712173	0.00712737	0.0206641	0.00275322	0.00275528
-19.5696	0.0893214	0.00658602	0.00657548	0.0237935	0.00298396	0.00298565
-19.5345	0.0723469	0.00534176	0.0053224	0.0263282	0.00317111	0.00317212
-19.4995	0.053287	0.00402822	0.00401056	0.0281951	0.00331224	0.00331263
-19.4645	0.0382811	0.00301815	0.00300544	0.0295363	0.00341798	0.00341793
-19.4294	0.0279472	0.00232779	0.00231923	0.0305154	0.00349953	0.00349918
-19.3944	0.0210256	0.00186639	0.00186062	0.031252	0.00356492	0.00356437
-19.3594	0.0163272	0.00155369	0.00154971	0.031824	0.00361936	0.00361866
-19.3243	0.013055	0.00133661	0.00133378	0.0322814	0.00366618	0.00366539
-19.2893	0.0107146	0.00118227	0.00118021	0.0326568	0.00370761	0.00370674
-19.2543	0.00900029	0.00107033	0.0010688	0.0329721	0.0037451	0.00374418
-19.2192	0.0077201	0.000987976	0.000986815	0.0332426	0.00377972	0.00377876
-19.1842	0.00675057	0.000926965	0.000926074	0.0334791	0.00381219	0.0038112
-19.1491	0.00601062	0.000881883	0.000881194	0.0336897	0.00384309	0.00384207
-19.1141	0.00544628	0.000849149	0.000848616	0.0338805	0.00387284	0.00387181
-19.0791	0.00502169	0.000826418	0.000826008	0.0340564	0.0039018	0.00390075
-19.044	0.00471368	0.000812231	0.000811922	0.0342216	0.00393025	0.00392919
-19.009	0.0045089	0.000805842	0.000805617	0.0343796	0.00395848	0.00395742
-18.974	0.00440244	0.000807148	0.000806997	0.0345338	0.00398676	0.00398569
-18.9389	0.00439804	0.000816749	0.000816665	0.0346879	0.00401538	0.0040143
-18.9039	0.00450989	0.00083614	0.000836118	0.0348459	0.00404467	0.00404359
-18.8689	0.00476682	0.000868117	0.000868155	0.0350129	0.00407509	0.00407401
-18.8338	0.00522014	0.00091752	0.00091762	0.0351958	0.00410723	0.00410616
-18.7988	0.00595749	0.000992522	0.000992688	0.0354045	0.004142	0.00414094
-18.7638	0.00712351	0.0011065	0.00110674	0.0356541	0.00418077	0.00417971
-18.7287	0.0089353	0.00127918	0.0012795	0.0359671	0.00422559	0.00422454
-18.6937	0.0116131	0.00152869	0.00152912	0.036374	0.00427914	0.00427811
-18.6587	0.0149706	0.0018292	0.00182976	0.0368985	0.00434323	0.00434222
-18.6236	0.0176569	0.00203965	0.00204038	0.0375171	0.00441469	0.0044137
-18.5886	0.0178799	0.0020036	0.00200454	0.0381435	0.00448489	0.00448393
-18.5536	0.0156048	0.0017738	0.00177493	0.0386902	0.00454703	0.00454612
-18.5185	0.0123475	0.00150749	0.00150879	0.0391228	0.00459985	0.00459898
-18.4835	0.00954104	0.00129918	0.00130069	0.0394571	0.00464536	0.00464455
-18.4484	0.00760037	0.0011632	0.00116503	0.0397234	0.00468612	0.00468536
-18.4134	0.00637986	0.00108341	0.00108571	0.0399469	0.00472407	0.0047234
-18.3784	0.00566988	0.00104366	0.00104664	0.0401455	0.00476064	0.00476007
-18.3433	0.00533068	0.00103421	0.00103817	0.0403323	0.00479687	0.00479644
-18.3083	0.0052948	0.0010512	0.00105661	0.0405178	0.0048337	0.00483346
-18.2733	0.00555453	0.00109583	0.00110345	0.0407124	0.00487209	0.00487212
-18.2382	0.00616019	0.00117466	0.00118572	0.0409282	0.00491325	0.00491366
-18.2032	0.00723331	0.00130133	0.00131782	0.0411816	0.00495884	0.00495983
-18.1682	0.00899006	0.00149926	0.00152422	0.0414966	0.00501137	0.00501323
-18.1331	0.0117323	0.0018011	0.00183779	0.0419077	0.00507447	0.00507762
-18.0981	0.0156021	0.00222378	0.0022699	0.0424543	0.00515238	0.00515715
-18.0631	0.0196405	0.0026698	0.00270309	0.0431424	0.00524591	0.00525185
-18.028	0.0210162	0.00283807	0.0028257	0.0438787	0.00534535	0.00535085
-17.993	0.0182833	0.00256278	0.00251621	0.0445192	0.00543513	0.005439
-17.958	0.0139337	0.00210626	0.0020599	0.0450074	0.00550893	0.00551117
-17.9229	0.0102681	0.00172026	0.00168654	0.0453672	0.0055692	0.00557026
-17.8879	0.00771964	0.00145426	0.00143171	0.0456376	0.00562015	0.00562042
-17.8529	0.00602357	0.00128039	0.00126536	0.0458486	0.005665	0.00566475
-17.8178	0.00488485	0.00116687	0.00115662	0.0460198	0.00570589	0.00570527
-17.7828	0.00410138	0.00109184	0.00108465	0.0461635	0.00574414	0.00574328
-17.7477	0.00354789	0.00104175	0.00103657	0.0462878	0.00578064	0.00577959
-17.7127	0.00314763	0.00100832	0.00100448	0.0463981	0.00581596	0.00581478
-17.6777	0.00285282	0.000986389	0.000983486	0.046498	0.00585052	0.00584924
-17.6426	0.00263303	0.000972675	0.000970436	0.0465903	0.0058846	0.00588324
-17.6076	0.00246837	0.000965039	0.000963287	0.0466767	0.00591841	0.00591699
-17.5726	0.00234564	0.00096206	0.000960671	0.0467589	0.00595211	0.00595064
-17.5375	0.00225591	0.000962777	0.000961666	0.0468379	0.00598584	0.00598434
-17.5025	0.00219316	0.000966542	0.000965646	0.0469148	0.00601971	0.00601817
-17.4675	0.00215344	0.00097292	0.000972196	0.0469902	0.00605379	0.00605223
-17.4324	0.00213433	0.000981638	0.000981053	0.047065	0.00608819	0.0060866
-17.3974	0.00213466	0.00099255	0.00099208	0.0471398	0.00612296	0.00612136
-17.3624	0.00215442	0.00100562	0.00100525	0.0472153	0.00615819	0.00615658
-17.3273	0.00219478	0.00102092	0.00102063	0.0472922	0.00619396	0.00619233
-17.2923	0.00225832	0.00103865	0.00103843	0.0473713	0.00623035	0.00622872
-17.2573	0.00234944	0.00105915	0.001059	0.0474536	0.00626746	0.00626582
-17.2222	0.00247517	0.001083	0.00108291	0.0475403	0.0063054	0.00630376
-17.1872	0.00264647	0.00111108	0.00111105	0.047633	0.00634433	0.00634268
-17.1522	0.00288054	0.00114478	0.0011448	0.047734	0.00638443	0.00638279
-17.1171	0.00320485	0.00118628	0.00118636	0.0478462	0.00642599	0.00642436
-17.0821	0.00366394	0.00123917	0.0012393	0.0479746	0.00646941	0.00646777
-17.047	0.00433064	0.00130921	0.00130941	0.0481263	0.00651528	0.00651365
-17.012	0.00531987	0.00140551	0.00140578	0.0483127	0.00656452	0.0065629
-16.977	0.00678354	0.00153987	0.00154024	0.0485504	0.00661847	0.00661686
-16.9419	0.00878166	0.00171618	0.00171666	0.048858	0.0066786	0.00667701
-16.9069	0.0108097	0.00189271	0.0018933	0.0492368	0.00674491	0.00674334
-16.8719	0.0114843	0.0019617	0.00196239	0.0496391	0.00681363	0.00681209
-16.8368	0.010227	0.00188639	0.00188713	0.0499974	0.00687972	0.00687821
-16.8018	0.00830348	0.00176841	0.00176918	0.0502883	0.00694168	0.00694019
-16.7668	0.00676823	0.00168561	0.00168644	0.0505255	0.00700074	0.00699928
-16.7317	0.00580126	0.0016503	0.00165123	0.0507287	0.00705855	0.00705713
-16.6967	0.0052838	0.00165433	0.00165538	0.0509138	0.00711651	0.00711512
-16.6617	0.00509781	0.00169073	0.00169195	0.0510924	0.00717575	0.0071744
-16.6266	0.00518131	0.00175793	0.00175935	0.0512739	0.00723734	0.00723604
-16.5916	0.00552679	0.00186018	0.00186185	0.0514676	0.00730251	0.00730127
-16.5566	0.00618047	0.00200869	0.00201068	0.0516841	0.00737288	0.00737171
-16.5215	0.00725262	0.00222427	0.00222664	0.0519382	0.00745081	0.00744972
-16.4865	0.00893119	0.00254001	0.00254287	0.0522511	0.0075398	0.00753881
-16.4515	0.0114377	0.00299401	0.00299748	0.0526518	0.0076447	0.00764383
-16.4164	0.0146915	0.00357214	0.00357641	0.0531666	0.00776985	0.00776913
-16.3814	0.0174383	0.00406094	0.00406632	0.0537775	0.00791212	0.00791159
-16.3463	0.0175159	0.00409823	0.00410521	0.0543912	0.0080557	0.00805542
-16.3113	0.0150679	0.00371657	0.00372582	0.0549191	0.00818591	0.00818595
-16.2763	0.0123019	0.00328837	0.00330076	0.0553501	0.00830112	0.0083016
-16.2412	0.0103793	0.00300547	0.00302231	0.0557137	0.00840642	0.00840748
-16.2062	0.00937191	0.00287924	0.00290257	0.0560421	0.00850729	0.00850917
-16.1712	0.00911331	0.00288301	0.0029161	0.0563614	0.0086083	0.00861134
-16.1361	0.00951229	0.00300373	0.00305195	0.0566946	0.00871353	0.00871827
-16.1011	0.0106105	0.00325186	0.00332406	0.0570664	0.00882746	0.00883472
-16.0661	0.0126016	0.00366544	0.00377568	0.0575078	0.00895588	0.008967
-16.031	0.0158423	0.00431355	0.00448038	0.0580629	0.00910701	0.00912398
-15.996	0.0207134	0.00527511	0.00550465	0.0587886	0.00929182	0.00931683
-15.961	0.0268283	0.00650077	0.00672229	0.0597285	0.00951957	0.00955235
-15.9259	0.0314077	0.00748922	0.00750789	0.0608289	0.00978196	0.00981539
-15.8909	0.0305921	0.00744999	0.00719262	0.0619007	0.010043	0.0100674
-15.8559	0.0252082	0.00646882	0.00612931	0.0627838	0.0102696	0.0102821
-15.8208	0.0193218	0.00535299	0.00507969	0.0634608	0.0104571	0.0104601
-15.7858	0.014915	0.00452174	0.0043335	0.0639833	0.0106156	0.0106119
-15.7508	0.0120016	0.00398794	0.00386229	0.0644038	0.0107553	0.0107472
-15.7157	0.0101393	0.00366571	0.00358083	0.064759	0.0108837	0.0108727
-15.6807	0.00896202	0.00348252	0.0034238	0.065073	0.0110057	0.0109926
-15.6456	0.00823429	0.00339166	0.00335007	0.0653615	0.0111246	0.01111
-15.6106	0.00781353	0.00336498	0.00333498	0.0656353	0.0112424	0.0112268
-15.5756	0.00761433	0.00338585	0.00336396	0.065902	0.0113611	0.0113447
-15.5405	0.007586	0.00344461	0.00342863	0.0661678	0.0114817	0.0114648
-15.5055	0.00769956	0.00353603	0.00352453	0.0664376	0.0116056	0.0115883
-15.4705	0.00794045	0.00365787	0.0036499	0.0667158	0.0117338	0.0117162
-15.4354	0.00830465	0.0038101	0.00380505	0.0670067	0.0118673	0.0118495
-15.4004	0.00879681	0.00399455	0.00399207	0.0673149	0.0120072	0.0119894
-15.3654	0.0094299	0.00421497	0.00421485	0.0676453	0.0121549	0.012137
-15.3303	0.0102261	0.00447715	0.00447935	0.0680036	0.0123118	0.012294
-15.2953	0.0112188	0.00478954	0.00479416	0.0683966	0.0124796	0.0124619
-15.2603	0.0124569	0.00516407	0.00517136	0.068833	0.0126605	0.0126431
-15.2252	0.0140108	0.0056177	0.0056281	0.0693239	0.0128573	0.0128403
-15.1902	0.0159835	0.00617476	0.00618895	0.0698839	0.0130736	0.0130571
-15.1552	0.0185285	0.0068709	0.00688989	0.070533	0.0133143	0.0132985
-15.1201	0.0218792	0.00775964	0.00778496	0.0712996	0.0135862	0.0135712
-15.0851	0.0264001	0.00892329	0.00895724	0.0722245	0.0138988	0.0138851
-15.0501	0.0326659	0.0104904	0.0105365	0.0733689	0.0142664	0.0142542
-15.015	0.0415593	0.0126581	0.012722	0.074825	0.0147098	0.0146999
-14.98	0.054245	0.0156944	0.0157847	0.0767255	0.0152597	0.0152529
-14.9449	0.0714564	0.0198134	0.0199428	0.0792289	0.0159539	0.0159516
-14.9099	0.0914944	0.0247986	0.0249828	0.0824344	0.0168227	0.0168269
-14.8749	0.109834	0.0298993	0.0301512	0.0862825	0.0178702	0.0178833
-14.8398	0.124319	0.0348241	0.0351457	0.090638	0.0190903	0.0191146
-14.8048	0.138883	0.0405018	0.0408789	0.0955038	0.0205092	0.0205468
-14.7698	0.158095	0.047776	0.0481487	0.101043	0.0221831	0.0222337
-14.7347	0.176981	0.0546603	0.0548793	0.107243	0.0240981	0.0241564
-14.6997	0.183371	0.0569452	0.0569014	0.113668	0.0260932	0.0261499
-14.6647	0.175229	0.0538977	0.0536747	0.119807	0.0279815	0.0280304
-14.6296	0.160653	0.0484632	0.0481793	0.125435	0.0296794	0.0297184
-14.5946	0.145118	0.0428584	0.0425609	0.130519	0.0311809	0.0312095
-14.5596	0.127989	0.0374297	0.0371199	0.135004	0.0324923	0.03251
-14.5245	0.107196	0.0318874	0.0315668	0.138759	0.0336095	0.0336159
-14.4895	0.0848324	0.0265927	0.0262963	0.141731	0.0345411	0.0345372
-14.4545	0.0654825	0.0223403	0.0221078	0.144025	0.0353238	0.0353118
-14.4194	0.0512987	0.0194638	0.019299	0.145823	0.0360058	0.0359879
-14.3844	0.0416931	0.0177876	0.017674	0.147283	0.0366289	0.0366071
-14.3493	0.0353953	0.0170342	0.0169557	0.148523	0.0372257	0.0372012
-14.3143	0.0314181	0.0170167	0.0169618	0.149624	0.0378219	0.0377954
-14.2793	0.0291637	0.0176615	0.0176232	0.150646	0.0384407	0.0384129
-14.2442	0.0283395	0.0190008	0.0189746	0.151639	0.0391064	0.0390776
-14.2092	0.0288957	0.0211793	0.0211627	0.152651	0.0398484	0.0398191
-14.1742	0.0310135	0.0244847	0.0244763	0.153738	0.0407062	0.0406766
-14.1391	0.0351178	0.0293817	0.0293811	0.154968	0.0417356	0.041706
-14.1041	0.0417683	0.0364351	0.0364429	0.156431	0.0430121	0.0429827
-14.0691	0.0509837	0.0457793	0.0457963	0.158218	0.044616	0.0445872
-14.034	0.0608425	0.0561606	0.0561871	0.160349	0.0465836	0.0465557
-13.999	0.0680248	0.0655095	0.065543	0.162733	0.0488787	0.048852
-13.964	0.0718685	0.073273	0.0733092	0.16525	0.0514458	0.0514204
-13.9289	0.0753426	0.0805889	0.0806243	0.16789	0.0542693	0.0542451
-13.8939	0.0816671	0.0884688	0.0885027	0.170751	0.0573688	0.0573458
-13.8589	0.0914274	0.0961958	0.096231	0.173954	0.060739	0.0607173
-13.8238	0.100689	0.10108	0.101124	0.177482	0.0642803	0.0642601
-13.7888	0.104091	0.101517	0.101576	0.181129	0.067837	0.0678188
-13.7538	0.101018	0.0990314	0.0991177	0.184668	0.0713065	0.0712914
-13.7187	0.0947227	0.0959661	0.096094	0.187987	0.0746687	0.0746581
-13.6837	0.0882239	0.0937348	0.0939255	0.191078	0.0779527	0.0779488
-13.6486	0.0832113	0.0930184	0.0933038	0.193993	0.0812116	0.0812177
-13.6136	0.0806602	0.0942635	0.0946846	0.196819	0.0845141	0.084535
-13.5786	0.0813188	0.0978096	0.0983904	0.199668	0.0879409	0.0879821
-13.5435	0.08542	0.103352	0.104008	0.202661	0.0915619	0.091626
-13.5085	0.0913353	0.108805	0.109273	0.205861	0.0953738	0.0954543
-13.4735	0.0956277	0.111097	0.111195	0.209211	0.0992661	0.0993501
-13.4384	0.0968677	0.109719	0.109552	0.212605	0.10311	0.103188
-13.4034	0.0962808	0.106509	0.10624	0.215978	0.106842	0.10691
-13.3684	0.0945303	0.102827	0.102533	0.21929	0.110444	0.110503
