w	up_1	up_2	up_3	cumul_up_1	cumul_up_2	cumul_up_3	
-20.3053	0.0013334	0.00040868	0.000408725	0.00312209	0.00115564	0.00115549
-20.2703	0.00140918	0.000416728	0.000416781	0.00317146	0.00117024	0.00117009
-20.2352	0.00149318	0.000425413	0.000425474	0.00322377	0.00118514	0.001185
-20.2002	0.00158665	0.000434828	0.000434899	0.00327936	0.00120037	0.00120023
-20.1652	0.00169109	0.000445085	0.000445167	0.00333861	0.00121597	0.00121583
-20.1301	0.0018083	0.000456319	0.000456415	0.00340196	0.00123196	0.00123182
-20.0951	0.00194049	0.000468696	0.000468807	0.00346995	0.00124838	0.00124824
-20.0601	0.00209035	0.000482418	0.000482548	0.00354318	0.00126528	0.00126515
-20.025	0.00226124	0.000497736	0.000497889	0.0036224	0.00128272	0.00128259
-19.99	0.00245732	0.000514965	0.000515146	0.0037085	0.00130076	0.00130064
-19.955	0.00268388	0.000534504	0.000534719	0.00380253	0.00131948	0.00131938
-19.9199	0.00294765	0.000556861	0.000557118	0.0039058	0.00133899	0.00133889
-19.8849	0.00325734	0.000582696	0.000583007	0.00401992	0.00135941	0.00135932
-19.8498	0.00362434	0.000612876	0.000613254	0.0041469	0.00138088	0.00138081
-19.8148	0.00406383	0.000648559	0.000649023	0.00428927	0.0014036	0.00140354
-19.7798	0.0045963	0.000691314	0.000691889	0.00445031	0.00142782	0.00142778
-19.7447	0.00524997	0.000743311	0.000744034	0.00463424	0.00145387	0.00145385
-19.7097	0.00606452	0.000807617	0.000808537	0.00484671	0.00148216	0.00148218
-19.6747	0.00709694	0.000888658	0.000889846	0.00509535	0.00151329	0.00151335
-19.6396	0.00843124	0.000992996	0.000994558	0.00539074	0.00154808	0.0015482
-19.6046	0.0101944	0.00113061	0.00113271	0.0057479	0.00158769	0.00158788
-19.5696	0.0125839	0.0013171	0.00131997	0.00618878	0.00163384	0.00163413
-19.5345	0.0159129	0.00157734	0.00158138	0.00674629	0.0016891	0.00168953
-19.4995	0.0206814	0.00195109	0.00195691	0.00747086	0.00175746	0.00175809
-19.4645	0.0276498	0.00249824	0.0025069	0.00843957	0.00184498	0.00184592
-19.4294	0.037748	0.00328817	0.00330139	0.00976207	0.00196019	0.00196159
-19.3944	0.0512844	0.00432538	0.00434577	0.0115588	0.00211173	0.00211384
-19.3594	0.0665403	0.00542668	0.00545643	0.0138901	0.00230185	0.00230501
-19.3243	0.0809019	0.00635091	0.00638434	0.0167245	0.00252435	0.00252868
-19.2893	0.091244	0.00689053	0.00690333	0.0199212	0.00276576	0.00277054
-19.2543	0.0901673	0.00658712	0.00656034	0.0230802	0.00299654	0.00300038
-19.2192	0.0756112	0.00543946	0.00539341	0.0257293	0.00318712	0.00318934
-19.1842	0.0564805	0.00412136	0.00408069	0.027708	0.00333151	0.00333231
-19.1491	0.0405809	0.00308302	0.00305411	0.0291298	0.00343952	0.00343931
-19.1141	0.0294602	0.00236952	0.0023501	0.0301619	0.00352254	0.00352164
-19.0791	0.0220108	0.00189329	0.00188019	0.0309331	0.00358887	0.00358752
-19.044	0.0169793	0.00157164	0.00156259	0.031528	0.00364393	0.00364226
-19.009	0.0134968	0.00134923	0.00134281	0.0320008	0.0036912	0.00368931
-18.974	0.0110203	0.00119171	0.00118703	0.0323869	0.00373295	0.0037309
-18.9389	0.00921522	0.00107788	0.0010744	0.0327098	0.00377072	0.00376854
-18.9039	0.00787232	0.000994439	0.00099181	0.0329856	0.00380556	0.00380329
-18.8689	0.00685781	0.000932857	0.000930849	0.0332258	0.00383824	0.0038359
-18.8338	0.00608423	0.000887562	0.000886022	0.033439	0.00386934	0.00386694
-18.7988	0.00549355	0.000854884	0.000853707	0.0336315	0.00389929	0.00389685
-18.7638	0.00504718	0.00083244	0.000831552	0.0338083	0.00392845	0.00392598
-18.7287	0.00472009	0.000818774	0.000818123	0.0339737	0.00395714	0.00395465
-18.6937	0.00449755	0.000813179	0.00081273	0.0341312	0.00398563	0.00398312
-18.6587	0.00437366	0.000815644	0.000815372	0.0342845	0.0040142	0.00401169
-18.6236	0.00435148	0.000826936	0.000826826	0.0344369	0.00404317	0.00404065
-18.5886	0.0044449	0.000848847	0.000848888	0.0345927	0.00407291	0.00407039
-18.5536	0.00468317	0.000884688	0.000884877	0.0347567	0.00410391	0.0041014
-18.5185	0.00511921	0.000940195	0.00094053	0.0349361	0.00413685	0.00413435
-18.4835	0.00584369	0.00102501	0.00102549	0.0351408	0.00417276	0.00417028
-18.4484	0.00700193	0.00115446	0.00115509	0.0353861	0.00421321	0.00421075
-18.4134	0.00878321	0.00134833	0.00134912	0.0356939	0.00426045	0.00425801
-18.3784	0.0112401	0.00161157	0.00161254	0.0360876	0.00431691	0.00431451
-18.3433	0.0136668	0.00186857	0.00186979	0.0365665	0.00438237	0.00438002
-18.3083	0.0143082	0.00193453	0.00193621	0.0370678	0.00445015	0.00444785
-18.2733	0.0126373	0.00175703	0.00175941	0.0375105	0.00451171	0.00450949
-18.2382	0.010337	0.00151261	0.00151591	0.0378727	0.0045647	0.0045626
-18.2032	0.00865911	0.00132887	0.00133338	0.038176	0.00461126	0.00460932
-18.1682	0.00782329	0.00122495	0.00123109	0.0384501	0.00465417	0.00465245
-18.1331	0.00775366	0.00118823	0.00119668	0.0387218	0.0046958	0.00469437
-18.0981	0.00839649	0.00120778	0.00121955	0.0390159	0.00473812	0.0047371
-18.0631	0.00962522	0.00127145	0.00128767	0.0393532	0.00478266	0.00478221
-18.028	0.0108292	0.00134299	0.00136394	0.0397326	0.00482971	0.00483
-17.993	0.0109977	0.00136839	0.00139254	0.0401179	0.00487766	0.00487879
-17.958	0.0102178	0.00135677	0.001383	0.0404758	0.00492519	0.00492724
-17.9229	0.00958219	0.00137063	0.00140102	0.0408116	0.00497321	0.00497633
-17.8879	0.00975098	0.00145117	0.00149065	0.0411532	0.00502405	0.00502855
-17.8529	0.0109737	0.00162333	0.00167911	0.0415377	0.00508093	0.00508738
-17.8178	0.0134706	0.00191629	0.00199574	0.0420096	0.00514806	0.0051573
-17.7828	0.0173056	0.00234654	0.00244429	0.0426159	0.00523027	0.00524293
-17.7477	0.0214242	0.002821	0.00288714	0.0433665	0.00532911	0.00534409
-17.7127	0.022874	0.00303339	0.00299396	0.0441679	0.00543538	0.00544898
-17.6777	0.020036	0.00277318	0.0026538	0.0448698	0.00553254	0.00554196
-17.6426	0.0153523	0.00228324	0.00216523	0.0454077	0.00561253	0.00561781
-17.6076	0.0113208	0.00185135	0.0017652	0.0458043	0.0056774	0.00567966
-17.5726	0.00849083	0.00154912	0.00149124	0.0461018	0.00573167	0.0057319
-17.5375	0.00659917	0.00135047	0.00131172	0.046333	0.00577898	0.00577786
-17.5025	0.00532547	0.00122035	0.00119382	0.0465196	0.00582174	0.00581969
-17.4675	0.00444648	0.00113399	0.0011153	0.0466754	0.00586147	0.00585876
-17.4324	0.00382303	0.00107593	0.0010624	0.0468093	0.00589916	0.00589598
-17.3974	0.00336963	0.0010367	0.00102665	0.0469274	0.00593548	0.00593195
-17.3624	0.00303299	0.0010104	0.00100278	0.0470336	0.00597088	0.00596708
-17.3273	0.00277904	0.000993288	0.000987402	0.047131	0.00600568	0.00600168
-17.2923	0.00258543	0.000982919	0.00097831	0.0472216	0.00604012	0.00603595
-17.2573	0.00243712	0.000977656	0.000974008	0.047307	0.00607437	0.00607008
-17.2222	0.0023238	0.000976384	0.000973475	0.0473884	0.00610858	0.00610418
-17.1872	0.00223827	0.00097833	0.000976002	0.0474668	0.00614286	0.00613838
-17.1522	0.00217546	0.000982955	0.000981094	0.047543	0.00617729	0.00617275
-17.1171	0.0021318	0.000989884	0.000988406	0.0476177	0.00621197	0.00620738
-17.0821	0.00210482	0.000998861	0.000997703	0.0476914	0.00624697	0.00624233
-17.047	0.00209287	0.00100972	0.00100884	0.0477648	0.00628234	0.00627768
-17.012	0.00209501	0.00102237	0.00102172	0.0478382	0.00631816	0.00631347
-16.977	0.00211085	0.00103677	0.00103635	0.0479121	0.00635449	0.00634978
-16.9419	0.0021406	0.00105296	0.00105274	0.0479871	0.00639138	0.00638666
-16.9069	0.00218503	0.00107102	0.00107099	0.0480637	0.0064289	0.00642419
-16.8719	0.00224557	0.0010911	0.00109126	0.0481423	0.00646713	0.00646242
-16.8368	0.00232448	0.00111344	0.00111378	0.0482238	0.00650614	0.00650144
-16.8018	0.00242511	0.00113836	0.0011389	0.0483087	0.00654602	0.00654134
-16.7668	0.0025523	0.00116634	0.0011671	0.0483982	0.00658688	0.00658223
-16.7317	0.00271308	0.00119806	0.00119904	0.0484932	0.00662886	0.00662424
-16.6967	0.00291773	0.00123447	0.00123572	0.0485954	0.00667211	0.00666753
-16.6617	0.00318162	0.001277	0.00127856	0.0487069	0.00671685	0.00671233
-16.6266	0.00352829	0.00132779	0.00132972	0.0488305	0.00676337	0.00675891
-16.5916	0.00399467	0.00139015	0.00139254	0.0489705	0.00681207	0.0068077
-16.5566	0.00464012	0.00146935	0.00147232	0.049133	0.00686355	0.00685928
-16.5215	0.00556071	0.00157383	0.00157756	0.0493279	0.00691869	0.00691455
-16.4865	0.00690589	0.00171659	0.00172135	0.0495698	0.00697883	0.00697486
-16.4515	0.00886464	0.00191377	0.00191997	0.0498804	0.00704588	0.00704213
-16.4164	0.0114754	0.00216775	0.00217585	0.0502824	0.00712182	0.00711836
-16.3814	0.0140098	0.00241446	0.00242466	0.0507733	0.00720642	0.00720331
-16.3463	0.014778	0.00251469	0.0025263	0.051291	0.00729452	0.00729181
-16.3113	0.0133799	0.00244977	0.00246167	0.0517598	0.00738035	0.00737806
-16.2763	0.0114744	0.00236469	0.00237668	0.0521618	0.00746319	0.00746133
-16.2412	0.0102665	0.00235878	0.00237152	0.0525215	0.00754583	0.00754441
-16.2062	0.0100023	0.00245851	0.002473	0.0528719	0.00763197	0.00763105
-16.1712	0.0106842	0.00267889	0.00269625	0.0532462	0.00772582	0.00772552
-16.1361	0.0124016	0.00304976	0.00307145	0.0536807	0.00783267	0.00783313
-16.1011	0.0152902	0.00360366	0.00363175	0.0542164	0.00795892	0.00796036
-16.0661	0.0190093	0.00428645	0.00432439	0.0548824	0.0081091	0.00811187
-16.031	0.0217744	0.00479448	0.00484859	0.0556453	0.00827707	0.00828174
-15.996	0.02155	0.00478726	0.00486808	0.0564003	0.0084448	0.00845229
-15.961	0.0194681	0.00446705	0.00459044	0.0570823	0.0086013	0.00861312
-15.9259	0.0180648	0.00426339	0.00445349	0.0577152	0.00875067	0.00876915
-15.8909	0.0185235	0.00437388	0.00466433	0.0583642	0.00890391	0.00893256
-15.8559	0.0211074	0.00485208	0.00526505	0.0591037	0.0090739	0.00911702
-15.8208	0.0253776	0.00566727	0.00611771	0.0599928	0.00927245	0.00933136
-15.7858	0.0291641	0.00652392	0.00669641	0.0610146	0.00950102	0.00956597
-15.7508	0.0291482	0.00678192	0.00643689	0.0620358	0.00973862	0.00979148
-15.7157	0.0248811	0.00614541	0.0055453	0.0629075	0.00995393	0.00998576
-15.6807	0.0193203	0.00513592	0.00460795	0.0635844	0.0101339	0.0101472
-15.6456	0.0147816	0.00428207	0.00390866	0.0641023	0.0102839	0.0102841
-15.6106	0.0116544	0.0037009	0.00345095	0.0645106	0.0104135	0.010405
-15.5756	0.00959627	0.0033337	0.00316559	0.0648468	0.0105303	0.010516
-15.5405	0.00824487	0.00310933	0.00299359	0.0651356	0.0106393	0.0106208
-15.5055	0.0073528	0.00297832	0.00289652	0.0653932	0.0107436	0.0107223
-15.4705	0.00676653	0.00290997	0.00285078	0.0656303	0.0108456	0.0108222
-15.4354	0.00639206	0.00288565	0.00284203	0.0658542	0.0109467	0.0109218
-15.4004	0.00617134	0.00289403	0.00286149	0.0660705	0.0110481	0.011022
-15.3654	0.00606811	0.00292822	0.00290383	0.0662831	0.0111507	0.0111238
-15.3303	0.00605979	0.0029841	0.0029659	0.0664954	0.0112552	0.0112277
-15.2953	0.00613269	0.00305938	0.00304607	0.0667102	0.0113624	0.0113344
-15.2603	0.0062793	0.00315305	0.00314374	0.0669302	0.0114729	0.0114445
-15.2252	0.00649667	0.00326513	0.00325922	0.0671578	0.0115873	0.0115587
-15.1902	0.00678562	0.00339643	0.00339355	0.0673956	0.0117062	0.0116776
-15.1552	0.00715036	0.0035486	0.00354855	0.0676461	0.0118306	0.0118019
-15.1201	0.00759851	0.00372412	0.00372686	0.0679123	0.011961	0.0119325
-15.0851	0.00814155	0.00392647	0.00393206	0.0681975	0.0120986	0.0120703
-15.0501	0.00879553	0.00416029	0.00416898	0.0685057	0.0122444	0.0122163
-15.015	0.00958236	0.00443183	0.00444399	0.0688414	0.0123996	0.012372
-14.98	0.0105317	0.00474936	0.00476559	0.0692104	0.012566	0.012539
-14.9449	0.0116839	0.00512404	0.00514518	0.0696197	0.0127456	0.0127192
-14.9099	0.0130942	0.00557104	0.00559831	0.0700785	0.0129407	0.0129154
-14.8749	0.0148399	0.00611137	0.00614649	0.0705984	0.0131548	0.0131307
-14.8398	0.0170305	0.0067747	0.00682014	0.0711951	0.0133922	0.0133697
-14.8048	0.0198249	0.00760385	0.00766327	0.0718896	0.0136586	0.0136381
-14.7698	0.02346	0.00866229	0.0087411	0.0727115	0.0139621	0.0139444
-14.7347	0.0282974	0.0100466	0.0101531	0.0737029	0.0143141	0.0143001
-14.6997	0.0349048	0.0119076	0.0120549	0.0749258	0.0147312	0.0147224
-14.6647	0.0441903	0.0144865	0.0146955	0.076474	0.0152388	0.0152373
-14.6296	0.057605	0.0181693	0.018474	0.0784922	0.0158753	0.0158845
-14.5946	0.0773118	0.0235415	0.0239958	0.0812009	0.0167001	0.0167252
-14.5596	0.105694	0.0312987	0.031976	0.0849038	0.0177967	0.0178455
-14.5245	0.142402	0.0415615	0.0425092	0.0898929	0.0192528	0.0193348
-14.4895	0.179006	0.0523935	0.0534608	0.0961644	0.0210884	0.0212078
-14.4545	0.200843	0.0596545	0.0602976	0.103201	0.0231784	0.0233203
-14.4194	0.200549	0.0602937	0.0600473	0.110227	0.0252908	0.0254241
-14.3844	0.184996	0.0553503	0.0545506	0.116709	0.02723	0.0273353
-14.3493	0.16625	0.0484588	0.0476335	0.122533	0.0289277	0.0290041
-14.3143	0.150935	0.0422846	0.0416074	0.127821	0.0304092	0.0304618
-14.2793	0.137574	0.0373101	0.0367249	0.132641	0.0317163	0.0317485
-14.2442	0.120478	0.0326479	0.0320552	0.136862	0.0328602	0.0328716
-14.2092	0.0981241	0.027749	0.0271465	0.1403	0.0338324	0.0338226
-14.1742	0.0757655	0.0232608	0.0227442	0.142954	0.0346473	0.0346195
-14.1391	0.0581072	0.019923	0.0195412	0.14499	0.0353453	0.0353041
-14.1041	0.0457255	0.0178128	0.0175466	0.146592	0.0359694	0.0359189
-14.0691	0.0373497	0.0166839	0.0164991	0.147901	0.0365539	0.0364969
-14.034	0.0317094	0.0163076	0.016178	0.149011	0.0371252	0.0370637
-13.999	0.027937	0.0165566	0.0164648	0.14999	0.0377053	0.0376405
-13.964	0.0254989	0.0174005	0.0173358	0.150884	0.0383149	0.0382479
-13.9289	0.0240854	0.0189001	0.0188558	0.151727	0.0389771	0.0389085
-13.8939	0.0235366	0.0212196	0.0211914	0.152552	0.0397205	0.039651
-13.8589	0.0238048	0.0246559	0.0246414	0.153386	0.0405843	0.0405143
-13.8238	0.0249453	0.0296522	0.0296502	0.15426	0.0416232	0.0415531
-13.7888	0.0271311	0.0366467	0.0366569	0.155211	0.0429071	0.0428373
-13.7538	0.0306987	0.0455179	0.0455412	0.156286	0.0445018	0.0444329
-13.7187	0.0362287	0.0552239	0.0552626	0.157555	0.0464366	0.046369
-13.6837	0.0446543	0.0649088	0.0649664	0.15912	0.0487107	0.0486451
-13.6486	0.0572584	0.0748248	0.0749074	0.161126	0.0513322	0.0512695
-13.6136	0.074988	0.0855653	0.0856804	0.163753	0.05433	0.0542713
-13.5786	0.0961944	0.0965723	0.0967263	0.167123	0.0577134	0.0576601
-13.5435	0.114761	0.105076	0.105267	0.171144	0.0613947	0.0613481
-13.5085	0.123942	0.108114	0.108336	0.175486	0.0651825	0.0651437
-13.4735	0.122502	0.106172	0.106424	0.179778	0.0689022	0.0688723
-13.4384	0.114395	0.102156	0.102455	0.183786	0.0724813	0.0724618
-13.4034	0.10444	0.0983962	0.0987812	0.187445	0.0759286	0.0759226
