w	up_1	up_2	up_3	cumul_up_1	cumul_up_2	cumul_up_3	
-18.4484	0.00447293	0.000838417	0.00083811	0.0355907	0.00421203	0.00420998
-18.4134	0.00438778	0.00084475	0.000844576	0.0357444	0.00424162	0.00423957
-18.3784	0.00440632	0.000860519	0.000860469	0.0358988	0.00427177	0.00426972
-18.3433	0.00454733	0.00088805	0.000888119	0.0360581	0.00430288	0.00430083
-18.3083	0.00484707	0.000931468	0.000931657	0.0362279	0.00433552	0.00433347
-18.2733	0.00536948	0.00099782	0.000998132	0.036416	0.00437047	0.00436844
-18.2382	0.00622223	0.0010988	0.00109925	0.036634	0.00440897	0.00440696
-18.2032	0.00757207	0.0012524	0.00125299	0.0368993	0.00445285	0.00445085
-18.1682	0.00960781	0.00147877	0.00147953	0.0372359	0.00450466	0.00450269
-18.1331	0.0122504	0.00176864	0.0017696	0.0376651	0.00456662	0.00456469
-18.0981	0.0144134	0.00200386	0.00200503	0.0381701	0.00463683	0.00463493
-18.0631	0.0142922	0.00199161	0.00199302	0.0386708	0.0047066	0.00470476
-18.028	0.0121072	0.00175913	0.00176082	0.039095	0.00476824	0.00476645
-17.993	0.00972101	0.00150536	0.0015074	0.0394355	0.00482098	0.00481926
-17.958	0.00805253	0.00132589	0.00132837	0.0397177	0.00486743	0.0048658
-17.9229	0.00714123	0.00122275	0.0012258	0.0399679	0.00491027	0.00490875
-17.8879	0.00685233	0.00117904	0.0011828	0.0402079	0.00495158	0.00495019
-17.8529	0.0071195	0.00118382	0.00118848	0.0404574	0.00499305	0.00499183
-17.8178	0.0079662	0.00123436	0.00124022	0.0407365	0.0050363	0.00503528
-17.7828	0.00940583	0.00132943	0.00133704	0.041066	0.00508287	0.00508212
-17.7477	0.0111016	0.00144881	0.00145963	0.0414549	0.00513363	0.00513326
-17.7127	0.0121127	0.00154001	0.00155753	0.0418793	0.00518759	0.00518783
-17.6777	0.0120833	0.0015897	0.00161972	0.0423026	0.00524328	0.00524457
-17.6426	0.0120826	0.00166892	0.00171883	0.042726	0.00530175	0.00530479
-17.6076	0.0131525	0.00184982	0.00192907	0.0431868	0.00536656	0.00537238
-17.5726	0.015758	0.00217675	0.00229317	0.0437388	0.00544282	0.00545272
-17.5375	0.019776	0.00265079	0.00278737	0.0444317	0.00553569	0.00555037
-17.5025	0.0235142	0.0031161	0.0031909	0.0452555	0.00564487	0.00566217
-17.4675	0.0237331	0.00321697	0.00315211	0.046087	0.00575757	0.0057726
-17.4324	0.0198848	0.00284043	0.00269945	0.0467837	0.00585709	0.00586718
-17.3974	0.0149761	0.00231037	0.00218317	0.0473084	0.00593803	0.00594366
-17.3624	0.0110582	0.00187925	0.00178928	0.0476958	0.00600387	0.00600635
-17.3273	0.0083637	0.00158464	0.00152471	0.0479888	0.00605939	0.00605977
-17.2923	0.00656332	0.00139165	0.00135157	0.0482188	0.00610814	0.00610712
-17.2573	0.00534356	0.00126488	0.0012374	0.048406	0.00615246	0.00615047
-17.2222	0.00449541	0.00118043	0.00116105	0.0485635	0.00619382	0.00619115
-17.1872	0.00388957	0.00112353	0.00110948	0.0486997	0.00623318	0.00623002
-17.1522	0.00344639	0.00108512	0.00107468	0.0488205	0.0062712	0.00626767
-17.1171	0.00311588	0.00105953	0.0010516	0.0489296	0.00630832	0.00630452
-17.0821	0.00286583	0.00104311	0.00103699	0.04903	0.00634486	0.00634085
-17.047	0.00267496	0.00103349	0.00102871	0.0491238	0.00638107	0.00637689
-17.012	0.00252887	0.00102907	0.00102529	0.0492124	0.00641712	0.00641281
-16.977	0.0024176	0.00102875	0.00102573	0.0492971	0.00645317	0.00644875
-16.9419	0.00233419	0.00103176	0.00102935	0.0493788	0.00648931	0.00648481
-16.9069	0.00227371	0.00103757	0.00103565	0.0494585	0.00652567	0.00652109
-16.8719	0.00223269	0.00104582	0.0010443	0.0495367	0.00656231	0.00655768
-16.8368	0.0022087	0.00105625	0.00105507	0.0496141	0.00659931	0.00659465
-16.8018	0.00220016	0.00106871	0.00106781	0.0496912	0.00663675	0.00663206
-16.7668	0.00220613	0.00108311	0.00108247	0.0497685	0.0066747	0.00666998
-16.7317	0.00222627	0.00109943	0.00109901	0.0498465	0.00671322	0.00670848
-16.6967	0.00226078	0.00111771	0.00111751	0.0499257	0.00675238	0.00674764
-16.6617	0.0023104	0.00113806	0.00113805	0.0500066	0.00679225	0.00678751
-16.6266	0.00237653	0.00116062	0.00116081	0.0500899	0.00683291	0.00682818
-16.5916	0.00246131	0.00118567	0.00118605	0.0501761	0.00687445	0.00686973
-16.5566	0.00256788	0.00121353	0.00121411	0.0502661	0.00691697	0.00691227
-16.5215	0.00270071	0.0012447	0.00124549	0.0503607	0.00696058	0.0069559
-16.4865	0.00286615	0.00127985	0.00128087	0.0504611	0.00700542	0.00700078
-16.4515	0.00307333	0.00131991	0.00132118	0.0505688	0.00705166	0.00704707
-16.4164	0.00333556	0.00136623	0.00136778	0.0506857	0.00709953	0.00709499
-16.3814	0.00367274	0.00142079	0.00142266	0.0508143	0.0071493	0.00714483
-16.3463	0.00411535	0.00148656	0.00148879	0.0509585	0.00720138	0.00719699
-16.3113	0.00471132	0.00156815	0.00157081	0.0511236	0.00725632	0.00725202
-16.2763	0.00553773	0.00167286	0.00167602	0.0513176	0.00731493	0.00731074
-16.2412	0.00671849	0.00181233	0.00181607	0.051553	0.00737843	0.00737437
-16.2062	0.00844065	0.0020039	0.00200831	0.0518487	0.00744863	0.00744473
-16.1712	0.0109115	0.00226638	0.00227159	0.052231	0.00752804	0.00752431
-16.1361	0.0140411	0.0025904	0.00259658	0.0527229	0.00761879	0.00761528
-16.1011	0.0166776	0.00287083	0.00287842	0.0533072	0.00771937	0.00771613
-16.0661	0.0169985	0.00295468	0.00296464	0.0539028	0.00782289	0.00782
-16.031	0.0153182	0.00289037	0.00290404	0.0544394	0.00792415	0.00792174
-15.996	0.0136371	0.00286088	0.00287966	0.0549172	0.00802438	0.00802263
-15.961	0.0130377	0.00296548	0.00299111	0.055374	0.00812828	0.00812742
-15.9259	0.0137566	0.0032419	0.00327704	0.0558559	0.00824186	0.00824223
-15.8909	0.01591	0.0037281	0.00377701	0.0564134	0.00837248	0.00837456
-15.8559	0.0195677	0.00445032	0.00451984	0.0570989	0.00852839	0.00853291
-15.8208	0.0240286	0.00529185	0.00539299	0.0579408	0.00871379	0.00872186
-15.7858	0.0270173	0.00585602	0.00600669	0.0588873	0.00891896	0.0089323
-15.7508	0.0271861	0.00591726	0.00614557	0.0598398	0.00912627	0.00914761
-15.7157	0.0268518	0.00589358	0.00623282	0.0607805	0.00933275	0.00936598
-15.6807	0.0284553	0.00622907	0.00667077	0.0617775	0.00955099	0.00959969
-15.6456	0.0316203	0.0069168	0.00727902	0.0628853	0.00979332	0.00985471
-15.6106	0.0330908	0.00742038	0.00736111	0.0640446	0.0100533	0.0101126
-15.5756	0.0300769	0.0070836	0.00659986	0.0650984	0.0103015	0.0103438
-15.5405	0.0241	0.00604951	0.00549568	0.0659427	0.0105134	0.0105364
-15.5055	0.0183594	0.00498127	0.00455533	0.0665859	0.0106879	0.010696
-15.4705	0.0141512	0.00419454	0.00390472	0.0670817	0.0108349	0.0108328
-15.4354	0.0113267	0.00368014	0.00348664	0.0674785	0.0109638	0.0109549
-15.4004	0.00945712	0.0033567	0.00322534	0.0678099	0.0110814	0.0110679
-15.3654	0.00820924	0.00315831	0.00306677	0.0680975	0.0111921	0.0111754
-15.3303	0.0073694	0.00304247	0.00297701	0.0683557	0.0112987	0.0112797
-15.2953	0.006806	0.00298318	0.00293532	0.0685941	0.0114032	0.0113825
-15.2603	0.0064377	0.00296452	0.00292894	0.0688197	0.011507	0.0114851
-15.2252	0.00621348	0.00297671	0.00294997	0.0690374	0.0116113	0.0115885
-15.1902	0.00610094	0.00301372	0.00299355	0.0692511	0.0117169	0.0116934
-15.1552	0.00607956	0.0030719	0.00305679	0.0694641	0.0118245	0.0118005
-15.1201	0.0061367	0.00314927	0.00313816	0.0696791	0.0119349	0.0119104
-15.0851	0.00626525	0.00324496	0.00323716	0.0698986	0.0120486	0.0120238
-15.0501	0.00646229	0.00335904	0.00335407	0.070125	0.0121662	0.0121413
-15.015	0.00672832	0.00349236	0.00348993	0.0703607	0.0122886	0.0122636
-14.98	0.00706698	0.00364655	0.00364649	0.0706083	0.0124164	0.0123913
-14.9449	0.00748507	0.00382402	0.00382629	0.0708706	0.0125503	0.0125254
-14.9099	0.00799287	0.00402813	0.0040328	0.0711506	0.0126915	0.0126667
-14.8749	0.00860482	0.00426339	0.00427063	0.0714521	0.0128408	0.0128163
-14.8398	0.00934058	0.00453574	0.00454587	0.0717793	0.0129997	0.0129756
-14.8048	0.0102267	0.00485309	0.00486658	0.0721376	0.0131698	0.0131461
-14.7698	0.0112991	0.00522602	0.00524354	0.0725335	0.0133529	0.0133298
-14.7347	0.0126067	0.00566879	0.00569131	0.0729752	0.0135515	0.0135292
-14.6997	0.0142173	0.00620103	0.0062299	0.0734733	0.0137687	0.0137474
-14.6647	0.0162261	0.00685018	0.00688735	0.0740417	0.0140087	0.0139887
-14.6296	0.0187698	0.00765551	0.0077038	0.0746993	0.0142769	0.0142586
-14.5946	0.0220497	0.00867459	0.00873816	0.0754718	0.0145808	0.0145648
-14.5596	0.0263694	0.00999401	0.0100792	0.0763957	0.014931	0.0149179
-14.5245	0.0321998	0.0117477	0.0118644	0.0775238	0.0153426	0.0153336
-14.4895	0.0402897	0.0141484	0.0143122	0.0789354	0.0158383	0.015835
-14.4545	0.0518463	0.0175388	0.0177752	0.0807518	0.0164527	0.0164578
-14.4194	0.0687794	0.0224634	0.0228133	0.0831615	0.0172397	0.017257
-14.3844	0.0937497	0.0296943	0.0302185	0.086446	0.0182801	0.0183157
-14.3493	0.128743	0.0398759	0.0406348	0.0909565	0.0196771	0.0197394
-14.3143	0.169456	0.0520072	0.0529507	0.0968934	0.0214992	0.0215945
-14.2793	0.19994	0.0616673	0.0624247	0.103898	0.0236597	0.0237816
-14.2442	0.205975	0.0640915	0.0641525	0.111115	0.0259052	0.0260291
-14.2092	0.191998	0.0596145	0.0590559	0.117841	0.0279938	0.0280982
-14.1742	0.171722	0.0522488	0.0515413	0.123858	0.0298243	0.0299039
-14.1391	0.154435	0.0452549	0.04464	0.129268	0.0314098	0.0314679
-14.1041	0.141792	0.0397757	0.0392558	0.134236	0.0328033	0.0328432
-14.0691	0.128808	0.035314	0.0348067	0.138749	0.0340406	0.0340627
-14.034	0.10968	0.030807	0.0302656	0.142591	0.0351199	0.035123
-13.999	0.0866379	0.0262642	0.0257547	0.145627	0.0360401	0.0360253
-13.964	0.0662683	0.0225867	0.0221884	0.147948	0.0368314	0.0368027
-13.9289	0.0513398	0.0202093	0.0199269	0.149747	0.0375394	0.0375008
-13.8939	0.0411465	0.019011	0.0188152	0.151189	0.0382055	0.03816
-13.8589	0.034286	0.0187764	0.0186394	0.15239	0.0388633	0.0388131
-13.8238	0.029681	0.0193948	0.0192975	0.15343	0.0395428	0.0394892
-13.7888	0.0266461	0.0208945	0.0208251	0.154363	0.0402749	0.0402188
-13.7538	0.0247731	0.0234554	0.0234061	0.155231	0.0410966	0.0410388
-13.7187	0.0238368	0.0274162	0.0273823	0.156066	0.0420571	0.0419981
-13.6837	0.0237407	0.033181	0.0331594	0.156898	0.0432196	0.0431599
-13.6486	0.0244948	0.0407667	0.0407556	0.157756	0.0446479	0.0445878
-13.6136	0.0262198	0.0492132	0.0492117	0.158675	0.0463721	0.0463119
-13.5786	0.0291761	0.0572613	0.0572691	0.159697	0.0483782	0.0483183
-13.5435	0.033826	0.0646395	0.0646571	0.160882	0.0506429	0.0505836
-13.5085	0.0409306	0.0719212	0.0719497	0.162316	0.0531626	0.0531043
-13.4735	0.0516351	0.0798866	0.079928	0.164125	0.0559615	0.0559046
-13.4384	0.0672637	0.0890777	0.0891348	0.166482	0.0590823	0.0590275
