w	up_1	up_2	up_3	cumul_up_1	cumul_up_2	cumul_up_3	
-20.6557	0.000788652	0.000341856	0.000341858	0.00268619	0.00100983	0.00100984
-20.6206	0.000813653	0.000345896	0.000345897	0.0027147	0.00102195	0.00102196
-20.5856	0.000840705	0.000350108	0.000350109	0.00274415	0.00103422	0.00103423
-20.5506	0.000869974	0.000354505	0.000354507	0.00277463	0.00104664	0.00104665
-20.5155	0.000901651	0.000359103	0.000359105	0.00280622	0.00105922	0.00105923
-20.4805	0.00093596	0.00036392	0.000363921	0.00283902	0.00107197	0.00107198
-20.4454	0.000973161	0.000368975	0.000368976	0.00287311	0.00108489	0.0010849
-20.4104	0.00101355	0.000374291	0.000374292	0.00290862	0.00109801	0.00109802
-20.3754	0.00105748	0.000379895	0.000379896	0.00294567	0.00111132	0.00111133
-20.3403	0.00110535	0.000385818	0.000385819	0.00298439	0.00112483	0.00112485
-20.3053	0.00115763	0.000392096	0.000392097	0.00302495	0.00113857	0.00113858
-20.2703	0.00121485	0.000398769	0.00039877	0.00306751	0.00115254	0.00115255
-20.2352	0.00127766	0.000405886	0.000405887	0.00311228	0.00116676	0.00116677
-20.2002	0.0013468	0.000413504	0.000413504	0.00315946	0.00118125	0.00118126
-20.1652	0.00142315	0.000421688	0.000421689	0.00320932	0.00119602	0.00119603
-20.1301	0.00150776	0.000430519	0.000430519	0.00326215	0.00121111	0.00121112
-20.0951	0.00160187	0.00044009	0.00044009	0.00331827	0.00122652	0.00122654
-20.0601	0.00170698	0.000450515	0.000450515	0.00337807	0.00124231	0.00124232
-20.025	0.00182488	0.00046193	0.000461929	0.00344201	0.00125849	0.0012585
-19.99	0.00195779	0.000474502	0.000474501	0.0035106	0.00127512	0.00127513
-19.955	0.00210838	0.000488435	0.000488433	0.00358447	0.00129223	0.00129224
-19.9199	0.00227999	0.000503982	0.00050398	0.00366435	0.00130989	0.0013099
-19.8849	0.00247677	0.00052146	0.000521457	0.00375112	0.00132816	0.00132817
-19.8498	0.00270395	0.000541269	0.000541265	0.00384585	0.00134712	0.00134713
-19.8148	0.00296823	0.000563919	0.000563913	0.00394984	0.00136688	0.00136689
-19.7798	0.00327822	0.000590072	0.000590065	0.0040647	0.00138755	0.00138756
-19.7447	0.00364518	0.000620595	0.000620585	0.00419241	0.00140929	0.0014093
-19.7097	0.00408407	0.000656643	0.00065663	0.00433549	0.0014323	0.00143231
-19.6747	0.00461506	0.000699779	0.000699763	0.00449718	0.00145681	0.00145682
-19.6396	0.00526587	0.000752162	0.000752141	0.00468167	0.00148317	0.00148317
-19.6046	0.00607533	0.000816829	0.000816801	0.00489452	0.00151178	0.00151179
-19.5696	0.00709905	0.000898155	0.000898118	0.00514323	0.00154325	0.00154326
-19.5345	0.00841873	0.0010026	0.00100255	0.00543819	0.00157838	0.00157838
-19.4995	0.0101575	0.00113996	0.00113989	0.00579405	0.00161831	0.00161832
-19.4645	0.0125058	0.00132548	0.00132538	0.00623219	0.00166475	0.00166475
-19.4294	0.0157655	0.00158345	0.0015833	0.00678454	0.00172023	0.00172022
-19.3944	0.0204194	0.0019528	0.00195259	0.00749993	0.00178865	0.00178863
-19.3594	0.0272135	0.00249334	0.00249302	0.00845336	0.001876	0.00187597
-19.3243	0.0371197	0.00328005	0.00327956	0.00975385	0.00199092	0.00199087
-19.2893	0.0506869	0.00434074	0.00433996	0.0115297	0.00214299	0.00214292
-19.2543	0.0665255	0.00551919	0.00551802	0.0138604	0.00233636	0.00233625
-19.2192	0.0817041	0.00653204	0.00653067	0.0167229	0.00256521	0.00256505
-19.1842	0.0928512	0.00712124	0.00712067	0.0199759	0.0028147	0.00281452
-19.1491	0.0927524	0.00683103	0.0068322	0.0232255	0.00305403	0.00305389
-19.1141	0.078666	0.00565436	0.00565656	0.0259816	0.00325213	0.00325207
-19.0791	0.0591464	0.00428516	0.00428721	0.0280538	0.00340226	0.00340227
-19.044	0.042537	0.00320061	0.0032021	0.0295441	0.00351439	0.00351446
-19.009	0.0308189	0.00245407	0.00245508	0.0306238	0.00360037	0.00360047
-18.974	0.0229587	0.00195576	0.00195645	0.0314282	0.00366889	0.00366901
-18.9389	0.0176567	0.00161936	0.00161984	0.0320468	0.00372563	0.00372577
-18.9039	0.013994	0.00138684	0.00138719	0.0325371	0.00377421	0.00377437
-18.8689	0.0113939	0.00122217	0.00122242	0.0329362	0.00381703	0.00381719
-18.8338	0.00950089	0.00110309	0.00110328	0.0332691	0.00385568	0.00385585
-18.7988	0.00809306	0.00101566	0.00101581	0.0335526	0.00389126	0.00389144
-18.7638	0.00702857	0.00095092	0.000951035	0.0337989	0.00392458	0.00392475
-18.7287	0.00621476	0.000903003	0.000903094	0.0340166	0.00395622	0.00395639
-18.6937	0.00558993	0.000868024	0.000868098	0.0342125	0.00398663	0.00398681
-18.6587	0.00511272	0.00084342	0.00084348	0.0343916	0.00401618	0.00401636
-18.6236	0.00475574	0.000827564	0.000827613	0.0345582	0.00404517	0.00404536
-18.5886	0.00450187	0.000819557	0.000819597	0.0347159	0.00407388	0.00407407
-18.5536	0.00434238	0.000819142	0.000819175	0.0348681	0.00410258	0.00410277
-18.5185	0.00427649	0.00082673	0.000826757	0.0350179	0.00413155	0.00413174
-18.4835	0.00431236	0.000843558	0.000843579	0.035169	0.0041611	0.00416129
-18.4484	0.00447006	0.000872035	0.000872052	0.0353256	0.00419165	0.00419184
-18.4134	0.00478739	0.000916391	0.000916405	0.0354933	0.00422376	0.00422395
-18.3784	0.00533047	0.000983816	0.000983827	0.0356801	0.00425823	0.00425842
-18.3433	0.00620991	0.00108619	0.0010862	0.0358976	0.00429628	0.00429647
-18.3083	0.00759435	0.00124148	0.00124149	0.0361637	0.00433978	0.00433997
-18.2733	0.00966233	0.00146853	0.00146854	0.0365022	0.00439123	0.00439142
-18.2382	0.0122775	0.00175197	0.00175199	0.0369324	0.00445261	0.0044528
-18.2032	0.0142548	0.00196434	0.00196435	0.0374318	0.00452143	0.00452162
-18.1682	0.0139008	0.00192682	0.00192683	0.0379188	0.00458893	0.00458913
-18.1331	0.0117013	0.00169414	0.00169413	0.0383288	0.00464829	0.00464848
-18.0981	0.00946587	0.0014571	0.00145707	0.0386604	0.00469934	0.00469953
-18.0631	0.00797751	0.00129577	0.00129573	0.0389399	0.00474473	0.00474493
-18.028	0.00724581	0.0012086	0.00120854	0.0391937	0.00478708	0.00478727
-17.993	0.0071584	0.00118037	0.0011803	0.0394445	0.00482843	0.00482862
-17.958	0.00768063	0.00120259	0.00120251	0.0397136	0.00487056	0.00487075
-17.9229	0.00883237	0.00127278	0.00127269	0.0400231	0.00491516	0.00491534
-17.8879	0.0104549	0.00138042	0.00138031	0.0403894	0.00496352	0.0049637
-17.8529	0.0117959	0.00148394	0.00148367	0.0408026	0.00501551	0.00501568
-17.8178	0.0120555	0.00154435	0.00154365	0.041225	0.00506962	0.00506976
-17.7828	0.0118526	0.00160605	0.00160459	0.0416403	0.00512588	0.00512598
-17.7477	0.0123869	0.00174741	0.00174484	0.0420742	0.0051871	0.00518711
-17.7127	0.0143094	0.00202086	0.0020168	0.0425756	0.00525791	0.00525776
-17.6777	0.017779	0.00244468	0.00243923	0.0431984	0.00534355	0.00534322
-17.6426	0.0218959	0.00292059	0.00291596	0.0439656	0.00544588	0.00544538
-17.6076	0.0237932	0.00313545	0.00313577	0.0447992	0.00555573	0.00555525
-17.5726	0.0213304	0.00287263	0.00287765	0.0455465	0.00565637	0.00565606
-17.5375	0.0165501	0.00236861	0.00237422	0.0461263	0.00573936	0.00573925
-17.5025	0.0122215	0.00191842	0.00192265	0.0465545	0.00580657	0.00580661
-17.4675	0.00913138	0.00160139	0.00160425	0.0468744	0.00586267	0.00586281
-17.4324	0.00705908	0.0013925	0.0013944	0.0471217	0.00591146	0.00591166
-17.3974	0.00566566	0.00125551	0.0012568	0.0473202	0.00595545	0.0059557
-17.3624	0.00470653	0.00116451	0.0011654	0.0474851	0.00599624	0.00599653
-17.3273	0.00402796	0.00110324	0.00110388	0.0476262	0.0060349	0.0060352
-17.2923	0.00353548	0.00106174	0.00106222	0.0477501	0.00607209	0.00607241
-17.2573	0.00317031	0.00103383	0.00103419	0.0478612	0.00610831	0.00610865
-17.2222	0.00289496	0.00101556	0.00101584	0.0479626	0.00614389	0.00614424
-17.1872	0.0026849	0.00100437	0.00100458	0.0480567	0.00617908	0.00617943
-17.1522	0.00252367	0.000998525	0.00099869	0.0481451	0.00621407	0.00621442
-17.1171	0.00239996	0.000996857	0.000996987	0.0482292	0.00624899	0.00624935
-17.0821	0.00230588	0.000998553	0.000998655	0.0483099	0.00628398	0.00628434
-17.047	0.00223588	0.00100304	0.00100312	0.0483883	0.00631912	0.00631948
-17.012	0.00218598	0.00100992	0.00100998	0.0484649	0.0063545	0.00635487
-16.977	0.00215341	0.00101892	0.00101897	0.0485403	0.0063902	0.00639057
-16.9419	0.00213625	0.00102985	0.00102989	0.0486152	0.00642628	0.00642665
-16.9069	0.0021333	0.00104261	0.00104263	0.0486899	0.00646281	0.00646318
-16.8719	0.00214392	0.00105715	0.00105716	0.048765	0.00649984	0.00650022
-16.8368	0.002168	0.00107348	0.00107348	0.048841	0.00653745	0.00653783
-16.8018	0.00220595	0.00109165	0.00109164	0.0489183	0.0065757	0.00657607
-16.7668	0.00225873	0.00111179	0.00111177	0.0489974	0.00661465	0.00661502
-16.7317	0.00232796	0.00113408	0.00113405	0.0490789	0.00665438	0.00665475
-16.6967	0.00241603	0.00115879	0.00115875	0.0491636	0.00669498	0.00669535
-16.6617	0.00252643	0.00118629	0.00118624	0.0492521	0.00673654	0.00673691
-16.6266	0.00266413	0.00121709	0.00121703	0.0493454	0.00677918	0.00677955
-16.5916	0.0028362	0.00125192	0.00125185	0.0494448	0.00682304	0.00682341
-16.5566	0.00305292	0.0012918	0.00129172	0.0495518	0.0068683	0.00686866
-16.5215	0.00332945	0.0013382	0.0013381	0.0496684	0.00691519	0.00691554
-16.4865	0.00368875	0.00139332	0.00139321	0.0497977	0.006964	0.00696435
-16.4515	0.00416652	0.00146052	0.00146039	0.0499436	0.00701517	0.00701552
-16.4164	0.0048196	0.00154509	0.00154494	0.0501125	0.0070693	0.00706965
-16.3814	0.00573991	0.00165546	0.00165529	0.0503136	0.0071273	0.00712764
-16.3463	0.00707279	0.00180483	0.00180463	0.0505614	0.00719053	0.00719087
-16.3113	0.00901831	0.00201112	0.00201089	0.0508773	0.00726099	0.00726132
-16.2763	0.0117028	0.00228499	0.00228473	0.0512873	0.00734105	0.00734136
-16.2412	0.0146426	0.00258195	0.00258165	0.0518003	0.00743151	0.00743181
-16.2062	0.0161872	0.00275917	0.0027588	0.0523675	0.00752817	0.00752846
-16.1712	0.0152844	0.00274114	0.00274063	0.052903	0.00762421	0.00762448
-16.1361	0.0133727	0.00266513	0.00266442	0.0533715	0.00771758	0.00771783
-16.1011	0.0120668	0.00267084	0.00266988	0.0537942	0.00781116	0.00781137
-16.0661	0.0118648	0.0028083	0.002807	0.0542099	0.00790955	0.00790971
-16.031	0.0128447	0.00310325	0.00310152	0.0546599	0.00801827	0.00801838
-15.996	0.0151274	0.00359382	0.00359146	0.0551899	0.00814418	0.0081442
-15.961	0.018781	0.0043036	0.0043003	0.0558479	0.00829495	0.00829486
-15.9259	0.0230396	0.0051058	0.00510092	0.0566551	0.00847384	0.00847357
-15.8909	0.0256163	0.00560939	0.0056017	0.0575526	0.00867036	0.00866983
-15.8559	0.0253948	0.00563613	0.00562376	0.0584423	0.00886782	0.00886686
-15.8208	0.0247703	0.00561308	0.00559378	0.0593101	0.00906448	0.00906284
-15.7858	0.0260951	0.00594398	0.00591704	0.0602243	0.00927273	0.00927014
-15.7508	0.0293127	0.00659607	0.00656912	0.0612513	0.00950382	0.00950029
-15.7157	0.0316923	0.00704742	0.007041	0.0623617	0.00975073	0.00974697
-15.6807	0.029989	0.0067271	0.00674954	0.0634123	0.00998641	0.00998344
-15.6456	0.0246812	0.00577911	0.00581149	0.064277	0.0101889	0.010187
-15.6106	0.018923	0.00478104	0.00480771	0.06494	0.0103564	0.0103555
-15.5756	0.0145082	0.00403483	0.00405329	0.0654483	0.0104977	0.0104975
-15.5405	0.0115119	0.00354404	0.00355635	0.0658516	0.0106219	0.0106221
-15.5055	0.00953119	0.00323506	0.00324336	0.0661855	0.0107353	0.0107357
-15.4705	0.00821515	0.00304557	0.00305133	0.0664734	0.010842	0.0108426
-15.4354	0.00733298	0.002935	0.0029391	0.0667303	0.0109448	0.0109456
-15.4004	0.00674211	0.00287838	0.00288138	0.0669665	0.0110456	0.0110465
-15.3654	0.00635469	0.00286046	0.00286271	0.0671891	0.0111458	0.0111468
-15.3303	0.00611587	0.00287184	0.00287357	0.0674034	0.0112465	0.0112475
-15.2953	0.00599096	0.00290673	0.00290808	0.0676133	0.0113483	0.0113494
-15.2603	0.00595797	0.00296163	0.00296269	0.067822	0.0114521	0.0114532
-15.2252	0.00600322	0.00303457	0.00303541	0.0680323	0.0115584	0.0115595
-15.1902	0.00611885	0.0031247	0.00312537	0.0682467	0.0116678	0.011669
-15.1552	0.00630123	0.00323201	0.00323255	0.0684675	0.0117811	0.0117823
-15.1201	0.0065502	0.00335724	0.00335766	0.068697	0.0118987	0.0118999
-15.0851	0.00686863	0.00350181	0.00350214	0.0689376	0.0120214	0.0120226
-15.0501	0.00726242	0.0036679	0.00366815	0.069192	0.0121499	0.0121511
-15.015	0.00774072	0.0038585	0.00385868	0.0694632	0.0122851	0.0122863
-14.98	0.00831646	0.00407765	0.00407776	0.0697546	0.0124279	0.0124292
-14.9449	0.00900732	0.00433067	0.00433071	0.0700702	0.0125797	0.0125809
-14.9099	0.00983714	0.00462459	0.00462456	0.0704148	0.0127417	0.0127429
-14.8749	0.010838	0.00496875	0.00496865	0.0707945	0.0129158	0.012917
-14.8398	0.0120535	0.00537572	0.00537554	0.0712168	0.0131041	0.0131054
-14.8048	0.0135433	0.00586267	0.00586238	0.0716913	0.0133095	0.0133107
-14.7698	0.0153911	0.00645339	0.00645298	0.0722305	0.0135356	0.0135368
-14.7347	0.0177157	0.0071817	0.00718112	0.0728512	0.0137872	0.0137884
-14.6997	0.0206902	0.00809663	0.00809584	0.0735761	0.0140709	0.0140721
-14.6647	0.024573	0.00927125	0.00927017	0.074437	0.0143957	0.0143968
-14.6296	0.0297609	0.0108174	0.0108159	0.0754797	0.0147747	0.0147758
-14.5946	0.0368784	0.0129111	0.0129089	0.0767717	0.015227	0.015228
-14.5596	0.0469286	0.0158347	0.0158316	0.0784159	0.0157818	0.0157827
-14.5245	0.0615201	0.0200426	0.020038	0.0805712	0.016484	0.0164847
-14.4895	0.0830566	0.0262229	0.026216	0.0834811	0.0174027	0.0174032
-14.4545	0.114157	0.035169	0.0351583	0.0874806	0.0186348	0.018635
-14.4194	0.154033	0.0468291	0.046813	0.0928772	0.0202755	0.0202751
-14.3844	0.191545	0.0582005	0.058181	0.099588	0.0223146	0.0223134
-14.3493	0.208946	0.0637076	0.0636973	0.106908	0.0245466	0.0245451
-14.3143	0.201766	0.0612004	0.0612081	0.113977	0.0266907	0.0266895
-14.2793	0.181957	0.0541313	0.0541481	0.120352	0.0285872	0.0285866
-14.2442	0.162205	0.0466163	0.0466336	0.126035	0.0302204	0.0302204
-14.2092	0.14715	0.0405008	0.0405176	0.13119	0.0316394	0.0316399
-14.1742	0.133307	0.0356152	0.0356336	0.135861	0.0328871	0.0328884
-14.1391	0.114473	0.0308986	0.0309197	0.139871	0.0339697	0.0339716
-14.1041	0.0911939	0.0261354	0.0261563	0.143066	0.0348853	0.034888
-14.0691	0.0698042	0.0221515	0.0221682	0.145512	0.0356614	0.0356647
-14.034	0.0537934	0.0194336	0.0194453	0.147397	0.0363423	0.036346
-13.999	0.0427779	0.0178713	0.0178792	0.148895	0.0369684	0.0369723
-13.964	0.0353396	0.0172137	0.017219	0.150133	0.0375715	0.0375756
-13.9289	0.0303191	0.0172902	0.0172937	0.151196	0.0381772	0.0381815
-13.8939	0.0269634	0.0180423	0.0180445	0.15214	0.0388093	0.0388137
-13.8589	0.0248171	0.0195201	0.0195213	0.15301	0.0394932	0.0394976
-13.8238	0.0236193	0.0218925	0.021893	0.153837	0.0402602	0.0402646
-13.7888	0.0232412	0.0254715	0.0254712	0.154652	0.0411526	0.041157
-13.7538	0.0236572	0.0306943	0.0306934	0.15548	0.042228	0.0422324
-13.7187	0.0249398	0.0378652	0.0378638	0.156354	0.0435546	0.0435589
-13.6837	0.0272787	0.0465117	0.0465096	0.15731	0.0451842	0.0451884
-13.6486	0.0310284	0.0553735	0.0553707	0.158397	0.0471242	0.0471283
-13.6136	0.0367919	0.0637632	0.0637595	0.159686	0.0493581	0.0493621
-13.5786	0.0455343	0.0720847	0.07208	0.161281	0.0518836	0.0518874
-13.5435	0.0586077	0.0811578	0.0811516	0.163335	0.054727	0.0547306
-13.5085	0.077122	0.0914236	0.0914156	0.166037	0.05793	0.0579333
-13.4735	0.0994362	0.101723	0.101713	0.16952	0.0614939	0.0614969
-13.4384	0.118264	0.108578	0.108565	0.173664	0.0652979	0.0653005
-13.4034	0.125759	0.109516	0.1095	0.17807	0.0691348	0.0691368
