w	up_1	up_2	up_3	cumul_up_1	cumul_up_2	cumul_up_3	
-18.7287	0.000628556	0.000362149	0.00036215	0.00252345	0.00133244	0.00133244
-18.6937	0.000633578	0.000365365	0.000365366	0.00254564	0.00134524	0.00134524
-18.6587	0.000640155	0.000368706	0.000368707	0.00256807	0.00135815	0.00135816
-18.6236	0.000648102	0.000372166	0.000372166	0.00259078	0.00137119	0.00137119
-18.5886	0.000657289	0.00037574	0.000375741	0.00261381	0.00138436	0.00138436
-18.5536	0.000667624	0.000379428	0.000379428	0.0026372	0.00139765	0.00139765
-18.5185	0.000679045	0.000383228	0.000383228	0.00266099	0.00141108	0.00141108
-18.4835	0.000691512	0.000387141	0.000387141	0.00268521	0.00142464	0.00142464
-18.4484	0.000705006	0.000391169	0.00039117	0.00270991	0.00143834	0.00143835
-18.4134	0.000719522	0.000395315	0.000395316	0.00273512	0.00145219	0.0014522
-18.3784	0.000735068	0.000399583	0.000399583	0.00276087	0.00146619	0.0014662
-18.3433	0.000751663	0.000403976	0.000403976	0.00278721	0.00148035	0.00148035
-18.3083	0.000769339	0.000408498	0.000408499	0.00281416	0.00149466	0.00149466
-18.2733	0.000788136	0.000413157	0.000413157	0.00284178	0.00150913	0.00150914
-18.2382	0.000808105	0.000417958	0.000417959	0.00287009	0.00152378	0.00152378
-18.2032	0.000829305	0.000422909	0.000422909	0.00289914	0.00153859	0.0015386
-18.1682	0.000851807	0.000428017	0.000428017	0.00292899	0.00155359	0.00155359
-18.1331	0.000875691	0.000433291	0.000433291	0.00295966	0.00156877	0.00156877
-18.0981	0.00090105	0.000438742	0.000438742	0.00299123	0.00158414	0.00158414
-18.0631	0.000927987	0.00044438	0.00044438	0.00302375	0.00159971	0.00159971
-18.028	0.000956619	0.000450218	0.000450218	0.00305726	0.00161548	0.00161549
-17.993	0.000987079	0.000456268	0.000456268	0.00309184	0.00163147	0.00163147
-17.958	0.00101952	0.000462547	0.000462546	0.00312756	0.00164767	0.00164768
-17.9229	0.00105409	0.00046907	0.00046907	0.00316449	0.00166411	0.00166411
-17.8879	0.00109101	0.000475857	0.000475856	0.00320272	0.00168078	0.00168078
-17.8529	0.00113046	0.000482928	0.000482927	0.00324232	0.0016977	0.0016977
-17.8178	0.0011727	0.000490306	0.000490306	0.00328341	0.00171488	0.00171488
-17.7828	0.001218	0.000498019	0.000498019	0.00332608	0.00173233	0.00173233
-17.7477	0.00126666	0.000506096	0.000506096	0.00337046	0.00175006	0.00175006
-17.7127	0.00131903	0.00051457	0.000514569	0.00341667	0.00176808	0.00176809
-17.6777	0.00137553	0.000523479	0.000523479	0.00346486	0.00178642	0.00178643
-17.6426	0.00143661	0.000532867	0.000532867	0.00351519	0.00180509	0.00180509
-17.6076	0.0015028	0.000542785	0.000542784	0.00356784	0.00182411	0.00182411
-17.5726	0.00157473	0.000553288	0.000553287	0.00362301	0.00184349	0.0018435
-17.5375	0.00165312	0.000564443	0.000564442	0.00368093	0.00186327	0.00186327
-17.5025	0.0017388	0.000576327	0.000576327	0.00374185	0.00188346	0.00188346
-17.4675	0.00183277	0.000589031	0.00058903	0.00380606	0.0019041	0.0019041
-17.4324	0.00193623	0.000602659	0.000602658	0.0038739	0.00192521	0.00192521
-17.3974	0.00205059	0.000617338	0.000617337	0.00394574	0.00194684	0.00194684
-17.3624	0.00217755	0.000633217	0.000633216	0.00402203	0.00196903	0.00196903
-17.3273	0.00231922	0.000650477	0.000650475	0.00410328	0.00199181	0.00199182
-17.2923	0.00247818	0.000669336	0.000669335	0.00419011	0.00201527	0.00201527
-17.2573	0.00265765	0.000690066	0.000690064	0.00428322	0.00203944	0.00203944
-17.2222	0.00286174	0.000713002	0.000713	0.00438348	0.00206442	0.00206442
-17.1872	0.00309573	0.000738569	0.000738567	0.00449194	0.0020903	0.0020903
-17.1522	0.00336661	0.000767314	0.000767312	0.00460989	0.00211718	0.00211718
-17.1171	0.00368375	0.000799955	0.000799952	0.00473895	0.00214521	0.00214521
-17.0821	0.00406013	0.000837453	0.000837449	0.00488119	0.00217455	0.00217455
-17.047	0.00451423	0.000881137	0.000881132	0.00503935	0.00220542	0.00220542
-17.012	0.00507317	0.000932893	0.000932888	0.00521709	0.0022381	0.0022381
-16.977	0.00577808	0.000995491	0.000995484	0.00541952	0.00227298	0.00227298
-16.9419	0.00669275	0.00107309	0.00107308	0.005654	0.00231057	0.00231057
-16.9069	0.00791542	0.00117195	0.00117194	0.00593132	0.00235163	0.00235163
-16.8719	0.00958192	0.00130064	0.00130063	0.00626702	0.0023972	0.0023972
-16.8368	0.0117968	0.00146623	0.00146621	0.00668032	0.00244857	0.00244857
-16.8018	0.0143244	0.00165733	0.0016573	0.00718218	0.00250664	0.00250663
-16.7668	0.0162299	0.00182581	0.00182577	0.0077508	0.0025706	0.0025706
-16.7317	0.0169142	0.00194606	0.00194603	0.00834339	0.00263878	0.00263878
-16.6967	0.0173329	0.00207844	0.0020784	0.00895065	0.0027116	0.00271159
-16.6617	0.0185938	0.00229236	0.00229231	0.00960208	0.00279191	0.00279191
-16.6266	0.0211986	0.00263078	0.00263072	0.0103448	0.00288408	0.00288407
-16.5916	0.0255282	0.00314103	0.00314095	0.0112392	0.00299413	0.00299412
-16.5566	0.0322241	0.00390106	0.00390094	0.0123681	0.0031308	0.00313079
-16.5215	0.0423578	0.00503467	0.0050345	0.0138521	0.00330719	0.00330717
-16.4865	0.0572928	0.00669386	0.00669356	0.0158594	0.00354171	0.00354168
-16.4515	0.0774412	0.00891183	0.00891126	0.0185725	0.00385394	0.00385389
-16.4164	0.0996145	0.0112955	0.0112945	0.0220625	0.00424968	0.00424959
-16.3814	0.117174	0.0130538	0.0130527	0.0261677	0.00470702	0.00470689
-16.3463	0.123552	0.0134286	0.0134285	0.0304964	0.00517749	0.00517736
-16.3113	0.115618	0.0121606	0.0121617	0.034547	0.00560354	0.00560345
-16.2763	0.0992213	0.0100365	0.0100381	0.0380233	0.00595517	0.00595513
-16.2412	0.0846817	0.0081384	0.00813966	0.0409901	0.0062403	0.0062403
-16.2062	0.0764299	0.00685944	0.00686029	0.0436678	0.00648062	0.00648065
-16.1712	0.0708392	0.00592988	0.0059304	0.0461497	0.00668837	0.00668843
-16.1361	0.0623141	0.00500363	0.00500395	0.0483329	0.00686367	0.00686374
-16.1011	0.0503786	0.00408348	0.00408369	0.0500979	0.00700674	0.00700681
-16.0661	0.0386236	0.0033256	0.00332575	0.051451	0.00712325	0.00712333
-16.031	0.0294828	0.00277682	0.00277693	0.052484	0.00722054	0.00722062
-15.996	0.0230724	0.00239801	0.0023981	0.0532923	0.00730455	0.00730464
-15.961	0.0186838	0.0021393	0.00213938	0.0539469	0.0073795	0.00737959
-15.9259	0.0156687	0.00196449	0.00196455	0.0544959	0.00744833	0.00744842
-15.8909	0.013595	0.00185106	0.00185112	0.0549722	0.00751318	0.00751327
-15.8559	0.0122022	0.0017864	0.00178646	0.0553997	0.00757577	0.00757586
-15.8208	0.0113468	0.00176515	0.00176522	0.0557972	0.00763761	0.00763771
-15.7858	0.0109701	0.00178824	0.00178833	0.0561815	0.00770026	0.00770036
-15.7508	0.0110887	0.0018636	0.00186372	0.05657	0.00776555	0.00776566
-15.7157	0.0118035	0.00200849	0.00200867	0.0569836	0.00783592	0.00783603
-15.6807	0.0133199	0.00225296	0.00225325	0.0574502	0.00791485	0.00791497
-15.6456	0.0159332	0.00263802	0.00263846	0.0580085	0.00800727	0.00800741
-15.6106	0.0197605	0.00317925	0.0031799	0.0587008	0.00811866	0.00811882
-15.5756	0.0237708	0.00373645	0.00373725	0.0595336	0.00824957	0.00824975
-15.5405	0.0251224	0.00393068	0.00393134	0.0604137	0.00838728	0.00838749
-15.5055	0.0225106	0.00360045	0.00360066	0.0612024	0.00851342	0.00851364
-15.4705	0.0184764	0.00309055	0.00309016	0.0618497	0.0086217	0.0086219
-15.4354	0.0153541	0.00270514	0.00270406	0.0623876	0.00871647	0.00871664
-15.4004	0.0136828	0.00251206	0.00251012	0.062867	0.00880448	0.00880458
-15.3654	0.0133728	0.00249979	0.00249663	0.0633355	0.00889206	0.00889205
-15.3303	0.0144018	0.00266707	0.00266212	0.0638401	0.0089855	0.00898532
-15.2953	0.0169114	0.00303391	0.00302663	0.0644326	0.0090918	0.00909136
-15.2603	0.0208214	0.00358621	0.00357741	0.0651621	0.00921744	0.00921669
-15.2252	0.0246169	0.0041079	0.00410226	0.0660245	0.00936136	0.00936041
-15.1902	0.0249898	0.00415045	0.00415299	0.0669	0.00950677	0.00950591
-15.1552	0.0211582	0.00363548	0.00364288	0.0676413	0.00963414	0.00963354
-15.1201	0.0162041	0.00298715	0.00299405	0.068209	0.0097388	0.00973844
-15.0851	0.0122459	0.00247847	0.00248337	0.0686381	0.00982563	0.00982544
-15.0501	0.00951703	0.00213449	0.00213774	0.0689715	0.00990041	0.00990034
-15.015	0.00768583	0.00190974	0.00191189	0.0692408	0.00996732	0.00996732
-14.98	0.00643908	0.00176259	0.00176405	0.0694664	0.0100291	0.0100291
-14.9449	0.00556839	0.00166552	0.00166655	0.0696615	0.0100874	0.0100875
-14.9099	0.00494491	0.00160157	0.0016023	0.0698347	0.0101435	0.0101436
-14.8749	0.00448926	0.00156028	0.00156082	0.069992	0.0101982	0.0101983
-14.8398	0.00415163	0.00153512	0.00153553	0.0701374	0.010252	0.0102521
-14.8048	0.0039	0.0015219	0.00152221	0.0702741	0.0103053	0.0103055
-14.7698	0.0037133	0.00151788	0.00151812	0.0704042	0.0103585	0.0103586
-14.7347	0.00357742	0.00152125	0.00152144	0.0705295	0.0104118	0.010412
-14.6997	0.00348281	0.0015308	0.00153095	0.0706515	0.0104654	0.0104656
-14.6647	0.00342301	0.00154575	0.00154587	0.0707715	0.0105196	0.0105197
-14.6296	0.00339379	0.0015656	0.0015657	0.0708904	0.0105744	0.0105746
-14.5946	0.00339257	0.00159011	0.00159018	0.0710092	0.0106301	0.0106303
-14.5596	0.0034181	0.00161919	0.00161925	0.071129	0.0106869	0.010687
-14.5245	0.00347027	0.00165294	0.00165299	0.0712505	0.0107448	0.010745
-14.4895	0.00355007	0.00169163	0.00169166	0.0713749	0.010804	0.0108042
-14.4545	0.00365964	0.00173567	0.00173569	0.0715031	0.0108648	0.010865
-14.4194	0.00380244	0.0017857	0.00178571	0.0716364	0.0109274	0.0109276
-14.3844	0.00398352	0.0018426	0.0018426	0.0717759	0.010992	0.0109922
-14.3493	0.00421004	0.00190756	0.00190755	0.0719234	0.0110588	0.011059
-14.3143	0.004492	0.0019822	0.00198219	0.0720808	0.0111282	0.0111284
-14.2793	0.00484342	0.00206876	0.00206873	0.0722505	0.0112007	0.0112009
-14.2442	0.00528419	0.00217031	0.00217028	0.0724356	0.0112768	0.0112769
-14.2092	0.00584306	0.00229124	0.00229121	0.0726403	0.011357	0.0113572
-14.1742	0.00656251	0.0024379	0.00243786	0.0728702	0.0114424	0.0114426
-14.1391	0.00750699	0.00261974	0.0026197	0.0731333	0.0115342	0.0115344
-14.1041	0.00877685	0.00285122	0.00285119	0.0734408	0.0116341	0.0116343
-14.0691	0.0105314	0.00315495	0.00315494	0.0738097	0.0117446	0.0117448
-14.034	0.0130229	0.00356632	0.00356635	0.074266	0.0118696	0.0118698
-13.999	0.0166197	0.00413714	0.00413725	0.0748483	0.0120145	0.0120147
-13.964	0.0216931	0.00492264	0.0049229	0.0756083	0.012187	0.0121872
-13.9289	0.0279952	0.00590762	0.00590816	0.0765891	0.012394	0.0123942
-13.8939	0.0337092	0.00690126	0.00690221	0.0777701	0.0126358	0.012636
-13.8589	0.0370339	0.00774126	0.00774269	0.0790676	0.012907	0.0129073
-13.8238	0.0389398	0.00854604	0.00854726	0.0804318	0.0132064	0.0132067
-13.7888	0.0402116	0.0092594	0.00925806	0.0818406	0.0135308	0.0135311
-13.7538	0.0407803	0.00979514	0.00978794	0.0832694	0.013874	0.013874
-13.7187	0.0429873	0.0106588	0.0106433	0.0847754	0.0142474	0.0142469
-13.6837	0.0491904	0.0123423	0.0123192	0.0864988	0.0146798	0.0146785
-13.6486	0.0581781	0.0144955	0.0144737	0.0885371	0.0151877	0.0151856
-13.6136	0.0637361	0.0156306	0.0156255	0.0907701	0.0157353	0.015733
-13.5786	0.059838	0.0145639	0.0145763	0.0928665	0.0162455	0.0162437
-13.5435	0.0485235	0.0120521	0.01207	0.0945665	0.0166678	0.0166666
-13.5085	0.0364132	0.00954388	0.00955876	0.0958423	0.0170021	0.0170015
-13.4735	0.0271117	0.00768649	0.00769681	0.0967921	0.0172714	0.0172711
