w	up_1	up_2	up_3	cumul_up_1	cumul_up_2	cumul_up_3	
-20.5155	0.000797335	0.000346551	0.000346528	0.00274003	0.00104286	0.00104255
-20.4805	0.000821691	0.000350617	0.000350602	0.00276881	0.00105515	0.00105483
-20.4454	0.000848111	0.000354857	0.00035485	0.00279853	0.00106758	0.00106726
-20.4104	0.000876746	0.000359285	0.000359284	0.00282924	0.00108017	0.00107985
-20.3754	0.000907773	0.000363914	0.00036392	0.00286105	0.00109292	0.0010926
-20.3403	0.000941399	0.000368761	0.000368774	0.00289403	0.00110584	0.00110552
-20.3053	0.000977865	0.000373846	0.000373866	0.00292829	0.00111893	0.00111862
-20.2703	0.00101745	0.00037919	0.000379218	0.00296394	0.00113222	0.0011319
-20.2352	0.00106049	0.000384819	0.000384854	0.00300109	0.0011457	0.00114539
-20.2002	0.00110735	0.000390763	0.000390805	0.00303989	0.00115939	0.00115908
-20.1652	0.00115847	0.000397054	0.000397105	0.00308047	0.0011733	0.00117299
-20.1301	0.00121437	0.000403732	0.000403793	0.00312302	0.00118745	0.00118714
-20.0951	0.00127563	0.000410843	0.000410915	0.00316771	0.00120184	0.00120154
-20.0601	0.00134296	0.000418441	0.000418525	0.00321476	0.0012165	0.0012162
-20.025	0.00141717	0.000426588	0.000426685	0.00326441	0.00123145	0.00123115
-19.99	0.00149924	0.000435359	0.000435471	0.00331694	0.0012467	0.0012464
-19.955	0.00159031	0.00044484	0.00044497	0.00337265	0.00126228	0.00126199
-19.9199	0.00169176	0.000455139	0.000455288	0.00343192	0.00127823	0.00127794
-19.8849	0.00180524	0.00046638	0.000466553	0.00349517	0.00129457	0.00129429
-19.8498	0.00193276	0.000478718	0.000478919	0.00356289	0.00131134	0.00131107
-19.8148	0.00207675	0.000492339	0.000492572	0.00363564	0.00132859	0.00132833
-19.7798	0.00224021	0.000507472	0.000507745	0.00371413	0.00134637	0.00134612
-19.7447	0.00242687	0.000524404	0.000524724	0.00379916	0.00136474	0.0013645
-19.7097	0.00264136	0.000543492	0.000543868	0.0038917	0.00138378	0.00138355
-19.6747	0.00288957	0.000565187	0.000565635	0.00399293	0.00140358	0.00140337
-19.6396	0.00317903	0.000590072	0.000590606	0.00410431	0.00142426	0.00142406
-19.6046	0.00351946	0.000618898	0.000619542	0.00422761	0.00144594	0.00144577
-19.5696	0.00392363	0.000652657	0.000653438	0.00436508	0.00146881	0.00146866
-19.5345	0.00440856	0.00069267	0.000693629	0.00451953	0.00149307	0.00149296
-19.4995	0.00499728	0.000740737	0.000741927	0.00469461	0.00151903	0.00151896
-19.4645	0.00572156	0.000799346	0.000800841	0.00489507	0.00154703	0.00154701
-19.4294	0.00662611	0.000872014	0.00087392	0.00512721	0.00157758	0.00157763
-19.3944	0.00777528	0.000963829	0.000966298	0.00539962	0.00161135	0.00161149
-19.3594	0.00926402	0.00108233	0.00108559	0.00572419	0.00164927	0.00164952
-19.3243	0.0112361	0.00123901	0.00124339	0.00611784	0.00169268	0.00169308
-19.2893	0.0139153	0.00145181	0.00145785	0.00660537	0.00174354	0.00174416
-19.2543	0.0176576	0.00174945	0.001758	0.007224	0.00180483	0.00180575
-19.2192	0.023035	0.0021781	0.00219055	0.00803103	0.00188114	0.0018825
-19.1842	0.0309346	0.00280883	0.00282747	0.00911483	0.00197955	0.00198156
-19.1491	0.0425138	0.00373051	0.00375897	0.0106043	0.00211025	0.00211325
-19.1141	0.0584179	0.00497435	0.00501733	0.012651	0.00228453	0.00228903
-19.0791	0.0768359	0.00634185	0.00640024	0.0153429	0.00250671	0.00251327
-19.044	0.0930615	0.0074112	0.00746455	0.0186033	0.00276637	0.00277479
-19.009	0.100533	0.00771043	0.00771089	0.0221255	0.0030365	0.00304494
-18.974	0.0929708	0.00690789	0.00684533	0.0253827	0.00327852	0.00328476
-18.9389	0.0740001	0.00544521	0.00536525	0.0279753	0.00346929	0.00347274
-18.9039	0.0540647	0.00406231	0.00399762	0.0298695	0.00361162	0.00361279
-18.8689	0.0388125	0.00304868	0.00300384	0.0312293	0.00371843	0.00371803
-18.8338	0.0283954	0.00236508	0.00233502	0.0322241	0.00380129	0.00379984
-18.7988	0.0214157	0.00190771	0.00188731	0.0329744	0.00386812	0.00386596
-18.7638	0.0166613	0.00159588	0.00158168	0.0335582	0.00392403	0.00392138
-18.7287	0.013335	0.00137782	0.00136765	0.0340254	0.00397231	0.00396929
-18.6937	0.0109434	0.00122159	0.00121413	0.0344088	0.00401511	0.00401183
-18.6587	0.00918098	0.00110736	0.00110178	0.0347304	0.0040539	0.00405043
-18.6236	0.00785504	0.00102255	0.0010183	0.0350056	0.00408973	0.00408611
-18.5886	0.00684077	0.000958964	0.000955697	0.0352453	0.00412332	0.00411959
-18.5536	0.0060555	0.00091118	0.000908653	0.0354574	0.00415525	0.00415142
-18.5185	0.00544327	0.000875523	0.000873572	0.0356481	0.00418592	0.00418203
-18.4835	0.00496579	0.0008495	0.000848008	0.0358221	0.00421568	0.00421174
-18.4484	0.00459675	0.000831439	0.000830325	0.0359832	0.00424481	0.00424083
-18.4134	0.00431852	0.000820281	0.000819486	0.0361345	0.00427355	0.00426954
-18.3784	0.00412012	0.000815463	0.000814946	0.0362788	0.00430212	0.00429809
-18.3433	0.00399627	0.000816884	0.000816617	0.0364188	0.00433074	0.0043267
-18.3083	0.00394736	0.000824937	0.000824905	0.0365571	0.00435964	0.0043556
-18.2733	0.00398025	0.000840644	0.000840839	0.0366966	0.00438909	0.00438506
-18.2382	0.00411054	0.000865912	0.000866333	0.0368406	0.00441943	0.00441541
-18.2032	0.00436689	0.000904023	0.000904678	0.0369936	0.0044511	0.00444711
-18.1682	0.00479876	0.000960492	0.000961397	0.0371617	0.00448475	0.00448079
-18.1331	0.00548934	0.00104449	0.00104567	0.037354	0.00452135	0.00451743
-18.0981	0.00657262	0.0011707	0.00117218	0.0375843	0.00456236	0.00455849
-18.0631	0.00823215	0.00135912	0.00136094	0.0378727	0.00460998	0.00460618
-18.028	0.0105685	0.00162028	0.00162251	0.038243	0.00466675	0.00466302
-17.993	0.0130649	0.00189637	0.0018991	0.0387007	0.00473319	0.00472955
-17.958	0.0140913	0.00200843	0.00201179	0.0391944	0.00480355	0.00480004
-17.9229	0.0127482	0.00186086	0.00186507	0.039641	0.00486875	0.00486538
-17.8879	0.0104884	0.00161328	0.00161857	0.0400085	0.00492527	0.00492209
-17.8529	0.00871521	0.00141581	0.00142249	0.0403138	0.00497487	0.00497192
-17.8178	0.00774545	0.00129972	0.00130819	0.0405852	0.00502041	0.00501776
-17.7828	0.00750566	0.00125333	0.0012642	0.0408481	0.00506432	0.00506205
-17.7477	0.00793908	0.00126539	0.00127952	0.0411263	0.00510865	0.00510688
-17.7127	0.0090451	0.0013308	0.00134956	0.0414432	0.00515528	0.00515416
-17.6777	0.0106558	0.001437	0.00146266	0.0418165	0.00520562	0.0052054
-17.6426	0.0120122	0.00153908	0.00157574	0.0422374	0.00525954	0.00526061
-17.6076	0.0122893	0.00159327	0.00164805	0.0426679	0.00531536	0.00531835
-17.5726	0.0120892	0.00164259	0.00172647	0.0430915	0.00537291	0.00537884
-17.5375	0.0126284	0.00176663	0.00189564	0.0435339	0.00543481	0.00544525
-17.5025	0.0145621	0.00201789	0.00221081	0.0440441	0.0055055	0.00552271
-17.4675	0.0180101	0.00242185	0.00267551	0.0446751	0.00559035	0.00561644
-17.4324	0.0220315	0.00292083	0.00313867	0.0454469	0.00569268	0.00572641
-17.3974	0.0240365	0.00327005	0.00326573	0.0462891	0.00580725	0.00584082
-17.3624	0.0220917	0.00317616	0.00293995	0.047063	0.00591853	0.00594382
-17.3273	0.0175593	0.00270571	0.00242473	0.0476782	0.00601332	0.00602877
-17.2923	0.0130754	0.00219151	0.00197388	0.0481363	0.0060901	0.00609793
-17.2573	0.00975259	0.00180358	0.00165556	0.048478	0.00615329	0.00615593
-17.2222	0.00750268	0.00154374	0.00144515	0.0487409	0.00620737	0.00620656
-17.1872	0.00599185	0.00137372	0.00130693	0.0489508	0.0062555	0.00625235
-17.1522	0.00495694	0.0012616	0.00121509	0.0491245	0.0062997	0.00629492
-17.1171	0.00422888	0.00118667	0.00115334	0.0492726	0.00634128	0.00633533
-17.0821	0.00370346	0.0011362	0.00111169	0.0494024	0.00638108	0.00637428
-17.047	0.00331598	0.00110233	0.00108389	0.0495185	0.0064197	0.00641225
-17.012	0.00302539	0.0010801	0.00106597	0.0496245	0.00645755	0.0064496
-16.977	0.00280497	0.00106632	0.00105532	0.0497228	0.0064949	0.00648657
-16.9419	0.00263687	0.00105887	0.00105021	0.0498152	0.006532	0.00652336
-16.9069	0.00250889	0.00105633	0.00104944	0.0499031	0.00656901	0.00656013
-16.8719	0.00241258	0.00105769	0.0010522	0.0499876	0.00660607	0.00659699
-16.8368	0.00234199	0.00106229	0.0010579	0.0500697	0.00664328	0.00663406
-16.8018	0.00229293	0.00106965	0.00106616	0.05015	0.00668076	0.00667141
-16.7668	0.0022625	0.00107944	0.00107669	0.0502293	0.00671858	0.00670913
-16.7317	0.00224873	0.00109145	0.00108934	0.0503081	0.00675682	0.0067473
-16.6967	0.00225043	0.00110555	0.00110399	0.0503869	0.00679555	0.00678598
-16.6617	0.00226705	0.0011217	0.00112063	0.0504663	0.00683485	0.00682524
-16.6266	0.00229864	0.0011399	0.00113928	0.0505469	0.00687478	0.00686515
-16.5916	0.00234585	0.00116025	0.00116005	0.050629	0.00691543	0.00690579
-16.5566	0.00240999	0.00118289	0.00118309	0.0507135	0.00695688	0.00694724
-16.5215	0.00249318	0.00120806	0.00120867	0.0508008	0.0069992	0.00698959
-16.4865	0.00259854	0.00123611	0.00123713	0.0508919	0.00704251	0.00703293
-16.4515	0.00273059	0.00126751	0.00126896	0.0509875	0.00708692	0.00707739
-16.4164	0.00289581	0.00130294	0.00130485	0.051089	0.00713256	0.00712311
-16.3814	0.00310354	0.00134335	0.00134577	0.0511977	0.00717963	0.00717026
-16.3463	0.00336752	0.00139011	0.0013931	0.0513157	0.00722833	0.00721906
-16.3113	0.00370839	0.00144526	0.0014489	0.0514456	0.00727897	0.00726982
-16.2763	0.00415793	0.00151188	0.00151627	0.0515913	0.00733193	0.00732295
-16.2412	0.00476644	0.00159477	0.00160005	0.0517583	0.00738781	0.00737901
-16.2062	0.00561503	0.00170161	0.00170796	0.051955	0.00744742	0.00743884
-16.1712	0.00683405	0.00184461	0.00185225	0.0521945	0.00751205	0.00750374
-16.1361	0.00861739	0.0020417	0.00205094	0.0524964	0.00758358	0.00757559
-16.1011	0.0111635	0.00231068	0.00232191	0.0528875	0.00766454	0.00765694
-16.0661	0.0143029	0.0026341	0.00264781	0.0533886	0.00775682	0.00774971
-16.031	0.0167177	0.00289036	0.00290713	0.0539743	0.00785809	0.00785156
-15.996	0.016635	0.00293054	0.00295114	0.0545571	0.00796076	0.00795495
-15.961	0.0146502	0.00282688	0.00285256	0.0550704	0.0080598	0.00805489
-15.9259	0.0127437	0.00275776	0.00279033	0.0555168	0.00815641	0.00815265
-15.8909	0.0118265	0.0028039	0.00284594	0.0559312	0.00825465	0.00825236
-15.8559	0.0120115	0.00298607	0.00304139	0.056352	0.00835927	0.00835891
-15.8208	0.0133311	0.00332859	0.00340293	0.0568191	0.00847588	0.00847813
-15.7858	0.0159618	0.00387748	0.00397985	0.0573783	0.00861173	0.00861757
-15.7508	0.020075	0.00467085	0.00481582	0.0580816	0.00877537	0.00878629
-15.7157	0.0250645	0.0055996	0.00581164	0.0589597	0.00897156	0.0089899
-15.6807	0.0286158	0.00624378	0.00656423	0.0599623	0.00919031	0.00921988
-15.6456	0.0291116	0.00631775	0.00680999	0.0609822	0.00941165	0.00945847
-15.6106	0.0287886	0.00623536	0.00696697	0.0619908	0.00963011	0.00970256
-15.5756	0.0301006	0.00647856	0.00741316	0.0630454	0.00985708	0.00996228
-15.5405	0.032396	0.00707217	0.00782605	0.0641804	0.0101049	0.0102365
-15.5055	0.0331606	0.00766377	0.00760163	0.0653422	0.0103734	0.0105028
-15.4705	0.0310768	0.00773975	0.00678528	0.066431	0.0106445	0.0107405
-15.4354	0.0262707	0.00699271	0.00576942	0.0673514	0.0108895	0.0109426
-15.4004	0.0205671	0.00584937	0.00484847	0.0680719	0.0110944	0.0111125
-15.3654	0.0158758	0.00486661	0.00417017	0.0686281	0.0112649	0.0112586
-15.3303	0.0126025	0.00418989	0.00372315	0.0690697	0.0114117	0.011389
-15.2953	0.0104258	0.00375877	0.00344285	0.0694349	0.0115434	0.0115097
-15.2603	0.00898364	0.0034932	0.00327418	0.0697497	0.0116658	0.0116244
-15.2252	0.00802364	0.00333646	0.00318076	0.0700308	0.0117827	0.0117358
-15.1902	0.00738777	0.00325313	0.00314005	0.0702896	0.0118967	0.0118458
-15.1552	0.00697861	0.00322165	0.00313822	0.0705341	0.0120095	0.0119558
-15.1201	0.00673569	0.00322888	0.00316681	0.0707701	0.0121227	0.0120667
-15.0851	0.00662116	0.00326684	0.00322067	0.0710021	0.0122371	0.0121796
-15.0501	0.00661146	0.00333078	0.0032969	0.0712337	0.0123538	0.0122951
-15.015	0.00669245	0.00341812	0.00339409	0.0714682	0.0124736	0.012414
-14.98	0.00685665	0.00352782	0.00351202	0.0717084	0.0125972	0.012537
-14.9449	0.00710162	0.00366001	0.0036514	0.0719572	0.0127254	0.012665
-14.9099	0.00742916	0.00381591	0.00381389	0.0722175	0.0128591	0.0127986
-14.8749	0.00784503	0.00399772	0.00400205	0.0724923	0.0129991	0.0129388
-14.8398	0.00835912	0.00420877	0.00421953	0.0727852	0.0131466	0.0130866
-14.8048	0.00898607	0.00445366	0.00447128	0.0731	0.0133026	0.0132433
-14.7698	0.00974634	0.00473863	0.00476389	0.0734415	0.0134687	0.0134102
-14.7347	0.010668	0.00507206	0.00510618	0.0738152	0.0136464	0.0135891
-14.6997	0.0117893	0.00546522	0.00550998	0.0742283	0.0138378	0.0137821
-14.6647	0.0131628	0.0059334	0.00599139	0.0746894	0.0140457	0.013992
-14.6296	0.0148617	0.00649773	0.00657262	0.0752101	0.0142734	0.0142223
-14.5946	0.0169893	0.00718785	0.00728496	0.0758053	0.0145252	0.0144775
-14.5596	0.0196951	0.00804633	0.00817345	0.0764954	0.0148071	0.0147639
-14.5245	0.0231998	0.00913577	0.00930456	0.0773082	0.0151272	0.0150899
-14.4895	0.0278386	0.0105507	0.010779	0.0782835	0.0154968	0.0154675
-14.4545	0.034134	0.0124378	0.0127538	0.0794794	0.0159326	0.0159143
-14.4194	0.0429188	0.0150303	0.0154793	0.080983	0.0164591	0.0164567
-14.3844	0.05553	0.0187029	0.0193585	0.0829285	0.0171144	0.0171349
-14.3493	0.0740257	0.0240394	0.0250175	0.085522	0.0179566	0.0180114
-14.3143	0.100997	0.0318147	0.0332706	0.0890604	0.0190713	0.019177
-14.2793	0.137413	0.0424989	0.0445131	0.0938747	0.0205602	0.0207365
-14.2442	0.177183	0.0547844	0.0569537	0.100082	0.0224796	0.0227319
-14.2092	0.205802	0.0645304	0.0656593	0.107293	0.0247404	0.0250323
-14.1742	0.211761	0.0671455	0.0665123	0.114712	0.0270929	0.0273625
-14.1391	0.197744	0.062305	0.0607497	0.12164	0.0292757	0.0294909
-14.1041	0.176421	0.0541968	0.0526743	0.127821	0.0311745	0.0313364
-14.0691	0.157702	0.046627	0.0453943	0.133346	0.0328081	0.0329267
-14.034	0.142935	0.040816	0.0397412	0.138353	0.0342381	0.0343191
-13.999	0.12652	0.0360132	0.0348878	0.142786	0.0354998	0.0355414
-13.964	0.104559	0.0311985	0.0299946	0.146449	0.0365928	0.0365922
-13.9289	0.0812464	0.0266568	0.0255814	0.149296	0.0375268	0.0374885
-13.8939	0.0621572	0.023248	0.0224385	0.151473	0.0383412	0.0382746
-13.8589	0.0485792	0.0212403	0.0206733	0.153175	0.0390854	0.0389989
-13.8238	0.0393558	0.0204705	0.0200768	0.154554	0.0398026	0.0397023
-13.7888	0.0331299	0.0207713	0.0204946	0.155715	0.0405303	0.0404203
-13.7538	0.0289414	0.0221251	0.0219279	0.156729	0.0413055	0.0411886
-13.7187	0.0261931	0.0246944	0.0245532	0.157647	0.0421706	0.0420488
-13.6837	0.0245341	0.0288097	0.0287097	0.158506	0.04318	0.0430546
-13.6486	0.0237771	0.0347916	0.0347236	0.159339	0.0443989	0.0442712
-13.6136	0.0238549	0.0423701	0.0423281	0.160175	0.0458833	0.0457541
-13.5786	0.0248051	0.0503035	0.0502841	0.161044	0.0476457	0.0475159
-13.5435	0.0267807	0.057469	0.0574708	0.161982	0.0496592	0.0495293
-13.5085	0.0300868	0.0638176	0.0638406	0.163036	0.051895	0.051766
-13.4735	0.0352504	0.0699238	0.0699695	0.164271	0.0543448	0.0542174
-13.4384	0.0431179	0.076479	0.0765507	0.165782	0.0570242	0.0568993
