w	up_1	up_2	up_3	cumul_up_1	cumul_up_2	cumul_up_3	
-20.6907	0.000961734	0.000405402	0.000405575	0.00209076	0.00110338	0.00110335
-20.6557	0.00105023	0.000414187	0.000414419	0.00212756	0.0011179	0.00111787
-20.6206	0.00116911	0.000424859	0.000425173	0.00216852	0.00113278	0.00113276
-20.5856	0.00132982	0.000438175	0.000438612	0.00221511	0.00114813	0.00114813
-20.5506	0.00153613	0.000454793	0.00045543	0.00226893	0.00116407	0.00116409
-20.5155	0.00177072	0.00047488	0.000475869	0.00233096	0.0011807	0.00118076
-20.4805	0.00203256	0.000499597	0.000501192	0.00240217	0.00119821	0.00119832
-20.4454	0.00238204	0.000532365	0.000534895	0.00248563	0.00121686	0.00121706
-20.4104	0.00283404	0.000572488	0.000576183	0.00258492	0.00123692	0.00123724
-20.3754	0.00323288	0.00060718	0.000611355	0.00269818	0.00125819	0.00125866
-20.3403	0.00336091	0.000620846	0.000622662	0.00281593	0.00127994	0.00128048
-20.3053	0.00315926	0.000610485	0.000607591	0.00292662	0.00130133	0.00130176
-20.2703	0.00274779	0.00058394	0.0005787	0.00302289	0.00132179	0.00132204
-20.2352	0.00233633	0.000556526	0.000551943	0.00310474	0.00134128	0.00134138
-20.2002	0.00204172	0.000537802	0.000534611	0.00317627	0.00136013	0.00136011
-20.1652	0.0018662	0.000528327	0.000526248	0.00324166	0.00137864	0.00137854
-20.1301	0.00177959	0.000525886	0.000524553	0.003304	0.00139706	0.00139692
-20.0951	0.00175731	0.000528626	0.000527784	0.00336557	0.00141558	0.00141541
-20.0601	0.00178566	0.000535544	0.000535039	0.00342813	0.00143434	0.00143416
-20.025	0.00186017	0.000546378	0.000546123	0.0034933	0.00145349	0.00145329
-19.99	0.00198444	0.000561545	0.000561492	0.00356283	0.00147316	0.00147296
-19.955	0.00217088	0.000582227	0.00058236	0.00363888	0.00149356	0.00149337
-19.9199	0.00244321	0.000610616	0.000610939	0.00372448	0.00151495	0.00151477
-19.8849	0.00283756	0.00065001	0.000650551	0.0038239	0.00153772	0.00153756
-19.8498	0.00338526	0.000703235	0.000704051	0.0039425	0.00156236	0.00156223
-19.8148	0.00402763	0.000764802	0.000765992	0.00408361	0.00158916	0.00158907
-19.7798	0.00448761	0.000809161	0.00081089	0.00424083	0.00161751	0.00161748
-19.7447	0.00452807	0.000814446	0.000816989	0.00439947	0.00164604	0.0016461
-19.7097	0.00439697	0.000803108	0.000806914	0.00455352	0.00167418	0.00167437
-19.6747	0.00444662	0.000806821	0.000812616	0.00470931	0.00170244	0.00170284
-19.6396	0.00483047	0.000838749	0.000847608	0.00487854	0.00173183	0.00173253
-19.6046	0.00561268	0.000903825	0.000916751	0.00507518	0.00176349	0.00176465
-19.5696	0.00677402	0.00100068	0.00101616	0.00531251	0.00179855	0.00180025
-19.5345	0.00798591	0.00110355	0.00111272	0.0055923	0.00183722	0.00183924
-19.4995	0.00858941	0.00115629	0.00114873	0.00589323	0.00187773	0.00187948
-19.4645	0.00831987	0.00113202	0.0011129	0.00618472	0.00191739	0.00191847
-19.4294	0.00752494	0.00106655	0.00104741	0.00644835	0.00195475	0.00195517
-19.3944	0.0066086	0.0010015	0.000987106	0.00667989	0.00198984	0.00198975
-19.3594	0.00588831	0.000958101	0.000948369	0.00688618	0.00202341	0.00202298
-19.3243	0.0054807	0.000940318	0.000933931	0.0070782	0.00205635	0.0020557
-19.2893	0.00534894	0.000944004	0.00093984	0.0072656	0.00208943	0.00208863
-19.2543	0.00543254	0.000964824	0.000962151	0.00745593	0.00212323	0.00212234
-19.2192	0.00569315	0.00100045	0.000998835	0.00765539	0.00215828	0.00215733
-19.1842	0.00611713	0.00105052	0.00104971	0.0078697	0.00219508	0.00219411
-19.1491	0.00671148	0.00111635	0.00111623	0.00810484	0.0022342	0.00223321
-19.1141	0.00750227	0.00120093	0.00120146	0.00836768	0.00227627	0.00227531
-19.0791	0.00853698	0.00130928	0.00131053	0.00866677	0.00232214	0.00232122
-19.044	0.00989153	0.00144923	0.00145133	0.00901332	0.00237292	0.00237207
-19.009	0.0116838	0.00163282	0.00163604	0.00942267	0.00243012	0.00242939
-18.974	0.0140977	0.00187883	0.00188361	0.00991658	0.00249595	0.00249538
-18.9389	0.0174249	0.00221709	0.00222417	0.0105271	0.00257362	0.0025733
-18.9039	0.0221351	0.00269576	0.00270637	0.0113026	0.00266807	0.00266812
-18.8689	0.0289815	0.00339198	0.00340819	0.0123179	0.00278691	0.00278753
-18.8338	0.0390897	0.00441986	0.00444498	0.0136874	0.00294176	0.00294326
-18.7988	0.053703	0.00589819	0.00593679	0.0155689	0.0031484	0.00315125
-18.7638	0.0726746	0.00777849	0.00783275	0.0181151	0.00342092	0.00342568
-18.7287	0.0919023	0.00957334	0.00962726	0.0213349	0.00375632	0.00376297
-18.6937	0.103855	0.0104762	0.0104788	0.0249735	0.00412336	0.00413009
-18.6587	0.10178	0.00990548	0.00982746	0.0285393	0.00447039	0.0044744
-18.6236	0.0864054	0.00820047	0.00808875	0.0315666	0.0047577	0.00475779
-18.5886	0.0666482	0.00635268	0.00625793	0.0339016	0.00498026	0.00497703
-18.5536	0.0502574	0.00494926	0.00488536	0.0356624	0.00515366	0.00514819
-18.5185	0.039254	0.00404803	0.00401038	0.0370376	0.00529549	0.0052887
-18.4835	0.0327733	0.00353785	0.00352012	0.0381858	0.00541943	0.00541202
-18.4484	0.029738	0.00332565	0.00332437	0.0392277	0.00553595	0.00552849
-18.4134	0.0296157	0.00337393	0.00338897	0.0402653	0.00565415	0.00564723
-18.3784	0.0324767	0.00369988	0.00373438	0.0414031	0.00578378	0.00577806
-18.3433	0.0388503	0.00436178	0.00442177	0.0427642	0.00593659	0.00593298
-18.3083	0.0489405	0.00538166	0.00547119	0.0444789	0.00612514	0.00612466
-18.2733	0.060064	0.00649014	0.00659293	0.0465832	0.00635252	0.00635564
-18.2382	0.0647407	0.00694475	0.00700657	0.0488514	0.00659583	0.00660112
-18.2032	0.0581709	0.00629276	0.00627917	0.0508894	0.0068163	0.00682111
-18.1682	0.0453815	0.00504911	0.00499916	0.0524794	0.0069932	0.00699626
-18.1331	0.0333996	0.00389461	0.00384904	0.0536495	0.00712964	0.00713111
-18.0981	0.0246548	0.00305732	0.00302563	0.0545133	0.00723676	0.00723711
-18.0631	0.0187256	0.00249358	0.00247296	0.0551694	0.00732412	0.00732375
-18.028	0.0147124	0.00211569	0.00210226	0.0556848	0.00739824	0.0073974
-17.993	0.0119343	0.00185768	0.00184876	0.0561029	0.00746333	0.00746217
-17.958	0.00995812	0.00167767	0.00167158	0.0564518	0.0075221	0.00752074
-17.9229	0.00851704	0.00154989	0.00154564	0.0567502	0.0075764	0.00757489
-17.8879	0.00744565	0.00145842	0.0014554	0.0570111	0.0076275	0.00762588
-17.8529	0.00663957	0.00139328	0.0013911	0.0572437	0.00767631	0.00767462
-17.8178	0.00603211	0.00134816	0.0013466	0.057455	0.00772355	0.0077218
-17.7828	0.00558088	0.00131918	0.00131808	0.0576505	0.00776976	0.00776797
-17.7477	0.00526042	0.0013042	0.00130345	0.0578348	0.00781546	0.00781364
-17.7127	0.00505851	0.00130251	0.00130206	0.0580121	0.00786109	0.00785926
-17.6777	0.00497544	0.00131486	0.00131468	0.0581864	0.00790716	0.00790532
-17.6426	0.00502593	0.00134386	0.00134393	0.0583625	0.00795424	0.0079524
-17.6076	0.00524437	0.00139472	0.00139505	0.0585462	0.0080031	0.00800128
-17.5726	0.00569281	0.00147641	0.00147703	0.0587456	0.00805483	0.00805303
-17.5375	0.00646223	0.00160185	0.00160283	0.058972	0.00811095	0.00810918
-17.5025	0.00761684	0.00177985	0.00178127	0.0592389	0.00817331	0.00817159
-17.4675	0.00895044	0.00198022	0.00198226	0.0595525	0.00824268	0.00824104
-17.4324	0.00971229	0.00209508	0.002098	0.0598927	0.00831608	0.00831454
-17.3974	0.00943544	0.00205734	0.00206159	0.0602233	0.00838816	0.00838677
-17.3624	0.00885625	0.00196946	0.00197574	0.0605336	0.00845716	0.00845599
-17.3273	0.00878849	0.00194262	0.00195208	0.0608415	0.00852522	0.00852438
-17.2923	0.00949714	0.00201192	0.00202659	0.0611742	0.00859571	0.00859538
-17.2573	0.0108542	0.00217033	0.00219345	0.0615545	0.00867175	0.00867223
-17.2222	0.0123515	0.00238176	0.00241633	0.0619872	0.00875519	0.00875688
-17.1872	0.0135569	0.00260849	0.00264687	0.0624622	0.00884658	0.00884962
-17.1522	0.0141125	0.00277624	0.00278665	0.0629566	0.00894385	0.00894725
-17.1171	0.0132045	0.002732	0.00269361	0.0634193	0.00903956	0.00904162
-17.0821	0.0110123	0.00247489	0.00241732	0.0638051	0.00912627	0.00912631
-17.047	0.00874934	0.00218485	0.00213705	0.0641116	0.00920282	0.00920118
-17.012	0.00706749	0.00197028	0.0019374	0.0643592	0.00927185	0.00926906
-16.977	0.00596716	0.0018376	0.00181607	0.0645683	0.00933623	0.00933268
-16.9419	0.00528855	0.00176552	0.00175153	0.0647536	0.00939808	0.00939405
-16.9069	0.00490199	0.00173594	0.00172692	0.0649253	0.0094589	0.00945455
-16.8719	0.00472955	0.00173805	0.00173242	0.065091	0.00951979	0.00951525
-16.8368	0.00473318	0.00176684	0.00176369	0.0652568	0.00958169	0.00957704
-16.8018	0.00490497	0.00182179	0.00182062	0.0654287	0.00964552	0.00964082
-16.7668	0.00526431	0.00190663	0.00190721	0.0656131	0.00971232	0.00970764
-16.7317	0.00586245	0.00203013	0.00203246	0.0658185	0.00978345	0.00977885
-16.6967	0.00679428	0.0022081	0.00221236	0.0660565	0.00986081	0.00985636
-16.6617	0.00821156	0.00246542	0.00247206	0.0663442	0.00994718	0.00994297
-16.6266	0.0102981	0.00283113	0.00284095	0.066705	0.0100464	0.0100425
-16.5916	0.0130632	0.00330145	0.0033158	0.0671627	0.010162	0.0101587
-16.5566	0.0158795	0.00375975	0.00378103	0.067719	0.0102938	0.0102911
-16.5215	0.0178379	0.00404942	0.00408184	0.068344	0.0104356	0.0104341
-16.4865	0.0191272	0.00423865	0.00428922	0.0690141	0.0105841	0.0105844
-16.4515	0.0203305	0.00449229	0.00456942	0.0697264	0.0107415	0.0107445
-16.4164	0.0219593	0.0049047	0.00500407	0.0704957	0.0109134	0.0109198
-16.3814	0.0237601	0.00537297	0.00544738	0.0713282	0.0111016	0.0111107
-16.3463	0.0234958	0.00545468	0.0054413	0.0721514	0.0112927	0.0113013
-16.3113	0.0200759	0.00492821	0.00485182	0.0728547	0.0114654	0.0114713
-16.2763	0.0156029	0.00417906	0.00410229	0.0734014	0.0116118	0.011615
-16.2412	0.0119609	0.00356787	0.00351267	0.0738204	0.0117368	0.0117381
-16.2062	0.00946486	0.00316128	0.00312524	0.074152	0.0118475	0.0118476
-16.1712	0.00783918	0.00291218	0.00288914	0.0744267	0.0119496	0.0119488
-16.1361	0.00679591	0.0027693	0.00275465	0.0746648	0.0120466	0.0120453
-16.1011	0.00614142	0.00269808	0.00268898	0.0748799	0.0121411	0.0121395
-16.0661	0.00575926	0.00267792	0.00267268	0.0750817	0.0122349	0.0122332
-16.031	0.00558352	0.00269738	0.00269505	0.0752773	0.0123294	0.0123276
-15.996	0.00558145	0.00275113	0.00275124	0.0754729	0.0124258	0.012424
-15.961	0.00574447	0.00283834	0.00284073	0.0756741	0.0125253	0.0125235
-15.9259	0.00608559	0.0029623	0.00296711	0.0758873	0.012629	0.0126274
-15.8909	0.00664222	0.00313103	0.00313869	0.07612	0.0127387	0.0127374
-15.8559	0.00748528	0.00335919	0.0033705	0.0763823	0.0128564	0.0128555
-15.8208	0.00873716	0.0036716	0.00368792	0.0766884	0.0129851	0.0129847
-15.7858	0.0106009	0.00410907	0.00413267	0.0770598	0.013129	0.0131295
-15.7508	0.0133909	0.00473455	0.00476917	0.0775289	0.0132949	0.0132966
-15.7157	0.0174841	0.00562389	0.00567582	0.0781415	0.0134919	0.0134954
-15.6807	0.022885	0.00678275	0.00686235	0.0789433	0.0137296	0.0137359
-15.6456	0.0281727	0.00794981	0.008072	0.0799303	0.0140081	0.0140187
-15.6106	0.0310708	0.00872245	0.00889536	0.0810189	0.0143137	0.0143303
-15.5756	0.0318188	0.00917034	0.00934492	0.0821336	0.014635	0.0146577
-15.5405	0.0312297	0.00937051	0.00940091	0.0832278	0.0149633	0.0149871
-15.5055	0.0281321	0.00892952	0.00875276	0.0842134	0.0152761	0.0152937
-15.4705	0.022953	0.00788954	0.0076449	0.0850176	0.0155525	0.0155616
-15.4354	0.0179547	0.00683164	0.0066334	0.0856466	0.0157919	0.015794
-15.4004	0.0143132	0.00608512	0.00595026	0.0861481	0.0160051	0.0160024
-15.3654	0.0119641	0.00565233	0.00556506	0.0865672	0.0162031	0.0161974
-15.3303	0.0105481	0.00545221	0.00539668	0.0869368	0.0163941	0.0163865
-15.2953	0.00978254	0.00541948	0.00538523	0.0872795	0.016584	0.0165751
-15.2603	0.00949902	0.00551653	0.00549741	0.0876123	0.0167772	0.0167677
-15.2252	0.00961714	0.0057277	0.00572042	0.0879492	0.0169779	0.0169682
-15.1902	0.010123	0.00605467	0.00605789	0.0883039	0.01719	0.0171804
-15.1552	0.0110636	0.0065158	0.00652974	0.0886915	0.0174183	0.0174092
-15.1201	0.0125572	0.00714996	0.00717639	0.0891315	0.0176688	0.0176606
-15.0851	0.0148234	0.00802577	0.0080685	0.0896508	0.01795	0.0179433
-15.0501	0.0182341	0.00925701	0.00932287	0.0902896	0.0182743	0.0182699
-15.015	0.0233628	0.0110169	0.0111175	0.0911081	0.0186603	0.0186594
-14.98	0.030867	0.0135009	0.0136557	0.0921896	0.0191333	0.0191378
-14.9449	0.0406755	0.0166789	0.0169168	0.0936146	0.0197177	0.0197305
-14.9099	0.0504229	0.0198335	0.0201799	0.0953812	0.0204125	0.0204375
-14.8749	0.0565119	0.0219467	0.0223508	0.0973611	0.0211814	0.0212206
-14.8398	0.0572702	0.022653	0.0228747	0.0993676	0.0219751	0.022022
-14.8048	0.052232	0.0218033	0.0216085	0.101198	0.022739	0.0227791
-14.7698	0.043055	0.0197531	0.0192985	0.102706	0.023431	0.0234552
-14.7347	0.0334906	0.0176209	0.0171901	0.103879	0.0240484	0.0240574
-14.6997	0.0261102	0.0162636	0.0159543	0.104794	0.0246182	0.0246164
-14.6647	0.0212004	0.0158452	0.0156416	0.105537	0.0251733	0.0251644
-14.6296	0.0181583	0.0162687	0.0161374	0.106173	0.0257433	0.0257298
-14.5946	0.0164088	0.0174819	0.0173983	0.106748	0.0263557	0.0263393
-14.5596	0.0155825	0.0195611	0.0195102	0.107294	0.0270411	0.0270229
-14.5245	0.0154798	0.0227365	0.0227097	0.107836	0.0278376	0.0278185
-14.4895	0.0160238	0.0273916	0.0273848	0.108398	0.0287973	0.0287779
-14.4545	0.0172355	0.0339024	0.0339145	0.109001	0.0299851	0.0299661
-14.4194	0.0192356	0.0420774	0.0421104	0.109675	0.0314593	0.0314415
-14.3844	0.0222706	0.0507703	0.0508293	0.110456	0.033238	0.0332223
-14.3493	0.0267729	0.0589624	0.0590575	0.111394	0.0353038	0.0352913
-14.3143	0.0334534	0.0667678	0.0669164	0.112566	0.037643	0.0376358
-14.2793	0.0433788	0.074983	0.0752139	0.114085	0.04027	0.0402709
-14.2442	0.0577308	0.0843673	0.0847227	0.116108	0.0432258	0.0432391
-14.2092	0.076499	0.0948501	0.0953653	0.118788	0.0465489	0.0465803
-14.1742	0.0964537	0.104902	0.105502	0.122167	0.0502241	0.0502765
-14.1391	0.111557	0.111956	0.112289	0.126076	0.0541465	0.0542106
-14.1041	0.115701	0.11304	0.112772	0.130129	0.0581069	0.0581615
-14.0691	0.108757	0.108269	0.107598	0.13394	0.0619001	0.0619312
-14.034	0.0962517	0.101297	0.100555	0.137312	0.065449	0.0654542
-13.999	0.081114	0.0946494	0.0939711	0.140154	0.0687651	0.0687465
-13.964	0.0649887	0.0891686	0.0886298	0.142431	0.0718891	0.0718516
-13.9289	0.0514004	0.0854391	0.0850783	0.144231	0.0748825	0.0748323
-13.8939	0.042155	0.0835881	0.0833857	0.145708	0.077811	0.0777537
-13.8589	0.0368406	0.0833377	0.0832607	0.146999	0.0807307	0.0806708
-13.8238	0.0346456	0.0844273	0.0844565	0.148213	0.0836886	0.0836297
-13.7888	0.0351253	0.0867681	0.0869025	0.149443	0.0867285	0.0866744
-13.7538	0.0383013	0.0904331	0.090691	0.150785	0.0898969	0.0898517
-13.7187	0.0446076	0.0955773	0.0959977	0.152348	0.0932454	0.093215
-13.6837	0.0546911	0.102235	0.102869	0.154264	0.0968272	0.096819
-13.6486	0.0687623	0.109997	0.110843	0.156673	0.100681	0.100702
-13.6136	0.0850235	0.117444	0.118274	0.159652	0.104796	0.104846
-13.5786	0.0981078	0.121396	0.121796	0.163089	0.109049	0.109113
-13.5435	0.102694	0.119485	0.119361	0.166687	0.113235	0.113295
-13.5085	0.0989079	0.11327	0.112865	0.170153	0.117203	0.117249
-13.4735	0.0901419	0.105642	0.105177	0.173311	0.120905	0.120934
-13.4384	0.0795853	0.0984829	0.0980672	0.176099	0.124355	0.12437
-13.4034	0.0689927	0.0925914	0.0922697	0.178516	0.127599	0.127603
-13.3684	0.0582997	0.0880154	0.087787	0.180559	0.130682	0.130678
