w	up_1	up_2	up_3	cumul_up_1	cumul_up_2	cumul_up_3	
-15.0851	0.0420112	0.0163253	0.0159928	0.0937825	0.019436	0.0193917
-15.0501	0.0459004	0.0175574	0.0175412	0.0953907	0.0200511	0.0200063
-15.015	0.043138	0.0168539	0.0172296	0.096902	0.0206416	0.0206099
-14.98	0.0356365	0.0150249	0.015527	0.0981505	0.021168	0.0211539
-14.9449	0.0276782	0.0132983	0.0137103	0.0991202	0.0216339	0.0216343
-14.9099	0.0216932	0.012235	0.0125198	0.0998803	0.0220625	0.0220729
-14.8749	0.0178388	0.0118393	0.0120277	0.100505	0.0224773	0.0224943
-14.8398	0.0155889	0.0119883	0.0121128	0.101051	0.0228973	0.0229187
-14.8048	0.0144992	0.012606	0.0126889	0.101559	0.023339	0.0233632
-14.7698	0.0143325	0.0136928	0.0137476	0.102062	0.0238187	0.0238449
-14.7347	0.0150387	0.01533	0.0153648	0.102588	0.0243558	0.0243832
-14.6997	0.0167449	0.0176972	0.0177168	0.103175	0.0249758	0.0250039
-14.6647	0.0197673	0.021105	0.0211115	0.103868	0.0257152	0.0257435
-14.6296	0.0245538	0.0260023	0.0259967	0.104728	0.0266262	0.0266543
-14.5946	0.0311746	0.032771	0.0327536	0.10582	0.0277744	0.0278018
-14.5596	0.0377767	0.0409601	0.0409315	0.107144	0.0292094	0.0292359
-14.5245	0.0401689	0.0486406	0.0486033	0.108551	0.0309135	0.0309387
-14.4895	0.036874	0.0542646	0.0542166	0.109843	0.0328147	0.0328382
-14.4545	0.0313007	0.0580594	0.0579952	0.110939	0.0348488	0.03487
-14.4194	0.0268094	0.0609873	0.0608994	0.111879	0.0369855	0.0370037
-14.3844	0.0244525	0.0637089	0.063586	0.112735	0.0392175	0.0392314
-14.3493	0.0241386	0.066575	0.0663995	0.113581	0.04155	0.0415577
-14.3143	0.0257246	0.0698624	0.0696058	0.114482	0.0439976	0.0439963
-14.2793	0.0293778	0.0739137	0.0735302	0.115512	0.0465872	0.0465725
-14.2442	0.0356848	0.0792173	0.0786376	0.116762	0.0493626	0.0493275
-14.2092	0.0456721	0.0864067	0.0855528	0.118362	0.0523898	0.0523249
-14.1742	0.0603573	0.095868	0.0947675	0.120477	0.0557486	0.0556451
-14.1391	0.0786641	0.106276	0.105362	0.123233	0.059472	0.0593364
-14.1041	0.094355	0.11326	0.11332	0.126538	0.06344	0.0633066
-14.0691	0.100118	0.113471	0.114589	0.130046	0.0674155	0.0673212
-14.034	0.0964333	0.108984	0.110466	0.133424	0.0712337	0.0711914
-13.999	0.0877335	0.103298	0.104661	0.136498	0.0748528	0.0748582
-13.964	0.075743	0.0979753	0.0990924	0.139152	0.0782854	0.0783299
-13.9289	0.0624042	0.0937419	0.0945716	0.141338	0.0815696	0.0816432
-13.8939	0.0516916	0.0913253	0.091871	0.143149	0.0847692	0.0848619
-13.8589	0.0455103	0.0908032	0.0911195	0.144744	0.0879505	0.0880543
-13.8238	0.0436131	0.0917255	0.0918693	0.146272	0.0911641	0.091273
-13.7888	0.0452365	0.0933498	0.0933568	0.147856	0.0944346	0.0945437
-13.7538	0.0495239	0.0948353	0.0947127	0.149592	0.0977572	0.097862
-13.7187	0.0553892	0.0960173	0.0957375	0.151532	0.101121	0.101216
-13.6837	0.0607127	0.0973431	0.0968526	0.153659	0.104532	0.104609
-13.6486	0.0626559	0.0987249	0.0979613	0.155854	0.10799	0.108041
-13.6136	0.0611645	0.100269	0.0991679	0.157997	0.111503	0.111516
-13.5786	0.0590337	0.102753	0.101285	0.160065	0.115103	0.115064
-13.5435	0.0591509	0.106605	0.104884	0.162138	0.118838	0.118739
-13.5085	0.0629013	0.111192	0.109596	0.164342	0.122734	0.122579
-13.4735	0.0690189	0.114905	0.114055	0.16676	0.126759	0.126575
-13.4384	0.0742647	0.115925	0.116218	0.169362	0.130821	0.130646
-13.4034	0.0764764	0.113873	0.115014	0.172041	0.13481	0.134676
-13.3684	0.0754967	0.109797	0.111254	0.174686	0.138657	0.138574
-13.3333	0.0718695	0.104835	0.106229	0.177204	0.14233	0.142295
