w	up_1	up_2	up_3	cumul_up_1	cumul_up_2	cumul_up_3	
-22.8629	0.000337101	0.000234943	0.000235161	0.000592602	0.000420872	0.000420947
-22.8278	0.000329842	0.000236154	0.000236296	0.000604158	0.000429146	0.000429225
-22.7928	0.000327095	0.000237571	0.000237658	0.000615618	0.000437469	0.000437552
-22.7578	0.000327898	0.000239162	0.000239206	0.000627105	0.000445848	0.000445932
-22.7227	0.000331817	0.000240916	0.000240924	0.000638731	0.000454289	0.000454373
-22.6877	0.000338828	0.000242844	0.000242817	0.000650602	0.000462797	0.00046288
-22.6527	0.0003493	0.000244972	0.000244908	0.000662839	0.00047138	0.00047146
-22.6176	0.000364072	0.000247356	0.000247249	0.000675595	0.000480046	0.000480123
-22.5826	0.000384655	0.000250088	0.000249926	0.000689071	0.000488808	0.000488879
-22.5475	0.000413604	0.000253324	0.000253087	0.000703562	0.000497683	0.000497746
-22.5125	0.000455064	0.000257313	0.000256969	0.000719505	0.000506698	0.000506749
-22.4775	0.000515091	0.000262419	0.000261916	0.000737551	0.000515892	0.000515925
-22.4424	0.000599346	0.000268975	0.00026823	0.000758549	0.000525315	0.000525322
-22.4074	0.000701492	0.000276557	0.000275456	0.000783126	0.000535004	0.000534973
-22.3724	0.000788374	0.000283063	0.000281474	0.000810747	0.000544921	0.000544835
-22.3373	0.000839141	0.000287097	0.000284906	0.000840146	0.00055498	0.000554816
-22.3023	0.000889611	0.000290636	0.000288024	0.000871313	0.000565162	0.000564907
-22.2673	0.000952522	0.000294139	0.000292348	0.000904685	0.000575468	0.00057515
-22.2322	0.000971871	0.000294605	0.000295456	0.000938735	0.000585789	0.000585501
-22.1972	0.000905481	0.000291309	0.000294351	0.000970458	0.000595995	0.000595813
-22.1622	0.000785636	0.000286898	0.000290136	0.000997983	0.000606047	0.000605978
-22.1271	0.000669387	0.000283511	0.000285961	0.00102143	0.000615979	0.000615997
-22.0921	0.000583869	0.000281712	0.000283365	0.00104189	0.000625849	0.000625925
-22.0571	0.000527867	0.000281223	0.000282311	0.00106038	0.000635702	0.000635816
-22.022	0.000492848	0.000281643	0.000282363	0.00107765	0.000645569	0.000645708
-21.987	0.000471789	0.00028268	0.000283158	0.00109418	0.000655473	0.000655629
-21.952	0.000460176	0.000284153	0.000284466	0.0011103	0.000665428	0.000665595
-21.9169	0.000455316	0.000285956	0.000286148	0.00112626	0.000675447	0.00067562
-21.8819	0.000455682	0.000288029	0.000288127	0.00114222	0.000685538	0.000685715
-21.8468	0.000460513	0.00029035	0.000290367	0.00115835	0.00069571	0.000695888
-21.8118	0.000469615	0.00029292	0.000292859	0.00117481	0.000705973	0.000706148
-21.7768	0.000483296	0.000295767	0.000295622	0.00119174	0.000716335	0.000716505
-21.7417	0.000502425	0.000298952	0.000298708	0.00120934	0.000726809	0.00072697
-21.7067	0.000528632	0.000302578	0.000302207	0.00122786	0.00073741	0.000737558
-21.6717	0.000564697	0.000306821	0.000306274	0.00124765	0.000748159	0.000748288
-21.6366	0.000615224	0.000311969	0.000311166	0.0012692	0.000759089	0.00075919
-21.6016	0.000687578	0.00031848	0.000317289	0.00129329	0.000770247	0.000770306
-21.5666	0.000792178	0.000326984	0.000325201	0.00132104	0.000781703	0.0007817
-21.5315	0.000937789	0.000337935	0.000335286	0.0013539	0.000793542	0.000793447
-21.4965	0.00111448	0.000350406	0.000346689	0.00139295	0.000805819	0.000805593
-21.4615	0.00128554	0.000361634	0.000357088	0.00143798	0.000818489	0.000818103
-21.4264	0.00141541	0.000369452	0.000365448	0.00148757	0.000831432	0.000830907
-21.3914	0.00144474	0.000371047	0.000370474	0.00153819	0.000844432	0.000843887
-21.3564	0.00133291	0.000365362	0.000369203	0.00158489	0.000857232	0.000856822
-21.3213	0.00114437	0.000357197	0.000362441	0.00162498	0.000869747	0.00086952
-21.2863	0.000969807	0.000350881	0.000355137	0.00165896	0.00088204	0.000881962
-21.2513	0.000845049	0.000347383	0.000350305	0.00168857	0.000894211	0.000894235
-21.2162	0.000764718	0.00034612	0.000348054	0.00171536	0.000906337	0.000906429
-21.1812	0.000715151	0.000346376	0.000347666	0.00174041	0.000918472	0.000918609
-21.1461	0.000685761	0.000347647	0.000348523	0.00176444	0.000930652	0.00093082
-21.1111	0.000669798	0.000349617	0.000350222	0.0017879	0.000942901	0.00094309
-21.0761	0.000663149	0.000352098	0.000352518	0.00181114	0.000955237	0.000955441
-21.041	0.000663329	0.000354975	0.000355264	0.00183438	0.000967673	0.000967887
-21.006	0.000668845	0.000358184	0.000358374	0.00185781	0.000980222	0.000980443
-20.971	0.000678838	0.000361688	0.000361801	0.00188159	0.000992894	0.000993119
-20.9359	0.000692876	0.000365476	0.000365522	0.00190587	0.0010057	0.00100592
-20.9009	0.000710848	0.00036955	0.000369535	0.00193077	0.00101865	0.00101887
-20.8659	0.000732926	0.000373931	0.000373855	0.00195645	0.00103175	0.00103197
-20.8308	0.000759561	0.000378656	0.000378513	0.00198306	0.00104501	0.00104523
-20.7958	0.000791545	0.000383781	0.000383563	0.00201079	0.00105846	0.00105867
-20.7608	0.00083012	0.000389394	0.000389082	0.00203988	0.0010721	0.0010723
-20.7257	0.000877187	0.00039562	0.000395189	0.00207061	0.00108596	0.00108615
-20.6907	0.000935649	0.000402649	0.000402057	0.00210339	0.00110007	0.00110023
-20.6557	0.00101001	0.000410766	0.000409951	0.00213878	0.00111446	0.00111459
-20.6206	0.00110726	0.000420412	0.000419274	0.00217757	0.00112919	0.00112928
-20.5856	0.00123784	0.00043225	0.00043063	0.00222094	0.00114433	0.00114437
-20.5506	0.00141465	0.000447193	0.000444827	0.0022705	0.00116	0.00115996
-20.5155	0.00164366	0.000466131	0.000462575	0.00232808	0.00117633	0.00117616
-20.4805	0.00190979	0.000489534	0.000484042	0.00239499	0.00119348	0.00119312
-20.4454	0.00221473	0.000519005	0.000510532	0.00247259	0.00121166	0.00121101
-20.4104	0.00262912	0.0005587	0.000546636	0.0025647	0.00123124	0.00123016
-20.3754	0.00318718	0.000608085	0.000595256	0.00267636	0.00125254	0.00125101
-20.3403	0.00372964	0.000651065	0.000647306	0.00280703	0.00127535	0.00127369
-20.3053	0.00392099	0.000662816	0.000675422	0.0029444	0.00129858	0.00129735
-20.2703	0.0035847	0.000637086	0.000657771	0.00306999	0.0013209	0.0013204
-20.2352	0.00299497	0.000596533	0.000614617	0.00317492	0.0013418	0.00134193
-20.2002	0.00248586	0.000563537	0.000576229	0.00326201	0.00136154	0.00136212
-20.1652	0.00214541	0.000543185	0.000551531	0.00333718	0.00138057	0.00138144
-20.1301	0.00194219	0.000532893	0.000538305	0.00340522	0.00139924	0.0014003
-20.0951	0.00183339	0.000529565	0.000533036	0.00346946	0.00141779	0.00141898
-20.0601	0.00178951	0.000531123	0.000533258	0.00353215	0.0014364	0.00143766
-20.025	0.00179347	0.000536395	0.000537545	0.00359499	0.00145519	0.00145649
-19.99	0.0018368	0.000544849	0.000545199	0.00365934	0.00147428	0.0014756
-19.955	0.00191716	0.000556423	0.000556042	0.00372651	0.00149378	0.00149508
-19.9199	0.00203751	0.000571486	0.000570352	0.00379789	0.0015138	0.00151506
-19.8849	0.00220661	0.000590911	0.000588907	0.0038752	0.0015345	0.00153569
-19.8498	0.00244101	0.00061628	0.000613166	0.00396072	0.00155609	0.00155717
-19.8148	0.00276848	0.0006502	0.000645566	0.00405771	0.00157887	0.00157979
-19.7798	0.00322969	0.000696477	0.000689654	0.00417087	0.00160327	0.00160395
-19.7447	0.00386173	0.000758556	0.000748538	0.00430616	0.00162985	0.00163018
-19.7097	0.00461771	0.000831953	0.00081746	0.00446794	0.001659	0.00165882
-19.6747	0.00526695	0.000894896	0.000874617	0.00465247	0.00169035	0.00168946
-19.6396	0.0056757	0.000934673	0.000906781	0.00485132	0.0017231	0.00172123
-19.6046	0.00615483	0.000979565	0.000941414	0.00506695	0.00175741	0.00175421
-19.5696	0.00700788	0.00105414	0.00100815	0.00531247	0.00179435	0.00178953
-19.5345	0.00808295	0.00113446	0.00110361	0.00559566	0.00183409	0.0018282
-19.4995	0.0087556	0.00115926	0.0011799	0.00590241	0.00187471	0.00186953
-19.4645	0.00863315	0.00111831	0.00118176	0.00620488	0.00191389	0.00191094
-19.4294	0.00800992	0.00105885	0.00112495	0.0064855	0.00195098	0.00195035
-19.3944	0.00719885	0.00100601	0.0010563	0.00673772	0.00198623	0.00198736
-19.3594	0.00642025	0.000967321	0.00100149	0.00696265	0.00202012	0.00202245
-19.3243	0.00589412	0.000949465	0.000971812	0.00716915	0.00205338	0.00205649
-19.2893	0.00566749	0.000952519	0.000966921	0.00736771	0.00208676	0.00209037
-19.2543	0.00569283	0.000973402	0.00098243	0.00756716	0.00212086	0.00212479
-19.2192	0.00592401	0.00100994	0.00101513	0.00777471	0.00215624	0.00216035
-19.1842	0.00633978	0.00106178	0.00106399	0.00799682	0.00219344	0.00219763
-19.1491	0.00694304	0.00113034	0.00112996	0.00824007	0.00223304	0.00223722
-19.1141	0.00775881	0.00121885	0.00121594	0.0085119	0.00227575	0.00227982
-19.0791	0.00883624	0.00133274	0.00132704	0.00882148	0.00232244	0.00232631
-19.044	0.0102557	0.00148051	0.0014714	0.00918079	0.00237431	0.00237786
-19.009	0.0121431	0.00167529	0.00166164	0.00960622	0.002433	0.00243608
-18.974	0.0146962	0.00193761	0.00191755	0.0101211	0.00250089	0.00250326
-18.9389	0.0182295	0.00230023	0.00227062	0.0107598	0.00258147	0.00258281
-18.9039	0.0232512	0.00281624	0.00277185	0.0115744	0.00268014	0.00267992
-18.8689	0.0305808	0.00357116	0.00350339	0.0126458	0.00280526	0.00280266
-18.8338	0.0414555	0.00469269	0.00458831	0.0140982	0.00296967	0.00296342
-18.7988	0.0572803	0.00631632	0.00616067	0.016105	0.00319096	0.00317925
-18.7638	0.0779266	0.00837968	0.00818079	0.0188352	0.00348454	0.00346587
-18.7287	0.0982518	0.0102256	0.0100794	0.0222774	0.0038428	0.003819
-18.6937	0.108454	0.010758	0.0108414	0.0260771	0.0042197	0.00419883
-18.6587	0.102447	0.00961855	0.00993324	0.0296663	0.00455669	0.00454684
-18.6236	0.0844745	0.00766234	0.00801368	0.0326259	0.00482514	0.0048276
-18.5886	0.0641917	0.00585979	0.00612657	0.0348749	0.00503044	0.00504224
-18.5536	0.0480549	0.00456985	0.00473936	0.0365585	0.00519054	0.00520829
-18.5185	0.0372485	0.00375063	0.00384359	0.0378635	0.00532195	0.00534295
-18.4835	0.0306914	0.00327801	0.00331186	0.0389388	0.00543679	0.00545898
-18.4484	0.0272634	0.00306386	0.0030456	0.0398939	0.00554413	0.00556568
-18.4134	0.0263631	0.00307146	0.00299729	0.0408176	0.00565174	0.00567069
-18.3784	0.0279182	0.00331077	0.00316589	0.0417957	0.00576774	0.00578161
-18.3433	0.0322965	0.00382903	0.00359042	0.0429272	0.00590189	0.0059074
-18.3083	0.0399084	0.00466044	0.00432149	0.0443254	0.00606516	0.0060588
-18.2733	0.0496779	0.00564663	0.00529565	0.0460658	0.00626299	0.00624434
-18.2382	0.0568958	0.00626432	0.00610834	0.0480592	0.00648246	0.00645834
-18.2032	0.0559921	0.0060622	0.0061618	0.0500209	0.00669485	0.00667422
-18.1682	0.04718	0.00517462	0.00536706	0.0516738	0.00687615	0.00686226
-18.1331	0.0358922	0.0040959	0.00425936	0.0529313	0.00701965	0.00701148
-18.0981	0.0264792	0.0032058	0.003318	0.053859	0.00713196	0.00712773
-18.0631	0.0198355	0.00258099	0.0026541	0.0545539	0.00722239	0.00722072
-18.028	0.015337	0.00216094	0.00220878	0.0550913	0.0072981	0.0072981
-17.993	0.0122617	0.00187691	0.0019089	0.0555209	0.00736385	0.00736498
-17.958	0.0101053	0.00168095	0.00170287	0.0558749	0.00742275	0.00742464
-17.9229	0.00855169	0.00154298	0.00155833	0.0561745	0.0074768	0.00747924
-17.8879	0.00740556	0.00144445	0.00145536	0.056434	0.00752741	0.00753022
-17.8529	0.00654464	0.00137375	0.00138155	0.0566633	0.00757554	0.00757863
-17.8178	0.00589082	0.00132349	0.00132903	0.0568696	0.00762191	0.00762519
-17.7828	0.00539346	0.00128896	0.00129277	0.0570586	0.00766707	0.00767048
-17.7477	0.00501966	0.00126714	0.00126957	0.0572345	0.00771146	0.00771496
-17.7127	0.0047488	0.00125629	0.00125753	0.0574008	0.00775548	0.00775902
-17.6777	0.00456953	0.00125561	0.00125577	0.0575609	0.00779947	0.00780301
-17.6426	0.00447861	0.00126524	0.00126432	0.0577178	0.00784379	0.00784731
-17.6076	0.00448132	0.00128637	0.00128427	0.0578748	0.00788886	0.0078923
-17.5726	0.00459372	0.00132157	0.0013181	0.0580358	0.00793516	0.00793848
-17.5375	0.00484742	0.00137555	0.00137037	0.0582056	0.00798336	0.00798649
-17.5025	0.00529744	0.00145625	0.0014488	0.0583912	0.00803438	0.00803725
-17.4675	0.00603025	0.00157598	0.00156538	0.0586025	0.00808959	0.0080921
-17.4324	0.00714784	0.001749	0.00173391	0.0588529	0.00815087	0.00815284
-17.3974	0.00863714	0.00197239	0.00195096	0.0591555	0.00821997	0.0082212
-17.3624	0.0100547	0.00218031	0.00215031	0.0595078	0.00829636	0.00829653
-17.3273	0.0107399	0.0022755	0.00223387	0.0598841	0.00837608	0.0083748
-17.2923	0.0110243	0.00230405	0.00224473	0.0602703	0.0084568	0.00845344
-17.2573	0.0118507	0.00240193	0.0023151	0.0606855	0.00854095	0.00853455
-17.2222	0.0134548	0.0026157	0.00249454	0.0611569	0.00863259	0.00862195
-17.1872	0.0151254	0.00286429	0.00273464	0.0616868	0.00873294	0.00871775
-17.1522	0.0157733	0.00296734	0.00292691	0.0622394	0.0088369	0.0088203
-17.1171	0.0146231	0.00279362	0.002911	0.0627517	0.00893478	0.00892229
-17.0821	0.0120878	0.00245939	0.00264346	0.0631752	0.00902094	0.0090149
-17.047	0.00950204	0.00215499	0.00230997	0.0635081	0.00909644	0.00909583
-17.012	0.00757414	0.00194507	0.00205213	0.0637735	0.00916459	0.00916773
-16.977	0.00630029	0.001817	0.00188715	0.0639942	0.00922825	0.00923384
-16.9419	0.0054972	0.00174637	0.00179198	0.0641868	0.00928943	0.00929662
-16.9069	0.00501463	0.00171546	0.00174495	0.0643625	0.00934953	0.00935776
-16.8719	0.0047595	0.00171386	0.00173231	0.0645293	0.00940958	0.00941845
-16.8368	0.00468166	0.00173643	0.00174679	0.0646933	0.00947041	0.00947965
-16.8018	0.00476114	0.00178186	0.00178569	0.0648601	0.00953284	0.00954221
-16.7668	0.00500217	0.00185217	0.0018501	0.0650353	0.00959773	0.00960703
-16.7317	0.00543368	0.00195311	0.00194494	0.0652257	0.00966616	0.00967517
-16.6967	0.00611634	0.00209546	0.00208024	0.06544	0.00973958	0.00974805
-16.6617	0.00715672	0.00229761	0.0022733	0.0656907	0.00982007	0.0098277
-16.6266	0.00872393	0.00258823	0.00255132	0.0659964	0.00991075	0.00991708
-16.5916	0.011031	0.00300266	0.00294741	0.0663828	0.0100159	0.0100203
-16.5566	0.0141396	0.00354828	0.00346596	0.0668782	0.0101403	0.0101418
-16.5215	0.0175005	0.00412588	0.00400443	0.0674913	0.0102848	0.0102821
-16.4865	0.0202415	0.00459332	0.00441636	0.0682005	0.0104457	0.0104368
-16.4515	0.0224485	0.005008	0.00476061	0.068987	0.0106212	0.0106036
-16.4164	0.0244551	0.00545167	0.00516971	0.0698438	0.0108122	0.0107847
-16.3814	0.0257229	0.00572203	0.00558147	0.070745	0.0110127	0.0109803
-16.3463	0.0244485	0.00543415	0.00560332	0.0716015	0.0112031	0.0111766
-16.3113	0.0203046	0.00468443	0.00502036	0.0723129	0.0113672	0.0113525
-16.2763	0.0155994	0.00393066	0.00423046	0.0728594	0.0115049	0.0115007
-16.2412	0.0119377	0.00338405	0.00359486	0.0732777	0.0116234	0.0116266
-16.2062	0.00945696	0.00303364	0.0031726	0.073609	0.0117297	0.0117378
-16.1712	0.00783855	0.0028211	0.00291213	0.0738836	0.0118286	0.0118398
-16.1361	0.00679176	0.00270013	0.00276007	0.0741216	0.0119232	0.0119365
-16.1011	0.00612569	0.00264144	0.00268069	0.0743362	0.0120157	0.0120304
-16.0661	0.00572546	0.00262777	0.00265252	0.0745368	0.0121078	0.0121233
-16.031	0.00552498	0.00264956	0.00266336	0.0747303	0.0122006	0.0122167
-15.996	0.00548957	0.00270226	0.00270701	0.0749227	0.0122953	0.0123115
-15.961	0.00560689	0.0027851	0.00278153	0.0751191	0.0123928	0.0124089
-15.9259	0.00588341	0.0029007	0.00288854	0.0753252	0.0124945	0.0125101
-15.8909	0.00634559	0.00305552	0.00303347	0.0755475	0.0126015	0.0126164
-15.8559	0.00704593	0.00326123	0.00322667	0.0757944	0.0127158	0.0127295
-15.8208	0.00807569	0.00353743	0.00348584	0.0760773	0.0128397	0.0128516
-15.7858	0.00958765	0.00391643	0.00384027	0.0764132	0.0129769	0.0129861
-15.7508	0.01183	0.00445058	0.00433735	0.0768277	0.0131329	0.0131381
-15.7157	0.0151694	0.00521859	0.00504801	0.0773592	0.0133157	0.013315
-15.6807	0.019975	0.00630821	0.00604988	0.078059	0.0135367	0.0135269
-15.6456	0.0260211	0.00770884	0.00732843	0.0789706	0.0138068	0.0137837
-15.6106	0.0316356	0.00912488	0.00861845	0.080079	0.0141265	0.0140856
-15.5756	0.0347979	0.0100749	0.00956311	0.0812981	0.0144794	0.0144207
-15.5405	0.0350164	0.0102111	0.0100559	0.0825249	0.0148372	0.014773
-15.5055	0.0320088	0.00939597	0.0098704	0.0836464	0.0151664	0.0151188
-15.4705	0.0263456	0.00807356	0.00884718	0.0845694	0.0154492	0.0154287
-15.4354	0.0204817	0.00689813	0.00756583	0.085287	0.0156909	0.0156938
-15.4004	0.0160416	0.00610433	0.00656852	0.085849	0.0159048	0.0159239
-15.3654	0.013113	0.00564349	0.00594553	0.0863084	0.0161025	0.0161322
-15.3303	0.011298	0.00542002	0.00561243	0.0867042	0.0162924	0.0163289
-15.2953	0.0102474	0.00536453	0.00548349	0.0870632	0.0164803	0.016521
-15.2603	0.00974203	0.00543721	0.00550426	0.0874045	0.0166708	0.0167138
-15.2252	0.0096651	0.00562012	0.00564687	0.0877432	0.0168677	0.0169117
-15.1902	0.00997292	0.00591172	0.00590304	0.0880926	0.0170748	0.0171185
-15.1552	0.0106815	0.00632543	0.00628083	0.0884668	0.0172965	0.0173385
-15.1201	0.011869	0.00689207	0.00680571	0.0888826	0.0175379	0.017577
-15.0851	0.0136945	0.00766703	0.00752628	0.0893624	0.0178065	0.0178406
-15.0501	0.0164386	0.00874381	0.00852591	0.0899383	0.0181129	0.0181394
-15.015	0.0205648	0.0102742	0.00994045	0.0906588	0.0184728	0.0184876
-14.98	0.0267563	0.0124797	0.0119681	0.0915962	0.0189101	0.0189069
-14.9449	0.035665	0.0155692	0.0147956	0.0928458	0.0194555	0.0194253
-14.9099	0.0467144	0.019345	0.0182547	0.0944824	0.0201333	0.0200648
-14.8749	0.0565391	0.0226639	0.0214183	0.0964633	0.0209273	0.0208152
-14.8398	0.0609258	0.024006	0.0232654	0.0985978	0.0217684	0.0216303
-14.8048	0.0579273	0.022783	0.0233076	0.100627	0.0225666	0.0224469
-14.7698	0.0489205	0.0200667	0.0215394	0.102341	0.0232696	0.0232016
-14.7347	0.038249	0.0175348	0.0190358	0.103681	0.0238839	0.0238685
-14.6997	0.0294861	0.0159649	0.0170755	0.104714	0.0244433	0.0244667
-14.6647	0.0234837	0.0153736	0.0161087	0.105537	0.0249819	0.0250311
-14.6296	0.0196939	0.0155984	0.0160684	0.106227	0.0255284	0.025594
-14.5946	0.0174405	0.0165479	0.0168407	0.106838	0.0261081	0.026184
-14.5596	0.0162587	0.0182522	0.0184223	0.107408	0.0267476	0.0268295
-14.5245	0.0158829	0.0208767	0.0209544	0.107964	0.027479	0.0275636
-14.4895	0.0161894	0.0247398	0.0247391	0.108531	0.0283458	0.0284303
-14.4545	0.0171613	0.0302756	0.0301979	0.109133	0.0294065	0.0294883
-14.4194	0.0188783	0.0377233	0.0375581	0.109794	0.0307281	0.0308042
-14.3844	0.0215331	0.0464777	0.0461998	0.110548	0.0323565	0.0324228
-14.3493	0.0254775	0.0552784	0.0548418	0.111441	0.0342931	0.0343442
-14.3143	0.0313092	0.0636271	0.0629525	0.112538	0.0365223	0.0365497
-14.2793	0.0400068	0.0721318	0.071092	0.11394	0.0390495	0.0390404
-14.2442	0.0530326	0.0818595	0.0802853	0.115798	0.0419174	0.0418532
-14.2092	0.0719298	0.0936131	0.0914313	0.118318	0.0451971	0.0450565
-14.1742	0.0959607	0.106375	0.104102	0.12168	0.048924	0.0487038
-14.1391	0.117609	0.115412	0.114518	0.1258	0.0529675	0.0527159
-14.1041	0.125438	0.115788	0.117109	0.130195	0.0570241	0.0568188
-14.0691	0.117934	0.109213	0.111702	0.134327	0.0608504	0.0607323
-14.034	0.102903	0.100788	0.103349	0.137932	0.0643815	0.0643531
-13.999	0.0853393	0.0932796	0.0955648	0.140922	0.0676496	0.0677012
-13.964	0.0675418	0.0875116	0.0893076	0.143288	0.0707156	0.0708301
-13.9289	0.0528571	0.0838152	0.085001	0.14514	0.073652	0.0738082
-13.8939	0.0428049	0.0820342	0.0826774	0.14664	0.0765261	0.0767048
-13.8589	0.0367952	0.081789	0.081996	0.147929	0.0793916	0.0795775
-13.8238	0.0338977	0.082815	0.0826425	0.149116	0.082293	0.0824729
-13.7888	0.0335639	0.0850472	0.0844864	0.150292	0.0852726	0.0854329
-13.7538	0.0357132	0.0886145	0.0875886	0.151543	0.0883772	0.0885015
-13.7187	0.040711	0.0938071	0.0921762	0.15297	0.0916638	0.0917309
-13.6837	0.049292	0.100924	0.0985473	0.154697	0.0951996	0.0951835
-13.6486	0.0620966	0.109676	0.106694	0.156872	0.0990421	0.0989216
-13.6136	0.0781792	0.117928	0.115303	0.159611	0.103174	0.102961
-13.5786	0.0933839	0.121808	0.120961	0.162883	0.107441	0.107199
-13.5435	0.102265	0.119681	0.120681	0.166466	0.111634	0.111427
-13.5085	0.101989	0.113421	0.115238	0.170039	0.115608	0.115465
-13.4735	0.0941467	0.105608	0.107514	0.173337	0.119308	0.119231
-13.4384	0.0831629	0.0982999	0.0999367	0.176251	0.122752	0.122733
-13.4034	0.0725785	0.092554	0.0937398	0.178794	0.125995	0.126017
-13.3684	0.0627594	0.0882201	0.0889865	0.180993	0.129085	0.129134
