w	up_1	up_2	up_3	cumul_up_1	cumul_up_2	cumul_up_3	
-20.7257	0.00112369	0.000390224	0.000390236	0.00292568	0.00107487	0.00107475
-20.6907	0.00117709	0.000396629	0.000396645	0.00296692	0.00108876	0.00108864
-20.6557	0.00123552	0.000403438	0.000403457	0.00301021	0.0011029	0.00110278
-20.6206	0.00129961	0.000410697	0.00041072	0.00305574	0.00111729	0.00111717
-20.5856	0.00137012	0.000418466	0.000418492	0.00310374	0.00113195	0.00113183
-20.5506	0.00144795	0.00042681	0.000426841	0.00315447	0.0011469	0.00114678
-20.5155	0.00153416	0.00043581	0.000435847	0.00320822	0.00116217	0.00116205
-20.4805	0.00163	0.000445561	0.000445604	0.00326533	0.00117778	0.00117766
-20.4454	0.00173699	0.000456177	0.000456228	0.00332618	0.00119376	0.00119365
-20.4104	0.00185696	0.000467796	0.000467855	0.00339124	0.00121015	0.00121004
-20.3754	0.00199213	0.000480585	0.000480654	0.00346104	0.00122699	0.00122688
-20.3403	0.00214523	0.000494749	0.000494831	0.00353619	0.00124432	0.00124422
-20.3053	0.00231961	0.000510543	0.000510639	0.00361746	0.00126221	0.00126211
-20.2703	0.00251949	0.000528283	0.000528397	0.00370573	0.00128072	0.00128062
-20.2352	0.00275016	0.000548369	0.000548505	0.00380208	0.00129993	0.00129984
-20.2002	0.00301836	0.000571312	0.000571475	0.00390783	0.00131994	0.00131986
-20.1652	0.0033328	0.000597772	0.000597969	0.0040246	0.00134089	0.00134081
-20.1301	0.00370487	0.000628612	0.000628853	0.0041544	0.00136291	0.00136284
-20.0951	0.00414966	0.000664981	0.000665276	0.00429978	0.00138621	0.00138615
-20.0601	0.00468753	0.000708431	0.000708796	0.00446401	0.00141103	0.00141098
-20.025	0.00534643	0.000761096	0.000761555	0.00465132	0.00143769	0.00143766
-19.99	0.0061655	0.00082598	0.000826562	0.00486733	0.00146663	0.00146662
-19.955	0.0072008	0.000907394	0.000908143	0.00511961	0.00149842	0.00149844
-19.9199	0.00853458	0.00101169	0.00101267	0.00541862	0.00153387	0.00153391
-19.8849	0.0102907	0.00114847	0.00114977	0.00577915	0.0015741	0.0015742
-19.8498	0.0126608	0.00133265	0.00133442	0.00622273	0.00162079	0.00162095
-19.8148	0.0159486	0.00158795	0.00159042	0.00678148	0.00167643	0.00167667
-19.7798	0.0206414	0.00195249	0.00195602	0.00750466	0.00174483	0.0017452
-19.7447	0.0275021	0.00248546	0.00249065	0.00846819	0.00183191	0.00183246
-19.7097	0.0375662	0.00326447	0.00327232	0.00978433	0.00194628	0.0019471
-19.6747	0.0515592	0.00433052	0.00434267	0.0115907	0.002098	0.00209925
-19.6396	0.0681175	0.00553715	0.00555562	0.0139772	0.002292	0.00229389
-19.6046	0.0830952	0.00654105	0.00656524	0.0168884	0.00252116	0.0025239
-19.5696	0.0922585	0.00709539	0.00711438	0.0201207	0.00276975	0.00277316
-19.5345	0.0915514	0.00697016	0.00696515	0.0233282	0.00301395	0.00301718
-19.4995	0.0790886	0.00602933	0.00600001	0.0260991	0.00322519	0.00322739
-19.4645	0.0605516	0.00469564	0.00466146	0.0282205	0.0033897	0.00339071
-19.4294	0.0438899	0.00352281	0.003496	0.0297582	0.00351312	0.00351319
-19.3944	0.0318628	0.00268382	0.00266539	0.0308745	0.00360715	0.00360657
-19.3594	0.0237546	0.00212025	0.00210787	0.0317068	0.00368143	0.00368042
-19.3243	0.0182999	0.00174211	0.00173367	0.0323479	0.00374247	0.00374116
-19.2893	0.0145553	0.00148354	0.00147763	0.0328579	0.00379444	0.00379293
-19.2543	0.0119217	0.00130285	0.0012986	0.0332755	0.00384009	0.00383843
-19.2192	0.0100303	0.0011744	0.00117127	0.0336269	0.00388123	0.00387946
-19.1842	0.00865283	0.0010823	0.00107995	0.0339301	0.00391915	0.0039173
-19.1491	0.00764617	0.00101657	0.00101478	0.034198	0.00395477	0.00395285
-19.1141	0.00692037	0.000970974	0.000969597	0.0344404	0.00398878	0.00398682
-19.0791	0.00642058	0.000941713	0.000940652	0.0346654	0.00402178	0.00401978
-19.044	0.0061175	0.000926805	0.000925992	0.0348797	0.00405425	0.00405222
-19.009	0.00600342	0.000925807	0.000925195	0.03509	0.00408668	0.00408463
-18.974	0.00609303	0.000939881	0.000939435	0.0353035	0.00411961	0.00411754
-18.9389	0.00642953	0.000972237	0.000971935	0.0355288	0.00415367	0.0041516
-18.9039	0.0070976	0.00102908	0.00102891	0.0357774	0.00418973	0.00418764
-18.8689	0.00824407	0.00112117	0.00112111	0.0360663	0.00422901	0.00422692
-18.8338	0.0100926	0.00126533	0.00126539	0.0364199	0.00427334	0.00427126
-18.7988	0.0128708	0.0014814	0.00148157	0.0368708	0.00432524	0.00432316
-18.7638	0.0164179	0.00177033	0.00177057	0.037446	0.00438726	0.00438519
-18.7287	0.0195679	0.00207019	0.00207046	0.0381315	0.00445979	0.00445773
-18.6937	0.0206785	0.00224682	0.0022471	0.038856	0.00453851	0.00453646
-18.6587	0.0189005	0.00216096	0.00216138	0.0395182	0.00461422	0.00461218
-18.6236	0.0151936	0.00186272	0.00186343	0.0400505	0.00467948	0.00467747
-18.5886	0.0115749	0.0015513	0.00155239	0.040456	0.00473383	0.00473186
-18.5536	0.0089261	0.00132235	0.00132385	0.0407688	0.00478016	0.00477824
-18.5185	0.00716979	0.00117366	0.00117566	0.04102	0.00482128	0.00481943
-18.4835	0.00603799	0.00108187	0.00108446	0.0412315	0.00485918	0.00485742
-18.4484	0.00532446	0.00102841	0.00103177	0.041418	0.00489521	0.00489357
-18.4134	0.00490297	0.00100197	0.00100636	0.0415898	0.00493032	0.00492883
-18.3784	0.00470491	0.000996572	0.00100239	0.0417547	0.00496523	0.00496395
-18.3433	0.00470176	0.00101	0.00101786	0.0419194	0.00500062	0.00499961
-18.3083	0.00489711	0.00104315	0.00105399	0.0420909	0.00503716	0.00503653
-18.2733	0.00532778	0.00110024	0.00111559	0.0422776	0.00507571	0.00507562
-18.2382	0.00607413	0.00118992	0.00121228	0.0424904	0.0051174	0.00511809
-18.2032	0.00728116	0.00132758	0.00136102	0.0427455	0.00516391	0.00516577
-18.1682	0.00918551	0.00153833	0.00158894	0.0430673	0.00521781	0.00522144
-18.1331	0.0120979	0.00185603	0.00193001	0.0434912	0.00528283	0.00528906
-18.0981	0.0161114	0.00229555	0.00238656	0.0440556	0.00536326	0.00537267
-18.0631	0.0201078	0.00275045	0.0028115	0.0447601	0.00545962	0.00547117
-18.028	0.0212353	0.00291571	0.00288545	0.0455041	0.00556177	0.00557227
-17.993	0.0183418	0.00263317	0.00253988	0.0461467	0.00565402	0.00566125
-17.958	0.0139645	0.00216576	0.00207542	0.0466359	0.0057299	0.00573396
-17.9229	0.0103057	0.00176876	0.00170351	0.046997	0.00579187	0.00579365
-17.8879	0.00776521	0.0014946	0.00145099	0.0472691	0.00584423	0.00584448
-17.8529	0.00607437	0.00131534	0.00128625	0.0474819	0.00589032	0.00588955
-17.8178	0.00493895	0.00119837	0.00117851	0.0476549	0.0059323	0.00593083
-17.7828	0.00415785	0.00112115	0.0011072	0.0478006	0.00597158	0.00596963
-17.7477	0.00360641	0.00106971	0.00105964	0.0479269	0.00600906	0.00600675
-17.7127	0.00320824	0.00103548	0.00102802	0.0480393	0.00604534	0.00604277
-17.6777	0.00291579	0.00101315	0.0010075	0.0481415	0.00608083	0.00607806
-17.6426	0.00269879	0.000999332	0.000994976	0.048236	0.00611584	0.00611292
-17.6076	0.00253752	0.000991829	0.000988421	0.0483249	0.00615059	0.00614755
-17.5726	0.00241891	0.000989186	0.000986489	0.0484097	0.00618525	0.00618211
-17.5375	0.00233424	0.000990428	0.000988275	0.0484915	0.00621995	0.00621674
-17.5025	0.00227772	0.000994903	0.000993176	0.0485713	0.0062548	0.00625153
-17.4675	0.00224573	0.00100219	0.0010008	0.04865	0.00628992	0.0062866
-17.4324	0.00223625	0.00101204	0.00101093	0.0487283	0.00632537	0.00632202
-17.3974	0.00224874	0.00102435	0.00102347	0.0488071	0.00636126	0.00635787
-17.3624	0.00228401	0.00103915	0.00103846	0.0488871	0.00639767	0.00639426
-17.3273	0.00234445	0.00105661	0.00105609	0.0489692	0.00643469	0.00643126
-17.2923	0.00243444	0.00107707	0.0010767	0.0490545	0.00647242	0.00646898
-17.2573	0.00256112	0.0011011	0.00110086	0.0491443	0.006511	0.00650755
-17.2222	0.00273576	0.00112961	0.0011295	0.0492401	0.00655057	0.00654712
-17.1872	0.00297613	0.00116405	0.00116406	0.0493444	0.00659136	0.0065879
-17.1522	0.00331064	0.0012067	0.00120683	0.0494604	0.00663363	0.00663018
-17.1171	0.00378541	0.00126127	0.00126154	0.049593	0.00667782	0.00667438
-17.0821	0.00447587	0.00133382	0.00133422	0.0497498	0.00672455	0.00672113
-17.047	0.0055015	0.00143385	0.0014344	0.0499425	0.00677479	0.00677138
-17.012	0.00702248	0.00157395	0.00157467	0.0501886	0.00682993	0.00682655
-16.977	0.00911358	0.00175912	0.00176006	0.0505079	0.00689156	0.00688821
-16.9419	0.0112821	0.00194799	0.00194915	0.0509031	0.00695981	0.0069565
-16.9069	0.0120877	0.0020271	0.00202845	0.0513266	0.00703083	0.00702757
-16.8719	0.0108265	0.00195029	0.00195178	0.0517059	0.00709916	0.00709595
-16.8368	0.00878535	0.00182262	0.00182425	0.0520137	0.00716301	0.00715986
-16.8018	0.00712663	0.00173055	0.00173235	0.0522634	0.00722364	0.00722055
-16.7668	0.00607182	0.00168924	0.00169128	0.0524761	0.00728283	0.00727981
-16.7317	0.00550014	0.00169026	0.00169261	0.0526688	0.00734204	0.00733911
-16.6967	0.00528449	0.00172601	0.00172875	0.052854	0.00740252	0.00739967
-16.6617	0.00535681	0.00179461	0.00179782	0.0530417	0.00746539	0.00746266
-16.6266	0.00570733	0.00190042	0.00190422	0.0532416	0.00753197	0.00752938
-16.5916	0.00638356	0.00205524	0.00205976	0.0534653	0.00760398	0.00760154
-16.5566	0.00750042	0.00228096	0.00228636	0.053728	0.00768389	0.00768164
-16.5215	0.00925148	0.00261197	0.00261845	0.0540522	0.0077754	0.00777338
-16.4865	0.0118497	0.00308517	0.003093	0.0544673	0.00788349	0.00788174
-16.4515	0.0151407	0.00367366	0.00368338	0.0549978	0.0080122	0.00801079
-16.4164	0.0177199	0.00413712	0.00414991	0.0556186	0.00815714	0.00815618
-16.3814	0.0175247	0.00412872	0.00414664	0.0562326	0.00830179	0.00830146
-16.3463	0.0150571	0.00374174	0.00376729	0.0567601	0.00843288	0.00843345
-16.3113	0.0125193	0.00334902	0.00338536	0.0571987	0.00855022	0.00855205
-16.2763	0.0109284	0.00311935	0.00317132	0.0575816	0.0086595	0.00866316
-16.2412	0.0103407	0.00306151	0.00313712	0.0579439	0.00876676	0.00877307
-16.2062	0.0106621	0.00316055	0.00327312	0.0583174	0.00887749	0.00888774
-16.1712	0.0119303	0.00342464	0.00359569	0.0587354	0.00899747	0.00901372
-16.1361	0.0143633	0.00389466	0.00415452	0.0592386	0.00913392	0.00915927
-16.1011	0.018259	0.00463326	0.00500269	0.0598783	0.00929625	0.00933454
-16.0661	0.0234173	0.00564237	0.00604791	0.0606987	0.00949393	0.00954643
-16.031	0.0278719	0.00663291	0.00679402	0.0616752	0.00972632	0.00978446
-15.996	0.0283761	0.00695833	0.0066535	0.0626694	0.0099701	0.0100176
-15.961	0.0244515	0.00634075	0.00580011	0.0635261	0.0101922	0.0102208
-15.9259	0.0190807	0.0053295	0.00485093	0.0641946	0.010379	0.0103907
-15.8909	0.0146632	0.00447347	0.00413437	0.0647083	0.0105357	0.0105356
-15.8559	0.011637	0.0038964	0.00366938	0.065116	0.0106722	0.0106641
-15.8208	0.00967364	0.0035391	0.00338649	0.0654549	0.0107962	0.0107828
-15.7858	0.00841424	0.00332888	0.00322391	0.0657497	0.0109128	0.0108957
-15.7508	0.0076132	0.00321522	0.00314113	0.0660164	0.0110255	0.0110058
-15.7157	0.00711892	0.00316699	0.00311348	0.0662658	0.0111364	0.0111149
-15.6807	0.00683964	0.00316551	0.00312618	0.0665055	0.0112473	0.0112244
-15.6456	0.00671979	0.00319968	0.00317045	0.0667409	0.0113594	0.0113355
-15.6106	0.00672597	0.00326303	0.00324126	0.0669765	0.0114738	0.011449
-15.5756	0.00683885	0.00335207	0.00333599	0.0672161	0.0115912	0.0115659
-15.5405	0.00704864	0.00346535	0.00345379	0.0674631	0.0117126	0.0116869
-15.5055	0.0073526	0.00360295	0.00359514	0.0677207	0.0118388	0.0118129
-15.4705	0.00775385	0.00376629	0.00376172	0.0679923	0.0119708	0.0119446
-15.4354	0.00826101	0.00395807	0.00395644	0.0682818	0.0121095	0.0120833
-15.4004	0.00888861	0.00418239	0.00418358	0.0685932	0.012256	0.0122298
-15.3654	0.00965823	0.00444508	0.00444912	0.0689315	0.0124117	0.0123857
-15.3303	0.0106005	0.00475417	0.00476126	0.0693029	0.0125783	0.0125525
-15.2953	0.0117587	0.00512072	0.00513123	0.0697149	0.0127577	0.0127323
-15.2603	0.0131934	0.00556008	0.00557458	0.0701771	0.0129525	0.0129276
-15.2252	0.0149917	0.00609386	0.00611325	0.0707024	0.013166	0.0131418
-15.1902	0.0172804	0.00675318	0.00677873	0.0713078	0.0134026	0.0133793
-15.1552	0.0202494	0.00758389	0.00761751	0.0720172	0.0136683	0.0136461
-15.1201	0.0241895	0.0086554	0.00869991	0.0728647	0.0139715	0.0139509
-15.0851	0.0295568	0.0100753	0.0101349	0.0739002	0.0143245	0.014306
-15.0501	0.0370701	0.0120119	0.0120934	0.075199	0.0147453	0.0147297
-15.015	0.0478112	0.0147205	0.0148341	0.0768741	0.0152611	0.0152494
-14.98	0.063085	0.0185265	0.0186882	0.0790842	0.0159102	0.0159042
-14.9449	0.0832985	0.0236213	0.0238535	0.0820026	0.0167377	0.0167399
-14.9099	0.105849	0.0296417	0.0299696	0.085711	0.0177762	0.0177899
-14.8749	0.126424	0.0358687	0.036309	0.0901403	0.0190329	0.019062
-14.8398	0.144336	0.0422246	0.0427792	0.0951971	0.0205122	0.0205607
-14.8048	0.161231	0.0488296	0.0494606	0.100846	0.022223	0.0222936
-14.7698	0.173826	0.054189	0.0547044	0.106936	0.0241215	0.0242101
-14.7347	0.176057	0.0558436	0.0559532	0.113104	0.026078	0.0261705
-14.6997	0.167959	0.0533244	0.0530442	0.118988	0.0279462	0.0280289
-14.6647	0.155637	0.0487184	0.0482667	0.124441	0.029653	0.0297199
-14.6296	0.143282	0.0438964	0.0434031	0.129461	0.031191	0.0312405
-14.5946	0.129892	0.0391929	0.0386879	0.134012	0.0325641	0.032596
-14.5596	0.112387	0.0341905	0.0336713	0.137949	0.0337619	0.0337756
-14.5245	0.0912321	0.0289936	0.0284918	0.141146	0.0347777	0.0347739
-14.4895	0.0709937	0.0244421	0.0240248	0.143633	0.0356341	0.0356156
-14.4545	0.0552561	0.0211868	0.020882	0.145569	0.0363763	0.0363472
-14.4194	0.0443667	0.0192535	0.0190424	0.147123	0.0370509	0.0370143
-14.3844	0.0371968	0.0183958	0.0182504	0.148426	0.0376954	0.0376537
-14.3493	0.0326502	0.0184112	0.0183103	0.14957	0.0383404	0.0382952
-14.3143	0.0300146	0.0192233	0.019153	0.150622	0.0390139	0.0389662
-14.2793	0.0289178	0.0208882	0.0208402	0.151635	0.0397457	0.0396964
-14.2442	0.0292556	0.0236088	0.023578	0.15266	0.0405729	0.0405224
-14.2092	0.0311679	0.0277629	0.0277465	0.153752	0.0415455	0.0414945
-14.1742	0.0350496	0.0338744	0.0338715	0.15498	0.0427323	0.0426812
-14.1391	0.0414768	0.0422835	0.0422945	0.156433	0.0442137	0.044163
-14.1041	0.050648	0.0523538	0.0523804	0.158207	0.046048	0.0459982
-14.0691	0.0610091	0.0623349	0.0623775	0.160345	0.0482319	0.0481836
-14.034	0.0692359	0.0707585	0.0708135	0.162771	0.0507109	0.0506645
-13.999	0.0740077	0.0776423	0.0777015	0.165363	0.0534311	0.0533868
-13.964	0.0778624	0.0841931	0.0842491	0.168091	0.0563808	0.0563385
-13.9289	0.0840002	0.0913357	0.0913867	0.171034	0.0595807	0.0595402
-13.8939	0.0930353	0.0982612	0.0983138	0.174294	0.0630233	0.0629846
-13.8589	0.101478	0.102421	0.102488	0.177849	0.0666117	0.0665753
-13.8238	0.104557	0.10242	0.102516	0.181512	0.0702	0.0701669
-13.7888	0.101483	0.0997309	0.0998724	0.185068	0.073694	0.073666
-13.7538	0.0951143	0.0964938	0.0967023	0.1884	0.0770747	0.0770539
-13.7187	0.0883352	0.0940236	0.0943321	0.191495	0.0803688	0.0803589
-13.6837	0.0828041	0.0929505	0.0934094	0.194396	0.0836253	0.0836315
-13.6486	0.0794421	0.0936766	0.0943552	0.197179	0.0869073	0.0869372
-13.6136	0.0789638	0.0965639	0.0975236	0.199946	0.0902904	0.090354
-13.5786	0.0818685	0.10163	0.102803	0.202814	0.093851	0.0939557
-13.5435	0.0874216	0.107529	0.108537	0.205877	0.0976183	0.0977583
-13.5085	0.0926638	0.111257	0.11166	0.209123	0.101516	0.10167
-13.4735	0.0950986	0.111128	0.11096	0.212455	0.10541	0.105558
-13.4384	0.0952524	0.108435	0.108	0.215792	0.109209	0.109342
-13.4034	0.0942791	0.104921	0.104412	0.219095	0.112885	0.113
-13.3684	0.0915622	0.101124	0.100591	0.222303	0.116427	0.116524
