CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
2	Broyden	0	-0.013263056	-11.14886518	-1.103934085	Y	6.5	0.05348380629	self-energy/D	sharp_wc_2_b_35	-0.2036381377	1.970358138	0.3095970374	0.1627988299	1.008087391	0.114205469	0.2597704182	0.3321863682	1.008066677	0.1142116454	-0.2598221205	1.667829583	0.2600182633	0.08138779037	0.9322731104	0.04226515279	c61843e	2x2_2C_8b_C2v_L	1.9	0.9304842606	0.939767809	0.9999999998524801	-0.0004155216641	0.004012990078	-0.0004816214182	0.0007076817274	0.05124405896	0.1244148292	0.1923265572	-1.312006792	-0.05124302602	-0.12445522	0.1484985538	-1.175225361	-0.2304022746	0.9978268842	8.229900863e-06	-1.630897479e-05	run_optim.py	R0:S0:1	1	-0.6271836056	-1.04462512	0.1757819837	-0.3008682094	0.1879861993	-1.560202717	0.4000438512	-1.161948827	-0.1485185627	1.175386856	0.4000660378	-1.161967982	-0.1923529026	1.312092014	-1.908583011e-05	2.315916578e-05	-0.5440955595	0.3971985436	2024-07-06@20:01	-0.4	-0.006859845637	0.1482724125	v2.6.0	
2	Broyden	0	-0.01309871326	-11.1451996	-1.102939454	Y	6.51	0.05328984881	self-energy/D	sharp_wc_2_b_35	-0.2037356406	1.970301778	0.3089893147	0.1627691136	1.005267986	0.1142052274	0.2596162475	0.3310926019	1.00522016	0.114212504	-0.2596634924	1.668921291	0.2596946335	0.08132263507	0.9324355525	0.04219671999	c61843e	2x2_2C_8b_C2v_L	1.9	0.9303500534	0.9396460882	0.9999999998493497	-0.0004372377147	0.004230281992	-0.0005041208725	0.0007341373435	0.05095114568	0.1250767475	0.1925048533	-1.310065368	-0.05094876756	-0.1251193973	0.147979512	-1.171396683	-0.2304824599	0.9969385462	-4.159839694e-05	0.0001384332346	run_optim.py	R0:S0:1	1	-0.6267251756	-1.043680277	0.1759011795	-0.3010099713	0.1877674448	-1.559120518	0.3995371018	-1.161483999	-0.1480011627	1.171566404	0.3995557446	-1.161504468	-0.1925316047	1.310158151	4.701518937e-05	-5.4759221e-05	-0.5436106739	0.397216694	2024-07-06@20:04	-0.4	-0.006951579007	0.1481479438	v2.6.0	
5	Broyden	0	-0.01295606747	-11.19305079	-1.103205675	Y	6.5	0.05365243988	self-energy/D	sharp_wc_2_b_35	-0.2053323962	1.97083024	0.3130598792	0.1600114413	1.008869171	0.1134042034	0.2618275066	0.3286821604	1.010778386	0.113197655	-0.2620179982	1.671150833	0.2625198432	0.08099480556	0.9373310721	0.04191176319	c61843e	2x2_2C_8b_C2v_L	1.91	0.9314425934	0.9407052418	0.9999999998483924	0.0009457710689	-0.009143993911	0.001083427644	-0.00152988111	0.05104266638	0.1248533369	0.1933422607	-1.308569108	-0.05124419087	-0.1240382825	0.1483532829	-1.168940982	-0.2314920526	0.9980956529	2.268401006e-05	-8.866357321e-05	run_optim.py	R0:S0:1	1	-0.6276485458	-1.043800025	0.1766664243	-0.2980174834	0.1877036872	-1.549553762	0.3995325635	-1.158314325	-0.1481736821	1.168245685	0.3996804687	-1.157511677	-0.1933710126	1.308799081	-1.80155488e-05	2.135145965e-05	-0.5440998074	0.3961644222	2024-07-06@20:08	-0.4	-0.007023465952	0.1485141233	v2.6.0	
2	Broyden	0	-0.01255958932	-11.16880166	-1.101991215	Y	6.5	0.05339336648	self-energy/D	sharp_wc_2_b_35	-0.2122495291	1.969498909	0.3077833711	0.161841382	1.001455198	0.1129386578	0.263650533	0.3292558424	1.001398375	0.112945695	-0.263693113	1.670760862	0.2632734598	0.08091437598	0.9330552287	0.04153453404	c61843e	2x2_2C_8b_C2v_L	1.9	0.9303602364	0.9395692693	0.9999999998708918	-0.0005144805694	0.004871896693	-0.0005975069108	0.0008729260468	0.05172980325	0.1228399324	0.1946049406	-1.313629605	-0.05172489546	-0.1228894195	0.1477323623	-1.168732174	-0.2310303935	0.9986626202	1.110273669e-05	-2.473274408e-05	run_optim.py	R0:S0:1	1	-0.6282053468	-1.046306884	0.180860366	-0.3043664625	0.1878374069	-1.554120808	0.396450037	-1.155279031	-0.1477555873	1.168911264	0.3964665552	-1.155294351	-0.1946300836	1.313720809	-2.319459642e-05	2.758793049e-05	-0.5398508637	0.3935711779	2024-07-06@20:11	-0.39	-0.007974202731	0.1427803355	v2.6.0	
2	Broyden	0	-0.01345787681	-11.15682099	-1.104722202	Y	6.506666667	0.05356489819	self-energy/D	sharp_wc_2_b_35	-0.1953882746	1.971739377	0.3163085708	0.160697578	1.016755912	0.1143376427	0.2585364152	0.3309572023	1.017751734	0.1142366517	-0.258742086	1.668966592	0.2593543367	0.08130301324	0.9358053845	0.04255263623	c61843e	2x2_2C_8b_C2v_L	1.906666667	0.9312692466	0.9406176697	0.999999999863007	0.0004090279483	-0.004070551134	0.0004669085231	-0.0006463825959	0.0506379148	0.1258839456	0.1914986166	-1.30666155	-0.0507517634	-0.1254781807	0.1487350176	-1.172848722	-0.230975562	0.9962219852	4.289700336e-05	-0.0001407239161	run_optim.py	R0:S0:1	1	-0.6264364088	-1.041633986	0.1715262554	-0.2941151451	0.1878506092	-1.55505484	0.4029414413	-1.1633077	-0.1486428188	1.172601789	0.4030514676	-1.162931605	-0.191561439	1.306867624	-6.102244659e-05	7.268495202e-05	-0.5475522208	0.399499597	2024-07-06@20:13	-0.41	-0.006103287211	0.1538736962	v2.6.0	
1	Broyden	0	-0.01391073191	-11.15167249	-1.10648791	Y	6.51	0.05365645098	self-energy/D	sharp_wc_2_b_35	-0.1881204986	1.972512164	0.3171680983	0.1610030776	1.016283001	0.1159729196	0.2558053454	0.3317129825	1.016341574	0.1159585216	-0.2558345561	1.668273808	0.2582893446	0.0817383947	0.9385847807	0.04309990585	c61843e	2x2_2C_8b_C2v_L	1.91	0.9316631166	0.9411680836	0.9999999998720519	-0.0007887182308	0.007988853637	-0.0009004662087	0.001257027016	0.04949366604	0.1303714348	0.1900541466	-1.303891156	-0.04951099976	-0.1303225765	0.1483901994	-1.172447501	-0.2313038121	0.9966126814	3.667990893e-05	-0.0001001839235	run_optim.py	R0:S0:1	1	-0.6253674954	-1.039421712	0.1671474582	-0.2904306894	0.1872664305	-1.556867191	0.4055471956	-1.171000263	-0.1483960705	1.172539908	0.4055606157	-1.170921693	-0.1900754795	1.304014558	-6.081947871e-05	6.545693557e-05	-0.5518090976	0.4027888183	2024-07-06@20:15	-0.42	-0.005100431784	0.1596814234	v2.6.0	
2	Broyden	0	-0.01385171118	-11.10743222	-1.10567482	Y	6.513333333	0.05332890053	self-energy/D	sharp_wc_2_b_35	-0.1914392771	1.97165859	0.3148265476	0.1635708752	1.015586838	0.1156282644	0.2560055166	0.3346686032	1.014404301	0.1157691359	-0.2558869385	1.665461679	0.2568780553	0.08189477599	0.9327357925	0.04306578623	c61843e	2x2_2C_8b_C2v_L	1.896666667	0.9302547537	0.9396811617	0.9999999998946294	-0.001073447135	0.01075299865	-0.001231012706	0.001766805041	0.05052690793	0.1267801802	0.1902898451	-1.30933206	-0.05038257647	-0.1273847128	0.1487243354	-1.178531369	-0.2303427194	0.9966198987	-5.506492066e-05	0.0001949744426	run_optim.py	R0:S0:1	1	-0.6253371553	-1.041398163	0.1692571149	-0.2953320078	0.1883315119	-1.567365543	0.4042458289	-1.169071388	-0.1488899648	1.17924657	0.4041850993	-1.169598988	-0.1902842711	1.309313127	6.169037479e-05	-7.353531247e-05	-0.5489722018	0.4017218921	2024-07-06@20:18	-0.4133333333	-0.005664011082	0.1555080392	v2.6.0	
2	Broyden	0	-0.0142767616	-11.12764301	-1.107966611	Y	6.505555556	0.05368892068	self-energy/D	sharp_wc_2_b_35	-0.1865927047	1.972617413	0.3176941678	0.1626273475	1.016069407	0.1171659685	0.2538003052	0.3344948216	1.015988491	0.1171767972	-0.2538401323	1.665514048	0.2563238961	0.08213733601	0.9360139605	0.04349622465	c61843e	2x2_2C_8b_C2v_L	1.904444444	0.9312126445	0.9407731839	0.9999999999080301	-0.0001952200521	0.001991997925	-0.0002221422915	0.0003126424453	0.04914735036	0.1323303955	0.1891172622	-1.306873429	-0.04914582522	-0.1323701618	0.1483931039	-1.177573962	-0.2306693012	0.9972094171	-0.0001453224018	0.0004555885457	run_optim.py	R0:S0:1	1	-0.6250907913	-1.040006217	0.1658830797	-0.290743848	0.1878909727	-1.565201437	0.4068517408	-1.176613473	-0.1484157066	1.177732531	0.4068663665	-1.17665017	-0.1891421246	1.306963735	0.0001875740257	-0.000220386641	-0.5529533359	0.4041451667	2024-07-06@20:20	-0.4222222222	-0.004710667587	0.1609588265	v2.6.0	
1	Broyden	0	-0.01490979645	-11.11813658	-1.110787551	Y	6.503333333	0.05391050326	self-energy/D	sharp_wc_2_b_35	-0.1779024906	1.973928353	0.3241479596	0.1623638569	1.019489352	0.118974594	0.2504833596	0.3367403451	1.019430985	0.1189800213	-0.2505274911	1.663276432	0.2543999564	0.08253722433	0.9367478924	0.04419706731	c61843e	2x2_2C_8b_C2v_L	1.906666667	0.9316153349	0.9412875525	0.9999999998839123	-0.0002735067615	0.002828195312	-0.000318943717	0.0004672137476	0.04811030999	0.1366544703	0.1873189177	-1.306009691	-0.04811331815	-0.1366849617	0.1484618167	-1.181333987	-0.2306186052	0.997184373	0.0001846357907	-0.0005616131504	run_optim.py	R0:S0:1	1	-0.6242933325	-1.038234056	0.1608599736	-0.28483626	0.1883288364	-1.568592773	0.4104146562	-1.185407294	-0.1484783222	1.181474587	0.410426411	-1.185414276	-0.1873405323	1.30607889	-0.0002577148899	0.0003053615124	-0.557557797	0.4076858351	2024-07-06@20:22	-0.4333333333	-0.003568678782	0.1674311425	v2.6.0	
1	Broyden	0	-0.01526782135	-11.10531175	-1.112216673	Y	6.517777778	0.05381568494	self-energy/D	sharp_wc_2_b_35	-0.1695798822	1.974802004	0.3257678996	0.1628399904	1.021911389	0.1199902535	0.2479246973	0.3386121842	1.021491404	0.120045381	-0.2479302438	1.66144402	0.2528471737	0.08304043591	0.9373315455	0.04481294093	c61843e	2x2_2C_8b_C2v_L	1.908888889	0.9317501586	0.9415879942	0.9999999998298807	-0.000468591753	0.005010107729	-0.0005417593175	0.0007708872391	0.04767724809	0.1380299026	0.1860190421	-1.303593367	-0.04763480673	-0.1382521185	0.148652718	-1.183277694	-0.2310248341	0.9969039101	1.491235813e-05	-3.298822198e-05	run_optim.py	R0:S0:1	1	-0.6225806703	-1.034944961	0.1560947241	-0.2805729579	0.1876662814	-1.570885632	0.412926217	-1.190020869	-0.1487209124	1.183619985	0.4129208634	-1.190223119	-0.1860366939	1.303636942	-2.599010843e-05	2.957045356e-05	-0.5612633785	0.41147007	2024-07-06@20:24	-0.4444444444	-0.002509262271	0.1738613537	v2.6.0	
1	Broyden	0	-0.01638499987	-11.08661092	-1.117573618	Y	6.526666667	0.05405307769	self-energy/D	sharp_wc_2_b_35	-0.1535201074	1.977035351	0.3352510556	0.1635920302	1.026642461	0.1235205484	0.2417143512	0.344339394	1.026086738	0.1236005456	-0.2416995922	1.6557372	0.2473111876	0.08412175214	0.9371512368	0.04633958507	c61843e	2x2_2C_8b_C2v_L	1.913333333	0.9322406968	0.9422861693	0.9999999998390556	-0.0003226812305	0.003642009088	-0.0003761108591	0.0005380970103	0.04606325149	0.1450667632	0.182823483	-1.302788195	-0.04600242187	-0.1453730603	0.1488206679	-1.19204282	-0.2306403637	0.9964871247	2.831014673e-05	-7.398939449e-05	run_optim.py	R0:S0:1	1	-0.6200780843	-1.030255596	0.1464727162	-0.2700469267	0.1878786646	-1.579419346	0.4194103116	-1.206432119	-0.1489135227	1.192476447	0.4194029267	-1.206730317	-0.1828386115	1.302816557	-4.650574321e-05	5.654507416e-05	-0.5697583081	0.4192027776	2024-07-06@20:26	-0.4666666667	-6.655784052e-05	0.1871100477	v2.6.0	
2	Broyden	0	-0.01645336938	-11.12681705	-1.118221998	Y	6.513333333	0.05447299646	self-energy/D	sharp_wc_2_b_35	-0.1534809349	1.977437515	0.3390915678	0.1611542697	1.028805729	0.1232848543	0.2417623404	0.3431710234	1.029631842	0.1231825538	-0.2419233769	1.65674557	0.2471378487	0.08377163028	0.9394338738	0.04619825807	c61843e	2x2_2C_8b_C2v_L	1.923333333	0.9333252078	0.9432704132	0.9999999998541802	3.060375231e-05	-0.0003581181649	3.052120565e-05	-3.380151318e-05	0.04575525824	0.1461260552	0.182780953	-1.301967136	-0.04586364952	-0.1457280651	0.1489655089	-1.19138383	-0.2304311815	0.9958721823	2.758279198e-05	-8.584639304e-05	run_optim.py	R0:S0:1	1	-0.6211558715	-1.030774675	0.1466503816	-0.2674233863	0.1879645199	-1.570826655	0.4197068181	-1.205873	-0.1488746848	1.191101087	0.4197848948	-1.205498989	-0.1828277708	1.302143388	-4.105357818e-05	4.883895642e-05	-0.5703051983	0.4183577132	2024-07-06@20:29	-0.4666666667	-4.875280671e-05	0.18738712	v2.6.0	
3	Broyden	0	-0.0179139467	-11.14257755	-1.126475007	Y	6.513333333	0.05520548803	self-energy/D	sharp_wc_2_b_35	-0.135522151	1.980405517	0.3571539153	0.1602987999	1.035974484	0.1274146241	0.2351644556	0.3517671618	1.036862734	0.1273153712	-0.2353292301	1.648133731	0.2400451223	0.08493969357	0.940862361	0.04806450106	c61843e	2x2_2C_8b_C2v_L	1.936666667	0.9347183278	0.944761597	0.9999999998549496	-0.0001898455089	0.00237611889	-0.000206727475	0.0002322362387	0.04435608453	0.1534192837	0.1791479539	-1.303865712	-0.04445478244	-0.1530442076	0.1498482648	-1.207617081	-0.2296511853	0.9955387495	-0.0001053126933	0.0003158254442	run_optim.py	R0:S0:1	1	-0.6189686917	-1.025809368	0.1357773987	-0.2521804335	0.1887624818	-1.575768124	0.427417025	-1.225144379	-0.1497614334	1.207337403	0.4275166231	-1.22482864	-0.179207841	1.30407769	0.0001419581151	-0.0001851137686	-0.5811768526	0.4272722212	2024-07-06@20:32	-0.4933333333	0.00305212492	0.2040519697	v2.6.0	
