CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
4	Broyden	0	0.004558959686	-10.49959408	-0.9189280953	Y	10.5	0.01914464984	self-energy/D	sharp_wc_2_b_35	0.1059025144	0.02367555558	0.2769274143	0.2289299914	0.2052346123	0.3370755839	0.6358932683	0.1275338291	0.2050986633	0.3369581663	0.6358042758	0.1276148001	0.2525993336	0.1026460807	-0.6251428762	1.943823369	c61843e	2x2_2C_8b_C2v_L	1.8	0.8849478725	0.8898805057	0.9999999997095259	0.1162755009	-0.2764011133	-1.245651635e-05	-2.01591847e-05	-0.1764193461	1.05712843	-0.06543792204	-0.01955623474	-0.1764102308	1.057222555	-0.06530761151	-0.01999885389	0.2435157453	-0.9149330425	0.4814279545	-0.53310287	run_optim.py	R0:S0:1	1	-0.4719249485	-0.8273199457	2.392413635e-05	-0.0003800689964	0.1822650124	-1.643501051	-0.130376114	0.9751375101	0.3456997061	-1.120940164	0.1302077891	-0.9744032155	-0.3457806005	1.121240174	-9.033236971e-05	0.0001384305891	-6.700235635e-05	0.0001820895205	2024-07-07@10:41	-0.5	0.005377199035	0.1832162992	v2.6.0	
4	Broyden	0	0.004558750291	-10.49659712	-0.9186736152	Y	10.51	0.01909588051	self-energy/D	sharp_wc_2_b_35	0.1057610267	0.02371525059	0.2763804451	0.2294846318	0.2036873165	0.3376187237	0.6336576796	0.1283311434	0.2036792553	0.3373670944	0.633556616	0.1284685885	0.250662071	0.1029982865	-0.6244726902	1.943690593	c61843e	2x2_2C_8b_C2v_L	1.8	0.8848521418	0.8898114158	0.9999999996895587	0.1161747234	-0.2766330148	-1.204547161e-05	-5.546523089e-05	-0.1762376205	1.058075423	-0.06459908818	-0.02221985688	-0.1762796433	1.058223582	-0.0644124854	-0.02296187792	0.243052114	-0.9151847025	0.4811743924	-0.5336296306	run_optim.py	R0:S0:1	1	-0.471555817	-0.8269841775	2.68881355e-05	-0.0004625879014	0.1822132148	-1.643836319	-0.1292306852	0.9718905349	0.3458559243	-1.123657349	0.1289906042	-0.9707109013	-0.3460102986	1.124200477	-0.0001090428674	0.0001568004334	-9.390735213e-05	0.0002730393551	2024-07-07@10:49	-0.5	0.005499139894	0.1833788754	v2.6.0	
5	Broyden	0	0.004572550285	-10.53048551	-0.9185467535	Y	10.5	0.01919701967	self-energy/D	sharp_wc_2_b_35	0.1064526194	0.02412517785	0.2735688307	0.22969976	0.2049984098	0.339919699	0.6382756634	0.1257753972	0.2048623705	0.3398550068	0.6381623208	0.1258489136	0.2485440466	0.1036859685	-0.6229211065	1.943846375	c61843e	2x2_2C_8b_C2v_L	1.81	0.885579453	0.8907470741	0.9999999996762315	0.1169045633	-0.2783147917	-1.742391709e-05	4.101450924e-05	-0.1769558543	1.060988662	-0.06600260127	-0.01798536323	-0.1769497162	1.061085808	-0.06589048771	-0.01834446417	0.2433366918	-0.9169351674	0.4798994274	-0.5326435628	run_optim.py	R0:S0:1	1	-0.4715831445	-0.8267120443	1.140425668e-05	-0.0001459349024	0.1815959974	-1.640645379	-0.1311764071	0.9795085211	0.3449301862	-1.114171254	0.1310411993	-0.9789613183	-0.3449875924	1.114455278	-9.739290938e-05	0.0001414789051	-6.493409021e-05	0.0001842498471	2024-07-07@10:59	-0.5	0.005583136647	0.1836694185	v2.6.0	
5	Broyden	0	0.00469296427	-10.49220297	-0.9178543503	Y	10.5	0.01914488789	self-energy/D	sharp_wc_2_b_35	0.1100111065	0.02524556507	0.2702698073	0.2324120512	0.2039068527	0.3422931695	0.6373647422	0.1264606472	0.2037881946	0.3421982393	0.6372649939	0.1265508096	0.2471724225	0.1034560884	-0.622469007	1.944158976	c61843e	2x2_2C_8b_C2v_L	1.8	0.8844701191	0.8896960698	0.9999999996456866	0.1194828714	-0.2847152241	-1.363197358e-05	2.512748137e-05	-0.1765749881	1.067288898	-0.06548617863	-0.02020589322	-0.1765762296	1.067391745	-0.06535636088	-0.0206480407	0.241611802	-0.9171982122	0.4779210797	-0.5298351574	run_optim.py	R0:S0:1	1	-0.4725188006	-0.8301730054	9.915532963e-06	-0.0001334196176	0.182558336	-1.64872459	-0.1305822137	0.98361668	0.344343932	-1.11708312	0.1304271118	-0.9829689714	-0.3444224768	1.117444866	-0.0001053968372	0.00015193879	-7.26296352e-05	0.0002093636736	2024-07-07@11:08	-0.49	0.00485577531	0.1789415201	v2.6.0	
1	Broyden	0	0.004510660487	-10.52223528	-0.9177889861	Y	10.49	0.0192358107	self-energy/D	sharp_wc_2_b_35	0.1093586377	0.02494058399	0.2708413052	0.2302975568	0.2064291441	0.3379821253	0.6377865024	0.1256037278	0.2063185807	0.3378820252	0.6376412599	0.1257225318	0.2522064308	0.1026448829	-0.6250545505	1.944522057	c61843e	2x2_2C_8b_C2v_L	1.806666667	0.8853850579	0.8905174892	0.9999999996618458	0.1189862417	-0.282492487	-4.66900111e-06	-8.149533422e-05	-0.1772296507	1.060763073	-0.06589701702	-0.01902199452	-0.1771772251	1.060592471	-0.06582801717	-0.01935441447	0.2433680089	-0.9157170464	0.4788597443	-0.5293776741	run_optim.py	R0:S0:1	1	-0.4726067217	-0.828900948	3.768367522e-05	-0.0006106803375	0.1819227991	-1.643200804	-0.1313785392	0.9806230052	0.3439919809	-1.113648187	0.1312568546	-0.9803322375	-0.3440510981	1.114146942	-0.0001377824528	0.0002059054777	-0.0001264732115	0.0003542403317	2024-07-07@11:12	-0.4933333333	0.004899398507	0.1801784556	v2.6.0	
4	Broyden	0	0.004723358146	-10.50011416	-0.9189985108	Y	10.505	0.0191194626	self-energy/D	sharp_wc_2_b_35	0.1067035099	0.0241419086	0.2742911319	0.2311298119	0.2033289727	0.3417813566	0.6360548013	0.1273822276	0.2031224373	0.3418420442	0.6359457033	0.1273881324	0.2471776717	0.1039465909	-0.622597125	1.943537882	c61843e	2x2_2C_8b_C2v_L	1.801666667	0.8846845865	0.8898637172	0.9999999997039031	0.1168954771	-0.2790966116	-2.232948411e-05	8.822189027e-05	-0.176359235	1.064558473	-0.06514201617	-0.0208918978	-0.1763154373	1.064614742	-0.06510874856	-0.02090500727	0.2424424493	-0.9178869454	0.4802393478	-0.5334435048	run_optim.py	R0:S0:1	1	-0.4715913155	-0.8277868548	9.878889286e-06	-8.246997927e-05	0.1822146773	-1.646046632	-0.1301135689	0.979053966	0.3455911406	-1.120299406	0.1300648766	-0.9789512242	-0.3455686067	1.120278776	-0.0001231741161	0.000180742185	-8.453484082e-05	0.0002373767441	2024-07-07@11:20	-0.4983333333	0.005564328994	0.1830334235	v2.6.0	
6	Broyden	0	0.004550871698	-10.51889226	-0.9173865342	Y	10.50333333	0.01917781883	self-energy/D	sharp_wc_2_b_35	0.1099614154	0.02525058098	0.2689010309	0.2316983486	0.2044659074	0.3398148521	0.6331910614	0.1265888414	0.2043339264	0.3397640563	0.633096929	0.126663308	0.2493221393	0.1033829907	-0.6224813504	1.944316738	c61843e	2x2_2C_8b_C2v_L	1.807777778	0.8852131616	0.8904632033	0.9999999996861103	0.1193259878	-0.2841588086	-1.704450121e-05	3.674299551e-05	-0.1770610629	1.063622365	-0.06516033739	-0.02136106649	-0.1770523211	1.063689616	-0.06505981432	-0.02168701509	0.2427437708	-0.917144086	0.477955584	-0.5298663632	run_optim.py	R0:S0:1	1	-0.4721412099	-0.8287886549	1.335077827e-05	-0.0001727435702	0.1818150845	-1.644366498	-0.1302045866	0.9784742117	0.3436636017	-1.116606334	0.1300847263	-0.9780280165	-0.3437175937	1.116907795	-0.0001101373005	0.0001603308883	-7.295224615e-05	0.0002066607203	2024-07-07@11:31	-0.4922222222	0.005029781747	0.1799956915	v2.6.0	
2	Broyden	0	0.004711717051	-10.50450423	-0.9190892346	Y	10.50083333	0.01914571425	self-energy/D	sharp_wc_2_b_35	0.1070635413	0.02422594939	0.2739228888	0.2311191267	0.2046586501	0.3414183047	0.6377126054	0.1266699465	0.2045625123	0.3413008183	0.6376387356	0.1267675538	0.248589706	0.1037728395	-0.623773546	1.943674558	c61843e	2x2_2C_8b_C2v_L	1.801944444	0.8847373909	0.8899307573	0.999999999693703	0.1171200683	-0.2795072642	-1.679613934e-05	1.786472523e-05	-0.1765843937	1.06397962	-0.0658504637	-0.01874352349	-0.176594035	1.064088485	-0.06571157727	-0.01923259129	0.2428561409	-0.9181134256	0.4804243315	-0.5329633169	run_optim.py	R0:S0:1	1	-0.4717657137	-0.8280285096	1.550531797e-05	-0.0002270871893	0.1821869373	-1.646344299	-0.1310600934	0.981934105	0.3453100731	-1.117722248	0.130894424	-0.9812236536	-0.3454058644	1.118124376	-9.651823102e-05	0.000139432656	-6.608401442e-05	0.0001900696647	2024-07-07@11:37	-0.4980555556	0.005488870982	0.1828324652	v2.6.0	
2	Broyden	0	0.004846354138	-10.46831456	-0.9187724507	Y	10.50388889	0.01907917034	self-energy/D	sharp_wc_2_b_35	0.1094166411	0.02497205817	0.2719188334	0.2334608406	0.2033967463	0.3435854932	0.6363049553	0.1277353147	0.2032622144	0.3435259589	0.6362115541	0.1278033496	0.2471829004	0.1037261427	-0.6232671481	1.943762762	c61843e	2x2_2C_8b_C2v_L	1.792407407	0.883674685	0.8889097961	0.9999999996946272	0.1187818754	-0.2840213263	-2.177536391e-05	4.775459225e-05	-0.176145109	1.069365814	-0.0651873985	-0.02134597797	-0.1761355749	1.069454794	-0.06508283395	-0.02168040539	0.241400713	-0.9186232569	0.4792402946	-0.5314394034	run_optim.py	R0:S0:1	1	-0.4723524352	-0.830653542	1.599206949e-05	-0.0002068852491	0.1830212589	-1.653615082	-0.1302620482	0.9842833365	0.3451975271	-1.121961835	0.130134752	-0.9837698444	-0.345251799	1.122222256	-9.979734842e-05	0.0001456966429	-6.703427801e-05	0.0001913512716	2024-07-07@11:42	-0.4909259259	0.005007763363	0.1794953251	v2.6.0	
2	Broyden	0	0.004987124309	-10.43575412	-0.9189357206	Y	10.50583333	0.01901924585	self-energy/D	sharp_wc_2_b_35	0.1114830595	0.02539323448	0.2712476806	0.2354589032	0.2021873342	0.3457884956	0.6366491524	0.1287165528	0.2020888728	0.3456852073	0.6365755385	0.128806392	0.2455143689	0.1038447293	-0.6225864263	1.94366843	c61843e	2x2_2C_8b_C2v_L	1.783611111	0.8826935969	0.8879719799	0.9999999996715374	0.1198471093	-0.2869970644	-1.816889584e-05	2.381610783e-05	-0.1757303529	1.074325088	-0.06458984335	-0.02370439967	-0.175735665	1.074423861	-0.06446317356	-0.02414902638	0.240162637	-0.9193181843	0.478655979	-0.5308652831	run_optim.py	R0:S0:1	1	-0.4727220905	-0.8326446362	1.641934092e-05	-0.0002305442548	0.1838273964	-1.66043749	-0.1295367981	0.9862217716	0.3457037866	-1.126141988	0.1293856698	-0.9855752563	-0.3457876051	1.126505286	-0.000109711642	0.0001592931663	-7.56095456e-05	0.0002190117312	2024-07-07@11:48	-0.4863888889	0.004752933654	0.1774117098	v2.6.0	
