CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
5	Broyden	0	0.001800685717	-10.37199788	-0.9210930977	Y	9.5	0.02582069944	self-energy/D	sharp_wc_2_b_35	0.1383519591	0.03269307596	0.2092256992	0.1787000511	0.7137040064	0.08576002427	0.243563332	0.2695991241	0.2436149097	0.2696835853	0.7138991536	0.08573734948	0.6846190908	0.04105557006	0.2826310877	0.08710687478	c61843e	2x2_2C_8b_C2v_L	2.1	0.920366973	0.9271052154	0.9999999997729925	-0.1420384881	0.2868008406	-0.0005638568715	0.0008815125748	0.0740104321	-0.008267986051	-0.1976331245	0.9790321168	-0.1976438645	0.9790410737	0.0740963195	-0.008510260449	-8.368545309e-05	0.0002074346147	0.2631426424	-0.8747340643	run_optim.py	R0:S0:1	1	-0.5020449978	-0.8314260102	-0.0005214785801	0.005747902577	0.1528936777	-1.416944985	0.3206688669	-0.9511358839	0.1418530215	-0.9306540708	-0.1419262877	0.9310211	-0.3206649648	0.9510793365	-0.4590352399	0.4606142002	-9.039135898e-05	0.0001343690583	2024-07-07@18:42	-0.5	0.0004877241343	0.1793341749	v2.6.0	
4	Broyden	0	0.001753081836	-10.37110586	-0.9206506809	Y	9.51	0.02576044628	self-energy/D	sharp_wc_2_b_35	0.1381737834	0.03265235433	0.2092327062	0.1789227022	0.7122783026	0.08578003639	0.2430425404	0.2700538103	0.2430969613	0.270142599	0.7124595449	0.08575768824	0.6838254961	0.04111989223	0.2830361876	0.08716780526	c61843e	2x2_2C_8b_C2v_L	2.1	0.9202598082	0.926979622	0.9999999998556073	-0.1418499985	0.2867121838	-0.0006386485655	0.001002862993	0.07424601478	-0.009292246291	-0.1973058269	0.9785351318	-0.1973176097	0.9785434881	0.07433508401	-0.009543103843	-8.581371776e-05	0.0002124096801	0.2631662489	-0.8747246241	run_optim.py	R0:S0:1	1	-0.5016678249	-0.8310021742	-0.0005904803946	0.006503348536	0.1530392214	-1.417603235	0.3204418878	-0.9509341056	0.1420955799	-0.9314668616	-0.1421723344	0.9318517628	-0.3204345689	0.9508791282	-0.4591518101	0.4611281262	-9.260548266e-05	0.0001388668101	2024-07-07@18:46	-0.5	0.000532018273	0.1792970135	v2.6.0	
6	Broyden	0	0.002072162621	-10.40625064	-0.9199002878	Y	9.5	0.02590065333	self-energy/D	sharp_wc_2_b_35	0.1395476371	0.03285433412	0.2075068489	0.176950084	0.7151529197	0.08459254908	0.2447027134	0.2675263156	0.2447605909	0.2676080624	0.7153303882	0.08457150401	0.6853831641	0.04062755508	0.2844058873	0.08662493015	c61843e	2x2_2C_8b_C2v_L	2.11	0.9213040482	0.9280433535	0.9999999998424279	-0.1428632843	0.2862713386	-0.0006297613734	0.0009921201816	0.07439146818	-0.009621890399	-0.1983549671	0.9752893898	-0.198367395	0.9752969853	0.07447698348	-0.009859149323	-8.667301537e-05	0.0002145362318	0.264064598	-0.8729869763	run_optim.py	R0:S0:1	1	-0.5022127221	-0.8303527018	-0.0005775721092	0.006318497696	0.1518136355	-1.407880698	0.319477213	-0.9451679365	0.1419155175	-0.9277371196	-0.1419888816	0.9280985964	-0.3194717052	0.9451158434	-0.457743055	0.4587297912	-9.342974197e-05	0.0001381899824	2024-07-07@18:53	-0.5	0.000355130629	0.1790951721	v2.6.0	
5	Broyden	0	0.002079777424	-10.36699347	-0.9188300036	Y	9.5	0.02583256251	self-energy/D	sharp_wc_2_b_35	0.1435737577	0.03417517608	0.204249831	0.1794105629	0.7122378346	0.08482312389	0.2441381089	0.2695916983	0.2442018718	0.2696690357	0.7124121493	0.08480333944	0.6828854038	0.04046454499	0.2832908076	0.08659429285	c61843e	2x2_2C_8b_C2v_L	2.1	0.9204480861	0.927171586	0.9999999998203538	-0.1455241517	0.2919973292	-0.0007656485281	0.001248612078	0.07448842124	-0.009600714879	-0.1980205066	0.9800684157	-0.198033392	0.9800706641	0.07457134	-0.009828960509	-9.204647122e-05	0.0002312879195	0.2623782017	-0.8731546029	run_optim.py	R0:S0:1	1	-0.5028375308	-0.8330798358	-0.0007014963722	0.007523141616	0.1524169303	-1.414530247	0.3182427433	-0.9462933873	0.1419087683	-0.9332579067	-0.141980824	0.9336112465	-0.3182386105	0.9462471015	-0.4555394914	0.4567825535	-9.906810935e-05	0.0001448127612	2024-07-07@18:58	-0.49	-0.0002184764079	0.1750003426	v2.6.0	
2	Broyden	0	0.002249038462	-10.39186218	-0.9191220417	Y	9.49	0.02594193368	self-energy/D	sharp_wc_2_b_35	0.1423458113	0.03373000303	0.2054475809	0.1773049208	0.7138405639	0.08444273795	0.2450558038	0.267379234	0.2451169471	0.2674630379	0.7140231358	0.084423926	0.6865946972	0.0402535569	0.2845522414	0.08623913037	c61843e	2x2_2C_8b_C2v_L	2.106666667	0.9212115858	0.9279318413	0.9999999997708569	-0.1450820724	0.2894870474	-0.0007796699787	0.001248837641	0.07409335812	-0.008345188192	-0.1987048494	0.9772095067	-0.1987218357	0.9772238252	0.0741755955	-0.008573627692	-9.118239276e-05	0.0002259553113	0.2634313269	-0.8723092068	run_optim.py	R0:S0:1	1	-0.503095381	-0.8321537783	-0.0007105950246	0.007674292922	0.1516947337	-1.407416596	0.3183072743	-0.9444845812	0.1413927808	-0.9284193577	-0.1414658563	0.9287822596	-0.3183055099	0.9444496807	-0.4559834866	0.4561890519	-9.644462249e-05	0.0001437374244	2024-07-07@19:01	-0.4933333333	-0.0001620135847	0.1762870204	v2.6.0	
3	Broyden	0	0.002374317979	-10.40345576	-0.9183881602	Y	9.48	0.02602099126	self-energy/D	sharp_wc_2_b_35	0.1454205831	0.03440993387	0.2018474534	0.1775106935	0.7157681606	0.0837159167	0.2457164619	0.2667524923	0.2457726922	0.266827379	0.7159216584	0.08369727296	0.6852412647	0.03999923435	0.2845701757	0.08597794581	c61843e	2x2_2C_8b_C2v_L	2.11	0.9215609427	0.9283324535	0.9999999997452942	-0.1465364009	0.291628823	-0.0008220106693	0.001350393874	0.07456378134	-0.009858736277	-0.1988970463	0.976241644	-0.1989089034	0.9762451552	0.07464322968	-0.01007798431	-8.76306508e-05	0.0002196120341	0.2630758895	-0.8711532233	run_optim.py	R0:S0:1	1	-0.5036551507	-0.8327370587	-0.0007485004498	0.007954374288	0.1511154548	-1.404864895	0.3175619343	-0.9411371891	0.1417853024	-0.9293411827	-0.1418541336	0.9296785494	-0.3175553053	0.9410905192	-0.4545758924	0.454433417	-9.355424243e-05	0.0001365940551	2024-07-07@19:05	-0.49	-0.0003802035749	0.1747981665	v2.6.0	
4	Broyden	0	0.002560283148	-10.41172238	-0.9171266663	Y	9.486666667	0.02601156245	self-energy/D	sharp_wc_2_b_35	0.147298591	0.03509285168	0.1993595065	0.1775750543	0.7119975071	0.08334081159	0.24564102	0.2665200836	0.2456843072	0.2665978276	0.7120405663	0.08333563703	0.6849758806	0.03967790091	0.2846467321	0.0858802397	c61843e	2x2_2C_8b_C2v_L	2.113333333	0.9218236848	0.9286211105	0.9999999998502008	-0.1479876101	0.2935448846	-0.00153722601	0.002576415935	0.07442916959	-0.009468184964	-0.1993405229	0.9764369917	-0.1993492499	0.9764350152	0.07450256255	-0.009659448471	-9.700160018e-05	0.000241815129	0.2631262813	-0.8707213935	run_optim.py	R0:S0:1	1	-0.5036938069	-0.8327215727	-0.001386502398	0.01457617406	0.1505237626	-1.401467048	0.3159228491	-0.9385769523	0.1412620706	-0.9281372932	-0.1413193456	0.9284620318	-0.3159095133	0.9385942634	-0.4527335012	0.4526465471	-0.0001076621355	0.0001627821476	2024-07-07@19:09	-0.4866666667	-0.0006015362897	0.1734351238	v2.6.0	
5	Broyden	0	0.002944347242	-10.43196254	-0.9148160891	Y	9.48	0.02610448285	self-energy/D	sharp_wc_2_b_35	0.1514926674	0.03596012718	0.1957044252	0.1761039287	0.7119121364	0.08217589592	0.2468894031	0.2640236075	0.2469224083	0.2641086952	0.7119283215	0.08216781947	0.6850341159	0.03903442324	0.2854534154	0.08497274439	c61843e	2x2_2C_8b_C2v_L	2.12	0.9226200015	0.9293405069	0.999999999812687	-0.1507128482	0.2954221369	-0.002209044372	0.003753999769	0.0746843309	-0.010415425	-0.1999777443	0.9727561073	-0.1999859612	0.9727683103	0.07475933086	-0.01061936987	-0.0001027782657	0.0002554252089	0.2627850786	-0.8670717116	run_optim.py	R0:S0:1	1	-0.5045973	-0.8330940508	-0.001982671608	0.02043805026	0.1495302344	-1.392080139	0.3138834218	-0.9326529225	0.1411757154	-0.9261057927	-0.1412341189	0.9264311163	-0.3138614518	0.932646502	-0.4499635626	0.4489258354	-0.0001120300825	0.0001721040426	2024-07-07@19:14	-0.48	-0.001216336112	0.1702542463	v2.6.0	
1	Broyden	0	0.002837728328	-10.39585147	-0.9149669669	Y	9.473333333	0.02607320913	self-energy/D	sharp_wc_2_b_35	0.1542603362	0.03675644988	0.1945646252	0.1782958119	0.7107400223	0.08270759716	0.2463532114	0.2662775472	0.2464041749	0.2663478301	0.7107999031	0.08269760128	0.6834523499	0.03907659699	0.2843207378	0.08511994259	c61843e	2x2_2C_8b_C2v_L	2.11	0.9217352657	0.9284493508	0.9999999997810647	-0.152394799	0.2994457938	-0.001846668484	0.00319071579	0.07454621647	-0.009485963546	-0.199640948	0.9782895087	-0.1996517114	0.9782880743	0.07461630164	-0.009674419323	-9.995607523e-05	0.0002538259959	0.2614234345	-0.8682130805	run_optim.py	R0:S0:1	1	-0.5051699709	-0.8356143026	-0.001663168516	0.01696905311	0.1504165144	-1.400055268	0.313755732	-0.9356162415	0.1411938554	-0.9312927134	-0.1412537375	0.931600654	-0.3137414889	0.9356022506	-0.4491149789	0.4481982545	-0.0001071938709	0.0001575401752	2024-07-07@19:17	-0.4733333333	-0.001566116444	0.167646474	v2.6.0	
1	Broyden	0	0.003369092354	-10.45307052	-0.9131066534	Y	9.455555556	0.0262962871	self-energy/D	sharp_wc_2_b_35	0.1560105761	0.03687286271	0.1923634315	0.1742328388	0.7124813134	0.08088476632	0.2477467988	0.2619309051	0.2477879921	0.2620011831	0.712506763	0.08087918382	0.6868217911	0.03827386115	0.2854198813	0.08397007615	c61843e	2x2_2C_8b_C2v_L	2.126666667	0.9235571011	0.9302446889	0.9999999997407418	-0.1539569484	0.297367184	-0.00237579647	0.004091489702	0.07469848107	-0.01059987934	-0.2007472001	0.9709674424	-0.2007574622	0.9709682993	0.07476383242	-0.01077282471	-9.591870226e-05	0.0002415471688	0.2622185365	-0.8635771959	run_optim.py	R0:S0:1	1	-0.5061745595	-0.8343565859	-0.002108561594	0.02130137793	0.148472438	-1.38140192	0.3116072454	-0.9262441305	0.1407283148	-0.924290797	-0.1407828468	0.9245849222	-0.311591618	0.9262499364	-0.4468844754	0.4442095707	-0.0001006926135	0.0001508919787	2024-07-07@19:19	-0.4722222222	-0.00193669446	0.1667648489	v2.6.0	
