CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
7	Broyden	0	-0.01959896876	-7.894764707	-1.070425818	Y	7.5	0.03183886309	self-energy/D	sharp_wc_2_b_35	0.3482320186	0.2733839325	0.1357325132	0.02904754565	0.8009377786	0.1874430803	0.1467936541	0.4801306932	0.1468279275	0.4801706768	0.8009933447	0.1873847176	0.7801573811	0.0621806192	0.1079409044	0.09564807815	c61843e	2x2_2C_8b_C2v_L	1.3	0.8537922124	0.8634826426	0.9999999997952072	-3.384362856e-06	1.439508701e-05	0.1383676805	-0.3496030105	-0.03507523971	-0.1587674317	-0.1509372453	1.427056498	-0.1509286948	1.426915869	-0.03512167722	-0.1585483379	7.313951602e-06	-3.250955094e-05	0.1743582339	-0.9289929218	run_optim.py	R0:S0:1	1	-0.5716584372	-1.023869977	0.2233042459	-1.99124217	1.04302113e-06	-4.641664406e-06	-0.410783338	1.396995363	0.1102781118	-1.207775204	-0.1103535965	1.208205193	0.4107416927	-1.396788632	0.534221227	-0.4625327965	-5.598739613e-06	5.625948513e-06	2024-07-07@10:48	-0.4	-0.008162550992	0.1163896026	v2.6.0	
8	Broyden	0	-0.01957065055	-7.892871496	-1.069889067	Y	7.51	0.03174752071	self-energy/D	sharp_wc_2_b_35	0.3480858952	0.2735525379	0.1356384271	0.02904306278	0.7989074658	0.1877583226	0.146386035	0.4803265417	0.146447571	0.4803618474	0.798969248	0.187692217	0.7795675864	0.06223562012	0.1079460166	0.09573384301	c61843e	2x2_2C_8b_C2v_L	1.3	0.8536507053	0.8633295752	0.9999999997731742	2.695916535e-06	1.62161175e-05	0.1382986414	-0.3495884142	-0.03498137595	-0.1588609423	-0.1508144058	1.42654208	-0.1508121549	1.426383702	-0.03503926334	-0.158613417	-1.275006447e-05	3.52049222e-05	0.174376601	-0.9290145652	run_optim.py	R0:S0:1	1	-0.5712768614	-1.02333638	0.2232787687	-1.991083038	-7.667188498e-06	0.000129528558	-0.4105014507	1.397578291	0.1100219349	-1.206291714	-0.1101105929	1.206774473	0.4104578034	-1.397347828	0.5340595751	-0.4629336845	2.298057374e-05	-4.883147722e-05	2024-07-07@11:06	-0.4	-0.008149778921	0.1163817177	v2.6.0	
4	Broyden	0	-0.01947396607	-7.930166001	-1.069924926	Y	7.5	0.03198123742	self-energy/D	sharp_wc_2_b_35	0.3453915221	0.2725263403	0.1376206109	0.02932328257	0.8051160318	0.184885302	0.1498753479	0.4758304946	0.1499612784	0.4758528414	0.805131465	0.1848212947	0.7800716721	0.06176624335	0.1121245601	0.09551474358	c61843e	2x2_2C_8b_C2v_L	1.31	0.8549680435	0.8646252471	0.9999999997746951	4.523981616e-07	2.967368088e-05	0.13909868	-0.3503814526	-0.03605544632	-0.1559906671	-0.1519502763	1.42177364	-0.1519549485	1.421626727	-0.03611747721	-0.1557521371	2.809893449e-06	-1.661694384e-05	0.1759397605	-0.9308227609	run_optim.py	R0:S0:1	1	-0.5716914539	-1.023153922	0.2226189411	-1.986490671	-7.115532112e-06	0.0001296445511	-0.41033264	1.389294754	0.1118906124	-1.210145325	-0.1119790062	1.210580321	0.4102828678	-1.389053527	0.533817531	-0.4620150317	-2.149249884e-06	-1.272766141e-06	2024-07-07@11:17	-0.4	-0.008079850249	0.1169275103	v2.6.0	
7	Broyden	0	-0.01966376386	-7.8953257	-1.070412117	Y	7.5	0.03185136101	self-energy/D	sharp_wc_2_b_35	0.3404709049	0.2763303951	0.1439954238	0.03103024659	0.7957432567	0.1870615464	0.149608118	0.4799581849	0.1496531413	0.4799841423	0.7957790216	0.1870067957	0.7779175754	0.06156612959	0.1100915683	0.0956639002	c61843e	2x2_2C_8b_C2v_L	1.3	0.8530095338	0.8628149516	0.9999999998330612	-1.834777299e-06	1.824094292e-05	0.1431050331	-0.3606638347	-0.03568748715	-0.1592679685	-0.1526090469	1.436374153	-0.1526062995	1.436261574	-0.03573015768	-0.1590783924	-2.488585107e-07	-6.42498837e-06	0.1746454602	-0.9325436358	run_optim.py	R0:S0:1	1	-0.572699382	-1.027682812	0.223565519	-1.996291962	-1.332064008e-06	3.419786613e-05	-0.4084218379	1.394426458	0.1103424199	-1.20836237	-0.1104101836	1.208717649	0.4083830632	-1.394223416	0.5310136678	-0.4589874619	5.517017721e-06	-1.522374725e-05	2024-07-07@11:33	-0.39	-0.009298202301	0.1095623187	v2.6.0	
4	Broyden	0	-0.01976958461	-7.859640743	-1.070444422	Y	7.506666667	0.03164857403	self-energy/D	sharp_wc_2_b_35	0.3448485301	0.2766829208	0.1406292926	0.03017849884	0.798500531	0.1881257075	0.1468413232	0.4841250995	0.1469220634	0.484125641	0.7985213244	0.1880759535	0.7791334971	0.06212620663	0.1051885656	0.09569406846	c61843e	2x2_2C_8b_C2v_L	1.29	0.8520373792	0.8617749523	0.999999999793836	-6.168763126e-06	4.80558107e-05	0.1410572837	-0.3568956549	-0.03544102937	-0.1576206653	-0.1511625117	1.436704925	-0.1511715639	1.436601008	-0.03548656076	-0.1574615945	-1.433971542e-05	4.326100527e-05	0.1729015531	-0.9289159811	run_optim.py	R0:S0:1	1	-0.5720289398	-1.026700194	0.2240682448	-2.000085043	-2.324315273e-06	7.246593429e-05	-0.4099338313	1.398175077	0.1099352253	-1.210803229	-0.1100001461	1.211102138	0.4099021072	-1.397989065	0.5324276259	-0.4606492553	2.184585859e-05	-4.575751988e-05	2024-07-07@11:44	-0.3933333333	-0.008907930288	0.1112141389	v2.6.0	
2	Broyden	0	-0.01990256064	-7.824332996	-1.070713221	Y	7.51	0.03148096416	self-energy/D	sharp_wc_2_b_35	0.3443443361	0.2787483796	0.1415723367	0.03062450895	0.7957849922	0.1896687488	0.1453524919	0.4882608225	0.145399309	0.4882936352	0.7958051262	0.1896149141	0.7788694684	0.06227896962	0.1016805682	0.09578653563	c61843e	2x2_2C_8b_C2v_L	1.28	0.8505672117	0.8603440626	0.99999999981473	9.680526667e-07	1.096729329e-05	0.1419106791	-0.3601492224	-0.03508510615	-0.158619751	-0.15081083	1.444597953	-0.1508106351	1.444459502	-0.03513010643	-0.1584149954	8.78777704e-06	-3.898866037e-05	0.1714074129	-0.9279926955	run_optim.py	R0:S0:1	1	-0.5722133693	-1.028465365	0.2247071783	-2.006617951	-3.682940076e-06	6.303943532e-05	-0.409833182	1.402359851	0.1088750464	-1.210492831	-0.1089522509	1.210912637	0.4097889112	-1.402167431	0.5316825808	-0.4598701238	-4.308655525e-06	2.344657248e-06	2024-07-07@11:52	-0.39	-0.009339895631	0.1083278364	v2.6.0	
9	Broyden	0	-0.01987391124	-7.849526627	-1.071252095	Y	7.496666667	0.0316944908	self-energy/D	sharp_wc_2_b_35	0.3407585077	0.2788400189	0.1452949633	0.03143694355	0.7915115243	0.189617155	0.1471956549	0.4855222047	0.1472455368	0.4855236758	0.7914405301	0.1895825055	0.7785771338	0.06184427272	0.105022904	0.09575248143	c61843e	2x2_2C_8b_C2v_L	1.286666667	0.8512067719	0.8610867668	0.9999999998764417	-6.68556326e-06	3.847546508e-05	0.143978474	-0.3640749692	-0.03503368541	-0.1613414899	-0.1519272361	1.446207728	-0.1519239792	1.446068459	-0.03507007407	-0.1612061977	-4.778668354e-06	8.977172215e-06	0.1725401864	-0.9310374781	run_optim.py	R0:S0:1	1	-0.573076932	-1.030078127	0.2244752106	-2.005117876	1.147646936e-06	1.394303938e-05	-0.4084992524	1.401844965	0.1088371345	-1.208062853	-0.1088944647	1.208354637	0.4084482038	-1.40168823	0.5307159872	-0.4582138072	9.804007579e-06	-2.382326615e-05	2024-07-07@12:11	-0.3866666667	-0.009730870911	0.1064843991	v2.6.0	
7	Broyden	0	-0.02004159563	-7.818727409	-1.071363444	Y	7.504444444	0.03152041956	self-energy/D	sharp_wc_2_b_35	0.3365779952	0.2822454701	0.1517357605	0.03301069969	0.7876851067	0.1901061858	0.1482991659	0.4888395185	0.1484327573	0.4888007568	0.7877525337	0.1900518214	0.776784633	0.06159569063	0.103488721	0.09580540951	c61843e	2x2_2C_8b_C2v_L	1.277777778	0.8493472573	0.8592993018	0.9999999997976621	-2.767527157e-05	0.0001083456111	0.1477852985	-0.3733914149	-0.03545003802	-0.1611718511	-0.1528476812	1.458842931	-0.152872919	1.458792085	-0.03549600541	-0.161061922	-1.650667696e-05	5.840210645e-05	0.1714809488	-0.9322608723	run_optim.py	R0:S0:1	1	-0.5737680866	-1.033709981	0.2253584685	-2.01365562	1.490823832e-05	-0.0001282823969	-0.4070758097	1.401899241	0.1083770825	-1.209463842	-0.1084326853	1.209642019	0.4070666916	-1.401701309	0.5280718071	-0.4554346991	1.493207369e-05	-2.783074051e-05	2024-07-07@12:27	-0.3777777778	-0.01086453048	0.09967093079	v2.6.0	
5	Broyden	0	-0.02027868294	-7.780924935	-1.072141841	Y	7.506666667	0.03135949049	self-energy/D	sharp_wc_2_b_35	0.330581033	0.286926317	0.1603232264	0.0351735733	0.7803399956	0.1916003775	0.1490330576	0.4938791364	0.1494175394	0.4939159116	0.7803716078	0.1913991202	0.7748462824	0.06135133438	0.1009699068	0.0959722721	c61843e	2x2_2C_8b_C2v_L	1.266666667	0.8470034839	0.8571008473	0.9999999997306627	-4.07670812e-05	0.000184394119	0.1527413676	-0.3858811979	-0.03559157323	-0.1626178321	-0.1538995873	1.476741403	-0.1539560436	1.47638527	-0.03583695454	-0.1617853049	-1.24432577e-05	5.095792674e-05	0.1699698086	-0.934147171	run_optim.py	R0:S0:1	1	-0.5748398796	-1.038721662	0.2262751355	-2.024748053	1.302815338e-05	-4.684955666e-05	-0.4051391532	1.404606765	0.107264567	-1.209611103	-0.107530418	1.210859729	0.4050205891	-1.403880658	0.5249159464	-0.4519233438	-2.576036287e-05	5.646717005e-05	2024-07-07@12:40	-0.3666666667	-0.01226190938	0.09114594286	v2.6.0	
2	Broyden	0	-0.02036631059	-7.741765976	-1.072304451	Y	7.508888889	0.03117490343	self-energy/D	sharp_wc_2_b_35	0.3364998818	0.2867218896	0.1538065151	0.03377783242	0.7839184161	0.1932863907	0.1449914394	0.4987185125	0.1450845749	0.4986901825	0.783913261	0.1932109354	0.777233594	0.06201889428	0.09553362705	0.09597402904	c61843e	2x2_2C_8b_C2v_L	1.255555556	0.846146434	0.8561811002	0.9999999998885605	-1.254894552e-05	0.0001155807211	0.1492460407	-0.3795060725	-0.03492638362	-0.1617007836	-0.1518651985	1.4756416	-0.1518675537	1.475609904	-0.03499678703	-0.1614822328	-2.799103778e-05	9.605649079e-05	0.1681752877	-0.9298269996	run_optim.py	R0:S0:1	1	-0.57407935	-1.03721747	0.2267359397	-2.028172078	-1.414675524e-05	0.0002774538893	-0.4073628125	1.41066412	0.1064835167	-1.210953376	-0.1065265761	1.211066518	0.4073270569	-1.410326319	0.527179999	-0.4541289889	1.052129591e-05	-2.25980211e-05	2024-07-07@12:47	-0.3722222222	-0.01161271864	0.09426353236	v2.6.0	
2	Broyden	0	-0.02071675292	-7.665846142	-1.073512985	Y	7.513333333	0.03083748255	self-energy/D	sharp_wc_2_b_35	0.3348200216	0.2920415991	0.1586749785	0.03521494832	0.7747285391	0.1974380398	0.1422378065	0.508978151	0.1422854923	0.5089759291	0.7747475849	0.1973866548	0.7778563578	0.06225817557	0.08919665011	0.096293516	c61843e	2x2_2C_8b_C2v_L	1.233333333	0.8425324186	0.8527110948	0.9999999998471083	1.88687241e-05	-2.226083861e-05	0.1524034152	-0.3892013661	-0.03414488105	-0.1648222371	-0.1515255264	1.498141416	-0.1515284295	1.498068553	-0.03417166864	-0.164704106	-7.120152524e-06	1.85436304e-05	0.1654187313	-0.9300842783	run_optim.py	R0:S0:1	1	-0.5747918556	-1.042169951	0.2283626491	-2.044104765	-1.86219089e-05	0.000247717876	-0.4066188599	1.421204395	0.1038200439	-1.208169287	-0.1038709319	1.208403499	0.4065871237	-1.421002259	0.5256294866	-0.4517944671	2.070138499e-05	-4.857128401e-05	2024-07-07@12:54	-0.3633333333	-0.01290202566	0.08626523198	v2.6.0	
