CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
2	Broyden	0	-0.01531200043	-9.144006983	-1.080065623	Y	7.04	0.04137400991	self-energy/D	sharp_wc_2_b_35	0.2931924746	0.2232065099	0.1739608437	0.03452041509	0.2144505603	0.3825281283	0.8794035179	0.1398147779	0.8794266259	0.1397945182	0.2145335664	0.3825464011	0.2162805042	0.08883141762	0.8364130896	0.0491903022	c61843e	2x2_2C_8b_C2v_L	1.633333333	0.8962318314	0.9061066267	0.999999999821853	-0.0002968309861	0.0005023723522	-0.1593681231	0.3465781419	0.1770387418	-1.33679316	0.0469945455	0.1355394499	-0.04703470935	-0.13542321	-0.1770645642	1.336848166	-0.2154565913	0.9767667501	0.0001186417989	-0.0003772206672	run_optim.py	R0:S0:1	1	-0.5943283301	-1.026219668	0.2018606604	-1.785672917	-0.0002942723124	0.003208789737	-0.1364532228	1.197059904	0.3963987106	-1.2469907	0.3963980547	-1.246909976	-0.1364791465	1.19710619	0.0001666140012	-0.0002260731079	0.5323246435	-0.4284813515	2024-07-06@20:29	-0.4	-0.007478137265	0.1346148872	v2.6.0	
2	Broyden	0	-0.01539739423	-9.188521139	-1.081343028	Y	7.036666667	0.04161854577	self-energy/D	sharp_wc_2_b_35	0.3014048418	0.2188899479	0.1623369187	0.03185095471	0.2135046456	0.3797602471	0.8943084374	0.1390076086	0.8943918598	0.1389700402	0.2135978225	0.3797851514	0.2177068503	0.08875724426	0.8431665855	0.0496753396	c61843e	2x2_2C_8b_C2v_L	1.644444444	0.8981439523	0.9080533411	0.9999999999048176	-0.0001874701151	0.000313844806	-0.1526766071	0.3330934362	0.1757598802	-1.3245674	0.04663658729	0.1351020837	-0.04668687726	-0.1349406255	-0.1757879304	1.324631214	-0.2171311516	0.9752744012	-3.75143311e-05	0.0001186366893	run_optim.py	R0:S0:1	1	-0.5932333871	-1.021001553	0.2008856087	-1.775745962	-0.0001824420212	0.002059355867	-0.1375216379	1.195239791	0.4005827398	-1.245901636	0.400580198	-1.245747168	-0.137562732	1.195331986	-4.801614994e-05	5.828160945e-05	0.5382420711	-0.4327544801	2024-07-06@20:31	-0.4166666667	-0.005913334822	0.1448195377	v2.6.0	
1	Broyden	0	-0.01601040202	-9.126987628	-1.083180229	Y	7.05	0.04123756105	self-energy/D	sharp_wc_2_b_35	0.3120429097	0.2199650746	0.1501689517	0.02948263751	0.2072043964	0.3849369824	0.8963222302	0.1425556768	0.8964179679	0.1425141616	0.2072949637	0.3849671501	0.2116863104	0.08943845316	0.8415649718	0.05108738587	c61843e	2x2_2C_8b_C2v_L	1.626666667	0.896665133	0.906589968	0.9999999998494916	-0.0001009583086	0.0001567355786	-0.1456367729	0.3233609858	0.1726777303	-1.322891674	0.0452582837	0.1388942623	-0.04530912449	-0.1387250792	-0.1727063042	1.322967986	-0.2157378446	0.9727441121	-3.654844146e-05	0.0001176278512	run_optim.py	R0:S0:1	1	-0.5910168522	-1.017837613	0.2020553467	-1.787851569	-0.0001014913595	0.001213468093	-0.136544618	1.198658847	0.4051060178	-1.260265732	0.4051039203	-1.260097506	-0.136586741	1.198754676	-4.813952845e-05	5.912066778e-05	0.5433668044	-0.4389951473	2024-07-06@20:33	-0.43	-0.00458943456	0.1519595737	v2.6.0	
2	Broyden	0	-0.01598839868	-9.098840271	-1.08233035	Y	7.063333333	0.04096435737	self-energy/D	sharp_wc_2_b_35	0.3115567921	0.2214290655	0.1519729091	0.02989719597	0.2055816026	0.3860392657	0.8858089511	0.1441510336	0.8859011666	0.1441130495	0.2056688852	0.3860710266	0.2104354405	0.08958104273	0.8387894999	0.05113554573	c61843e	2x2_2C_8b_C2v_L	1.62	0.8956520965	0.9056218335	0.9999999998213589	-0.0001962121855	0.0003112318922	-0.1467279138	0.3260365243	0.1725364713	-1.325627125	0.04461702898	0.1415407778	-0.04466542611	-0.1413793829	-0.1725663176	1.325704007	-0.2151365514	0.9727221955	-1.367256252e-05	4.418910705e-05	run_optim.py	R0:S0:1	1	-0.5906354273	-1.018444268	0.2026517135	-1.792623084	-0.0001934984953	0.002298773853	-0.1351509678	1.195367097	0.4037707221	-1.265041579	0.4037713238	-1.264895301	-0.1351909941	1.195461872	-1.687626929e-05	1.590920277e-05	0.5419245854	-0.4387787025	2024-07-06@20:36	-0.4266666667	-0.004959841498	0.1497330033	v2.6.0	
3	Broyden	0	-0.01688144227	-8.933490994	-1.084088868	Y	7.082222222	0.04009663997	self-energy/D	sharp_wc_2_b_35	0.3203111895	0.2283757227	0.1460070419	0.02905889856	0.1982032257	0.3990222962	0.8822227175	0.1495560395	0.8823006937	0.1495194951	0.1982859629	0.399049568	0.2007790753	0.09069249746	0.8330874207	0.05271568282	c61843e	2x2_2C_8b_C2v_L	1.573333333	0.8906360202	0.9006484231	0.9999999998413422	-0.0001719124751	0.0002705354508	-0.1433976675	0.3261219389	0.1693455159	-1.3398964	0.04369572412	0.1446547644	-0.04373795121	-0.1445144869	-0.1693745888	1.339983906	-0.2114764821	0.9719000235	5.107551529e-05	-0.0001606351476	run_optim.py	R0:S0:1	1	-0.5887055159	-1.020497787	0.206057824	-1.826168628	-0.0001695477271	0.002091179183	-0.1334624334	1.208962494	0.4069582368	-1.284873202	0.4069589429	-1.284730087	-0.1334954239	1.209020458	7.550241349e-05	-0.0001106183825	0.5439646637	-0.4431267578	2024-07-06@20:40	-0.4277777778	-0.00481967299	0.1486544757	v2.6.0	
3	Broyden	0	-0.0178604853	-8.742380004	-1.085874721	Y	7.113333333	0.03898949866	self-energy/D	sharp_wc_2_b_35	0.3378865052	0.2339006776	0.1335123074	0.0265774746	0.1863039233	0.4137342319	0.8752884372	0.1576178026	0.8753490645	0.157580165	0.1863804305	0.4137699225	0.1856451008	0.09187221269	0.8269955305	0.05512787919	c61843e	2x2_2C_8b_C2v_L	1.52	0.8850964916	0.8950306177	0.9999999998443039	-0.000117629709	0.0001681976671	-0.1363358318	0.3177298746	0.1642964361	-1.350101057	0.04133818214	0.1510423219	-0.04138774321	-0.1508768505	-0.1643225659	1.35017157	-0.2063096901	0.9665305511	-6.510966905e-05	0.0002132072122	run_optim.py	R0:S0:1	1	-0.5856121622	-1.019550727	0.2099027359	-1.859014982	-0.0001185601548	0.001577560836	-0.1300141439	1.217088916	0.4119797086	-1.313684919	0.4119754867	-1.313544095	-0.1300519813	1.217191892	-8.609776551e-05	0.0001141913259	0.5484137471	-0.450858125	2024-07-06@20:43	-0.4366666667	-0.004025190977	0.151887011	v2.6.0	
5	Broyden	0	-0.01776030854	-8.834227155	-1.087811335	Y	7.111111111	0.0394352022	self-energy/D	sharp_wc_2_b_35	0.3543681659	0.2249650377	0.1176275683	0.02279946338	0.1860416753	0.4077429079	0.8903550417	0.1560624559	0.8904553564	0.1560218373	0.1861242933	0.4077835449	0.1887220511	0.09161974865	0.8344280841	0.05585031127	c61843e	2x2_2C_8b_C2v_L	1.544444444	0.888847116	0.898507793	0.9999999998410423	-9.18951508e-05	0.0001121492039	-0.1271112256	0.2944966025	0.163177669	-1.329628186	0.0410272363	0.149803712	-0.04107755513	-0.1496339284	-0.1632069325	1.329714875	-0.2091170341	0.9633202898	-2.581491782e-05	8.844404703e-05	run_optim.py	R0:S0:1	1	-0.5839917752	-1.010006362	0.2080205725	-1.834303586	-9.256128698e-05	0.001349119954	-0.1314587058	1.210761147	0.4169105728	-1.310517592	0.4169128124	-1.310373405	-0.1314979818	1.210867224	-3.054090992e-05	3.311059275e-05	0.556557904	-0.4577192684	2024-07-06@20:48	-0.4622222222	-0.001708413913	0.1683280661	v2.6.0	
1	Broyden	0	-0.01830718479	-8.69956285	-1.088044703	Y	7.11962963	0.03875821143	self-energy/D	sharp_wc_2_b_35	0.3589809217	0.2299606824	0.1158717401	0.02260179803	0.1790830363	0.417029245	0.8843695348	0.160876089	0.8844556792	0.1608291049	0.1791662625	0.4170728909	0.1767012511	0.09193583194	0.8265792216	0.05709640652	c61843e	2x2_2C_8b_C2v_L	1.507407407	0.8849250542	0.8943915498	0.9999999998736185	-8.870120026e-05	0.0001018719852	-0.1259602188	0.2959874674	0.1601422126	-1.337787661	0.03984978816	0.1525025056	-0.03989893709	-0.1523337129	-0.1601798662	1.337942676	-0.203857324	0.9569460869	-1.933290826e-05	7.028114284e-05	run_optim.py	R0:S0:1	1	-0.58322967	-1.012248585	0.2103408102	-1.856814765	-9.128706095e-05	0.001362693075	-0.129156694	1.217106624	0.4186023207	-1.327359446	0.4186062461	-1.327178502	-0.1291882318	1.217133121	-1.947972319e-05	1.693631101e-05	0.5561982518	-0.4597663834	2024-07-06@20:50	-0.4592592593	-0.00189968083	0.1650399343	v2.6.0	
6	Broyden	0	-0.01911071893	-8.498773755	-1.090665131	Y	7.147777778	0.03766343553	self-energy/D	sharp_wc_2_b_35	0.3896477692	0.231847766	0.09879829776	0.01909146193	0.1657096004	0.4353918255	0.8809701684	0.1693037112	0.8810489487	0.1692688379	0.1658074905	0.4354262213	0.1559238702	0.09326721911	0.8240375917	0.06032500914	c61843e	2x2_2C_8b_C2v_L	1.451111111	0.8795376518	0.8886187454	0.9999999998950404	-6.222114217e-05	5.149600487e-05	-0.1164502296	0.277987234	0.1544134011	-1.347291053	0.0375573531	0.155599718	-0.03760568657	-0.1554548428	-0.1544497861	1.347396662	-0.1972847386	0.9474010012	-2.355510922e-05	8.91401321e-05	run_optim.py	R0:S0:1	1	-0.5797977873	-1.008131874	0.2141186482	-1.879578904	-6.452546181e-05	0.001123122371	-0.125465717	1.225814605	0.4248814245	-1.356627831	0.4248892789	-1.356516726	-0.1254982237	1.225878963	-2.278592684e-05	2.059937416e-05	0.5630120371	-0.4703230196	2024-07-06@20:56	-0.4755555556	-0.0005782794166	0.1735512419	v2.6.0	
6	Broyden	0	-0.01966604247	-8.249919569	-1.090501646	Y	7.198148148	0.03609862611	self-energy/D	sharp_wc_2_b_35	0.4184792345	0.2348917058	0.08535158689	0.0165216412	0.150647193	0.4559802599	0.8716841357	0.1789648962	0.8716685116	0.1789443334	0.1507690418	0.4560178803	0.1262085374	0.09423075927	0.8178381956	0.06386792377	c61843e	2x2_2C_8b_C2v_L	1.383703704	0.8725333938	0.8809593203	0.9999999998293685	-5.452566948e-05	3.547227803e-05	-0.1087832189	0.2640613904	0.1480453064	-1.357234722	0.03497525238	0.157096143	-0.03502575894	-0.1569607803	-0.1481062704	1.357390115	-0.186385522	0.92859038	2.49328634e-06	1.097097789e-06	run_optim.py	R0:S0:1	1	-0.5760512361	-1.003846029	0.2179432399	-1.902477304	-5.326871171e-05	0.001088170387	-0.1202176176	1.228596061	0.4299535341	-1.388078569	0.4299603574	-1.388028229	-0.1202505764	1.228609329	8.257116546e-07	-1.351613687e-05	0.5669423341	-0.4800560875	2024-07-06@21:02	-0.4862962963	0.0002135516493	0.1781950997	v2.6.0	
