CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
5	Broyden	0	-0.005565383207	-10.44247049	-0.8065198949	Y	12	0.01671934316	self-energy/D	sharp_wc_2_b_35	0.1414077594	0.2057064335	0.1920591006	0.05064815435	0.543936237	0.06817747964	0.2436650342	0.2852825604	0.5440969863	0.06806478108	0.2437486301	0.2853962434	0.515801117	0.0377138927	0.3012262443	0.09265160323	c61843e	2x2_2C_8b_C2v_L	2.2	0.9155903855	0.9190534717	0.999999999724876	-0.0006690344038	0.001535233137	0.1736554928	-0.334743344	0.1097365903	-0.1271194918	0.1941211319	-0.8928616168	0.109964814	-0.1278230104	0.1940569709	-0.8926739968	1.398075584e-06	2.769474811e-06	0.2626531571	-0.8308611272	run_optim.py	R0:S0:1	1	-0.4399665466	-0.75195286	-0.1438966	1.36317051	-0.0006238825802	0.005278335665	-0.2521006245	0.7985591796	0.1567352749	-0.9678292669	0.251934013	-0.7977566766	-0.1569432653	0.9685953714	0.3845580174	-0.4593497037	5.484670876e-07	9.896403959e-06	2024-07-07@10:40	-0.4	-0.001511647212	0.1364175871	v2.6.0	
1	Broyden	0	-0.005654620203	-10.44180335	-0.8059552892	Y	12.01	0.01670098361	self-energy/D	sharp_wc_2_b_35	0.1420111714	0.2047864016	0.1921749407	0.05041208256	0.5432177882	0.06826850098	0.2452228705	0.2832832924	0.5433812687	0.06814950934	0.2452949107	0.2834169289	0.5161574994	0.03768292541	0.3021531264	0.09225260354	c61843e	2x2_2C_8b_C2v_L	2.2	0.9156876582	0.9190567424	0.9999999997616631	-0.000724567549	0.00164662583	0.1737107962	-0.3338659637	0.1096840181	-0.1265783251	0.1943995451	-0.889805277	0.1099310157	-0.127339938	0.1943286714	-0.8896105119	1.222370438e-06	2.199438694e-06	0.2627256418	-0.8291516993	run_optim.py	R0:S0:1	1	-0.4398637836	-0.7514858564	-0.143873304	1.361602317	-0.0006765069068	0.00573315132	-0.2520644114	0.7989667361	0.1569739568	-0.9663563883	0.2518853069	-0.7981197756	-0.1571959847	0.9672001402	0.3847337588	-0.4593935361	1.830717139e-06	7.415789735e-06	2024-07-07@10:43	-0.4	-0.00160469115	0.1361735821	v2.6.0	
5	Broyden	0	-0.005821066472	-10.47577754	-0.8048521373	Y	12	0.01676763298	self-energy/D	sharp_wc_2_b_35	0.1395945248	0.2038500091	0.193308315	0.05072815819	0.5435352823	0.06701437925	0.2440776292	0.2834618521	0.5437113144	0.06690017468	0.2441564566	0.2835743398	0.514572732	0.0373318101	0.3011228408	0.09226367231	c61843e	2x2_2C_8b_C2v_L	2.21	0.9165965965	0.9200632164	0.999999999719152	-0.0007982839142	0.001837487216	0.1743539389	-0.3334792856	0.110513275	-0.1291787053	0.1944310067	-0.8882985193	0.1107453005	-0.129891655	0.1943636412	-0.888107615	4.422152145e-06	-3.997250471e-06	0.2630843587	-0.8279776305	run_optim.py	R0:S0:1	1	-0.4398535524	-0.7503654575	-0.1427074968	1.354054075	-0.0007404866179	0.006233311935	-0.2503669765	0.7913224089	0.1568928658	-0.9657031713	0.2501983951	-0.7904990325	-0.1571019746	0.9664685298	0.3828232831	-0.4573229392	-3.395199698e-06	1.766559457e-05	2024-07-07@10:50	-0.4	-0.001593682923	0.1362166996	v2.6.0	
6	Broyden	0	-0.005781953217	-10.43802956	-0.8049341784	Y	12	0.0167351128	self-energy/D	sharp_wc_2_b_35	0.1378347468	0.2060641467	0.1983116054	0.05202986094	0.5419877909	0.06712675215	0.2441396396	0.2864239666	0.5421691577	0.06701427745	0.2442229885	0.2865332941	0.5137133627	0.03726488897	0.2995164171	0.09223613871	c61843e	2x2_2C_8b_C2v_L	2.2	0.915634724	0.9190620977	0.9999999997188658	-0.0007813365285	0.001833735441	0.1774488664	-0.3385011966	0.1108606765	-0.130703974	0.1942513299	-0.8954065381	0.1110886333	-0.1314069826	0.1941859924	-0.8952153144	1.028338665e-05	-2.050661666e-05	0.261062786	-0.8287623572	run_optim.py	R0:S0:1	1	-0.4406275527	-0.7531601665	-0.1433566408	1.359868458	-0.0007259436273	0.006029437246	-0.2494383494	0.7915669114	0.1571425166	-0.9730604122	0.2492745363	-0.7907560256	-0.1573485456	0.9738159406	0.3813635168	-0.4557730741	-9.858197329e-06	2.646666614e-05	2024-07-07@10:58	-0.39	-0.002194061285	0.1327538767	v2.6.0	
6	Broyden	0	-0.005880357719	-10.46076932	-0.8041078438	Y	12.00666667	0.01673940875	self-energy/D	sharp_wc_2_b_35	0.1375715919	0.2048808904	0.1970733591	0.05166177368	0.538938308	0.06721422446	0.2437857988	0.284419717	0.5391879235	0.06709010146	0.2438692389	0.2845290277	0.5133354022	0.03718185277	0.3002550327	0.09213756986	c61843e	2x2_2C_8b_C2v_L	2.206666667	0.9162813338	0.9197114403	0.9999999997282113	-0.001318074024	0.003081433104	0.1765903016	-0.3364833677	0.1102244563	-0.1288978719	0.1944699551	-0.8912433498	0.1104652069	-0.1296394392	0.1944003963	-0.8910443574	3.339155471e-05	-7.87049552e-05	0.2619123967	-0.8274992149	run_optim.py	R0:S0:1	1	-0.4401402398	-0.7514574978	-0.1427071445	1.354946136	-0.001222824736	0.0101820675	-0.2492232764	0.7917214455	0.1564845065	-0.9674823799	0.2490576852	-0.7908439473	-0.1567015719	0.9682626826	0.3812877152	-0.4558235597	-3.776566961e-05	7.203853412e-05	2024-07-07@11:06	-0.3933333333	-0.001985199406	0.1338568119	v2.6.0	
1	Broyden	0	-0.005910400696	-10.47017097	-0.8033600487	Y	12.01	0.01673900902	self-energy/D	sharp_wc_2_b_35	0.1350952552	0.2057364185	0.1993259901	0.05246704247	0.5373049801	0.06649756516	0.2422069365	0.2868383111	0.5376134546	0.06637100715	0.2422896284	0.2869362556	0.5112597007	0.03698781145	0.2985331218	0.09248872491	c61843e	2x2_2C_8b_C2v_L	2.21	0.9164191632	0.9199485722	0.9999999996916091	-0.001560585037	0.00371221478	0.1779882206	-0.3384580248	0.1107717386	-0.1310835853	0.1943266096	-0.8946014418	0.1110145789	-0.131825743	0.1942494893	-0.8943819894	5.627376037e-05	-0.0001373187918	0.2614804909	-0.8282184978	run_optim.py	R0:S0:1	1	-0.4400869147	-0.751527731	-0.142171849	1.35298302	-0.001442712828	0.01191121568	-0.2476417677	0.7867949878	0.1563433505	-0.970185163	0.2474825719	-0.7858993398	-0.1565585609	0.9709546273	0.3793723688	-0.4542526014	-6.135832289e-05	0.0001102341781	2024-07-07@11:10	-0.39	-0.002102484824	0.1329033789	v2.6.0	
5	Broyden	0	-0.006257556754	-10.48079393	-0.8021523992	Y	11.99666667	0.01681720917	self-energy/D	sharp_wc_2_b_35	0.1347786304	0.2030724006	0.2019584348	0.05242346483	0.5384445737	0.06561149733	0.2449887903	0.2833879118	0.5387206778	0.06548443101	0.2450641942	0.283501197	0.512674323	0.03653126677	0.3006449493	0.09128051233	c61843e	2x2_2C_8b_C2v_L	2.213333333	0.9170829925	0.9204848599	0.9999999997736542	-0.001341184562	0.003167818843	0.1797010971	-0.3373993163	0.111590771	-0.1326442767	0.1949394798	-0.8894501548	0.111842111	-0.1334171736	0.1948651683	-0.8892493232	4.44526247e-05	-0.0001081076252	0.2615583934	-0.823758511	run_optim.py	R0:S0:1	1	-0.4408020038	-0.7514110105	-0.1415614483	1.345573396	-0.001233960808	0.01013313696	-0.2462821791	0.781621841	0.1568928347	-0.9693939696	0.246112382	-0.7807044043	-0.157113247	0.9701870836	0.3781888908	-0.4516282756	-4.995050938e-05	8.987926719e-05	2024-07-07@11:17	-0.3866666667	-0.002562832814	0.1312277293	v2.6.0	
2	Broyden	0	-0.006660664063	-10.50031751	-0.8002036171	Y	11.99	0.01688874798	self-energy/D	sharp_wc_2_b_35	0.1324308918	0.2010669264	0.207125408	0.05307630629	0.5373140271	0.06401538252	0.2463732713	0.2824494527	0.5376305226	0.06388807696	0.2464484406	0.2825583585	0.5110554344	0.03588088624	0.3008615218	0.0904375602	c61843e	2x2_2C_8b_C2v_L	2.22	0.9178732388	0.9212420195	0.9999999997590052	-0.001410053751	0.003360598383	0.1829962983	-0.3380507128	0.1129879351	-0.1364034043	0.1955511864	-0.8880991631	0.1132437915	-0.1371850733	0.1954765963	-0.8879015251	6.130713721e-05	-0.0001523628944	0.2612125228	-0.8200492225	run_optim.py	R0:S0:1	1	-0.4414203875	-0.751312431	-0.1404348367	1.336018946	-0.001282697537	0.01038824862	-0.2431410676	0.7711635036	0.1571956736	-0.9712395395	0.2429756234	-0.7702287469	-0.1574144167	0.9720156798	0.3747011543	-0.4472648506	-6.736274027e-05	0.0001157623234	2024-07-07@11:21	-0.38	-0.003139524771	0.1286610161	v2.6.0	
3	Broyden	0	-0.006540085493	-10.52575557	-0.8002764111	Y	12	0.01686690679	self-energy/D	sharp_wc_2_b_35	0.1339703192	0.2000691431	0.2015019165	0.05192366011	0.5377162251	0.06447027026	0.244935572	0.2806207279	0.5380399876	0.06434636767	0.2450306632	0.2807206813	0.51056721	0.03616404857	0.3010895829	0.09079350767	c61843e	2x2_2C_8b_C2v_L	2.226666667	0.9184405257	0.9218477934	0.9999999997075797	-0.001590878123	0.003737412035	0.1793997718	-0.333967268	0.1121813315	-0.1341439679	0.1952268044	-0.8822834067	0.1124296649	-0.1348906868	0.1951600757	-0.8820860893	5.490498067e-05	-0.000133597356	0.2626149766	-0.8200729393	run_optim.py	R0:S0:1	1	-0.4403846492	-0.748726894	-0.140124002	1.333568231	-0.001451275368	0.01191211768	-0.2446753838	0.7742991468	0.1567124674	-0.9641799009	0.2445190629	-0.7734053423	-0.1569309201	0.9649426369	0.376533936	-0.4499328247	-6.209443787e-05	0.0001100431056	2024-07-07@11:26	-0.39	-0.002449684374	0.1321782491	v2.6.0	
5	Broyden	0	-0.00700243453	-10.52260211	-0.7974498937	Y	12	0.01690637965	self-energy/D	sharp_wc_2_b_35	0.1287358635	0.1995151	0.211940111	0.05383610494	0.5359129193	0.06248788094	0.2466687843	0.2817085313	0.536307203	0.06235583985	0.2466907436	0.281838864	0.5092849681	0.03530938292	0.3003821991	0.08972989785	c61843e	2x2_2C_8b_C2v_L	2.227777778	0.9186828943	0.9219873577	0.9999999997392257	-0.001404976782	0.0033963413	0.185823761	-0.3386396483	0.1143873383	-0.1405663871	0.1956472325	-0.8852534457	0.1146596736	-0.1413994549	0.1955528382	-0.8850454379	0.0001078493349	-0.0002768021976	0.2605395526	-0.8157257682	run_optim.py	R0:S0:1	1	-0.4415115022	-0.7503892827	-0.1390698331	1.325678913	-0.001270279691	0.01014635485	-0.2400968552	0.7608281162	0.1575279495	-0.9726641585	0.2399267823	-0.7598411534	-0.1577475161	0.9734983633	0.3715049247	-0.4436548866	-0.0001183667032	0.0001854830451	2024-07-07@11:33	-0.3733333333	-0.003637693054	0.1260552081	v2.6.0	
