CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
3	Broyden	0	0.005164702526	-11.14679991	-0.9794786217	Y	10.01037037	0.02203238133	self-energy/D	sharp_wc_2_b_35	-0.1495740206	1.985682375	0.315898242	0.2128089492	0.6368637418	0.1329051544	-0.2318628347	1.679629971	0.2318842728	0.3202918064	0.6369642026	0.1328088457	0.6322875834	0.07168318505	-0.2165412228	1.881569494	c61843e	2x2_2C_8b_C2v_L	1.962962963	0.8997626983	0.9053455223	0.9999999996066473	4.591735446e-05	-0.0007779781348	-3.877308265e-05	-3.798571459e-05	0.07313417226	-0.0061508023	-0.1305489645	0.8942528166	0.1933544164	-1.038941556	0.07314141165	-0.006224349571	-5.42505382e-05	0.0001141136288	-8.408969148e-05	0.0001619173373	run_optim.py	R0:S0:1	1	-0.4626657687	-0.7809982014	-0.1003117772	0.2299212266	0.1641841423	-1.561874654	-0.3687539904	1.138591322	0.1933934203	-1.039040006	-0.1305964682	0.8941704627	0.3687231585	-1.13808812	-0.5294458646	0.5995317101	-0.2543702215	0.9329435812	2024-07-07@19:30	-0.6925925926	0.02372607989	0.2865760079	v2.6.0	
2	Broyden	0	0.005271748474	-11.01198148	-0.9751910317	Y	10.01728395	0.02181893192	self-energy/D	sharp_wc_2_b_35	-0.1314433554	1.985894476	0.3151008943	0.2140157259	0.641242218	0.1325160312	-0.2272841997	1.67508641	0.227298083	0.324790176	0.6413360276	0.1324128278	0.6346665452	0.07038571877	-0.2196719017	1.882951594	c61843e	2x2_2C_8b_C2v_L	1.938271605	0.8980237231	0.9035687264	0.9999999996207635	6.844029286e-05	-0.001209983121	-5.483600765e-05	-5.415185269e-05	0.0721727195	-0.002645106758	-0.1314082831	0.9089090488	0.1901792164	-1.042445728	0.07215626828	-0.002648224524	-6.15891971e-05	0.0001227780195	-9.846206597e-05	0.0001949324451	run_optim.py	R0:S0:1	1	-0.464187671	-0.7863835445	-0.0968872839	0.2265689572	0.1660012379	-1.572246989	-0.3681361206	1.139205897	0.1902216966	-1.042551916	-0.1314372994	0.90867668	0.3681098338	-1.138637585	-0.5274970482	0.5945920023	-0.2532912682	0.9327216321	2024-07-07@19:33	-0.677654321	0.02224350925	0.2786191741	v2.6.0	
2	Broyden	0	0.005302239481	-10.89722743	-0.9718559551	Y	10.01925926	0.02166458974	self-energy/D	sharp_wc_2_b_35	-0.1185252094	1.986192096	0.3207170465	0.2128237659	0.6471974545	0.1321330479	-0.2244062041	1.672440955	0.2244001727	0.327530972	0.6473492658	0.1320389989	0.6390860048	0.06911393951	-0.2236315057	1.88459694	c61843e	2x2_2C_8b_C2v_L	1.914074074	0.896430168	0.9017872856	0.9999999996112848	6.128260107e-05	-0.001085860018	-5.134781593e-05	-4.549603818e-06	0.07112259241	0.001323097264	-0.1317271023	0.9192563061	0.1880873389	-1.046265389	0.07114572125	0.001180140195	-5.489400475e-05	0.0001188355412	-8.683581111e-05	0.0001620310796	run_optim.py	R0:S0:1	1	-0.4659934043	-0.7913322973	-0.09490891297	0.2232992084	0.168499438	-1.579413697	-0.3680663716	1.13980959	0.1881250174	-1.046353971	-0.1317914668	0.9193336849	0.3680337395	-1.139359579	-0.5260914562	0.5897313271	-0.2530634087	0.932485136	2024-07-07@19:37	-0.6648148148	0.02060780147	0.2715397638	v2.6.0	
2	Broyden	0	0.005527520232	-10.87092639	-0.9767302303	Y	10.02679012	0.02151402726	self-energy/D	sharp_wc_2_b_35	-0.1381660566	1.986249886	0.3262364415	0.2164977889	0.6427412052	0.1365879373	-0.2234072071	1.668741987	0.2234258085	0.3311696853	0.6428259504	0.1364993062	0.6348106938	0.07223485165	-0.2121415383	1.881486724	c61843e	2x2_2C_8b_C2v_L	1.900987654	0.8948185811	0.900138267	0.9999999995780879	4.654845276e-05	-0.0008209623734	-4.023036039e-05	-3.303265991e-05	0.07060076426	0.002610298904	-0.1289880607	0.9112642365	0.1885443219	-1.053923748	0.07059795902	0.002577874907	-6.008815601e-05	0.0001349655791	-8.936993669e-05	0.0001692535706	run_optim.py	R0:S0:1	1	-0.4640006675	-0.7887559938	-0.09715139952	0.2265471562	0.1689888809	-1.588816065	-0.3715940696	1.156496133	0.1885771588	-1.05400116	-0.1290181972	0.9111140704	0.3715714693	-1.156026792	-0.5297631207	0.5997126012	-0.2494095801	0.9346130277	2024-07-07@19:40	-0.6741975309	0.02242051445	0.2788118139	v2.6.0	
2	Broyden	0	0.00572122834	-10.69279484	-0.9766471861	Y	10.03518519	0.02118634103	self-energy/D	sharp_wc_2_b_35	-0.1338824406	1.986589006	0.3343939354	0.2188768905	0.6437222902	0.1406528065	-0.21788783	1.66239064	0.2178970664	0.3375311088	0.6437957123	0.1405623483	0.6356799581	0.073434297	-0.2045298087	1.880470115	c61843e	2x2_2C_8b_C2v_L	1.861481481	0.8915432195	0.8966711903	0.9999999996008928	4.564483392e-05	-0.0008238522747	-3.96124749e-05	-2.90647527e-05	0.06816556391	0.01073549834	-0.1260494222	0.9137718245	0.1861593241	-1.064959745	0.06816626514	0.01068589589	-5.867466647e-05	0.0001324647645	-8.828118222e-05	0.0001697822024	run_optim.py	R0:S0:1	1	-0.4644379391	-0.7925874147	-0.09555926052	0.2250591362	0.171775341	-1.604761465	-0.374389145	1.173550841	0.1861932247	-1.065037428	-0.1260835728	0.9136544738	0.3743615625	-1.173079178	-0.5307033457	0.6022599825	-0.245060153	0.9353614223	2024-07-07@19:44	-0.6662962963	0.02205193747	0.2762431255	v2.6.0	
4	Broyden	0	0.005689954548	-10.61110737	-0.9720764267	Y	10.04296296	0.02109510506	self-energy/D	sharp_wc_2_b_35	-0.1116406141	1.986848398	0.3365523452	0.2161520536	0.6466935688	0.1392140037	-0.2152994036	1.661770613	0.2153261808	0.3381160299	0.6468403627	0.1391065053	0.6387772435	0.07137002627	-0.2119262729	1.882997708	c61843e	2x2_2C_8b_C2v_L	1.85037037	0.8910326139	0.895908706	0.9999999996223268	6.855545586e-05	-0.001343295224	-6.012867727e-05	-4.187612943e-05	0.06748512239	0.01283909567	-0.1269615434	0.9226503622	0.184214693	-1.063813658	0.06748174922	0.01280143837	-7.76691291e-05	0.0001745380497	-0.0001201399045	0.0002280699615	run_optim.py	R0:S0:1	1	-0.4662658123	-0.7964994248	-0.09229957149	0.2204174038	0.173157649	-1.604045363	-0.3727617047	1.16889383	0.1842516902	-1.063928844	-0.1270047237	0.9225160027	0.3727409024	-1.16834727	-0.528160658	0.5954088394	-0.2462641983	0.9336375636	2024-07-07@19:49	-0.6540740741	0.02015772034	0.2684359599	v2.6.0	
1	Broyden	0	0.005980792249	-10.41606171	-0.9687376376	Y	10.03938272	0.02082224036	self-energy/D	sharp_wc_2_b_35	-0.09878142044	1.9870846	0.3432186861	0.2173422726	0.655313527	0.140307513	-0.209561963	1.654754456	0.2095689411	0.3451924677	0.6553715444	0.140239384	0.6430971737	0.07035925337	-0.2139695368	1.884779099	c61843e	2x2_2C_8b_C2v_L	1.80617284	0.887600399	0.8922753324	0.9999999996627639	3.369828601e-05	-0.0007049870624	-3.128446039e-05	-1.798298748e-05	0.06569400454	0.01914384596	-0.1267999196	0.9397761455	0.1803913886	-1.073814235	0.06570025853	0.01908832217	-6.406956312e-05	0.0001618296861	-8.160855578e-05	0.0001448919837	run_optim.py	R0:S0:1	1	-0.4688837522	-0.8048715421	-0.09044347788	0.218289715	0.1769985399	-1.622196469	-0.3738547842	1.176248994	0.1804195026	-1.073889297	-0.1268334461	0.9397452713	0.3738268493	-1.175898822	-0.5266952273	0.5901602507	-0.2438290303	0.9333092067	2024-07-07@19:51	-0.6345679012	0.01806358177	0.258232563	v2.6.0	
6	Broyden	0	0.006496190062	-10.10298636	-0.9649327096	Y	10.0462963	0.02032420967	self-energy/D	sharp_wc_2_b_35	-0.0845295417	1.987276735	0.3573278826	0.219188441	0.6625636615	0.1444545565	-0.198359424	1.64156464	0.1983646897	0.3583689237	0.6625909043	0.1443877214	0.647331	0.06998798185	-0.2094095701	1.886070595	c61843e	2x2_2C_8b_C2v_L	1.737037037	0.8817677632	0.8860294583	0.999999999626246	2.552395959e-05	-0.0006387574428	-2.274227255e-05	-4.907122915e-05	0.06198258111	0.03092625034	-0.1238998312	0.9578043739	0.1746700472	-1.093773563	0.06198114429	0.03089634938	-5.452714853e-05	0.0001269642973	-8.782227724e-05	0.0001632475482	run_optim.py	R0:S0:1	1	-0.4721902541	-0.8165048889	-0.08912201122	0.2173323671	0.183149698	-1.648377603	-0.3761668477	1.195011186	0.17469613	-1.093852957	-0.1239278317	0.9577349382	0.3761352671	-1.194651846	-0.5246034021	0.5852970065	-0.2379870322	0.9325620252	2024-07-07@19:59	-0.6074074074	0.01524279377	0.2443628755	v2.6.0	
5	Broyden	0	0.006550962449	-10.00988579	-0.9701654403	Y	10.0637037	0.02004349675	self-energy/D	sharp_wc_2_b_35	-0.09327026691	1.987734607	0.3636298267	0.2230163653	0.6524010103	0.1515100577	-0.1941311454	1.635331014	0.1941360472	0.3645867167	0.6524808314	0.1514222112	0.6416489692	0.07424137868	-0.1896626775	1.88115629	c61843e	2x2_2C_8b_C2v_L	1.718518519	0.8795586586	0.883771184	0.9999999996375413	3.850511234e-05	-0.0009066319337	-3.35661535e-05	-5.135950403e-05	0.06002450383	0.03655905616	-0.1185407156	0.9412507755	0.1743419215	-1.103995902	0.06002436794	0.03651483077	-6.037021852e-05	0.0001398813915	-9.469195544e-05	0.0001870170696	run_optim.py	R0:S0:1	1	-0.4693809516	-0.8124189712	-0.08771773724	0.2160940061	0.1831516556	-1.65559663	-0.3803589081	1.219555038	0.1743732295	-1.104095019	-0.1185777608	0.9411877123	0.3803314784	-1.219116043	-0.5289392602	0.5986028952	-0.2318343667	0.9340779013	2024-07-07@20:05	-0.6203703704	0.01768284153	0.2542778905	v2.6.0	
3	Broyden	0	0.007235899796	-9.509927764	-0.9699411419	Y	10.08592593	0.01915977401	self-energy/D	sharp_wc_2_b_35	-0.08331428047	1.98815554	0.3853804866	0.2278023403	0.6519787516	0.1630494692	-0.1731581581	1.606708236	0.1731654433	0.3932521682	0.6519992757	0.1630005265	0.6407205126	0.07882438413	-0.1487915069	1.875755107	c61843e	2x2_2C_8b_C2v_L	1.620740741	0.8702283164	0.874079244	0.9999999996808229	2.286709328e-05	-0.0005832370833	-2.501688161e-05	-6.877589044e-06	0.05303418685	0.05685241047	-0.1089045105	0.9450891129	0.1660962982	-1.144369555	0.05304331588	0.05679846479	-5.310588924e-05	0.0001453016559	-6.91949996e-05	0.0001384926589	run_optim.py	R0:S0:1	1	-0.4710491406	-0.8229726262	-0.08506637333	0.2146278582	0.190448256	-1.68681959	-0.386533542	1.263460656	0.166113435	-1.144456372	-0.1089410494	0.9451607904	0.3865057129	-1.263225818	-0.5282221327	0.6053459675	-0.2129287092	0.928006533	2024-07-07@20:10	-0.5981481481	0.01652687551	0.2457058777	v2.6.0	
