CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
4	Broyden	0	-0.001312941515	-10.43612965	-0.9363275516	Y	9	0.02811205983	self-energy/D	sharp_wc_2_b_35	0.187050805	0.04578584398	-0.1906288839	1.807460102	0.2499542067	0.2874154656	0.7307770692	0.08799767143	0.2498909544	0.2874298587	0.7308816364	0.08801324052	0.2757730096	0.08366552491	0.7061666577	0.03851762426	c61843e	2x2_2C_8b_C2v_L	2	0.9143221455	0.9211768202	0.9999999997649556	0.1732218523	-0.3385861564	0.1596115007	-1.469671062	-0.199228188	1.059102953	-0.07224464111	-0.007063602001	0.1992216353	-1.059105358	-0.07222084764	-0.007130528735	-0.247060968	0.8855150766	-2.202859588e-05	7.334411621e-05	run_optim.py	R0:S0:1	1	-0.5257941284	-0.8814109951	0.01278973616	-0.1185543115	0.01400671112	-0.02714871428	-0.1422127595	0.9952624112	0.3177424608	-0.9716295306	-0.1421936808	0.9952813807	-0.3177743205	0.971752209	2.136519788e-05	-2.427165064e-05	-0.4486055994	0.4300050201	2024-07-07@10:48	-0.4	-0.007106809893	0.1372913912	v2.6.0	
1	Broyden	0	-0.001410573614	-10.43629368	-0.9358479262	Y	9.01	0.02805989486	self-energy/D	sharp_wc_2_b_35	0.1867446811	0.04567209167	-0.1915073116	1.807853221	0.2507767764	0.2865232325	0.730078415	0.08797024462	0.2506925196	0.2865442722	0.7301586259	0.08798305993	0.2765899837	0.0835271004	0.7061669204	0.03844987749	c61843e	2x2_2C_8b_C2v_L	2	0.914325594	0.9211450311	0.9999999997699203	0.1733480924	-0.3382118094	0.1596653263	-1.468941222	-0.199553777	1.05795883	-0.07213756693	-0.007689393273	0.1995304539	-1.057923626	-0.07212789993	-0.00771535981	-0.2473279798	0.8849906928	-3.731805438e-05	0.0001111770201	run_optim.py	R0:S0:1	1	-0.525560708	-0.88094894	0.01260896937	-0.1170658941	0.01384720673	-0.02669390869	-0.1420439208	0.9937661362	0.3175128929	-0.9713265833	-0.1420316711	0.9938474734	-0.3175319751	0.9714265555	4.455385476e-05	-5.979231046e-05	-0.4483190351	0.4298578299	2024-07-07@10:56	-0.4	-0.007152416862	0.1372474655	v2.6.0	
6	Broyden	0	-0.001641368655	-10.46681886	-0.9351874869	Y	9	0.02819969531	self-energy/D	sharp_wc_2_b_35	0.1880595416	0.04584158644	-0.1891343915	1.809231068	0.2511953838	0.2856398147	0.7329480107	0.08660188904	0.2511210098	0.2856613158	0.7330394565	0.08661234159	0.2768842451	0.08332361605	0.7072482308	0.03812556036	c61843e	2x2_2C_8b_C2v_L	2.01	0.9153262058	0.9221996696	0.9999999997322984	0.1740898811	-0.3376353692	0.1584473332	-1.460289598	-0.2000123367	1.055818491	-0.07277347197	-0.005112506625	0.1999956836	-1.055809943	-0.07276346136	-0.00513710386	-0.2478978283	0.8841618417	-9.727105089e-06	3.438844981e-05	run_optim.py	R0:S0:1	1	-0.5259207448	-0.8802172727	0.01251078551	-0.1155164895	0.01378768667	-0.02668837235	-0.1423581064	0.9929449499	0.31641859	-0.9646212179	-0.1423428947	0.992993005	-0.3164399282	0.9647091421	5.270049254e-06	-2.091398257e-06	-0.4472423505	0.4283164369	2024-07-07@11:17	-0.4	-0.007172356951	0.1374255353	v2.6.0	
5	Broyden	0	-0.00154568178	-10.42665983	-0.935216199	Y	9	0.02813591134	self-energy/D	sharp_wc_2_b_35	0.1932350064	0.04709136476	-0.1875593849	1.806719672	0.2518168555	0.2888760795	0.7290477194	0.08676303288	0.251764426	0.2888809902	0.7290804703	0.0867931628	0.2763041732	0.08333823377	0.7053944685	0.03801767713	c61843e	2x2_2C_8b_C2v_L	2	0.9141732832	0.9209669635	0.99999999981631	0.1773220375	-0.3433121801	0.159470943	-1.468226176	-0.2000951314	1.063906123	-0.0735538164	-0.003416722976	0.2000886094	-1.063894082	-0.07352196289	-0.003529077699	-0.2463850331	0.8852452491	1.770499373e-05	-4.768150974e-05	run_optim.py	R0:S0:1	1	-0.5266069191	-0.8833557385	0.01264008171	-0.1150942105	0.0138777389	-0.02729667898	-0.1428676583	1.001307186	0.3149247287	-0.9648871639	-0.1428348656	1.001284356	-0.3149581786	0.9650842543	-2.772432219e-05	4.965332561e-05	-0.445361665	0.4265526632	2024-07-07@11:35	-0.39	-0.007855108729	0.1329755397	v2.6.0	
5	Broyden	0	-0.001685317169	-10.44677701	-0.9344591753	Y	9.006666667	0.02813269559	self-energy/D	sharp_wc_2_b_35	0.1918539886	0.04665357956	-0.1869340726	1.807755105	0.2508168983	0.2867142179	0.7244752699	0.08709617854	0.2507454164	0.2867375302	0.7245178003	0.08711306734	0.2758112542	0.08329518348	0.704111817	0.03799104467	c61843e	2x2_2C_8b_C2v_L	2.006666667	0.9148552944	0.9216827593	0.9999999997685192	0.176531348	-0.3415013711	0.1586745212	-1.462954795	-0.2001760824	1.059410625	-0.07245911211	-0.006376700538	0.2001586311	-1.059389238	-0.07244718338	-0.006412873089	-0.2468090178	0.8838675898	4.451417897e-06	-1.044725122e-05	run_optim.py	R0:S0:1	1	-0.5261599211	-0.8815464297	0.01151454554	-0.1051342584	0.01267219104	-0.02486208156	-0.1417384407	0.993957615	0.3147124484	-0.9660837915	-0.1417225119	0.9940172959	-0.3147280205	0.9662036751	-1.113017764e-05	2.666029138e-05	-0.4451145124	0.4268595426	2024-07-07@11:53	-0.3933333333	-0.007609997112	0.1345239295	v2.6.0	
5	Broyden	0	-0.001878213731	-10.45314057	-0.9334155943	Y	9.01	0.02814665506	self-energy/D	sharp_wc_2_b_35	0.1943274497	0.04690856525	-0.1852330585	1.808048383	0.2518994477	0.286309577	0.7253061049	0.08616923745	0.2518476958	0.2863023561	0.7252634915	0.08620934643	0.2762884144	0.08300736479	0.7040877608	0.03770852197	c61843e	2x2_2C_8b_C2v_L	2.01	0.9151484755	0.9219192011	0.9999999998539584	0.1781908975	-0.3427033125	0.1582765119	-1.459734974	-0.200603763	1.058695609	-0.07322240273	-0.00390522228	0.2005985765	-1.058677744	-0.07317592963	-0.004068793267	-0.2467444536	0.8826882147	2.411822733e-05	-6.636387047e-05	run_optim.py	R0:S0:1	1	-0.5263599084	-0.8815280284	0.00997229627	-0.0903618869	0.01099818918	-0.02168969617	-0.14215396	0.9951357493	0.3134578846	-0.9613147818	-0.1421096138	0.9950619709	-0.3134892505	0.9615566692	-3.916411352e-05	6.640176869e-05	-0.4436642718	0.4253095777	2024-07-07@12:11	-0.39	-0.007880353113	0.1330450409	v2.6.0	
2	Broyden	0	-0.002085584948	-10.46283741	-0.933145889	Y	8.996666667	0.02826666261	self-energy/D	sharp_wc_2_b_35	0.1969945305	0.04728104106	-0.1843418963	1.809228508	0.2530009061	0.2855791284	0.7261993892	0.08542245116	0.2529601547	0.2855755265	0.7261759948	0.08546234775	0.2764206995	0.08257215074	0.704099164	0.037389071	c61843e	2x2_2C_8b_C2v_L	2.013333333	0.915588025	0.9223362574	0.9999999998216024	0.1798456819	-0.3430216315	0.1577708926	-1.454241104	-0.2012011948	1.058891793	-0.07355215904	-0.00298140583	0.2011991476	-1.058873232	-0.07350981735	-0.003135334587	-0.2465430888	0.8813840304	4.186471724e-05	-0.0001209856604	run_optim.py	R0:S0:1	1	-0.5271990368	-0.8822582108	0.01085404466	-0.09764795067	0.01202160188	-0.02372867201	-0.142191807	0.9952558023	0.3123989605	-0.9576456567	-0.1421514694	0.995199539	-0.3124329209	0.9578932858	-5.530440169e-05	9.040989647e-05	-0.4421140387	0.4231976826	2024-07-07@12:21	-0.3866666667	-0.008203482242	0.1316060642	v2.6.0	
4	Broyden	0	-0.002476277309	-10.48045797	-0.9316918011	Y	8.99	0.0283803394	self-energy/D	sharp_wc_2_b_35	0.2013435591	0.04771793907	-0.1824437594	1.810754124	0.2553212625	0.2839939715	0.7258638998	0.0840819291	0.2552902254	0.2839678057	0.7257149207	0.08413827654	0.2777340347	0.08183371332	0.7061029695	0.03679493438	c61843e	2x2_2C_8b_C2v_L	2.02	0.9162770423	0.9229266479	0.9999999997530808	0.1829834085	-0.344169022	0.1571334961	-1.44620288	-0.2022937913	1.058048242	-0.0741595442	-0.001386983376	0.2022968002	-1.058021993	-0.07409409428	-0.00162612537	-0.2464821351	0.8791357844	4.734388967e-05	-0.000140589655	run_optim.py	R0:S0:1	1	-0.528103939	-0.8828018388	0.009324301313	-0.08280655298	0.01040152368	-0.02057692625	-0.1424144293	0.9953587939	0.3101057818	-0.950620878	-0.1423549231	0.9952096687	-0.3101388626	0.9509445445	-6.15723982e-05	0.0001006264179	-0.4397569577	0.4198186622	2024-07-07@12:36	-0.38	-0.008801841632	0.1286577958	v2.6.0	
2	Broyden	0	-0.002457302812	-10.50718935	-0.9315496669	Y	9	0.02834724545	self-energy/D	sharp_wc_2_b_35	0.1946856832	0.04658326326	-0.1839668757	1.812192182	0.2535258186	0.2814472418	0.724532069	0.08471462607	0.253471637	0.2814465109	0.724474235	0.08475061151	0.2782523127	0.08202605552	0.7068489366	0.03702776517	c61843e	2x2_2C_8b_C2v_L	2.026666667	0.917014375	0.9237364779	0.9999999998397204	0.1792010389	-0.339404544	0.1564342569	-1.441765009	-0.2018017596	1.05064928	-0.07295702207	-0.004219292743	0.2017967854	-1.050637148	-0.07291764238	-0.004356550454	-0.2478775529	0.8787482459	2.086289941e-05	-5.815446232e-05	run_optim.py	R0:S0:1	1	-0.5270226128	-0.8796582486	0.008848172302	-0.07986539951	0.009894310023	-0.01930464141	-0.1414819048	0.9864745428	0.3114937368	-0.9537638816	-0.1414424707	0.9864166562	-0.31151844	0.953980427	-3.089450684e-05	5.582204939e-05	-0.4418330807	0.4222761286	2024-07-07@12:47	-0.39	-0.008083835501	0.1330549188	v2.6.0	
4	Broyden	0	-0.002899960042	-10.49515444	-0.9293506894	Y	9	0.02838721642	self-energy/D	sharp_wc_2_b_35	0.2066051628	0.04825952357	-0.1790283365	1.811838389	0.2564273522	0.2831667573	0.723762557	0.08256111645	0.2563548294	0.2831442142	0.7234995601	0.08261504309	0.277765106	0.08122572881	0.703782405	0.03624711222	c61843e	2x2_2C_8b_C2v_L	2.027777778	0.9169616999	0.9235159177	0.9999999997862958	0.1863988571	-0.3459469354	0.1560749014	-1.437496122	-0.203065578	1.056427157	-0.07517867032	0.002210895993	0.2030543405	-1.056383358	-0.07510971864	0.001978085155	-0.2460520513	0.8758935504	1.575556138e-05	-5.457873844e-05	run_optim.py	R0:S0:1	1	-0.5283821616	-0.8823786326	0.005543526805	-0.04849296273	0.006219633174	-0.01242365287	-0.1425146694	0.9953599428	0.3071745065	-0.9421525107	-0.142455347	0.9952260697	-0.3071804171	0.9424407394	-2.386044273e-05	4.780716575e-05	-0.4361351971	0.4166387918	2024-07-07@13:02	-0.3733333333	-0.009311867312	0.1258180092	v2.6.0	
