CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
1	Broyden	0	0.003488953425	-10.732383	-0.835563832	Y	11.5	0.01770037853	self-energy/D	sharp_wc_2_b_35	0.1832196313	0.04920455897	0.159383159	0.2165021272	0.2419652881	0.2950832593	0.5673088989	0.08001468599	0.5672358885	0.08012526621	0.2418609586	0.2949890122	-0.2942319719	1.906344036	0.5491381354	0.04036242304	c61843e	2x2_2C_8b_C2v_L	2.1	0.9081850122	0.9121153738	0.9999999997281063	0.1688814673	-0.3438353656	0.00136223702	-0.002958407316	0.1936500092	-0.9450954148	0.0971176783	-0.08636081874	0.09691153163	-0.08571516758	0.1937119662	-0.9452747993	-0.0001462281385	0.0002007009188	-0.000116909933	0.0003132975564	run_optim.py	R0:S0:1	1	-0.4529300823	-0.7806341797	0.001319742076	-0.01176874288	-0.1537710537	1.440439137	-0.1515305688	0.9774588271	0.2734310164	-0.8783386868	-0.2735785154	0.879042112	0.1513476178	-0.9767875911	-0.2565417451	0.8544717483	-0.4042019805	0.4682819238	2024-07-07@18:39	-0.4	-0.001876763289	0.1373241307	v2.6.0	
6	Broyden	0	0.003262989064	-10.72232371	-0.8358288848	Y	11.51	0.01764715881	self-energy/D	sharp_wc_2_b_35	0.1834530669	0.04954384635	0.157961914	0.218787052	0.2393508131	0.2986803123	0.5639331341	0.080304245	0.5638577076	0.08040228146	0.2392238295	0.2985759388	-0.2895201576	1.905220823	0.5440502322	0.04068142377	c61843e	2x2_2C_8b_C2v_L	2.1	0.9078207529	0.9119339842	0.999999999661294	0.16859762	-0.3454599769	0.0008431373823	-0.00186329259	0.1930238277	-0.9496013224	0.0971469389	-0.0875492589	0.09695836323	-0.08695809331	0.193055317	-0.9497470362	-0.0001309791478	0.0001733501297	-0.000114904842	0.000320463445	run_optim.py	R0:S0:1	1	-0.4524473588	-0.7807364302	0.0008207957703	-0.007291076412	-0.1540238716	1.444563357	-0.1514251456	0.9801975583	0.2731151549	-0.878962187	-0.2732493756	0.8795643562	0.1512370844	-0.9794892312	-0.2555489441	0.8572444714	-0.4033460085	0.4692429265	2024-07-07@18:46	-0.4	-0.001621882034	0.1377311366	v2.6.0	
5	Broyden	0	0.00353273633	-10.75889624	-0.8345213351	Y	11.5	0.0177324604	self-energy/D	sharp_wc_2_b_35	0.1843289039	0.04970986247	0.1562905172	0.216727111	0.2399809186	0.2970748969	0.5652138856	0.07870996612	0.5651507823	0.07881019968	0.2398713158	0.2969653806	-0.2908008974	1.905751202	0.5442113946	0.04023635735	c61843e	2x2_2C_8b_C2v_L	2.11	0.9089099139	0.9130047288	0.9999999997240697	0.1693189761	-0.3444376882	0.0008182383959	-0.00181303179	0.1933071216	-0.9451969316	0.09829497023	-0.09116330388	0.09810217368	-0.09055356136	0.1933452652	-0.9453442188	-0.000139824414	0.0001849773788	-0.0001231844209	0.0003415801702	run_optim.py	R0:S0:1	1	-0.4526011632	-0.7794799366	0.0007909910992	-0.006993904786	-0.1528282311	1.435203158	-0.1520021534	0.9796070206	0.2713748915	-0.8704181822	-0.2715178715	0.8710504031	0.1518137853	-0.97889354	-0.2562893733	0.8546482352	-0.4019808056	0.4671610174	2024-07-07@18:52	-0.4	-0.001737222374	0.1376034961	v2.6.0	
7	Broyden	0	0.003475381553	-10.71579993	-0.8346442942	Y	11.5	0.01769468947	self-energy/D	sharp_wc_2_b_35	0.1895439113	0.05116014084	0.1541380612	0.219373624	0.2400608363	0.2994157076	0.5618778378	0.07939323311	0.5618145507	0.07949662717	0.239970573	0.2993011549	-0.2880381212	1.905704632	0.542939489	0.04017424578	c61843e	2x2_2C_8b_C2v_L	2.1	0.9078689903	0.9119253436	0.9999999997046451	0.1724708771	-0.3501883636	0.0004669557136	-0.001054074174	0.1934489282	-0.9528119473	0.0977839407	-0.08947540511	0.09759278061	-0.08885643002	0.1934926627	-0.9529618705	-0.0001351429505	0.000181729578	-0.0001177738221	0.0003271548157	run_optim.py	R0:S0:1	1	-0.4534133623	-0.7824582028	0.0004532009593	-0.003949839583	-0.1535447291	1.441823788	-0.1515569931	0.9842316601	0.2707837701	-0.8738114631	-0.2709298062	0.8744605031	0.1513700582	-0.9835092824	-0.2540326715	0.8553045988	-0.4002986103	0.4654286337	2024-07-07@18:59	-0.39	-0.002366363199	0.1338104907	v2.6.0	
5	Broyden	0	0.00360649241	-10.7443831	-0.834362006	Y	11.49	0.01776108682	self-energy/D	sharp_wc_2_b_35	0.1881927623	0.05069791611	0.1544562142	0.2176322771	0.2408782806	0.2977219671	0.5644867201	0.07852180526	0.5644118535	0.07862623544	0.2407832767	0.2976025686	-0.2899262435	1.90599446	0.5438754298	0.04000716952	c61843e	2x2_2C_8b_C2v_L	2.106666667	0.9086144545	0.9126826729	0.9999999996455783	0.1717195751	-0.3478450812	0.0004751993037	-0.001064667139	0.1936627146	-0.9486991536	0.09840552939	-0.09114495507	0.09820658998	-0.09050804205	0.1937064438	-0.9488531783	-0.0001394608565	0.0001869547146	-0.0001213148758	0.0003358067436	run_optim.py	R0:S0:1	1	-0.453388918	-0.7812621607	0.0004599116372	-0.004022682553	-0.1529468344	1.436581139	-0.1520825804	0.9828211087	0.2705054998	-0.8694794874	-0.2706537615	0.8701376194	0.151888966	-0.9820695902	-0.2551899587	0.854215928	-0.4005022812	0.465074428	2024-07-07@19:05	-0.3933333333	-0.002226545334	0.1349996068	v2.6.0	
1	Broyden	0	0.003764029978	-10.75747707	-0.8336587136	Y	11.48	0.017821251	self-energy/D	sharp_wc_2_b_35	0.190985576	0.05107997455	0.1533908288	0.2166772813	0.2417737524	0.2977750137	0.5668648112	0.07717583719	0.5668091266	0.07726715589	0.2416588613	0.29768613	-0.2909249398	1.906484676	0.5439287284	0.03966395328	c61843e	2x2_2C_8b_C2v_L	2.11	0.9089966755	0.913047322	0.9999999997049793	0.1734311236	-0.3485852885	0.0004307608059	-0.0009635866833	0.1937799606	-0.9481546775	0.09976984606	-0.09529709706	0.09959548805	-0.09474786592	0.1938147363	-0.948299769	-0.0001345125816	0.0001792234297	-0.0001196070932	0.0003318989528	run_optim.py	R0:S0:1	1	-0.4538864364	-0.7815472609	0.0004162924168	-0.003617589428	-0.1525714812	1.43256674	-0.1530100861	0.9864537097	0.2690088745	-0.8623172065	-0.269140728	0.8629061636	0.1528374656	-0.9858191949	-0.2551841289	0.852673158	-0.3991658234	0.4629890033	2024-07-07@19:08	-0.39	-0.002543562905	0.1336191093	v2.6.0	
5	Broyden	0	0.003572287096	-10.77073156	-0.8347679274	Y	11.48666667	0.01778299839	self-energy/D	sharp_wc_2_b_35	0.1823840705	0.04924673452	0.1568670603	0.2156878169	0.2397057643	0.2957336169	0.5658030558	0.07875889796	0.5657264964	0.07885802423	0.2395745212	0.2956291701	-0.2902159982	1.905784236	0.545153114	0.04025317894	c61843e	2x2_2C_8b_C2v_L	2.113333333	0.9093602056	0.9134605386	0.9999999997023968	0.1682207391	-0.3424404412	0.0007934171527	-0.00174243677	0.1933719688	-0.9427064869	0.09784459831	-0.08974970529	0.09765041055	-0.08914608538	0.1934040348	-0.9428543677	-0.0001250200202	0.000165111408	-0.0001106154608	0.0003062923026	run_optim.py	R0:S0:1	1	-0.4526370484	-0.7787734095	0.0007667243151	-0.006818841754	-0.1525064703	1.432393972	-0.1516313457	0.9761029746	0.2718682401	-0.8710505877	-0.2720061302	0.8716689643	0.1514392424	-0.9753868194	-0.2566253433	0.8539415339	-0.4025832576	0.4675497766	2024-07-07@19:13	-0.4033333333	-0.001553499398	0.1388293833	v2.6.0	
5	Broyden	0	0.00397440104	-10.7981789	-0.8325196373	Y	11.47777778	0.01787124276	self-energy/D	sharp_wc_2_b_35	0.1887128706	0.05065073665	0.1521915072	0.2146660436	0.2407176646	0.2942584225	0.5615323109	0.07738349879	0.5614093414	0.07749616546	0.2406302715	0.2941554393	-0.290455873	1.906545605	0.5424515794	0.03953441085	c61843e	2x2_2C_8b_C2v_L	2.122222222	0.9102914492	0.9143692382	0.9999999997151886	0.1720139232	-0.3454197783	-0.0009751720938	0.002217904449	0.1942025728	-0.941462609	0.09836536726	-0.09130142739	0.0981697088	-0.09066971365	0.1942495098	-0.9416163657	-0.0001770243882	0.0002497481168	-0.0001527365561	0.0004155235491	run_optim.py	R0:S0:1	1	-0.4533267683	-0.7788383805	-0.0009325003321	0.008096471006	-0.1511352629	1.42288136	-0.1515258928	0.9757794028	0.26867185	-0.8628932841	-0.268816253	0.8636027023	0.1513350932	-0.9750778915	-0.2561562351	0.8503672375	-0.3987389371	0.4629471291	2024-07-07@19:19	-0.3955555556	-0.002177574992	0.1357110424	v2.6.0	
5	Broyden	0	0.004355029502	-10.83626937	-0.8306839917	Y	11.46666667	0.01796974585	self-energy/D	sharp_wc_2_b_35	0.1909416713	0.05120524607	0.1493507406	0.2125186277	0.2415213722	0.292078397	0.5615237966	0.07580676166	0.5613017213	0.0759352514	0.2414457925	0.2919697628	-0.291174402	1.90722224	0.5427623365	0.03892580342	c61843e	2x2_2C_8b_C2v_L	2.133333333	0.9115240167	0.9155684954	0.999999999736498	0.1736248353	-0.3451405089	-0.002150185852	0.004910481677	0.1948362547	-0.9372319884	0.09913966365	-0.09347941289	0.09892587389	-0.09278705304	0.1948909385	-0.9373958455	-0.0002159212661	0.0003133455757	-0.000186494066	0.0005022959297	run_optim.py	R0:S0:1	1	-0.4536547576	-0.7777002149	-0.002041200371	0.01758405061	-0.1495884148	1.411409224	-0.1515623623	0.9736273058	0.2665028768	-0.85424105	-0.2666503388	0.8550448332	0.1513566068	-0.9728771926	-0.256597056	0.8469011621	-0.3965162172	0.4597590205	2024-07-07@19:25	-0.3933333333	-0.002459350896	0.1347045172	v2.6.0	
1	Broyden	0	0.004274072094	-10.8213951	-0.8316656294	Y	11.45555556	0.0179945	self-energy/D	sharp_wc_2_b_35	0.1922731438	0.05111983923	0.1509522603	0.2127738013	0.2430269347	0.2936979041	0.567320878	0.07511661152	0.5671906133	0.075226491	0.2429447204	0.2935964324	-0.2922871827	1.907392291	0.543766279	0.03893709736	c61843e	2x2_2C_8b_C2v_L	2.127777778	0.9109888023	0.9150417877	0.999999999705203	0.1744175236	-0.3459729226	-0.0009782670517	0.002228638377	0.1947013966	-0.9401965685	0.1006198065	-0.09754612672	0.1004247963	-0.09691891086	0.1947485401	-0.9403470273	-0.0001803296566	0.0002534721596	-0.0001565975312	0.0004256034502	run_optim.py	R0:S0:1	1	-0.454275594	-0.7793254781	-0.0009289250714	0.007987038456	-0.1504714782	1.415966886	-0.1530962404	0.9812317987	0.2665697882	-0.8510953603	-0.2667138245	0.8518057465	0.1529088611	-0.9805465782	-0.2564193105	0.8479107829	-0.3968174323	0.4594187743	2024-07-07@19:27	-0.3911111111	-0.002675669028	0.1338242504	v2.6.0	
