CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
5	Broyden	0	-0.005565383206	-10.44247049	-0.8065198949	Y	12	0.01671934316	self-energy/D	sharp_wc_2_b_35	0.1414077594	0.2057064335	0.1920591007	0.05064815435	0.5439362371	0.06817747963	0.2436650342	0.2852825605	0.5440969864	0.06806478106	0.2437486301	0.2853962434	0.515801117	0.0377138927	0.3012262444	0.09265160323	c61843e	2x2_2C_8b_C2v_L	2.2	0.9155903855	0.9190534717	0.999999999723849	-0.0006690343822	0.001535233091	0.1736554928	-0.334743344	0.1097365903	-0.1271194918	0.1941211319	-0.8928616168	0.109964814	-0.1278230105	0.1940569709	-0.8926739968	1.398082399e-06	2.76945461e-06	0.2626531571	-0.8308611272	run_optim.py	R0:S0:1	1	-0.4399665466	-0.75195286	-0.1438966	1.36317051	-0.0006238825592	0.005278335484	-0.2521006245	0.7985591795	0.1567352749	-0.967829267	0.251934013	-0.7977566765	-0.1569432653	0.9685953715	0.3845580174	-0.4593497037	5.484629177e-07	9.896407938e-06	2024-07-07@18:43	-0.4	-0.001511647213	0.1364175872	v2.6.0	
1	Broyden	0	-0.005654620203	-10.44180335	-0.8059552892	Y	12.01	0.01670098361	self-energy/D	sharp_wc_2_b_35	0.1420111714	0.2047864016	0.1921749407	0.05041208256	0.5432177883	0.06826850096	0.2452228706	0.2832832925	0.5433812687	0.06814950932	0.2452949108	0.2834169289	0.5161574993	0.03768292541	0.3021531264	0.09225260354	c61843e	2x2_2C_8b_C2v_L	2.2	0.9156876582	0.9190567424	0.9999999997565044	-0.0007245675247	0.001646625759	0.1737107962	-0.3338659637	0.1096840182	-0.1265783252	0.1943995451	-0.889805277	0.1099310157	-0.1273399382	0.1943286714	-0.889610512	1.222361487e-06	2.199459379e-06	0.2627256418	-0.8291516993	run_optim.py	R0:S0:1	1	-0.4398637836	-0.7514858564	-0.143873304	1.361602317	-0.0006765068908	0.005733151204	-0.2520644114	0.798966736	0.1569739568	-0.9663563884	0.2518853068	-0.7981197755	-0.1571959847	0.9672001403	0.3847337588	-0.4593935361	1.830724773e-06	7.415775638e-06	2024-07-07@18:45	-0.4	-0.001604691152	0.1361735821	v2.6.0	
5	Broyden	0	-0.005821066473	-10.47577754	-0.8048521373	Y	12	0.01676763298	self-energy/D	sharp_wc_2_b_35	0.1395945249	0.2038500091	0.1933083149	0.05072815819	0.5435352825	0.06701437922	0.2440776292	0.2834618521	0.5437113145	0.06690017466	0.2441564567	0.2835743398	0.514572732	0.0373318101	0.3011228409	0.0922636723	c61843e	2x2_2C_8b_C2v_L	2.21	0.9165965965	0.9200632164	0.9999999997191602	-0.0007982838913	0.001837487164	0.1743539389	-0.3334792856	0.1105132751	-0.1291787054	0.1944310067	-0.8882985193	0.1107453005	-0.1298916551	0.1943636412	-0.888107615	4.422154078e-06	-3.997256754e-06	0.2630843587	-0.8279776305	run_optim.py	R0:S0:1	1	-0.4398535524	-0.7503654575	-0.1427074968	1.354054075	-0.0007404865964	0.006233311754	-0.2503669764	0.7913224087	0.1568928658	-0.9657031715	0.2501983951	-0.7904990324	-0.1571019747	0.9664685299	0.3828232831	-0.4573229392	-3.395199875e-06	1.766559373e-05	2024-07-07@18:51	-0.4	-0.001593682925	0.1362166996	v2.6.0	
6	Broyden	0	-0.005781953217	-10.43802956	-0.8049341784	Y	12	0.0167351128	self-energy/D	sharp_wc_2_b_35	0.1378347468	0.2060641466	0.1983116054	0.05202986094	0.5419877911	0.06712675212	0.2441396396	0.2864239666	0.5421691578	0.06701427742	0.2442229884	0.2865332941	0.5137133627	0.03726488897	0.2995164169	0.09223613872	c61843e	2x2_2C_8b_C2v_L	2.2	0.915634724	0.9190620978	0.9999999997437784	-0.0007813365194	0.001833735409	0.1774488664	-0.3385011966	0.1108606766	-0.1307039741	0.1942513299	-0.8954065381	0.1110886333	-0.1314069828	0.1941859923	-0.8952153144	1.028338828e-05	-2.050662015e-05	0.2610627859	-0.8287623571	run_optim.py	R0:S0:1	1	-0.4406275527	-0.7531601665	-0.1433566408	1.359868458	-0.000725943623	0.006029437222	-0.2494383494	0.7915669112	0.1571425166	-0.9730604123	0.2492745363	-0.7907560254	-0.1573485457	0.9738159407	0.3813635167	-0.4557730741	-9.858200888e-06	2.646667258e-05	2024-07-07@18:58	-0.39	-0.002194061286	0.1327538767	v2.6.0	
6	Broyden	0	-0.005880357718	-10.46076932	-0.8041078438	Y	12.00666667	0.01673940875	self-energy/D	sharp_wc_2_b_35	0.1375715919	0.2048808904	0.1970733591	0.05166177368	0.538938308	0.06721422445	0.2437857988	0.284419717	0.5391879235	0.06709010146	0.2438692389	0.2845290277	0.5133354022	0.03718185277	0.3002550327	0.09213756986	c61843e	2x2_2C_8b_C2v_L	2.206666667	0.9162813338	0.9197114403	0.9999999997229831	-0.001318074009	0.003081433075	0.1765903016	-0.3364833677	0.1102244563	-0.1288978719	0.1944699551	-0.8912433498	0.1104652069	-0.1296394392	0.1944003963	-0.8910443574	3.339155048e-05	-7.87049439e-05	0.2619123967	-0.8274992149	run_optim.py	R0:S0:1	1	-0.4401402398	-0.7514574978	-0.1427071445	1.354946136	-0.001222824721	0.01018206737	-0.2492232764	0.7917214455	0.1564845065	-0.96748238	0.2490576852	-0.7908439473	-0.1567015719	0.9682626826	0.3812877152	-0.4558235597	-3.776566483e-05	7.203852888e-05	2024-07-07@19:05	-0.3933333333	-0.001985199406	0.1338568119	v2.6.0	
1	Broyden	0	-0.005910400699	-10.47017097	-0.8033600487	Y	12.01	0.01673900902	self-energy/D	sharp_wc_2_b_35	0.1350952552	0.2057364184	0.1993259901	0.05246704246	0.5373049802	0.06649756516	0.2422069366	0.2868383111	0.5376134547	0.06637100711	0.2422896284	0.2869362555	0.5112597006	0.03698781146	0.2985331218	0.0924887249	c61843e	2x2_2C_8b_C2v_L	2.21	0.9164191632	0.9199485722	0.9999999997453066	-0.001560585019	0.003712214699	0.1779882206	-0.3384580248	0.1107717387	-0.1310835854	0.1943266095	-0.8946014415	0.111014579	-0.1318257433	0.1942494892	-0.8943819893	5.627379296e-05	-0.0001373188919	0.2614804909	-0.8282184977	run_optim.py	R0:S0:1	1	-0.4400869147	-0.7515277309	-0.142171849	1.35298302	-0.001442712821	0.01191121564	-0.2476417677	0.7867949879	0.1563433505	-0.9701851633	0.2474825719	-0.7858993395	-0.1565585609	0.9709546271	0.3793723688	-0.4542526014	-6.13582877e-05	0.0001102341203	2024-07-07@19:07	-0.39	-0.002102484824	0.1329033789	v2.6.0	
5	Broyden	0	-0.006257556754	-10.48079393	-0.8021523992	Y	11.99666667	0.01681720917	self-energy/D	sharp_wc_2_b_35	0.1347786303	0.2030724006	0.2019584348	0.05242346483	0.5384445738	0.06561149732	0.2449887903	0.2833879119	0.5387206779	0.065484431	0.2450641942	0.283501197	0.512674323	0.03653126677	0.3006449493	0.09128051233	c61843e	2x2_2C_8b_C2v_L	2.213333333	0.9170829925	0.9204848599	0.999999999770255	-0.001341184567	0.003167818851	0.1797010971	-0.3373993163	0.111590771	-0.1326442768	0.1949394798	-0.8894501548	0.111842111	-0.1334171737	0.1948651683	-0.8892493232	4.445263703e-05	-0.0001081076594	0.2615583934	-0.823758511	run_optim.py	R0:S0:1	1	-0.4408020038	-0.7514110105	-0.1415614483	1.345573396	-0.001233960813	0.01013313701	-0.2462821791	0.7816218409	0.1568928347	-0.9693939697	0.246112382	-0.7807044042	-0.1571132471	0.9701870837	0.3781888908	-0.4516282756	-4.995052091e-05	8.987928179e-05	2024-07-07@19:13	-0.3866666667	-0.002562832813	0.1312277293	v2.6.0	
2	Broyden	0	-0.006660664063	-10.50031751	-0.8002036173	Y	11.99	0.01688874798	self-energy/D	sharp_wc_2_b_35	0.1324308917	0.2010669263	0.207125408	0.05307630629	0.5373140269	0.06401538255	0.2463732712	0.2824494526	0.5376305224	0.06388807698	0.2464484405	0.2825583585	0.5110554343	0.03588088624	0.3008615217	0.09043756019	c61843e	2x2_2C_8b_C2v_L	2.22	0.9178732388	0.9212420195	0.9999999997445805	-0.001410053773	0.003360598433	0.1829962983	-0.3380507128	0.1129879351	-0.1364034042	0.1955511864	-0.8880991629	0.1132437915	-0.1371850732	0.1954765963	-0.887901525	6.13071321e-05	-0.0001523628799	0.2612125228	-0.8200492224	run_optim.py	R0:S0:1	1	-0.4414203875	-0.7513124312	-0.1404348367	1.336018946	-0.001282697557	0.01038824878	-0.2431410677	0.7711635037	0.1571956735	-0.9712395393	0.2429756234	-0.770228747	-0.1574144167	0.9720156797	0.3747011543	-0.4472648506	-6.73627297e-05	0.0001157623099	2024-07-07@19:16	-0.38	-0.00313952477	0.1286610161	v2.6.0	
3	Broyden	0	-0.006540085481	-10.52575557	-0.8002764112	Y	12	0.01686690679	self-energy/D	sharp_wc_2_b_35	0.1339703191	0.2000691431	0.2015019165	0.05192366012	0.5377162251	0.06447027029	0.2449355719	0.280620728	0.5380399877	0.06434636768	0.2450306631	0.2807206815	0.5105672105	0.03616404858	0.3010895832	0.09079350768	c61843e	2x2_2C_8b_C2v_L	2.226666667	0.9184405257	0.9218477934	0.9999999996902584	-0.001590878135	0.003737412061	0.1793997718	-0.3339672681	0.1121813314	-0.1341439677	0.1952268044	-0.8822834069	0.1124296648	-0.1348906866	0.1951600757	-0.8820860896	5.490499444e-05	-0.00013359739	0.2626149766	-0.8200729394	run_optim.py	R0:S0:1	1	-0.4403846492	-0.7487268941	-0.140124002	1.333568231	-0.00145127538	0.01191211778	-0.2446753838	0.7742991471	0.1567124674	-0.964179901	0.244519063	-0.7734053424	-0.1569309201	0.9649426369	0.3765339362	-0.4499328249	-6.209444933e-05	0.0001100431232	2024-07-07@19:20	-0.39	-0.002449684367	0.1321782491	v2.6.0	
5	Broyden	0	-0.007002434539	-10.52260211	-0.7974498938	Y	12	0.01690637966	self-energy/D	sharp_wc_2_b_35	0.1287358637	0.1995151	0.211940111	0.05383610493	0.5359129191	0.06248788098	0.2466687845	0.2817085312	0.536307203	0.06235583989	0.2466907439	0.2818388638	0.509284968	0.03530938292	0.3003821993	0.08972989785	c61843e	2x2_2C_8b_C2v_L	2.227777778	0.9186828943	0.9219873577	0.9999999997392188	-0.00140497681	0.003396341353	0.1858237611	-0.3386396483	0.1143873383	-0.1405663869	0.1956472326	-0.8852534457	0.1146596736	-0.1413994547	0.1955528383	-0.8850454379	0.0001078493556	-0.0002768022612	0.2605395527	-0.8157257683	run_optim.py	R0:S0:1	1	-0.4415115023	-0.7503892827	-0.1390698331	1.325678914	-0.001270279724	0.01014635512	-0.2400968553	0.7608281165	0.1575279495	-0.9726641584	0.2399267824	-0.7598411537	-0.1577475161	0.9734983631	0.3715049246	-0.4436548866	-0.0001183667162	0.0001854830555	2024-07-07@19:26	-0.3733333333	-0.003637693059	0.1260552081	v2.6.0	
