CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
4	Broyden	0	0.004558959583	-10.49959408	-0.9189280952	Y	10.5	0.01914464985	self-energy/D	sharp_wc_2_b_35	0.1059025143	0.02367555558	0.2769274145	0.2289299908	0.2052346134	0.3370755821	0.6358932683	0.1275338289	0.2050986644	0.3369581646	0.6358042757	0.1276147999	0.2525993363	0.1026460802	-0.6251428772	1.943823369	c61843e	2x2_2C_8b_C2v_L	1.8	0.8849478726	0.8898805058	0.999999999709501	0.116275501	-0.2764011131	-1.245651474e-05	-2.015913756e-05	-0.1764193463	1.057128428	-0.06543792227	-0.01955623405	-0.1764102311	1.057222553	-0.06530761174	-0.01999885315	0.2435157459	-0.9149330417	0.4814279545	-0.5331028692	run_optim.py	R0:S0:1	1	-0.4719249487	-0.8273199456	2.392411886e-05	-0.0003800686979	0.1822650123	-1.64350105	-0.1303761142	0.975137509	0.3456997057	-1.120940163	0.1302077893	-0.9744032142	-0.3457806002	1.121240173	-9.03323445e-05	0.0001384305472	-6.700232722e-05	0.0001820894417	2024-07-07@18:42	-0.5	0.005377198916	0.1832162991	v2.6.0	
4	Broyden	0	0.004558746303	-10.49659712	-0.9186736014	Y	10.51	0.01909588052	self-energy/D	sharp_wc_2_b_35	0.1057610263	0.02371524798	0.2763804489	0.229484605	0.2036873096	0.3376186366	0.6336576051	0.1283311647	0.2036792547	0.3373669958	0.6335565401	0.1284686142	0.2506621164	0.1029982676	-0.6244727105	1.943690598	c61843e	2x2_2C_8b_C2v_L	1.8	0.8848521486	0.8898114186	0.9999999996997473	0.1161747202	-0.2766329931	-1.204515299e-05	-5.547123786e-05	-0.1762376166	1.058075289	-0.06459907104	-0.02221989947	-0.1762796421	1.058223451	-0.06441246311	-0.02296194552	0.2430521169	-0.9151846374	0.4811743958	-0.5336296194	run_optim.py	R0:S0:1	1	-0.4715558202	-0.8269841682	2.688919402e-05	-0.0004626088419	0.1822132116	-1.643836265	-0.1292306595	0.9718903687	0.3458559221	-1.123657423	0.1289905712	-0.9707106939	-0.3460103024	1.124200568	-0.0001090433467	0.0001568011922	-9.390884404e-05	0.0002730437776	2024-07-07@18:47	-0.5	0.005499136672	0.1833788664	v2.6.0	
5	Broyden	0	0.004572550365	-10.53048552	-0.9185467521	Y	10.5	0.01919701963	self-energy/D	sharp_wc_2_b_35	0.1064526213	0.02412517757	0.2735688286	0.2296997607	0.2049984066	0.339919695	0.638275649	0.1257753999	0.2048623679	0.3398550024	0.6381623066	0.1258489172	0.2485440481	0.1036859675	-0.6229211113	1.943846375	c61843e	2x2_2C_8b_C2v_L	1.81	0.8855794531	0.8907470737	0.9999999997286575	0.1169045625	-0.2783147903	-1.742380511e-05	4.101409387e-05	-0.1769558517	1.060988648	-0.06600260167	-0.01798535731	-0.1769497139	1.061085792	-0.06589048788	-0.0183444601	0.2433366909	-0.9169351633	0.4798994305	-0.5326435647	run_optim.py	R0:S0:1	1	-0.4715831441	-0.8267120433	1.140426808e-05	-0.0001459352837	0.1815959979	-1.640645381	-0.1311764069	0.9795085131	0.3449301855	-1.114171261	0.1310411988	-0.978961311	-0.3449875924	1.114455291	-9.739279675e-05	0.0001414786638	-6.493407671e-05	0.0001842499077	2024-07-07@18:53	-0.5	0.00558313681	0.1836694176	v2.6.0	
5	Broyden	0	0.004692964278	-10.49220297	-0.9178543503	Y	10.5	0.01914488789	self-energy/D	sharp_wc_2_b_35	0.1100111065	0.02524556508	0.2702698072	0.2324120512	0.2039068529	0.3422931698	0.6373647438	0.1264606469	0.2037881949	0.3421982396	0.6372649956	0.1265508092	0.247172422	0.1034560885	-0.6224690068	1.944158976	c61843e	2x2_2C_8b_C2v_L	1.8	0.8844701191	0.8896960698	0.9999999996688178	0.1194828713	-0.2847152241	-1.363201184e-05	2.512753488e-05	-0.1765749881	1.067288898	-0.0654861789	-0.02020589229	-0.1765762296	1.067391745	-0.06535636125	-0.02064803946	0.2416118018	-0.9171982121	0.4779210797	-0.5298351574	run_optim.py	R0:S0:1	1	-0.4725188006	-0.8301730055	9.915569136e-06	-0.0001334201171	0.182558336	-1.64872459	-0.130582214	0.9836166813	0.3443439322	-1.117083119	0.1304271123	-0.982968973	-0.3444224769	1.117444865	-0.0001053967878	0.00015193872	-7.262959925e-05	0.0002093635707	2024-07-07@18:58	-0.49	0.004855775315	0.1789415201	v2.6.0	
1	Broyden	0	0.004510658816	-10.5222353	-0.917788982	Y	10.49	0.01923581091	self-energy/D	sharp_wc_2_b_35	0.1093586315	0.02494058262	0.2708413182	0.2302975393	0.2064291648	0.3379820897	0.6377865077	0.1256037252	0.2063186021	0.3378819897	0.6376412665	0.1257225265	0.252206482	0.1026448719	-0.6250545673	1.944522061	c61843e	2x2_2C_8b_C2v_L	1.806666667	0.8853850607	0.8905174905	0.9999999996859981	0.1189862416	-0.282492476	-4.668076675e-06	-8.149374221e-05	-0.1772296536	1.060763019	-0.06589702092	-0.01902198481	-0.1771772303	1.06059243	-0.06582802042	-0.01935440375	0.2433680198	-0.9157170248	0.4788597465	-0.5293776627	run_optim.py	R0:S0:1	1	-0.4726067248	-0.8289009461	3.768163087e-05	-0.0006106492885	0.1819227984	-1.643200776	-0.1313785437	0.980622993	0.3439919776	-1.113648178	0.1312568581	-0.9803322083	-0.3440510951	1.11414692	-0.0001377804274	0.0002059021382	-0.0001264713352	0.0003542353739	2024-07-07@19:01	-0.4933333333	0.004899395684	0.1801784511	v2.6.0	
4	Broyden	0	0.004723357944	-10.50011413	-0.918998511	Y	10.505	0.01911946256	self-energy/D	sharp_wc_2_b_35	0.1067035135	0.0241419087	0.2742911313	0.2311298126	0.2033289711	0.3417813501	0.6360548	0.127382233	0.2031224285	0.341842049	0.6359457002	0.1273881323	0.2471776528	0.1039465923	-0.6225971142	1.943537882	c61843e	2x2_2C_8b_C2v_L	1.801666667	0.8846845866	0.8898637176	0.9999999997109279	0.1168954779	-0.2790966125	-2.232985298e-05	8.822634024e-05	-0.1763592369	1.064558479	-0.06514200835	-0.02089192863	-0.1763154359	1.064614745	-0.06510874712	-0.02090500899	0.2424424441	-0.9178869414	0.480239343	-0.5334435043	run_optim.py	R0:S0:1	1	-0.4715913154	-0.8277868547	9.878599818e-06	-8.24617189e-05	0.1822146774	-1.646046632	-0.1301135594	0.979053928	0.3455911461	-1.120299429	0.1300648743	-0.9789512244	-0.3455686051	1.120278775	-0.0001231754305	0.0001807442573	-8.453566903e-05	0.0002373787393	2024-07-07@19:06	-0.4983333333	0.005564329324	0.183033424	v2.6.0	
6	Broyden	0	0.004550871407	-10.5188923	-0.9173865341	Y	10.50333333	0.01917781893	self-energy/D	sharp_wc_2_b_35	0.1099614157	0.02525058037	0.2689010392	0.2316983442	0.20446592	0.3398148419	0.6331910802	0.1265888381	0.2043339357	0.3397640514	0.6330969468	0.1266633032	0.2493221465	0.1033829894	-0.6224813676	1.944316739	c61843e	2x2_2C_8b_C2v_L	1.807777778	0.885213162	0.8904632035	0.9999999996979622	0.1193259888	-0.2841588054	-1.704458945e-05	3.674426842e-05	-0.1770610671	1.063622365	-0.06516033704	-0.02136107485	-0.177052324	1.063689613	-0.06505981664	-0.02168701171	0.242743774	-0.9171440865	0.4779555867	-0.5298663601	run_optim.py	R0:S0:1	1	-0.4721412107	-0.8287886552	1.335082295e-05	-0.0001727428929	0.1818150858	-1.644366495	-0.1302045882	0.978474207	0.3436636042	-1.116606325	0.1300847312	-0.9780280321	-0.3437175935	1.116907779	-0.00011013806	0.0001603322042	-7.295241633e-05	0.0002066608318	2024-07-07@19:13	-0.4922222222	0.005029780827	0.1799956906	v2.6.0	
2	Broyden	0	0.004711717175	-10.50450425	-0.9190892348	Y	10.50083333	0.01914571424	self-energy/D	sharp_wc_2_b_35	0.107063546	0.02422595016	0.2739228794	0.2311191313	0.2046586545	0.3414183058	0.6377126173	0.126669944	0.204562517	0.3413008196	0.637638748	0.1267675511	0.248589704	0.1037728402	-0.6237735523	1.943674557	c61843e	2x2_2C_8b_C2v_L	1.801944444	0.8847373907	0.8899307572	0.9999999996963619	0.1171200688	-0.2795072686	-1.679624767e-05	1.786485897e-05	-0.176584394	1.063979618	-0.06585046723	-0.0187435119	-0.1765940354	1.064088483	-0.06571158099	-0.01923257913	0.2428561401	-0.918113427	0.4804243343	-0.532963319	run_optim.py	R0:S0:1	1	-0.4717657131	-0.8280285097	1.550544517e-05	-0.0002270889813	0.1821869362	-1.646344305	-0.1310600974	0.981934118	0.3453100742	-1.11772224	0.1308944283	-0.9812236678	-0.3454058655	1.118124368	-9.651806211e-05	0.0001394324096	-6.608389622e-05	0.000190069336	2024-07-07@19:16	-0.4980555556	0.005488871449	0.1828324654	v2.6.0	
2	Broyden	0	0.004846354131	-10.46831459	-0.9187724509	Y	10.50388889	0.01907917034	self-energy/D	sharp_wc_2_b_35	0.109416644	0.02497205935	0.2719188208	0.2334608461	0.203396752	0.3435854922	0.6363049699	0.1277353119	0.2032622224	0.3435259551	0.6362115702	0.1278033479	0.2471828999	0.1037261435	-0.6232671592	1.943762762	c61843e	2x2_2C_8b_C2v_L	1.792407407	0.8836746848	0.8889097961	0.9999999996945719	0.1187818756	-0.2840213323	-2.177548999e-05	4.775347361e-05	-0.1761451099	1.069365811	-0.06518740136	-0.0213459702	-0.1761355768	1.069454792	-0.06508283542	-0.02168040427	0.2414007131	-0.9186232595	0.479240298	-0.5314394048	run_optim.py	R0:S0:1	1	-0.4723524345	-0.8306535421	1.599247758e-05	-0.000206892257	0.1830212569	-1.653615089	-0.1302620521	0.9842833489	0.3451975284	-1.121961826	0.1301347544	-0.9837698481	-0.3452518022	1.122222253	-9.97972962e-05	0.0001456965807	-6.703427714e-05	0.0001913513138	2024-07-07@19:19	-0.4909259259	0.005007763803	0.1794953253	v2.6.0	
2	Broyden	0	0.00498712473	-10.43575408	-0.918935719	Y	10.50583333	0.01901924578	self-energy/D	sharp_wc_2_b_35	0.1114830702	0.02539323421	0.2712476774	0.2354589045	0.2021873309	0.3457884972	0.6366491568	0.1287165519	0.2020888659	0.3456852141	0.6365755425	0.1288063879	0.2455143605	0.1038447291	-0.6225864096	1.943668429	c61843e	2x2_2C_8b_C2v_L	1.783611111	0.882693597	0.8879719796	0.9999999996730744	0.1198471101	-0.2869970644	-1.816962169e-05	2.381967117e-05	-0.1757303487	1.074325073	-0.06458984606	-0.0237043849	-0.1757356591	1.074423847	-0.06446317919	-0.0241489974	0.2401626323	-0.9193181756	0.4786559774	-0.5308652863	run_optim.py	R0:S0:1	1	-0.47272209	-0.832644635	1.641944897e-05	-0.0002305431844	0.1838273968	-1.660437492	-0.1295368011	0.9862217804	0.3457037874	-1.126141987	0.129385676	-0.9855752812	-0.3457876024	1.126505271	-0.0001097124235	0.0001592943597	-7.560997621e-05	0.0002190128378	2024-07-07@19:23	-0.4863888889	0.004752934253	0.177411709	v2.6.0	
