model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6.9574952	10.5	3.4314	-0.0042748307	-2.3724547	-3.2232257	0.21825734	-3.2244738	0.21805743	0.26903333	-2.9281003	9.68	0.13861179	0.99568626	-1.629387	0.23387184	1.6296294	-0.23392034	-0.31590191	-2.1928709	2.0425	1	0.2353	1.2078148	1.6098036	-0.75697326	-0.30828211	0.12354222	0.27368737	0.13560436	1.9237668	1.6200207	0.22085012	1.620514	0.22173933	0.010771948	1.2665281	1.2450511	-1.3595868	-0.61166635	2.1227833	-1.190588	-2.1208693	1.1936131	0.32477857	3.3311061	0.048799851	0.12230935	0.074590733	0.33033176	0.21819909	0.32997383	0.21893182	0.010836513	0.45990341	0.057925229	5.7015594	1.7390859	3.1787076	4.8942967	3.1778107	4.894455	3.9161022	1.6631809	-71.011695	R0:N12:S0:1	-49.9888	uncorrelated	b7fd39a	v1.0.3	7	sharp_wc_2.0_b_50	 2.83e+02	 2.90e-03	2022-06-29@13:36
2x2_2C_8b_C2v_L	6.9749236	10.5	3.4314	-0.0051654412	-2.3771636	-3.2252399	0.21918978	-3.2260349	0.21900336	0.27041512	-2.9330574	9.69	0.13864296	0.99575103	-1.628852	0.23304926	1.6289819	-0.23306428	-0.31485554	-2.1923964	2.0425	1	0.2353	1.2083029	1.6105426	-0.75541181	-0.30724997	0.12317241	0.27416825	0.1345046	1.9241758	1.6217906	0.21729398	1.6221626	0.21794823	0.010665748	1.2680316	1.2458567	-1.3555062	-0.61002284	2.1167621	-1.1842918	-2.1152829	1.1865466	0.32343733	3.3291061	0.048847477	0.12142661	0.074212917	0.32935872	0.21470683	0.32908943	0.21524598	0.010729173	0.45967266	0.057857052	5.7079758	1.736755	3.1847547	4.8971358	3.1840833	4.8973235	3.9159743	1.6672022	-71.076005	R0:N12:S0:1	-50.0688	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.83e+02	 5.33e-03	2022-06-29@13:37
2x2_2C_8b_C2v_L	6.9931717	10.5	3.4314	-0.0067863886	-2.3844651	-3.2266129	0.21899331	-3.2279984	0.21964916	0.27089126	-2.9381454	9.7	0.1386296	0.99638171	-1.6284877	0.23136538	1.6289158	-0.23160106	-0.31287691	-2.1923971	2.0425	1	0.2353	1.2088033	1.6113621	-0.75372869	-0.30623372	0.12279719	0.27465802	0.13364841	1.924558	1.6235328	0.21420672	1.6234989	0.21402275	0.010495808	1.2693966	1.24666	-1.3525591	-0.60855343	2.1104158	-1.1785517	-2.1108418	1.1781054	0.3211218	3.3274884	0.048896332	0.12073479	0.073855397	0.32838111	0.21163138	0.32840688	0.21147858	0.010557338	0.45945384	0.057794163	5.7128744	1.7344607	3.1899196	4.900937	3.1902366	4.900528	3.9158364	1.6704525	-71.146993	R0:N12:S0:1	-50.1488	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.82e+02	 1.00e+06	2022-06-29@13:38
2x2_2C_8b_C2v_L	7.0094034	10.5	3.4314	-0.0078993245	-2.3915281	-3.2284715	0.21878736	-3.2311651	0.21814034	0.26972816	-2.9432737	9.71	0.13864154	0.99705608	-1.6281262	0.23039969	1.6285537	-0.23046543	-0.31147845	-2.1920354	2.0425	1	0.2353	1.2092496	1.6120793	-0.7522466	-0.3053062	0.12247585	0.27508802	0.13250419	1.9249684	1.6241852	0.21004746	1.6255033	0.21230822	0.0103852	1.2706314	1.2473667	-1.3482228	-0.60698149	2.1086963	-1.1685113	-2.1034074	1.1764574	0.31957419	3.3258414	0.04893921	0.11981279	0.073480288	0.32814557	0.20774413	0.32718848	0.20962004	0.010445729	0.45926321	0.057738524	5.7196558	1.7324221	3.1959575	4.9029472	3.1935531	4.9037778	3.9159648	1.6737375	-71.220448	R0:N12:S0:1	-50.2288	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.82e+02	 7.81e-04	2022-06-29@13:40
2x2_2C_8b_C2v_L	7.0258148	10.5	3.4314	-0.0090657253	-2.3985853	-3.2320338	0.21825235	-3.2343842	0.21732095	0.26850228	-2.9484817	9.72	0.13859322	0.99772751	-1.6280394	0.22942993	1.6283511	-0.22943253	-0.3100351	-2.1916354	2.0425	1	0.2353	1.2097003	1.6127961	-0.75074997	-0.30436161	0.12214608	0.27551033	0.13126948	1.9253972	1.6255589	0.20692279	1.6269742	0.20938702	0.010273607	1.2719327	1.248071	-1.3433971	-0.60532029	2.1041712	-1.1621367	-2.0983778	1.1707835	0.31799271	3.3240712	0.048980877	0.11881521	0.073088436	0.32739109	0.20469669	0.32635995	0.20675127	0.010333173	0.45905893	0.057679148	5.7270343	1.7303256	3.2009999	4.9053665	3.1982766	4.9064621	3.9160978	1.6772744	-71.297639	R0:N12:S0:1	-50.3088	uncorrelated	b7fd39a	v1.0.3	9	sharp_wc_2.0_b_50	 2.82e+02	 8.74e-04	2022-06-29@13:45
2x2_2C_8b_C2v_L	7.0424179	10.5	3.4314	-0.010205278	-2.4023297	-3.2354433	0.21705592	-3.2368601	0.21751016	0.26747603	-2.9538428	9.73	0.13850573	0.99774513	-1.627771	0.22836916	1.6281749	-0.22841078	-0.30849145	-2.1913004	2.0425	1	0.2353	1.2101565	1.6135229	-0.74923685	-0.30340479	0.12181325	0.27595184	0.13006803	1.9257897	1.6278818	0.20549959	1.6274802	0.20468675	0.010159895	1.2732473	1.2487967	-1.3384346	-0.60363521	2.0954561	-1.1617223	-2.0975166	1.1588263	0.31629998	3.3223866	0.049023983	0.11784393	0.072728982	0.32595128	0.20306935	0.32623493	0.20239406	0.010218569	0.45884702	0.057619698	5.7346606	1.7279788	3.2041032	4.9088914	3.2051083	4.9081827	3.9160797	1.6806431	-71.366486	R0:N12:S0:1	-50.3888	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.81e+02	 1.00e+06	2022-06-29@13:46
2x2_2C_8b_C2v_L	7.0586034	10.5	3.4314	-0.011545994	-2.4118547	-3.2366885	0.2167858	-3.2395534	0.21617811	0.2669884	-2.9598865	9.74	0.1385708	0.99886143	-1.6272049	0.22721165	1.627687	-0.2272929	-0.30733844	-2.1912868	2.0425	1	0.2353	1.2105999	1.6142319	-0.74775852	-0.3024737	0.12148603	0.27637692	0.12904381	1.9261848	1.6284019	0.2010329	1.6296465	0.20308876	0.010056049	1.2745525	1.2494982	-1.3347419	-0.60223285	2.0942628	-1.150241	-2.0893074	1.1576306	0.31489289	3.320668	0.04906632	0.11701222	0.072365837	0.32581401	0.19890085	0.32490245	0.20062741	0.01011365	0.4586352	0.057562975	5.740457	1.7261631	3.2105752	4.9108396	3.2082777	4.9117567	3.9159913	1.6840856	-71.444926	R0:N12:S0:1	-50.4688	uncorrelated	b7fd39a	v1.0.3	10	sharp_wc_2.0_b_50	 2.81e+02	 7.75e-04	2022-06-29@13:52
2x2_2C_8b_C2v_L	7.0752405	10.5	3.4314	-0.012866191	-2.4190939	-3.2431105	0.2157082	-3.2406151	0.21623887	0.26599033	-2.9651989	9.75	0.13861322	0.99952462	-1.6275886	0.22632787	1.6271912	-0.22621922	-0.30592358	-2.1909524	2.0425	1	0.2353	1.2110531	1.6149635	-0.74623369	-0.30152038	0.12115848	0.27679398	0.12799004	1.9265696	1.6310842	0.20001289	1.6298394	0.19798787	0.0099430646	1.2758126	1.2501901	-1.330703	-0.60076006	2.0844412	-1.1513266	-2.0894848	1.1439203	0.31329959	3.3189815	0.049107072	0.11615617	0.072011681	0.32410069	0.19761967	0.32500974	0.19591683	0.0099996009	0.45843099	0.057504742	5.7467256	1.7241693	3.2132867	4.9143474	3.2155821	4.9133079	3.916089	1.6874404	-71.524633	R0:N12:S0:1	-50.5488	uncorrelated	b7fd39a	v1.0.3	14	sharp_wc_2.0_b_50	 2.80e+02	 7.37e-04	2022-06-29@14:00
2x2_2C_8b_C2v_L	7.0916224	10.5	3.4314	-0.014243853	-2.4258384	-3.242755	0.21554066	-3.2457936	0.21492053	0.26513712	-2.9710047	9.76	0.13866809	1.0000864	-1.626753	0.22507623	1.627273	-0.22520172	-0.30457693	-2.1908033	2.0425	1	0.2353	1.2114994	1.6156857	-0.74473177	-0.30058245	0.12083415	0.27722157	0.12701715	1.9269247	1.6311171	0.19489366	1.6324788	0.197102	0.0098350848	1.277074	1.2508894	-1.3269698	-0.59938515	2.0850548	-1.137149	-2.0795959	1.1452385	0.31174353	3.3173635	0.049149094	0.11536482	0.07168425	0.32432045	0.19289643	0.32331992	0.19476468	0.0098906177	0.45822127	0.057448753	5.7525878	1.7222201	3.220524	4.9159546	3.2179657	4.9170964	3.9160164	1.690672	-71.598731	R0:N12:S0:1	-50.6288	uncorrelated	b7fd39a	v1.0.3	16	sharp_wc_2.0_b_50	 2.80e+02	 8.06e-04	2022-06-29@14:09
2x2_2C_8b_C2v_L	7.1079819	10.5	3.4314	-0.01572229	-2.4341212	-3.2485133	0.21424922	-3.2455964	0.21501563	0.26405342	-2.9762075	9.77	0.13878794	1.0008847	-1.6269649	0.22408915	1.6264973	-0.22401003	-0.30309545	-2.1904353	2.0425	1	0.2353	1.211944	1.6164059	-0.74323003	-0.29964595	0.12051014	0.27764262	0.1261298	1.927281	1.633838	0.19408785	1.6324687	0.19188033	0.0097165604	1.2782774	1.2515801	-1.3237647	-0.59808709	2.0748907	-1.1387484	-2.0804165	1.1306376	0.31007206	3.315775	0.049190575	0.11464128	0.071354129	0.3225672	0.19181784	0.32357623	0.18994335	0.009770894	0.45802244	0.057393303	5.7577015	1.7203936	3.2228088	4.9198283	3.225429	4.9185484	3.9161121	1.693831	-71.676203	R0:N12:S0:1	-50.7088	uncorrelated	b7fd39a	v1.0.3	22	sharp_wc_2.0_b_50	 2.79e+02	 8.16e-04	2022-06-29@14:21
