model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	7.2425904	12	3.4314	0.0047718834	-2.4913526	-3.3332692	0.19444935	-3.3326401	0.19494704	0.23769377	-2.9774373	9.68	-0.13801381	1.0103123	-1.65808	-0.23550078	1.6580022	-0.23561466	0.31692142	-2.2190551	2.0425	1	0.2353	1.2164838	1.5948717	-0.73490882	-0.28597973	0.11468425	0.20342707	0.16930886	1.9203935	1.6574375	0.285278	1.6571497	0.28421145	0.013135202	1.3431471	1.1674847	1.4292689	-0.7067106	2.0542242	1.2285148	-2.0554353	1.2257635	-0.32438053	3.113061	0.040230757	0.14769109	0.077214179	0.29569444	0.27771779	0.29591938	0.27690628	0.013279231	0.43397695	0.05118889	5.2563696	2.1689474	3.2348727	4.7690341	3.2360391	4.7687581	3.8053494	2.1623103	-70.470804	R0:N12:S0:1	-49.9888	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 2.35e+02	 3.99e-03	2022-06-29@15:57
2x2_2C_8b_C2v_L	7.2610418	12	3.4314	0.0043893587	-2.4939339	-3.336028	0.19528304	-3.3357128	0.19540682	0.23939419	-2.9840202	9.69	-0.13800382	1.0100258	-1.6576996	-0.23476845	1.6576598	-0.23478441	0.31606988	-2.2192022	2.0425	1	0.2353	1.217014	1.5954958	-0.73332714	-0.28477243	0.11423164	0.20376752	0.1678057	1.9208268	1.6594508	0.28072155	1.6593084	0.2802641	0.013028133	1.3456294	1.1682413	1.424522	-0.70493396	2.0476442	1.2224455	-2.0482497	1.2211705	-0.32325226	3.1090437	0.040278198	0.14657348	0.076821009	0.29444498	0.27340419	0.29455333	0.27306146	0.013171108	0.43340672	0.051103769	5.2618192	2.1674679	3.2403897	4.769918	3.240881	4.7698013	3.805023	2.1698072	-70.537242	R0:N12:S0:1	-50.0688	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.34e+02	 5.24e-03	2022-06-29@15:59
2x2_2C_8b_C2v_L	7.2791113	12	3.4314	0.0034937433	-2.4986209	-3.33738	0.19469776	-3.3379344	0.19485889	0.23942868	-2.9895526	9.7	-0.13793747	1.0103029	-1.657442	-0.23338178	1.6576138	-0.23342855	0.31431838	-2.2195388	2.0425	1	0.2353	1.2175137	1.5962761	-0.7316777	-0.28374105	0.11384033	0.20411574	0.16658746	1.921215	1.6608219	0.27753804	1.6607284	0.27714908	0.012858258	1.3473869	1.1689287	1.4206959	-0.70336249	2.0428542	1.2177326	-2.043408	1.2166305	-0.32127953	3.1063934	0.040327253	0.14566183	0.076467326	0.29359614	0.27035399	0.29366742	0.27006712	0.012998437	0.43300121	0.051045544	5.2666734	2.1658254	3.2436943	4.7715559	3.244173	4.7713594	3.804915	2.1746874	-70.603454	R0:N12:S0:1	-50.1488	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.34e+02	 1.00e+06	2022-06-29@16:00
2x2_2C_8b_C2v_L	7.2966865	12	3.4314	0.0027063378	-2.5061744	-3.3427751	0.19316363	-3.3437872	0.19344845	0.23747441	-2.9962329	9.71	-0.13774393	1.0110795	-1.657687	-0.23258012	1.6579403	-0.23269318	0.31321392	-2.2196067	2.0425	1	0.2353	1.2180009	1.5969936	-0.73009762	-0.28269313	0.11346408	0.20439855	0.1644831	1.9217779	1.6623878	0.27427518	1.6624336	0.27420645	0.012768488	1.3494524	1.1695538	1.4135968	-0.70115138	2.0379566	1.2129837	-2.0379354	1.2129466	-0.32017483	3.1029136	0.040366677	0.14408517	0.075963993	0.292594	0.26724429	0.29256456	0.26718538	0.012908082	0.43252174	0.050975275	5.2752738	2.1644229	3.2473978	4.7722976	3.2475731	4.7721416	3.805032	2.1810818	-70.692828	R0:N12:S0:1	-50.2288	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.33e+02	 7.30e-04	2022-06-29@16:01
2x2_2C_8b_C2v_L	7.3138484	12	3.4314	0.0018522997	-2.5097545	-3.3480219	0.19188009	-3.3470753	0.19164277	0.23540305	-3.0023911	9.72	-0.13747463	1.0112754	-1.6579943	-0.23171531	1.657758	-0.23171988	0.31190506	-2.2195499	2.0425	1	0.2353	1.2184767	1.5977021	-0.72855189	-0.28167583	0.11309698	0.20469448	0.16258013	1.9222301	1.6637387	0.27076764	1.6640185	0.27188185	0.012677831	1.3513797	1.1701814	1.4067856	-0.69923445	2.0339515	1.2071605	-2.0324247	1.210413	-0.3189284	3.0997206	0.040408	0.14265539	0.075560703	0.29174398	0.26398415	0.29153036	0.2648217	0.01281699	0.4320692	0.050910295	5.2835178	2.1629791	3.2513454	4.7728962	3.2499817	4.7733168	3.8051693	2.1869316	-70.767215	R0:N12:S0:1	-50.3088	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.32e+02	 1.00e+06	2022-06-29@16:02
2x2_2C_8b_C2v_L	7.3320306	12	3.4314	0.0012487733	-2.516629	-3.3532933	0.19097592	-3.3510935	0.19132783	0.23446317	-3.0073168	9.73	-0.13744928	1.0117803	-1.6581646	-0.23093442	1.6577086	-0.23087425	0.31053763	-2.2190887	2.0425	1	0.2353	1.218983	1.5984309	-0.7269271	-0.28057647	0.11269431	0.20499599	0.16091075	1.922734	1.6659725	0.26880097	1.6653399	0.26686902	0.012549457	1.3534291	1.1708486	1.4013507	-0.69732519	2.0261669	1.206739	-2.0287345	1.2011718	-0.31749688	3.0962052	0.040450036	0.14139521	0.075104682	0.29025615	0.26178505	0.29074235	0.26030266	0.012686906	0.43158501	0.050835624	5.2899599	2.1616657	3.2537111	4.774169	3.2558537	4.7737152	3.8054082	2.1933914	-70.846554	R0:N12:S0:1	-50.3888	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.31e+02	 1.00e+06	2022-06-29@16:03
2x2_2C_8b_C2v_L	7.3504576	12	3.4314	0.00047852047	-2.5229761	-3.3550076	0.1902297	-3.353422	0.19092603	0.23455984	-3.0143161	9.74	-0.13737521	1.0122736	-1.6576821	-0.22970224	1.6574181	-0.22982032	0.30927896	-2.2195727	2.0425	1	0.2353	1.2194938	1.5991902	-0.72526698	-0.27948222	0.11228884	0.20532449	0.15942218	1.9231815	1.667503	0.26517055	1.6670194	0.26359168	0.012421699	1.3555406	1.1715374	1.3964921	-0.69558092	2.0210242	1.2009957	-2.0229926	1.1966685	-0.31600835	3.0928918	0.040495857	0.14026669	0.074698295	0.28929171	0.25834289	0.28967216	0.2571124	0.012557329	0.43107343	0.050765843	5.2958388	2.1601906	3.2576908	4.7753701	3.2595185	4.7748447	3.8051238	2.1994948	-70.919279	R0:N12:S0:1	-50.4688	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.30e+02	 9.80e-04	2022-06-29@16:04
2x2_2C_8b_C2v_L	7.3685592	12	3.4314	-0.00039668058	-2.5294978	-3.3581022	0.18971643	-3.357165	0.18988203	0.23385075	-3.020596	9.75	-0.13726894	1.0128511	-1.6575281	-0.22875982	1.6573393	-0.22876563	0.3080222	-2.2196762	2.0425	1	0.2353	1.2199945	1.5999302	-0.72363742	-0.27840166	0.11189262	0.20563517	0.15786354	1.9236236	1.6689868	0.26128157	1.6687999	0.26073813	0.012305937	1.3575948	1.1722014	1.3912396	-0.69388111	2.0162537	1.1946063	-2.0169553	1.1930703	-0.31463694	3.0895208	0.040539112	0.1390818	0.074298082	0.28836412	0.25469899	0.28851001	0.25427398	0.012440122	0.43057339	0.050695664	5.3020753	2.1588725	3.2620872	4.7761437	3.2626939	4.7760031	3.805106	2.2056716	-70.996496	R0:N12:S0:1	-50.5488	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.29e+02	 4.69e-04	2022-06-29@16:06
2x2_2C_8b_C2v_L	7.38604	12	3.4314	-0.001288292	-2.537108	-3.3601505	0.18811936	-3.3616847	0.18883529	0.23269128	-3.0267546	9.76	-0.13717446	1.0136217	-1.6570112	-0.22761187	1.6574862	-0.22778631	0.3067816	-2.2197277	2.0425	1	0.2353	1.2204767	1.6006478	-0.72206087	-0.27736038	0.11151448	0.20593438	0.15626205	1.9240794	1.6705682	0.25858166	1.670225	0.25720956	0.012194074	1.3595292	1.1728377	1.3858052	-0.69216817	2.0106393	1.1909902	-2.0125732	1.1870615	-0.31330833	3.0863139	0.040580826	0.13786091	0.073886374	0.28733545	0.25201547	0.28760469	0.25096027	0.012326778	0.43009898	0.050629132	5.3085787	2.1576402	3.2648814	4.7774797	3.2667012	4.7766512	3.8051745	2.2115182	-71.075104	R0:N12:S0:1	-50.6288	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.28e+02	 1.00e+06	2022-06-29@16:06
2x2_2C_8b_C2v_L	7.4036913	12	3.4314	-0.0020556115	-2.5412521	-3.3659767	0.18723761	-3.3641006	0.18777528	0.23117924	-3.0327161	9.77	-0.13702332	1.013786	-1.6574288	-0.2267725	1.6571111	-0.2268237	0.30537567	-2.2196213	2.0425	1	0.2353	1.2209648	1.6013631	-0.72047713	-0.27629534	0.11112712	0.20623945	0.15460095	1.9245122	1.6722601	0.25545195	1.6717274	0.25387943	0.012082634	1.3615366	1.1734872	1.3798743	-0.69037209	2.0053161	1.1864337	-2.0074882	1.1818771	-0.31188096	3.0830016	0.040623057	0.13659268	0.073495571	0.28623007	0.24899697	0.28664628	0.24776717	0.012214205	0.42960157	0.050560055	5.3156924	2.1561684	3.2684995	4.7781166	3.2703579	4.7775272	3.8052305	2.2175615	-71.149609	R0:N12:S0:1	-50.7088	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.27e+02	 8.29e-04	2022-06-29@16:08
