model	E_kin	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_D	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	4.5754489	0	14	2.3	-0.006655534	-3.3502828	-4.1133163	-0.10235806	-4.113222	-0.1023468	0.14108001	-3.7537133	9.68	-0.0001012231	7.5002141e-06	0.011771903	-0.16264369	0.011773954	-0.16264057	1.0013529e-05	-2.0059213e-06	-0.11240159	-1.1061747	1.7476608	0.057892245	-1.7476438	-0.057886658	0.22749261	-2.3061557	2.1	1	0.2	0.014944047	1.2616748	1.6232482	-0.57702297	-0.17996495	0.075054427	0.13286514	0.22328417	1.9435328	1.8129628	1.5895992	1.8129636	1.589563	0.01635088	1.5799543	1.1067318	0.0012267946	4.0346355e-06	0.10029878	1.1126728	0.10029109	1.112766	-8.3073034e-05	-1.504432e-05	1.1223499	0.71594806	-1.5332836	-0.61372149	1.5332577	0.61370556	-0.28290523	2.4861338	0.028767242	0.20370457	0.055115051	0.17204346	0.34367566	0.17204236	0.34369619	0.01644145	0.33349266	0.035971659	3.9095669	5.4215332	5.1415007	5.0574868	5.1415093	5.0575177	4.3430231	6.0553592	5.2745865	2.7227311	3.3812171	5.0607481	3.3811484	5.0608312	3.7088256	3.2330264	-75.59905	R0:S0:1	-59.04	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.56e+02	 1.00e+06	2022-07-28@15:14
2x2_2C_8b_C2v_L	4.9432208	0	14	2.4975667	0.0063201839	-3.165355	-3.9596934	-0.12731938	-3.959707	-0.12732237	0.17029634	-3.6126673	9.6711111	-5.3900988e-05	-4.1190933e-06	0.010950775	-0.18734797	0.01095141	-0.187347	-1.9977389e-06	4.5074566e-06	-0.11870062	-1.0925783	1.7432373	0.04489243	-1.7432395	-0.044900516	0.25882794	-2.3097658	2.1079889	1	0.19565556	0.014475481	1.2521968	1.6110277	-0.61358133	-0.2027418	0.084126181	0.1352528	0.27101796	1.9363213	1.7872508	1.5327595	1.7872472	1.5327907	0.02019549	1.5292731	1.1031292	0.00050228473	4.518292e-06	0.12164582	1.2488549	0.12164949	1.2487599	1.3977427e-05	-3.5951738e-06	1.237028	0.74359891	-1.6235094	-0.6131072	1.623536	0.61315552	-0.31027545	2.6126703	0.029197211	0.24062343	0.061791454	0.19265586	0.38300549	0.19265914	0.38299162	0.020423483	0.35795224	0.038196566	4.1457042	5.4167588	5.179841	5.0068971	5.1798529	5.0069151	4.3665393	6.262279	5.2538724	2.6947406	3.3341288	5.2407986	3.3341779	5.2406847	3.6969368	3.0813712	-74.547706	R0:S0:1	-57.388356	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 1.82e+02	 8.55e-03	2022-07-28@17:36
2x2_2C_8b_C2v_L	5.3188124	0	14	2.6951333	0.010651362	-3.0140799	-3.8168619	-0.15225666	-3.8168585	-0.15225877	0.19299472	-3.4630605	9.6622222	3.9930701e-05	2.8662292e-06	0.0078459803	-0.20745874	0.0078508775	-0.20745876	-9.5352669e-06	-4.498726e-06	-0.12447426	-1.0836382	1.7424989	0.027222605	-1.7424966	-0.027241551	0.2824645	-2.3122478	2.1159778	1	0.19131111	0.010050868	1.2429324	1.5994108	-0.64772788	-0.22410321	0.092781222	0.13761391	0.3171715	1.9285684	1.7600895	1.5126243	1.7600855	1.5126392	0.023189598	1.4811289	1.1000977	-0.00036470076	-4.1609425e-06	0.13853369	1.3268016	0.13852302	1.3267311	5.0894173e-05	1.0897047e-05	1.331419	0.77135013	-1.7164678	-0.56110547	1.71649	0.56120042	-0.32721389	2.7270883	0.029619664	0.2807671	0.068955492	0.21404552	0.40199087	0.21404877	0.40198078	0.023677957	0.37793247	0.040228768	4.3308302	5.4221153	5.2528752	4.9295425	5.2528884	4.929596	4.3803118	6.4560654	5.2071429	2.6704112	3.3072211	5.3480084	3.3072466	5.3479252	3.6932796	2.9232711	-73.602586	R0:S0:1	-55.736711	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 2.03e+02	 2.80e-03	2022-07-28@18:42
