model	E_kin	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_D	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	5.9520114	0	14	2.7210111	0.0072592531	-3.1156392	-3.8100965	-0.12469421	-3.8109546	-0.12493804	0.16466215	-3.4312543	9.6	0.0022453767	5.0911238e-05	0.0083725917	-0.18598387	0.0085482557	-0.18605759	-0.00042529197	8.5116793e-05	-0.11678884	-1.071344	1.6924563	0.033363377	-1.6925825	-0.034233335	0.25537076	-2.2385206	2.0345889	1	0.22963333	0.012227401	1.2522388	1.6105262	-0.60906491	-0.20332568	0.08348316	0.13174649	0.29261832	1.9363136	1.7914584	1.5350141	1.791355	1.5355907	0.021514892	1.5311152	1.1005659	-0.020771429	0.00012344274	0.11616742	1.2410651	0.11582726	1.2385589	0.0020382679	-7.4142147e-05	1.2295761	0.75011809	-1.6014471	-0.54889418	1.6021398	0.55310385	-0.31614778	2.5856131	0.028562362	0.26026387	0.061774999	0.18921755	0.38332838	0.18930574	0.38279872	0.021791138	0.35659688	0.037299973	4.2581804	5.3647299	5.158595	4.9996948	5.1587723	5.0017506	4.3494197	6.2532481	5.2554236	2.7404858	3.3479006	5.2683614	3.3488413	5.2656268	3.7164934	3.1248869	-72.93507	R0:S0:1	-55.031911	uncorrelated	b7fd39a	v1.0.3	13	sharp_wc_2.0_b_50	 1.59e+02	 1.54e-03	2022-06-07@19:37
2x2_2C_8b_C2v_L	5.9681525	0	14	2.7210111	0.0068735775	-3.1214857	-3.8173763	-0.12340619	-3.8166732	-0.12321424	0.16354655	-3.4387035	9.61	-0.0020286625	-2.3397264e-05	0.008791733	-0.18478722	0.0086157577	-0.18478284	0.00040013247	-7.6346298e-05	-0.11653176	-1.0717093	1.6927816	0.035626332	-1.6927094	-0.034828586	0.25411304	-2.2389455	2.0345889	1	0.22963333	0.012517269	1.2526706	1.611211	-0.60744998	-0.20231364	0.083081577	0.13189266	0.28898423	1.9366681	1.7924648	1.5365757	1.7925966	1.5359036	0.021241666	1.5333307	1.1010495	0.018806362	-0.00013266971	0.11514044	1.2332164	0.11544034	1.2363181	-0.0019568309	5.0578458e-05	1.2246471	0.74858957	-1.598418	-0.55818733	1.5975456	0.55409812	-0.31473161	2.5806998	0.02858945	0.2569923	0.061446821	0.18842055	0.38184126	0.18830701	0.38233776	0.021500583	0.35566035	0.037229627	4.242882	5.3667734	5.1571069	5.0070585	5.1568565	5.0049952	4.3476509	6.2447986	5.2573501	2.7396756	3.3491668	5.2573911	3.3479003	5.2606685	3.7173515	3.1302113	-73.020487	R0:S0:1	-55.111911	uncorrelated	b7fd39a	v1.0.3	12	sharp_wc_2.0_b_50	 1.58e+02	 1.39e-03	2022-06-07@21:00
2x2_2C_8b_C2v_L	5.984841	0	14	2.7210111	0.0063936551	-3.1296862	-3.8257351	-0.12220606	-3.8251251	-0.12194687	0.1622825	-3.4457471	9.62	-0.0021930523	-5.0055541e-05	0.0090202224	-0.1837189	0.0088890883	-0.18368947	0.00034452107	-5.9564666e-05	-0.11627301	-1.0724543	1.6934358	0.037006278	-1.6933833	-0.036307983	0.25279376	-2.2392592	2.0345889	1	0.22963333	0.012779302	1.2531156	1.6119173	-0.60578046	-0.20126298	0.082665036	0.13204184	0.2851963	1.9370623	1.7936678	1.5386643	1.7937588	1.5380624	0.020936796	1.5356475	1.1015464	0.020430656	-6.9044783e-05	0.11442685	1.227683	0.11464091	1.2300553	-0.0016194192	7.2362613e-05	1.2192112	0.74686962	-1.5943738	-0.56247325	1.5937743	0.55896618	-0.31316762	2.5754908	0.028617127	0.25385616	0.061083694	0.18746597	0.38021188	0.18738711	0.38071508	0.021179133	0.35467366	0.037156906	4.2253011	5.369388	5.1558701	5.0111356	5.1556872	5.0093759	4.3457483	6.2359488	5.2586681	2.7388861	3.3499156	5.2473488	3.3490222	5.2499854	3.7183672	3.1358352	-73.11938	R0:S0:1	-55.191911	uncorrelated	b7fd39a	v1.0.3	57	sharp_wc_2.0_b_50	 1.57e+02	 1.31e-03	2022-06-08@03:01
2x2_2C_8b_C2v_L	6.0009799	0	14	2.7210111	0.0057903124	-3.1376603	-3.8338308	-0.12068612	-3.8323786	-0.12064521	0.16090418	-3.4518442	9.63	0.0013893088	1.1274052e-05	0.0091773329	-0.18248741	0.009290231	-0.18232234	-0.00034824716	6.0510124e-05	-0.11600579	-1.0732074	1.6941839	0.037893471	-1.6937446	-0.038569923	0.25126662	-2.2393338	2.0345889	1	0.22963333	0.013035627	1.2535433	1.6126166	-0.60415216	-0.2002694	0.082270539	0.13218608	0.28182514	1.9373992	1.79492	1.539094	1.7947136	1.5398233	0.020647226	1.5376963	1.1020175	-0.013012785	5.9283423e-05	0.11390001	1.2255207	0.11372416	1.2215324	0.0018215399	2.7446633e-05	1.2146174	0.74552987	-1.5898188	-0.56455234	1.5909222	0.56831305	-0.31149801	2.5708002	0.028643839	0.25076996	0.060771439	0.18645243	0.37942241	0.18663071	0.379046	0.020873923	0.35379494	0.037089375	4.2113635	5.3711422	5.1537827	5.0151783	5.1543688	5.0172932	4.3436704	6.2282053	5.2603849	2.7382835	3.348671	5.2430364	3.3503054	5.2387908	3.7194329	3.1407865	-73.211895	R0:S0:1	-55.271911	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.57e+02	 1.43e-03	2022-06-08@03:13
2x2_2C_8b_C2v_L	6.0184278	0	14	2.7210111	0.0053535821	-3.146293	-3.8400911	-0.11935764	-3.8399721	-0.11943735	0.15976917	-3.4596144	9.64	0.0023588407	3.5285162e-05	0.0093360064	-0.18129991	0.0094643165	-0.18126786	-0.00032587131	6.3338104e-05	-0.11574293	-1.0740072	1.6943172	0.039065286	-1.6942145	-0.039693106	0.25001219	-2.2398277	2.0345889	1	0.22963333	0.013226312	1.2540095	1.613336	-0.60241766	-0.1991501	0.081831097	0.13233519	0.27772974	1.9378307	1.7960704	1.5426108	1.7959684	1.5429341	0.020340359	1.5402773	1.1025411	-0.02222682	0.000118653	0.113049	1.2174149	0.11277936	1.2152766	0.0015680494	-5.3361851e-05	1.2080942	0.74355601	-1.5860507	-0.5674167	1.5866283	0.57054533	-0.3099289	2.5650431	0.028671516	0.24766959	0.06037554	0.18555257	0.37725594	0.18563908	0.37696869	0.020552947	0.35267138	0.037008275	4.1903115	5.3744893	5.1536365	5.0180779	5.1538397	5.0197895	4.341904	6.218265	5.2612669	2.7374887	3.350966	5.2289217	3.3517171	5.226779	3.7204487	3.1469874	-73.306442	R0:S0:1	-55.351911	uncorrelated	b7fd39a	v1.0.3	39	sharp_wc_2.0_b_50	 1.55e+02	 1.13e-03	2022-06-08@06:43
2x2_2C_8b_C2v_L	6.0342779	0	14	2.7210111	0.0047166732	-3.1517183	-3.8480253	-0.11807379	-3.8478358	-0.11779992	0.15835351	-3.4661673	9.65	-0.00013232893	1.9831515e-05	0.0097242473	-0.18009024	0.0095916984	-0.17996105	0.00022944123	-4.3275543e-05	-0.11547128	-1.0743279	1.6948541	0.041082667	-1.6948498	-0.040569185	0.24854922	-2.2400253	2.0345889	1	0.22963333	0.013433381	1.2544297	1.6140134	-0.60082424	-0.1981626	0.081441328	0.13247877	0.27442152	1.938137	1.7971092	1.5438204	1.797123	1.543322	0.020088056	1.5423298	1.1030063	0.0012452187	-5.7603527e-05	0.11196236	1.2106348	0.11214098	1.2118249	-0.0012228814	-2.5876758e-05	1.2034242	0.74228974	-1.5827396	-0.57504604	1.5825731	0.57289369	-0.30840235	2.5603848	0.028698025	0.2445044	0.060091564	0.18472008	0.3758701	0.18470506	0.37631845	0.020286961	0.35177447	0.036941508	4.1768418	5.3761593	5.1520866	5.0252586	5.152001	5.0244123	4.3399279	6.210467	5.2635357	2.7368724	3.3514739	5.2201833	3.3510339	5.2218577	3.7214868	3.1517643	-73.395583	R0:S0:1	-55.431911	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.55e+02	 1.36e-03	2022-06-08@06:54
2x2_2C_8b_C2v_L	6.051857	0	14	2.7210111	0.0042523573	-3.1605547	-3.8546086	-0.11678903	-3.85361	-0.11640441	0.15722717	-3.4731545	9.66	-0.0015746501	-3.0206314e-07	0.0098060894	-0.17885277	0.0096963093	-0.17874405	0.00027045137	-4.8813814e-05	-0.11518496	-1.075163	1.6951276	0.042098075	-1.6949401	-0.041583951	0.24718766	-2.2403137	2.0345889	1	0.22963333	0.013580472	1.2548987	1.6147333	-0.59907787	-0.19703064	0.080998982	0.13262703	0.270189	1.9385709	1.7982682	1.5475132	1.7982997	1.546926	0.019775817	1.5448936	1.103534	0.015017167	-7.0204468e-05	0.11112003	1.2027337	0.11123885	1.2042855	-0.0013088843	5.0268334e-05	1.196547	0.74029553	-1.5788844	-0.57690686	1.5785575	0.57449494	-0.30670566	2.5545973	0.028725551	0.24128197	0.059693685	0.18380977	0.37356552	0.18377982	0.37407128	0.019962436	0.35063838	0.036858556	4.1549631	5.3796376	5.1520799	5.0276639	5.152038	5.0266623	4.3380604	6.200616	5.2644434	2.7361229	3.3536288	5.2064083	3.3530094	5.2082845	3.7226026	3.1579229	-73.485213	R0:S0:1	-55.511911	uncorrelated	b7fd39a	v1.0.3	21	sharp_wc_2.0_b_50	 1.53e+02	 9.64e-04	2022-06-08@08:47
2x2_2C_8b_C2v_L	6.069217	0	14	2.7210111	0.0036477865	-3.1697342	-3.8628542	-0.11544249	-3.8623695	-0.11538623	0.15569111	-3.4806026	9.67	-0.0011696753	-1.2905561e-05	0.0099411881	-0.17769551	0.0098975742	-0.177738	0.00013617471	-2.8852474e-05	-0.11492904	-1.0760671	1.695757	0.043121647	-1.6957	-0.042877772	0.24575204	-2.2407253	2.0345889	1	0.22963333	0.013726837	1.2553594	1.6154528	-0.59734698	-0.1959198	0.080567114	0.13277528	0.26623296	1.938972	1.7994557	1.5506029	1.7995127	1.5503225	0.019481684	1.5473853	1.1040454	0.011238348	-1.4117125e-05	0.11020558	1.1956195	0.110268	1.1970689	-0.00068052624	1.3179121e-05	1.1902869	0.73850263	-1.5749479	-0.57878898	1.5745325	0.57741206	-0.30502073	2.5489831	0.028752989	0.23808311	0.059325263	0.18287084	0.37156707	0.18282074	0.37172951	0.019656655	0.34952574	0.036780126	4.1352813	5.3827298	5.1517509	5.0303438	5.1516889	5.029632	4.3361544	6.1910674	5.2657168	2.7354462	3.3553607	5.194188	3.3547046	5.1955431	3.7237231	3.163775	-73.58766	R0:S0:1	-55.591911	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.52e+02	 9.63e-04	2022-06-08@08:57
2x2_2C_8b_C2v_L	6.0858705	0	14	2.7210111	0.0028340173	-3.1753457	-3.8704308	-0.11391867	-3.8698215	-0.11414997	0.15443897	-3.4866626	9.68	-0.00090437252	-4.6595615e-05	0.010109089	-0.17627495	0.010175762	-0.17627006	-0.00023044073	4.46276e-05	-0.11459436	-1.0764545	1.6963577	0.044282706	-1.6961681	-0.044676368	0.24411714	-2.2408386	2.0345889	1	0.22963333	0.013885033	1.2557989	1.616164	-0.59567012	-0.19488213	0.080157153	0.13292232	0.2628062	1.9393038	1.8006254	1.5524888	1.8005398	1.5532549	0.019183759	1.5495481	1.1045333	0.0088419639	6.0957084e-06	0.1093969	1.1905161	0.10940672	1.1881061	0.001317357	5.9302074e-05	1.1846939	0.73702625	-1.5707792	-0.58154998	1.5713237	0.58355365	-0.30315242	2.5440514	0.028780143	0.23521759	0.05901908	0.18192848	0.36991086	0.18200735	0.3694317	0.019347307	0.3485532	0.036707839	4.1186256	5.3851315	5.1507391	5.0346944	5.1510442	5.0355037	4.3341336	6.1828347	5.2670078	2.7347533	3.355312	5.1859595	3.3563892	5.1830879	3.7248211	3.1687868	-73.674687	R0:S0:1	-55.671911	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.51e+02	 8.60e-04	2022-06-08@09:08
2x2_2C_8b_C2v_L	6.10323	0	14	2.7210111	0.002267446	-3.18342	-3.8780449	-0.11293776	-3.8772748	-0.1126776	0.15306226	-3.4933829	9.69	-0.0013485325	4.3528351e-05	0.010295299	-0.1751538	0.010207473	-0.17508296	0.00026343082	-4.7081809e-05	-0.11433852	-1.0771528	1.6968168	0.045740066	-1.6967102	-0.04525593	0.2426463	-2.2410454	2.0345889	1	0.22963333	0.01399224	1.2562603	1.6168723	-0.59394641	-0.19375793	0.079720826	0.13307088	0.25885307	1.9397085	1.8017346	1.556785	1.8017642	1.5563178	0.018878656	1.5520437	1.105051	0.013231016	-0.00012607743	0.10839423	1.1807777	0.10853384	1.1823346	-0.001373304	1.6649444e-06	1.1780136	0.73514527	-1.5673207	-0.58514886	1.5670022	0.58297132	-0.30135716	2.5383966	0.028807652	0.23217085	0.058647579	0.18106163	0.36711804	0.18103323	0.36751216	0.019032195	0.34741931	0.036627369	4.0978012	5.3884826	5.1510133	5.0377126	5.1509917	5.0367954	4.3322167	6.1732816	5.2679419	2.7340232	3.3582362	5.1702103	3.3575836	5.1719068	3.7259777	3.1746297	-73.768756	R0:S0:1	-55.751911	uncorrelated	b7fd39a	v1.0.3	6	sharp_wc_2.0_b_50	 1.50e+02	 8.87e-04	2022-06-08@09:43
2x2_2C_8b_C2v_L	6.120572	0	14	2.7210111	0.0016306638	-3.1924625	-3.8848062	-0.1113749	-3.8846005	-0.11138892	0.15163433	-3.5007066	9.7	0.0044720983	4.0925586e-06	0.010326354	-0.17382776	0.010409448	-0.17376289	-0.00024004626	4.5592886e-05	-0.11397261	-1.0780101	1.6971724	0.046318721	-1.697052	-0.04679264	0.24115496	-2.2414398	2.0345889	1	0.22963333	0.014087207	1.2567195	1.6175818	-0.59221871	-0.19264263	0.079288603	0.1332131	0.25709904	1.9400893	1.8029659	1.5594422	1.8028799	1.5596745	0.018604332	1.5545184	1.10556	-0.044338086	0.00011749725	0.10754551	1.1749404	0.10734657	1.1730252	0.0011863035	-2.7227115e-05	1.1707548	0.73348079	-1.5629287	-0.58474522	1.5634338	0.58710668	-0.29965389	2.5327882	0.028833913	0.23205901	0.058297228	0.18007651	0.36533525	0.18015056	0.3651591	0.018748213	0.34628262	0.036546102	4.0805556	5.3912881	5.1506367	5.0399185	5.1507805	5.0412182	4.3302751	6.1638092	5.2678464	2.7334871	3.3590683	5.1600836	3.359781	5.1583358	3.7271303	3.180321	-73.863052	R0:S0:1	-55.831911	uncorrelated	b7fd39a	v1.0.3	6	sharp_wc_2.0_b_50	 1.49e+02	 9.04e-04	2022-06-08@10:20
2x2_2C_8b_C2v_L	6.1380378	0	14	2.7210111	0.00084337551	-3.2000325	-3.893582	-0.11033563	-3.892198	-0.10997086	0.1503549	-3.5074371	9.71	-0.0029917496	8.0443916e-05	0.010563859	-0.17256945	0.01042687	-0.17244797	0.00044392287	-8.3906209e-05	-0.11369782	-1.0786533	1.6979058	0.048096429	-1.6977253	-0.047261018	0.23961987	-2.2417398	2.0345889	1	0.22963333	0.014175012	1.2571808	1.6183038	-0.59047572	-0.19152238	0.078853641	0.13336438	0.25216882	1.9404727	1.8040578	1.5637188	1.8040954	1.5630275	0.01830809	1.5569576	1.1060756	0.030063153	-0.00020204033	0.10636491	1.1645308	0.10663292	1.1670607	-0.0023940835	-4.0957335e-05	1.1644525	0.7316842	-1.5595962	-0.58956947	1.5590997	0.58598795	-0.29779778	2.5272655	0.028861841	0.22743566	0.057944973	0.17921878	0.36237381	0.17918137	0.36297407	0.01844396	0.34515469	0.036466975	4.0593392	5.3945796	5.1508461	5.0438734	5.1508726	5.0424039	4.3283417	6.1544966	5.2698416	2.732742	3.3619268	5.1443497	3.3608421	5.146969	3.7282968	3.1858954	-73.959233	R0:S0:1	-55.911911	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.48e+02	 1.92e-03	2022-06-08@10:37
2x2_2C_8b_C2v_L	6.1543445	0	14	2.7210111	6.0450347e-05	-3.2092519	-3.9000796	-0.10898206	-3.8995023	-0.10838745	0.14849141	-3.5135836	9.72	0.00044735729	0.00016408662	0.010750281	-0.17129396	0.010445112	-0.17110851	0.00084069241	-0.00014204183	-0.11347392	-1.0795166	1.6980905	0.049564688	-1.6981622	-0.047962083	0.23792495	-2.241734	2.0345889	1	0.22963333	0.014255845	1.257611	1.6189711	-0.58884761	-0.19047727	0.078449424	0.1334962	0.24862571	1.9407829	1.8051319	1.5657443	1.8052458	1.5644263	0.018073132	1.5591513	1.1065462	-0.0045655651	-0.00033580155	0.10528629	1.1567875	0.10582471	1.161914	-0.004686122	-0.00018320783	1.1594171	0.73051089	-1.5560326	-0.59364719	1.555022	0.58683008	-0.29606914	2.5221551	0.028886127	0.22384282	0.057657838	0.1783572	0.36068285	0.17824937	0.36178371	0.018204027	0.3441322	0.036392153	4.0453401	5.3962102	5.1500569	5.0492912	5.1498536	5.0464628	4.326154	6.1461857	5.2723866	2.7325706	3.3629763	5.1344968	3.3608647	5.1399731	3.7296086	3.1908756	-74.050493	R0:S0:1	-55.991911	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.47e+02	 3.66e-03	2022-06-08@10:48
2x2_2C_8b_C2v_L	6.170996	0	14	2.7210111	-0.00034885375	-3.2150892	-3.9045115	-0.10715329	-3.9053354	-0.10760349	0.14685748	-3.5190934	9.73	0.013276833	4.3642968e-05	0.010546529	-0.16986287	0.010721963	-0.17010526	-0.00032136005	3.0017706e-05	-0.1131343	-1.0799095	1.6980654	0.049032076	-1.698128	-0.049620228	0.23629996	-2.2414759	2.0345889	1	0.22963333	0.014286327	1.2580523	1.6196449	-0.58719515	-0.18939454	0.078035947	0.13363487	0.26705425	1.9410328	1.8062773	1.5683002	1.8063588	1.5688325	0.017774529	1.5613877	1.1070339	-0.1358745	-0.00020910635	0.10464617	1.1519665	0.10443629	1.1513873	0.0019114237	0.00021396907	1.1485217	0.72952056	-1.5516727	-0.58871102	1.5514226	0.59064835	-0.29412235	2.517047	0.028911705	0.25290006	0.057427213	0.17744206	0.35933628	0.1773777	0.35875545	0.017895353	0.34307941	0.036315839	4.050341	5.3979624	5.150513	5.0496481	5.1503928	5.0502253	4.3242846	6.137807	5.2538058	2.7324272	3.3635543	5.1253521	3.3637356	5.1241492	3.730693	3.1960929	-74.12668	R0:S0:1	-56.071911	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.46e+02	 1.00e+06	2022-06-08@10:54
2x2_2C_8b_C2v_L	6.1894074	0	14	2.7210111	-0.0016350465	-3.22564	-3.9171188	-0.10644394	-3.9158333	-0.10596525	0.14539948	-3.5265139	9.74	-0.0026928287	0.0001107585	0.010876453	-0.16861159	0.010778194	-0.16848357	0.00033161296	-5.8810818e-05	-0.11287264	-1.0809669	1.699617	0.051237401	-1.6994059	-0.050629293	0.23454344	-2.2420778	2.0345889	1	0.22963333	0.014369832	1.2585346	1.6204062	-0.58535097	-0.18821646	0.077576849	0.13378643	0.24245061	1.941517	1.8075137	1.5732674	1.8075532	1.5723552	0.017467014	1.5640283	1.1075684	0.02846146	-9.7718999e-05	0.10351964	1.1411089	0.10358677	1.1436525	-0.0019382507	-9.6007359e-05	1.1458988	0.72716848	-1.5479481	-0.5944809	1.5474114	0.59189907	-0.29206632	2.5110111	0.028939637	0.21971276	0.056982533	0.17646041	0.35560749	0.17641887	0.35629176	0.017579229	0.34182841	0.036229997	4.0077179	5.4022701	5.1503619	5.0534009	5.1503495	5.0526927	4.3220826	6.1276519	5.273653	2.7314047	3.3664688	5.108772	3.3652147	5.111545	3.7320462	3.2019335	-74.245006	R0:S0:1	-56.151911	uncorrelated	b7fd39a	v1.0.3	8	sharp_wc_2.0_b_50	 1.45e+02	 1.15e-03	2022-06-08@11:44
2x2_2C_8b_C2v_L	6.2065596	0	14	2.7210111	-0.0025238332	-3.2329048	-3.9222849	-0.10468938	-3.9224984	-0.10488515	0.14378649	-3.5334113	9.75	-0.0018411185	-9.0974142e-06	0.010876383	-0.16707535	0.010926642	-0.16708365	-0.00020775222	2.5232127e-05	-0.11258037	-1.0815606	1.6997039	0.051733512	-1.6996925	-0.052135997	0.23281876	-2.2424007	2.0345889	1	0.22963333	0.01440637	1.2589864	1.621105	-0.58364134	-0.1871087	0.077149654	0.13393051	0.23867567	1.9418518	1.8086548	1.5760213	1.8086147	1.5763317	0.017195528	1.5664067	1.1080715	0.019836692	8.6872525e-05	0.10261454	1.1347244	0.10251624	1.1333412	0.0010120617	-2.8058077e-05	1.1396611	0.72567012	-1.5437512	-0.59353996	1.5440349	0.59539448	-0.29011482	2.5056255	0.028966137	0.21633848	0.056674063	0.17554211	0.35371807	0.17557828	0.35344089	0.017300594	0.34068911	0.036150333	3.9896167	5.40496	5.150517	5.055707	5.1505751	5.0565798	4.3201462	6.1186125	5.2754267	2.7308854	3.367159	5.0984831	3.3676565	5.0971155	3.7331807	3.2071699	-74.330185	R0:S0:1	-56.231911	uncorrelated	b7fd39a	v1.0.3	28	sharp_wc_2.0_b_50	 1.43e+02	 7.27e-04	2022-06-08@14:11
model	E_kin	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_D	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6.2235325	0	14	2.7210111	0.0034804774	-3.2412104	-3.9297318	-0.10327695	-3.9291863	-0.10346667	0.14209801	-3.5395968	9.76	0.11230354	1.5823226e-05	0.010962811	-0.16563259	0.010998356	-0.16563161	-0.00023723826	3.8606545e-05	-0.001707049	-1.0822809	1.7002069	0.052758695	-1.7000299	-0.053128527	0.23103575	-2.2424806	2.0345889	1	0.22963333	0.014434909	1.259432	1.6217968	-0.58194673	-0.18601476	0.076728896	0.13406831	1.76419	1.9421686	1.8097674	1.5790357	1.8097367	1.5792488	0.016931914	1.5687005	1.1085612	-1.1336747	6.5517976e-05	0.10158813	1.126508	0.10151239	1.1255027	0.0011179843	-5.621973e-05	0.018833001	0.72434526	-1.5400075	-0.59503561	1.54013	0.59671275	-0.2881519	2.5003278	0.028991469	0.2140413	0.056381487	0.17464932	0.3515172	0.17467671	0.35127897	0.017030805	0.33958267	0.036071776	5.2768149	5.4071735	5.1503873	5.0592881	5.150517	5.0601886	4.3180244	6.1099398	3.9740881	2.7305701	3.3685689	5.0871384	3.3687882	5.08602	3.7344565	3.2122348	-74.413844	R0:S0:1	-56.311911	uncorrelated	b7fd39a	v1.0.3	42	sharp_wc_2.0_b_50	 1.42e+02	 8.08e-04	2022-06-08@20:44
2x2_2C_8b_C2v_L	6.2440681	0	14	2.7210111	0.0041932959	-3.2477461	-3.9359556	-0.1029222	-3.9384723	-0.10311121	0.14141417	-3.5469427	9.77	0.11207988	-3.3213824e-05	0.011032374	-0.16479318	0.011061188	-0.16485512	-0.00019784302	3.6838162e-05	-0.00064049722	-1.0826051	1.700239	0.053431493	-1.7007471	-0.05370393	0.22993602	-2.2425856	2.0345889	1	0.22963333	0.014405348	1.2599802	1.6225694	-0.57995057	-0.1846002	0.076195761	0.13421922	1.7704703	1.9426887	1.8111549	1.588668	1.8111471	1.5888609	0.016572614	1.5721021	1.1091723	-1.1239118	9.1409018e-05	0.10041167	1.1134387	0.10031623	1.1124179	0.0010444915	3.7586934e-06	0.0071512854	0.72147182	-1.5352866	-0.59122306	1.5356408	0.59242924	-0.28622169	2.4926906	0.029019498	0.20911745	0.055908498	0.1735842	0.34579403	0.17359234	0.34563599	0.016667414	0.33792101	0.035962494	5.2767558	5.4134739	5.1539893	5.0534985	5.153705	5.0538258	4.3165223	6.0969437	3.9399781	2.7295651	3.3746067	5.0589455	3.3752472	5.0584661	3.7356986	3.2202133	-74.508122	R0:S0:1	-56.391911	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.41e+02	 4.35e-03	2022-06-08@20:52
2x2_2C_8b_C2v_L	6.2549132	0	14	2.7210111	0.0057133412	-3.2596077	-3.9457212	-0.10018168	-3.9442884	-0.1002043	0.13794848	-3.5515089	9.78	0.11188756	-1.4468315e-05	0.011153409	-0.16266127	0.01115213	-0.16259407	-0.00015381083	3.0863466e-05	0.00025605994	-1.0838954	1.7013393	0.055228568	-1.7009637	-0.055371599	0.22723059	-2.2424879	2.0345889	1	0.22963333	0.014513561	1.2602488	1.6231013	-0.57878545	-0.18403339	0.075964161	0.13431915	1.7675171	1.9426365	1.8118979	1.5806709	1.8118607	1.5808967	0.016499502	1.5725994	1.1094351	-1.1252493	-2.7451356e-05	0.099651515	1.1138227	0.099683015	1.1128463	0.00092392406	6.2939909e-05	-0.0030469125	0.72292446	-1.5326107	-0.60184339	1.5327418	0.60255372	-0.28443929	2.4911172	0.029037343	0.21094874	0.05594399	0.17290152	0.34925533	0.17293608	0.3491067	0.016586582	0.33768684	0.035934192	5.280684	5.40836	5.1477628	5.072782	5.1479761	5.0731657	4.3133749	6.0952627	3.9578174	2.7307485	3.3678882	5.0756016	3.3682275	5.0744613	3.737133	3.2204041	-74.598237	R0:S0:1	-56.471911	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.40e+02	 3.09e-03	2022-06-08@21:01
