GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	
NY	12	2.911	0.01852916	-2.4026755	-3.170457	0.20713043	-3.1879954	0.20451686	0.23763433	-2.7161324	a248bdd	2x2_2C_8b_C2v_L	8.7	validity_data_2022.py	-0.13547789	0.97169209	-1.5852398	0.24963027	1.590975	0.24390556	0.32972195	-2.1122091	2024-08-13@18:22	1.9306	1	0.2821	v2.7.1	
YY	12	2.911	0.017957699	-2.4070485	-3.169747	0.20531737	-3.1943763	0.20086033	0.23533982	-2.7222467	a248bdd	2x2_2C_8b_C2v_L	8.71	validity_data_2022.py	-0.13505898	0.97193702	-1.583751	0.24906958	1.5913438	0.24204419	0.32841817	-2.1120063	2024-08-13@18:23	1.9306	1	0.2821	v2.7.1	
NY	12	2.911	0.017605375	-2.4113707	-3.1767921	0.20219942	-3.1929752	0.20073569	0.2333981	-2.7276349	a248bdd	2x2_2C_8b_C2v_L	8.72	validity_data_2022.py	-0.13488097	0.9720523	-1.5846787	0.24672444	1.5894647	0.24287007	0.32728502	-2.1115455	2024-08-13@18:24	1.9306	1	0.2821	v2.7.1	
NY	12	2.911	0.017500132	-2.4172345	-3.1944292	0.20051668	-3.188837	0.20225012	0.23380493	-2.7351444	a248bdd	2x2_2C_8b_C2v_L	8.73	validity_data_2022.py	-0.13495704	0.97235519	-1.5886016	0.24336213	1.5869606	0.24517311	0.32637027	-2.1122885	2024-08-13@18:25	1.9306	1	0.2821	v2.7.1	
NY	12	2.911	0.01685854	-2.4231197	-3.2074082	0.19722387	-3.1831676	0.20139158	0.23179522	-2.7412222	a248bdd	2x2_2C_8b_C2v_L	8.74	validity_data_2022.py	-0.13458718	0.97284899	-1.5909218	0.24030567	1.5839884	0.24621935	0.32512815	-2.1120521	2024-08-13@18:25	1.9306	1	0.2821	v2.7.1	
NY	12	2.911	0.01634835	-2.4284685	-3.2113713	0.19561744	-3.1877362	0.1995401	0.22986016	-2.7474215	a248bdd	2x2_2C_8b_C2v_L	8.75	validity_data_2022.py	-0.13434631	0.97314865	-1.5906798	0.23966176	1.5840263	0.24524145	0.32395822	-2.111962	2024-08-13@18:26	1.9306	1	0.2821	v2.7.1	
NY	12	2.911	0.016253731	-2.4338508	-3.2053081	0.19698234	-3.2033656	0.19721685	0.22975635	-2.7541557	a248bdd	2x2_2C_8b_C2v_L	8.76	validity_data_2022.py	-0.13440105	0.97342192	-1.5877726	0.24165636	1.5872591	0.24196681	0.32297445	-2.1122942	2024-08-13@18:27	1.9306	1	0.2821	v2.7.1	
NY	12	2.911	0.015677113	-2.4391884	-3.1967139	0.19688813	-3.219553	0.19362869	0.22815603	-2.7602846	a248bdd	2x2_2C_8b_C2v_L	8.77	validity_data_2022.py	-0.13410148	0.97378897	-1.5841585	0.24324823	1.5903923	0.23841723	0.32180153	-2.1121443	2024-08-13@18:28	1.9306	1	0.2821	v2.7.1	
NY	12	2.911	0.015076481	-2.4450936	-3.197991	0.19548792	-3.226852	0.19134192	0.22631517	-2.7667997	a248bdd	2x2_2C_8b_C2v_L	8.78	validity_data_2022.py	-0.13380071	0.97423494	-1.5832321	0.24301704	1.5909802	0.23687568	0.32072271	-2.1120899	2024-08-13@18:29	1.9306	1	0.2821	v2.7.1	
NY	12	2.911	0.014904805	-2.4496835	-3.2116925	0.19329457	-3.2222918	0.19193981	0.22553056	-2.7731995	a248bdd	2x2_2C_8b_C2v_L	8.79	validity_data_2022.py	-0.13383352	0.97436882	-1.5858872	0.24025892	1.5886579	0.23822011	0.3195142	-2.1123161	2024-08-13@18:29	1.9306	1	0.2821	v2.7.1	
NY	12	2.911	0.014462007	-2.4549707	-3.2287273	0.19055896	-3.2146169	0.19210118	0.22421616	-2.7794761	a248bdd	2x2_2C_8b_C2v_L	8.8	validity_data_2022.py	-0.13365028	0.97464701	-1.5891164	0.23720617	1.5854411	0.23968547	0.3183652	-2.1122578	2024-08-13@18:30	1.9306	1	0.2821	v2.7.1	
NY	12	2.911	0.013965831	-2.4606423	-3.2355161	0.18879756	-3.2168466	0.1908147	0.22294279	-2.7862575	a248bdd	2x2_2C_8b_C2v_L	8.81	validity_data_2022.py	-0.13344573	0.97504316	-1.589649	0.23596235	1.5848691	0.23917074	0.31728679	-2.1124391	2024-08-13@18:31	1.9306	1	0.2821	v2.7.1	
NY	12	2.911	0.013447723	-2.4682704	-3.232302	0.18843937	-3.2297627	0.18811937	0.22127714	-2.7915968	a248bdd	2x2_2C_8b_C2v_L	8.82	validity_data_2022.py	-0.13328438	0.97571651	-1.5875674	0.23673947	1.5870387	0.23657305	0.31599972	-2.1120718	2024-08-13@18:32	1.9306	1	0.2821	v2.7.1	
NY	12	2.911	0.013095306	-2.4700121	-3.2242992	0.18794139	-3.2427255	0.18627243	0.22050248	-2.7987367	a248bdd	2x2_2C_8b_C2v_L	8.83	validity_data_2022.py	-0.13312159	0.97546963	-1.584602	0.23723731	1.5891945	0.23442236	0.31498497	-2.1124368	2024-08-13@18:32	1.9306	1	0.2821	v2.7.1	
NY	12	2.911	0.012629697	-2.4774999	-3.2293798	0.1866781	-3.2469153	0.18483116	0.21931798	-2.8054157	a248bdd	2x2_2C_8b_C2v_L	8.84	validity_data_2022.py	-0.13298678	0.97612894	-1.5847607	0.23633848	1.5890651	0.23361551	0.31386956	-2.1125699	2024-08-13@18:33	1.9306	1	0.2821	v2.7.1	
NY	12	2.911	0.012140466	-2.4821668	-3.2446592	0.18453776	-3.2412982	0.18455616	0.21791705	-2.8115712	a248bdd	2x2_2C_8b_C2v_L	8.85	validity_data_2022.py	-0.13282634	0.97631853	-1.5875012	0.23409083	1.5866533	0.23431929	0.31267313	-2.1125818	2024-08-13@18:34	1.9306	1	0.2821	v2.7.1	
NY	12	2.911	0.01165558	-2.4886891	-3.2524941	0.18275302	-3.242227	0.18360637	0.21663648	-2.8180478	a248bdd	2x2_2C_8b_C2v_L	8.86	validity_data_2022.py	-0.13266149	0.97685825	-1.5882665	0.23262364	1.5858053	0.23402172	0.31152205	-2.1126409	2024-08-13@18:35	1.9306	1	0.2821	v2.7.1	
NY	12	2.911	0.01117078	-2.4930648	-3.2535273	0.18162626	-3.2497358	0.18161035	0.21513844	-2.8247425	a248bdd	2x2_2C_8b_C2v_L	8.87	validity_data_2022.py	-0.13251868	0.97706551	-1.5874351	0.23225465	1.5866098	0.23254797	0.3102759	-2.1127627	2024-08-13@18:35	1.9306	1	0.2821	v2.7.1	
NY	12	2.911	0.010643686	-2.4980183	-3.2496886	0.18120216	-3.2607612	0.17986421	0.21391969	-2.8305081	a248bdd	2x2_2C_8b_C2v_L	8.88	validity_data_2022.py	-0.13229076	0.97726015	-1.5854887	0.23270304	1.5881563	0.23061969	0.30925708	-2.1126416	2024-08-13@18:36	1.9306	1	0.2821	v2.7.1	
NY	12	2.911	0.010140788	-2.5047598	-3.2524577	0.17932955	-3.2654038	0.17861997	0.21272684	-2.8374818	a248bdd	2x2_2C_8b_C2v_L	8.89	validity_data_2022.py	-0.1321693	0.9778222	-1.5851356	0.23135419	1.5881628	0.22990648	0.30802851	-2.1128867	2024-08-13@18:37	1.9306	1	0.2821	v2.7.1	
NY	12	2.911	0.0096292929	-2.5089216	-3.2671462	0.17734357	-3.2574552	0.17765099	0.21154839	-2.8447246	a248bdd	2x2_2C_8b_C2v_L	8.9	validity_data_2022.py	-0.13199387	0.97802014	-1.5876499	0.22922797	1.5852725	0.2302744	0.30704434	-2.1132899	2024-08-13@18:38	1.9306	1	0.2821	v2.7.1	
NY	12	2.911	0.0090706794	-2.5158577	-3.2723098	0.17595545	-3.2635365	0.17642181	0.21010801	-2.8502693	a248bdd	2x2_2C_8b_C2v_L	8.91	validity_data_2022.py	-0.13186137	0.97853451	-1.5877082	0.22837202	1.585703	0.22926961	0.30565737	-2.1130132	2024-08-13@18:38	1.9306	1	0.2821	v2.7.1	
NY	12	2.911	0.0085681345	-2.5216349	-3.26907	0.17621226	-3.2745214	0.17338259	0.20865884	-2.8556037	a248bdd	2x2_2C_8b_C2v_L	8.92	validity_data_2022.py	-0.13171581	0.9789454	-1.586084	0.22904654	1.5872084	0.22666888	0.30434476	-2.112766	2024-08-13@18:39	1.9306	1	0.2821	v2.7.1	
NY	12	2.911	0.0079795613	-2.5265321	-3.2721899	0.17374689	-3.280332	0.17309662	0.20749363	-2.8632488	a248bdd	2x2_2C_8b_C2v_L	8.93	validity_data_2022.py	-0.13154105	0.97919493	-1.585722	0.22741968	1.5875345	0.22657667	0.30329128	-2.113218	2024-08-13@18:40	1.9306	1	0.2821	v2.7.1	
NY	12	2.911	0.0074334399	-2.5304905	-3.2878948	0.17198572	-3.2740229	0.17225393	0.20601737	-2.8693841	a248bdd	2x2_2C_8b_C2v_L	8.94	validity_data_2022.py	-0.13138497	0.9792462	-1.5884025	0.22512726	1.5851825	0.22709049	0.30196584	-2.1132284	2024-08-13@18:41	1.9306	1	0.2821	v2.7.1	
NY	12	2.911	0.0068677404	-2.5372379	-3.2890972	0.17061753	-3.2802855	0.17073533	0.20471118	-2.8758018	a248bdd	2x2_2C_8b_C2v_L	8.95	validity_data_2022.py	-0.13124117	0.97985216	-1.5875627	0.22485399	1.5856048	0.22545088	0.30081571	-2.1132721	2024-08-13@18:41	1.9306	1	0.2821	v2.7.1	
NY	12	2.911	0.006244555	-2.543418	-3.2830363	0.16946802	-3.2929044	0.16888307	0.20345374	-2.8823533	a248bdd	2x2_2C_8b_C2v_L	8.96	validity_data_2022.py	-0.13108472	0.98029457	-1.5852829	0.22460672	1.5874322	0.22369295	0.29963557	-2.1133986	2024-08-13@18:42	1.9306	1	0.2821	v2.7.1	
NY	12	2.911	0.0056519256	-2.5490234	-3.2882527	0.16831047	-3.2977516	0.16784264	0.20230555	-2.8887445	a248bdd	2x2_2C_8b_C2v_L	8.97	validity_data_2022.py	-0.13095586	0.98066446	-1.5855379	0.22361151	1.5875623	0.22286935	0.29836313	-2.1134941	2024-08-13@18:43	1.9306	1	0.2821	v2.7.1	
NY	12	2.911	0.0050838895	-2.5565408	-3.3009282	0.16607985	-3.2934694	0.16639509	0.20111641	-2.8953426	a248bdd	2x2_2C_8b_C2v_L	8.98	validity_data_2022.py	-0.13087769	0.98139938	-1.5873225	0.22169908	1.5857334	0.22242379	0.29717353	-2.1137193	2024-08-13@18:43	1.9306	1	0.2821	v2.7.1	
NY	12	2.911	0.0044128406	-2.5609034	-3.3035504	0.16485831	-3.2974228	0.16500796	0.19932037	-2.901656	a248bdd	2x2_2C_8b_C2v_L	8.99	validity_data_2022.py	-0.13065547	0.98152803	-1.5869451	0.22104993	1.5856374	0.22146054	0.29589008	-2.1136757	2024-08-13@18:44	1.9306	1	0.2821	v2.7.1	
NY	12	2.911	0.0037908924	-2.5665142	-3.3014337	0.16360022	-3.3078346	0.16357749	0.19801524	-2.907923	a248bdd	2x2_2C_8b_C2v_L	9	validity_data_2022.py	-0.13053329	0.98189479	-1.5856039	0.22045333	1.5869858	0.22008971	0.2946145	-2.1137317	2024-08-13@18:45	1.9306	1	0.2821	v2.7.1	
NY	12	2.911	0.0031367491	-2.572231	-3.3051783	0.16222086	-3.3109984	0.16193611	0.19662519	-2.9143387	a248bdd	2x2_2C_8b_C2v_L	9.01	validity_data_2022.py	-0.13039055	0.98232034	-1.5855091	0.21945111	1.5867116	0.21901561	0.29334627	-2.1138128	2024-08-13@18:46	1.9306	1	0.2821	v2.7.1	
NY	12	2.911	0.0024998035	-2.5766828	-3.3132228	0.16017402	-3.3087038	0.16039458	0.19503335	-2.9198384	a248bdd	2x2_2C_8b_C2v_L	9.02	validity_data_2022.py	-0.13026403	0.98250013	-1.586271	0.21798815	1.585236	0.21820637	0.2920267	-2.1135678	2024-08-13@18:46	1.9306	1	0.2821	v2.7.1	
NY	12	2.911	0.0017537262	-2.5837584	-3.318772	0.15887644	-3.3139942	0.15927737	0.1936314	-2.9269302	a248bdd	2x2_2C_8b_C2v_L	9.03	validity_data_2022.py	-0.13010318	0.98309867	-1.5865542	0.21703752	1.5855921	0.21735916	0.29074658	-2.1139132	2024-08-13@18:47	1.9306	1	0.2821	v2.7.1	
NY	12	2.911	0.0010761223	-2.5910768	-3.3197442	0.15786381	-3.3207057	0.15774125	0.19221889	-2.9330631	a248bdd	2x2_2C_8b_C2v_L	9.04	validity_data_2022.py	-0.13003761	0.98374423	-1.5859379	0.21616404	1.5861813	0.21606322	0.28928432	-2.1139136	2024-08-13@18:48	1.9306	1	0.2821	v2.7.1	
NY	12	2.911	0.00037173907	-2.597781	-3.3212387	0.15636677	-3.3272773	0.15671403	0.19125163	-2.9396414	a248bdd	2x2_2C_8b_C2v_L	9.05	validity_data_2022.py	-0.12990402	0.98428271	-1.5853671	0.21542462	1.5866044	0.21511812	0.28830128	-2.1141225	2024-08-13@18:48	1.9306	1	0.2821	v2.7.1	
NY	12	2.911	-0.00039128161	-2.6028826	-3.3267357	0.15437777	-3.3283692	0.15490983	0.18952843	-2.9463776	a248bdd	2x2_2C_8b_C2v_L	9.06	validity_data_2022.py	-0.12976352	0.98460164	-1.5855969	0.21398936	1.585979	0.2140785	0.28688976	-2.1143165	2024-08-13@18:49	1.9306	1	0.2821	v2.7.1	
NY	12	2.911	-0.0011055606	-2.6084841	-3.3333882	0.15314716	-3.3297806	0.15291154	0.18778858	-2.9525393	a248bdd	2x2_2C_8b_C2v_L	9.07	validity_data_2022.py	-0.12962299	0.9849616	-1.5860655	0.21298257	1.5853052	0.21301357	0.28553891	-2.1142344	2024-08-13@18:50	1.9306	1	0.2821	v2.7.1	
NY	12	2.911	-0.0018990579	-2.6148388	-3.3353263	0.15166203	-3.3351028	0.15129372	0.18649119	-2.9591834	a248bdd	2x2_2C_8b_C2v_L	9.08	validity_data_2022.py	-0.12953232	0.98545695	-1.5856354	0.21191307	1.5855699	0.21179212	0.28424375	-2.114483	2024-08-13@18:50	1.9306	1	0.2821	v2.7.1	
NY	12	2.911	-0.0027000556	-2.6209274	-3.3380191	0.15005155	-3.3399815	0.15004722	0.18501059	-2.9651081	a248bdd	2x2_2C_8b_C2v_L	9.09	validity_data_2022.py	-0.12942444	0.98588676	-1.5853315	0.2107917	1.5857205	0.21075578	0.282823	-2.1144079	2024-08-13@18:51	1.9306	1	0.2821	v2.7.1	
NY	12	2.911	-0.0035422998	-2.626878	-3.3420596	0.14858643	-3.3442046	0.14840373	0.18332884	-2.9710121	a248bdd	2x2_2C_8b_C2v_L	9.1	validity_data_2022.py	-0.1293509	0.98632901	-1.5852946	0.20960771	1.5857687	0.20967109	0.28131834	-2.1143065	2024-08-13@18:52	1.9306	1	0.2821	v2.7.1	
NY	12	2.911	-0.0043563591	-2.6321204	-3.3472328	0.14621777	-3.3450569	0.14700634	0.18200361	-2.9776354	a248bdd	2x2_2C_8b_C2v_L	9.11	validity_data_2022.py	-0.12918883	0.98659182	-1.5854388	0.20829937	1.5850907	0.20856192	0.28019477	-2.114564	2024-08-13@18:53	1.9306	1	0.2821	v2.7.1	
NY	12	2.911	-0.0052466326	-2.6415427	-3.3500335	0.14589525	-3.3487248	0.14392498	0.1798292	-2.9840324	a248bdd	2x2_2C_8b_C2v_L	9.12	validity_data_2022.py	-0.1291682	0.98758592	-1.5852382	0.20756041	1.5847654	0.20700918	0.27850554	-2.1145154	2024-08-13@18:53	1.9306	1	0.2821	v2.7.1	
NY	12	2.911	-0.0061018481	-2.6482717	-3.352804	0.14455099	-3.3532291	0.14195352	0.1782858	-2.9898367	a248bdd	2x2_2C_8b_C2v_L	9.13	validity_data_2022.py	-0.12907065	0.98815143	-1.5850085	0.20648941	1.5848231	0.20576927	0.27716567	-2.1144592	2024-08-13@18:54	1.9306	1	0.2821	v2.7.1	
NY	12	2.911	-0.0070860063	-2.6548907	-3.3584062	0.14161151	-3.3546418	0.14202067	0.17690896	-2.9964798	a248bdd	2x2_2C_8b_C2v_L	9.14	validity_data_2022.py	-0.12899548	0.9885537	-1.5851919	0.20499163	1.584407	0.20500838	0.27579212	-2.1146669	2024-08-13@18:55	1.9306	1	0.2821	v2.7.1	
NY	12	2.911	-0.0080560071	-2.6608656	-3.3611628	0.13883903	-3.3597301	0.14115445	0.17533201	-3.0022736	a248bdd	2x2_2C_8b_C2v_L	9.15	validity_data_2022.py	-0.12895594	0.98904109	-1.5848398	0.20344039	1.5847096	0.20399157	0.2743543	-2.1146077	2024-08-13@18:55	1.9306	1	0.2821	v2.7.1	
NY	12	2.911	-0.0089902885	-2.666322	-3.3613465	0.13842244	-3.3653897	0.13738189	0.17316706	-3.0082172	a248bdd	2x2_2C_8b_C2v_L	9.16	validity_data_2022.py	-0.12885145	0.98937273	-1.5840906	0.20251798	1.5848844	0.2023858	0.27283672	-2.1145171	2024-08-13@18:57	1.9306	1	0.2821	v2.7.1	
NY	12	2.911	-0.0099589196	-2.6739824	-3.3677709	0.1352926	-3.3663595	0.13702109	0.17147911	-3.014699	a248bdd	2x2_2C_8b_C2v_L	9.17	validity_data_2022.py	-0.12880161	0.99008105	-1.584458	0.20101815	1.5842991	0.20140698	0.27134797	-2.1146387	2024-08-13@18:58	1.9306	1	0.2821	v2.7.1	
NY	12	2.911	-0.011035505	-2.6827376	-3.3695162	0.1353504	-3.3703892	0.133268	0.16975457	-3.0209649	a248bdd	2x2_2C_8b_C2v_L	9.18	validity_data_2022.py	-0.12880944	0.99088802	-1.5841009	0.20016932	1.584089	0.19966585	0.26986382	-2.1147018	2024-08-13@18:59	1.9306	1	0.2821	v2.7.1	
NY	12	2.911	-0.012119956	-2.6900967	-3.3731819	0.13083199	-3.3721349	0.13356359	0.16769468	-3.0268456	a248bdd	2x2_2C_8b_C2v_L	9.19	validity_data_2022.py	-0.12878291	0.991497	-1.5837464	0.19820498	1.583777	0.19888226	0.26826854	-2.1146097	2024-08-13@19:00	1.9306	1	0.2821	v2.7.1	
NY	12	2.911	-0.013226379	-2.6971513	-3.3753973	0.12897227	-3.3751671	0.13121398	0.16568904	-3.0327099	a248bdd	2x2_2C_8b_C2v_L	9.2	validity_data_2022.py	-0.12875268	0.99207003	-1.583313	0.19689698	1.5834804	0.19746734	0.26671956	-2.1145121	2024-08-13@19:01	1.9306	1	0.2821	v2.7.1	
NY	12	2.911	-0.01442875	-2.7052225	-3.3778604	0.1286484	-3.3790957	0.12729237	0.16373002	-3.038622	a248bdd	2x2_2C_8b_C2v_L	9.21	validity_data_2022.py	-0.12878602	0.99273123	-1.5830959	0.19593934	1.5832431	0.19562762	0.26512125	-2.1144472	2024-08-13@19:02	1.9306	1	0.2821	v2.7.1	
NY	12	2.911	-0.01557736	-2.7129933	-3.3813265	0.12452507	-3.3814842	0.12662694	0.16132649	-3.0442476	a248bdd	2x2_2C_8b_C2v_L	9.22	validity_data_2022.py	-0.12877351	0.99341656	-1.5827418	0.19406341	1.5829855	0.19462687	0.26343521	-2.1142626	2024-08-13@19:03	1.9306	1	0.2821	v2.7.1	
NY	12	2.911	-0.016834681	-2.7208122	-3.3838899	0.12212402	-3.3847217	0.12429234	0.15907191	-3.050095	a248bdd	2x2_2C_8b_C2v_L	9.23	validity_data_2022.py	-0.12881781	0.99406059	-1.5823488	0.19256821	1.5827367	0.19315562	0.26177738	-2.1141588	2024-08-13@19:04	1.9306	1	0.2821	v2.7.1	
NY	12	2.911	-0.018029752	-2.7272208	-3.3886557	0.12057418	-3.3854366	0.12103922	0.15694258	-3.0567909	a248bdd	2x2_2C_8b_C2v_L	9.24	validity_data_2022.py	-0.1288227	0.99451931	-1.5825507	0.19139588	1.5818662	0.19137125	0.26022544	-2.1143448	2024-08-13@19:05	1.9306	1	0.2821	v2.7.1	
NY	12	2.911	-0.019628889	-2.7400629	-3.3912716	0.11805917	-3.391903	0.119267	0.15450859	-3.0620719	a248bdd	2x2_2C_8b_C2v_L	9.25	validity_data_2022.py	-0.12895364	0.99586761	-1.5821842	0.18981552	1.5824	0.19010372	0.25836262	-2.1140625	2024-08-13@19:06	1.9306	1	0.2821	v2.7.1	
NY	12	2.911	-0.020724642	-2.7476856	-3.3910262	0.11403851	-3.3916842	0.11562415	0.15135436	-3.0672395	a248bdd	2x2_2C_8b_C2v_L	9.26	validity_data_2022.py	-0.12899728	0.99648411	-1.580978	0.187805	1.5812856	0.1882956	0.25658722	-2.1136614	2024-08-13@19:07	1.9306	1	0.2821	v2.7.1	
NY	12	2.911	-0.021707004	-2.7519501	-3.3936205	0.1119308	-3.3943198	0.11065986	0.14794807	-3.0723616	a248bdd	2x2_2C_8b_C2v_L	9.27	validity_data_2022.py	-0.12880014	0.99669778	-1.5805661	0.18657	1.580614	0.18621927	0.25478528	-2.1131615	2024-08-13@19:08	1.9306	1	0.2821	v2.7.1	
NY	12	2.911	-0.023690179	-2.7664888	-3.3954409	0.10952733	-3.3947745	0.10749682	0.14562764	-3.0779742	a248bdd	2x2_2C_8b_C2v_L	9.28	validity_data_2022.py	-0.12920295	0.99817779	-1.5801134	0.18478599	1.5797803	0.18418841	0.25283669	-2.113102	2024-08-13@19:09	1.9306	1	0.2821	v2.7.1	
NY	12	2.911	-0.024932744	-2.7746497	-3.3961393	0.10436319	-3.3965174	0.10407839	0.14184043	-3.0830015	a248bdd	2x2_2C_8b_C2v_L	9.29	validity_data_2022.py	-0.12921759	0.99885295	-1.5790109	0.18245367	1.5790708	0.1823862	0.25080538	-2.1126076	2024-08-13@19:10	1.9306	1	0.2821	v2.7.1	
NY	12	2.911	-0.026552462	-2.78355	-3.3979988	0.10158294	-3.3966728	0.099769268	0.13878351	-3.0876631	a248bdd	2x2_2C_8b_C2v_L	9.3	validity_data_2022.py	-0.12937809	0.9995872	-1.5784503	0.18067507	1.5780028	0.18009389	0.24873261	-2.1121025	2024-08-13@19:11	1.9306	1	0.2821	v2.7.1	
NY	12	2.911	-0.028012124	-2.7930825	-3.3996328	0.097481566	-3.3989449	0.095677752	0.1353118	-3.0929245	a248bdd	2x2_2C_8b_C2v_L	9.31	validity_data_2022.py	-0.12947401	1.0004563	-1.5776781	0.17857428	1.5773981	0.17799607	0.24670887	-2.1117604	2024-08-13@19:12	1.9306	1	0.2821	v2.7.1	
NY	12	2.911	-0.029855304	-2.8056569	-3.4003044	0.091712747	-3.3973449	0.091916974	0.13127959	-3.0976301	a248bdd	2x2_2C_8b_C2v_L	9.32	validity_data_2022.py	-0.12972471	1.0016343	-1.5765735	0.17577276	1.5759472	0.17577037	0.24433052	-2.1112242	2024-08-13@19:13	1.9306	1	0.2821	v2.7.1	
NY	12	2.911	-0.03081992	-2.8114944	-3.3977272	0.086179898	-3.4004423	0.087931477	0.1273524	-3.1017469	a248bdd	2x2_2C_8b_C2v_L	9.33	validity_data_2022.py	-0.12966346	1.0021016	-1.574685	0.17306621	1.5754368	0.17371134	0.24203157	-2.1104733	2024-08-13@19:14	1.9306	1	0.2821	v2.7.1	
NY	12	2.911	-0.032634589	-2.8236271	-3.4008803	0.083249376	-3.3991637	0.081803402	0.12338549	-3.1059205	a248bdd	2x2_2C_8b_C2v_L	9.34	validity_data_2022.py	-0.12994735	1.0032735	-1.5743495	0.17124089	1.5738368	0.17070832	0.23957511	-2.1097825	2024-08-13@19:15	1.9306	1	0.2821	v2.7.1	
NY	12	2.911	-0.033911526	-2.8336573	-3.4017167	0.078340439	-3.399378	0.076824366	0.1190256	-3.1100785	a248bdd	2x2_2C_8b_C2v_L	9.35	validity_data_2022.py	-0.12999408	1.0042461	-1.5732584	0.16873067	1.5725896	0.16815411	0.23700641	-2.1090471	2024-08-13@19:16	1.9306	1	0.2821	v2.7.1	
NY	12	2.911	-0.03552672	-2.843726	-3.4018461	0.072767151	-3.403444	0.073738297	0.11494757	-3.1142786	a248bdd	2x2_2C_8b_C2v_L	9.36	validity_data_2022.py	-0.13022879	1.005119	-1.5719205	0.16595731	1.5723492	0.16629079	0.23445872	-2.1083339	2024-08-13@19:17	1.9306	1	0.2821	v2.7.1	
NY	12	2.911	-0.037553717	-2.85561	-3.4058606	0.06992927	-3.404124	0.06836185	0.11054682	-3.1178994	a248bdd	2x2_2C_8b_C2v_L	9.37	validity_data_2022.py	-0.1305822	1.0062312	-1.5717606	0.16418701	1.571197	0.16359912	0.23166922	-2.1074702	2024-08-13@19:18	1.9306	1	0.2821	v2.7.1	
NY	12	2.911	-0.039758496	-2.8679011	-3.4077622	0.0647771	-3.4086833	0.066546472	0.10647439	-3.121861	a248bdd	2x2_2C_8b_C2v_L	9.38	validity_data_2022.py	-0.13104535	1.0073175	-1.5708466	0.16162225	1.5712558	0.1622252	0.22895595	-2.1066959	2024-08-13@19:18	1.9306	1	0.2821	v2.7.1	
NY	12	2.911	-0.04215111	-2.8828549	-3.4109939	0.061077649	-3.4110873	0.063209391	0.10207359	-3.1259721	a248bdd	2x2_2C_8b_C2v_L	9.39	validity_data_2022.py	-0.1316018	1.0087807	-1.5703418	0.159686	1.5706455	0.16036754	0.22616874	-2.1059446	2024-08-13@19:19	1.9306	1	0.2821	v2.7.1	
NY	12	2.911	-0.044880239	-2.8994404	-3.4138216	0.058638792	-3.415863	0.059293954	0.097876395	-3.1295153	a248bdd	2x2_2C_8b_C2v_L	9.4	validity_data_2022.py	-0.13229199	1.0103619	-1.5699246	0.15814007	1.5704221	0.15841557	0.22340878	-2.1049932	2024-08-13@19:20	1.9306	1	0.2821	v2.7.1	
NY	12	2.911	-0.048492821	-2.918596	-3.4229825	0.055472061	-3.4208314	0.057063367	0.093144005	-3.1340676	a248bdd	2x2_2C_8b_C2v_L	9.41	validity_data_2022.py	-0.13350396	1.0121026	-1.5707819	0.15652436	1.5704657	0.15696576	0.22020253	-2.10435	2024-08-13@19:21	1.9306	1	0.2821	v2.7.1	
NY	12	2.911	-0.052110955	-2.9340514	-3.426713	0.051995282	-3.4245682	0.053295508	0.086438815	-3.1349598	a248bdd	2x2_2C_8b_C2v_L	9.42	validity_data_2022.py	-0.13444901	1.0133814	-1.5702621	0.15517077	1.5700375	0.15549198	0.21655532	-2.1022583	2024-08-13@19:22	1.9306	1	0.2821	v2.7.1	
NY	12	2.911	0.0057793181	-5.548479	-5.7635687	0.0200011	-5.7603355	0.020019238	0.015958664	-5.4602695	a248bdd	2x2_2C_8b_C2v_L	13	validity_data_2022.py	-0.057268722	1.0724938	-1.5463047	0.096054337	1.5458632	-0.096082236	-0.12077482	-1.9938001	2024-08-13@19:22	1.9306	1	0.2821	v2.7.1	
NY	12	2.911	0.0054877605	-5.5558474	-5.7729535	0.020952365	-5.7678888	0.020943629	0.016810298	-5.4673886	a248bdd	2x2_2C_8b_C2v_L	12.99	validity_data_2022.py	-0.057321314	1.0734014	-1.5479873	0.096384777	1.5473128	-0.096389726	-0.12130977	-1.9958223	2024-08-13@19:23	1.9306	1	0.2821	v2.7.1	
NY	12	2.911	0.0052761048	-5.5616773	-5.7810268	0.021861828	-5.7747223	0.021838527	0.017672727	-5.4740742	a248bdd	2x2_2C_8b_C2v_L	12.98	validity_data_2022.py	-0.057353064	1.0741791	-1.5495057	0.096690576	1.548639	-0.096674451	-0.1218331	-1.9977968	2024-08-13@19:24	1.9306	1	0.2821	v2.7.1	
NY	12	2.911	0.0045739926	-5.562873	-5.7886485	0.023047497	-5.7816586	0.022980313	0.018903145	-5.480235	a248bdd	2x2_2C_8b_C2v_L	12.97	validity_data_2022.py	-0.057423963	1.0745787	-1.5509082	0.097077376	1.5500155	-0.097105065	-0.12252213	-1.9996797	2024-08-13@19:24	1.9306	1	0.2821	v2.7.1	
