model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	8.1100974	12.722222	2.7542222	0.36864069	-4.1351376	-4.5719204	0.66663724	-4.5719195	0.90385989	1.1326641	-4.0363433	9.68	-1.9460298e-07	1.0415668	-1.5523129	8.6296444e-07	1.5523126	1.3689034e-06	-1.6117567e-06	-1.9846807	1.7160889	0.88888889	0.25075556	1.2917382	1.6655225	-0.45276219	-0.0990953	0.042657725	0.13088109	0	1.9632072	1.8859354	0	1.8859355	0	0	1.7493845	1.1288844	6.9353304e-07	-0.62338345	1.2696708	-1.7261007e-06	-1.2696702	-2.5084268e-06	1.4096385e-06	2.0532979	0.028440202	0	0.036826476	0.11122237	0	0.1112223	0	0	0.22548828	0.028221706	5.3589079	2.7750617	3.6340468	4.4549816	3.634046	4.4549828	3.7932774	3.6276684	-78.140236	R0:N12:S0:1	-55.406222	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 1.52e+01	 3.64e-06	2022-07-05@11:31
2x2_2C_8b_C2v_L	8.1102797	12.722222	2.7542222	0.45279778	-4.1513124	-4.5853479	0.66964774	-4.5854736	0.91843985	1.1781646	-4.0478107	9.69	-8.3616939e-06	1.0423902	-1.5529454	5.4572483e-07	1.552964	-2.3906324e-06	-6.8143444e-06	-1.9850811	1.7160889	0.88888889	0.25075556	1.2917414	1.6655377	-0.45273535	-0.099087894	0.042654603	0.13087433	0	1.9632023	1.8859441	0	1.8859432	0	0	1.7493993	1.1288778	2.8479981e-05	-0.62343451	1.2696269	-1.0857901e-06	-1.2696375	4.3430885e-06	5.9060108e-06	2.0532284	0.028438917	0	0.036831266	0.11121395	0	0.11121473	0	0	0.2254774	0.028220427	5.3588275	2.775146	3.6340473	4.4549654	3.6340667	4.4549354	3.793316	3.6277138	-78.291059	R0:N12:S0:1	-55.486222	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.51e+01	 3.17e-05	2022-07-05@11:32
2x2_2C_8b_C2v_L	8.1104579	12.722222	2.7542222	0.58829707	-4.1672254	-4.5989969	0.63285514	-4.5989892	0.91744239	1.2994692	-4.0592943	9.7	-2.446531e-08	1.0431771	-1.5536083	7.6136745e-08	1.5536075	-1.5040606e-08	5.6620816e-08	-1.9854827	1.7160889	0.88888889	0.25075556	1.2917446	1.6655527	-0.45270906	-0.099080739	0.042651579	0.13086725	0	1.9631979	1.8859527	0	1.8859526	0	0	1.7494135	1.1288708	7.806083e-08	-0.62348034	1.2695901	-1.5306278e-07	-1.2695906	2.7236395e-08	-4.8066463e-08	2.0531627	0.028437565	0	0.036835559	0.11120562	0	0.1112057	0	0	0.22546681	0.028219075	5.3587554	2.7752215	3.6340702	4.4549158	3.6340703	4.4549157	3.7933461	3.6277598	-78.441748	R0:N12:S0:1	-55.566222	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.51e+01	 5.91e-06	2022-07-05@11:33
2x2_2C_8b_C2v_L	8.1106336	12.722222	2.7542222	0.79241058	-4.1831706	-4.6124643	0.56382833	-4.6124777	0.94319006	1.58701	-4.0707341	9.71	-4.888607e-08	1.043966	-1.5542416	-8.8013727e-08	1.5542431	-2.6118841e-07	1.2196623e-07	-1.9858727	1.7160889	0.88888889	0.25075556	1.2917477	1.6655673	-0.45268317	-0.099073629	0.042648577	0.13086024	0	1.9631935	1.8859613	0	1.8859614	0	0	1.7494279	1.128864	1.4292372e-07	-0.62352666	1.26955	1.8118194e-07	-1.2695496	4.6724082e-07	-9.905228e-08	2.0530955	0.028436232	0	0.03683985	0.11119728	0	0.11119719	0	0	0.22545613	0.028217745	5.358679	2.7753008	3.6340824	4.4548825	3.6340828	4.4548819	3.79338	3.6278053	-78.591961	R0:N12:S0:1	-55.646222	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.50e+01	 3.73e-06	2022-07-05@11:34
2x2_2C_8b_C2v_L	8.1108065	12.722222	2.7542222	1.106039	-4.1990572	-4.6259097	0.53358637	-4.6259065	0.98484285	2.0415303	-4.0821518	9.72	-4.5845949e-08	1.0447449	-1.5548683	5.0139441e-08	1.554868	-2.1533572e-08	-8.2252443e-08	-1.9862563	1.7160889	0.88888889	0.25075556	1.2917508	1.6655817	-0.4526577	-0.099066626	0.04264562	0.13085321	0	1.9631893	1.8859701	0	1.8859701	0	0	1.7494422	1.1288571	1.1930024e-07	-0.62357154	1.2695091	-1.0406402e-07	-1.2695093	3.7865678e-08	6.2704142e-08	2.053029	0.028434896	0	0.036843975	0.11118878	0	0.11118882	0	0	0.22544554	0.028216413	5.3586028	2.7753793	3.6340951	4.4548486	3.6340952	4.4548484	3.7934134	3.6278504	-78.741824	R0:N12:S0:1	-55.726222	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.49e+01	 9.90e-07	2022-07-05@11:35
2x2_2C_8b_C2v_L	8.1109767	12.722222	2.7542222	1.583006	-4.2148908	-4.6393082	0.5079235	-4.6393078	1.1022807	2.7142249	-4.0935485	9.73	7.589398e-08	1.0455146	-1.5554857	-7.0932455e-08	1.5554856	1.7848806e-09	4.7198663e-08	-1.9866335	1.7160889	0.88888889	0.25075556	1.2917538	1.6655959	-0.45263263	-0.099059727	0.042642705	0.13084612	0	1.9631852	1.8859789	0	1.8859789	0	0	1.7494565	1.1288501	-1.7019613e-07	-0.62361505	1.2694683	1.4815895e-07	-1.2694683	-3.0144799e-09	-3.3119056e-08	2.0529627	0.02843355	0	0.036847937	0.11118032	0	0.11118032	0	0	0.22543496	0.02821507	5.3585265	2.7754575	3.634108	4.4548146	3.634108	4.4548146	3.7934465	3.6278954	-78.891366	R0:N12:S0:1	-55.806222	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.48e+01	 2.66e-07	2022-07-05@11:35
2x2_2C_8b_C2v_L	8.1111441	12.722222	2.7542222	2.2275186	-4.230669	-4.6526679	0.5087388	-4.6526684	1.3360285	3.6385204	-4.1049228	9.74	-1.1025663e-07	1.046275	-1.5560945	-3.625667e-08	1.5560946	-1.024539e-07	2.4522708e-08	-1.9870039	1.7160889	0.88888889	0.25075556	1.2917567	1.6656098	-0.45260797	-0.099052928	0.042639833	0.13083899	0	1.9631813	1.8859877	0	1.8859877	0	0	1.7494707	1.1288432	2.0968608e-07	-0.62365727	1.2694272	7.5372302e-08	-1.2694273	1.6119111e-07	-1.5583346e-08	2.0528967	0.028432198	0	0.036851746	0.11117181	0	0.11117181	0	0	0.22542444	0.028213723	5.3584501	2.7755353	3.6341209	4.4547807	3.634121	4.4547805	3.7934794	3.6279402	-79.040569	R0:N12:S0:1	-55.886222	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.48e+01	 1.35e-07	2022-07-05@11:36
2x2_2C_8b_C2v_L	8.1113088	12.722222	2.7542222	3.1049466	-4.2463934	-4.665989	0.52078626	-4.665989	1.6972719	4.8190968	-4.1162758	9.75	-1.8548647e-08	1.0470261	-1.5566951	4.1264262e-08	1.556695	-9.3018862e-08	-2.7406954e-07	-1.987368	1.7160889	0.88888889	0.25075556	1.2917597	1.6656234	-0.45258372	-0.099046232	0.042637004	0.13083183	0	1.9631776	1.8859965	0	1.8859965	0	0	1.7494848	1.1288362	2.9440913e-08	-0.62369818	1.2693861	-8.4983888e-08	-1.2693861	1.3303391e-07	1.5612506e-07	2.052831	0.028430841	0	0.036855402	0.11116328	0	0.11116328	0	0	0.22541396	0.02821237	5.3583737	2.7756127	3.6341341	4.4547465	3.6341341	4.4547465	3.793512	3.6279847	-79.189441	R0:N12:S0:1	-55.966222	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.47e+01	 1.10e-07	2022-07-05@11:37
2x2_2C_8b_C2v_L	8.1114709	12.722222	2.7542222	4.2123165	-4.2620607	-4.679271	0.59870815	-4.6792706	2.207245	6.2582143	-4.1276075	9.76	1.4090928e-07	1.0477677	-1.5572872	3.3720986e-08	1.5572871	-4.4079735e-08	1.5145445e-07	-1.9877257	1.7160889	0.88888889	0.25075556	1.2917625	1.6656368	-0.45255987	-0.099039636	0.042634217	0.13082464	0	1.963174	1.8860053	0	1.8860053	0	0	1.7494988	1.1288291	-1.8631573e-07	-0.62373781	1.2693448	-6.7028097e-08	-1.2693447	5.6222225e-08	-7.6905175e-08	2.0527658	0.02842948	0	0.036858909	0.11115474	0	0.11115474	0	0	0.22540354	0.028211013	5.3582974	2.7756896	3.6341475	4.4547122	3.6341475	4.4547123	3.7935443	3.628029	-79.337976	R0:N12:S0:1	-56.046222	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.46e+01	 1.09e-07	2022-07-05@11:38
2x2_2C_8b_C2v_L	8.1116303	12.722222	2.7542222	5.6041232	-4.2776751	-4.6925144	0.77277168	-4.6925138	2.8805387	7.9921039	-4.1389173	9.77	-1.2494273e-07	1.0485004	-1.5578711	1.2239551e-08	1.557871	1.6304821e-07	1.5224277e-07	-1.988077	1.7160889	0.88888889	0.25075556	1.2917654	1.66565	-0.4525364	-0.09903314	0.042631471	0.13081742	0	1.9631705	1.8860142	0	1.8860142	0	0	1.7495128	1.1288221	1.3742698e-07	-0.62377623	1.2693034	-2.271893e-08	-1.2693033	-1.8325485e-07	-6.8580217e-08	2.0527009	0.028428115	0	0.036862272	0.11114618	0	0.11114617	0	0	0.22539318	0.028209652	5.358221	2.775766	3.6341611	4.4546779	3.6341609	4.4546781	3.7935764	3.6280731	-79.486184	R0:N12:S0:1	-56.126222	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.46e+01	 1.11e-07	2022-07-05@11:38
