model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	8.2429419	11.5	2.911	0.0059193725	-5.2243042	-5.3668752	0.014743702	-5.372562	0.014763924	0.0120697	-5.0779601	12.66	-0.059087333	1.0682784	-1.5271777	0.098395653	1.527953	-0.098425158	-0.12333252	-1.9728758	1.9306	1	0.2821	1.2810223	1.7536666	-0.44171967	-0.14557474	0.060085195	0.25264605	0.0013368213	1.9521577	1.7746797	0.0021913421	1.775067	0.0021979975	0.00076975121	1.4983927	1.2483017	0.15944347	-0.57715952	1.6657937	-0.16659059	-1.6639817	0.16685556	0.098878063	2.8467371	0.046645723	0.001335713	0.04863408	0.21674689	0.0021904137	0.21641678	0.0021970584	0.0007696803	0.38590981	0.04687605	6.2433436	2.0113382	3.4826934	4.8848856	3.4821543	4.8863174	3.9466279	2.571397	-99.834491	R0:N12:S0:1	-77.992	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.09e+02	 1.00e+06	2022-07-25@15:13
2x2_2C_8b_C2v_L	8.224188	11.5	2.911	0.0066667293	-5.2169583	-5.3728458	0.015403834	-5.37438	0.015429404	0.012384322	-5.0823872	12.65	-0.0590986	1.0680055	-1.5283756	0.098599564	1.5286036	-0.098605414	-0.12364212	-1.9742881	1.9306	1	0.2821	1.2807227	1.7519813	-0.4442725	-0.14608027	0.060279535	0.25206103	0.0013372461	1.9520924	1.7753845	0.0022023193	1.7754613	0.0022036464	0.0007748167	1.4996774	1.2477166	0.15940913	-0.5781131	1.6636291	-0.16697292	-1.6632969	0.16702266	0.099126148	2.8436324	0.046575997	0.0013361374	0.048698015	0.21609327	0.0022013801	0.21602649	0.0022027052	0.00077474685	0.38526782	0.046804585	6.2399406	2.0147931	3.4827778	4.8833168	3.4827027	4.8835054	3.9450862	2.5769427	-99.797722	R0:N12:S0:1	-77.912	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 3.11e+02	 2.07e-04	2022-07-25@15:14
2x2_2C_8b_C2v_L	8.2054356	11.5	2.911	0.007197941	-5.2219477	-5.379789	0.016019438	-5.3737085	0.015982646	0.012741659	-5.0883276	12.64	-0.059146123	1.0688589	-1.5297563	0.098788837	1.5288858	-0.098782845	-0.12396786	-1.9760937	1.9306	1	0.2821	1.2804231	1.7502885	-0.44682675	-0.14658187	0.06047196	0.25146037	0.0013392391	1.9521153	1.7761161	0.0022135948	1.7757715	0.0022084596	0.00077876589	1.5009981	1.2471147	0.15948435	-0.5785393	1.6613316	-0.16735991	-1.6628817	0.16716227	0.099326535	2.8405884	0.046505244	0.0013381274	0.048670433	0.21541771	0.0022126444	0.21571476	0.0022075178	0.00077869697	0.3846012	0.046732005	6.236516	2.0178067	3.4828865	4.881857	3.483292	4.8808085	3.943063	2.5825199	-99.786103	R0:N12:S0:1	-77.832	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.13e+02	 2.24e-04	2022-07-25@15:16
2x2_2C_8b_C2v_L	8.1869285	11.5	2.911	0.007766549	-5.2177902	-5.3861014	0.016642706	-5.3829313	0.016654375	0.013089341	-5.0911371	12.63	-0.059156488	1.0688363	-1.5310114	0.099032826	1.5305717	-0.099028845	-0.12432203	-1.9772588	1.9306	1	0.2821	1.2801276	1.7485991	-0.44935305	-0.14706634	0.060659966	0.25084477	0.0013396829	1.9520795	1.7767034	0.0022222591	1.7765063	0.0022192518	0.00078397416	1.5021504	1.2464988	0.15945656	-0.5792977	1.6599299	-0.16764289	-1.6608407	0.16752513	0.099604185	2.8377453	0.046430314	0.0013385707	0.048703978	0.21485655	0.0022213033	0.21502551	0.0022183012	0.00078390589	0.38402259	0.046655493	6.2332184	2.0210116	3.4834814	4.8790446	3.4837418	4.8783646	3.9418021	2.5875254	-99.768223	R0:N12:S0:1	-77.752	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 3.15e+02	 1.46e-04	2022-07-25@15:17
2x2_2C_8b_C2v_L	8.1682205	11.5	2.911	0.0081259767	-5.2148807	-5.3888008	0.017306474	-5.391284	0.017185252	0.013529163	-5.0940255	12.62	-0.059168482	1.0688505	-1.531776	0.09926264	1.5320939	-0.09922602	-0.12469324	-1.9784663	1.9306	1	0.2821	1.2798286	1.7468892	-0.45190751	-0.14755379	0.060849277	0.25026572	0.0013406865	1.9520653	1.7771044	0.0022295448	1.7772876	0.0022306807	0.00078927298	1.5032768	1.2459189	0.15946526	-0.57989522	1.6592793	-0.16786601	-1.6583983	0.16791547	0.099887063	2.8350243	0.046360143	0.0013395729	0.048715361	0.21445979	0.0022285864	0.21430416	0.0022297188	0.00078920534	0.38345334	0.046583809	6.230097	2.0239423	3.4842226	4.8759753	3.4839419	4.8767245	3.9403881	2.5923718	-99.74401	R0:N12:S0:1	-77.672	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.18e+02	 2.69e-04	2022-07-25@15:18
2x2_2C_8b_C2v_L	8.1496578	11.5	2.911	0.0085675903	-5.2190354	-5.3893455	0.017912758	-5.3975142	0.017990676	0.01402947	-5.1026772	12.61	-0.059157368	1.0695803	-1.5321976	0.099498813	1.5334416	-0.099523264	-0.12517705	-1.9808272	1.9306	1	0.2821	1.2795316	1.7451786	-0.45444374	-0.14803273	0.061034624	0.24963634	0.0013393728	1.9520853	1.7775376	0.0022378575	1.7778848	0.0022440653	0.00079515308	1.5047305	1.2452863	0.15934583	-0.58035473	1.6582029	-0.1681555	-1.6567653	0.16837704	0.10019158	2.8317169	0.046285511	0.0013382618	0.04869086	0.21404638	0.0022368933	0.2137406	0.0022430919	0.00079508646	0.38271128	0.046507345	6.226574	2.0270831	3.4845559	4.8739775	3.4842963	4.8745812	3.9379728	2.5984713	-99.737529	R0:N12:S0:1	-77.592	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.20e+02	 1.00e+06	2022-07-25@15:20
2x2_2C_8b_C2v_L	8.1307264	11.5	2.911	0.0084800167	-5.2145082	-5.3996269	0.018748639	-5.4055662	0.018684454	0.014547498	-5.1063385	12.6	-0.059145956	1.0694882	-1.5341271	0.099801412	1.5349637	-0.099782136	-0.12559004	-1.9822582	1.9306	1	0.2821	1.2792284	1.743422	-0.45703624	-0.14850735	0.061218333	0.24900817	0.0013390838	1.952056	1.7782269	0.0022495758	1.7785623	0.0022537384	0.0008010153	1.505886	1.2446563	0.15927489	-0.58105888	1.656451	-0.16854651	-1.6549244	0.16870585	0.10050366	2.8288889	0.046208053	0.0013379735	0.048717876	0.21339254	0.002248603	0.21310324	0.0022527576	0.00080094939	0.38212425	0.046428383	6.2233592	2.0301833	3.4852233	4.8710297	3.4848096	4.8720895	3.9365926	2.6034591	-99.726847	R0:N12:S0:1	-77.512	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.22e+02	 3.69e-04	2022-07-25@15:21
2x2_2C_8b_C2v_L	8.1121968	11.5	2.911	0.0084964239	-5.2121876	-5.4079701	0.019490057	-5.4120742	0.01950729	0.015217683	-5.1124278	12.59	-0.059162354	1.0695898	-1.5357186	0.10005265	1.5363008	-0.10008872	-0.12606572	-1.9841486	1.9306	1	0.2821	1.2789324	1.7416922	-0.45957147	-0.14897869	0.061399345	0.24837109	0.0013395428	1.9520396	1.778908	0.0022596974	1.7791387	0.0022647192	0.00080740075	1.5071767	1.2440164	0.15925253	-0.58170747	1.6545529	-0.16889034	-1.6535006	0.16908104	0.10083839	2.8258234	0.046130215	0.0013384321	0.048731357	0.21275288	0.0022587163	0.21255372	0.0022637306	0.00080733572	0.38146422	0.046348934	6.2199986	2.0333473	3.485675	4.8686844	3.4853852	4.8694159	3.9347709	2.6089624	-99.718524	R0:N12:S0:1	-77.432	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.24e+02	 4.09e-04	2022-07-25@15:22
2x2_2C_8b_C2v_L	8.0931684	11.5	2.911	0.008471132	-5.2163113	-5.4156028	0.020241582	-5.417477	0.020374321	0.015838337	-5.1214674	12.58	-0.059124411	1.0702867	-1.5372271	0.10033759	1.5375027	-0.10036454	-0.12657373	-1.9865928	1.9306	1	0.2821	1.2786276	1.7399091	-0.46217734	-0.14945398	0.061578873	0.24770117	0.0013368832	1.9520606	1.779573	0.0022711045	1.7796653	0.0022735159	0.00081349247	1.5086344	1.2433429	0.15905288	-0.58217108	1.6526494	-0.16928837	-1.6522431	0.16937911	0.10115407	2.8224652	0.046049253	0.0013357772	0.048705813	0.21212965	0.0022701135	0.21204932	0.0022725216	0.00081342852	0.38071379	0.046266061	6.2164089	2.0365513	3.4860459	4.8665483	3.4859472	4.8667884	3.9324041	2.6150997	-99.725577	R0:N12:S0:1	-77.352	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.27e+02	 1.00e+06	2022-07-25@15:23
2x2_2C_8b_C2v_L	8.0734533	11.5	2.911	0.0081866207	-5.2191892	-5.4231389	0.021117017	-5.4199786	0.021164057	0.016690183	-5.1233234	12.57	-0.059146674	1.0709056	-1.5387542	0.10069578	1.5383304	-0.10068894	-0.12716398	-1.9877652	1.9306	1	0.2821	1.278312	1.7380674	-0.46487747	-0.14994507	0.061759787	0.24716632	0.0013394874	1.9520902	1.7802663	0.002289928	1.7800627	0.0022865124	0.00082109731	1.50962	1.242806	0.15916227	-0.58245104	1.6505173	-0.16994262	-1.6514818	0.16980963	0.10159393	2.8200859	0.045983742	0.0013383772	0.048672274	0.21148719	0.0022889198	0.21166151	0.0022855102	0.00082103341	0.38020757	0.046199631	6.2135774	2.0389796	3.4863435	4.8648532	3.486642	4.8640866	3.9310543	2.6193411	-99.709871	R0:N12:S0:1	-77.272	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 3.29e+02	 1.67e-04	2022-07-25@15:25
