w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-23.6386	0.000747101	0.00038343	0.00038735	7.03203e-05	4.35793e-05	4.35789e-05	0.000647963	0.000453378	0.00044605	9.20471e-05	5.69502e-05	5.69487e-05
-23.5986	0.00083817	0.000391506	0.000397418	7.05721e-05	4.36917e-05	4.36913e-05	0.000681523	0.000469054	0.000461962	9.48728e-05	5.86996e-05	5.86981e-05
-23.5586	0.000939713	0.000400639	0.000409307	7.08462e-05	4.38049e-05	4.38046e-05	0.00071915	0.000485096	0.000478351	9.77094e-05	6.04535e-05	6.04521e-05
-23.5185	0.00106205	0.000411511	0.000423761	7.11454e-05	4.39189e-05	4.39187e-05	0.000761674	0.000501573	0.000495318	0.000100558	6.22121e-05	6.22106e-05
-23.4785	0.00121703	0.000424986	0.000441096	7.14748e-05	4.4034e-05	4.40338e-05	0.000810404	0.000518589	0.00051298	0.00010342	6.39752e-05	6.39737e-05
-23.4384	0.00139451	0.000441113	0.000459319	7.18383e-05	4.41502e-05	4.41499e-05	0.00086624	0.000536251	0.000531371	0.000106296	6.5743e-05	6.57415e-05
-23.3984	0.00155149	0.000458337	0.000473267	7.22363e-05	4.42675e-05	4.42671e-05	0.000928362	0.000554603	0.000550321	0.000109189	6.75154e-05	6.75139e-05
-23.3584	0.00164031	0.000473918	0.000478028	7.26683e-05	4.4386e-05	4.43853e-05	0.00099404	0.000573579	0.000569461	0.000112098	6.92926e-05	6.92911e-05
-23.3183	0.00165086	0.000485512	0.000473912	7.31413e-05	4.45057e-05	4.45047e-05	0.00106014	0.000593019	0.000588436	0.000115027	7.10747e-05	7.10731e-05
-23.2783	0.00159666	0.000491119	0.00046514	7.36733e-05	4.46271e-05	4.4626e-05	0.00112407	0.000612683	0.00060706	0.000117977	7.28615e-05	7.28599e-05
-23.2382	0.00147777	0.0004881	0.000455063	7.42887e-05	4.47507e-05	4.47497e-05	0.00118324	0.000632227	0.000625281	0.000120951	7.46533e-05	7.46517e-05
-23.1982	0.0013038	0.000476733	0.000445336	7.50213e-05	4.48771e-05	4.48768e-05	0.00123545	0.000651315	0.000643112	0.000123955	7.64502e-05	7.64485e-05
-23.1582	0.0011162	0.000462036	0.00043726	7.59008e-05	4.50068e-05	4.50074e-05	0.00128014	0.000669815	0.00066062	0.000126994	7.82523e-05	7.82506e-05
-23.1181	0.000953209	0.000448951	0.000431543	7.69035e-05	4.5139e-05	4.51403e-05	0.0013183	0.000687791	0.000677899	0.000130073	8.00597e-05	8.00581e-05
-23.0781	0.000831977	0.000439976	0.000428138	7.79316e-05	4.52706e-05	4.52718e-05	0.00135162	0.000705408	0.000695042	0.000133194	8.18723e-05	8.18707e-05
-23.038	0.000762299	0.000436666	0.000426892	7.89121e-05	4.53996e-05	4.53987e-05	0.00138214	0.000722892	0.000712135	0.000136354	8.36901e-05	8.36885e-05
-22.998	0.000742436	0.000438984	0.00042758	7.97784e-05	4.5525e-05	4.55213e-05	0.00141187	0.000740469	0.000729255	0.000139548	8.55129e-05	8.55112e-05
-22.958	0.000736988	0.000442652	0.000429097	8.0236e-05	4.56422e-05	4.56392e-05	0.00144138	0.000758193	0.000746436	0.000142761	8.73404e-05	8.73386e-05
-22.9179	0.000713563	0.000443772	0.000430427	8.00682e-05	4.57495e-05	4.57506e-05	0.00146995	0.000775961	0.00076367	0.000145966	8.91723e-05	8.91704e-05
-22.8779	0.000677445	0.000443078	0.000431712	7.94525e-05	4.5852e-05	4.58563e-05	0.00149707	0.000793702	0.000780956	0.000149148	9.10082e-05	9.10065e-05
-22.8378	0.000643454	0.000442452	0.000433381	7.87271e-05	4.59554e-05	4.59603e-05	0.00152284	0.000811418	0.000798309	0.0001523	9.28482e-05	9.28468e-05
-22.7978	0.000617965	0.000442717	0.000435596	7.81311e-05	4.60624e-05	4.60666e-05	0.00154758	0.000829144	0.00081575	0.000155428	9.46926e-05	9.46913e-05
-22.7578	0.000601443	0.00044396	0.00043834	7.7742e-05	4.61735e-05	4.61766e-05	0.00157166	0.000846921	0.000833301	0.000158541	9.65414e-05	9.65402e-05
-22.7177	0.000592588	0.000446041	0.000441554	7.75454e-05	4.62881e-05	4.62902e-05	0.00159539	0.00086478	0.000850981	0.000161646	9.83947e-05	9.83937e-05
-22.6777	0.000590064	0.000448808	0.000445185	7.75039e-05	4.64055e-05	4.64069e-05	0.00161901	0.00088275	0.000868806	0.000164749	0.000100253	0.000100252
-22.6376	0.000592928	0.000452148	0.000449207	7.75858e-05	4.65251e-05	4.6526e-05	0.00164276	0.000900854	0.000886793	0.000167856	0.000102116	0.000102115
-22.5976	0.000600657	0.000455994	0.000453614	7.77714e-05	4.66465e-05	4.6647e-05	0.00166681	0.000919112	0.000904955	0.00017097	0.000103983	0.000103982
-22.5576	0.000613099	0.000460317	0.000458425	7.80535e-05	4.67696e-05	4.67698e-05	0.00169135	0.000937543	0.000923311	0.000174095	0.000105856	0.000105855
-22.5175	0.000630438	0.000465121	0.000463679	7.84357e-05	4.68943e-05	4.68943e-05	0.0017166	0.000956167	0.000941876	0.000177236	0.000107734	0.000107733
-22.4775	0.000653191	0.00047044	0.000469443	7.8928e-05	4.70205e-05	4.70203e-05	0.00174275	0.000975003	0.000960673	0.000180396	0.000109616	0.000109615
-22.4374	0.000682249	0.000476341	0.000475816	7.95331e-05	4.71483e-05	4.7148e-05	0.00177007	0.000994076	0.000979725	0.00018358	0.000111504	0.000111503
-22.3974	0.000718966	0.000482931	0.000482938	8.02086e-05	4.72773e-05	4.72768e-05	0.00179886	0.00101341	0.000999061	0.000186792	0.000113397	0.000113396
-22.3574	0.000765307	0.000490366	0.000491012	8.08155e-05	4.74066e-05	4.74059e-05	0.0018295	0.00103305	0.00101872	0.000190028	0.000115295	0.000115294
-22.3173	0.000824124	0.000498875	0.000500322	8.11573e-05	4.75345e-05	4.75337e-05	0.0018625	0.00105302	0.00103875	0.000193277	0.000117199	0.000117198
-22.2773	0.000899598	0.000508789	0.000511286	8.11824e-05	4.76608e-05	4.76598e-05	0.00189852	0.00107339	0.00105923	0.000196528	0.000119107	0.000119106
-22.2372	0.000997872	0.000520597	0.000524512	8.10528e-05	4.77866e-05	4.77855e-05	0.00193847	0.00109424	0.00108023	0.000199773	0.00012102	0.000121019
-22.1972	0.00112788	0.000535005	0.000540879	8.09462e-05	4.79134e-05	4.7912e-05	0.00198363	0.00111566	0.00110188	0.000203014	0.000122939	0.000122938
-22.1572	0.00130239	0.00055304	0.000561637	8.09389e-05	4.80416e-05	4.80399e-05	0.00203578	0.0011378	0.00112437	0.000206255	0.000124862	0.000124861
-22.1171	0.0015387	0.000576126	0.000588435	8.10388e-05	4.81714e-05	4.81693e-05	0.00209739	0.00116087	0.00114793	0.0002095	0.000126791	0.00012679
-22.0771	0.00185657	0.000606036	0.000623005	8.12327e-05	4.83028e-05	4.83002e-05	0.00217173	0.00118514	0.00117288	0.000212753	0.000128725	0.000128724
-22.037	0.00226716	0.00064427	0.000665793	8.15061e-05	4.84356e-05	4.84324e-05	0.0022625	0.00121093	0.00119954	0.000216016	0.000130665	0.000130663
-21.997	0.00274395	0.000690031	0.000712817	8.1845e-05	4.857e-05	4.85658e-05	0.00237237	0.00123856	0.00122808	0.000219293	0.000132609	0.000132608
-21.957	0.00318483	0.000736393	0.000752872	8.22293e-05	4.87055e-05	4.87003e-05	0.00249989	0.00126805	0.00125822	0.000222586	0.00013456	0.000134558
-21.9169	0.0034199	0.000768012	0.000771378	8.2628e-05	4.88417e-05	4.88356e-05	0.00263682	0.0012988	0.00128911	0.000225894	0.000136515	0.000136513
-21.8769	0.00331984	0.000769472	0.000760973	8.30148e-05	4.8978e-05	4.89716e-05	0.00276975	0.00132961	0.00131958	0.000229218	0.000138476	0.000138474
-21.8368	0.00293813	0.000742625	0.000729052	8.33993e-05	4.91145e-05	4.91085e-05	0.00288739	0.00135934	0.00134877	0.000232557	0.000140443	0.00014044
-21.7968	0.0024651	0.00070511	0.000691558	8.38231e-05	4.92523e-05	4.92468e-05	0.0029861	0.00138758	0.00137646	0.000235914	0.000142415	0.000142412
-21.7568	0.00204526	0.000671509	0.000659632	8.43264e-05	4.93922e-05	4.93872e-05	0.00306799	0.00141446	0.00140287	0.00023929	0.000144393	0.000144389
-21.7167	0.00172372	0.000646792	0.00063643	8.494e-05	4.95349e-05	4.95301e-05	0.00313701	0.00144036	0.00142835	0.000242691	0.000146376	0.000146373
-21.6767	0.00149327	0.000630614	0.000621082	8.5696e-05	4.96812e-05	4.96761e-05	0.0031968	0.00146561	0.00145322	0.000246122	0.000148365	0.000148362
-21.6366	0.00133405	0.000621264	0.000611808	8.66401e-05	4.9832e-05	4.98262e-05	0.00325021	0.00149049	0.00147772	0.000249591	0.00015036	0.000150357
-21.5966	0.00122846	0.000617193	0.00060707	8.78387e-05	4.99887e-05	4.99817e-05	0.0032994	0.0015152	0.00150203	0.000253108	0.000152362	0.000152358
-21.5566	0.00116403	0.000617325	0.000605778	8.93802e-05	5.01533e-05	5.01445e-05	0.00334601	0.00153992	0.00152628	0.000256687	0.00015437	0.000154366
-21.5165	0.00113218	0.00062091	0.000607197	9.13536e-05	5.03275e-05	5.03165e-05	0.00339134	0.00156478	0.00155059	0.000260345	0.000156385	0.00015638
-21.4765	0.00112485	0.000627087	0.000610747	9.37617e-05	5.05113e-05	5.04989e-05	0.00343638	0.00158989	0.00157505	0.000264099	0.000158408	0.000158402
-21.4364	0.00112989	0.000634248	0.000615709	9.63322e-05	5.06989e-05	5.0688e-05	0.00348162	0.00161528	0.0015997	0.000267956	0.000160438	0.000160432
-21.3964	0.00113053	0.000640076	0.000621066	9.8362e-05	5.08754e-05	5.08707e-05	0.00352689	0.00164091	0.00162457	0.000271895	0.000162475	0.000162469
-21.3564	0.00111569	0.00064322	0.000625865	9.90083e-05	5.10237e-05	5.10271e-05	0.00357156	0.00166667	0.00164963	0.000275859	0.000164518	0.000164512
-21.3163	0.00108898	0.00064452	0.000629909	9.80626e-05	5.11394e-05	5.11474e-05	0.00361516	0.00169247	0.00167485	0.000279785	0.000166565	0.00016656
-21.2763	0.0010626	0.000645813	0.000633871	9.62293e-05	5.12367e-05	5.1245e-05	0.00365771	0.00171833	0.00170023	0.000283638	0.000168617	0.000168612
-21.2362	0.00104641	0.000648409	0.000638579	9.43783e-05	5.13338e-05	5.13405e-05	0.00369961	0.00174429	0.0017258	0.000287417	0.000170672	0.000170667
-21.1962	0.00104429	0.000652758	0.000644455	9.2934e-05	5.14398e-05	5.14446e-05	0.00374142	0.00177043	0.0017516	0.000291138	0.000172732	0.000172727
-21.1562	0.00105657	0.000658843	0.000651601	9.19509e-05	5.15561e-05	5.15594e-05	0.00378372	0.00179681	0.00177769	0.00029482	0.000174796	0.000174792
-21.1161	0.00108284	0.000666556	0.000660023	9.13486e-05	5.16809e-05	5.16831e-05	0.00382708	0.0018235	0.00180412	0.000298478	0.000176866	0.000176861
-21.0761	0.00112329	0.000675854	0.000669766	9.10329e-05	5.18124e-05	5.18137e-05	0.00387206	0.00185056	0.00183094	0.000302123	0.00017894	0.000178936
-21.036	0.0011792	0.000686805	0.000680955	9.09305e-05	5.19487e-05	5.19495e-05	0.00391927	0.00187806	0.0018582	0.000305764	0.00018102	0.000181016
-20.996	0.00125318	0.000699616	0.000693826	9.09923e-05	5.20889e-05	5.20892e-05	0.00396945	0.00190607	0.00188598	0.000309407	0.000183106	0.000183101
-20.956	0.00134954	0.000714651	0.000708751	9.11888e-05	5.22322e-05	5.22321e-05	0.00402349	0.00193469	0.00191436	0.000313058	0.000185197	0.000185193
-20.9159	0.00147483	0.000732478	0.00072629	9.15069e-05	5.23782e-05	5.23778e-05	0.00408254	0.00196401	0.00194344	0.000316722	0.000187294	0.00018729
-20.8759	0.00163873	0.000753944	0.000747256	9.19468e-05	5.25266e-05	5.25259e-05	0.00414815	0.0019942	0.00197336	0.000320404	0.000189398	0.000189393
-20.8358	0.00185498	0.000780259	0.0007728	9.25214e-05	5.26774e-05	5.26765e-05	0.00422243	0.00202544	0.00200431	0.000324108	0.000191507	0.000191502
-20.7958	0.00214166	0.000813053	0.000804452	9.32526e-05	5.28307e-05	5.28295e-05	0.00430818	0.002058	0.00203652	0.000327842	0.000193622	0.000193618
-20.7558	0.00251819	0.000854211	0.000843949	9.4158e-05	5.29866e-05	5.29851e-05	0.00440901	0.0020922	0.00207031	0.000331612	0.000195744	0.000195739
-20.7157	0.00299336	0.00090511	0.000892454	9.52101e-05	5.31449e-05	5.31429e-05	0.00452886	0.00212844	0.00210604	0.000335424	0.000197872	0.000197867
