w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-22.8779	0.00145835	0.00063884	0.000544038	0.000145097	4.44661e-05	4.37589e-05	0.00244091	0.00103466	0.000960426	0.000295772	8.83595e-05	8.72179e-05
-22.8378	0.0013011	0.000619245	0.000543459	0.000137406	4.44172e-05	4.38261e-05	0.00249301	0.00105945	0.000982186	0.000301274	9.0138e-05	8.89727e-05
-22.7978	0.00117121	0.000603264	0.000544158	0.000129895	4.43722e-05	4.3901e-05	0.00253991	0.00108361	0.00100397	0.000306475	9.19146e-05	9.07305e-05
-22.7578	0.0010795	0.000592414	0.000546583	0.000124413	4.43691e-05	4.39995e-05	0.00258313	0.00110733	0.00102586	0.000311456	9.36912e-05	9.24922e-05
-22.7177	0.00102527	0.000586519	0.000550773	0.000121429	4.44175e-05	4.41264e-05	0.00262418	0.00113081	0.00104791	0.000316318	9.54697e-05	9.42591e-05
-22.6777	0.00100393	0.00058479	0.000556643	0.000120534	4.4508e-05	4.42759e-05	0.00266438	0.00115423	0.0010702	0.000321144	9.72518e-05	9.60319e-05
-22.6376	0.00101175	0.000586509	0.000564168	0.000120636	4.46158e-05	4.44283e-05	0.00270489	0.00117771	0.00109279	0.000325975	9.90382e-05	9.78108e-05
-22.5976	0.00104761	0.000591247	0.00057346	0.00012024	4.4706e-05	4.45528e-05	0.00274684	0.00120138	0.00111575	0.000330789	0.000100828	9.95947e-05
-22.5576	0.00111355	0.000598908	0.00058482	0.000118643	4.47614e-05	4.46356e-05	0.00279142	0.00122536	0.00113917	0.00033554	0.00010262	0.000101382
-22.5175	0.00121528	0.000609743	0.000598789	0.00011666	4.47997e-05	4.46965e-05	0.00284008	0.00124978	0.00116314	0.000340211	0.000104414	0.000103172
-22.4775	0.00136246	0.000624354	0.000616188	0.000115515	4.48472e-05	4.47637e-05	0.00289463	0.00127478	0.00118781	0.000344836	0.00010621	0.000104964
-22.4374	0.00156846	0.000643673	0.00063813	0.000115885	4.49171e-05	4.48517e-05	0.00295744	0.00130055	0.00121337	0.000349476	0.000108008	0.00010676
-22.3974	0.00184712	0.00066878	0.000665863	0.0001179	4.50107e-05	4.49631e-05	0.00303139	0.00132733	0.00124003	0.000354197	0.000109811	0.00010856
-22.3574	0.00220195	0.000700285	0.000700163	0.000121159	4.51232e-05	4.50945e-05	0.00311956	0.00135537	0.00126806	0.000359048	0.000111617	0.000110366
-22.3173	0.00260925	0.000737296	0.000740332	0.000124532	4.52448e-05	4.52372e-05	0.00322403	0.00138489	0.0012977	0.000364034	0.000113429	0.000112177
-22.2773	0.0030184	0.000777291	0.000784087	0.000126618	4.53641e-05	4.53821e-05	0.00334489	0.00141601	0.0013291	0.000369104	0.000115245	0.000113994
-22.2372	0.00337264	0.00081671	0.000828202	0.00012715	4.54782e-05	4.55285e-05	0.00347993	0.00144871	0.00136226	0.000374195	0.000117066	0.000115817
-22.1972	0.00359814	0.000848789	0.000866384	0.000127144	4.55929e-05	4.56853e-05	0.003624	0.0014827	0.00139695	0.000379286	0.000118892	0.000117646
-22.1572	0.00361376	0.000862982	0.000888724	0.000127723	4.57144e-05	4.58617e-05	0.0037687	0.00151725	0.00143253	0.0003844	0.000120722	0.000119483
-22.1171	0.00340901	0.00085307	0.000889678	0.000129501	4.58452e-05	4.60601e-05	0.00390519	0.00155141	0.00146816	0.000389585	0.000122558	0.000121327
-22.0771	0.0030844	0.000826273	0.000876607	0.000132033	4.59814e-05	4.62658e-05	0.00402869	0.00158449	0.00150326	0.000394872	0.000124399	0.000123179
-22.037	0.00276593	0.000796714	0.000861848	0.000133393	4.61088e-05	4.64371e-05	0.00413944	0.00161639	0.00153777	0.000400213	0.000126245	0.000125039
-21.997	0.00249232	0.000772103	0.000847904	0.000131496	4.62116e-05	4.65312e-05	0.00423923	0.00164731	0.00157172	0.000405478	0.000128096	0.000126902
-21.957	0.00222772	0.000752566	0.00082862	0.00012663	4.62925e-05	4.65562e-05	0.00432843	0.00167744	0.00160489	0.000410548	0.000129949	0.000128766
-21.9169	0.00195458	0.000736882	0.000802408	0.000120969	4.63688e-05	4.65602e-05	0.00440669	0.00170695	0.00163702	0.000415392	0.000131806	0.00013063
-21.8769	0.0017016	0.000725323	0.000775612	0.000116128	4.64533e-05	4.65789e-05	0.00447483	0.00173599	0.00166808	0.000420042	0.000133666	0.000132495
-21.8368	0.0014965	0.000718242	0.000754077	0.000112562	4.65496e-05	4.66229e-05	0.00453475	0.00176475	0.00169827	0.000424549	0.00013553	0.000134362
-21.7968	0.00134408	0.000715253	0.000739412	0.000110145	4.66567e-05	4.66899e-05	0.00458856	0.00179339	0.00172788	0.000428959	0.000137398	0.000136231
-21.7568	0.0012365	0.000715634	0.000730831	0.000108627	4.67728e-05	4.67747e-05	0.00463807	0.00182204	0.00175714	0.000433308	0.00013927	0.000138104
-21.7167	0.00116389	0.000718726	0.000727026	0.000107789	4.68962e-05	4.6873e-05	0.00468467	0.00185082	0.00178625	0.000437624	0.000141148	0.000139981
-21.6767	0.00111825	0.000724059	0.000726882	0.000107476	4.70258e-05	4.69815e-05	0.00472945	0.00187981	0.00181535	0.000441927	0.000143031	0.000141862
-21.6366	0.00109404	0.000731344	0.000729609	0.000107588	4.71611e-05	4.70978e-05	0.00477326	0.00190909	0.00184457	0.000446235	0.000144919	0.000143748
-21.5966	0.00108775	0.00074045	0.000734698	0.000108066	4.73021e-05	4.72207e-05	0.00481681	0.00193874	0.00187398	0.000450562	0.000146813	0.000145639
-21.5566	0.0010975	0.000751378	0.000741863	0.000108885	4.74489e-05	4.73494e-05	0.00486075	0.00196882	0.00190369	0.000454922	0.000148713	0.000147535
-21.5165	0.00112274	0.000764256	0.00075099	0.000110048	4.76023e-05	4.74835e-05	0.00490571	0.00199943	0.00193376	0.000459328	0.000150619	0.000149436
-21.4765	0.00116411	0.000779345	0.000762115	0.000111585	4.77633e-05	4.7623e-05	0.00495232	0.00203063	0.00196427	0.000463796	0.000152532	0.000151343
-21.4364	0.00122351	0.000797069	0.000775425	0.000113554	4.79337e-05	4.77685e-05	0.00500131	0.00206254	0.00199532	0.000468343	0.000154451	0.000153255
-21.3964	0.0013043	0.000818069	0.000791274	0.000116053	4.81158e-05	4.79208e-05	0.00505353	0.0020953	0.002027	0.00047299	0.000156378	0.000155174
-21.3564	0.0014118	0.000843281	0.000810231	0.00011923	4.83134e-05	4.80813e-05	0.00511006	0.00212907	0.00205945	0.000477764	0.000158312	0.000157099
-21.3163	0.00155398	0.000874069	0.000833159	0.000123305	4.85315e-05	4.82522e-05	0.00517228	0.00216406	0.00209281	0.000482701	0.000160255	0.000159031
-21.2763	0.00174254	0.0009124	0.000861333	0.000128593	4.87776e-05	4.84366e-05	0.00524205	0.0022006	0.00212729	0.00048785	0.000162208	0.000160971
-21.2362	0.0019942	0.000961034	0.000896603	0.000135518	4.90615e-05	4.86389e-05	0.0053219	0.00223908	0.00216319	0.000493276	0.000164173	0.000162918
-21.1962	0.00233122	0.00102357	0.000941555	0.000144555	4.93943e-05	4.88642e-05	0.00541524	0.00228006	0.00220089	0.000499064	0.00016615	0.000164875
-21.1562	0.0027787	0.00110379	0.000999495	0.00015594	4.97816e-05	4.91159e-05	0.0055265	0.00232425	0.00224091	0.000505308	0.000168144	0.000166841
-21.1161	0.00335332	0.0012035	0.00107378	0.000168942	5.02072e-05	4.93898e-05	0.00566077	0.00237244	0.00228391	0.000512072	0.000170154	0.000168819
-21.0761	0.00404396	0.00131923	0.00116582	0.000181231	5.06183e-05	4.96682e-05	0.00582269	0.00242527	0.00233059	0.000519328	0.000172181	0.000170808
-21.036	0.00479841	0.00144171	0.00127106	0.000190443	5.09616e-05	4.9932e-05	0.00601482	0.00248299	0.00238148	0.000526954	0.000174221	0.000172807
-20.996	0.00550174	0.00155552	0.00137159	0.000197335	5.12537e-05	5.01843e-05	0.00623511	0.00254527	0.0024364	0.000534855	0.000176273	0.000174816
-20.956	0.00595448	0.00163482	0.00143485	0.000204735	5.15574e-05	5.04419e-05	0.00647353	0.00261073	0.00249385	0.000543053	0.000178338	0.000176836
-20.9159	0.00602064	0.00165998	0.00144159	0.000213536	5.18915e-05	5.07104e-05	0.00671459	0.0026772	0.00255157	0.000551603	0.000180416	0.000178866
-20.8759	0.00578365	0.00163722	0.00141138	0.000221117	5.21965e-05	5.09794e-05	0.00694617	0.00274275	0.00260808	0.000560456	0.000182505	0.000180908
-20.8358	0.00540579	0.00158225	0.0013771	0.00022361	5.23849e-05	5.12295e-05	0.00716262	0.00280611	0.00266322	0.00056941	0.000184603	0.000182959
-20.7958	0.00501641	0.00151284	0.00135759	0.000220712	5.24488e-05	5.14543e-05	0.00736347	0.00286668	0.00271758	0.000578247	0.000186703	0.000185019
-20.7558	0.00469008	0.00144563	0.00135446	0.000214857	5.24364e-05	5.16384e-05	0.00755127	0.00292456	0.00277181	0.00058685	0.000188803	0.000187087
-20.7157	0.00440719	0.00138387	0.0013562	0.000206801	5.23543e-05	5.17349e-05	0.00772773	0.00297997	0.00282611	0.00059513	0.000190899	0.000189158
-20.6757	0.0041106	0.00132508	0.00134866	0.000196928	5.22105e-05	5.17328e-05	0.00789232	0.00303303	0.00288012	0.000603015	0.000192989	0.00019123
-20.6356	0.0037697	0.00127135	0.00132253	0.000187307	5.20637e-05	5.16906e-05	0.00804326	0.00308393	0.00293307	0.000610515	0.000195074	0.000193299
-20.5956	0.00339752	0.00122667	0.00127872	0.00018003	5.19704e-05	5.16726e-05	0.00817929	0.00313305	0.00298427	0.000617723	0.000197155	0.000195368
-20.5556	0.00305509	0.00119438	0.00123091	0.000176152	5.19513e-05	5.17119e-05	0.00830162	0.00318087	0.00303356	0.000624776	0.000199235	0.000197439
-20.5155	0.00280066	0.00117601	0.00119308	0.000176034	5.20052e-05	5.18202e-05	0.00841376	0.00322796	0.00308133	0.000631825	0.000201317	0.000199514
-20.4755	0.00265632	0.00117118	0.00117097	0.000179827	5.21255e-05	5.20001e-05	0.00852012	0.00327485	0.00312821	0.000639025	0.000203404	0.000201596
-20.4354	0.00262216	0.00117892	0.00116472	0.000187669	5.23064e-05	5.22521e-05	0.00862511	0.00332206	0.00317485	0.000646539	0.000205499	0.000203688
-20.3954	0.00269348	0.00119855	0.00117279	0.000199373	5.25415e-05	5.25683e-05	0.00873296	0.00337005	0.00322181	0.000654522	0.000207603	0.000205793
-20.3554	0.00286254	0.00122956	0.00119295	0.000213375	5.28144e-05	5.29129e-05	0.00884757	0.00341928	0.00326957	0.000663066	0.000209717	0.000207911
-20.3153	0.00310861	0.00127053	0.00122148	0.000225762	5.30906e-05	5.32063e-05	0.00897204	0.00347015	0.00331848	0.000672105	0.000211843	0.000210042
-20.2753	0.00339029	0.00131829	0.00125312	0.000232304	5.33349e-05	5.33746e-05	0.00910779	0.00352294	0.00336865	0.000681407	0.000213979	0.000212179
-20.2352	0.00364598	0.00136768	0.00128199	0.000232758	5.35489e-05	5.34313e-05	0.00925377	0.0035777	0.00341999	0.000690726	0.000216123	0.000214318
-20.1952	0.00379445	0.00141189	0.00130119	0.000230223	5.37646e-05	5.34506e-05	0.0094057	0.00363423	0.00347209	0.000699945	0.000218275	0.000216458
-20.1552	0.00379449	0.00144863	0.00130738	0.000227681	5.40147e-05	5.34894e-05	0.00955763	0.00369223	0.00352443	0.000709061	0.000220438	0.0002186
-20.1151	0.00372529	0.00148766	0.00130771	0.000227827	5.43323e-05	5.35788e-05	0.0097068	0.0037518	0.00357679	0.000718183	0.000222614	0.000220745
-20.0751	0.00371937	0.00154446	0.00131374	0.00023312	5.47521e-05	5.37367e-05	0.00985572	0.00381364	0.0036294	0.000727517	0.000224806	0.000222897
-20.035	0.0038641	0.00163106	0.00133267	0.000245253	5.53069e-05	5.39731e-05	0.0100104	0.00387895	0.00368276	0.000737337	0.00022702	0.000225058
-19.995	0.0041921	0.00175393	0.00136697	0.000265182	5.60237e-05	5.42927e-05	0.0101783	0.00394918	0.00373749	0.000747955	0.000229264	0.000227232
-19.955	0.0046845	0.00190949	0.00141553	0.000292608	5.69019e-05	5.46901e-05	0.0103659	0.00402563	0.00379417	0.000759671	0.000231542	0.000229422
-19.9149	0.00523535	0.00207187	0.00147216	0.000324169	5.78647e-05	5.51326e-05	0.0105755	0.00410859	0.00385311	0.000772651	0.000233859	0.000231629
-19.8749	0.00565005	0.00219174	0.00152583	0.000353256	5.87562e-05	5.55598e-05	0.0108017	0.00419635	0.00391421	0.000786795	0.000236211	0.000233854
-19.8348	0.00581793	0.00224123	0.00157125	0.000376755	5.95086e-05	5.59463e-05	0.0110347	0.00428609	0.00397712	0.000801881	0.000238594	0.000236094
-19.7948	0.00587559	0.00225589	0.00161857	0.000401182	6.02876e-05	5.63545e-05	0.0112699	0.00437641	0.00404193	0.000817944	0.000241008	0.00023835
-19.7548	0.00604962	0.00229319	0.00168406	0.000434845	6.12959e-05	5.68594e-05	0.0115121	0.00446823	0.00410936	0.000835355	0.000243462	0.000240627
-19.7147	0.00644174	0.0023765	0.00177741	0.000475203	6.24619e-05	5.74328e-05	0.0117701	0.00456339	0.00418052	0.000854382	0.000245963	0.000242927
-19.6747	0.0069931	0.00248594	0.00189953	0.000503579	6.33112e-05	5.78959e-05	0.0120501	0.00466292	0.00425658	0.000874546	0.000248498	0.000245245
-19.6346	0.00758766	0.00258729	0.00204691	0.000497758	6.32889e-05	5.80419e-05	0.0123539	0.00476652	0.00433854	0.000894476	0.000251032	0.000247569
-19.5946	0.00818352	0.002672	0.00221321	0.000458418	6.24206e-05	5.78843e-05	0.0126816	0.00487351	0.00442716	0.000912831	0.000253532	0.000249887
-19.5546	0.00870903	0.00273731	0.00237042	0.000407478	6.12577e-05	5.76295e-05	0.0130303	0.00498311	0.00452207	0.000929146	0.000255984	0.000252194
-19.5145	0.008899	0.00274275	0.00245765	0.000362779	6.02414e-05	5.74379e-05	0.0133866	0.00509293	0.00462047	0.000943672	0.000258397	0.000254494
-19.4745	0.00856853	0.00265631	0.00243737	0.000330241	5.95136e-05	5.73622e-05	0.0137297	0.00519929	0.00471807	0.000956895	0.000260779	0.000256791
-19.4344	0.00794675	0.00251837	0.00235167	0.000309914	5.90717e-05	5.74135e-05	0.0140479	0.00530012	0.00481223	0.000969304	0.000263145	0.00025909
-19.3944	0.00743069	0.00239833	0.00227333	0.000300628	5.88816e-05	5.75984e-05	0.0143454	0.00539615	0.00490325	0.000981341	0.000265502	0.000261396
-19.3544	0.00726451	0.00233662	0.00224626	0.000301517	5.89134e-05	5.79257e-05	0.0146363	0.00548971	0.00499319	0.000993414	0.000267861	0.000263715
-19.3143	0.00754527	0.00234592	0.0022863	0.000312522	5.91528e-05	5.84131e-05	0.0149384	0.00558364	0.00508473	0.00100593	0.00027023	0.000266054
-19.2743	0.00831942	0.00242897	0.00239904	0.000334496	5.96045e-05	5.90913e-05	0.0152715	0.0056809	0.00518079	0.00101932	0.000272616	0.00026842
-19.2342	0.00959953	0.00258345	0.0025847	0.000368751	6.02842e-05	5.99986e-05	0.0156558	0.00578434	0.00528428	0.00103409	0.00027503	0.000270822
-19.1942	0.0112588	0.00278902	0.00282466	0.000415292	6.119e-05	6.11493e-05	0.0161066	0.00589601	0.00539738	0.00105071	0.00027748	0.000273271
-19.1542	0.0128325	0.00298312	0.00305584	0.000468887	6.2233e-05	6.2452e-05	0.0166205	0.00601545	0.00551974	0.00106949	0.000279972	0.000275771
-19.1141	0.0135483	0.00306962	0.00317784	0.000515576	6.31659e-05	6.36095e-05	0.0171629	0.00613836	0.00564698	0.00109013	0.000282501	0.000278318
-19.0741	0.0129718	0.00300292	0.00313911	0.000539142	6.36818e-05	6.42101e-05	0.0176823	0.0062586	0.00577267	0.00111172	0.000285051	0.000280889
-19.034	0.0115189	0.00284151	0.00299747	0.00053868	6.37426e-05	6.41422e-05	0.0181435	0.00637237	0.00589269	0.00113329	0.000287603	0.000283457
-18.994	0.00994626	0.00267674	0.00285011	0.000532289	6.36632e-05	6.37665e-05	0.0185418	0.00647955	0.00600681	0.0011546	0.000290152	0.000286011
-18.954	0.00868747	0.00255872	0.00274724	0.000538744	6.3779e-05	6.35028e-05	0.0188896	0.006582	0.00611681	0.00117617	0.000292706	0.000288553
-18.9139	0.00777874	0.00249441	0.0026785	0.000564371	6.42338e-05	6.35106e-05	0.0192011	0.00668188	0.00622405	0.00119877	0.000295278	0.000291096
-18.8739	0.00708921	0.00247394	0.00260947	0.000602268	6.50059e-05	6.37218e-05	0.0194849	0.00678093	0.00632854	0.00122288	0.000297881	0.000293648
-18.8338	0.00655106	0.00249238	0.00253135	0.000637189	6.59971e-05	6.3988e-05	0.0197472	0.00688073	0.00642989	0.0012484	0.000300523	0.00029621
-18.7938	0.0062052	0.00255471	0.00246664	0.000659764	6.71645e-05	6.42371e-05	0.0199957	0.00698302	0.00652866	0.00127481	0.000303212	0.000298782
-18.7538	0.00610583	0.0026686	0.00243713	0.000678067	6.85802e-05	6.45465e-05	0.0202402	0.00708987	0.00662624	0.00130196	0.000305958	0.000301366
-18.7137	0.00626739	0.0028375	0.00245065	0.000700884	7.01723e-05	6.49775e-05	0.0204911	0.00720348	0.00672436	0.00133003	0.000308768	0.000303968
-18.6737	0.00666712	0.00305726	0.0025066	0.000714996	7.14066e-05	6.53767e-05	0.0207581	0.0073259	0.00682473	0.00135866	0.000311627	0.000306586
-18.6336	0.00728206	0.00332367	0.00260401	0.00069513	7.15762e-05	6.5487e-05	0.0210497	0.00745898	0.00692899	0.00138649	0.000314493	0.000309208
-18.5936	0.00813738	0.00364656	0.00274732	0.000639798	7.06746e-05	6.53059e-05	0.0213755	0.00760498	0.007039	0.00141211	0.000317323	0.000311823
-18.5536	0.00924262	0.00402635	0.00294161	0.000574892	6.94341e-05	6.51134e-05	0.0217456	0.0077662	0.00715678	0.00143513	0.000320103	0.00031443
-18.5135	0.0104311	0.00439937	0.00317821	0.000523269	6.84952e-05	6.51594e-05	0.0221632	0.00794235	0.00728403	0.00145608	0.000322846	0.000317039
-18.4735	0.0113735	0.00465105	0.00342848	0.000492562	6.80811e-05	6.55329e-05	0.0226186	0.00812858	0.00742131	0.0014758	0.000325572	0.000319663
-18.4334	0.0118284	0.00472025	0.00364695	0.000480853	6.81473e-05	6.61955e-05	0.0230922	0.00831758	0.00756733	0.00149505	0.0003283	0.000322313
