CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
2	Broyden	0	3.872410253e-06	-117.4956141	-149.1504	11.67640576	YY	14	0.1890551429	self-energy	sharp_wc_5_b_50	4.0781	2	1.272682793	0.8556690863	0.001580030435	-6.323688018	1.956847605	-7.167491047	1.837238407	-1.15833847	1.996197444	-7.16968462	1.837345156	1.144805218	0.003879792711	1.420097902	0.00185981474	-6.210037633	1.619818192	a248bdd	2x2_2C_8b_C2v_L	13.4	1.184409026	2	1.66630166	0.9999999998511304	0.9999999999999999	0.0001807551615	-0.0001212082043	-3.475248254e-05	0.0002478989146	-4.891499088e-05	6.856346994e-05	-0.1827279015	0.2199884787	9.680838583e-05	-4.895093639e-05	0.0004760550297	-0.0009983896003	0.003401803251	-0.007758159586	-0.0004555855893	-6.261541677e-05	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	0.08355172617	-0.1700428657	-1.358744001	0.6011681596	2.059615108	-1.473827257	-0.0001991348421	0.0003966511795	-2.0600671	1.473182491	-0.1839142133	0.2221025944	0.2556679201	-0.1511511586	-2.573941673	2.524614288	2024-11-26@21:10	2.1719	-0.5347427378	1	2.631847265e-16	-0.1468661099	0.1609	-2.892483968e-18	0.06389942039	v2.7.1	
2	Broyden	0	-7.359080768e-06	-117.8911322	-149.6304	11.67695658	YY	14	0.1890327818	self-energy	sharp_wc_5_b_50	4.0781	2	1.272695441	0.8865132466	0.001369635623	-6.358081229	1.956898528	-7.207378443	1.837382346	-1.154805204	1.996147813	-7.20777198	1.837392288	1.158762765	0.003879605816	1.414824061	0.001822893133	-6.238233558	1.619815361	a248bdd	2x2_2C_8b_C2v_L	13.43	1.184397522	2	1.666319841	0.9999999999299896	0.9999999999999996	3.786357593e-05	-1.554694952e-05	-1.464784897e-05	5.112215659e-05	-3.733532203e-05	-4.002448082e-05	-0.1850369607	0.2216597566	-0.0001342840536	5.751232383e-05	-0.0005953046015	0.001254343986	0.002027549416	-0.004631624886	-0.00046789227	0.0001808190908	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	0.07894368575	-0.1585562805	-1.358991076	0.6007627151	2.061234926	-1.473223773	-0.0001757598032	0.000411841674	-2.061407867	1.473162855	-0.1858514299	0.2224806616	0.2541132187	-0.1498571093	-2.573878061	2.524706449	2024-11-26@21:13	2.1719	-0.5346971567	1	3.3741136e-16	-0.1468309239	0.1609	1.861755784e-16	0.06388602527	v2.7.1	
2	Broyden	0	3.479763045e-06	-118.1964696	-149.9504	11.67685996	YY	14	0.1889420864	self-energy	sharp_wc_5_b_50	4.0781	2	1.272691584	0.9100566873	0.001372495445	-6.39138568	1.956888536	-7.237609287	1.837500736	-1.144146216	1.996062921	-7.236193738	1.837419152	1.168678452	0.003862267874	1.417719386	0.001892601377	-6.266966877	1.619973897	a248bdd	2x2_2C_8b_C2v_L	13.45	1.184289072	2	1.666315994	0.9999999998620532	0.9999999999999996	2.19487402e-05	7.297988948e-06	-1.155282385e-05	7.761601215e-05	2.254118335e-05	2.969942925e-06	-0.1875570834	0.2242037465	1.809772359e-05	1.646325393e-05	0.0001165590015	-0.0002636148892	0.002148671742	-0.004945135347	-0.0004528810702	0.0001326648075	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	0.07991400798	-0.1588934786	-1.36060067	0.6008630782	2.062949393	-1.472693872	0.0001197096158	-0.0002563190854	-2.06261019	1.47318254	-0.1868669921	0.2222699655	0.2597724788	-0.1527764261	-2.57601425	2.52418498	2024-11-26@21:17	2.1719	-0.5347026048	1	9.99809056e-17	-0.1468357606	0.1609	-1.683526764e-16	0.06388720601	v2.7.1	
2	Broyden	0	2.76687372e-07	-118.4918858	-150.2704	11.67622385	YY	14	0.1889489648	self-energy	sharp_wc_5_b_50	4.0781	2	1.272674242	0.8899848107	0.001803764537	-6.431215183	1.956876414	-7.248505886	1.837327987	-1.159284199	1.996166813	-7.248090821	1.837313189	1.185731816	0.003885651441	1.413431727	0.001910765521	-6.294962369	1.619988225	a248bdd	2x2_2C_8b_C2v_L	13.47	1.184265258	2	1.666313482	0.9999999999481073	0.9999999999999993	6.643646337e-05	-5.700005788e-05	-1.611928584e-05	5.505110627e-05	-2.518534424e-06	-4.865763536e-07	-0.1865611558	0.2215542103	-2.159211227e-05	2.059886913e-05	-7.644796634e-05	0.0001568270427	0.0005544740099	-0.001294619312	-7.15387349e-05	-2.190154309e-05	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	0.09164881275	-0.1821504081	-1.363524776	0.6010756013	2.061568121	-1.47335396	1.256414797e-05	-2.233196148e-05	-2.061830223	1.473405628	-0.1889616477	0.2233006053	0.2617265242	-0.1536177869	-2.577676012	2.524176145	2024-11-26@21:21	2.1719	-0.5347448816	1	4.068247363e-16	-0.146888669	0.1609	2.862348868e-16	0.06390842545	v2.7.1	
2	Broyden	0	3.195279014e-06	-118.0991481	-149.7904	11.67681449	YY	14	0.1889633039	self-energy	sharp_wc_5_b_50	4.0781	2	1.272691278	0.8831143225	0.001382780522	-6.37126171	1.956878188	-7.224553979	1.837485851	-1.170672433	1.995997774	-7.227283069	1.837439425	1.158722746	0.003769952431	1.42303994	0.001873183013	-6.254618343	1.619912635	a248bdd	2x2_2C_8b_C2v_L	13.44	1.184313944	2	1.666314032	0.9999999999531803	1.0	2.457047276e-05	-2.424190574e-05	-8.004723518e-06	1.845683291e-05	1.88838892e-05	8.339477664e-06	-0.1898008543	0.2262075322	1.628154955e-05	1.097843159e-05	0.0001010497235	-0.0002223698209	-8.191599443e-07	-2.279909916e-06	2.190528969e-05	-2.724578431e-05	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	0.07949383983	-0.1593491265	-1.359453435	0.6009097978	2.062833005	-1.47269879	0.0001112864771	-0.0002422450527	-2.062282748	1.473147972	-0.1837537634	0.2194090477	0.2583216138	-0.152021778	-2.575460801	2.524388805	2024-11-26@21:24	2.1719	-0.5347079462	1	3.298889646e-17	-0.1468382822	0.1609	1.414218719e-16	0.06388855334	v2.7.1	
2	Broyden	0	-1.156897638e-05	-118.7230883	-150.4304	11.67586715	YY	14	0.1889472733	self-energy	sharp_wc_5_b_50	4.0781	2	1.272665037	0.9159535595	0.001907996659	-6.461495605	1.956917496	-7.262418496	1.837318101	-1.187149549	1.996045924	-7.263787074	1.837322178	1.175682087	0.003886558928	1.416812618	0.001904602815	-6.301349351	1.619804416	a248bdd	2x2_2C_8b_C2v_L	13.48	1.184246888	2	1.666310061	0.9999999999245871	1.0	-1.724503941e-05	-1.074260959e-05	-1.045437277e-07	-3.787382227e-05	-0.0001676222103	4.883962197e-05	-0.191106191	0.2253467426	-8.445286484e-05	-3.436618355e-05	-0.0003889337013	0.000880207375	-0.001915681874	0.004444044967	0.0004537755848	-0.0001717835484	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	0.09505568098	-0.1874942592	-1.365830479	0.600825274	2.062684179	-1.47337097	-0.0007303489057	0.001565834203	-2.0625596	1.473411499	-0.1889851111	0.2233087161	0.2618051283	-0.1534401849	-2.577062323	2.524619538	2024-11-26@21:28	2.1719	-0.5347719402	1	1.794842918e-16	-0.1469128975	0.1609	-1.785748741e-16	0.06391862	v2.7.1	
2	Broyden	0	-4.876352745e-06	-118.745164	-150.5904	11.67589441	YY	14	0.1890807078	self-energy	sharp_wc_5_b_50	4.0781	2	1.272665605	0.9327184162	0.001894857561	-6.465560873	1.956899178	-7.263844064	1.837195407	-1.171888249	1.996027862	-7.265142085	1.837195831	1.163267302	0.003906533428	1.41236568	0.001900642241	-6.301303377	1.619506788	a248bdd	2x2_2C_8b_C2v_L	13.49	1.184382538	2	1.666323706	0.999999999913292	1.0	3.161146813e-05	-1.224399157e-05	-1.348788938e-05	3.975210559e-05	-1.874990185e-05	-3.243457125e-05	-0.1911651967	0.2257889676	-9.178840015e-05	4.149548324e-05	-0.0003993478406	0.0008563740115	0.001442867532	-0.003360077836	-0.0003500784457	0.0001334683096	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	0.09523661808	-0.1869421808	-1.365394633	0.6008805527	2.061666629	-1.473819134	-8.175955151e-05	0.0002053473968	-2.061552758	1.473878902	-0.1892151517	0.2238299416	0.2616143068	-0.153341587	-2.575212387	2.525364553	2024-11-26@21:32	2.1719	-0.5347684482	1	-3.294075005e-16	-0.1469137951	0.1609	6.173104383e-17	0.0639191247	v2.7.1	
2	Broyden	0	1.109060243e-05	-119.1120462	-151.0704	11.67975239	YY	14	0.1888997295	self-energy	sharp_wc_5_b_50	4.0781	2	1.272762016	0.9402533541	9.065520701e-08	-6.468236506	1.957068963	-7.306757659	1.837467533	-1.16635204	1.996047468	-7.30680348	1.837464816	1.176286689	0.00397453766	1.398644422	0.001909541173	-6.346753185	1.620858727	a248bdd	2x2_2C_8b_C2v_L	13.52	1.184326342	2	1.66637774	0.9999999999085022	1.0000000000000002	0.0003191717771	-0.000343584136	-8.199544807e-06	5.252442728e-05	3.28761704e-05	6.235538182e-05	-0.1919161594	0.2254535557	0.0001377036592	-2.776103182e-05	0.0006596915111	-0.001442160033	0.001581063432	-0.003719404044	-0.0003586878906	0.0001183138409	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	-0.0006080210733	0.001184077225	-1.358643343	0.5993721778	2.063507881	-1.473066561	0.0001803902572	-0.0004306606592	-2.063643115	1.473072784	-0.1928713283	0.2261637513	0.2626881709	-0.1536506735	-2.578201469	2.522007061	2024-11-26@21:36	2.1719	-0.5344801515	1	-3.095652453e-17	-0.1466282845	0.1609	-1.246463374e-16	0.06380203102	v2.7.1	
2	Broyden	0	2.183159011e-07	-119.5630822	-151.3904	11.67569518	YY	14	0.1887817572	self-energy	sharp_wc_5_b_50	4.0781	2	1.272659923	0.9402220382	0.001797629721	-6.531613412	1.956912192	-7.348055118	1.837575817	-1.175274481	1.995908882	-7.350361693	1.837534394	1.157941782	0.003969265257	1.396569702	0.001952420175	-6.36735293	1.619931927	a248bdd	2x2_2C_8b_C2v_L	13.54	1.184058831	2	1.666295244	0.9999999999479776	0.9999999999999999	4.685517306e-06	-4.10498863e-05	-3.141311515e-06	0.0001478112993	-9.687220245e-06	5.512194409e-06	-0.1967073824	0.2296852428	-1.266985446e-05	1.249004547e-05	-4.749261885e-05	0.0001039457169	0.0002968466789	-0.0007665158444	0.000223684757	-0.0003324133679	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	-0.0941883437	0.1823501292	-1.366980107	0.6008894242	2.066664283	-1.472388228	-9.598775868e-06	2.087557711e-05	-2.066501073	1.472789613	-0.1930567668	0.2260581514	0.2665732318	-0.1555760124	-2.578550602	2.524113889	2024-11-26@21:39	2.1719	-0.5347875255	1	1.038010162e-16	-0.146915666	0.1609	1.989872133e-16	0.06391953786	v2.7.1	
3	Broyden	0	4.885522584e-08	-119.2966871	-151.2304	11.67978567	YY	14	0.1888363305	self-energy	sharp_wc_5_b_50	4.0781	2	1.27276243	0.9289973583	2.180898935e-05	-6.48203462	1.957055182	-7.322619606	1.837527971	-1.17793475	1.996051619	-7.325550822	1.837599577	1.149992511	0.003951724645	1.403217379	0.001937068422	-6.358549634	1.620917447	a248bdd	2x2_2C_8b_C2v_L	13.53	1.184260664	2	1.666371719	0.9999999999188303	1.0000000000000004	1.427174763e-05	-1.748962509e-05	-6.821689852e-07	-1.195090808e-05	2.223245888e-05	-1.979082975e-05	-0.1928356202	0.2255340193	-4.830358663e-05	3.806726327e-05	-0.0001985018474	0.000429395291	-0.001614159494	0.003788872268	0.0004388220145	-0.000206763412	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	0.01031360286	-0.02008170434	-1.359096662	0.5995185337	2.064380623	-1.472891003	0.0001251582507	-0.0002660822229	-2.064647005	1.472534679	-0.1916737236	0.2253836894	0.2650788374	-0.1548166652	-2.578554415	2.521742039	2024-11-26@21:44	2.1719	-0.5344773817	1	-6.402243527e-18	-0.1466245512	0.1609	-2.619689175e-16	0.06379987874	v2.7.1	
