w	up_1	up_2	up_3	cumul_up_1	cumul_up_2	cumul_up_3	
-21.35	0.000226239	0.000186738	0.000186735	0.000579323	0.000525299	0.000525298
-21.325	0.00022769	0.000187524	0.000187522	0.000585016	0.000529987	0.000529986
-21.3	0.00022925	0.000188319	0.000188317	0.000590747	0.000534695	0.000534694
-21.275	0.000230916	0.000189123	0.000189121	0.00059652	0.000539424	0.000539422
-21.25	0.000232689	0.000189936	0.000189934	0.000602337	0.000544172	0.00054417
-21.225	0.000234574	0.000190757	0.000190756	0.000608201	0.000548941	0.000548939
-21.2	0.000236581	0.000191589	0.000191588	0.000614116	0.000553731	0.000553729
-21.175	0.000238724	0.00019243	0.00019243	0.000620084	0.000558541	0.00055854
-21.15	0.000241028	0.000193284	0.000193283	0.00062611	0.000563373	0.000563372
-21.125	0.000243526	0.00019415	0.000194149	0.000632198	0.000568227	0.000568225
-21.1	0.000246264	0.000195031	0.00019503	0.000638354	0.000573103	0.000573101
-21.075	0.000249312	0.000195929	0.000195929	0.000644587	0.000578001	0.000577999
-21.05	0.000252766	0.00019685	0.00019685	0.000650906	0.000582922	0.000582921
-21.025	0.000256763	0.000197798	0.000197798	0.000657325	0.000587867	0.000587866
-21	0.00026149	0.000198782	0.000198782	0.000663863	0.000592837	0.000592835
-20.975	0.000267176	0.000199811	0.000199811	0.000670542	0.000597832	0.00059783
-20.95	0.000274014	0.000200893	0.000200893	0.000677392	0.000602854	0.000602853
-20.925	0.000281913	0.000202024	0.000202024	0.00068444	0.000607905	0.000607903
-20.9	0.000289977	0.000203168	0.000203168	0.00069169	0.000612984	0.000612983
-20.875	0.000296152	0.000204238	0.000204238	0.000699093	0.00061809	0.000618088
-20.85	0.000298365	0.000205149	0.000205149	0.000706553	0.000623219	0.000623217
-20.825	0.000296771	0.000205907	0.000205907	0.000713972	0.000628367	0.000628365
-20.8	0.000293565	0.000206603	0.000206604	0.000721311	0.000633532	0.00063353
-20.775	0.000290703	0.00020732	0.00020732	0.000728579	0.000638715	0.000638713
-20.75	0.000288973	0.000208089	0.000208089	0.000735803	0.000643917	0.000643915
-20.725	0.000288422	0.000208912	0.000208913	0.000743013	0.00064914	0.000649138
-20.7	0.000288857	0.000209783	0.000209783	0.000750235	0.000654384	0.000654383
-20.675	0.000290063	0.000210691	0.000210692	0.000757486	0.000659652	0.00065965
-20.65	0.000291872	0.000211629	0.000211631	0.000764783	0.000664942	0.000664941
