w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-24.6496	0.000178638	0.000160191	0.000160052	4.24168e-05	2.86236e-05	2.86236e-05	5.91298e-05	5.47416e-05	5.47254e-05	1.46826e-05	9.93144e-06	9.93144e-06
-24.6146	0.000182452	0.000161168	0.000160964	4.25316e-05	2.86858e-05	2.86858e-05	6.5522e-05	6.03881e-05	6.03648e-05	1.61727e-05	1.09365e-05	1.09365e-05
-24.5796	0.000187185	0.000162194	0.0001619	4.26468e-05	2.87482e-05	2.87482e-05	7.20801e-05	6.60706e-05	6.60369e-05	1.76668e-05	1.19436e-05	1.19436e-05
-24.5445	0.000192437	0.000163244	0.000162854	4.27625e-05	2.88108e-05	2.88108e-05	7.88221e-05	7.17899e-05	7.17425e-05	1.9165e-05	1.2953e-05	1.2953e-05
-24.5095	0.000196697	0.000164227	0.000163808	4.28787e-05	2.88736e-05	2.88736e-05	8.57134e-05	7.75435e-05	7.74815e-05	2.06673e-05	1.39646e-05	1.39646e-05
-24.4745	0.000198966	0.000165091	0.000164746	4.29954e-05	2.89366e-05	2.89366e-05	9.26842e-05	8.33275e-05	8.32534e-05	2.21736e-05	1.49784e-05	1.49784e-05
-24.4394	0.000199993	0.000165906	0.000165678	4.31126e-05	2.89999e-05	2.89999e-05	9.96909e-05	8.914e-05	8.9058e-05	2.36841e-05	1.59944e-05	1.59944e-05
-24.4044	0.000200363	0.000166733	0.00016661	4.32302e-05	2.90633e-05	2.90633e-05	0.000106711	9.49815e-05	9.48952e-05	2.51986e-05	1.70127e-05	1.70127e-05
-24.3694	0.000200707	0.000167595	0.000167556	4.33484e-05	2.9127e-05	2.9127e-05	0.000113742	0.000100853	0.000100765	2.67173e-05	1.80331e-05	1.80331e-05
-24.3343	0.0002018	0.000168499	0.000168534	4.3467e-05	2.91909e-05	2.91909e-05	0.000120813	0.000106757	0.00010667	2.82402e-05	1.90558e-05	1.90558e-05
-24.2993	0.000204035	0.000169446	0.000169561	4.35861e-05	2.9255e-05	2.9255e-05	0.000127961	0.000112693	0.000112611	2.97673e-05	2.00808e-05	2.00808e-05
-24.2643	0.000207533	0.00017043	0.000170649	4.37058e-05	2.93193e-05	2.93193e-05	0.000135232	0.000118664	0.000118589	3.12985e-05	2.1108e-05	2.1108e-05
-24.2292	0.000212572	0.000171456	0.000171821	4.38259e-05	2.93838e-05	2.93838e-05	0.000142679	0.000124671	0.000124609	3.28339e-05	2.21374e-05	2.21374e-05
-24.1942	0.000219612	0.000172533	0.000173103	4.39465e-05	2.94486e-05	2.94486e-05	0.000150373	0.000130716	0.000130674	3.43736e-05	2.31692e-05	2.31692e-05
-24.1592	0.000228705	0.000173666	0.000174501	4.40677e-05	2.95135e-05	2.95135e-05	0.000158386	0.0001368	0.000136787	3.59175e-05	2.42032e-05	2.42032e-05
-24.1241	0.000237944	0.000174832	0.000175901	4.41894e-05	2.95787e-05	2.95787e-05	0.000166722	0.000142926	0.00014295	3.74657e-05	2.52395e-05	2.52395e-05
-24.0891	0.000243345	0.000175976	0.000177064	4.43116e-05	2.96441e-05	2.96441e-05	0.000175248	0.000149091	0.000149154	3.90181e-05	2.62781e-05	2.62781e-05
-24.0541	0.000244821	0.000177111	0.000177981	4.44344e-05	2.97098e-05	2.97098e-05	0.000183825	0.000155296	0.000155389	4.05749e-05	2.73189e-05	2.73189e-05
-24.019	0.000247063	0.000178325	0.000178925	4.45577e-05	2.97756e-05	2.97756e-05	0.000192481	0.000161544	0.000161658	4.2136e-05	2.83621e-05	2.83621e-05
-23.984	0.000253385	0.000179698	0.000180081	4.46815e-05	2.98417e-05	2.98417e-05	0.000201359	0.000167839	0.000167967	4.37014e-05	2.94076e-05	2.94076e-05
-23.9489	0.000265212	0.000181294	0.00018152	4.48058e-05	2.99081e-05	2.99081e-05	0.00021065	0.000174191	0.000174326	4.52712e-05	3.04555e-05	3.04555e-05
-23.9139	0.000283117	0.000183156	0.000183259	4.49306e-05	2.99746e-05	2.99746e-05	0.000220569	0.000180608	0.000180747	4.68453e-05	3.15056e-05	3.15056e-05
-23.8789	0.000304086	0.000185151	0.000185152	4.5056e-05	3.00414e-05	3.00414e-05	0.000231223	0.000187095	0.000187234	4.84239e-05	3.25581e-05	3.25581e-05
-23.8438	0.000316982	0.000186756	0.000186661	4.51819e-05	3.01084e-05	3.01084e-05	0.000242328	0.000193638	0.000193773	5.00068e-05	3.3613e-05	3.3613e-05
-23.8088	0.000313252	0.000187571	0.000187375	4.53084e-05	3.01756e-05	3.01756e-05	0.000253303	0.000200209	0.000200338	5.15942e-05	3.46702e-05	3.46702e-05
-23.7738	0.000302073	0.000188036	0.00018772	4.54354e-05	3.02431e-05	3.02431e-05	0.000263886	0.000206797	0.000206915	5.3186e-05	3.57297e-05	3.57297e-05
-23.7387	0.000294764	0.000188693	0.000188221	4.5563e-05	3.03108e-05	3.03108e-05	0.000274213	0.000213408	0.000213509	5.47823e-05	3.67917e-05	3.67917e-05
-23.7037	0.000294687	0.00018971	0.000189018	4.56912e-05	3.03787e-05	3.03787e-05	0.000284538	0.000220054	0.000220131	5.63831e-05	3.7856e-05	3.7856e-05
-23.6687	0.000302067	0.000191103	0.000190088	4.58199e-05	3.04469e-05	3.04469e-05	0.000295121	0.00022675	0.000226791	5.79884e-05	3.89227e-05	3.89227e-05
-23.6336	0.000317538	0.000192915	0.000191408	4.59491e-05	3.05153e-05	3.05153e-05	0.000306246	0.000233508	0.000233497	5.95982e-05	3.99918e-05	3.99918e-05
-23.5986	0.000342899	0.000195244	0.000192991	4.6079e-05	3.05839e-05	3.05839e-05	0.000318259	0.000240349	0.000240259	6.12126e-05	4.10633e-05	4.10633e-05
-23.5636	0.000379707	0.000198147	0.000194861	4.62094e-05	3.06528e-05	3.06528e-05	0.000331562	0.000247291	0.000247086	6.28316e-05	4.21373e-05	4.21373e-05
-23.5285	0.000423229	0.000201257	0.000196956	4.63403e-05	3.0722e-05	3.0722e-05	0.00034639	0.000254342	0.000253986	6.44551e-05	4.32136e-05	4.32136e-05
-23.4935	0.000456224	0.000203446	0.000199025	4.64719e-05	3.07913e-05	3.07913e-05	0.000362374	0.00026147	0.000260959	6.60833e-05	4.42924e-05	4.42924e-05
-23.4585	0.000465297	0.000204076	0.000200858	4.66041e-05	3.08609e-05	3.08609e-05	0.000378676	0.000268619	0.000267996	6.7716e-05	4.53736e-05	4.53736e-05
-23.4234	0.000456422	0.000203954	0.000202557	4.67368e-05	3.09308e-05	3.09308e-05	0.000394666	0.000275765	0.000275093	6.93535e-05	4.64572e-05	4.64572e-05
-23.3884	0.000445733	0.000204002	0.000204494	4.68702e-05	3.10009e-05	3.10009e-05	0.000410283	0.000282912	0.000282257	7.09956e-05	4.75434e-05	4.75434e-05
-23.3534	0.000449832	0.000204668	0.000207156	4.70041e-05	3.10712e-05	3.10712e-05	0.000426043	0.000290083	0.000289515	7.26423e-05	4.86319e-05	4.86319e-05
-23.3183	0.00047473	0.000206021	0.000210772	4.71386e-05	3.11418e-05	3.11418e-05	0.000442675	0.000297301	0.000296899	7.42938e-05	4.9723e-05	4.9723e-05
-23.2833	0.000511623	0.000207863	0.000214827	4.72737e-05	3.12127e-05	3.12127e-05	0.000460599	0.000304583	0.000304426	7.59501e-05	5.08165e-05	5.08165e-05
-23.2482	0.000534047	0.00020975	0.000217625	4.74094e-05	3.12838e-05	3.12838e-05	0.00047931	0.000311932	0.00031205	7.76111e-05	5.19126e-05	5.19126e-05
-23.2132	0.00052797	0.000211498	0.000218265	4.75457e-05	3.13551e-05	3.13551e-05	0.000497807	0.000319342	0.000319697	7.92768e-05	5.30111e-05	5.30111e-05
-23.1782	0.000518543	0.00021362	0.000218433	4.76827e-05	3.14267e-05	3.14267e-05	0.000515974	0.000326826	0.00032735	8.09474e-05	5.41121e-05	5.41121e-05
-23.1431	0.00053193	0.000216717	0.000219839	4.78202e-05	3.14985e-05	3.14985e-05	0.000534611	0.000334419	0.000335052	8.26228e-05	5.52157e-05	5.52157e-05
-23.1081	0.000576562	0.000221089	0.000222996	4.79582e-05	3.15706e-05	3.15706e-05	0.000554811	0.000342164	0.000342865	8.4303e-05	5.63218e-05	5.63218e-05
-23.0731	0.000641892	0.000226277	0.000227311	4.80968e-05	3.1643e-05	3.1643e-05	0.000577299	0.000350092	0.000350828	8.59881e-05	5.74304e-05	5.74304e-05
-23.038	0.000683821	0.000230071	0.000230423	4.8236e-05	3.17156e-05	3.17156e-05	0.000601257	0.000358153	0.000358901	8.7678e-05	5.85415e-05	5.85415e-05
-23.003	0.000658686	0.000230254	0.000229999	4.83759e-05	3.17885e-05	3.17885e-05	0.000624334	0.00036622	0.000366959	8.93729e-05	5.96552e-05	5.96552e-05
-22.968	0.000595305	0.000228394	0.000227507	4.85165e-05	3.18616e-05	3.18616e-05	0.000645191	0.000374221	0.00037493	9.10727e-05	6.07715e-05	6.07715e-05
-22.9329	0.000543013	0.000227121	0.000225478	4.86577e-05	3.1935e-05	3.1935e-05	0.000664215	0.000382179	0.00038283	9.27774e-05	6.18904e-05	6.18904e-05
-22.8979	0.000518451	0.000227357	0.000224699	4.87996e-05	3.20087e-05	3.20087e-05	0.000682379	0.000390144	0.000390702	9.44871e-05	6.30118e-05	6.30118e-05
-22.8629	0.000521947	0.000229175	0.000225058	4.89422e-05	3.20826e-05	3.20826e-05	0.000700665	0.000398173	0.000398587	9.62018e-05	6.41358e-05	6.41358e-05
-22.8278	0.000552393	0.000232575	0.000226342	4.90854e-05	3.21568e-05	3.21568e-05	0.000720018	0.000406321	0.000406517	9.79215e-05	6.52624e-05	6.52624e-05
-22.7928	0.000605696	0.000237285	0.00022834	4.92292e-05	3.22312e-05	3.22312e-05	0.000741239	0.000414635	0.000414517	9.96462e-05	6.63916e-05	6.63916e-05
-22.7578	0.000660907	0.000241728	0.000230627	4.93736e-05	3.23059e-05	3.23059e-05	0.000764394	0.000423104	0.000422597	0.000101376	6.75235e-05	6.75235e-05
-22.7227	0.000684059	0.000243332	0.000232606	4.95186e-05	3.23809e-05	3.23809e-05	0.00078836	0.000431629	0.000430746	0.000103111	6.86579e-05	6.86579e-05
-22.6877	0.000678124	0.000242325	0.000234322	4.96643e-05	3.24562e-05	3.24562e-05	0.000812118	0.000440119	0.000438956	0.000104851	6.9795e-05	6.9795e-05
-22.6527	0.000666262	0.000240983	0.000236103	4.98107e-05	3.25317e-05	3.25317e-05	0.000835461	0.000448561	0.000447228	0.000106596	7.09348e-05	7.09348e-05
-22.6176	0.000641733	0.000239957	0.000237707	4.99578e-05	3.26075e-05	3.26075e-05	0.000857944	0.000456968	0.000455556	0.000108346	7.20772e-05	7.20772e-05
-22.5826	0.000605886	0.000239264	0.000239247	5.01056e-05	3.26836e-05	3.26836e-05	0.000879171	0.000465351	0.000463938	0.000110102	7.32223e-05	7.32223e-05
-22.5475	0.0005823	0.000239281	0.000241465	5.02541e-05	3.27599e-05	3.27599e-05	0.000899572	0.000473734	0.000472397	0.000111862	7.437e-05	7.437e-05
-22.5125	0.000585107	0.000240181	0.000244937	5.04033e-05	3.28366e-05	3.28366e-05	0.000920071	0.000482149	0.000480979	0.000113628	7.55204e-05	7.55204e-05
-22.4775	0.000616875	0.000241911	0.000249951	5.05532e-05	3.29135e-05	3.29135e-05	0.000941683	0.000490624	0.000489736	0.000115399	7.66736e-05	7.66736e-05
-22.4424	0.000669389	0.000244251	0.000256079	5.07037e-05	3.29907e-05	3.29907e-05	0.000965135	0.000499182	0.000498708	0.000117176	7.78294e-05	7.78294e-05
-22.4074	0.000709293	0.000246556	0.000260931	5.08551e-05	3.30681e-05	3.30681e-05	0.000989986	0.00050782	0.000507849	0.000118958	7.89879e-05	7.89879e-05
-22.3724	0.000697008	0.000248097	0.000261585	5.10071e-05	3.31459e-05	3.31459e-05	0.00101441	0.000516512	0.000517014	0.000120745	8.01492e-05	8.01492e-05
-22.3373	0.000649428	0.000249193	0.000259375	5.116e-05	3.32239e-05	3.32239e-05	0.00103716	0.000525242	0.000526101	0.000122537	8.13132e-05	8.13132e-05
-22.3023	0.000608489	0.00025064	0.000257505	5.13136e-05	3.33022e-05	3.33022e-05	0.00105848	0.000534024	0.000535123	0.000124335	8.24799e-05	8.24799e-05
-22.2673	0.000590422	0.000252804	0.0002572	5.14679e-05	3.33808e-05	3.33808e-05	0.00107916	0.00054288	0.000544134	0.000126138	8.36494e-05	8.36494e-05
-22.2322	0.000596049	0.000255822	0.000258481	5.1623e-05	3.34597e-05	3.34597e-05	0.00110004	0.000551843	0.00055319	0.000127947	8.48217e-05	8.48217e-05
-22.1972	0.000625535	0.000259902	0.000261284	5.17786e-05	3.35389e-05	3.35389e-05	0.00112196	0.000560949	0.000562344	0.000129761	8.59967e-05	8.59967e-05
-22.1622	0.000682747	0.00026542	0.000265763	5.19349e-05	3.36184e-05	3.36184e-05	0.00114588	0.000570248	0.000571655	0.00013158	8.71746e-05	8.71746e-05
-22.1271	0.000772924	0.000272788	0.000272165	5.20922e-05	3.36982e-05	3.36982e-05	0.00117296	0.000579805	0.00058119	0.000133405	8.83552e-05	8.83552e-05
-22.0921	0.000888	0.000281597	0.000279937	5.22504e-05	3.37783e-05	3.37782e-05	0.00120407	0.000589671	0.000590998	0.000135236	8.95386e-05	8.95386e-05
-22.0571	0.000978222	0.000288949	0.000286021	5.24097e-05	3.38586e-05	3.38586e-05	0.00123834	0.000599794	0.000601018	0.000137072	9.07248e-05	9.07248e-05
-22.022	0.000985138	0.000291431	0.000286806	5.25702e-05	3.39393e-05	3.39393e-05	0.00127286	0.000610004	0.000611067	0.000138914	9.19139e-05	9.19139e-05
-21.987	0.0009434	0.000291194	0.000284177	5.27314e-05	3.40203e-05	3.40203e-05	0.00130591	0.000620206	0.000621023	0.000140761	9.31058e-05	9.31058e-05
-21.952	0.000926628	0.000292722	0.000282268	5.28929e-05	3.41016e-05	3.41015e-05	0.00133837	0.000630462	0.000630912	0.000142614	9.43006e-05	9.43006e-05
-21.9169	0.000963465	0.000297739	0.0002826	5.30543e-05	3.41831e-05	3.41831e-05	0.00137213	0.000640893	0.000640813	0.000144473	9.54982e-05	9.54982e-05
-21.8819	0.00103607	0.000304662	0.000284747	5.32159e-05	3.4265e-05	3.4265e-05	0.00140843	0.000651567	0.000650789	0.000146337	9.66986e-05	9.66986e-05
-21.8468	0.00108547	0.000308492	0.000287359	5.33785e-05	3.43471e-05	3.43471e-05	0.00144646	0.000662375	0.000660857	0.000148208	9.7902e-05	9.7902e-05
-21.8118	0.00108284	0.000306639	0.000289784	5.35423e-05	3.44296e-05	3.44296e-05	0.00148439	0.000673118	0.000671009	0.000150083	9.91082e-05	9.91082e-05
-21.7768	0.00107519	0.000303098	0.000292902	5.37065e-05	3.45124e-05	3.45124e-05	0.00152206	0.000683737	0.000681271	0.000151965	0.000100317	0.000100317
-21.7417	0.00108055	0.000300787	0.000296944	5.3871e-05	3.45954e-05	3.45955e-05	0.00155992	0.000694275	0.000691675	0.000153852	0.000101529	0.000101529
-21.7067	0.00106514	0.000299115	0.000301144	5.40362e-05	3.46788e-05	3.46789e-05	0.00159724	0.000704755	0.000702225	0.000155746	0.000102744	0.000102744
-21.6717	0.00103727	0.000297949	0.000306112	5.42024e-05	3.47625e-05	3.47626e-05	0.00163358	0.000715193	0.00071295	0.000157645	0.000103962	0.000103962
-21.6366	0.00103659	0.000298077	0.000312939	5.43698e-05	3.48466e-05	3.48466e-05	0.0016699	0.000725637	0.000723914	0.000159549	0.000105183	0.000105183
-21.6016	0.00104931	0.000299126	0.000319481	5.45382e-05	3.49309e-05	3.49309e-05	0.00170666	0.000736116	0.000735107	0.00016146	0.000106407	0.000106407
-21.5666	0.00101477	0.000299713	0.000320694	5.47076e-05	3.50156e-05	3.50156e-05	0.00174221	0.000746617	0.000746342	0.000163377	0.000107634	0.000107634
-21.5315	0.000926628	0.000299577	0.000316426	5.48781e-05	3.51006e-05	3.51006e-05	0.00177468	0.000757113	0.000757428	0.0001653	0.000108863	0.000108863
-21.4965	0.000837494	0.000299688	0.000311518	5.50496e-05	3.51859e-05	3.51859e-05	0.00180402	0.000767612	0.000768342	0.000167228	0.000110096	0.000110096
-21.4615	0.000774689	0.000300542	0.000308517	5.52221e-05	3.52716e-05	3.52715e-05	0.00183116	0.000778142	0.000779151	0.000169163	0.000111332	0.000111332
-21.4264	0.000737424	0.000302095	0.000307464	5.53959e-05	3.53575e-05	3.53575e-05	0.00185699	0.000788726	0.000789923	0.000171104	0.000112571	0.000112571
-21.3914	0.00071881	0.000304197	0.00030783	5.5571e-05	3.54438e-05	3.54438e-05	0.00188218	0.000799383	0.000800708	0.000173051	0.000113813	0.000113813
-21.3564	0.000713459	0.000306746	0.000309182	5.57477e-05	3.55305e-05	3.55305e-05	0.00190717	0.00081013	0.00081154	0.000175004	0.000115057	0.000115057
-21.3213	0.000718181	0.000309692	0.000311262	5.5926e-05	3.56175e-05	3.56174e-05	0.00193234	0.00082098	0.000822445	0.000176963	0.000116305	0.000116305
-21.2863	0.000731417	0.00031304	0.000313936	5.61059e-05	3.57048e-05	3.57048e-05	0.00195796	0.000831947	0.000833444	0.000178929	0.000117556	0.000117556
-21.2513	0.000752883	0.000316838	0.000317167	5.6287e-05	3.57925e-05	3.57924e-05	0.00198434	0.000843048	0.000844556	0.000180901	0.00011881	0.00011881
-21.2162	0.000783673	0.0003212	0.000321005	5.64703e-05	3.58805e-05	3.58805e-05	0.00201179	0.000854301	0.000855802	0.000182879	0.000120067	0.000120067
-21.1812	0.000826426	0.000326328	0.000325598	5.66568e-05	3.59689e-05	3.59689e-05	0.00204075	0.000865734	0.00086721	0.000184864	0.000121327	0.000121327
-21.1461	0.00088573	0.000332547	0.000331223	5.68444e-05	3.60577e-05	3.60576e-05	0.00207178	0.000877385	0.000878814	0.000186856	0.000122591	0.000122591
-21.1111	0.000968973	0.000340366	0.000338337	5.7027e-05	3.61467e-05	3.61466e-05	0.00210573	0.00088931	0.000890668	0.000188854	0.000123857	0.000123857
-21.0761	0.00108661	0.000350497	0.000347577	5.72027e-05	3.62359e-05	3.62359e-05	0.0021438	0.000901589	0.000902845	0.000190858	0.000125127	0.000125127
-21.041	0.00124639	0.000363454	0.000359322	5.7377e-05	3.63254e-05	3.63254e-05	0.00218746	0.000914323	0.000915434	0.000192868	0.000126399	0.000126399
-21.006	0.0014285	0.000377827	0.000371942	5.75547e-05	3.64153e-05	3.64153e-05	0.00223751	0.00092756	0.000928465	0.000194884	0.000127675	0.000127675
-20.971	0.00156649	0.000388955	0.000380432	5.77364e-05	3.65056e-05	3.65056e-05	0.00229239	0.000941187	0.000941794	0.000196907	0.000128954	0.000128954
-20.9359	0.00163936	0.000395326	0.000382763	5.79208e-05	3.65962e-05	3.65963e-05	0.00234983	0.000955037	0.000955204	0.000198937	0.000130236	0.000130236
-20.9009	0.0017279	0.000402629	0.000384061	5.81053e-05	3.66872e-05	3.66873e-05	0.00241037	0.000969143	0.000968659	0.000200972	0.000131521	0.000131521
-20.8659	0.00186378	0.000413737	0.00038759	5.82887e-05	3.67786e-05	3.67787e-05	0.00247566	0.000983639	0.000982238	0.000203014	0.00013281	0.00013281
-20.8308	0.00194321	0.00042246	0.000390867	5.84726e-05	3.68703e-05	3.68704e-05	0.00254374	0.00099844	0.000995933	0.000205063	0.000134102	0.000134102
-20.7958	0.00185757	0.000420188	0.00039094	5.86585e-05	3.69624e-05	3.69624e-05	0.00260882	0.00101316	0.00100963	0.000207118	0.000135397	0.000135397
-20.7608	0.00167855	0.000410058	0.000389861	5.88465e-05	3.70549e-05	3.70549e-05	0.00266763	0.00102753	0.00102329	0.00020918	0.000136695	0.000136695
-20.7257	0.0015308	0.000400909	0.000390962	5.90363e-05	3.71477e-05	3.71477e-05	0.00272126	0.00104157	0.00103699	0.000211248	0.000137996	0.000137996
-20.6907	0.00145738	0.00039614	0.000395566	5.92279e-05	3.72409e-05	3.72409e-05	0.00277232	0.00105545	0.00105084	0.000213323	0.000139301	0.000139301
-20.6557	0.00145697	0.000395485	0.000404161	5.94211e-05	3.73345e-05	3.73345e-05	0.00282337	0.00106931	0.001065	0.000215405	0.000140609	0.000140609
-20.6206	0.00152454	0.000398128	0.000417379	5.96162e-05	3.74284e-05	3.74284e-05	0.00287678	0.00108326	0.00107963	0.000217494	0.00014192	0.000141921
-20.5856	0.00165162	0.000403341	0.000435182	5.98133e-05	3.75228e-05	3.75228e-05	0.00293464	0.00109739	0.00109487	0.000219589	0.000143235	0.000143235
-20.5506	0.00179112	0.000409706	0.000453207	6.00128e-05	3.76175e-05	3.76175e-05	0.0029974	0.00111174	0.00111075	0.000221692	0.000144553	0.000144553
-20.5155	0.00184004	0.000414643	0.000461078	6.0215e-05	3.77126e-05	3.77126e-05	0.00306186	0.00112627	0.00112691	0.000223801	0.000145874	0.000145874
-20.4805	0.00176841	0.000417369	0.000455894	6.04195e-05	3.78082e-05	3.78081e-05	0.00312382	0.00114089	0.00114288	0.000225918	0.000147199	0.000147199
-20.4454	0.00166962	0.000420021	0.000447463	6.06261e-05	3.79041e-05	3.7904e-05	0.00318231	0.00115561	0.00115855	0.000228042	0.000148527	0.000148527
-20.4104	0.00160973	0.000424146	0.000442678	6.08347e-05	3.80005e-05	3.80004e-05	0.00323871	0.00117047	0.00117406	0.000230174	0.000149858	0.000149858
-20.3754	0.00159757	0.000430004	0.000442444	6.10442e-05	3.80972e-05	3.80971e-05	0.00329468	0.00118553	0.00118956	0.000232312	0.000151193	0.000151193
-20.3403	0.00162551	0.00043752	0.000445939	6.125e-05	3.81942e-05	3.8194e-05	0.00335163	0.00120086	0.00120519	0.000234458	0.000152531	0.000152531
-20.3053	0.00168769	0.000446711	0.000452491	6.14503e-05	3.82915e-05	3.82913e-05	0.00341076	0.00121651	0.00122104	0.000236611	0.000153873	0.000153873
-20.2703	0.00178325	0.000457791	0.000461903	6.16469e-05	3.83891e-05	3.83889e-05	0.00347324	0.00123255	0.00123722	0.000238771	0.000155218	0.000155218
-20.2352	0.00191625	0.000471209	0.000474418	6.18447e-05	3.8487e-05	3.8487e-05	0.00354037	0.00124906	0.00125385	0.000240938	0.000156566	0.000156566
-20.2002	0.00209431	0.000487683	0.000490537	6.20477e-05	3.85854e-05	3.85855e-05	0.00361375	0.00126614	0.00127103	0.000243111	0.000157918	0.000157918
-20.1652	0.00232379	0.000508188	0.000510408	6.22549e-05	3.86843e-05	3.86845e-05	0.00369516	0.00128395	0.00128891	0.000245293	0.000159273	0.000159273
-20.1301	0.00260699	0.000534078	0.000533389	6.2461e-05	3.87835e-05	3.87838e-05	0.0037865	0.00130266	0.0013076	0.000247481	0.000160632	0.000160632
-20.0951	0.00296838	0.000568046	0.000560762	6.26631e-05	3.88831e-05	3.88834e-05	0.00389049	0.00132256	0.00132725	0.000249676	0.000161994	0.000161994
-20.0601	0.00347826	0.000615062	0.000598102	6.28647e-05	3.89832e-05	3.89833e-05	0.00401235	0.00134411	0.0013482	0.000251879	0.00016336	0.00016336
-20.025	0.00421975	0.000681338	0.000651576	6.30692e-05	3.90836e-05	3.90837e-05	0.00416019	0.00136798	0.00137103	0.000254088	0.000164729	0.000164729
-19.99	0.00521471	0.000768996	0.000721348	6.32771e-05	3.91845e-05	3.91846e-05	0.00434289	0.00139492	0.0013963	0.000256305	0.000166102	0.000166102
-19.955	0.00625524	0.00086189	0.000788099	6.34881e-05	3.92858e-05	3.92858e-05	0.00456204	0.00142512	0.00142391	0.00025853	0.000167478	0.000167478
-19.9199	0.00694449	0.000927698	0.000817935	6.37017e-05	3.93876e-05	3.93876e-05	0.00480534	0.00145762	0.00145257	0.000260761	0.000168858	0.000168858
-19.8849	0.0072598	0.000959638	0.000814009	6.39172e-05	3.94897e-05	3.94897e-05	0.00505969	0.00149124	0.00148109	0.000263001	0.000170242	0.000170242
-19.8498	0.0073378	0.000956527	0.000805672	6.41336e-05	3.95923e-05	3.95922e-05	0.00531677	0.00152475	0.00150932	0.000265248	0.000171629	0.000171629
-19.8148	0.00711336	0.000910905	0.00080308	6.43502e-05	3.96952e-05	3.96952e-05	0.00556599	0.00155667	0.00153745	0.000267502	0.00017302	0.00017302
-19.7798	0.00667262	0.00084804	0.000807936	6.45679e-05	3.97986e-05	3.97986e-05	0.00579976	0.00158638	0.00156576	0.000269764	0.000174414	0.000174414
-19.7447	0.00628691	0.000796781	0.00082906	6.47874e-05	3.99024e-05	3.99024e-05	0.00602003	0.00161429	0.0015948	0.000272034	0.000175812	0.000175812
-19.7097	0.0062306	0.000769744	0.000878345	6.5009e-05	4.00067e-05	4.00067e-05	0.00623832	0.00164126	0.00162558	0.000274312	0.000177214	0.000177214
-19.6747	0.00649008	0.000764046	0.000948421	6.52325e-05	4.01114e-05	4.01114e-05	0.0064657	0.00166803	0.0016588	0.000276597	0.000178619	0.000178619
-19.6396	0.00666707	0.00076546	0.000993665	6.54579e-05	4.02165e-05	4.02165e-05	0.00669928	0.00169485	0.00169362	0.00027889	0.000180028	0.000180028
-19.6046	0.00637183	0.000761088	0.000970733	6.56851e-05	4.03221e-05	4.03221e-05	0.00692251	0.00172151	0.00172763	0.000281192	0.000181441	0.000181441
-19.5696	0.00582878	0.000755413	0.000910559	6.59145e-05	4.04281e-05	4.04281e-05	0.00712673	0.00174798	0.00175953	0.000283501	0.000182857	0.000182857
-19.5345	0.00541505	0.000757613	0.000861156	6.61465e-05	4.05346e-05	4.05345e-05	0.00731644	0.00177452	0.0017897	0.000285818	0.000184277	0.000184277
-19.4995	0.00523492	0.00077011	0.000836179	6.63791e-05	4.06415e-05	4.06414e-05	0.00749985	0.0018015	0.00181899	0.000288144	0.000185701	0.000185701
