w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-23.8438	0.000179681	0.000166987	0.000166987	4.55388e-05	3.11034e-05	3.11034e-05	0.000185327	0.000177581	0.000177581	5.04018e-05	3.4704e-05	3.4704e-05
-23.8088	0.000181118	0.000167904	0.000167904	4.56663e-05	3.1174e-05	3.1174e-05	0.000191673	0.000183464	0.000183464	5.20017e-05	3.57962e-05	3.57962e-05
-23.7738	0.00018282	0.000168838	0.000168838	4.57943e-05	3.12449e-05	3.12449e-05	0.000198078	0.000189379	0.000189379	5.36061e-05	3.68909e-05	3.68909e-05
-23.7387	0.000184787	0.000169789	0.000169788	4.59229e-05	3.1316e-05	3.1316e-05	0.000204552	0.000195328	0.000195328	5.5215e-05	3.7988e-05	3.7988e-05
-23.7037	0.000187055	0.000170756	0.000170756	4.6052e-05	3.13874e-05	3.13874e-05	0.000211105	0.00020131	0.00020131	5.68285e-05	3.90877e-05	3.90877e-05
-23.6687	0.000189695	0.000171742	0.000171742	4.61817e-05	3.1459e-05	3.1459e-05	0.000217751	0.000207327	0.000207327	5.84464e-05	4.01899e-05	4.01899e-05
-23.6336	0.000192774	0.000172748	0.000172748	4.6312e-05	3.15308e-05	3.15308e-05	0.000224505	0.000213379	0.000213379	6.0069e-05	4.12945e-05	4.12945e-05
-23.5986	0.000196152	0.000173773	0.000173772	4.64428e-05	3.1603e-05	3.1603e-05	0.000231377	0.000219468	0.000219468	6.16961e-05	4.24018e-05	4.24018e-05
-23.5636	0.000199241	0.000174805	0.000174805	4.65742e-05	3.16753e-05	3.16753e-05	0.000238358	0.000225592	0.000225592	6.33278e-05	4.35115e-05	4.35115e-05
-23.5285	0.00020172	0.000175842	0.000175841	4.67062e-05	3.1748e-05	3.1748e-05	0.000245425	0.000231753	0.000231752	6.49642e-05	4.46238e-05	4.46238e-05
-23.4935	0.000204345	0.000176901	0.0001769	4.68387e-05	3.18209e-05	3.18209e-05	0.000252584	0.00023795	0.00023795	6.66052e-05	4.57386e-05	4.57386e-05
-23.4585	0.000208005	0.000178006	0.000178004	4.69719e-05	3.1894e-05	3.1894e-05	0.000259872	0.000244187	0.000244187	6.82508e-05	4.68561e-05	4.68561e-05
-23.4234	0.000213114	0.00017917	0.000179168	4.71056e-05	3.19674e-05	3.19674e-05	0.000267338	0.000250464	0.000250464	6.99012e-05	4.7976e-05	4.7976e-05
-23.3884	0.000219297	0.000180381	0.000180379	4.72399e-05	3.20411e-05	3.20411e-05	0.000275021	0.000256784	0.000256783	7.15562e-05	4.90986e-05	4.90986e-05
-23.3534	0.000224362	0.000181554	0.000181554	4.73748e-05	3.2115e-05	3.2115e-05	0.000282882	0.000263144	0.000263144	7.3216e-05	5.02237e-05	5.02237e-05
-23.3183	0.000225628	0.000182589	0.000182592	4.75103e-05	3.21892e-05	3.21892e-05	0.000290787	0.000269541	0.000269541	7.48806e-05	5.13515e-05	5.13515e-05
-23.2833	0.000224288	0.000183533	0.000183537	4.76465e-05	3.22637e-05	3.22637e-05	0.000298645	0.000275971	0.000275971	7.65498e-05	5.24819e-05	5.24819e-05
-23.2482	0.000223203	0.000184496	0.0001845	4.77832e-05	3.23384e-05	3.23384e-05	0.000306465	0.000282435	0.000282435	7.82239e-05	5.36148e-05	5.36148e-05
-23.2132	0.000223367	0.000185518	0.000185521	4.79205e-05	3.24134e-05	3.24134e-05	0.00031429	0.000288935	0.000288935	7.99028e-05	5.47504e-05	5.47504e-05
-23.1782	0.000224642	0.000186592	0.000186594	4.80584e-05	3.24887e-05	3.24887e-05	0.000322161	0.000295472	0.000295472	8.15866e-05	5.58887e-05	5.58887e-05
-23.1431	0.000226788	0.00018771	0.000187711	4.81969e-05	3.25642e-05	3.25642e-05	0.000330106	0.000302049	0.000302049	8.32751e-05	5.70296e-05	5.70296e-05
-23.1081	0.000229672	0.000188867	0.000188868	4.8336e-05	3.264e-05	3.264e-05	0.000338153	0.000308666	0.000308666	8.49686e-05	5.81731e-05	5.81731e-05
-23.0731	0.000233235	0.000190062	0.000190063	4.84757e-05	3.27161e-05	3.27161e-05	0.000346324	0.000315324	0.000315325	8.66669e-05	5.93193e-05	5.93193e-05
-23.038	0.000237488	0.000191297	0.000191297	4.86161e-05	3.27925e-05	3.27925e-05	0.000354644	0.000322026	0.000322027	8.83702e-05	6.04682e-05	6.04682e-05
-23.003	0.000242513	0.000192575	0.000192575	4.87571e-05	3.28691e-05	3.28691e-05	0.000363141	0.000328773	0.000328774	9.00784e-05	6.16198e-05	6.16198e-05
-22.968	0.00024848	0.000193904	0.000193904	4.88988e-05	3.2946e-05	3.2946e-05	0.000371846	0.000335567	0.000335567	9.17916e-05	6.2774e-05	6.2774e-05
-22.9329	0.000255669	0.000195298	0.000195297	4.9041e-05	3.30232e-05	3.30232e-05	0.000380804	0.000342409	0.000342409	9.35097e-05	6.3931e-05	6.3931e-05
-22.8979	0.000264526	0.000196776	0.000196775	4.9184e-05	3.31007e-05	3.31007e-05	0.000390071	0.000349303	0.000349303	9.52329e-05	6.50907e-05	6.50907e-05
-22.8629	0.00027576	0.000198373	0.000198371	4.93275e-05	3.31784e-05	3.31784e-05	0.000399733	0.000356253	0.000356253	9.69611e-05	6.62531e-05	6.62531e-05
-22.8278	0.00029051	0.000200139	0.000200136	4.94718e-05	3.32565e-05	3.32565e-05	0.000409911	0.000363265	0.000363265	9.86943e-05	6.74182e-05	6.74182e-05
-22.7928	0.00031062	0.000202159	0.000202155	4.96166e-05	3.33348e-05	3.33348e-05	0.000420793	0.000370348	0.000370348	0.000100433	6.85861e-05	6.85861e-05
-22.7578	0.000338984	0.000204565	0.00020456	4.97622e-05	3.34134e-05	3.34134e-05	0.00043267	0.000377515	0.000377514	0.000102176	6.97568e-05	6.97568e-05
-22.7227	0.000379492	0.000207529	0.000207521	4.99084e-05	3.34923e-05	3.34923e-05	0.000445965	0.000384785	0.000384785	0.000103925	7.09302e-05	7.09302e-05
-22.6877	0.00043442	0.000211127	0.000211114	5.00553e-05	3.35715e-05	3.35715e-05	0.000461185	0.000392182	0.000392181	0.000105678	7.21064e-05	7.21064e-05
-22.6527	0.000496045	0.000214921	0.000214902	5.02028e-05	3.3651e-05	3.3651e-05	0.000478564	0.000399712	0.00039971	0.000107437	7.32853e-05	7.32853e-05
-22.6176	0.000543469	0.000217886	0.000217866	5.0351e-05	3.37307e-05	3.37307e-05	0.000497604	0.000407346	0.000407343	0.000109201	7.44671e-05	7.44671e-05
