w	up_1	up_2	up_3	cumul_up_1	cumul_up_2	cumul_up_3	
-19.25	0.000678575	0.000300671	0.00030137	0.00076988	0.000226228	0.000219242
-19.225	0.000692612	0.000302688	0.000303718	0.000787195	0.000233795	0.000226834
-19.2	0.000709207	0.000304842	0.000306221	0.000804925	0.000241416	0.00023449
-19.175	0.000728612	0.000307142	0.0003089	0.000823141	0.000249094	0.000242212
-19.15	0.000751188	0.000309604	0.000311781	0.00084192	0.000256835	0.000250007
-19.125	0.000777423	0.000312248	0.000314898	0.000861356	0.000264641	0.000257879
-19.1	0.000807971	0.000315103	0.000318298	0.000881555	0.000272518	0.000265837
-19.075	0.000843704	0.000318208	0.00032204	0.000902648	0.000280474	0.000273888
-19.05	0.000885786	0.000321615	0.000326203	0.000924792	0.000288514	0.000282043
-19.025	0.000935786	0.000325396	0.000330894	0.000948187	0.000296649	0.000290315
-19	0.000995839	0.000329647	0.000336257	0.000973083	0.00030489	0.000298722
-18.975	0.00106888	0.000334504	0.000342493	0.000999805	0.000313253	0.000307284
-18.95	0.00115901	0.000340157	0.000349878	0.00102878	0.000321756	0.000316031
-18.925	0.00127197	0.00034687	0.000358803	0.00106058	0.000330428	0.000325001
-18.9	0.00141583	0.00035502	0.000369816	0.00109598	0.000339304	0.000334247
-18.875	0.00160167	0.000365115	0.000383677	0.00113602	0.000348432	0.000343838
-18.85	0.00184385	0.000377792	0.000401379	0.00118211	0.000357876	0.000353873
-18.825	0.00215776	0.00039366	0.000424031	0.00123606	0.000367718	0.000364474
-18.8	0.00255087	0.00041273	0.000452309	0.00129983	0.000378036	0.000375781
-18.775	0.00300231	0.000433228	0.000485177	0.00137489	0.000388867	0.000387911
-18.75	0.00344354	0.000450672	0.000518546	0.00146098	0.000400134	0.000400874
-18.725	0.00378322	0.000460153	0.000546335	0.00155556	0.000411637	0.000414533
-18.7	0.00396336	0.000460918	0.000563178	0.00165464	0.00042316	0.000428612
-18.675	0.00395673	0.000456038	0.000564369	0.00175356	0.000434561	0.000442722
-18.65	0.00377429	0.000448951	0.000548658	0.00184792	0.000445785	0.000456438
-18.625	0.00351205	0.000442859	0.000523123	0.00193572	0.000456857	0.000469516
-18.6	0.00329746	0.00044043	0.00049803	0.00201815	0.000467867	0.000481967
-18.575	0.00320974	0.000443134	0.000479524	0.0020984	0.000478946	0.000493955
-18.55	0.0032738	0.000451474	0.000469154	0.00218024	0.000490233	0.000505684
-18.525	0.00347538	0.000465243	0.000465949	0.00226713	0.000501864	0.000517333
-18.5	0.00375246	0.000483124	0.000467253	0.00236094	0.000513942	0.000529014
-18.475	0.0039904	0.000502524	0.000468984	0.0024607	0.000526505	0.000540738
-18.45	0.00409578	0.000521678	0.000467852	0.00256309	0.000539547	0.000552435
-18.425	0.00410173	0.000542409	0.000464349	0.00266564	0.000553107	0.000564043
-18.4	0.0041188	0.000567729	0.000461395	0.00276861	0.0005673	0.000575578
-18.375	0.00418603	0.000595543	0.000460353	0.00287326	0.000582189	0.000587087
-18.35	0.00420898	0.000615203	0.000459523	0.00297848	0.000597569	0.000598575
-18.325	0.004045	0.000613809	0.000456027	0.00307961	0.000612914	0.000609976
-18.3	0.00367286	0.000590291	0.000449299	0.00317143	0.000627671	0.000621208
-18.275	0.00321389	0.000556593	0.00044155	0.00325177	0.000641586	0.000632247
-18.25	0.00279042	0.000524506	0.000435033	0.00332153	0.000654699	0.000643123
-18.225	0.00245314	0.00049908	0.000430649	0.00338286	0.000667176	0.000653889
-18.2	0.00220343	0.000480726	0.00042838	0.00343795	0.000679194	0.000664599
-18.175	0.00202602	0.000468252	0.000427912	0.0034886	0.0006909	0.000675297
-18.15	0.00190472	0.000460312	0.000428942	0.00353622	0.000702408	0.00068602
-18.125	0.00182697	0.000455847	0.000431256	0.00358189	0.000713804	0.000696801
-18.1	0.00178425	0.000454128	0.000434751	0.0036265	0.000725157	0.00070767
-18.075	0.00177152	0.00045471	0.000439425	0.00367079	0.000736525	0.000718656
-18.05	0.0017867	0.000457382	0.000445378	0.00371545	0.00074796	0.00072979
-18.025	0.00183037	0.000462145	0.000452833	0.00376121	0.000759513	0.000741111
-18	0.0019059	0.000469202	0.000462153	0.00380886	0.000771243	0.000752665
-17.975	0.0020197	0.000478982	0.000473884	0.00385935	0.000783218	0.000764512
-17.95	0.00218125	0.000492136	0.000488766	0.00391388	0.000795521	0.000776731
-17.925	0.00240156	0.000509421	0.000507626	0.00397392	0.000808257	0.000789422
-17.9	0.00268591	0.000531194	0.000530877	0.00404107	0.000821537	0.000802694
-17.875	0.00301457	0.000556049	0.000557163	0.00411643	0.000835438	0.000816623
-17.85	0.00331346	0.000578755	0.000581305	0.00419927	0.000849907	0.000831155
-17.825	0.00346125	0.000590769	0.000594809	0.0042858	0.000864676	0.000846026
-17.8	0.00339015	0.000587328	0.000592964	0.00437056	0.000879359	0.00086085
-17.775	0.00316749	0.000573161	0.000580544	0.00444974	0.000893688	0.000875363
-17.75	0.00291537	0.000556822	0.000566151	0.00452263	0.000907609	0.000889517
-17.725	0.00270915	0.000543562	0.000555101	0.00459036	0.000921198	0.000903395
-17.7	0.00256976	0.000534798	0.000548897	0.0046546	0.000934568	0.000917117
-17.675	0.00249297	0.000530175	0.000547294	0.00471692	0.000947822	0.000930799
-17.65	0.00246897	0.000528922	0.000549669	0.00477865	0.000961045	0.000944541
-17.625	0.00248966	0.000530367	0.000555548	0.00484089	0.000974304	0.00095843
-17.6	0.00255051	0.000534046	0.000564732	0.00490465	0.000987656	0.000972548
-17.575	0.00265058	0.000539694	0.00057733	0.00497092	0.00100115	0.000986981
-17.55	0.00279262	0.000547221	0.000593772	0.00504073	0.00101483	0.00100183
-17.525	0.00298327	0.000556694	0.000614869	0.00511532	0.00102875	0.0010172
-17.5	0.00323392	0.000568343	0.000641909	0.00519616	0.00104295	0.00103325
-17.475	0.00356176	0.000582576	0.000676787	0.00528521	0.00105752	0.00105016
-17.45	0.00399075	0.000599997	0.000722112	0.00538498	0.00107252	0.00106822
-17.425	0.00454987	0.000621374	0.000780994	0.00549872	0.00108805	0.00108774
-17.4	0.00526209	0.000647396	0.000855775	0.00563027	0.00110424	0.00110914
-17.375	0.00611021	0.000677915	0.000944113	0.00578303	0.00112119	0.00113274
-17.35	0.00697394	0.000710566	0.00103185	0.00595738	0.00113895	0.00115854
-17.325	0.00760963	0.000740364	0.00109086	0.00614762	0.00115746	0.00118581
-17.3	0.00782468	0.00076372	0.00109886	0.00634324	0.00117655	0.00121328
-17.275	0.00771621	0.000783826	0.00106603	0.00653614	0.00119615	0.00123993
-17.25	0.00757884	0.000808517	0.00102404	0.00672561	0.00121636	0.00126553
-17.225	0.00764554	0.000844233	0.000997004	0.00691675	0.00123747	0.00129046
-17.2	0.00800715	0.000893415	0.000993091	0.00711693	0.0012598	0.00131528
-17.175	0.00863983	0.000953346	0.00100865	0.00733293	0.00128364	0.0013405
-17.15	0.00943125	0.00101554	0.00103215	0.00756871	0.00130902	0.0013663
-17.125	0.0102544	0.00107124	0.00105154	0.00782507	0.00133581	0.00139259
-17.1	0.0110541	0.0011202	0.00106353	0.00810142	0.00136381	0.00141918
-17.075	0.011748	0.00116629	0.00106915	0.00839512	0.00139297	0.00144591
-17.05	0.0121172	0.00120811	0.0010639	0.00869805	0.00142317	0.00147251
-17.025	0.0120552	0.00124689	0.00104513	0.00899943	0.00145434	0.00149863
-17	0.0118087	0.00129605	0.00102181	0.00929464	0.00148674	0.00152418
-16.975	0.0117333	0.00137039	0.00100637	0.00958798	0.001521	0.00154934
-16.95	0.0119559	0.00146816	0.00100361	0.00988687	0.00155771	0.00157443
-16.925	0.012269	0.0015595	0.0010084	0.0101936	0.00159669	0.00159964
-16.9	0.0122509	0.00159455	0.00100985	0.0104999	0.00163656	0.00162489
-16.875	0.0116555	0.00154719	0.00100137	0.0107913	0.00167524	0.00164992
-16.85	0.0106798	0.00144521	0.000987198	0.0110583	0.00171137	0.0016746
-16.825	0.00969293	0.00133583	0.000975841	0.0113006	0.00174476	0.001699
-16.8	0.00891417	0.00124688	0.000972333	0.0115234	0.00177594	0.0017233
-16.775	0.00839375	0.00118519	0.00097781	0.0117333	0.00180557	0.00174775
-16.75	0.00810632	0.00114814	0.000991735	0.0119359	0.00183427	0.00177254
-16.725	0.00801151	0.00113111	0.00101333	0.0121362	0.00186255	0.00179788
-16.7	0.00807574	0.00113013	0.00104209	0.0123381	0.0018908	0.00182393
-16.675	0.00827651	0.00114244	0.00107788	0.012545	0.00191936	0.00185087
-16.65	0.00860148	0.00116635	0.00112096	0.0127601	0.00194852	0.0018789
-16.625	0.00904671	0.00120108	0.00117193	0.0129862	0.00197855	0.0019082
-16.6	0.00961548	0.00124653	0.00123176	0.0132266	0.00200971	0.00193899
-16.575	0.0103176	0.00130328	0.00130182	0.0134846	0.00204229	0.00197154
-16.55	0.0111699	0.00137248	0.00138397	0.0137638	0.0020766	0.00200614
-16.525	0.0121965	0.00145596	0.00148066	0.0140687	0.002113	0.00204315
-16.5	0.0134311	0.00155634	0.00159513	0.0144045	0.00215191	0.00208303
-16.475	0.0149191	0.00167721	0.00173168	0.0147775	0.00219384	0.00212632
-16.45	0.0167222	0.00182347	0.00189606	0.0151955	0.00223943	0.00217372
-16.425	0.0189234	0.00200179	0.00209601	0.0156686	0.00228947	0.00222612
-16.4	0.0216367	0.00222135	0.00234214	0.0162095	0.00234501	0.00228468
-16.375	0.0250192	0.00249483	0.00264912	0.016835	0.00240738	0.00235091
-16.35	0.02929	0.00283996	0.00303749	0.0175673	0.00247838	0.00242684
-16.325	0.0347566	0.00328167	0.00353615	0.0184362	0.00256042	0.00251525
-16.3	0.0418492	0.00385471	0.00418562	0.0194824	0.00265679	0.00261989
-16.275	0.051154	0.00460607	0.00504113	0.0207613	0.00277194	0.00274592
-16.25	0.0634109	0.00559375	0.00617181	0.0223465	0.00291178	0.00290021
-16.225	0.0793748	0.00687272	0.00764577	0.0243309	0.0030836	0.00309136
-16.2	0.0993596	0.00845327	0.0094819	0.0268149	0.00329493	0.0033284
-16.175	0.122443	0.0102367	0.0115633	0.029876	0.00355085	0.00361749
-16.15	0.146015	0.0120051	0.0135767	0.0335263	0.00385098	0.0039569
-16.125	0.166465	0.0135227	0.0150708	0.037688	0.00418904	0.00433367
-16.1	0.180184	0.0145824	0.0156261	0.0421926	0.0045536	0.00472433
-16.075	0.184404	0.01493	0.0151019	0.0468027	0.00492685	0.00510187
-16.05	0.178331	0.0143786	0.0137483	0.0512609	0.00528632	0.00544558
-16.025	0.163619	0.0130707	0.0119906	0.0553514	0.00561308	0.00574535
-16	0.143472	0.0114043	0.0101995	0.0589382	0.00589819	0.00600034
-15.975	0.12178	0.0097525	0.00863347	0.0619827	0.006142	0.00621617
-15.95	0.102255	0.00835982	0.00742868	0.0645391	0.006351	0.00640189
-15.925	0.0869605	0.00732421	0.00659506	0.0667131	0.0065341	0.00656677
-15.9	0.0757517	0.00659387	0.00603581	0.0686069	0.00669895	0.00671766
-15.875	0.0669114	0.00600557	0.00557895	0.0702797	0.00684909	0.00685714
-15.85	0.058508	0.00539129	0.00506322	0.0717424	0.00698387	0.00698372
-15.825	0.0498896	0.00470975	0.00445588	0.0729896	0.00710162	0.00709511
-15.8	0.0416962	0.00403824	0.00384043	0.074032	0.00720257	0.00719112
-15.775	0.0346508	0.00345464	0.00329907	0.0748983	0.00728894	0.0072736
-15.75	0.0289596	0.00298367	0.00285997	0.0756223	0.00736353	0.0073451
-15.725	0.0244744	0.00261487	0.00251538	0.0762341	0.0074289	0.00740798
-15.7	0.0209473	0.00232751	0.00224662	0.0767578	0.00748709	0.00746415
-15.675	0.01815	0.00210206	0.00203563	0.0772116	0.00753964	0.00751504
-15.65	0.0159038	0.00192317	0.00186815	0.0776092	0.00758772	0.00756174
-15.625	0.0140761	0.00177948	0.00173356	0.0779611	0.00763221	0.00760508
-15.6	0.0125702	0.00166273	0.00162417	0.0782753	0.00767378	0.00764569
-15.575	0.011315	0.00156691	0.00153436	0.0785582	0.00771295	0.00768405
-15.55	0.010258	0.00148757	0.00146	0.0788146	0.00775014	0.00772055
-15.525	0.00936001	0.00142142	0.001398	0.0790486	0.00778567	0.0077555
-15.5	0.00859098	0.00136596	0.00134605	0.0792634	0.00781982	0.00778915
-15.475	0.00792793	0.00131927	0.00130237	0.0794616	0.0078528	0.00782171
-15.45	0.00735293	0.00127988	0.00126558	0.0796454	0.0078848	0.00785335
-15.425	0.00685184	0.00124664	0.0012346	0.0798167	0.00791597	0.00788421
-15.4	0.00641345	0.00121862	0.00120859	0.0799771	0.00794643	0.00791443
-15.375	0.00602878	0.0011951	0.00118687	0.0801278	0.00797631	0.0079441
-15.35	0.0056906	0.00117551	0.0011689	0.08027	0.0080057	0.00797332
-15.325	0.00539309	0.00115938	0.00115428	0.0804049	0.00803468	0.00800218
-15.3	0.00513156	0.00114636	0.00114265	0.0805332	0.00806334	0.00803074
-15.275	0.00490228	0.00113616	0.00113378	0.0806557	0.00809175	0.00805909
-15.25	0.00470233	0.00112857	0.00112747	0.0807733	0.00811996	0.00808728
-15.225	0.00452953	0.00112346	0.00112361	0.0808865	0.00814805	0.00811537
-15.2	0.00438236	0.00112074	0.00112215	0.0809961	0.00817606	0.00814342
-15.175	0.00426001	0.0011204	0.00112308	0.0811026	0.00820407	0.0081715
-15.15	0.00416237	0.00112251	0.0011265	0.0812066	0.00823214	0.00819966
-15.125	0.0040902	0.00112723	0.00113259	0.0813089	0.00826032	0.00822797
-15.1	0.00404524	0.00113483	0.00114164	0.08141	0.00828869	0.00825651
-15.075	0.00403057	0.00114573	0.00115411	0.0815108	0.00831733	0.00828537
-15.05	0.00405105	0.00116057	0.00117066	0.0816121	0.00834635	0.00831463
-15.025	0.00411402	0.00118026	0.00119225	0.0817149	0.00837585	0.00834444
-15	0.00423031	0.00120618	0.00122029	0.0818207	0.00840601	0.00837495
-14.975	0.00441575	0.00124026	0.00125677	0.0819311	0.00843701	0.00840637
-14.95	0.00469282	0.00128529	0.00130453	0.0820484	0.00846915	0.00843898
-14.925	0.00509197	0.00134498	0.00136739	0.0821757	0.00850277	0.00847316
-14.9	0.00564905	0.00142371	0.0014498	0.0823169	0.00853836	0.00850941
-14.875	0.0063898	0.00152458	0.00155501	0.0824767	0.00857648	0.00854829
-14.85	0.00728262	0.00164355	0.00167916	0.0826587	0.00861757	0.00859026
-14.825	0.00815283	0.00175896	0.00180087	0.0828625	0.00866154	0.00863529
-14.8	0.00865715	0.00182848	0.00187818	0.083079	0.00870725	0.00868224
-14.775	0.00852154	0.00181857	0.00187806	0.083292	0.00875272	0.00872919
-14.75	0.00785677	0.00174296	0.00181476	0.0834884	0.00879629	0.00877456
-14.725	0.0070265	0.00164596	0.00173332	0.0836641	0.00883744	0.00881789
-14.7	0.00630507	0.00156054	0.00166774	0.0838217	0.00887645	0.00885959
-14.675	0.00579266	0.00149814	0.00163101	0.0839665	0.00891391	0.00890036
-14.65	0.00549625	0.00145853	0.00162513	0.0841039	0.00895037	0.00894099
-14.625	0.00539992	0.0014383	0.00164987	0.0842389	0.00898633	0.00898224
-14.6	0.00549511	0.00143434	0.00170663	0.0843763	0.00902219	0.0090249
-14.575	0.00578918	0.00144475	0.00179956	0.084521	0.00905831	0.00906989
-14.55	0.00630283	0.00146884	0.00193495	0.0846786	0.00909503	0.00911827
-14.525	0.0070521	0.0015063	0.0021172	0.0848549	0.00913268	0.0091712
-14.5	0.00799685	0.00155548	0.00233715	0.0850548	0.00917157	0.00922962
-14.475	0.00894848	0.00161018	0.00255142	0.0852786	0.00921182	0.00929341
-14.45	0.00954021	0.00165858	0.00267688	0.0855171	0.00925329	0.00936033
-14.425	0.00947658	0.00169157	0.00264846	0.085754	0.00929558	0.00942654
-14.4	0.00887245	0.00171417	0.00249334	0.0859758	0.00933843	0.00948888
-14.375	0.00812125	0.00174149	0.00229788	0.0861788	0.00938197	0.00954632
-14.35	0.00752966	0.00178668	0.00212638	0.0863671	0.00942664	0.00959948
-14.325	0.00722291	0.00185808	0.00200148	0.0865476	0.00947309	0.00964952
-14.3	0.00723187	0.00196268	0.00192347	0.0867284	0.00952216	0.00969761
-14.275	0.00757122	0.00210932	0.00188675	0.0869177	0.00957489	0.00974478
-14.25	0.00827341	0.00231011	0.0018868	0.0871245	0.00963264	0.00979195
-14.225	0.00939181	0.0025792	0.0019217	0.0873593	0.00969712	0.00983999
-14.2	0.0109693	0.00292501	0.00199106	0.0876336	0.00977025	0.00988977
-14.175	0.0129408	0.00332831	0.00209163	0.0879571	0.00985346	0.00994206
-14.15	0.014961	0.00370789	0.00220919	0.0883311	0.00994615	0.00999729
-14.125	0.0163451	0.00392327	0.0023128	0.0887397	0.0100442	0.0100551
-14.1	0.0164804	0.00388294	0.002369	0.0891518	0.0101413	0.0101143
-14.075	0.0154332	0.0036475	0.00237277	0.0895376	0.0102325	0.0101736
-14.05	0.013849	0.00335552	0.00235067	0.0898838	0.0103164	0.0102324
-14.025	0.0122824	0.00309438	0.00232406	0.0901909	0.0103937	0.0102905
-14	0.0108603	0.00287278	0.00228576	0.0904624	0.0104656	0.0103477
-13.975	0.00949644	0.00266969	0.00222095	0.0906998	0.0105323	0.0104032
-13.95	0.00819701	0.00248187	0.00213702	0.0909047	0.0105944	0.0104566
-13.925	0.00706206	0.00232215	0.00205613	0.0910813	0.0106524	0.010508
-13.9	0.00615058	0.00219821	0.00199299	0.091235	0.0107074	0.0105578
-13.875	0.00545377	0.00210808	0.00195078	0.0913714	0.0107601	0.0106066
-13.85	0.00493304	0.0020456	0.00192703	0.0914947	0.0108112	0.0106548
-13.825	0.00454804	0.00200447	0.00191813	0.0916084	0.0108613	0.0107027
-13.8	0.00426628	0.00197964	0.00192099	0.0917151	0.0109108	0.0107508
-13.775	0.0040639	0.00196739	0.00193336	0.0918167	0.01096	0.0107991
-13.75	0.00392415	0.00196507	0.00195376	0.0919148	0.0110091	0.0108479
-13.725	0.00383552	0.00197085	0.00198133	0.0920106	0.0110584	0.0108975
-13.7	0.00379041	0.00198344	0.00201564	0.0921054	0.011108	0.0109479
-13.675	0.00378412	0.00200199	0.00205669	0.0922	0.011158	0.0109993
-13.65	0.00381427	0.00202597	0.00210482	0.0922954	0.0112087	0.0110519
-13.625	0.00388048	0.00205509	0.00216071	0.0923924	0.01126	0.0111059
-13.6	0.00398429	0.00208927	0.00222548	0.092492	0.0113123	0.0111616
-13.575	0.00412923	0.00212862	0.00230074	0.0925952	0.0113655	0.0112191
-13.55	0.00432123	0.00217347	0.00238876	0.0927032	0.0114198	0.0112788
-13.525	0.00456918	0.00222436	0.00249268	0.0928175	0.0114754	0.0113411
-13.5	0.00488601	0.00228207	0.00261692	0.0929396	0.0115325	0.0114065
-13.475	0.0052902	0.00234775	0.0027677	0.0930719	0.0115912	0.0114757
-13.45	0.00580811	0.002423	0.0029538	0.0932171	0.0116518	0.0115496
-13.425	0.00647722	0.00251	0.00318769	0.093379	0.0117145	0.0116293
-13.4	0.00735027	0.0026118	0.00348693	0.0935628	0.0117798	0.0117164
-13.375	0.00849877	0.00273247	0.00387516	0.0937752	0.0118481	0.0118133
-13.35	0.01001	0.00287716	0.00438071	0.0940255	0.01192	0.0119228
-13.325	0.0119594	0.00305127	0.00502601	0.0943245	0.0119963	0.0120485
-13.3	0.01432	0.00325732	0.00579437	0.0946825	0.0120778	0.0121933
-13.275	0.0167821	0.00348812	0.00656646	0.095102	0.012165	0.0123575
-13.25	0.0186427	0.00372154	0.00709005	0.0955681	0.012258	0.0125348
-13.225	0.0192035	0.00393466	0.0071336	0.0960482	0.0123564	0.0127131
-13.2	0.0185255	0.00413664	0.00673633	0.0965113	0.0124598	0.0128815
-13.175	0.0174051	0.00437368	0.00616488	0.0969464	0.0125691	0.0130356
-13.15	0.0166241	0.00469991	0.00565475	0.097362	0.0126866	0.013177
-13.125	0.0165925	0.00516132	0.00530808	0.0977769	0.0128157	0.0133097
-13.1	0.0174696	0.00579839	0.00514278	0.0982136	0.0129606	0.0134383
-13.075	0.0193126	0.00664055	0.00514973	0.0986964	0.0131266	0.013567
-13.05	0.0220614	0.00766924	0.00531536	0.099248	0.0133184	0.0136999
-13.025	0.025363	0.00874537	0.0056167	0.099882	0.013537	0.0138403
-13	0.0284429	0.00958249	0.00600245	0.100593	0.0137766	0.0139904
-12.975	0.0304349	0.00991431	0.00638147	0.101354	0.0140244	0.0141499
-12.95	0.0309847	0.00971954	0.00664325	0.102129	0.0142674	0.014316
-12.925	0.0304041	0.00918857	0.00672682	0.102889	0.0144971	0.0144842
-12.9	0.0294534	0.00856803	0.00668858	0.103625	0.0147113	0.0146514
-12.875	0.0287747	0.00803639	0.00663326	0.104344	0.0149122	0.0148172
-12.85	0.0282267	0.00761783	0.00657794	0.10505	0.0151027	0.0149817
-12.825	0.0269854	0.00722113	0.00644579	0.105725	0.0152832	0.0151428
-12.8	0.0245284	0.00678201	0.00619232	0.106338	0.0154528	0.0152976
-12.775	0.0212825	0.00633851	0.00587786	0.10687	0.0156112	0.0154446
-12.75	0.0180693	0.00596311	0.00559493	0.107322	0.0157603	0.0155844
-12.725	0.015395	0.00569235	0.00539374	0.107707	0.0159026	0.0157193
-12.7	0.0133736	0.00552632	0.00528224	0.108041	0.0160408	0.0158513
-12.675	0.0119324	0.00545106	0.00525098	0.108339	0.016177	0.0159826
-12.65	0.0109612	0.00545238	0.00528854	0.108613	0.0163134	0.0161148
-12.625	0.010369	0.00552056	0.0053871	0.108872	0.0164514	0.0162495
-12.6	0.0100969	0.00565126	0.00554366	0.109125	0.0165926	0.0163881
-12.575	0.0101176	0.00584554	0.00576031	0.109378	0.0167388	0.0165321
-12.55	0.0104341	0.00611006	0.00604449	0.109639	0.0168915	0.0166832
-12.525	0.01108	0.00645794	0.00640993	0.109916	0.017053	0.0168435
-12.5	0.0121218	0.00690989	0.00687781	0.110219	0.0172257	0.0170154
-12.475	0.0136605	0.00749463	0.00747723	0.11056	0.0174131	0.0172023
-12.45	0.0158139	0.00824482	0.00824115	0.110956	0.0176192	0.0174084
-12.425	0.0186435	0.00917795	0.00918738	0.111422	0.0178487	0.017638
-12.4	0.0219559	0.0102451	0.0102675	0.111971	0.0181048	0.0178947
-12.375	0.0250006	0.0112537	0.0112898	0.112596	0.0183861	0.018177
-12.35	0.0265141	0.0118836	0.0119356	0.113258	0.0186832	0.0184754
-12.325	0.025685	0.0119403	0.0120113	0.113901	0.0189817	0.0187756
-12.3	0.0230533	0.0115785	0.0116718	0.114477	0.0192712	0.0190674
-12.275	0.019879	0.0111258	0.0112442	0.114974	0.0195493	0.0193485
-12.25	0.0170579	0.0108099	0.010956	0.1154	0.0198196	0.0196224
-12.225	0.0148908	0.0107093	0.0108867	0.115773	0.0200873	0.0198946
-12.2	0.0133542	0.0108261	0.0110391	0.116106	0.020358	0.0201706
-12.175	0.0123312	0.0111431	0.0113974	0.116415	0.0206366	0.0204555
-12.15	0.0117083	0.0116486	0.0119517	0.116707	0.0209278	0.0207543
-12.125	0.0114004	0.0123434	0.0127051	0.116992	0.0212364	0.0210719
-12.1	0.0113516	0.0132432	0.013676	0.117276	0.0215674	0.0214138
-12.075	0.0115296	0.01438	0.0149004	0.117564	0.0219269	0.0217864
-12.05	0.0119211	0.0158057	0.016435	0.117863	0.0223221	0.0221972
-12.025	0.0125292	0.017597	0.0183636	0.118176	0.022762	0.0226563
-12	0.0133727	0.0198624	0.0208046	0.11851	0.0232586	0.0231764
-11.975	0.0144876	0.0227472	0.0239166	0.118872	0.0238272	0.0237744
-11.95	0.0159308	0.0264235	0.0278911	0.119271	0.0244878	0.0244716
-11.925	0.0177864	0.0310388	0.0329036	0.119715	0.0252638	0.0252942
-11.9	0.0201763	0.0365911	0.038992	0.12022	0.0261786	0.026269
-11.875	0.0232752	0.0427933	0.0459275	0.120801	0.0272484	0.0274172
-11.85	0.027329	0.0491476	0.0532929	0.121485	0.0284771	0.0287495
-11.825	0.0326727	0.0552711	0.0608103	0.122302	0.0298589	0.0302698
-11.8	0.0397214	0.0611064	0.0685292	0.123295	0.0313865	0.031983
-11.775	0.0488644	0.0668321	0.0766488	0.124516	0.0330573	0.0338992
-11.75	0.0601251	0.0726558	0.0850866	0.126019	0.0348737	0.0360264
-11.725	0.072536	0.0786165	0.0929631	0.127833	0.0368392	0.0383505
-11.7	0.0838185	0.0844938	0.0985695	0.129928	0.0389515	0.0408147
-11.675	0.0915292	0.0900432	0.100504	0.132216	0.0412026	0.0433273
-11.65	0.094995	0.0953615	0.0989255	0.134591	0.0435866	0.0458004
-11.625	0.0953174	0.100567	0.0952084	0.136974	0.0461008	0.0481807
-11.6	0.093613	0.105014	0.0908036	0.139315	0.0487261	0.0504507
-11.575	0.0902647	0.107451	0.086724	0.141571	0.0514124	0.0526188
-11.55	0.0855823	0.10724	0.0835133	0.143711	0.0540934	0.0547067
-11.525	0.0801193	0.104855	0.0813006	0.145714	0.0567148	0.0567392
-11.5	0.074305	0.101216	0.0799383	0.147571	0.0592452	0.0587377
-11.475	0.0683714	0.097107	0.0792014	0.149281	0.0616729	0.0607177
