model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	3.6361252	8.5	1.5	-0.068120588	-3.7538746	-2.6639944	0.0038662163	-2.6639921	0.0038648492	0.044792941	-1.6842893	11.1	0.06319557	0.71458927	-0.92292074	-0.11135088	0.92292152	0.11135085	-0.21382823	-1.180639	1.3333333	1.9999935	1e-09	1.2808109	1.897348	-0.2525006	-0.18625418	0.083048308	0.58261859	0.0041002246	1.992136	1.4752583	0.0094605938	1.4752413	0.0094603023	0.008879255	0.71261439	1.5782124	-0.32083409	-0.093406253	1.9936302	0.3823106	-1.9936856	-0.38230343	0.41946366	3.5830806	0.056705813	0.0040891929	0.0080003635	0.51666827	0.0094406671	0.51667694	0.0094403786	0.0088371805	0.44671797	0.058380259	7.6679351	0.33610577	3.7967075	6.0198362	3.7967076	6.019795	5.3770926	1.2893514	-74.974155	R0:N12:S0:1	-76.8	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.59e+02	 2.42e-03	2022-06-22@11:26
2x2_2C_8b_C2v_L	4.288389	8.7864556	1.7864556	-0.019007585	-3.6931702	-2.6831416	0.025568827	-2.683147	0.025568951	0.076726488	-1.846296	11.1	0.063807628	0.76384818	-0.98092549	-0.12073892	0.98092669	0.12074021	-0.235007	-1.2821236	1.4265074	1.8888831	0.017877779	1.2721579	1.8701364	-0.31401173	-0.21011346	0.091134579	0.53882278	0.0045684902	1.9882772	1.5119198	0.012153266	1.5119252	0.012153673	0.0091686881	0.81473695	1.5337742	-0.33167641	-0.13401538	1.9978904	0.41601861	-1.9978736	-0.41602585	0.41265631	3.6260004	0.058370413	0.0045546184	0.011970313	0.47764868	0.012125826	0.47764549	0.012126229	0.0091243666	0.47260309	0.0601058	7.5568124	0.47040993	3.7314985	5.8612524	3.7314979	5.8612626	5.0937791	1.0744074	-75.011169	R0:N12:S0:1	-74.508356	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.74e+02	 5.42e-03	2022-06-22@11:29
2x2_2C_8b_C2v_L	4.8823423	9.0729111	2.0729111	-0.0044138338	-3.4519992	-2.7425066	0.01490768	-2.7425026	0.014903968	0.034480015	-1.9862093	11.1	0.06461281	0.79111135	-1.0401377	-0.11837525	1.0401293	0.1183699	-0.20390008	-1.3647204	1.5196815	1.7777727	0.035755556	1.2630612	1.8366017	-0.38293974	-0.23192379	0.097553018	0.49687697	0.0052777862	1.982808	1.5510636	0.013103974	1.5511088	0.013104391	0.0062056567	0.91145016	1.4914694	-0.34664428	-0.18715101	1.988727	0.41356995	-1.988556	-0.41358297	0.33005779	3.6241837	0.059117666	0.0052590743	0.017621666	0.4367552	0.01307781	0.43672914	0.013078211	0.0061855967	0.48849663	0.060786134	7.4240711	0.63502251	3.6667326	5.7075945	3.6667358	5.7077417	4.8851893	1.008707	-74.769451	R0:N12:S0:1	-72.216711	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.95e+02	 6.94e-04	2022-06-22@11:32
2x2_2C_8b_C2v_L	5.4557331	9.3593667	2.3593667	-0.0032294894	-3.3031548	-2.8776026	0.019120316	-2.8776082	0.019117213	0.041614234	-2.1772735	11.1	0.069323272	0.82465777	-1.1170558	-0.12674046	1.1170582	0.12673921	-0.2089222	-1.4753122	1.6128555	1.6666623	0.053633334	1.2542483	1.8002409	-0.45275733	-0.24953848	0.10207465	0.45407931	0.0066734391	1.9768826	1.5902787	0.015868432	1.5902722	0.0158679	0.0055314331	1.0062746	1.4480877	-0.37884986	-0.24522208	1.9684944	0.43807471	-1.9685217	-0.43806563	0.30338551	3.5861683	0.058988501	0.0066432622	0.023748198	0.39625103	0.015835783	0.39625498	0.015835257	0.0055158559	0.49563654	0.060649288	7.2697534	0.81743335	3.6057912	5.5458603	3.6057925	5.5458355	4.6730127	1.0527793	-75.259456	R0:N12:S0:1	-69.925067	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.23e+02	 1.19e-02	2022-06-22@11:35
2x2_2C_8b_C2v_L	6.0079935	9.6458222	2.6458222	0.013571261	-3.2519372	-3.0555415	0.031680335	-3.0555449	0.031676302	0.048073577	-2.4091152	11.1	0.074541576	0.87170062	-1.2073129	-0.13351877	1.207313	0.13351668	-0.21099847	-1.599836	1.7060296	1.5555519	0.071511112	1.2457401	1.7595751	-0.52337757	-0.26226494	0.10518683	0.41453011	0.0081375817	1.9709141	1.6257446	0.018180783	1.6257455	0.018180408	0.0047918219	1.0964688	1.4079591	-0.40752748	-0.30469805	1.9387824	0.45349657	-1.938779	-0.45349172	0.27485206	3.5216489	0.058107593	0.00809248	0.029905921	0.36019576	0.018142907	0.36019514	0.018142533	0.0047808839	0.49431155	0.059746258	7.109461	1.0051013	3.5565334	5.4031075	3.5565341	5.4031108	4.4850088	1.1804922	-76.2944	R0:N12:S0:1	-67.633422	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.58e+02	 1.22e-02	2022-06-22@11:38
2x2_2C_8b_C2v_L	6.5746798	9.9322778	2.9322778	0.022188238	-3.1834871	-3.3041901	0.054462167	-3.3041802	0.054460748	0.057309295	-2.7005534	11.1	0.073085179	0.91886735	-1.319595	-0.14560559	1.3195926	0.14560577	-0.21865491	-1.7482603	1.7992037	1.4444416	0.089388889	1.238126	1.7174759	-0.58913488	-0.26902613	0.1073602	0.37877565	0.00816346	1.9653176	1.656972	0.021623359	1.6569726	0.02162349	0.0044568126	1.1789799	1.3714727	-0.39757384	-0.36011474	1.9046219	0.48122719	-1.9046177	-0.48122903	0.25632687	3.4404833	0.056613549	0.00811802	0.035681507	0.32875991	0.021574123	0.32875962	0.021574252	0.0044493323	0.4857635	0.05827072	6.9718528	1.1799064	3.5189761	5.2737844	3.5189752	5.2737906	4.3173938	1.3595858	-77.830174	R0:N12:S0:1	-65.341778	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 3.00e+02	 2.17e-03	2022-06-22@11:41
2x2_2C_8b_C2v_L	7.2308802	10.218733	3.2187333	0.026109928	-3.2042681	-3.6381783	0.15600692	-3.638158	0.15600368	0.17926183	-3.0799452	11.1	0.086301925	0.97912253	-1.4681789	-0.18719214	1.4681677	0.18718826	-0.28626269	-1.9500117	1.8923778	1.3333312	0.10726667	1.2323953	1.6833246	-0.63830108	-0.27026982	0.110077	0.3490032	0.011623746	1.9612436	1.6781763	0.031707515	1.6781907	0.031708447	0.0064126316	1.2412829	1.3399136	-0.46512514	-0.39976033	1.8822185	0.57602385	-1.8821472	-0.57603955	0.29622459	3.3696115	0.054825534	0.011531712	0.039806405	0.30685098	0.031605771	0.30684102	0.031606641	0.0064038163	0.47409944	0.056889995	6.8365121	1.3085861	3.4920847	5.1576309	3.4920736	5.1577047	4.15946	1.523159	-80.363326	R0:N12:S0:1	-63.050133	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 3.43e+02	 3.31e-03	2022-06-22@11:44
2x2_2C_8b_C2v_L	8.0356547	10.505189	3.5051889	0.22930079	-3.1278915	-3.7694021	0.35614985	-3.7693852	0.35617272	0.43500505	-3.2785311	11.1	0.11075488	1.0395469	-1.5878352	-0.20773223	1.5878319	0.20773423	-0.31139668	-2.1116692	1.9855518	1.2222208	0.12514444	1.2298313	1.6613132	-0.66516059	-0.26615901	0.11008568	0.33368383	0.017360497	1.9578876	1.6878186	0.035906414	1.6878177	0.035905748	0.0067397902	1.2769925	1.3233928	-0.5639174	-0.42861275	1.8701711	0.6097113	-1.870173	-0.60970783	0.29541228	3.3264959	0.053759047	0.017157159	0.043155387	0.29698738	0.035780869	0.29698825	0.035780209	0.0067362179	0.46543312	0.056111434	6.7268386	1.3872119	3.4809082	5.1073624	3.4809098	5.1073629	4.0725554	1.6256278	-81.556152	R0:N12:S0:1	-60.758489	uncorrelated	b7fd39a	v1.0.3	10	sharp_wc_2.0_b_50	 4.10e+02	 9.40e-04	2022-06-22@11:49
2x2_2C_8b_C2v_L	9.1123623	10.791644	3.7916444	-0.31959765	-3.3678128	-3.3588174	0.01940668	-3.3588272	0.019405977	0.030045594	-3.0299871	11.1	0.19530708	1.0801987	-1.5817563	-0.14326323	1.5817574	0.1432639	-0.19015304	-2.1111643	2.0787259	1.1111104	0.14302222	1.2313497	1.6722427	-0.65035909	-0.26555192	0.10900268	0.3285039	0.14281798	1.9358634	1.6567711	0.056886557	1.6567756	0.056888523	0.0028439458	1.2343203	1.3142082	-1.5024946	-0.55935663	1.927268	0.67613249	-1.9272496	-0.67614684	0.19233579	3.3904768	0.053821118	0.12826683	0.062820835	0.32225554	0.056754463	0.3222522	0.056756353	0.002843269	0.47066563	0.058120401	5.6563989	1.5609075	3.4527942	5.1716655	3.452789	5.1716789	4.0873302	1.5008814	-79.985752	R0:N12:S0:1	-58.466844	uncorrelated	b7fd39a	v1.0.3	10	sharp_wc_2.0_b_50	 2.66e+02	 2.42e-02	2022-06-22@11:55
2x2_2C_8b_C2v_L	9.8040245	11.0781	4.0781	-0.26099043	-3.2595642	-3.3386963	0.031109162	-3.3387005	0.031101226	0.037353349	-3.1202324	11.1	0.21644566	1.1165944	-1.6582688	-0.16192853	1.6582662	0.16192501	-0.20359069	-2.2184832	2.1719	1	0.1609	1.2251034	1.6598295	-0.67563348	-0.27902757	0.11404515	0.31481504	0.1883997	1.9225745	1.6312427	0.10464152	1.6312481	0.10464328	0.0032754428	1.2308298	1.2957862	-1.6775015	-0.63041648	2.003547	0.86575643	-2.0035235	-0.86576718	0.20010884	3.3963296	0.052842728	0.16325316	0.074917476	0.33657411	0.10434034	0.33657043	0.10434179	0.0032760066	0.46913935	0.058978714	5.3298258	1.6601612	3.3574923	5.1316197	3.3574901	5.1316355	4.0421115	1.501368	-80.192562	R0:N12:S0:1	-56.1752	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 2.74e+02	 1.13e-02	2022-06-22@11:57
