model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6	6.5	1.5	0.092118412	-2.1957602	-2.7381035	0.24894062	-2.7380656	0.24893762	0.29628049	-2.7779187	11.1	-0.0041921458	0.024074766	-0.02596475	0.0093092492	0.025964494	-0.0093093295	0.013099567	-0.040230483	1e-09	1e-09	1e-09	1.3333333	2	0	0	0	0.99938148	6.3783638e-06	0.00080071325	1.9999557	2.9494669e-05	0.0015951183	2.9434913e-05	5.7325801e-05	2	1.9993815	0.014283217	-0.16003043	7.2492218e-06	-0.030715837	-0.22266409	0.030677443	-0.042813396	6.0075446e-06	0.00015448326	6.3783402e-06	0.0008003271	8.8539848e-05	2.9494164e-05	0.0016378401	2.943441e-05	5.7323896e-05	3.9509313e-08	0.00015449451	7.99669	7.9862509	0.0003053332	7.9995041	7.9729624	7.9933032	7.9990373	0.00022958886	-73.837462	R0:N12:S0:1	-76.8	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.41e-05	 1.00e+06	2022-06-29@13:45
2x2_2C_8b_C2v_L	7.1458222	7.4444444	1.7864556	0.092109755	-2.1955025	-2.7378168	0.2493255	-2.7377789	0.24932252	0.29895538	-2.7796398	11.1	0.00086540702	0.085861715	-0.13408748	-0.00091813843	0.13408652	0.00091810896	-0.00028353656	-0.16690567	0.24132222	0.11111111	0.017877779	1.3333333	2	-3.5317815e-10	0	0	0.95974901	4.0685076e-07	0.025592459	1.1044018	4.1487941e-07	1.0312116	4.128023e-07	4.1375626e-08	1.9998266	1.9597416	-0.003571728	-0.89352303	0.96522903	0.0035627514	-1.0430618	-0.0035496121	0.0011398297	0.00041131754	0.0094179413	4.0685066e-07	0.025192099	0.92839833	4.1487931e-07	0.93342784	4.128022e-07	4.1375625e-08	0.00031216378	0.0094232345	7.8984459	7.5652161	3.881907	7.7394166	4.1136876	7.7187317	7.9992553	0.0017305067	-70.241282	R0:N12:S0:1	-74.508356	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.99e-02	 1.77e-02	2022-06-29@13:46
2x2_2C_8b_C2v_L	8.2916437	8.3888889	2.0729111	0.092111313	-2.9899293	-4.5577327	0.24975871	-4.5577547	0.2497557	0.29898684	-6.9034843	11.1	-0.00037552958	0.20173493	-0.35276316	0.0029064195	0.35276479	-0.0029058967	0.0014469353	-0.53782388	0.48264445	0.22222222	0.035755556	1.3333333	1.999999	-4.2463872e-07	-2.7552876e-08	1.1383605e-08	0.17082052	1.9654794e-08	1.5430415	1.9163369	1.3901288e-06	1.9163387	1.3896579e-06	1.3420538e-07	1.9410495	1.1708076	0.000532566	-2.4220712	1.0072542	-0.0044728544	-1.007239	0.0044721079	-0.0013230794	0.97034783	0.033691639	1.9654794e-08	0.37889733	0.082698182	1.3901279e-06	0.082696489	1.3896569e-06	1.3420538e-07	0.058013074	0.033691145	4.7899319	2.9375807	3.2178133	4.9680384	3.2177889	4.9680655	4.0068806	3.9764048	-83.454984	R0:N12:S0:1	-72.216711	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 4.10e-01	 6.29e-02	2022-06-29@13:47
2x2_2C_8b_C2v_L	9.4374066	9.3333333	2.3593667	0.092112102	-4.1989713	-5.7275274	0.25179044	-5.727522	0.25178626	0.30514339	-7.0810613	11.1	4.2989298e-05	0.36819462	-0.60792063	0.0016911474	0.60791982	-0.0016912106	-0.0041866532	-0.84862664	0.72396667	0.33333333	0.053633334	1.3333325	1.99995	-2.4318556e-05	-1.5365375e-06	7.1134146e-07	0.07421079	1.2221956e-10	1.9427337	1.9258712	1.6642989e-07	1.9258713	1.6644259e-07	9.4248754e-07	1.909523	1.0739999	-4.438547e-05	-0.89105274	1.0474961	-0.0015716467	-1.0474951	0.0015717073	0.0035416662	1.1944349	0.017182995	1.2221956e-10	0.056712512	0.072774306	1.6642988e-07	0.072774214	1.6644258e-07	9.4248731e-07	0.088006631	0.017146001	4.5336269	3.536089	3.728118	4.2962778	3.7281164	4.2962799	4.0578135	3.8916348	-91.270259	R0:N12:S0:1	-69.925067	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.49e+00	 1.14e-01	2022-06-29@13:48
2x2_2C_8b_C2v_L	10.522223	10.277778	2.6458222	0.092069661	-4.4729874	-5.9054856	0.25190718	-5.9053931	0.25188538	0.32134523	-6.7646084	11.1	-0.0026465213	0.52534766	-0.85174391	0.00054580406	0.85173779	-0.00051231163	0.029423141	-1.1584501	0.96528889	0.44444444	0.071511112	1.3322361	1.9869377	-0.016844602	-0.0028840816	0.0012493307	0.088187828	6.3806259e-07	1.9528946	1.9148242	2.066575e-08	1.9148218	1.8207017e-08	4.5405918e-05	1.8668966	1.0876292	0.00322776	-0.78022543	1.1157507	-0.00054689392	-1.11577	0.00051332979	-0.02410898	1.4677797	0.020134493	6.3806242e-07	0.046848994	0.083431024	2.066575e-08	0.083433353	1.8207017e-08	4.5405508e-05	0.12714265	0.020047882	4.768471	3.3246108	3.6967118	4.3402329	3.6967264	4.3402125	3.9531658	3.8922665	-92.656696	R0:N12:S0:1	-67.633422	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 4.21e+01	 1.73e-03	2022-06-29@13:49
2x2_2C_8b_C2v_L	9.9604366	11.222222	2.9322778	0.21139492	-6.086833	-7.0064068	0.40202421	-7.0059188	0.40703556	0.51650772	-6.4717686	11.1	-0.041038131	0.75502172	-1.1678474	0.076163126	1.1678703	-0.076611469	0.10166756	-1.4557533	1.2066111	0.55555556	0.089388889	1.303504	1.6667915	-0.38675753	-0.068702583	0.030693308	0.092831405	0.00019882162	1.966237	1.9173962	0.0004255103	1.9173783	0.00042972035	0.00042796676	1.8308584	1.091662	0.057205724	-0.64144547	1.1000809	-0.077651431	-1.1002275	0.078042975	-0.075441412	1.672696	0.02110446	0.00019880338	0.033673935	0.081000265	0.00042546448	0.081017185	0.00042967362	0.00042793922	0.1587801	0.02101946	4.948766	3.1375373	3.7117178	4.3283158	3.7118478	4.3281368	3.8608238	3.8592273	-100.49709	R0:N12:S0:1	-65.341778	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.06e+02	 6.27e-03	2022-06-29@13:50
2x2_2C_8b_C2v_L	10.525936	12.166667	3.2187333	0.30113827	-6.1253107	-6.4936432	0.76896281	-6.4950489	0.77099921	0.95692083	-5.8046467	11.1	-0.028533925	0.93820345	-1.3924469	0.07278311	1.3926187	-0.072956687	0.099447241	-1.7316346	1.4479333	0.66666667	0.10726667	1.2970747	1.6664972	-0.4239804	-0.084637396	0.037552298	0.11199916	0.00015221793	1.9652179	1.9013198	0.00049520848	1.9013256	0.00049720008	0.00039838162	1.7889764	1.1104043	0.049684686	-0.62900498	1.1914954	-0.081432611	-1.1914769	0.081599195	-0.071623441	1.8752783	0.02491175	0.00015220588	0.034743154	0.096461923	0.00049515262	0.096456208	0.00049714377	0.00039836685	0.19400676	0.024785898	5.1521757	2.9555346	3.6694509	4.3920924	3.6695134	4.3920003	3.8298791	3.7505144	-98.143996	R0:N12:S0:1	-63.050133	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 3.37e+01	 5.51e-03	2022-06-29@13:51
2x2_2C_8b_C2v_L	11.063506	13.111111	3.5051889	0.39632155	-5.778192	-5.7443209	0.9164105	-5.7446495	0.91860946	1.0993032	-5.0332537	11.1	-0.032762468	1.1098604	-1.5880001	0.053027791	1.5880525	-0.053140398	0.068688539	-1.9855979	1.6892556	0.77777778	0.12514444	1.2913186	1.6663774	-0.45397895	-0.099085222	0.04373091	0.13099169	0.00036165687	1.9630671	1.8851249	0.00041074464	1.8851241	0.0004119961	0.00021211568	1.7491444	1.1290357	0.075363388	-0.62752762	1.2735813	-0.070542381	-1.2735962	0.070656972	-0.050751873	2.047272	0.028482171	0.00036158057	0.036948802	0.11196824	0.00041071187	0.11196892	0.00041196312	0.00021211662	0.22582147	0.028325115	5.330794	2.7992699	3.6308653	4.4569636	3.6308977	4.4569119	3.8190605	3.6203873	-93.883238	R0:N12:S0:1	-60.758489	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.84e+01	 6.90e-04	2022-06-29@13:53
2x2_2C_8b_C2v_L	11.561218	14.055556	3.7916444	0.5100372	-4.1020331	-4.6522946	0.96105578	-4.6523169	0.96323687	1.1338881	-4.1619516	11.1	0.0017091986	1.1385284	-1.7184455	-2.2522672e-06	1.7184486	-9.5533874e-07	-2.3168678e-05	-2.2062725	1.9305778	0.88888889	0.14302222	1.2858899	1.6651145	-0.48105078	-0.11281911	0.049584147	0.15017268	2.3064816e-06	1.960491	1.8687716	0	1.8687716	0	0	1.7105038	1.1478649	-0.0058118218	-0.62691743	1.3480531	4.0563997e-06	-1.3480537	1.7192662e-06	1.8600492e-05	2.2029731	0.031872446	2.3064781e-06	0.039621787	0.12759782	0	0.12759781	0	0	0.25492818	0.031667991	5.5121782	2.6462377	3.5976078	4.5230692	3.5976097	4.5230661	3.807516	3.4783631	-85.278635	R0:N12:S0:1	-58.466844	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 2.45e+01	 6.84e-04	2022-06-29@13:55
2x2_2C_8b_C2v_L	10.679879	15	4.0781	-0.028653168	-3.0015618	-3.6444685	0.062616576	-3.6444749	0.062614951	0.10740566	-3.3915627	11.1	0.13506535	1.1083865	-1.7523327	0.17454063	1.7523336	0.17453996	0.25277153	-2.3527233	2.1719	1	0.1609	1.2491278	1.6226002	-0.61460415	-0.21340799	0.087993357	0.15529032	0.11634946	1.9405094	1.7547188	0.19939692	1.7547188	0.19939653	0.0096856911	1.5029338	1.1305727	-1.1396694	-0.68690418	1.7207214	-0.98344616	-1.7207223	-0.98344383	-0.25333402	2.6754237	0.032751596	0.10590125	0.058427721	0.22181136	0.19180873	0.22181131	0.19180845	0.0098035466	0.3725364	0.039784746	5.1797663	2.5569908	3.4637911	4.724981	3.4637924	4.7249803	3.7745765	2.958661	-78.216939	R0:N12:S0:1	-56.1752	uncorrelated	b7fd39a	v1.0.3	7	sharp_wc_2.0_b_50	 1.69e+02	 2.62e-03	2022-06-29@14:00
