model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6	8.5	1.5	0.092118366	-2.1957602	-2.7381036	0.24894058	-2.7380656	0.24893761	0.29628046	-2.7779187	11.1	-0.0041921375	0.024074738	-0.025964772	0.0093092856	0.025964491	-0.0093093116	0.013099568	-0.040230484	1e-09	1e-09	1e-09	1.3333333	1.9999935	0	0	0	0.55675477	1.4817635e-05	0.020441466	1.9806673	5.7794798e-05	1.9806469	5.778963e-05	2.198985e-05	1.7910949	1.5567492	0.020127766	-0.7119721	0.25952526	-0.037720059	-0.2597384	0.037716803	-0.013215942	2.0770926	0.014839286	1.4817497e-05	0.020169645	0.020716186	5.7792861e-05	0.020738305	5.7787693e-05	2.1989903e-05	0.19339124	0.014840714	7.8328809	7.5970595	1.177125	7.1214469	1.1779028	7.1209323	2.8316089	4.5429184	-66.171927	R0:N12:S0:1	-76.8	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.41e-05	 1.00e+06	2022-06-22@15:31
2x2_2C_8b_C2v_L	7.1458222	9.0555556	1.7864556	0.092109695	-2.1955023	-2.7378166	0.24932533	-2.7377786	0.24932238	0.2989542	-2.779639	11.1	0.00086528601	0.085862137	-0.13408701	-0.000917854	0.13408605	0.00091781986	-0.00028380761	-0.16690403	0.24132222	0.11111111	0.017877779	1.3333333	1.9999999	-2.7323289e-08	-7.835626e-10	3.6889622e-10	0.1812479	1.8590688e-07	1.5884601	1.9206646	2.4288679e-07	1.920658	2.4286451e-07	9.5786158e-09	1.8452534	1.1812408	-0.001482545	-2.3368247	0.96846819	0.0017867191	-0.96851246	-0.0017866322	0.00032657219	1.5475041	0.03692549	1.8590686e-07	0.34851393	0.078613999	2.4288676e-07	0.078620426	2.4286448e-07	9.5786157e-09	0.14727423	0.036924875	4.6809721	3.0417574	3.1486614	5.0441326	3.1486937	5.044108	4.1306385	3.7668377	-65.733916	R0:N12:S0:1	-74.508356	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.68e-02	 1.77e-02	2022-06-22@15:32
2x2_2C_8b_C2v_L	8.2916434	9.6111111	2.0729111	0.092111817	-2.996175	-4.5747419	0.24974307	-4.5747633	0.24974024	0.29898372	-6.9462035	11.1	-0.00026080434	0.20207835	-0.35332049	0.0019726812	0.35332231	-0.0019721341	0.0016810775	-0.53947535	0.48264445	0.22222222	0.035755556	1.3333333	1.9999986	-6.4919829e-07	-3.7992662e-08	1.8608707e-08	0.046302152	4.9452986e-09	1.9406376	1.9545918	2.1412526e-07	1.9545919	2.1400638e-07	1.4156947e-07	1.9649699	1.0463021	0.00025035064	-0.94520635	0.83279093	-0.0017222656	-0.8327897	0.0017217875	-0.001408197	0.73542388	0.011020864	4.9452985e-09	0.05583848	0.043346331	2.1412522e-07	0.043346203	2.1400635e-07	1.4156946e-07	0.033803025	0.011020887	4.2374493	3.1065849	3.30646	4.1816304	3.306462	4.1816299	4.1401187	3.4591523	-83.199113	R0:N12:S0:1	-72.216711	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 7.94e-01	 6.29e-02	2022-06-22@15:33
2x2_2C_8b_C2v_L	9.4374411	10.166667	2.3593667	0.092114648	-4.9342343	-6.4228126	0.25294891	-6.4228264	0.25294458	0.30709863	-7.1502744	11.1	0.00010550767	0.39925649	-0.64365352	0.00093683449	0.64365404	-0.00093646939	-0.0036541346	-0.85347175	0.72396667	0.33333333	0.053633334	1.333333	1.999977	-1.0381898e-05	-6.1603122e-07	2.7437297e-07	0.048881325	6.5449278e-10	1.9701884	1.9525982	4.3139432e-08	1.9525984	4.3105974e-08	5.6743876e-07	1.9297336	1.0487202	-0.00010186135	-0.653745	0.8498008	-0.00080282139	-0.84979866	0.00080251003	0.0028206144	1.0623497	0.011636486	6.5449278e-10	0.029647988	0.046846187	4.3139432e-08	0.046845985	4.3105974e-08	5.6743868e-07	0.068790982	0.011604256	4.4159065	3.6159622	3.8207641	4.1895235	3.820762	4.189526	3.9845668	3.9714845	-95.438867	R0:N12:S0:1	-69.925067	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 7.80e+00	 1.15e-01	2022-06-22@15:34
2x2_2C_8b_C2v_L	9.9007671	10.722222	2.6458222	0.025669086	-4.9845573	-6.4469813	0.0026653338	-6.4469336	0.0026658147	-0.0036516006	-7.0778281	11.1	0.025040243	0.53934758	-0.87562793	0.035289771	0.87562407	-0.0352893	0.044519677	-1.1696558	0.96528889	0.44444444	0.071511112	1.3213752	1.8053795	-0.19030476	-0.02950643	0.013214314	0.070584584	5.1992749e-05	1.9646545	1.9327185	8.242963e-05	1.932718	8.2426955e-05	0.00010055926	1.889252	1.0700849	-0.028920089	-0.68721745	1.0014639	-0.034446475	-1.0014674	0.034445942	-0.036166114	1.343215	0.016431963	5.1991672e-05	0.0351748	0.066182647	8.2427694e-05	0.066183068	8.242502e-05	0.00010055742	0.10672523	0.016364733	4.6578802	3.4037436	3.7545009	4.2685111	3.754502	4.2685098	3.9263644	3.9530632	-96.269844	R0:N12:S0:1	-67.633422	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 5.52e+01	 2.07e-03	2022-06-22@15:35
2x2_2C_8b_C2v_L	9.9743791	11.277778	2.9322778	0.32626378	-5.3998243	-6.6054996	0.62836548	-6.6053252	0.628424	0.55948511	-6.4040349	11.1	0.03546787	0.71176909	-1.1351234	0.077611078	1.1350876	-0.077627025	0.098119969	-1.4478582	1.2066111	0.55555556	0.089388889	1.3038877	1.6671747	-0.38422904	-0.067790078	0.030297487	0.094517602	0.00014503435	1.963792	1.9146202	0.00042616291	1.9146263	0.00042636646	0.00042178548	1.8320446	1.0933744	-0.048835851	-0.66436569	1.1166609	-0.077835354	-1.116602	0.077855235	-0.074006769	1.6654939	0.021445406	0.00014502469	0.036108872	0.083666954	0.00042611502	0.083661277	0.00042631853	0.0004217595	0.15776629	0.021359557	4.9473866	3.1448331	3.7029947	4.3391301	3.7029048	4.3392528	3.8677695	3.8587345	-97.351913	R0:N12:S0:1	-65.341778	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.37e+02	 6.47e-04	2022-06-22@15:37
2x2_2C_8b_C2v_L	10.429889	11.833333	3.2187333	0.32877739	-5.5287942	-6.5064837	0.70903875	-6.5064444	0.70904259	0.91686038	-5.7982284	11.1	0.02690651	0.89038764	-1.3928526	0.085957406	1.3928478	-0.085955868	0.11805509	-1.7300463	1.4479333	0.66666667	0.10726667	1.2944937	1.6665091	-0.43758289	-0.091101378	0.040318817	0.12063126	0.00013595115	1.9621221	1.8946882	0.00071816526	1.894688	0.00071813738	0.00058205682	1.7713056	1.1187604	-0.047520803	-0.64615407	1.2261582	-0.098319844	-1.2261586	0.098318037	-0.085969767	1.9527453	0.026541501	0.00013594146	0.037868646	0.10281813	0.00071804688	0.1028183	0.000718019	0.00058202516	0.20832993	0.026425831	5.2383239	2.8871242	3.653861	4.4175552	3.6538589	4.4175584	3.8263654	3.6943455	-97.133238	R0:N12:S0:1	-63.050133	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 5.67e+01	 6.00e-03	2022-06-22@15:38
2x2_2C_8b_C2v_L	10.821012	12.388889	3.5051889	0.39428115	-5.5258208	-5.725053	1.0619086	-5.7250279	1.0618434	1.1789301	-5.0233251	11.1	-0.037873595	1.0826588	-1.5811731	0.08721131	1.5811728	-0.087202831	0.11215993	-1.978146	1.6892556	0.77777778	0.12514444	1.2852401	1.6663479	-0.482602	-0.11450494	0.050277545	0.15079893	0.00049548359	1.9604723	1.8686463	0.0010492177	1.8686441	0.0010490228	0.00053864884	1.7063712	1.1481834	0.090515921	-0.6257358	1.3486719	-0.11502617	-1.3486877	0.11501485	-0.081534305	2.2157922	0.031973451	0.00049533852	0.039631903	0.1276928	0.0010489977	0.12769478	0.0010488029	0.00053864389	0.25804085	0.03186751	5.5166396	2.6396954	3.5989575	4.5200345	3.5989717	4.5200112	3.8125875	3.4635117	-93.662621	R0:N12:S0:1	-60.758489	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 4.04e+01	 1.37e-02	2022-06-22@15:39
2x2_2C_8b_C2v_L	11.149465	12.944444	3.7916444	0.56896554	-4.0007092	-4.5728514	1.1745122	-4.5727692	1.1744031	1.248259	-4.1269625	11.1	2.213255e-05	1.1219075	-1.693214	-2.0894045e-05	1.6932037	1.4942797e-05	-3.005569e-05	-2.1823315	1.9305778	0.88888889	0.14302222	1.2762094	1.6653168	-0.52248274	-0.13763145	0.06005133	0.18373685	3.6121579e-10	1.9573179	1.8402596	1.1725137e-10	1.8402579	0	0	1.6397413	1.1806058	-7.5968217e-05	-0.61228289	1.4617645	3.6110291e-05	-1.4617733	-2.5825623e-05	2.3417728e-05	2.4550576	0.037300298	3.6121579e-10	0.042991628	0.15475553	1.1725137e-10	0.15475714	0	0	0.30403674	0.037137822	5.8026894	2.3966451	3.5521935	4.6360284	3.5521958	4.6360245	3.8149507	3.1865738	-85.328365	R0:N12:S0:1	-58.466844	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 4.26e+01	 1.91e-03	2022-06-22@15:41
2x2_2C_8b_C2v_L	10.317614	13.5	4.0781	-0.13935439	-3.2737603	-3.5509906	0.041253919	-3.5509949	0.04125464	0.050068113	-3.2806339	11.1	-0.18404163	1.1236398	-1.7211402	0.1692479	1.7211415	-0.16924892	-0.21830416	-2.2976701	2.1719	1	0.1609	1.2404341	1.6331032	-0.64349652	-0.23747396	0.097416881	0.20018497	0.18620712	1.9289336	1.7170108	0.16390621	1.7170119	0.16390911	0.0050822961	1.4122471	1.176423	1.520975	-0.71662238	1.8352411	-0.95906578	-1.8352364	0.95907653	0.20831602	2.9522068	0.039824285	0.15997646	0.06893682	0.25588779	0.16072724	0.25588685	0.1607298	0.0051069443	0.41297463	0.046919563	5.0392587	2.2835257	3.3899728	4.8106437	3.3899675	4.8106468	3.8230906	2.4658266	-79.133356	R0:N12:S0:1	-56.1752	uncorrelated	b7fd39a	v1.0.3	9	sharp_wc_2.0_b_50	 1.90e+02	 7.40e-03	2022-06-22@15:46
