model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6	6.5	1.5	0.092118412	-2.1957602	-2.7381035	0.24894062	-2.7380656	0.24893762	0.29628049	-2.7779187	11.1	-0.0041921458	0.024074766	-0.02596475	0.0093092492	0.025964494	-0.0093093295	0.013099567	-0.040230483	1e-09	1e-09	1e-09	1.3333333	2	0	0	0	0.99938148	6.3783638e-06	0.00080071325	1.9999557	2.9494669e-05	0.0015951183	2.9434913e-05	5.7325801e-05	2	1.9993815	0.014283217	-0.16003043	7.2492191e-06	-0.030715837	-0.22266409	0.030677443	-0.042813396	6.0075446e-06	0.00015448331	6.3783402e-06	0.0008003271	8.8539995e-05	2.9494164e-05	0.00163784	2.943441e-05	5.7323896e-05	3.9705018e-08	0.00015449471	7.99669	7.9862509	0.0003053331	7.9995041	7.9729624	7.9933032	7.9990373	0.00022958886	-73.837462	R0:N12:S0:1	-76.8	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.41e-05	 1.00e+06	2022-06-29@13:45
2x2_2C_8b_C2v_L	7.1458222	7.1111111	1.7864556	0.092109767	-2.1955026	-2.7378169	0.2493255	-2.737779	0.24932252	0.29895532	-2.7796398	11.1	0.0008651472	0.085855413	-0.13408292	-0.00091769436	0.13408196	0.00091766424	-0.0002832611	-0.16690228	0.24132222	0.11111111	0.017877779	1.3333333	2	-2.878995e-10	0	0	0.97553549	3.4845309e-07	0.017439987	1.0886017	3.6193757e-07	0.99184339	3.6037e-07	3.5408755e-08	1.9999902	1.9755309	-0.0033181347	-0.74145261	0.74641577	0.003356722	-0.82455621	-0.0033467432	0.0010562612	5.8501922e-05	0.0058820859	3.4845302e-07	0.01725498	0.95546425	3.619375e-07	0.95940688	3.6036993e-07	3.5408754e-08	1.5090181e-05	0.0058854169	7.9304999	7.7025881	3.8300574	7.8469867	4.1665308	7.8312142	7.9997799	0.00027565792	-71.532706	R0:N12:S0:1	-74.508356	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.60e-02	 1.77e-02	2022-06-29@13:46
2x2_2C_8b_C2v_L	8.2916395	7.7222222	2.0729111	0.092111644	-2.95819	-4.4829495	0.24981274	-4.4829891	0.24980958	0.29898488	-6.7283176	11.1	0.00036168677	0.20195818	-0.34899134	-0.0031459326	0.34899181	0.003144138	0.00021832052	-0.53078366	0.48264445	0.22222222	0.035755556	1.3333333	1.9999931	-3.021467e-06	-1.5664137e-07	8.1409348e-08	0.47036447	4.3502837e-08	0.51132999	1.8083487	1.8205772e-06	1.8084092	1.8191605e-06	2.0111877e-08	1.9911256	1.4701957	-0.00098960475	-2.966431	1.5721672	0.0053377848	-1.5717295	-0.0053361757	-0.0007223484	0.13593107	0.04248362	4.3502836e-08	0.37830311	0.18900915	1.8205762e-06	0.18895885	1.8191596e-06	2.0111877e-08	0.0089572368	0.042538814	6.5124886	3.0365329	3.7839851	4.7653554	3.7836186	4.76613	7.4791538	0.57505998	-83.639476	R0:N12:S0:1	-72.216711	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.91e-01	 6.26e-02	2022-06-29@13:47
2x2_2C_8b_C2v_L	9.4373958	8.3333333	2.3593667	0.092138705	-6.1033975	-7.6605678	0.25610371	-7.6604949	0.25609082	0.30035036	-7.4242509	11.1	-1.5642611e-05	0.44086602	-0.70062748	0.008457266	0.70062198	-0.0083951378	0.0048614588	-0.86791086	0.72396667	0.33333333	0.053633334	1.3333323	1.999947	-2.8555776e-05	-2.0340267e-06	9.6027673e-07	0.074888112	0	1.9562859	1.9336554	3.4540605e-06	1.9336543	3.4034809e-06	9.3704438e-07	1.8784347	1.0744905	1.6278734e-05	-0.76237268	0.99512349	-0.0073533909	-0.99513257	0.0072993505	-0.0037031596	1.3971204	0.017334468	0	0.043446345	0.06527273	3.454057e-06	0.065273753	3.4034775e-06	9.3704415e-07	0.11673521	0.017267222	4.6758921	3.3993179	3.7568666	4.2651582	3.7568729	4.2651502	3.9856422	3.8940351	-103.66596	R0:N12:S0:1	-69.925067	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.93e+00	 1.15e-01	2022-06-29@13:48
2x2_2C_8b_C2v_L	10.582883	8.9444444	2.6458222	0.092138705	-6.1019917	-7.6405974	0.25611594	-7.6405245	0.25610284	0.30098322	-7.378518	11.1	4.1111276e-06	0.60795962	-0.96375193	-0.0013342855	0.96374731	0.001329047	-0.025873109	-1.2064922	0.96528889	0.44444444	0.071511112	1.3333277	1.9998101	-0.00012048085	-1.0388418e-05	4.4523351e-06	0.10347527	0	1.95178	1.9083973	1.0639363e-07	1.9083951	1.0555836e-07	2.7815713e-05	1.8215079	1.1024729	-5.1162379e-06	-0.76071498	1.1529079	0.0012800114	-1.1529243	-0.0012749752	0.019650968	1.7090043	0.023202357	0	0.048056358	0.089631315	1.0639363e-07	0.089633311	1.0555836e-07	2.7815546e-05	0.16698066	0.023063825	4.9992461	3.1258886	3.681899	4.3658499	3.6819129	4.3658302	3.9086382	3.8100979	-104.50702	R0:N12:S0:1	-67.633422	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 9.56e+00	 1.38e-03	2022-06-29@13:49
2x2_2C_8b_C2v_L	11.72753	9.5555556	2.9322778	0.092138089	-5.6162286	-5.7859744	0.44482148	-5.7782331	0.44184656	0.91574538	-5.4458372	11.1	-2.22314e-06	0.76192953	-1.0966794	0.00081665598	1.0959546	-0.00074115849	0.00084754595	-1.3700643	1.2066111	0.55555556	0.089388889	1.3333151	1.9995192	-0.00037494417	-4.092351e-05	1.8786423e-05	0.17477447	0	1.9524811	1.8448218	6.7925979e-08	1.8443415	5.5834951e-08	2.9795333e-08	1.6674799	1.1727189	4.1909766e-06	-0.67441693	1.4446394	-0.00099966188	-1.4475	0.00090613437	-0.00064206984	2.3291724	0.036037345	0	0.047726929	0.1502024	6.7925978e-08	0.1506314	5.583495e-08	2.9795333e-08	0.28631308	0.035907685	5.6058979	2.5914747	3.5414555	4.6206502	3.5430161	4.6177196	3.9192343	3.2965195	-93.641657	R0:N12:S0:1	-65.341778	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 5.29e+01	 2.70e-01	2022-06-29@13:50
2x2_2C_8b_C2v_L	10.768763	10.166667	3.2187333	0.25239752	-5.4669236	-5.2091418	0.0059886346	-5.2073346	0.0059689867	0.0043256804	-4.8022265	11.1	-0.072792497	0.90599214	-1.2523838	0.071965599	1.2521764	-0.071976233	0.091815036	-1.5785443	1.4479333	0.66666667	0.10726667	1.2949818	1.7880078	-0.35314247	-0.10841895	0.0465431	0.20439057	0.0015373335	1.9551144	1.8195143	0.0010035005	1.8194096	0.001003035	0.00048643127	1.5967285	1.2013008	0.16913772	-0.61677236	1.5338399	-0.11493352	-1.5343977	0.11490495	-0.079739905	2.5639971	0.040486972	0.0015359548	0.045252577	0.17425462	0.0010032746	0.17434695	0.0010028096	0.00048638922	0.33198554	0.040508136	5.8685386	2.3377626	3.51589	4.7145819	3.5161231	4.7140936	3.9141503	3.0084769	-90.818805	R0:N12:S0:1	-63.050133	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.23e+02	 6.82e-03	2022-06-29@13:52
2x2_2C_8b_C2v_L	10.159363	10.777778	3.5051889	0.3695091	-5.3693945	-5.5536104	0.4372619	-5.5537323	0.43750872	0.49478038	-5.0098831	11.1	-0.10547236	1.0676251	-1.5472944	0.15730086	1.5473249	-0.15729407	0.2093975	-1.962096	1.6892556	0.77777778	0.12514444	1.2669986	1.6666077	-0.55510304	-0.16156827	0.06999844	0.21143598	0.0040516562	1.956058	1.8148025	0.0050390767	1.814789	0.0050373739	0.0021355126	1.5729207	1.2062916	0.27611944	-0.58599015	1.5501285	-0.25357273	-1.5502212	0.25352829	-0.16368373	2.6601055	0.041273483	0.0040417136	0.04440943	0.17881934	0.0050343622	0.17883053	0.0050326641	0.0021352717	0.34526247	0.041639533	6.0088204	2.1907792	3.5290425	4.7178706	3.5291125	4.7177227	3.8297747	2.8986945	-93.763063	R0:N12:S0:1	-60.758489	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 3.80e+02	 3.49e-03	2022-06-29@13:54
2x2_2C_8b_C2v_L	10.444928	11.388889	3.7916444	0.80997501	-3.8753505	-4.5055366	0.76440757	-4.5056335	0.76471132	0.87844727	-4.1312518	11.1	-0.050556903	1.0973627	-1.6620364	0.11144136	1.6620555	-0.11146309	0.17222394	-2.1602528	1.9305778	0.88888889	0.14302222	1.2579288	1.6657783	-0.58776095	-0.18525786	0.079818824	0.24705131	0.001433315	1.954663	1.7826473	0.0044826456	1.7826479	0.0044832172	0.0016624605	1.5019148	1.2415164	0.16312251	-0.55244703	1.6453305	-0.22670929	-1.6453331	0.2267291	-0.13967221	2.8633253	0.045766617	0.0014320058	0.046121252	0.20939721	0.0044797038	0.20939646	0.0044802743	0.0016627487	0.38316395	0.046121855	6.29367	1.951603	3.5041751	4.8483326	3.5041807	4.848315	3.8641088	2.5635325	-86.046637	R0:N12:S0:1	-58.466844	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 2.52e+02	 1.40e-03	2022-06-29@13:56
2x2_2C_8b_C2v_L	9.9377642	12	4.0781	-0.22027381	-3.3195241	-3.4348718	0.036833753	-3.4348795	0.036835276	0.038307771	-3.1963389	11.1	0.21227215	1.1241687	-1.68718	0.16505049	1.6871829	-0.1650508	0.2070552	-2.2541333	2.1719	1	0.1609	1.2302137	1.6457782	-0.67102454	-0.26437398	0.1083014	0.26387473	0.20440006	1.9219887	1.6697281	0.12575149	1.6697259	0.12574935	0.0036318655	1.3083389	1.2426714	-1.6884623	-0.68962501	1.9420821	-0.90744137	-1.9420934	0.90743079	-0.19779459	3.2299872	0.04794692	0.17395783	0.07533283	0.30002095	0.12485956	0.30002253	0.12485767	0.003637156	0.44935852	0.054588704	5.097221	1.9293997	3.3512842	4.9765276	3.3512888	4.9765192	3.9306711	1.8839159	-79.885135	R0:N12:S0:1	-56.1752	uncorrelated	b7fd39a	v1.0.3	6	sharp_wc_2.0_b_50	 2.35e+02	 2.59e-02	2022-06-29@14:00
