model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	3.6364809	8.5	1.5	-0.10466606	-3.9036812	-2.6614862	0.0048160897	-2.6614996	0.0048167978	0.046483898	-1.683245	11.1	0.071757543	0.72411899	-0.92284045	-0.11150802	0.92284186	0.11150795	-0.21467241	-1.1809697	1.3333333	1.9999935	1e-09	1.2808168	1.8973815	-0.25241618	-0.18625558	0.083056803	0.58272779	0.0053960768	1.9923799	1.4746886	0.0094911106	1.4747204	0.0094916707	0.0089465503	0.71169775	1.578297	-0.36861833	-0.09247244	1.9935571	0.38298	-1.9934573	-0.38299311	0.42101091	3.5835929	0.056716878	0.0053769239	0.0077431293	0.51732368	0.0094710655	0.51730693	0.0094716202	0.0089038345	0.44638303	0.058405794	7.6506052	0.3370916	3.7985969	6.0216025	3.7985966	6.0216729	5.3769676	1.2892233	-75.269806	R0:N12:S0:1	-76.8	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.59e+02	 1.81e-03	2022-06-22@12:14
2x2_2C_8b_C2v_L	4.1994265	8.9444444	1.7864556	-0.0016869993	-3.6601885	-2.7050216	0.036033946	-2.7050254	0.036036906	0.1537712	-1.9345207	11.1	0.061975501	0.75999238	-0.98182255	-0.12164202	0.98181765	0.12164055	-0.27471825	-1.3106926	1.4265074	1.8888831	0.017877779	1.2707033	1.8611852	-0.32908187	-0.21306204	0.09177738	0.51574433	0.0043898122	1.9866074	1.5341035	0.012156267	1.5341496	0.012157233	0.011460123	0.86294145	1.5105087	-0.32277516	-0.15437385	1.9924913	0.4125447	-1.992325	-0.41256667	0.45422763	3.6231643	0.058852584	0.0043769195	0.013686198	0.45505731	0.012129206	0.45503117	0.012130158	0.011391303	0.48168447	0.060547618	7.4957352	0.54602022	3.7038671	5.7749645	3.7038693	5.7750994	4.9541889	1.038591	-74.875906	R0:N12:S0:1	-74.508356	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.77e+02	 3.12e-03	2022-06-22@12:17
2x2_2C_8b_C2v_L	4.6949317	9.3888889	2.0729111	-0.0048675409	-3.4749815	-2.84462	0.015565668	-2.8446533	0.015562223	0.039596203	-2.0684889	11.1	0.063353177	0.78745903	-1.0472465	-0.11837876	1.0472528	0.11837916	-0.20351064	-1.3781889	1.5196815	1.7777727	0.035755556	1.2603567	1.8167149	-0.41616411	-0.2355115	0.097678695	0.45296613	0.0053569382	1.9792568	1.5995992	0.012697831	1.5996124	0.012698542	0.0058337528	0.99451623	1.4476071	-0.34352773	-0.23418557	1.9566777	0.3991756	-1.9566324	-0.39918748	0.31172115	3.5775649	0.058886863	0.0053373454	0.021258867	0.38835422	0.012673411	0.38834496	0.012674115	0.0058162496	0.49540175	0.060352464	7.272997	0.81199932	3.6185625	5.5238135	3.6185603	5.5238438	4.7230573	1.0785223	-74.690276	R0:N12:S0:1	-72.216711	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.07e+02	 7.20e-03	2022-06-22@12:19
2x2_2C_8b_C2v_L	5.1795405	9.8333333	2.3593667	0.014679913	-3.4431601	-3.1129807	0.032731342	-3.1129864	0.032731241	0.053397506	-2.3616371	11.1	0.06831449	0.83357166	-1.1454657	-0.12610856	1.1454658	0.12610825	-0.20838671	-1.5136394	1.6128555	1.6666623	0.053633334	1.2509511	1.762979	-0.50553887	-0.24897451	0.10028616	0.38960223	0.0064134112	1.9715964	1.6598722	0.013853991	1.6598768	0.013854183	0.0048442643	1.1344828	1.3838015	-0.3627933	-0.32209918	1.8920736	0.40002905	-1.8920537	-0.4000328	0.2735731	3.4637168	0.057071807	0.0063850394	0.029119188	0.32811208	0.013827261	0.32810879	0.01382745	0.0048329123	0.49176091	0.058376613	7.0128339	1.115028	3.5535979	5.2899127	3.5535955	5.289931	4.4508104	1.307003	-75.945842	R0:N12:S0:1	-69.925067	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.48e+02	 2.59e-02	2022-06-22@12:22
2x2_2C_8b_C2v_L	5.7509424	10.277778	2.6458222	0.013448981	-3.4872424	-3.5923751	0.10295547	-3.5923942	0.10296103	0.11168994	-2.8156563	11.1	0.066880671	0.89021697	-1.2965587	-0.15630641	1.296562	0.15630987	-0.2469285	-1.7090824	1.7060296	1.5555519	0.071511112	1.2441983	1.7074968	-0.58172329	-0.25052369	0.10058801	0.33287116	0.0058508779	1.9654158	1.7113179	0.017538573	1.711322	0.017539577	0.005197695	1.2610406	1.3261943	-0.33605803	-0.39903675	1.812072	0.44030718	-1.8120544	-0.44032103	0.27260161	3.3091502	0.053694312	0.0058272522	0.035410125	0.27754828	0.017496384	0.27754507	0.017497379	0.0051875427	0.47082838	0.054970222	6.7761929	1.3944568	3.5209153	5.0812305	3.5209101	5.0812449	4.2089465	1.6475865	-78.831204	R0:N12:S0:1	-67.633422	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 3.05e+02	 2.96e-03	2022-06-22@12:25
2x2_2C_8b_C2v_L	6.5167531	10.722222	2.9322778	0.26122945	-3.7108864	-4.0615612	0.40245206	-4.0615344	0.40253205	0.48099643	-3.2402168	11.1	0.10274609	0.98323946	-1.4715073	-0.2001623	1.4715188	0.20015397	-0.3140014	-1.9361674	1.7992037	1.4444416	0.089388889	1.2415919	1.6643532	-0.62696684	-0.24181159	0.099368021	0.29691326	0.010564838	1.9624681	1.7420891	0.020521384	1.7420496	0.02051343	0.0062443434	1.3399261	1.2889058	-0.44914138	-0.44317816	1.7509172	0.47978308	-1.7511246	-0.47967691	0.29140539	3.1917818	0.050682084	0.010488958	0.038295878	0.24784153	0.020462755	0.24787238	0.020454916	0.0062343198	0.44869879	0.05216235	6.5768241	1.5677223	3.5205343	4.9528152	3.5206154	4.952583	4.0443586	1.9088161	-82.344567	R0:N12:S0:1	-65.341778	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 4.23e+02	 1.35e-03	2022-06-22@12:27
2x2_2C_8b_C2v_L	7.6699202	11.166667	3.2187333	0.29785906	-3.2334952	-3.7366294	0.51478233	-3.7366847	0.51481726	0.66945365	-3.1419447	11.1	0.04254789	0.99279364	-1.509323	-0.12164052	1.509326	0.1216629	-0.21129004	-2.011171	1.8923778	1.3333312	0.10726667	1.2467978	1.6648741	-0.61699541	-0.22416088	0.093221619	0.2883631	0.0024621418	1.9607952	1.7503016	0.0099032519	1.7503234	0.0099077534	0.0029341104	1.3852943	1.2820195	-0.20978909	-0.46617854	1.7276653	0.32178764	-1.7275532	-0.32186882	0.19293874	3.1182739	0.050026656	0.0024579575	0.04005903	0.24038013	0.0098909957	0.24036272	0.0098954761	0.0029334609	0.43327848	0.050810962	6.5734684	1.6472806	3.5128439	4.9592907	3.5127976	4.9594152	4.0009307	2.0647299	-79.879169	R0:N12:S0:1	-63.050133	uncorrelated	b7fd39a	v1.0.3	7	sharp_wc_2.0_b_50	 6.16e+02	 1.00e-03	2022-06-22@12:31
2x2_2C_8b_C2v_L	8.7902002	11.611111	3.5051889	0.2940459	-2.7470005	-3.4302357	0.36588196	-3.4301516	0.36591441	0.31330439	-3.0298308	11.1	-6.2809494e-07	0.99830936	-1.548618	4.0981685e-07	1.5486023	-1.6365166e-05	-0.05044617	-2.0758869	1.9855518	1.2222208	0.12514444	1.2508959	1.6645848	-0.60904355	-0.20971628	0.088276355	0.28033521	0	1.9591787	1.7583734	0	1.7583729	3.8318988e-10	0.0002396817	1.4227519	1.2752708	3.6881688e-06	-0.49039276	1.7043024	-1.4588124e-06	-1.7042987	5.8252802e-05	0.050373329	3.0492183	0.049353479	0	0.0417089	0.2332217	0	0.23322243	3.8318988e-10	0.00023971864	0.41877646	0.049630693	6.5206121	1.7265861	3.5107186	4.9590449	3.5107135	4.9590631	3.965522	2.2055956	-77.458151	R0:N12:S0:1	-60.758489	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 2.10e+02	 1.41e-03	2022-06-22@12:33
2x2_2C_8b_C2v_L	9.8666654	12.055556	3.7916444	0.29393774	-2.4448729	-3.3001343	0.36588047	-3.300138	0.36591441	-0.25477119	-3.6660363	11.1	1.5971689e-06	1.0183812	-1.6199125	4.5225882e-06	1.6199114	2.8007745e-06	0.30238172	-2.298586	2.0787259	1.1111104	0.14302222	1.2533412	1.6637716	-0.60299494	-0.19982982	0.085010017	0.26012161	0	1.9329814	1.7625391	0	1.7625418	0	0.028343573	1.4972963	1.2540744	-9.3910937e-06	-0.6178896	1.6915419	-1.7897977e-05	-1.6915257	-1.1083787e-05	-0.38743116	2.8743663	0.047394453	0	0.069232893	0.22764519	0	0.22764305	0	0.030361125	0.38557706	0.04795282	6.3195687	2.0373645	3.4585318	4.9397335	3.4585252	4.9397543	3.9250606	2.5287906	-77.826417	R0:N12:S0:1	-58.466844	uncorrelated	b7fd39a	v1.0.3	7	sharp_wc_2.0_b_50	 1.55e+02	 5.30e-03	2022-06-22@12:37
2x2_2C_8b_C2v_L	10.058326	12.5	4.0781	-0.19280156	-3.3106597	-3.4785963	0.038055768	-3.4786053	0.038054228	0.041366622	-3.2313235	11.1	-0.20412088	1.1238509	-1.6995941	-0.16669553	1.699595	0.16669504	0.21064691	-2.2709079	2.1719	1	0.1609	1.2336988	1.6407446	-0.66312035	-0.25496108	0.10453861	0.24026383	0.2019492	1.9237165	1.6874682	0.13816484	1.6874699	0.13816656	0.0040110792	1.3465393	1.2181286	1.6463341	-0.70494268	1.9067533	0.92737688	-1.9067468	-0.92738432	-0.19998293	3.1361317	0.045194398	0.1718236	0.073734074	0.28334763	0.13672158	0.28334629	0.13672307	0.0040209088	0.43738873	0.052010634	5.0573065	2.0557271	3.3583046	4.9095163	3.3583013	4.9095197	3.8855181	2.088852	-79.642787	R0:N12:S0:1	-56.1752	uncorrelated	b7fd39a	v1.0.3	8	sharp_wc_2.0_b_50	 2.17e+02	 3.05e-03	2022-06-22@12:42
