model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6	6.5	1.5	0.092118412	-2.1957602	-2.7381035	0.24894062	-2.7380656	0.24893762	0.29628049	-2.7779187	11.1	-0.0041921458	0.024074766	-0.02596475	0.0093092492	0.025964494	-0.0093093295	0.013099567	-0.040230483	1e-09	1e-09	1e-09	1.3333333	2	0	0	0	0.99938148	6.3783638e-06	0.00080071325	1.9999557	2.9494669e-05	0.0015951183	2.9434913e-05	5.7325801e-05	2	1.9993815	0.014283217	-0.16003043	7.2492191e-06	-0.030715837	-0.22266409	0.030677443	-0.042813396	6.0075446e-06	0.00015448331	6.3783402e-06	0.0008003271	8.8539995e-05	2.9494164e-05	0.00163784	2.943441e-05	5.7323896e-05	3.9705018e-08	0.00015449471	7.99669	7.9862509	0.0003053331	7.9995041	7.9729624	7.9933032	7.9990373	0.00022958886	-73.837462	R0:N12:S0:1	-76.8	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.41e-05	 1.00e+06	2022-06-29@13:44
2x2_2C_8b_C2v_L	7.1458222	7	1.7864556	0.092109764	-2.1955026	-2.7378169	0.24932549	-2.737779	0.24932251	0.29895529	-2.7796398	11.1	0.00086506668	0.085853506	-0.13408155	-0.00091755919	0.13408058	0.00091752857	-0.00028318256	-0.16690125	0.24132222	0.11111111	0.017877779	1.3333333	2	0	0	0	0.97881969	3.313509e-07	0.015559789	1.0956816	3.4573682e-07	0.97350135	3.4404554e-07	3.3676771e-08	1.9999933	1.9788157	-0.0032383312	-0.70108635	0.68491919	0.0032866406	-0.77633032	-0.0032758511	0.0010304478	3.9521141e-05	0.0051205107	3.3135084e-07	0.015412813	0.9595386	3.4573675e-07	0.96381269	3.4404547e-07	3.3676771e-08	1.0450689e-05	0.0051234022	7.9379459	7.7346191	3.7809483	7.8701727	4.214547	7.8530781	7.9998417	0.00019723278	-71.967029	R0:N12:S0:1	-74.508356	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.49e-02	 1.77e-02	2022-06-29@13:45
2x2_2C_8b_C2v_L	8.2916386	7.5	2.0729111	0.092112131	-2.9603363	-4.4885301	0.24984575	-4.4885655	0.2498423	0.29898292	-6.741292	11.1	0.00029893156	0.20210713	-0.34918689	-0.0026060392	0.34918737	0.0026048416	0.00029410835	-0.53122696	0.48264445	0.22222222	0.035755556	1.3333332	1.9999918	-3.5517767e-06	-1.744989e-07	9.4230101e-08	0.53392191	3.1159552e-08	0.3394349	1.7652689	1.3023786e-06	1.7653318	1.3015012e-06	3.5882408e-08	1.9950771	1.5337212	-0.00087926459	-2.6340211	1.6922275	0.0046802951	-1.6918345	-0.0046790205	-0.00099216331	0.074777702	0.039282303	3.1159552e-08	0.27668638	0.23268934	1.3023781e-06	0.23263901	1.3015007e-06	3.5882407e-08	0.0049544785	0.03935575	6.9476796	4.1026503	3.8528846	4.9378121	3.8526591	4.9384092	7.7156332	0.31123683	-84.134845	R0:N12:S0:1	-72.216711	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.73e-01	 6.26e-02	2022-06-29@13:46
2x2_2C_8b_C2v_L	9.4374658	8	2.3593667	0.092115632	-3.8194426	-5.3509481	0.25109739	-5.3509539	0.25109315	0.29905588	-6.9193207	11.1	1.5783073e-05	0.35117611	-0.58804276	-0.001767926	0.588043	0.0017664275	0.0036616025	-0.83900011	0.72396667	0.33333333	0.053633334	1.3333333	1.9999995	-3.5252978e-07	-3.7526575e-08	1.7203264e-08	0.17627062	0	1.7279268	1.8456946	2.6809174e-07	1.845695	2.6763762e-07	1.0609412e-06	1.8756	1.1762705	-2.3025115e-05	-1.7801091	1.4449645	0.0020364389	-1.444963	-0.0020347129	-0.0039773399	1.320149	0.03549772	0	0.19804936	0.13049522	2.6809169e-07	0.13049495	2.6763757e-07	1.0609403e-06	0.10892463	0.03549777	5.0882922	0.83121143	1.9120785	4.6172184	1.9120828	4.6172168	4.497587	2.2572115	-89.347949	R0:N12:S0:1	-69.925067	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.83e+00	 1.14e-01	2022-06-29@13:47
2x2_2C_8b_C2v_L	10.582739	8.5	2.6458222	0.092115608	-5.7749444	-7.1715312	0.25110268	-7.1715375	0.25109861	0.29914715	-6.7747596	11.1	-0.00039351782	0.59084126	-0.93388454	-0.0071694168	0.93388719	0.0072407225	-0.0048676088	-1.1555961	0.96528889	0.44444444	0.071511112	1.3333261	1.9997631	-0.00016348534	-1.5418908e-05	7.1520348e-06	0.13128204	1.5664279e-08	1.9427446	1.8859737	3.4106849e-06	1.8859726	3.4788396e-06	1.0421418e-06	1.7653375	1.1299909	0.00053777236	-0.79753175	1.2698402	0.0072810238	-1.269849	-0.0073533987	0.0038180334	1.9500879	0.02848826	1.5664278e-08	0.057197284	0.11106474	3.4106815e-06	0.11106573	3.478836e-06	1.0421415e-06	0.21366715	0.028347737	5.2219808	2.9566373	3.6224123	4.4550682	3.6224218	4.4550534	3.9477443	3.6326012	-101.03426	R0:N12:S0:1	-67.633422	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 7.52e+00	 1.80e-01	2022-06-29@13:48
2x2_2C_8b_C2v_L	11.726955	9	2.9322778	0.095140755	-5.7974667	-6.3077619	0.31299983	-6.3082278	0.31346197	0.36023825	-5.7260633	11.1	0.0015163631	0.77056709	-1.1405963	0.0073769463	1.1406743	-0.0098971324	0.0010673984	-1.4009356	1.2066111	0.55555556	0.089388889	1.3333068	1.9993874	-0.00050555853	-5.9568103e-05	2.7296037e-05	0.19097267	4.2165163e-07	1.9505849	1.8355779	5.4674725e-06	1.8355907	9.8402334e-06	5.1611735e-08	1.6248782	1.1883382	-0.0028666907	-0.66121771	1.4791719	-0.0090786142	-1.4791085	0.012179559	-0.00084530945	2.4743658	0.038434038	4.2165154e-07	0.04978941	0.15904903	5.4674644e-06	0.15903747	9.8402073e-06	5.1611734e-08	0.31453476	0.038321137	5.7865795	2.4386746	3.5359403	4.6548265	3.5359238	4.6548492	3.9171373	3.124174	-97.007963	R0:N12:S0:1	-65.341778	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.02e+01	 2.67e-01	2022-06-29@13:49
2x2_2C_8b_C2v_L	11.831238	9.5	3.2187333	-0.01566262	-5.0552812	-5.3866315	-0.15203749	-5.3866314	-0.15204011	-0.083320172	-4.8298113	11.1	0.04152272	0.87447006	-1.2822046	0.10491383	1.2822049	-0.1049141	-0.11353796	-1.6006908	1.4479333	0.66666667	0.10726667	1.3140378	1.8906896	-0.17432075	-0.053905317	0.023777197	0.24324159	0.00059733334	1.9525519	1.7892085	0.0023659509	1.7892081	0.0023659619	0.00076790072	1.5068191	1.2390288	-0.10877444	-0.58245821	1.6264504	-0.17918602	-1.6264527	0.17918634	0.10137234	2.8187045	0.045441235	0.00059711911	0.048183456	0.20310504	0.0023647406	0.20310536	0.0023647515	0.00076776423	0.38187583	0.045648967	6.2017434	2.0521748	3.4985301	4.8280962	3.4985312	4.8280932	3.9583352	2.6131279	-91.440182	R0:N12:S0:1	-63.050133	uncorrelated	b7fd39a	v1.0.3	9	sharp_wc_2.0_b_50	 7.76e+01	 1.56e-03	2022-06-29@13:52
2x2_2C_8b_C2v_L	10.460541	10	3.5051889	0.0072124948	-4.2735706	-4.4926583	0.021941514	-4.4926527	0.021945285	0.018578737	-4.1410681	11.1	0.059721974	0.962758	-1.3925332	0.099568838	1.3925359	-0.09956972	-0.1278024	-1.7796919	1.6892556	0.77777778	0.12514444	1.2687801	1.7413514	-0.49242007	-0.17732149	0.074099806	0.28228514	0.0022509499	1.9528269	1.7485398	0.0037827414	1.748533	0.0037826582	0.0011371011	1.430592	1.2771387	-0.20838557	-0.53694341	1.7296565	-0.21559453	-1.7296928	0.21559105	0.12114019	3.0106068	0.049763373	0.0022477272	0.048178581	0.24163519	0.0037803123	0.24164053	0.0037802295	0.0011369313	0.41672113	0.050235029	6.4464978	1.8130535	3.4781768	4.9833745	3.4781895	4.9833317	3.9997661	2.2718229	-86.157238	R0:N12:S0:1	-60.758489	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 2.01e+02	 1.20e-02	2022-06-29@13:55
2x2_2C_8b_C2v_L	9.9488931	10.5	3.7916444	0.30471902	-4.0182389	-4.6008093	0.4178801	-4.600705	0.4178744	0.48948927	-4.1883101	11.1	0.11649185	1.1145355	-1.6691096	0.19297166	1.6690868	-0.19296676	-0.26582605	-2.1596535	1.9305778	0.88888889	0.14302222	1.2437543	1.6652376	-0.62949799	-0.22259465	0.09495338	0.28999643	0.010386065	1.9543456	1.7370166	0.016522418	1.7370181	0.016521765	0.0041152062	1.3982307	1.2814609	-0.445528	-0.50050088	1.7627591	-0.43688021	-1.7627413	0.4368741	0.22542335	3.1096906	0.050209626	0.01031612	0.046678954	0.25207995	0.016486942	0.25207931	0.016486288	0.0041154765	0.42816157	0.051612677	6.5252139	1.6660144	3.4907484	4.9820642	3.4907397	4.9821016	3.9261777	2.0963338	-87.828985	R0:N12:S0:1	-58.466844	uncorrelated	b7fd39a	v1.0.3	6	sharp_wc_2.0_b_50	 3.97e+02	 8.59e-04	2022-06-29@13:58
2x2_2C_8b_C2v_L	9.7712663	11	4.0781	-0.25398882	-3.2136918	-3.3348309	0.034137659	-3.3348204	0.034132008	0.036844959	-3.1220725	11.1	0.2137354	1.1117641	-1.6563538	0.16181742	1.6563526	-0.16181804	-0.20319501	-2.2162933	2.1719	1	0.1609	1.2242408	1.6599119	-0.6781539	-0.28108754	0.11486815	0.31964343	0.18120916	1.9233676	1.6291714	0.10150081	1.6291708	0.10150292	0.0032836933	1.226688	1.3010264	-1.6490049	-0.61962975	2.0051434	-0.85742941	-2.005145	0.85743647	0.20052038	3.4061674	0.053221749	0.15802939	0.07424547	0.33892147	0.10123151	0.33892172	0.10123362	0.0032842983	0.47024209	0.059210317	5.3964527	1.6305207	3.3614559	5.1454563	3.3614505	5.1454566	4.050646	1.4772767	-80.168253	R0:N12:S0:1	-56.1752	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 2.79e+02	 2.25e-02	2022-06-29@14:02
