model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	11.117337	11.5	4.0781	0.0037426347	-4.1449565	-4.5225249	0.034548688	-4.5209022	0.03463376	0.028189226	-4.2776734	13	0.072694972	1.146126	-1.6646406	0.13125346	1.6643591	0.13122441	0.1713316	-2.1667394	2.1719	1	0.1609	1.2538929	1.7229351	-0.55564476	-0.21528811	0.089318236	0.33994083	0.0038304217	1.953405	1.6880004	0.0082892142	1.68781	0.00827689	0.001750105	1.3145272	1.3335277	-0.27091708	-0.46953691	1.8493871	-0.30835709	-1.850119	-0.30811414	-0.15078092	3.2514997	0.054611423	0.0038208766	0.048021106	0.29898332	0.0082804984	0.29913347	0.0082682359	0.0017498109	0.45736363	0.055609997	6.7725234	1.4872621	3.4764967	5.2037156	3.4766056	5.2032198	4.1132031	1.7827876	-96.557431	R0:N12:S0:1	-71.3752	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.87e+02	 1.00e+06	2022-07-07@09:46
2x2_2C_8b_C2v_L	11.266491	11.333333	4.0781	0.019568376	-4.1022865	-4.3682848	0.023718517	-4.3683106	0.023730637	0.017813693	-4.1338202	13	0.076189574	1.1475319	-1.6417709	0.12741379	1.6417701	0.12741696	0.16442042	-2.1372411	2.1719	1	0.1609	1.2555605	1.7388336	-0.53549562	-0.21611131	0.089184468	0.35714566	0.0043375514	1.9544723	1.6701559	0.0084392586	1.6701747	0.0084402299	0.0016492065	1.2796688	1.3506655	-0.29002174	-0.44770028	1.8771873	-0.31130187	-1.8771038	-0.31132368	-0.14860689	3.3104928	0.055759754	0.0043253055	0.047002904	0.31604584	0.0084305821	0.31603238	0.0084315472	0.0016487898	0.46684567	0.056862368	6.8505794	1.400824	3.4820265	5.2718136	3.482014	5.2718945	4.1650669	1.6535527	-95.821391	R0:N12:S0:1	-71.3752	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 3.62e+02	 4.66e-03	2022-07-07@09:48
2x2_2C_8b_C2v_L	11.43762	11.166667	4.0781	0.01337374	-4.0640586	-4.2475665	0.020231724	-4.247542	0.02023086	0.017139362	-4.012927	13	0.078381378	1.1464408	-1.6265423	0.12696357	1.626544	0.12695832	0.1623866	-2.1163832	2.1719	1	0.1609	1.2576306	1.7549355	-0.51333423	-0.21559493	0.088889046	0.3743863	0.0047618898	1.9562259	1.6523681	0.0089120292	1.652343	0.0089104365	0.0016276087	1.2437993	1.3677629	-0.3056424	-0.42172009	1.9019026	-0.32049589	-1.9020106	-0.32046278	-0.14997898	3.3688178	0.056737609	0.0047471194	0.045260501	0.3331855	0.0089027318	0.33320295	0.0089011483	0.0016270423	0.47509945	0.057966509	6.9312372	1.3075038	3.4920379	5.3391284	3.4920515	5.3390261	4.2155907	1.5241904	-95.309168	R0:N12:S0:1	-71.3752	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 3.40e+02	 1.40e-03	2022-07-07@09:49
2x2_2C_8b_C2v_L	11.606928	11	4.0781	0.0032804218	-4.0270562	-4.1441089	0.016214195	-4.144102	0.016214314	0.017516591	-3.9189928	13	0.078995533	1.1447517	-1.614031	0.1273123	1.614029	0.12731243	0.16291949	-2.101857	2.1719	1	0.1609	1.2597198	1.7697593	-0.49179663	-0.21438473	0.088442565	0.39131297	0.0049746678	1.9581192	1.6344678	0.0094297392	1.6344689	0.0094297871	0.0016532122	1.2093231	1.3845334	-0.31413414	-0.39559509	1.9240941	-0.3305062	-1.9240884	-0.33050738	-0.15333537	3.4218837	0.057546627	0.0049585572	0.043363033	0.35049705	0.0094197281	0.3504964	0.0094197755	0.0016524852	0.48168889	0.058904738	7.0099658	1.2161821	3.5044785	5.4062325	3.5044779	5.4062393	4.2640452	1.4051738	-94.93942	R0:N12:S0:1	-71.3752	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 3.21e+02	 1.74e-03	2022-07-07@09:51
2x2_2C_8b_C2v_L	11.779199	10.833333	4.0781	-0.0054856991	-4.0065265	-4.0784281	0.011138834	-4.0784213	0.011138725	0.015829819	-3.8498173	13	0.079086698	1.1446333	-1.6078032	0.12755442	1.6078018	0.12755478	0.16346964	-2.0924414	2.1719	1	0.1609	1.2619081	1.7836637	-0.47037318	-0.2123145	0.087819933	0.40704846	0.0050415439	1.9600591	1.6181074	0.0097881617	1.6181066	0.0097881793	0.0016724718	1.1769764	1.400115	-0.31804508	-0.37056808	1.9418882	-0.33790549	-1.941891	-0.33790576	-0.15630949	3.4685468	0.058155016	0.0050250261	0.041402753	0.3664527	0.0097777105	0.36645337	0.0097777282	0.0016716024	0.48670646	0.059636642	7.0831288	1.130628	3.5190711	5.4681472	3.519071	5.4681459	4.3110495	1.2994804	-94.81298	R0:N12:S0:1	-71.3752	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.04e+02	 2.32e-02	2022-07-07@09:53
2x2_2C_8b_C2v_L	11.951488	10.666667	4.0781	-0.01214579	-3.9848244	-4.0109196	0.0060542649	-4.0109225	0.0060534132	0.013171123	-3.7913245	13	0.078826822	1.1452492	-1.601034	0.12736895	1.6010353	0.12736846	0.16371367	-2.0846885	2.1719	1	0.1609	1.26415	1.7966923	-0.44935356	-0.20955554	0.08704463	0.42285293	0.0050333632	1.961918	1.6011808	0.010059498	1.6011783	0.010059357	0.0016884265	1.1457315	1.4157877	-0.31944948	-0.34667782	1.95783	-0.3437926	-1.9578404	-0.34378969	-0.1589951	3.5104916	0.058650279	0.005016946	0.039519175	0.38300892	0.01004876	0.38301042	0.010048621	0.0016874365	0.49053465	0.060252118	7.1529025	1.0490742	3.5348415	5.5325784	3.5348421	5.5325684	4.3584603	1.2042525	-94.708526	R0:N12:S0:1	-71.3752	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.89e+02	 2.32e-02	2022-07-07@09:54
2x2_2C_8b_C2v_L	12.124926	10.5	4.0781	-0.016489047	-3.9672583	-3.9551189	0.0012771421	-3.9551279	0.0012764787	0.010283932	-3.7430059	13	0.078271701	1.1465124	-1.5962719	0.12687242	1.5962725	0.12687098	0.16370806	-2.0790806	2.1719	1	0.1609	1.2664596	1.8090052	-0.42858096	-0.20612304	0.086084637	0.43828103	0.0049429595	1.9637821	1.5845983	0.010207056	1.5846047	0.010207045	0.0016972669	1.1155737	1.4310967	-0.31817126	-0.32361432	1.9710726	-0.34767141	-1.9710487	-0.34767203	-0.16128055	3.5480432	0.059012082	0.0049271844	0.03762093	0.39932966	0.010196241	0.39932562	0.010196228	0.0016961781	0.49328254	0.060730313	7.2190962	0.97138632	3.5521186	5.5962258	3.5521187	5.5962459	4.4061781	1.119129	-94.690203	R0:N12:S0:1	-71.3752	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.76e+02	 2.26e-02	2022-07-07@09:56
2x2_2C_8b_C2v_L	12.298546	10.333333	4.0781	-0.017115955	-3.9482554	-3.9085813	-0.0026277146	-3.9086057	-0.0026250848	0.0073780108	-3.7012931	13	0.077124189	1.1479637	-1.5932377	0.1259242	1.5932446	0.12592384	0.16325059	-2.074899	2.1719	1	0.1609	1.2688184	1.8206589	-0.40812779	-0.20210681	0.084937783	0.45339947	0.0047415223	1.9656077	1.5683794	0.010211937	1.5683768	0.010211804	0.0016962484	1.0863193	1.4461138	-0.31311228	-0.30152354	1.981699	-0.34922133	-1.9817134	-0.34921829	-0.16302784	3.5814488	0.059251292	0.0047270704	0.035756624	0.41540135	0.010201271	0.41540241	0.010201139	0.001695088	0.49508506	0.061080526	7.2823495	0.8976225	3.5706179	5.6592918	3.5706182	5.6592742	4.4548896	1.0439504	-94.730009	R0:N12:S0:1	-71.3752	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.64e+02	 2.15e-02	2022-07-07@09:58
2x2_2C_8b_C2v_L	12.471736	10.166667	4.0781	-0.01359551	-3.9288505	-3.8582268	-0.002698568	-3.8582257	-0.0026995338	0.0054070965	-3.6658507	13	0.076122126	1.1499606	-1.5900081	0.12424234	1.5900115	0.12424214	0.16284162	-2.0719533	2.1719	1	0.1609	1.2712148	1.831729	-0.38802573	-0.19759521	0.083608075	0.46858533	0.0045362127	1.9673887	1.5516952	0.010048374	1.5516759	0.010047822	0.0016953013	1.0580351	1.4612194	-0.30764656	-0.28035257	1.9901854	-0.34796389	-1.9902581	-0.34795163	-0.16469228	3.6111721	0.059387725	0.0045230528	0.033932255	0.43201528	0.010038129	0.43202652	0.010037582	0.0016940831	0.49603509	0.061322873	7.342104	0.82745747	3.5902541	5.7250852	3.590254	5.7250233	4.5036129	0.97814309	-94.779611	R0:N12:S0:1	-71.3752	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.53e+02	 2.49e-03	2022-07-07@09:59
2x2_2C_8b_C2v_L	12.646244	10	4.0781	-0.0068576434	-3.9231387	-3.8196788	0.0044237144	-3.8196802	0.0044244065	0.0047185395	-3.6339014	13	0.075287205	1.1537066	-1.5911734	0.12181077	1.5911737	0.12181094	0.1611435	-2.0708927	2.1719	1	0.1609	1.273674	1.842354	-0.3680673	-0.1925548	0.082068984	0.48335649	0.0043221463	1.9692847	1.5357082	0.0096628437	1.5357087	0.0096628776	0.0016626048	1.0303086	1.4759198	-0.30174613	-0.25946126	1.9960207	-0.3429073	-1.9960191	-0.34290798	-0.16481841	3.6377531	0.059407137	0.0043102617	0.031976044	0.44811095	0.0096533865	0.44811061	0.0096534202	0.0016613823	0.49620074	0.061443717	7.3983957	0.75993434	3.6115674	5.7894168	3.6115673	5.7894178	4.5534091	0.92058192	-94.932736	R0:N12:S0:1	-71.3752	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.43e+02	 2.11e-02	2022-07-07@10:01
