model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	11.117337	11.5	4.0781	0.0037426347	-4.1449565	-4.5225249	0.034548688	-4.5209022	0.03463376	0.028189226	-4.2776734	13	0.072694972	1.146126	-1.6646406	0.13125346	1.6643591	0.13122441	0.1713316	-2.1667394	2.1719	1	0.1609	1.2538929	1.7229351	-0.55564476	-0.21528811	0.089318236	0.33994083	0.0038304217	1.953405	1.6880004	0.0082892142	1.68781	0.00827689	0.001750105	1.3145272	1.3335277	-0.27091708	-0.46953691	1.8493871	-0.30835709	-1.850119	-0.30811414	-0.15078092	3.2514997	0.054611423	0.0038208766	0.048021106	0.29898332	0.0082804984	0.29913347	0.0082682359	0.0017498109	0.45736363	0.055609997	6.7725234	1.4872621	3.4764967	5.2037156	3.4766056	5.2032198	4.1132031	1.7827876	-96.557431	R0:N12:S0:1	-71.3752	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.87e+02	 1.00e+06	2022-07-07@09:46
2x2_2C_8b_C2v_L	11.083898	11.555556	4.0781	-0.0039553752	-4.1580807	-4.563014	0.041965218	-4.5625562	0.041959209	0.036130291	-4.3332634	13	0.073849611	1.1453066	-1.6711014	0.1333547	1.6710023	0.13335685	0.17515206	-2.1794598	2.1719	1	0.1609	1.2536086	1.7184919	-0.56062311	-0.21446271	0.089318549	0.33462664	0.0039198437	1.9531865	1.6929175	0.0083299795	1.6929175	0.0083299877	0.0018103788	1.3257728	1.3282039	-0.27352566	-0.47575521	1.8414913	-0.30913161	-1.8414448	-0.30913845	-0.15255207	3.2324187	0.054230008	0.0039098517	0.048213715	0.29426175	0.0083210989	0.29426526	0.008321105	0.0018101266	0.45397804	0.055205721	6.7457984	1.5135962	3.4753912	5.183602	3.4753699	5.1837291	4.0945003	1.8246168	-96.787492	R0:N12:S0:1	-71.3752	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.96e+02	 2.01e-02	2022-07-07@09:47
2x2_2C_8b_C2v_L	11.055062	11.611111	4.0781	-0.0079273995	-4.1934675	-4.6295324	0.047567864	-4.6294881	0.047569574	0.041596418	-4.391783	13	0.075235379	1.1473802	-1.6820712	0.1356436	1.6820633	0.13564398	0.1793121	-2.1929523	2.1719	1	0.1609	1.2534021	1.7141941	-0.5651244	-0.21344844	0.089271567	0.3288114	0.0040002303	1.9530544	1.6988889	0.0083510385	1.6988855	0.0083509134	0.0018713083	1.3370861	1.3223779	-0.27594666	-0.48183648	1.8313016	-0.30958596	-1.8313137	-0.30958357	-0.15444644	3.2124311	0.053787211	0.0039898275	0.048312321	0.28857983	0.0083420098	0.28858263	0.0083418855	0.0018710941	0.45044258	0.054739025	6.7174861	1.5409497	3.4750684	5.1603427	3.4750698	5.1603369	4.0766725	1.8678538	-97.174406	R0:N12:S0:1	-71.3752	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 4.04e+02	 5.79e-03	2022-07-07@09:48
2x2_2C_8b_C2v_L	11.030972	11.666667	4.0781	-0.0090589133	-4.257401	-4.7070769	0.056356483	-4.7070438	0.056355561	0.051612932	-4.4573233	13	0.077721647	1.1535747	-1.6952874	0.13876475	1.6952819	0.13876428	0.1849071	-2.2086933	2.1719	1	0.1609	1.2532721	1.7101389	-0.56910577	-0.21228825	0.089190788	0.32281275	0.0041737728	1.9530339	1.7050257	0.0084183244	1.7050223	0.0084181209	0.0019495104	1.3485407	1.3163545	-0.28166332	-0.48749518	1.820515	-0.31103055	-1.8205287	-0.31102643	-0.15715195	3.1918326	0.053311955	0.0041624509	0.048289608	0.28274483	0.0084090345	0.28274758	0.0084088321	0.0019493218	0.4467192	0.054244324	6.6874365	1.568491	3.4752351	5.1361784	3.4752374	5.1361688	4.0583171	1.9121943	-97.683872	R0:N12:S0:1	-71.3752	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 4.13e+02	 6.70e-03	2022-07-07@09:49
2x2_2C_8b_C2v_L	11.010122	11.722222	4.0781	-0.0066226725	-4.312322	-4.7777437	0.067479489	-4.7777571	0.067482556	0.065469981	-4.5262055	13	0.080322898	1.1590262	-1.7075603	0.14268412	1.7075627	0.14267406	0.19223588	-2.2257342	2.1719	1	0.1609	1.2531928	1.7062805	-0.57271901	-0.21105227	0.089096918	0.31711805	0.004351381	1.9529757	1.7106063	0.008574694	1.7106028	0.0085733435	0.0020654498	1.3597672	1.3106208	-0.28738211	-0.49305826	1.8104055	-0.31415324	-1.8104231	-0.31412766	-0.16118738	3.171339	0.052845888	0.0043390847	0.048309456	0.27742783	0.0085649352	0.27743035	0.0085635887	0.0020652937	0.44292551	0.053764649	6.6583667	1.5952309	3.4753713	5.113786	3.4753784	5.1137656	4.0398457	1.9561664	-98.160358	R0:N12:S0:1	-71.3752	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 4.22e+02	 6.22e-03	2022-07-07@09:50
2x2_2C_8b_C2v_L	10.987229	11.777778	4.0781	-0.0017100949	-4.3702547	-4.8621041	0.079356059	-4.8620803	0.079351741	0.081016594	-4.604339	13	0.082571377	1.1651975	-1.7222329	0.14675694	1.7222279	0.14675439	0.19969895	-2.2451749	2.1719	1	0.1609	1.2530836	1.7021409	-0.57661639	-0.20976774	0.089062106	0.31120592	0.0044657852	1.9529049	1.7165055	0.0087011153	1.7165046	0.0087008019	0.0021813324	1.3713765	1.3046649	-0.29096036	-0.49877551	1.7993612	-0.31680519	-1.7993632	-0.31679949	-0.16503561	3.1497535	0.052340831	0.0044528497	0.048343345	0.27181806	0.008690937	0.27181885	0.0086906245	0.0021812253	0.43885621	0.053244822	6.6290539	1.6227397	3.4760144	5.0902688	3.4760147	5.0902705	4.0208784	2.0021279	-98.721072	R0:N12:S0:1	-71.3752	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 4.30e+02	 2.92e-03	2022-07-07@09:51
2x2_2C_8b_C2v_L	10.958768	11.833333	4.0781	0.0053409064	-4.4400324	-4.9498619	0.094177434	-4.9498515	0.094172485	0.10274853	-4.6989329	13	0.085206619	1.1730021	-1.7375542	0.15192819	1.737549	0.15193223	0.20981451	-2.2688289	2.1719	1	0.1609	1.252877	1.6975353	-0.581107	-0.20865176	0.089018342	0.30519811	0.0045949959	1.9528737	1.722226	0.0089009999	1.7222333	0.0089018204	0.0023453422	1.3835706	1.2985883	-0.29505844	-0.50429654	1.7883282	-0.32093377	-1.7882907	-0.32095044	-0.17047047	3.1270141	0.051811026	0.0045813252	0.048335416	0.26637366	0.0088902015	0.26636826	0.0088910179	0.002345297	0.43440949	0.052705608	6.5990781	1.6504835	3.476835	5.0670792	3.4768231	5.0671229	3.9997026	2.0505373	-99.359505	R0:N12:S0:1	-71.3752	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 4.38e+02	 4.18e-03	2022-07-07@09:52
2x2_2C_8b_C2v_L	10.903586	11.888889	4.0781	0.017272527	-4.4855189	-5.0329353	0.11244013	-5.0329085	0.11243755	0.13357024	-4.7960277	13	0.087779678	1.1785088	-1.751935	0.15670696	1.7519324	0.15669731	0.2199849	-2.2933034	2.1719	1	0.1609	1.2522365	1.6907893	-0.58859987	-0.20815532	0.08899053	0.29947753	0.0047038421	1.9527077	1.7276396	0.0090314835	1.7276311	0.009030007	0.0025154944	1.3955319	1.2928022	-0.2983781	-0.51028648	1.7774675	-0.32389195	-1.7775084	-0.32386355	-0.17575384	3.1041763	0.051288852	0.0046895522	0.048472183	0.26122846	0.0090201988	0.26123506	0.0090187285	0.0025155424	0.42988977	0.052173006	6.5702628	1.6779994	3.4777711	5.045435	3.4777843	5.0453931	3.9792427	2.0987492	-99.938108	R0:N12:S0:1	-71.3752	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 4.46e+02	 2.52e-02	2022-07-07@09:53
2x2_2C_8b_C2v_L	10.877617	11.944444	4.0781	0.026655158	-4.5651188	-5.1301263	0.12610234	-5.1301534	0.12609165	0.15556772	-4.8845079	13	0.090976174	1.1874143	-1.7683238	0.16161326	1.7683358	0.16160278	0.22830954	-2.3151614	2.1719	1	0.1609	1.2520637	1.6861438	-0.59271834	-0.20710733	0.088648271	0.29373502	0.0048776539	1.9527801	1.7333507	0.0091896008	1.733336	0.0091878213	0.0026389062	1.4066405	1.2869997	-0.30382053	-0.515028	1.7657061	-0.32716498	-1.765785	-0.32712849	-0.17954982	3.0821811	0.050745084	0.0048623137	0.04835728	0.25581458	0.009177784	0.25582576	0.009176014	0.0026390274	0.42555376	0.051621007	6.5408417	1.7042036	3.479595	5.0226065	3.4796228	5.022512	3.9611789	2.144582	-100.62364	R0:N12:S0:1	-71.3752	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 4.52e+02	 2.55e-03	2022-07-07@09:55
2x2_2C_8b_C2v_L	10.855672	12	4.0781	0.040944385	-4.6434492	-5.2256804	0.14210732	-5.2257247	0.14210997	0.18175845	-4.9610181	13	0.094517315	1.1966443	-1.7843203	0.1658405	1.7843251	0.16584513	0.23458002	-2.3342009	2.1719	1	0.1609	1.2519614	1.6816143	-0.59641101	-0.2059171	0.088225681	0.28834626	0.005081507	1.9528536	1.7388515	0.0092706196	1.7388595	0.00927152	0.0027153853	1.4168143	1.2815705	-0.31009478	-0.51956393	1.7540361	-0.32903702	-1.7539976	-0.32905475	-0.18182592	3.0612445	0.050218835	0.0050648844	0.048242836	0.25060693	0.0092584681	0.25060059	0.0092593636	0.0027155605	0.42147469	0.051084775	6.5122588	1.7293558	3.4817731	5.0007718	3.4817608	5.0008102	3.9459725	2.1875425	-101.27587	R0:N12:S0:1	-71.3752	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 4.59e+02	 2.52e-03	2022-07-07@09:56
