model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	11.117337	11.5	4.0781	0.0037426347	-4.1449565	-4.5225249	0.034548688	-4.5209022	0.03463376	0.028189226	-4.2776734	13	0.072694972	1.146126	-1.6646406	0.13125346	1.6643591	0.13122441	0.1713316	-2.1667394	2.1719	1	0.1609	1.2538929	1.7229351	-0.55564476	-0.21528811	0.089318236	0.33994083	0.0038304217	1.953405	1.6880004	0.0082892142	1.68781	0.00827689	0.001750105	1.3145272	1.3335277	-0.27091708	-0.46953691	1.8493871	-0.30835709	-1.850119	-0.30811414	-0.15078092	3.2514997	0.054611423	0.0038208766	0.048021106	0.29898332	0.0082804984	0.29913347	0.0082682359	0.0017498109	0.45736363	0.055609997	6.7725234	1.4872621	3.4764967	5.2037156	3.4766056	5.2032198	4.1132031	1.7827876	-96.557431	R0:N12:S0:1	-71.3752	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.87e+02	 1.00e+06	2022-07-07@09:49
2x2_2C_8b_C2v_L	10.956545	11.833333	4.0781	0.0062040635	-4.4485162	-4.951237	0.094968646	-4.9512516	0.094970105	0.10422782	-4.695137	13	0.085190309	1.1740926	-1.7377109	0.1518071	1.737713	0.15180699	0.20972654	-2.2679281	2.1719	1	0.1609	1.2528435	1.6973557	-0.58137727	-0.20867352	0.089044913	0.3052066	0.0045917095	1.9529117	1.7223063	0.0088820435	1.7223079	0.0088820963	0.0023399414	1.3833651	1.2986033	-0.29499671	-0.50411847	1.7881551	-0.32060115	-1.7881482	-0.32060236	-0.17038517	3.1272483	0.051811607	0.0045780554	0.048294938	0.26630168	0.0088712874	0.26630041	0.0088713397	0.0023398823	0.4344925	0.052705233	6.5990462	1.6503202	3.4769274	5.0668904	3.476926	5.066896	4.0004277	2.0499339	-99.373787	R0:N12:S0:1	-71.3752	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 4.38e+02	 8.85e-03	2022-07-07@09:51
2x2_2C_8b_C2v_L	10.822828	12.166667	4.0781	0.11439848	-4.9610594	-5.5447951	0.2075876	-5.544744	0.20757523	0.26760907	-5.1470003	13	0.11047603	1.2352974	-1.8380999	0.17981419	1.838091	0.17981216	0.24819594	-2.3816216	2.1719	1	0.1609	1.252187	1.6693588	-0.60376435	-0.20153024	0.08645999	0.27317582	0.0061546004	1.9534621	1.7550122	0.0095362741	1.7550105	0.0095360463	0.0027957092	1.44331	1.2662957	-0.34177746	-0.53042226	1.7176256	-0.33518754	-1.7176313	-0.33518334	-0.18469268	3.0032171	0.048652203	0.0061303222	0.047495995	0.23534078	0.0095230453	0.2353423	0.0095228185	0.0027958849	0.41034747	0.049505631	6.4257734	1.7998297	3.4906139	4.9370466	3.4906143	4.9370468	3.9110929	2.3034739	-103.45586	R0:N12:S0:1	-71.3752	uncorrelated	b7fd39a	v1.0.3	6	sharp_wc_2.0_b_50	 4.93e+02	 1.23e-03	2022-07-07@09:53
2x2_2C_8b_C2v_L	10.968544	12.5	4.0781	0.42237038	-5.2426276	-5.9248844	0.56783487	-5.9243368	0.56812719	0.646028	-5.4247788	13	0.12364862	1.2725891	-1.9115782	0.20483409	1.9114876	0.20485965	0.27869793	-2.4609762	2.1719	1	0.1609	1.2559783	1.6662799	-0.59321718	-0.19060839	0.081997156	0.25180916	0.0059031793	1.9540542	1.7764823	0.0089498553	1.7764761	0.0089499487	0.003011394	1.4862616	1.2449779	-0.33596192	-0.54783562	1.6636697	-0.331031	-1.6636725	-0.33104346	-0.19179955	2.9037995	0.046272104	0.0058812276	0.046754139	0.21507818	0.0089371117	0.21508472	0.0089372035	0.0030114523	0.39068858	0.047042312	6.3071016	1.910584	3.5042392	4.8543828	3.5042176	4.8544469	3.8582577	2.4948073	-105.92499	R0:N12:S0:1	-71.3752	uncorrelated	b7fd39a	v1.0.3	6	sharp_wc_2.0_b_50	 6.34e+02	 7.83e-04	2022-07-07@09:54
2x2_2C_8b_C2v_L	11.136949	12.833333	4.0781	0.54347145	-5.2531286	-5.93061	0.76851306	-5.9311534	0.76874726	0.89885587	-5.4446572	13	0.1043308	1.2734903	-1.9159091	0.18542992	1.9160167	0.18553326	0.26286401	-2.471992	2.1719	1	0.1609	1.260147	1.666271	-0.57991507	-0.17964162	0.077501744	0.2380184	0.0039491369	1.954441	1.7900099	0.006537364	1.7900178	0.0065440594	0.00253667	1.5181926	1.2319429	-0.27274035	-0.56226674	1.6256098	-0.2837147	-1.625593	-0.28386052	-0.1756012	2.821111	0.044662071	0.0039393591	0.046269126	0.20233001	0.0065302749	0.20232235	0.006536955	0.00253672	0.37488813	0.045190363	6.2221305	2.0018177	3.5108113	4.810341	3.5108172	4.8102976	3.839443	2.6413282	-105.69284	R0:N12:S0:1	-71.3752	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 2.73e+03	 2.67e-03	2022-07-07@09:55
2x2_2C_8b_C2v_L	11.298838	13.166667	4.0781	0.55901148	-5.2529361	-5.9124727	0.81235222	-5.9124644	0.81278568	0.98069228	-5.3916296	13	0.08178639	1.2731979	-1.9140706	0.1532849	1.9140809	0.15331914	0.22234194	-2.461755	2.1719	1	0.1609	1.26408	1.6661491	-0.56689459	-0.16931202	0.073243984	0.22532276	0.0024519554	1.9548311	1.8025014	0.0044182701	1.8024941	0.0044188287	0.0018190992	1.5468139	1.2200629	-0.21233084	-0.57626832	1.5884146	-0.23156042	-1.5884591	-0.23157913	-0.14796824	2.7409927	0.043091961	0.002448184	0.045782094	0.19052852	0.0044150106	0.19053465	0.0044155688	0.0018191937	0.35977754	0.043397014	6.1330823	2.0922477	3.5177132	4.7695445	3.5177384	4.7694844	3.8328429	2.7733426	-105.17221	R0:N12:S0:1	-71.3752	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 6.68e+02	 5.35e-03	2022-07-07@09:56
2x2_2C_8b_C2v_L	11.45441	13.5	4.0781	0.56099793	-5.2532993	-5.9068591	0.82061408	-5.9068781	0.82102686	0.99699629	-5.3819043	13	0.059832996	1.2739315	-1.9152286	0.12117386	1.9152299	0.12121103	0.18133406	-2.462223	2.1719	1	0.1609	1.26776	1.6660662	-0.5540625	-0.15969046	0.069258093	0.21298632	0.0013248578	1.955322	1.8140534	0.0027708207	1.8140583	0.0027719106	0.0012328798	1.5748396	1.2084066	-0.15418658	-0.58862346	1.5521272	-0.18182803	-1.5520969	-0.18186932	-0.12081385	2.6600911	0.041474772	0.0013237573	0.045200181	0.17959815	0.0027695386	0.17959403	0.0027706271	0.0012329771	0.34401571	0.041602739	6.0430145	2.1795935	3.5260058	4.7301145	3.5259858	4.7301553	3.8237573	2.9004236	-104.82778	R0:N12:S0:1	-71.3752	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 2.85e+02	 7.68e-04	2022-07-07@09:56
2x2_2C_8b_C2v_L	11.602404	13.833333	4.0781	0.56116754	-5.2566155	-5.9025899	0.82419978	-5.9026179	0.82460555	1.0068351	-5.3714363	13	0.039820097	1.275483	-1.9173871	0.0927976	1.9174075	0.092835295	0.14553472	-2.4633732	2.1719	1	0.1609	1.2711788	1.6659842	-0.54159407	-0.15078534	0.065552361	0.2014709	0.00059216702	1.9558917	1.8245445	0.0016334846	1.8245354	0.0016342671	0.00081050634	1.6005656	1.1974481	-0.10184215	-0.59921721	1.5173902	-0.13843516	-1.5174511	-0.13846995	-0.097199865	2.5820459	0.03988597	0.00059194735	0.044546441	0.16965604	0.0016330389	0.16966379	0.0016338211	0.00081056944	0.32874991	0.039887538	5.9538385	2.2625479	3.5352217	4.6928744	3.5352642	4.6927841	3.8170474	3.0158138	-104.52092	R0:N12:S0:1	-71.3752	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 1.66e+02	 3.71e-04	2022-07-07@09:57
2x2_2C_8b_C2v_L	11.74314	14.166667	4.0781	0.56127838	-5.2611621	-5.905018	0.82500447	-5.9050468	0.82541146	1.0091845	-5.3747316	13	0.020488933	1.2774116	-1.9210388	0.068124565	1.9210465	0.068143789	0.11622919	-2.4682423	2.1719	1	0.1609	1.2743552	1.6658994	-0.52949867	-0.14254325	0.062109191	0.19061988	0.00015755203	1.9565504	1.8341618	0.00088333979	1.8341605	0.00088359846	0.00052826835	1.6245046	1.1870425	-0.051919906	-0.60796722	1.4839533	-0.10098534	-1.4839632	-0.10100242	-0.077857656	2.5063697	0.038317179	0.00015753651	0.043811591	0.16052976	0.00088320946	0.16053086	0.00088346805	0.0005283037	0.31384868	0.038231737	5.8667246	2.341041	3.5454963	4.657379	3.5455047	4.6573618	3.8110069	3.1214906	-104.29723	R0:N12:S0:1	-71.3752	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.08e+02	 1.32e-03	2022-07-07@09:58
2x2_2C_8b_C2v_L	11.87812	14.5	4.0781	0.56133379	-5.3020568	-5.9206256	0.82382431	-5.9206381	0.82423617	1.009021	-5.3787852	13	-0.00012717936	1.2840498	-1.9268487	0.042239598	1.9268498	0.04224691	0.08994355	-2.4734319	2.1719	1	0.1609	1.2773312	1.6658399	-0.51767389	-0.13484911	0.058883026	0.18037143	6.0827578e-09	1.957289	1.8431537	0.00034017866	1.8431543	0.00034020826	0.00032248515	1.6467069	1.1771733	0.00031896418	-0.6152021	1.4511278	-0.06218802	-1.4511239	-0.062192391	-0.060440681	2.4329406	0.036772572	6.0827578e-09	0.043002599	0.15198868	0.00034015933	0.15198812	0.00034018893	0.00032250095	0.29944645	0.036627197	5.7807273	2.4164324	3.5565998	4.6235531	3.5565972	4.6235579	3.8073135	3.2176095	-104.22135	R0:N12:S0:1	-71.3752	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 7.55e+01	 8.59e-04	2022-07-07@09:59
