model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6	6.5	1.5	0.092118412	-2.1957602	-2.7381035	0.24894062	-2.7380656	0.24893762	0.29628049	-2.7779187	11.1	-0.0041921458	0.024074766	-0.02596475	0.0093092492	0.025964494	-0.0093093295	0.013099567	-0.040230483	1e-09	1e-09	1e-09	1.3333333	2	0	0	0	0.99938148	6.3783638e-06	0.00080071325	1.9999557	2.9494669e-05	0.0015951183	2.9434913e-05	5.7325801e-05	2	1.9993815	0.014283217	-0.16003043	7.2492204e-06	-0.030715837	-0.22266409	0.030677443	-0.042813396	6.0075446e-06	0.00015448326	6.3783402e-06	0.0008003271	8.8539835e-05	2.9494164e-05	0.0016378401	2.943441e-05	5.7323896e-05	3.9520507e-08	0.00015449452	7.99669	7.9862509	0.00030533315	7.9995041	7.9729624	7.9933032	7.9990373	0.00022958886	-73.837462	R0:N12:S0:1	-76.8	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.41e-05	 1.00e+06	2022-06-29@13:45
2x2_2C_8b_C2v_L	7.1458222	7.2222222	1.7864556	0.092109756	-2.1955025	-2.7378168	0.2493255	-2.737779	0.24932251	0.29895533	-2.7796398	11.1	0.00086522836	0.085857411	-0.13408438	-0.00091783633	0.13408341	0.00091780553	-0.00028334839	-0.16690336	0.24132222	0.11111111	0.017877779	1.3333333	2	-1.5044224e-10	0	0	0.97145613	3.6671391e-07	0.019672905	1.0857988	3.789072e-07	1.00874	3.7742709e-07	3.7265531e-08	1.999984	1.9714508	-0.0034005526	-0.78644599	0.81450593	0.0034267648	-0.88208164	-0.0034173671	0.0010831384	9.0224909e-05	0.0068156454	3.6671383e-07	0.019437061	0.94939613	3.7890711e-07	0.95309277	3.77427e-07	3.726553e-08	2.4566995e-05	0.0068195077	7.9216801	7.6647021	3.8680115	7.8183207	4.1292569	7.8035104	7.9996869	0.00040150756	-71.100011	R0:N12:S0:1	-74.508356	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.72e-02	 1.77e-02	2022-06-29@13:45
2x2_2C_8b_C2v_L	8.2916412	7.9444444	2.0729111	0.092111601	-2.9695646	-4.5086267	0.24978285	-4.508665	0.24977976	0.2989864	-6.78672	11.1	0.00036259942	0.20230552	-0.34980229	-0.0030464835	0.34980175	0.0030449522	0.00022415599	-0.53288765	0.48264445	0.22222222	0.035755556	1.3333333	1.9999956	-1.9899026e-06	-1.0859809e-07	5.45401e-08	0.37816007	3.6650874e-08	0.81130553	1.8466158	1.5252686e-06	1.8466932	1.5249473e-06	1.9599855e-08	1.983184	1.3780496	-0.00083858947	-3.1891671	1.4403485	0.004698681	-1.4396876	-0.0046989315	-0.00067434662	0.26311226	0.046681431	3.6650874e-08	0.49660697	0.15028217	1.525268e-06	0.15021584	1.5249467e-06	1.9599855e-08	0.016993383	0.04670801	5.8525118	2.1007877	3.7011399	4.6121281	3.7003573	4.61352	6.970632	1.1378122	-83.481542	R0:N12:S0:1	-72.216711	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 4.01e-01	 6.26e-02	2022-06-29@13:46
2x2_2C_8b_C2v_L	9.437375	8.6666667	2.3593667	0.092115452	-4.7510779	-6.2844236	0.25303286	-6.2844017	0.25302701	0.2990306	-7.1377246	11.1	-0.00045662276	0.39078468	-0.63552226	0.0020819893	0.63552119	-0.002096201	-0.0077302553	-0.85176464	0.72396667	0.33333333	0.053633334	1.333332	1.9999292	-3.6826665e-05	-2.4983575e-06	1.1532364e-06	0.086243469	1.4043887e-08	1.9347474	1.9169647	2.446137e-07	1.9169637	2.4796354e-07	3.0227975e-06	1.8875167	1.085951	0.00048461739	-0.93633614	1.1032032	-0.0019356393	-1.1032113	0.0019488457	0.0064751812	1.3295821	0.019708389	1.4043887e-08	0.064600839	0.08134481	2.4461368e-07	0.081345758	2.4796352e-07	3.022795e-06	0.10853138	0.019661192	4.6407192	3.454576	3.6995092	4.3318327	3.6995158	4.3318236	4.0708398	3.8529475	-94.885827	R0:N12:S0:1	-69.925067	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.31e+00	 1.15e-01	2022-06-29@13:47
2x2_2C_8b_C2v_L	10.582976	9.3888889	2.6458222	0.09211533	-4.7452519	-6.2721495	0.25303351	-6.2721276	0.2530277	0.29904408	-7.1175352	11.1	-7.0754327e-05	0.53916997	-0.87605058	-5.915548e-05	0.87604908	5.9596758e-05	0.0054387525	-1.185173	0.96528889	0.44444444	0.071511112	1.3333295	1.9998464	-9.4007694e-05	-7.680035e-06	3.5177672e-06	0.10847325	4.5851888e-10	1.9390587	1.8956663	2.4257911e-10	1.8956653	2.4621054e-10	1.556997e-06	1.8388278	1.1076951	8.8980125e-05	-0.86573358	1.2216028	6.0398772e-05	-1.2216095	-6.0849143e-05	-0.0045019534	1.612736	0.024194686	4.5851888e-10	0.060618691	0.10174935	2.4257911e-10	0.10175022	2.4621054e-10	1.5569965e-06	0.15212912	0.024086433	4.9247606	3.2155196	3.6395977	4.4165733	3.6396026	4.4165659	3.9652216	3.8244347	-95.695438	R0:N12:S0:1	-67.633422	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.32e+01	 1.80e-01	2022-06-29@13:48
2x2_2C_8b_C2v_L	11.01217	10.111111	2.9322778	0.015918038	-5.63231	-6.227199	-0.10550266	-6.2259364	-0.10523133	-0.063931911	-5.730968	11.1	-0.035177775	0.7406916	-1.1090681	0.065520615	1.1089808	-0.06547238	0.072146041	-1.3819262	1.2066111	0.55555556	0.089388889	1.3204218	1.8755917	-0.15293809	-0.032098014	0.013971462	0.1371831	0.00020705039	1.9563948	1.879713	0.00046708719	1.8796539	0.00046607755	0.00027156051	1.7408448	1.1354954	0.059971665	-0.68347906	1.2990446	-0.080645421	-1.2994542	0.08055695	-0.059655382	2.0623704	0.029619081	0.00020702841	0.043627623	0.11708724	0.00046703098	0.11714137	0.00046602162	0.00027154737	0.2325925	0.029509031	5.3179454	2.8330297	3.6141314	4.4782349	3.6144412	4.477744	3.8928098	3.5702926	-95.526577	R0:N12:S0:1	-65.341778	uncorrelated	b7fd39a	v1.0.3	10	sharp_wc_2.0_b_50	 6.02e+01	 5.24e-03	2022-06-29@13:52
2x2_2C_8b_C2v_L	10.104867	10.833333	3.2187333	0.20759147	-5.8190105	-6.1628143	0.256778	-6.1628235	0.25678163	0.29333899	-5.6918695	11.1	-0.077549244	0.91463935	-1.3511244	0.11373727	1.3511474	-0.11372785	-0.14766827	-1.7073619	1.4479333	0.66666667	0.10726667	1.2852443	1.6670056	-0.48180091	-0.11451978	0.05027198	0.15308409	0.00131454	1.9583586	1.8653258	0.0016481331	1.8653105	0.0016476094	0.0010450209	1.7043411	1.1502522	0.15246732	-0.64180242	1.3626991	-0.14880674	-1.3628129	0.14878003	0.11501028	2.2190786	0.032375144	0.0013135933	0.04175968	0.13082412	0.0016475189	0.13083773	0.0016469957	0.0010449227	0.25960056	0.032365249	5.5130524	2.6474382	3.5917614	4.530462	3.5918692	4.5302806	3.8239729	3.4552216	-96.644937	R0:N12:S0:1	-63.050133	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 2.93e+02	 3.72e-03	2022-06-29@13:54
2x2_2C_8b_C2v_L	10.501668	11.555556	3.5051889	0.62102491	-5.5340209	-5.6199954	0.86693321	-5.6200904	0.86690711	0.96501033	-5.0325116	11.1	-0.078289468	1.0837727	-1.5617473	0.12222548	1.5617576	-0.12223582	-0.16806806	-1.9744809	1.6892556	0.77777778	0.12514444	1.276731	1.6664662	-0.51859545	-0.13632381	0.059470603	0.17898858	0.0018921924	1.9581122	1.8439072	0.0023400582	1.8439116	0.0023405773	0.0012329063	1.6451639	1.1752748	0.1839986	-0.61070706	1.4484455	-0.17322646	-1.4484194	0.17324583	0.12416986	2.4332691	0.036565385	0.0018900748	0.04214083	0.15122212	0.002338979	0.15121825	0.0023394975	0.0012328397	0.30058022	0.036624372	5.7557453	2.4255739	3.5603778	4.6130203	3.5603617	4.6130489	3.8127197	3.2157048	-93.811891	R0:N12:S0:1	-60.758489	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.52e+02	 1.99e-03	2022-06-29@13:55
2x2_2C_8b_C2v_L	10.871149	12.277778	3.7916444	0.89225172	-3.9554512	-4.5108406	1.0022477	-4.5108688	1.0023077	1.0948134	-4.102283	11.1	1.3575994e-05	1.1128908	-1.6730093	0.0016282801	1.6730164	-0.0017086709	-0.063648992	-2.1655066	1.9305778	0.88888889	0.14302222	1.2692577	1.6655614	-0.54915581	-0.15562609	0.067575166	0.20843288	1.0133294e-10	1.9558509	1.8189289	8.1555769e-07	1.8189268	8.9801718e-07	0.00022484403	1.587399	1.204667	-4.1921856e-05	-0.59334017	1.5357025	-0.003026519	-1.535717	0.003175842	0.050449564	2.6217743	0.040881901	1.0133294e-10	0.044631622	0.17505478	8.1555758e-07	0.17505646	8.9801705e-07	0.0002248527	0.33669883	0.040794752	6.0028505	2.2218076	3.5278203	4.7204247	3.5278313	4.7204006	3.8310177	2.9541007	-85.388205	R0:N12:S0:1	-58.466844	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 7.28e+01	 1.44e-03	2022-06-29@13:57
2x2_2C_8b_C2v_L	10.188051	13	4.0781	-0.17062319	-3.3124835	-3.5129031	0.039179857	-3.5128567	0.03917935	0.044575956	-3.2548949	11.1	0.19647179	1.1253689	-1.7099958	-0.1680806	1.7099866	0.16807988	-0.21387333	-2.2840128	2.1719	1	0.1609	1.2371216	1.6368414	-0.65340755	-0.24619023	0.10091711	0.21905665	0.19972448	1.9256241	1.7024515	0.15112502	1.7024479	0.15112064	0.0044356884	1.3793535	1.1959293	-1.6051445	-0.71678566	1.8722022	0.94509165	-1.8722115	-0.94507445	0.20279687	3.0459463	0.04246536	0.1698834	0.071954042	0.26931193	0.14894276	0.26931492	0.1489389	0.0044510652	0.4256466	0.049486963	5.0191707	2.1764371	3.37169	4.8557191	3.3716965	4.8557176	3.8508233	2.2786476	-79.402585	R0:N12:S0:1	-56.1752	uncorrelated	b7fd39a	v1.0.3	9	sharp_wc_2.0_b_50	 2.02e+02	 2.64e-03	2022-06-29@14:03
