model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	11.117337	11.5	4.0781	0.0037426347	-4.1449565	-4.5225249	0.034548688	-4.5209022	0.03463376	0.028189226	-4.2776734	13	0.072694972	1.146126	-1.6646406	0.13125346	1.6643591	0.13122441	0.1713316	-2.1667394	2.1719	1	0.1609	1.2538929	1.7229351	-0.55564476	-0.21528811	0.089318236	0.33994083	0.0038304217	1.953405	1.6880004	0.0082892142	1.68781	0.00827689	0.001750105	1.3145272	1.3335277	-0.27091708	-0.46953691	1.8493871	-0.30835709	-1.850119	-0.30811414	-0.15078092	3.2514997	0.054611423	0.0038208766	0.048021106	0.29898332	0.0082804984	0.29913347	0.0082682359	0.0017498109	0.45736363	0.055609997	6.7725234	1.4872621	3.4764967	5.2037156	3.4766056	5.2032198	4.1132031	1.7827876	-96.557431	R0:N12:S0:1	-71.3752	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.87e+02	 1.00e+06	2022-07-07@09:46
2x2_2C_8b_C2v_L	10.987457	11.777778	4.0781	-0.0010685429	-4.3955515	-4.8649639	0.080815014	-4.8649263	0.080809598	0.083240308	-4.6089141	13	0.082808455	1.16834	-1.7227165	0.14709529	1.722709	0.14709801	0.20048016	-2.2462981	2.1719	1	0.1609	1.2530868	1.7021532	-0.5765942	-0.20975379	0.089067973	0.3110473	0.0044799222	1.9530131	1.7165969	0.0087159201	1.7165974	0.0087162843	0.0021874959	1.3716832	1.3045024	-0.2915512	-0.49838083	1.7991988	-0.31714273	-1.799193	-0.31714983	-0.16540391	3.14931	0.052328982	0.004466902	0.048227074	0.27173164	0.0087056998	0.27173144	0.0087060629	0.002187373	0.43874683	0.053233533	6.6280729	1.6229433	3.4760665	5.0898363	3.4760631	5.0898485	4.0199526	2.0031874	-98.793766	R0:N12:S0:1	-71.3752	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 4.30e+02	 7.55e-03	2022-07-07@09:47
2x2_2C_8b_C2v_L	10.840272	12.055556	4.0781	0.058630938	-4.7429842	-5.3421437	0.15978688	-5.3422081	0.15978913	0.2065447	-5.0214553	13	0.098715544	1.2086163	-1.803755	0.17013399	1.8037663	0.17013673	0.23872706	-2.3494027	2.1719	1	0.1609	1.2519675	1.6773845	-0.59937464	-0.20455362	0.087698671	0.28297472	0.0053412808	1.9530184	1.7448101	0.0093308762	1.744813	0.0093313286	0.0027374104	1.4259214	1.2761741	-0.31799742	-0.52360752	1.7409795	-0.33052824	-1.7409688	-0.33053629	-0.18260901	3.0414078	0.049673998	0.0053229346	0.048032163	0.24498124	0.0093184479	0.24497871	0.0093188985	0.0027375885	0.41774579	0.050530607	6.4832776	1.7539248	3.48483	4.9774893	3.484828	4.9774927	3.9345295	2.2272774	-102.02343	R0:N12:S0:1	-71.3752	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 4.67e+02	 1.89e-03	2022-07-07@09:49
2x2_2C_8b_C2v_L	10.883574	12.333333	4.0781	0.27865177	-5.1368299	-5.7974627	0.38915882	-5.7974014	0.38916245	0.45461659	-5.331438	13	0.12306918	1.2588002	-1.8858913	0.19889407	1.8859015	0.19887281	0.2689535	-2.4327269	2.1719	1	0.1609	1.2538745	1.6663508	-0.59990488	-0.1961947	0.084280312	0.26096635	0.0065149869	1.9537322	1.7672837	0.0096862778	1.7672502	0.009682264	0.0030016687	1.4669592	1.2539724	-0.35271841	-0.54019684	1.6876954	-0.3416495	-1.6878811	-0.34156819	-0.19131652	2.9501054	0.047310466	0.0064880584	0.047141097	0.22374977	0.0096719286	0.22377671	0.0096679396	0.0030018176	0.39973741	0.048156183	6.3580604	1.859782	3.4984918	4.8882048	3.4985754	4.8879808	3.8783322	2.4076877	-105.12325	R0:N12:S0:1	-71.3752	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 7.63e+02	 4.61e-03	2022-07-07@09:50
2x2_2C_8b_C2v_L	11.025332	12.611111	4.0781	0.48825208	-5.2606468	-5.9464128	0.65607532	-5.9464367	0.65606977	0.74615978	-5.4446049	13	0.11920801	1.2748756	-1.9168308	0.20147919	1.9168262	0.20148109	0.27657129	-2.4682815	2.1719	1	0.1609	1.2573883	1.6662821	-0.58874754	-0.1868925	0.080476236	0.24686338	0.0052727865	1.9541906	1.7813767	0.0081892287	1.7813871	0.0081899442	0.002890194	1.4974852	1.2402546	-0.31706276	-0.55279828	1.6502327	-0.31742484	-1.6501734	-0.31744178	-0.18782537	2.8754713	0.045703089	0.0052553226	0.046583236	0.21046708	0.0081783595	0.21045863	0.0081790702	0.0028902326	0.38526038	0.046397512	6.2778497	1.9418522	3.5067596	4.8379247	3.5067305	4.8379988	3.8502394	2.5461601	-105.99029	R0:N12:S0:1	-71.3752	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 7.54e+02	 4.80e-04	2022-07-07@09:51
2x2_2C_8b_C2v_L	11.164285	12.888889	4.0781	0.58614664	-5.2643369	-5.9465903	0.82506895	-5.9457432	0.82609302	0.96396901	-5.4544339	13	0.10271922	1.2749969	-1.9195146	0.18478328	1.9193957	0.18486225	0.26308818	-2.4756957	2.1719	1	0.1609	1.2608098	1.6662763	-0.57771205	-0.17790187	0.076785709	0.23565557	0.0037288313	1.9545249	1.7923306	0.0062703081	1.7923103	0.0062708714	0.0024977301	1.5233809	1.2296714	-0.26491426	-0.56448924	1.6188968	-0.27837331	-1.618973	-0.2784045	-0.17434042	2.8072616	0.04437304	0.0037201315	0.046168226	0.20013892	0.0062637148	0.20015755	0.0062642772	0.0024977526	0.37220726	0.044873236	6.2070424	2.0169128	3.5123365	4.8021893	3.5123399	4.8021872	3.8361532	2.6652133	-105.75252	R0:N12:S0:1	-71.3752	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 4.24e+03	 5.74e-04	2022-07-07@09:52
2x2_2C_8b_C2v_L	11.29855	13.166667	4.0781	0.59843678	-5.2635469	-5.9258222	0.86153504	-5.9254004	0.86197282	1.0286455	-5.405706	13	0.08445677	1.2747849	-1.9169389	0.15798173	1.9169082	0.15795086	0.22885051	-2.4659215	2.1719	1	0.1609	1.2640667	1.6661694	-0.56689704	-0.16935058	0.073259396	0.22520528	0.0025445805	1.9548399	1.8025701	0.0045446199	1.8025248	0.0045401702	0.0018965558	1.5469436	1.2198989	-0.21663368	-0.57614655	1.5881876	-0.23557075	-1.5884457	-0.23545259	-0.15130323	2.7408384	0.043074807	0.0025405274	0.045772766	0.19046354	0.0045411365	0.19050196	0.0045366974	0.0018966305	0.35969911	0.043392397	6.1325704	2.0920789	3.5179477	4.7688939	3.5180862	4.7685884	3.8314207	2.773998	-105.28658	R0:N12:S0:1	-71.3752	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 6.71e+02	 4.42e-03	2022-07-07@09:53
2x2_2C_8b_C2v_L	11.428441	13.444444	4.0781	0.60223177	-5.2610595	-5.9056221	0.8799325	-5.9055886	0.88028739	1.0639627	-5.3808638	13	0.065987944	1.2748393	-1.9152049	0.13104336	1.9152065	0.13106143	0.19401896	-2.4620982	2.1719	1	0.1609	1.2671501	1.6660871	-0.55621816	-0.16128411	0.069919089	0.21508763	0.001568794	1.9552341	1.8120424	0.0031232608	1.8120375	0.0031233296	0.001377693	1.569999	1.2103735	-0.16836114	-0.58659192	1.5585878	-0.1939976	-1.5586168	-0.19400286	-0.12823184	2.674124	0.041757483	0.0015672537	0.04530243	0.18149903	0.0031216124	0.18150319	0.0031216812	0.0013777773	0.3468093	0.041922707	6.0578747	2.1649219	3.5244382	4.7367259	3.524455	4.7366888	3.825357	2.878872	-104.89021	R0:N12:S0:1	-71.3752	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 3.19e+02	 3.13e-03	2022-07-07@09:54
2x2_2C_8b_C2v_L	11.553359	13.722222	4.0781	0.60275413	-5.2621175	-5.9065453	0.88183624	-5.9065134	0.88218861	1.0674254	-5.384111	13	0.049533005	1.2758336	-1.9174341	0.10620516	1.917431	0.10622415	0.16424991	-2.4657096	2.1719	1	0.1609	1.2700517	1.6660187	-0.54574435	-0.15372006	0.066775059	0.2052171	0.00088848715	1.9556984	1.8210758	0.0020577807	1.8210754	0.0020580622	0.0010046678	1.5921971	1.2009861	-0.12544687	-0.59573387	1.5290817	-0.15638063	-1.5290829	-0.15639469	-0.10872998	2.6079425	0.040410928	0.00088799361	0.044766684	0.1729428	0.0020570656	0.1729432	0.0020573468	0.0010047426	0.3337953	0.040459517	5.9832435	2.2349715	3.5321161	4.7049472	3.5321151	4.7049489	3.8181096	2.9786386	-104.66966	R0:N12:S0:1	-71.3752	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.96e+02	 1.99e-03	2022-07-07@09:54
2x2_2C_8b_C2v_L	11.673268	14	4.0781	0.6029261	-5.2648428	-5.907816	0.88281014	-5.9077884	0.88316218	1.0703255	-5.3847333	13	0.031544402	1.2771554	-1.9202186	0.08474688	1.9202154	0.084756535	0.13669306	-2.4689549	2.1719	1	0.1609	1.2727842	1.6659511	-0.53552254	-0.14661814	0.063813082	0.1959199	0.00036200342	1.9562288	1.8294056	0.0013142066	1.829405	0.0013142117	0.00070822609	1.6128554	1.1921016	-0.079290455	-0.60358054	1.5007123	-0.12412704	-1.500715	-0.12412994	-0.090693297	2.5438158	0.039091435	0.00036192159	0.044170395	0.16504227	0.001313915	0.1650428	0.00131392	0.00070827646	0.32117619	0.039052394	5.9102813	2.3018714	3.540357	4.6746793	3.5403576	4.6746783	3.812665	3.0704286	-104.4648	R0:N12:S0:1	-71.3752	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.33e+02	 1.35e-03	2022-07-07@09:55
