model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6	6.5	1.5	0.092118412	-2.1957602	-2.7381035	0.24894062	-2.7380656	0.24893762	0.29628049	-2.7779187	11.1	-0.0041921458	0.024074766	-0.02596475	0.0093092492	0.025964494	-0.0093093295	0.013099567	-0.040230483	1e-09	1e-09	1e-09	1.3333333	2	0	0	0	0.99938148	6.3783638e-06	0.00080071325	1.9999557	2.9494669e-05	0.0015951183	2.9434913e-05	5.7325801e-05	2	1.9993815	0.014283217	-0.16003043	7.2492199e-06	-0.030715837	-0.22266409	0.030677443	-0.042813396	6.0075446e-06	0.00015448331	6.3783402e-06	0.0008003271	8.8540032e-05	2.9494164e-05	0.0016378401	2.943441e-05	5.7323896e-05	3.9726881e-08	0.00015449473	7.99669	7.9862509	0.00030533314	7.9995041	7.9729624	7.9933032	7.9990373	0.00022958886	-73.837462	R0:N12:S0:1	-76.8	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.41e-05	 1.00e+06	2022-06-29@13:07
2x2_2C_8b_C2v_L	7.1458222	6.9444444	1.7864556	0.092109765	-2.1955026	-2.7378169	0.2493255	-2.737779	0.24932251	0.29895528	-2.7796398	11.1	0.00086502595	0.085852589	-0.13408088	-0.00091749312	0.13407991	0.00091746027	-0.00028314347	-0.16690074	0.24132222	0.11111111	0.017877779	1.3333333	2	7.5429882e-10	0	0	0.98022485	3.232163e-07	0.014729628	1.1007165	3.3794064e-07	0.96367394	3.3617855e-07	3.2854356e-08	1.9999943	1.9802212	-0.0031994634	-0.68243447	0.65632351	0.0032518514	-0.75520228	-0.0032406015	0.0010179295	3.2870741e-05	0.0047919581	3.2321623e-07	0.014598054	0.96087975	3.3794057e-07	0.96533811	3.3617849e-07	3.2854356e-08	8.955645e-06	0.0047946586	7.9412385	7.7487957	3.7521157	7.8801276	4.2426694	7.8622946	7.9998648	0.0001687605	-72.184702	R0:N12:S0:1	-74.508356	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.43e-02	 1.77e-02	2022-06-29@13:07
2x2_2C_8b_C2v_L	8.2916384	7.3888889	2.0729111	0.092112218	-2.9614124	-4.4913441	0.24986449	-4.4913635	0.24986147	0.29898279	-6.7478308	11.1	0.0002579881	0.20217141	-0.34926638	-0.0022520706	0.34926652	0.0022510626	0.000328665	-0.5314347	0.48264445	0.22222222	0.035755556	1.3333332	1.9999913	-3.7264319e-06	-1.7883311e-07	9.8241475e-08	0.5608036	2.3231821e-08	0.28099002	1.7401566	9.8489871e-07	1.7401976	9.8414641e-07	4.3829781e-08	1.9962802	1.5605934	-0.00077255981	-2.470098	1.7507253	0.0041439732	-1.7504868	-0.004142537	-0.0011068249	0.056329759	0.038386221	2.3231821e-08	0.23682397	0.25808112	9.8489839e-07	0.25804918	9.841461e-07	4.382978e-08	0.0037392534	0.038466033	7.1058286	4.5754661	3.879985	5.0384959	3.8798762	5.0388327	7.7863328	0.2329917	-84.401869	R0:N12:S0:1	-72.216711	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.63e-01	 6.26e-02	2022-06-29@13:08
2x2_2C_8b_C2v_L	9.4374154	7.8333333	2.3593667	0.09211342	-4.3334033	-5.8697308	0.25261902	-5.8697445	0.25261588	0.29937018	-7.0387054	11.1	2.007759e-05	0.37310574	-0.61480857	0.0027084697	0.61480926	-0.0027103386	-0.0046759076	-0.84612091	0.72396667	0.33333333	0.053633334	1.3333325	1.9999671	-2.0207324e-05	-1.6839954e-06	7.7054395e-07	0.15156978	0	1.79188	1.8712307	6.1554004e-07	1.8712334	6.1638403e-07	1.3471698e-06	1.8597881	1.1514663	-2.3012759e-05	-1.6596394	1.3022754	-0.0031176017	-1.3022603	0.0031197482	0.004496001	1.4351765	0.032104394	0	0.19709054	0.12511555	6.1553989e-07	0.12511311	6.1638387e-07	1.3471692e-06	0.13458691	0.032092868	4.6908828	3.4121767	3.4324582	4.7025971	3.432453	4.7026051	4.3273723	3.6585033	-92.633522	R0:N12:S0:1	-69.925067	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.66e+00	 1.15e-01	2022-06-29@13:09
2x2_2C_8b_C2v_L	10.582618	8.2777778	2.6458222	0.092113693	-5.8104711	-7.1590259	0.25265732	-7.1589733	0.25265523	0.30314358	-6.7628332	11.1	0.00020360526	0.59257955	-0.93260812	0.0036525167	0.93260496	-0.0036595967	0.0081700488	-1.154321	0.96528889	0.44444444	0.071511112	1.3333244	1.9997183	-0.00019892181	-1.9219312e-05	8.8839995e-06	0.14131188	4.3086401e-09	1.940002	1.87761	8.9977733e-07	1.8776066	9.0324947e-07	2.9353035e-06	1.7453256	1.1398627	-0.00028478938	-0.80370105	1.3091666	-0.0037573468	-1.3091902	0.0037645806	-0.0064246064	2.0300418	0.030288842	4.3086401e-09	0.06001126	0.11902402	8.9977708e-07	0.11902712	9.0324923e-07	2.9353012e-06	0.22948839	0.030146824	5.3076185	2.8914394	3.6025122	4.4883435	3.6025304	4.4883141	3.9535237	3.5677948	-101.15173	R0:N12:S0:1	-67.633422	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 6.77e+00	 1.80e-01	2022-06-29@13:10
2x2_2C_8b_C2v_L	11.726619	8.7222222	2.9322778	0.092085436	-5.9293797	-6.2243322	0.32519833	-6.2242794	0.32526872	0.42729216	-5.8565006	11.1	9.0131638e-05	0.7777313	-1.1319747	-0.0003388672	1.1320008	0.00035028769	0.00053247785	-1.4150597	1.2066111	0.55555556	0.089388889	1.3333026	1.999294	-0.00058445845	-6.8355166e-05	3.1144314e-05	0.20548298	1.4978137e-09	1.9506681	1.8195014	1.1662043e-08	1.8194561	1.2457854e-08	1.2382479e-08	1.600384	1.2024976	-0.00017329589	-0.64397059	1.5342285	0.00042380317	-1.5345143	-0.00043800807	-0.00041525141	2.5571918	0.040580729	1.4978137e-09	0.049800742	0.17425348	1.1662043e-08	0.17429194	1.2457854e-08	1.2382479e-08	0.32972457	0.040493887	5.8966389	2.3401711	3.5129559	4.7188001	3.5131385	4.7184069	3.9061155	3.0201065	-97.403901	R0:N12:S0:1	-65.341778	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.51e+01	 2.66e-01	2022-06-29@13:10
2x2_2C_8b_C2v_L	12.271851	9.1666667	3.2187333	-0.035591222	-5.0424016	-5.5528176	-0.23303223	-5.5528167	-0.23302934	-0.24550041	-5.2395769	11.1	0.045535187	0.87847126	-1.3072549	0.11554996	1.3072564	-0.11554917	0.15672028	-1.6619134	1.4479333	0.66666667	0.10726667	1.3221965	1.9321684	-0.10137046	-0.029643249	0.012668536	0.2531562	0.00065722138	1.9489526	1.7756711	0.0027943115	1.7756681	0.0027942247	0.0014909447	1.4986832	1.2483221	-0.11568799	-0.59108678	1.663392	-0.19745104	-1.663409	0.19744753	-0.13952472	2.8504212	0.046604467	0.00065696628	0.051986136	0.21579201	0.0027925806	0.2157944	0.0027924939	0.0014905449	0.38573434	0.046902863	6.2741714	2.0035574	3.4840635	4.8790777	3.4840713	4.8790561	3.9294886	2.5685165	-93.222753	R0:N12:S0:1	-63.050133	uncorrelated	b7fd39a	v1.0.3	7	sharp_wc_2.0_b_50	 6.84e+01	 1.27e-03	2022-06-29@13:13
2x2_2C_8b_C2v_L	10.927867	9.6111111	3.5051889	-0.014906727	-4.2498888	-4.2357901	0.0035893306	-4.2357831	0.0035911053	0.0087661248	-3.9183178	11.1	0.060213296	0.96902129	-1.3679635	0.098876565	1.3679607	-0.098878188	0.12659103	-1.751824	1.6892556	0.77777778	0.12514444	1.2759915	1.7927772	-0.41849801	-0.169642	0.071315095	0.3222947	0.0025471196	1.9561722	1.7096358	0.004303755	1.7096397	0.0043039598	0.001137402	1.3458873	1.3165932	-0.22632011	-0.47519717	1.8094746	-0.2319395	-1.8094544	0.23194579	-0.12488251	3.1903915	0.053325115	0.0025429491	0.04497102	0.27887991	0.0043007603	0.27887707	0.0043009647	0.0011370813	0.44793997	0.054048017	6.682714	1.5684518	3.4818693	5.1336078	3.4818639	5.1336316	4.0864312	1.9110487	-85.212087	R0:N12:S0:1	-60.758489	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.63e+02	 4.52e-02	2022-06-29@13:16
2x2_2C_8b_C2v_L	9.8989954	10.055556	3.7916444	0.024515194	-3.6497744	-4.1631821	0.12616908	-4.1631587	0.12616707	0.15139846	-3.8950178	11.1	0.087362945	1.0627733	-1.5823693	0.16072467	1.5823632	-0.16072663	0.22740564	-2.0696051	1.9305778	0.88888889	0.14302222	1.2403557	1.6848234	-0.6244452	-0.23877928	0.10114143	0.32754204	0.008282476	1.9548176	1.6974703	0.017490064	1.6974745	0.017490837	0.0036730489	1.3267902	1.3191277	-0.39518372	-0.46074285	1.8411039	-0.43938944	-1.8410812	0.439401	-0.21420162	3.250697	0.053464219	0.0082374411	0.046452434	0.28932635	0.017456874	0.28932347	0.017457639	0.0036733082	0.45258337	0.054977062	6.7357724	1.4760788	3.4812826	5.1323687	3.4812759	5.1323966	4.0236778	1.7946273	-85.094247	R0:N12:S0:1	-58.466844	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 3.00e+02	 6.42e-03	2022-06-29@13:19
2x2_2C_8b_C2v_L	9.6911116	10.5	4.0781	-0.27214271	-3.1577696	-3.2686151	0.030887402	-3.2686213	0.030881369	0.038095985	-3.0650358	11.1	0.21125955	1.1060289	-1.636743	0.16015837	1.6367418	-0.16015743	0.2032129	-2.1912119	2.1719	1	0.1609	1.2208553	1.6684749	-0.67950217	-0.2917479	0.11907423	0.35213694	0.16555888	1.9258204	1.6032494	0.091142721	1.6032585	0.091147351	0.0032339945	1.1774781	1.3347777	-1.6018855	-0.57197912	2.0351243	-0.83183716	-2.0350877	0.83186382	-0.20564133	3.4916999	0.05553543	0.14654399	0.072077986	0.36383805	0.091017601	0.36383188	0.091021884	0.0032328826	0.47929894	0.061217718	5.6045423	1.4658244	3.3794793	5.2528885	3.3794727	5.2529107	4.1337816	1.2728518	-80.277065	R0:N12:S0:1	-56.1752	uncorrelated	b7fd39a	v1.0.3	12	sharp_wc_2.0_b_50	 2.99e+02	 3.53e-03	2022-06-29@13:25
