GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	
NY	9.5	2.8548	0.003851622	-2.2648119	-2.9904212	0.20962811	-2.9879464	0.21060446	0.25469736	-2.5863729	a248bdd	2x2_2C_8b_C2v_L	8.52	validity_data_2022.py	-0.13146384	0.91476646	-1.4786189	0.22848512	1.4782586	-0.22853382	-0.3081511	-1.9793803	2024-08-14@09:30	1.8226	1	0.3032	v2.7.1	
NY	9.5	2.8548	0.003056943	-2.2695255	-2.9910721	0.20884366	-2.9917941	0.20949356	0.25411771	-2.5922769	a248bdd	2x2_2C_8b_C2v_L	8.53	validity_data_2022.py	-0.13119786	0.91499328	-1.4778292	0.22744509	1.4780271	-0.22755414	-0.30694832	-1.979164	2024-08-14@09:31	1.8226	1	0.3032	v2.7.1	
NY	9.5	2.8548	0.002297873	-2.2765311	-2.9987566	0.20858169	-2.9967001	0.20858146	0.25291901	-2.5990712	a248bdd	2x2_2C_8b_C2v_L	8.54	validity_data_2022.py	-0.13109244	0.91570779	-1.4786632	0.22668044	1.4782271	-0.22658482	-0.30551328	-1.9793625	2024-08-14@09:32	1.8226	1	0.3032	v2.7.1	
NY	9.5	2.8548	0.0011910377	-2.2792649	-3.0018584	0.20843872	-3.0008003	0.20790334	0.2521949	-2.6038135	a248bdd	2x2_2C_8b_C2v_L	8.55	validity_data_2022.py	-0.1308128	0.91558631	-1.4786393	0.22581028	1.4782799	-0.22556919	-0.30399665	-1.9788472	2024-08-14@09:32	1.8226	1	0.3032	v2.7.1	
NY	9.5	2.8548	0.00048326146	-2.2876956	-3.0002069	0.20660323	-3.0029011	0.20807872	0.25183683	-2.6102127	a248bdd	2x2_2C_8b_C2v_L	8.56	validity_data_2022.py	-0.13071642	0.91653812	-1.476944	0.22429184	1.4778055	-0.2247801	-0.30281141	-1.9788455	2024-08-14@09:34	1.8226	1	0.3032	v2.7.1	
NY	9.5	2.8548	-0.00045053732	-2.2923869	-3.0057933	0.20710407	-3.0087178	0.20582593	0.25087579	-2.6167029	a248bdd	2x2_2C_8b_C2v_L	8.57	validity_data_2022.py	-0.1304929	0.91674089	-1.4775913	0.22363305	1.477994	-0.22358409	-0.30151064	-1.9789077	2024-08-14@09:34	1.8226	1	0.3032	v2.7.1	
NY	9.5	2.8548	-0.001392576	-2.2972712	-3.0107495	0.20524152	-3.0085009	0.20598692	0.25005243	-2.6225927	a248bdd	2x2_2C_8b_C2v_L	8.58	validity_data_2022.py	-0.13031885	0.9170475	-1.4775497	0.22251065	1.4772159	-0.22249315	-0.30010847	-1.9787554	2024-08-14@09:35	1.8226	1	0.3032	v2.7.1	
NY	9.5	2.8548	-0.0023493047	-2.3028597	-3.011488	0.2053549	-3.0146247	0.20442393	0.24921236	-2.6284309	a248bdd	2x2_2C_8b_C2v_L	8.59	validity_data_2022.py	-0.13016085	0.9174295	-1.4769616	0.22145101	1.4774681	-0.22147171	-0.29869498	-1.9785787	2024-08-14@09:36	1.8226	1	0.3032	v2.7.1	
NY	9.5	2.8548	-0.0033839939	-2.3093596	-3.0175523	0.20360623	-3.0147313	0.2046492	0.24848611	-2.6346437	a248bdd	2x2_2C_8b_C2v_L	8.6	validity_data_2022.py	-0.13002936	0.91795375	-1.477171	0.2203943	1.4767657	-0.22041765	-0.29736252	-1.9785566	2024-08-14@09:37	1.8226	1	0.3032	v2.7.1	
NY	9.5	2.8548	-0.0044325986	-2.3154721	-3.0208886	0.20272456	-3.0184857	0.20375516	0.24768214	-2.6406579	a248bdd	2x2_2C_8b_C2v_L	8.61	validity_data_2022.py	-0.12988041	0.91844785	-1.4769981	0.21928035	1.4766627	-0.21931656	-0.29597793	-1.9784443	2024-08-14@09:38	1.8226	1	0.3032	v2.7.1	
NY	9.5	2.8548	-0.005485109	-2.3216783	-3.025726	0.20271916	-3.0236924	0.20351572	0.24633208	-2.6465373	a248bdd	2x2_2C_8b_C2v_L	8.62	validity_data_2022.py	-0.12974802	0.91892993	-1.4772401	0.21853778	1.4769796	-0.21854693	-0.29437335	-1.9782381	2024-08-14@09:39	1.8226	1	0.3032	v2.7.1	
NY	9.5	2.8548	-0.0066367964	-2.3275251	-3.0270002	0.20201581	-3.0260532	0.20247463	0.24625375	-2.6519255	a248bdd	2x2_2C_8b_C2v_L	8.63	validity_data_2022.py	-0.12969418	0.91930912	-1.4766318	0.21720378	1.4764821	-0.21720754	-0.29304809	-1.977999	2024-08-14@09:40	1.8226	1	0.3032	v2.7.1	
NY	9.5	2.8548	-0.0077385449	-2.3363339	-3.02946	0.20082672	-3.0287806	0.20120623	0.24511416	-2.6581268	a248bdd	2x2_2C_8b_C2v_L	8.64	validity_data_2022.py	-0.12969087	0.92018819	-1.476205	0.21594866	1.4761347	-0.21608009	-0.29160724	-1.9779384	2024-08-14@09:41	1.8226	1	0.3032	v2.7.1	
NY	9.5	2.8548	-0.0090548801	-2.3429358	-3.0317909	0.19990049	-3.0319719	0.19984743	0.24385	-2.6636112	a248bdd	2x2_2C_8b_C2v_L	8.65	validity_data_2022.py	-0.12950078	0.92070577	-1.4757762	0.2150071	1.475848	-0.21498789	-0.29040382	-1.9775578	2024-08-14@09:42	1.8226	1	0.3032	v2.7.1	
NY	9.5	2.8548	-0.010086392	-2.3460237	-3.034985	0.1989019	-3.0376619	0.19955104	0.24192224	-2.6704451	a248bdd	2x2_2C_8b_C2v_L	8.66	validity_data_2022.py	-0.12940726	0.92074242	-1.4755574	0.21383671	1.4761533	-0.2141498	-0.2886625	-1.9776325	2024-08-14@09:42	1.8226	1	0.3032	v2.7.1	
NY	9.5	2.8548	-0.011789346	-2.3564644	-3.0401842	0.19944674	-3.0388927	0.19882826	0.24323802	-2.6760183	a248bdd	2x2_2C_8b_C2v_L	8.67	validity_data_2022.py	-0.12949161	0.92179308	-1.4758743	0.21286047	1.4756901	-0.21270723	-0.28752386	-1.9775995	2024-08-14@09:43	1.8226	1	0.3032	v2.7.1	
NY	9.5	2.8548	-0.013047928	-2.3625469	-3.0399076	0.19794647	-3.0399332	0.19876925	0.2414213	-2.6810848	a248bdd	2x2_2C_8b_C2v_L	8.68	validity_data_2022.py	-0.12961116	0.92213187	-1.4750598	0.2114316	1.4749035	-0.21141066	-0.28561632	-1.9771675	2024-08-14@09:44	1.8226	1	0.3032	v2.7.1	
NY	9.5	2.8548	-0.014373204	-2.3694475	-3.0429073	0.19760623	-3.0454846	0.19664429	0.2402568	-2.6875591	a248bdd	2x2_2C_8b_C2v_L	8.69	validity_data_2022.py	-0.12954737	0.9226919	-1.4747215	0.21048877	1.4750753	-0.21047198	-0.28447481	-1.9771017	2024-08-14@09:45	1.8226	1	0.3032	v2.7.1	
NY	9.5	2.8548	-0.015915106	-2.3778624	-3.0494157	0.19581279	-3.0469485	0.19661866	0.23878864	-2.6932361	a248bdd	2x2_2C_8b_C2v_L	8.7	validity_data_2022.py	-0.12963004	0.92344646	-1.4750289	0.20939142	1.47469	-0.20932567	-0.28288823	-1.9768223	2024-08-14@09:45	1.8226	1	0.3032	v2.7.1	
NY	9.5	2.8548	-0.017436804	-2.385064	-3.0513659	0.19474491	-3.0491734	0.19534084	0.23763278	-2.6991054	a248bdd	2x2_2C_8b_C2v_L	8.71	validity_data_2022.py	-0.12971783	0.92396506	-1.4744899	0.20816074	1.4741916	-0.20806179	-0.28146446	-1.976627	2024-08-14@09:46	1.8226	1	0.3032	v2.7.1	
NY	9.5	2.8548	-0.019180388	-2.3946954	-3.0559478	0.19386902	-3.0535596	0.19471276	0.23624745	-2.7047037	a248bdd	2x2_2C_8b_C2v_L	8.72	validity_data_2022.py	-0.12991207	0.92485804	-1.474593	0.20710149	1.4742586	-0.20705024	-0.27992767	-1.9763287	2024-08-14@09:47	1.8226	1	0.3032	v2.7.1	
NY	9.5	2.8548	-0.020917939	-2.4038936	-3.0572269	0.19352773	-3.0594736	0.19277267	0.23467376	-2.7106898	a248bdd	2x2_2C_8b_C2v_L	8.73	validity_data_2022.py	-0.13010926	0.92567725	-1.4741146	0.20592835	1.4744111	-0.205985	-0.27845651	-1.9761373	2024-08-14@09:48	1.8226	1	0.3032	v2.7.1	
NY	9.5	2.8548	-0.022834918	-2.4142956	-3.0625491	0.19142339	-3.0598685	0.1923034	0.23318456	-2.716866	a248bdd	2x2_2C_8b_C2v_L	8.74	validity_data_2022.py	-0.13039807	0.92661666	-1.4741265	0.20480324	1.4737137	-0.20473189	-0.27705615	-1.9760281	2024-08-14@09:49	1.8226	1	0.3032	v2.7.1	
NY	9.5	2.8548	-0.024763501	-2.4239415	-3.063661	0.19100335	-3.0662566	0.19026135	0.23143153	-2.7228697	a248bdd	2x2_2C_8b_C2v_L	8.75	validity_data_2022.py	-0.13068571	0.9274683	-1.4735829	0.20363745	1.4739641	-0.20371526	-0.27560092	-1.9758239	2024-08-14@09:50	1.8226	1	0.3032	v2.7.1	
NY	9.5	2.8548	-0.026868645	-2.4352408	-3.0671543	0.18973932	-3.069818	0.18871114	0.22934919	-2.7288532	a248bdd	2x2_2C_8b_C2v_L	8.76	validity_data_2022.py	-0.13107504	0.92852323	-1.4733835	0.20259385	1.473742	-0.20260869	-0.27415204	-1.9755972	2024-08-14@09:51	1.8226	1	0.3032	v2.7.1	
NY	9.5	2.8548	-0.029304186	-2.4467345	-3.0724919	0.1876036	-3.0729637	0.1881348	0.22754421	-2.735008	a248bdd	2x2_2C_8b_C2v_L	8.77	validity_data_2022.py	-0.13158861	0.92953738	-1.4734239	0.20146044	1.4735898	-0.20150895	-0.27274697	-1.9754183	2024-08-14@09:51	1.8226	1	0.3032	v2.7.1	
NY	9.5	2.8548	-0.031604356	-2.4584865	-3.0749342	0.18609591	-3.0773161	0.18510643	0.22440748	-2.7406089	a248bdd	2x2_2C_8b_C2v_L	8.78	validity_data_2022.py	-0.13206814	0.93059711	-1.4730166	0.20040332	1.4733337	-0.20043102	-0.27123355	-1.9749492	2024-08-14@09:52	1.8226	1	0.3032	v2.7.1	
NY	9.5	2.8548	-0.034322767	-2.4705827	-3.0797396	0.1838311	-3.081829	0.18285068	0.22145795	-2.7474676	a248bdd	2x2_2C_8b_C2v_L	8.79	validity_data_2022.py	-0.13272262	0.93158672	-1.4730057	0.19932898	1.4732396	-0.19937523	-0.26986921	-1.9749143	2024-08-14@09:53	1.8226	1	0.3032	v2.7.1	
NY	9.5	2.8548	-0.037285387	-2.4825642	-3.0865628	0.1816038	-3.0862162	0.18127283	0.21799598	-2.752728	a248bdd	2x2_2C_8b_C2v_L	8.8	validity_data_2022.py	-0.13344711	0.93258521	-1.4734056	0.19855328	1.47328	-0.19850779	-0.26830119	-1.9743464	2024-08-14@09:54	1.8226	1	0.3032	v2.7.1	
NY	9.5	2.8548	-0.040512013	-2.4994446	-3.0907598	0.17701674	-3.088035	0.17788429	0.21390928	-2.7599125	a248bdd	2x2_2C_8b_C2v_L	8.81	validity_data_2022.py	-0.13436489	0.93414479	-1.4728855	0.19732236	1.4725232	-0.19725339	-0.26716136	-1.9742361	2024-08-14@09:55	1.8226	1	0.3032	v2.7.1	
NY	9.5	2.8548	-0.044380757	-2.5169448	-3.0953631	0.17288604	-3.0930913	0.17405429	0.20879136	-2.7661971	a248bdd	2x2_2C_8b_C2v_L	8.82	validity_data_2022.py	-0.13553173	0.9356959	-1.4726457	0.19626828	1.4723889	-0.19627721	-0.26573572	-1.973815	2024-08-14@09:56	1.8226	1	0.3032	v2.7.1	
NY	9.5	2.8548	-0.048921808	-2.5387734	-3.0998446	0.16879731	-3.1000053	0.1688843	0.20280332	-2.7724668	a248bdd	2x2_2C_8b_C2v_L	8.83	validity_data_2022.py	-0.13702233	0.93776149	-1.4724569	0.19536056	1.4724879	-0.19534424	-0.26435959	-1.973286	2024-08-14@09:57	1.8226	1	0.3032	v2.7.1	
NY	9.5	2.8548	-0.053313779	-2.5561611	-3.1057568	0.16128358	-3.1035166	0.16283716	0.19470295	-2.7789945	a248bdd	2x2_2C_8b_C2v_L	8.84	validity_data_2022.py	-0.13834244	0.9390923	-1.4721165	0.19418777	1.4718946	-0.19427613	-0.26291899	-1.9726798	2024-08-14@09:58	1.8226	1	0.3032	v2.7.1	
NY	9.5	2.8548	-0.059473431	-2.5822424	-3.1090913	0.15281924	-3.1079404	0.15488747	0.18486977	-2.7844187	a248bdd	2x2_2C_8b_C2v_L	8.85	validity_data_2022.py	-0.14055268	0.94130553	-1.471243	0.19274721	1.4712756	-0.19300534	-0.26113013	-1.9715889	2024-08-14@09:58	1.8226	1	0.3032	v2.7.1	
NY	9.5	2.8548	-0.06635033	-2.6144898	-3.1131195	0.14391373	-3.1104685	0.14275508	0.1721751	-2.7881804	a248bdd	2x2_2C_8b_C2v_L	8.86	validity_data_2022.py	-0.14317502	0.94425989	-1.4705453	0.19152721	1.4699043	-0.19109313	-0.25893312	-1.969758	2024-08-14@10:00	1.8226	1	0.3032	v2.7.1	
NY	9.5	2.8548	-0.074878494	-2.6451282	-3.1064979	0.12879174	-3.1066745	0.12842902	0.15579123	-2.7893482	a248bdd	2x2_2C_8b_C2v_L	8.87	validity_data_2022.py	-0.14645524	0.94634226	-1.4670304	0.18806542	1.4670382	-0.1880179	-0.2552076	-1.9668986	2024-08-14@10:01	1.8226	1	0.3032	v2.7.1	
NY	9.5	2.8548	-0.033730405	-6.1379551	-7.0786208	-0.52762655	-7.0780337	-0.52695677	-0.71261735	-6.62007	a248bdd	2x2_2C_8b_C2v_L	13	validity_data_2022.py	0.050663767	1.1075774	-1.6647782	0.14676017	1.6647955	-0.14667256	-0.21662739	-2.1131097	2024-08-14@10:01	1.8226	1	0.3032	v2.7.1	
NY	9.5	2.8548	-0.030598831	-6.1204064	-7.067113	-0.52499042	-7.064408	-0.52428938	-0.70921606	-6.612743	a248bdd	2x2_2C_8b_C2v_L	12.99	validity_data_2022.py	0.0507233	1.1066739	-1.6642394	0.14727566	1.6640001	-0.14712059	-0.21769469	-2.1130406	2024-08-14@10:02	1.8226	1	0.3032	v2.7.1	
NY	9.5	2.8548	-0.026605009	-6.0946185	-7.0530772	-0.52162314	-7.0461401	-0.52022256	-0.70173278	-6.6033246	a248bdd	2x2_2C_8b_C2v_L	12.98	validity_data_2022.py	0.050553452	1.1051848	-1.6634533	0.14757347	1.6628518	-0.14722334	-0.21801068	-2.1129123	2024-08-14@10:02	1.8226	1	0.3032	v2.7.1	
NY	9.5	2.8548	-0.021702062	-6.0611849	-7.0349494	-0.5213152	-7.0266489	-0.51787523	-0.69460114	-6.5914372	a248bdd	2x2_2C_8b_C2v_L	12.97	validity_data_2022.py	0.049970441	1.1030549	-1.6621442	0.14809292	1.6615063	-0.14745259	-0.21837957	-2.1124319	2024-08-14@10:03	1.8226	1	0.3032	v2.7.1	
NY	9.5	2.8548	-0.019080955	-6.0487033	-7.0129508	-0.51480262	-7.0072636	-0.51347368	-0.68649071	-6.5799163	a248bdd	2x2_2C_8b_C2v_L	12.96	validity_data_2022.py	0.050196867	1.1026099	-1.6606526	0.14790851	1.6601885	-0.14758482	-0.21850831	-2.1120791	2024-08-14@10:03	1.8226	1	0.3032	v2.7.1	
NY	9.5	2.8548	-0.013809354	-6.0235783	-6.9936743	-0.51558666	-6.9908891	-0.5163271	-0.68239668	-6.5766028	a248bdd	2x2_2C_8b_C2v_L	12.95	validity_data_2022.py	0.04939081	1.1012143	-1.659271	0.14821461	1.6589071	-0.14831362	-0.21957666	-2.1125962	2024-08-14@10:04	1.8226	1	0.3032	v2.7.1	
NY	9.5	2.8548	-0.010642117	-6.0015029	-6.9662469	-0.51299671	-6.9738516	-0.51352882	-0.67704815	-6.566816	a248bdd	2x2_2C_8b_C2v_L	12.94	validity_data_2022.py	0.049351787	1.0999573	-1.6570395	0.14826341	1.6577526	-0.14854088	-0.22025358	-2.1122982	2024-08-14@10:04	1.8226	1	0.3032	v2.7.1	
NY	9.5	2.8548	-0.0077522976	-5.9874879	-6.9547318	-0.51109516	-6.9684822	-0.51381024	-0.66805009	-6.5552112	a248bdd	2x2_2C_8b_C2v_L	12.93	validity_data_2022.py	0.049413642	1.0993964	-1.6565314	0.14878565	1.6577119	-0.14951823	-0.22040625	-2.1119488	2024-08-14@10:05	1.8226	1	0.3032	v2.7.1	
NY	9.5	2.8548	-0.0039823239	-5.9701619	-6.9400599	-0.50961044	-6.955333	-0.51402859	-0.65356976	-6.5320631	a248bdd	2x2_2C_8b_C2v_L	12.92	validity_data_2022.py	0.049608422	1.0984785	-1.6555378	0.14921317	1.6568247	-0.15016027	-0.21897049	-2.1103796	2024-08-14@10:05	1.8226	1	0.3032	v2.7.1	
NY	9.5	2.8548	-0.0001054618	-5.9529438	-6.9411178	-0.51334115	-6.9468698	-0.51701013	-0.64078767	-6.5137791	a248bdd	2x2_2C_8b_C2v_L	12.91	validity_data_2022.py	0.049362399	1.09772	-1.6560107	0.15073068	1.6563748	-0.15136107	-0.21827554	-2.109351	2024-08-14@10:06	1.8226	1	0.3032	v2.7.1	
NY	9.5	2.8548	0.0035624553	-5.9324852	-6.9261092	-0.51433531	-6.9257869	-0.51461053	-0.62917127	-6.4965132	a248bdd	2x2_2C_8b_C2v_L	12.9	validity_data_2022.py	0.049291326	1.0965921	-1.6549257	0.15144069	1.6548464	-0.15150272	-0.21767533	-2.1083703	2024-08-14@10:07	1.8226	1	0.3032	v2.7.1	
NY	9.5	2.8548	0.0065820453	-5.9148455	-6.9201403	-0.51575692	-6.9184207	-0.51726123	-0.62421124	-6.492037	a248bdd	2x2_2C_8b_C2v_L	12.89	validity_data_2022.py	0.049126163	1.0956975	-1.654776	0.15249445	1.6545509	-0.15268426	-0.21875428	-2.1087901	2024-08-14@10:07	1.8226	1	0.3032	v2.7.1	
NY	9.5	2.8548	0.010055739	-5.9001903	-6.8890758	-0.51251258	-6.8896247	-0.51202673	-0.61725832	-6.4801214	a248bdd	2x2_2C_8b_C2v_L	12.88	validity_data_2022.py	0.049573419	1.0949832	-1.6521458	0.15224347	1.6522232	-0.15221815	-0.21903606	-2.1082461	2024-08-14@10:08	1.8226	1	0.3032	v2.7.1	
NY	9.5	2.8548	0.01422923	-5.8848096	-6.8977203	-0.5198195	-6.8768647	-0.51453261	-0.60685696	-6.4672112	a248bdd	2x2_2C_8b_C2v_L	12.87	validity_data_2022.py	0.049591932	1.0942846	-1.6531468	0.15434806	1.6513546	-0.15313012	-0.21875131	-2.1078182	2024-08-14@10:08	1.8226	1	0.3032	v2.7.1	
NY	9.5	2.8548	0.018594376	-5.8644537	-6.8750975	-0.51721267	-6.8948857	-0.52397764	-0.58917391	-6.4422417	a248bdd	2x2_2C_8b_C2v_L	12.86	validity_data_2022.py	0.049567706	1.0931638	-1.6515413	0.15454549	1.6531384	-0.15594514	-0.21694204	-2.106148	2024-08-14@10:09	1.8226	1	0.3032	v2.7.1	
NY	9.5	2.8548	0.022791985	-5.8469868	-6.8755835	-0.52100677	-6.8599037	-0.51785259	-0.58521187	-6.4419477	a248bdd	2x2_2C_8b_C2v_L	12.85	validity_data_2022.py	0.049693047	1.0922843	-1.6518908	0.15603128	1.6503673	-0.15528146	-0.21830253	-2.1070776	2024-08-14@10:09	1.8226	1	0.3032	v2.7.1	
NY	9.5	2.8548	0.026294035	-5.8389782	-6.8728264	-0.52175552	-6.8636284	-0.51919882	-0.56664358	-6.4070272	a248bdd	2x2_2C_8b_C2v_L	12.84	validity_data_2022.py	0.050243003	1.0921806	-1.6518738	0.15726479	1.6512651	-0.15665425	-0.21580422	-2.1040466	2024-08-14@10:10	1.8226	1	0.3032	v2.7.1	
NY	9.5	2.8548	0.032489026	-5.8085679	-6.850347	-0.51686963	-6.8794324	-0.52432904	-0.55518434	-6.3953271	a248bdd	2x2_2C_8b_C2v_L	12.83	validity_data_2022.py	0.049173034	1.0903461	-1.6505484	0.15732288	1.652985	-0.1590525	-0.21557752	-2.1038494	2024-08-14@10:10	1.8226	1	0.3032	v2.7.1	
NY	9.5	2.8548	0.036035987	-5.8013589	-6.8548169	-0.51954544	-6.8397309	-0.51390583	-0.55000029	-6.3833202	a248bdd	2x2_2C_8b_C2v_L	12.82	validity_data_2022.py	0.049944391	1.0902545	-1.6510738	0.15886703	1.6500777	-0.15764968	-0.21621889	-2.1031162	2024-08-14@10:11	1.8226	1	0.3032	v2.7.1	
NY	9.5	2.8548	0.040352177	-5.7839861	-6.8264881	-0.51155452	-6.8287821	-0.51236409	-0.53974221	-6.3671034	a248bdd	2x2_2C_8b_C2v_L	12.81	validity_data_2022.py	0.04932197	1.0894861	-1.6492127	0.15828429	1.6493343	-0.15847786	-0.21556772	-2.1022792	2024-08-14@10:11	1.8226	1	0.3032	v2.7.1	
NY	9.5	2.8548	0.044476084	-5.7609008	-6.8196131	-0.50924764	-6.8097994	-0.50633956	-0.52791894	-6.3460323	a248bdd	2x2_2C_8b_C2v_L	12.8	validity_data_2022.py	0.049289767	1.0880922	-1.6489599	0.15908843	1.6481851	-0.1584644	-0.2146068	-2.1008009	2024-08-14@10:12	1.8226	1	0.3032	v2.7.1	
NY	9.5	2.8548	0.047401617	-5.7384553	-6.806673	-0.50295642	-6.8054501	-0.50227395	-0.51962146	-6.3214577	a248bdd	2x2_2C_8b_C2v_L	12.79	validity_data_2022.py	0.048186861	1.0868276	-1.6482018	0.15943206	1.6486097	-0.15918542	-0.21409109	-2.098484	2024-08-14@10:12	1.8226	1	0.3032	v2.7.1	
NY	9.5	2.8548	0.050439968	-5.7119707	-6.8020932	-0.49996187	-6.7973762	-0.49681894	-0.50841413	-6.2997402	a248bdd	2x2_2C_8b_C2v_L	12.78	validity_data_2022.py	0.047996797	1.0850132	-1.6486845	0.16013173	1.648122	-0.15957384	-0.21308304	-2.0968514	2024-08-14@10:13	1.8226	1	0.3032	v2.7.1	
NY	9.5	2.8548	0.049718124	-5.6788056	-6.7704069	-0.49212723	-6.7677806	-0.49086104	-0.50731782	-6.2863963	a248bdd	2x2_2C_8b_C2v_L	12.77	validity_data_2022.py	0.046675411	1.082562	-1.646083	0.15952786	1.6459145	-0.15928942	-0.21382952	-2.0957642	2024-08-14@10:13	1.8226	1	0.3032	v2.7.1	
NY	9.5	2.8548	0.054431824	-5.6703785	-6.7488162	-0.48644967	-6.7582557	-0.4896983	-0.50449382	-6.2757284	a248bdd	2x2_2C_8b_C2v_L	12.76	validity_data_2022.py	0.04709652	1.0824631	-1.644612	0.15926803	1.64537	-0.15996626	-0.21456364	-2.0951189	2024-08-14@10:13	1.8226	1	0.3032	v2.7.1	
NY	9.5	2.8548	0.058449607	-5.6624978	-6.7372445	-0.48513194	-6.7395182	-0.48559912	-0.49879171	-6.2577856	a248bdd	2x2_2C_8b_C2v_L	12.75	validity_data_2022.py	0.047404907	1.0824505	-1.6438939	0.15990726	1.6440766	-0.1600265	-0.21437045	-2.0936739	2024-08-14@10:14	1.8226	1	0.3032	v2.7.1	
NY	9.5	2.8548	0.058118729	-5.6359274	-6.7289272	-0.48383808	-6.71397	-0.48007295	-0.49297333	-6.2326202	a248bdd	2x2_2C_8b_C2v_L	12.74	validity_data_2022.py	0.046659742	1.080534	-1.64339	0.16076992	1.6421389	-0.15993255	-0.21399042	-2.0911061	2024-08-14@10:14	1.8226	1	0.3032	v2.7.1	
NY	9.5	2.8548	0.065588197	-5.6223688	-6.7115984	-0.47952802	-6.6983108	-0.47705562	-0.49168481	-6.2280165	a248bdd	2x2_2C_8b_C2v_L	12.73	validity_data_2022.py	0.047666215	1.0800224	-1.6422717	0.16076953	1.6411042	-0.16013787	-0.21519172	-2.0912745	2024-08-14@10:14	1.8226	1	0.3032	v2.7.1	
NY	9.5	2.8548	0.068097664	-5.6147594	-6.6848499	-0.47524459	-6.7022374	-0.4768646	-0.4897401	-6.2104557	a248bdd	2x2_2C_8b_C2v_L	12.72	validity_data_2022.py	0.04741399	1.0799724	-1.640219	0.1606516	1.6419185	-0.16120156	-0.21563299	-2.0895337	2024-08-14@10:15	1.8226	1	0.3032	v2.7.1	
NY	9.5	2.8548	0.078841084	-5.6101345	-6.6797936	-0.47355839	-6.6873934	-0.47578907	-0.48369085	-6.195962	a248bdd	2x2_2C_8b_C2v_L	12.71	validity_data_2022.py	0.0488674	1.0803334	-1.6401247	0.16142056	1.6408289	-0.16193417	-0.21568089	-2.0885308	2024-08-14@10:15	1.8226	1	0.3032	v2.7.1	
NY	9.5	2.8548	0.081440321	-5.5868888	-6.6707712	-0.47225352	-6.6559883	-0.4690124	-0.48276793	-6.1866463	a248bdd	2x2_2C_8b_C2v_L	12.7	validity_data_2022.py	0.048916844	1.0787514	-1.6396385	0.1620763	1.6383547	-0.16128522	-0.21667622	-2.0879449	2024-08-14@10:16	1.8226	1	0.3032	v2.7.1	
NY	9.5	2.8548	0.087226325	-5.5777897	-6.6498874	-0.46837504	-6.6478081	-0.46811675	-0.47834537	-6.1661247	a248bdd	2x2_2C_8b_C2v_L	12.69	validity_data_2022.py	0.049319113	1.0786285	-1.6380696	0.16218607	1.637895	-0.16210132	-0.21666604	-2.0859372	2024-08-14@10:16	1.8226	1	0.3032	v2.7.1	
NY	9.5	2.8548	0.091169476	-5.5628779	-6.6309184	-0.4648396	-6.6262568	-0.46422642	-0.47651184	-6.1482584	a248bdd	2x2_2C_8b_C2v_L	12.68	validity_data_2022.py	0.049445474	1.0778739	-1.6366911	0.16225585	1.6362346	-0.16210075	-0.21711627	-2.0841393	2024-08-14@10:16	1.8226	1	0.3032	v2.7.1	
NY	9.5	2.8548	0.097012993	-5.5580167	-6.608599	-0.46328814	-6.6148433	-0.46434063	-0.47805621	-6.1462555	a248bdd	2x2_2C_8b_C2v_L	12.67	validity_data_2022.py	0.049958829	1.0780796	-1.6348324	0.16254805	1.6353819	-0.16286108	-0.2187599	-2.084448	2024-08-14@10:17	1.8226	1	0.3032	v2.7.1	
NY	9.5	2.8548	0.10223763	-5.551044	-6.603957	-0.4621095	-6.6006159	-0.46007125	-0.47221866	-6.1216094	a248bdd	2x2_2C_8b_C2v_L	12.66	validity_data_2022.py	0.050186135	1.0781218	-1.6347617	0.16345236	1.6345897	-0.16302735	-0.21837368	-2.0818705	2024-08-14@10:17	1.8226	1	0.3032	v2.7.1	
NY	9.5	2.8548	0.10639339	-5.5365146	-6.5939631	-0.45928718	-6.5899112	-0.45963547	-0.46985769	-6.109042	a248bdd	2x2_2C_8b_C2v_L	12.65	validity_data_2022.py	0.050474744	1.0774147	-1.634293	0.16386875	1.633873	-0.1638402	-0.21899082	-2.0808912	2024-08-14@10:17	1.8226	1	0.3032	v2.7.1	
NY	9.5	2.8548	0.10950905	-5.5189459	-6.5734795	-0.45559702	-6.5667352	-0.45519158	-0.46630605	-6.0974396	a248bdd	2x2_2C_8b_C2v_L	12.64	validity_data_2022.py	0.050703568	1.0763212	-1.6327213	0.16391629	1.6320413	-0.16370137	-0.21949922	-2.0800815	2024-08-14@10:18	1.8226	1	0.3032	v2.7.1	
NY	9.5	2.8548	0.11238163	-5.5096445	-6.562102	-0.45624454	-6.5545871	-0.4530296	-0.46560656	-6.0817538	a248bdd	2x2_2C_8b_C2v_L	12.63	validity_data_2022.py	0.050558147	1.0761161	-1.6318324	0.1649071	1.6312995	-0.16421145	-0.22026124	-2.0784851	2024-08-14@10:18	1.8226	1	0.3032	v2.7.1	
NY	9.5	2.8548	0.11172397	-5.4935124	-6.546613	-0.45202414	-6.5433078	-0.45242739	-0.46090235	-6.0633697	a248bdd	2x2_2C_8b_C2v_L	12.62	validity_data_2022.py	0.050202552	1.0751376	-1.6308245	0.16505962	1.6304648	-0.16505958	-0.22030796	-2.0767528	2024-08-14@10:18	1.8226	1	0.3032	v2.7.1	
