model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	7.4259078	11	2.8548	0.10297283	-5.4310022	-5.8218126	0.19477924	-5.8170986	0.19445738	0.23454502	-5.3082549	11.55	0.086737588	1.0881409	-1.5957692	0.14618356	1.5951096	-0.14608543	-0.19486681	-2.0499658	1.8226	1	0.3032	1.2679776	1.670729	-0.54996305	-0.16274279	0.067894057	0.21777916	0.0029126986	1.9555706	1.8104139	0.0045445927	1.8102664	0.0045344852	0.0018455134	1.5596958	1.212554	-0.23425549	-0.57952529	1.5639596	-0.23947349	-1.5646288	0.23920716	0.15074725	2.7034752	0.042089036	0.002907504	0.044970862	0.1830557	0.0045408888	0.18318832	0.0045308062	0.0018454665	0.35267053	0.042404361	6.0796195	2.134843	3.5269834	4.7376827	3.5271446	4.7373879	3.8265604	2.8337007	-97.689328	R0:N12:S0:1	-69.5616	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	370.0	0.000374	2022-07-26@11:25
2x2_2C_8b_C2v_L	7.4180708	11	2.8548	0.11305898	-5.4461747	-5.8394206	0.20463002	-5.8349307	0.20448032	0.2460447	-5.3180294	11.54	0.088320691	1.0905422	-1.599518	0.14785151	1.5988779	-0.14783383	-0.19679086	-2.0539218	1.8226	1	0.3032	1.2678392	1.6693598	-0.55114814	-0.16280663	0.067915694	0.21725589	0.0030012017	1.9556488	1.8109348	0.0046185706	1.8108221	0.0046140376	0.0018723198	1.5604945	1.2119984	-0.2378567	-0.57930018	1.562397	-0.24149769	-1.5628614	0.24138891	0.15185639	2.7015988	0.042014914	0.0029956897	0.044888583	0.182562	0.00461475	0.18266506	0.0046102299	0.0018722728	0.35220553	0.042336729	6.0771141	2.1362176	3.5279572	4.7351539	3.5279963	4.7351136	3.8244696	2.8372301	-97.775105	R0:N12:S0:1	-69.4816	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	375.0	0.000553	2022-07-26@11:26
2x2_2C_8b_C2v_L	7.4107727	11	2.8548	0.12337748	-5.4752379	-5.8510364	0.21269936	-5.8536863	0.21292865	0.25497901	-5.3221683	11.53	0.090043932	1.0944336	-1.6024143	0.14916578	1.6028027	-0.14922806	-0.198207	-2.0566997	1.8226	1	0.3032	1.2677119	1.6680103	-0.55226347	-0.16284704	0.067928963	0.2167941	0.0031033577	1.9557772	1.8113396	0.0046779554	1.8114033	0.0046833906	0.0018894366	1.5610787	1.2115118	-0.24194127	-0.57876549	1.5612294	-0.24309012	-1.5609723	0.24322684	0.1526337	2.7001668	0.041950161	0.0030974657	0.04475437	0.18217711	0.0046740465	0.18211875	0.0046794694	0.0018893866	0.35186697	0.042278041	6.074502	2.1373534	3.5288171	4.7329691	3.5287999	4.7329721	3.823042	2.8398759	-97.86651	R0:N12:S0:1	-69.4016	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	380.0	0.000198	2022-07-26@11:27
2x2_2C_8b_C2v_L	7.4055883	11	2.8548	0.13600046	-5.4980823	-5.8694807	0.22417199	-5.8663447	0.22371433	0.26747138	-5.3295604	11.52	0.0918652	1.0977041	-1.6063555	0.15093438	1.6059156	-0.15078053	-0.2000899	-2.0602526	1.8226	1	0.3032	1.2676187	1.6670313	-0.55304859	-0.16288189	0.06794165	0.21632247	0.0032074155	1.9558819	1.8119043	0.0047606017	1.811796	0.0047484949	0.0019140982	1.5617507	1.2110091	-0.24605506	-0.57835599	1.5593559	-0.24532078	-1.5598711	0.2450017	0.15368575	2.6985854	0.041883587	0.0032011251	0.044644745	0.1816474	0.0047565511	0.18174405	0.0047444726	0.0019140454	0.35147484	0.042218429	6.071999	2.1384981	3.5295618	4.7309659	3.5297252	4.7306621	3.8212038	2.8428784	-97.954492	R0:N12:S0:1	-69.3216	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	387.0	0.000601	2022-07-26@11:27
2x2_2C_8b_C2v_L	7.4049909	11	2.8548	0.14732554	-5.5143559	-5.892634	0.23561448	-5.8911795	0.23542247	0.27889055	-5.3372581	11.51	0.093375267	1.1003262	-1.6109987	0.15280009	1.6107936	-0.15282	-0.20200466	-2.0638672	1.8226	1	0.3032	1.2676009	1.666958	-0.55311561	-0.16291147	0.067952656	0.2157755	0.0032908181	1.9559524	1.8125036	0.0048400755	1.8124725	0.0048407957	0.0019406626	1.5624429	1.210429	-0.24931177	-0.57817814	1.5575709	-0.24746078	-1.5576901	0.2474815	0.15479246	2.6968775	0.041804657	0.0032841999	0.044570363	0.1810786	0.0048358964	0.18110746	0.0048366168	0.0019406081	0.35107201	0.042146734	6.0695222	2.1399143	3.5307339	4.7279831	3.5307244	4.7280122	3.8195585	2.8459911	-98.064449	R0:N12:S0:1	-69.2416	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	394.0	0.000456	2022-07-26@11:28
2x2_2C_8b_C2v_L	7.4044936	11	2.8548	0.15996202	-5.5431158	-5.9064555	0.24642218	-5.9101231	0.24676901	0.29050468	-5.3419475	11.5	0.095029177	1.1041686	-1.6142941	0.15428504	1.6148412	-0.15435664	-0.20364145	-2.066892	1.8226	1	0.3032	1.2675863	1.6668988	-0.55317164	-0.16293609	0.067961651	0.21532244	0.0033861474	1.9560831	1.8129442	0.0049036166	1.8130152	0.0049096835	0.0019603305	1.5630025	1.2099488	-0.25299203	-0.57759284	1.5562217	-0.24916463	-1.5559683	0.24930861	0.15566794	2.6955401	0.041740443	0.0033791429	0.044434152	0.18066214	0.0048993342	0.18059574	0.0049053875	0.0019602712	0.35074532	0.042088908	6.0671357	2.1408775	3.5315721	4.7258946	3.5316133	4.7257615	3.8180484	2.8485118	-98.162074	R0:N12:S0:1	-69.1616	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	404.0	0.000465	2022-07-26@11:28
2x2_2C_8b_C2v_L	7.4040513	11	2.8548	0.17490353	-5.5569895	-5.9237187	0.26094992	-5.9287841	0.26217847	0.3055332	-5.348697	11.49	0.096552052	1.1066685	-1.6182177	0.15612806	1.6189985	-0.15638085	-0.20566812	-2.0704251	1.8226	1	0.3032	1.2675717	1.6668477	-0.55321703	-0.16296213	0.067971317	0.21487151	0.0034668292	1.9561416	1.813424	0.0049787893	1.8135201	0.0049946266	0.0019881682	1.5636233	1.2094656	-0.25608792	-0.57744147	1.5547285	-0.2512086	-1.5543883	0.2516042	0.15681501	2.6940406	0.041675456	0.003459492	0.04437239	0.18020823	0.004974376	0.18011842	0.0049901804	0.0019881055	0.35038275	0.042031137	6.0650046	2.1420525	3.532427	4.7236851	3.5324784	4.7234946	3.8164368	2.8513033	-98.241491	R0:N12:S0:1	-69.0816	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	417.0	0.000463	2022-07-26@11:29
2x2_2C_8b_C2v_L	7.4036003	11	2.8548	0.18892257	-5.5746082	-5.9479255	0.27624024	-5.9414154	0.2751335	0.31952491	-5.3564116	11.48	0.098040392	1.109476	-1.6232079	0.15832587	1.6222677	-0.15806096	-0.20777635	-2.0741503	1.8226	1	0.3032	1.2675568	1.6667962	-0.55326295	-0.1629892	0.067981221	0.21440715	0.0035466289	1.9562192	1.8140525	0.005079181	1.813877	0.0050591443	0.0020173853	1.5642772	1.2089679	-0.25911947	-0.57717312	1.5526315	-0.25386342	-1.5534038	0.25335775	0.15801042	2.6924845	0.041608733	0.0035389549	0.044291118	0.17961777	0.0050745809	0.17977692	0.0050545929	0.0020173195	0.34999992	0.041971769	6.0628223	2.1431875	3.5332455	4.7214599	3.5333977	4.721228	3.8146697	2.8542332	-98.332429	R0:N12:S0:1	-69.0016	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	432.0	0.000487	2022-07-26@11:29
2x2_2C_8b_C2v_L	7.4032863	11	2.8548	0.20275881	-5.5906046	-5.9539284	0.28890982	-5.951831	0.2886103	0.33270229	-5.3589159	11.47	0.099226672	1.1120878	-1.625532	0.15946634	1.625208	-0.15947807	-0.20921322	-2.0767778	1.8226	1	0.3032	1.2675466	1.6667611	-0.55329526	-0.16300786	0.067988024	0.21409016	0.0036113062	1.9563023	1.8142868	0.0051216836	1.8142699	0.0051227487	0.0020357421	1.5647363	1.2086283	-0.26155687	-0.57680733	1.5520359	-0.25500998	-1.5520313	0.25504776	0.15878102	2.691418	0.041563759	0.0036033533	0.044204448	0.179392	0.0051170143	0.17940993	0.0051180764	0.0020356729	0.34973048	0.041931888	6.0611891	2.1438834	3.5339502	4.7197668	3.5338235	4.7200534	3.8133457	2.8562847	-98.366805	R0:N12:S0:1	-68.9216	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	451.0	0.000528	2022-07-26@11:29
2x2_2C_8b_C2v_L	7.4030273	11	2.8548	0.22012683	-5.599106	-5.9685099	0.30724245	-5.9747528	0.30781545	0.3502729	-5.363627	11.46	0.10057495	1.1141682	-1.6292508	0.16150891	1.6301803	-0.16166864	-0.21130563	-2.0800118	1.8226	1	0.3032	1.2675357	1.6667279	-0.55331619	-0.16302716	0.067994973	0.21368465	0.0036764757	1.9563339	1.8146925	0.0051977219	1.8148143	0.0052108146	0.0020647733	1.5652462	1.2081908	-0.26401644	-0.57678826	1.5507707	-0.25709909	-1.550323	0.2574062	0.15996157	2.6901528	0.041504311	0.0036682396	0.044170708	0.17900823	0.0051929133	0.17889464	0.0052059756	0.0020646985	0.34943252	0.041879855	6.0594234	2.1449493	3.5347015	4.7178213	3.5347522	4.7176334	3.8120615	2.8586045	-98.435387	R0:N12:S0:1	-68.8416	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	475.0	0.000623	2022-07-26@11:30
