GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	
NY	10.5	2.8548	0.025136781	-2.1937328	-2.9304755	0.23128343	-2.9208182	0.23198762	0.26779946	-2.4127888	a248bdd	2x2_2C_8b_C2v_L	8.21	validity_data_2022.py	0.13741236	0.91713601	-1.4999852	0.2536637	1.4972249	-0.25551377	0.34432884	-1.9940394	2024-08-14@09:29	1.8226	1	0.3032	v2.7.1	
NY	10.5	2.8548	0.024704859	-2.1989779	-2.9351728	0.23006307	-2.925705	0.23088352	0.26682002	-2.4195285	a248bdd	2x2_2C_8b_C2v_L	8.22	validity_data_2022.py	0.13718884	0.91742637	-1.4999438	0.25302389	1.4972995	-0.25473186	0.34325455	-1.994144	2024-08-14@09:30	1.8226	1	0.3032	v2.7.1	
NY	10.5	2.8548	0.02430845	-2.2048336	-2.9339288	0.22937831	-2.9364283	0.22888509	0.26553894	-2.426014	a248bdd	2x2_2C_8b_C2v_L	8.23	validity_data_2022.py	0.13699248	0.91779374	-1.4982298	0.25348901	1.4989916	-0.25265773	0.34206346	-1.9941494	2024-08-14@09:30	1.8226	1	0.3032	v2.7.1	
NY	10.5	2.8548	0.023833721	-2.2092589	-2.9328791	0.2279633	-2.9435664	0.22716438	0.26425869	-2.432575	a248bdd	2x2_2C_8b_C2v_L	8.24	validity_data_2022.py	0.13672764	0.91799545	-1.4967077	0.2531482	1.4996151	-0.25127741	0.34095991	-1.9941087	2024-08-14@09:31	1.8226	1	0.3032	v2.7.1	
NY	10.5	2.8548	0.023359705	-2.2141316	-2.9417322	0.22654494	-2.9442517	0.22622149	0.26291919	-2.4386117	a248bdd	2x2_2C_8b_C2v_L	8.25	validity_data_2022.py	0.13650515	0.91819109	-1.4978577	0.25176112	1.4985197	-0.25120939	0.33972903	-1.9939498	2024-08-14@09:32	1.8226	1	0.3032	v2.7.1	
NY	10.5	2.8548	0.02300776	-2.2181942	-2.9540421	0.22517019	-2.9427823	0.22606617	0.26232987	-2.4458049	a248bdd	2x2_2C_8b_C2v_L	8.26	validity_data_2022.py	0.13636429	0.91829623	-1.4999778	0.24993979	1.4969116	-0.25183679	0.33877245	-1.9943269	2024-08-14@09:32	1.8226	1	0.3032	v2.7.1	
NY	10.5	2.8548	0.022448204	-2.2239546	-2.9572654	0.2234623	-2.9461191	0.22437475	0.26068273	-2.4512511	a248bdd	2x2_2C_8b_C2v_L	8.27	validity_data_2022.py	0.13605712	0.91865446	-1.4994822	0.24905482	1.496578	-0.25076188	0.33738128	-1.9938385	2024-08-14@09:33	1.8226	1	0.3032	v2.7.1	
NY	10.5	2.8548	0.022034857	-2.2295525	-2.9530765	0.22216617	-2.958181	0.22247459	0.25875456	-2.4573985	a248bdd	2x2_2C_8b_C2v_L	8.28	validity_data_2022.py	0.13583934	0.91901798	-1.4970543	0.24938474	1.4985393	-0.24883096	0.33613564	-1.9936546	2024-08-14@09:34	1.8226	1	0.3032	v2.7.1	
NY	10.5	2.8548	0.021467759	-2.2342015	-2.9550677	0.2217189	-2.9667183	0.22123531	0.25811703	-2.4642375	a248bdd	2x2_2C_8b_C2v_L	8.29	validity_data_2022.py	0.13558411	0.91916951	-1.4965297	0.24912459	1.4994583	-0.24765035	0.33502923	-1.993835	2024-08-14@09:35	1.8226	1	0.3032	v2.7.1	
NY	10.5	2.8548	0.021078234	-2.2390527	-2.9627795	0.21992089	-2.9653191	0.2200523	0.25740652	-2.4706064	a248bdd	2x2_2C_8b_C2v_L	8.3	validity_data_2022.py	0.13544097	0.9194023	-1.4973632	0.24747853	1.4979198	-0.2473404	0.3338846	-1.993893	2024-08-14@09:35	1.8226	1	0.3032	v2.7.1	
NY	10.5	2.8548	0.020589917	-2.2437852	-2.9735571	0.21812969	-2.9624256	0.21915873	0.25579185	-2.477014	a248bdd	2x2_2C_8b_C2v_L	8.31	validity_data_2022.py	0.13516044	0.91962637	-1.4988019	0.2457599	1.4960143	-0.24760609	0.33283381	-1.9937486	2024-08-14@09:36	1.8226	1	0.3032	v2.7.1	
NY	10.5	2.8548	0.020063752	-2.2485875	-2.975309	0.21759275	-2.9714337	0.21770621	0.25471051	-2.4836247	a248bdd	2x2_2C_8b_C2v_L	8.32	validity_data_2022.py	0.13492209	0.91980186	-1.4981284	0.24572322	1.497181	-0.24616546	0.33157593	-1.9938576	2024-08-14@09:37	1.8226	1	0.3032	v2.7.1	
NY	10.5	2.8548	0.019566758	-2.2524968	-2.9712104	0.2171114	-2.9849216	0.21641153	0.25380624	-2.4896631	a248bdd	2x2_2C_8b_C2v_L	8.33	validity_data_2022.py	0.1347495	0.91977444	-1.4960369	0.24622347	1.4994173	-0.24420798	0.33032614	-1.9937345	2024-08-14@09:37	1.8226	1	0.3032	v2.7.1	
NY	10.5	2.8548	0.019080604	-2.2584102	-2.9791405	0.21524929	-2.9843802	0.21497581	0.25234261	-2.4965531	a248bdd	2x2_2C_8b_C2v_L	8.34	validity_data_2022.py	0.13448488	0.92026649	-1.496844	0.24458195	1.4980626	-0.24401366	0.32922709	-1.9938751	2024-08-14@09:38	1.8226	1	0.3032	v2.7.1	
NY	10.5	2.8548	0.018614276	-2.2631341	-2.9915753	0.21371195	-2.9816725	0.21422464	0.25116792	-2.5028782	a248bdd	2x2_2C_8b_C2v_L	8.35	validity_data_2022.py	0.13427198	0.92048044	-1.4986539	0.24294225	1.4963792	-0.24407182	0.32801819	-1.9938298	2024-08-14@09:39	1.8226	1	0.3032	v2.7.1	
NY	10.5	2.8548	0.018128759	-2.2678074	-2.9935071	0.2125289	-2.9875908	0.21307021	0.25005414	-2.5092135	a248bdd	2x2_2C_8b_C2v_L	8.36	validity_data_2022.py	0.13406372	0.92069685	-1.4980596	0.2423442	1.4967383	-0.24297582	0.32678829	-1.9938303	2024-08-14@09:40	1.8226	1	0.3032	v2.7.1	
NY	10.5	2.8548	0.01758749	-2.2741693	-2.9920666	0.21160862	-2.9971364	0.2114367	0.24909276	-2.5160052	a248bdd	2x2_2C_8b_C2v_L	8.37	validity_data_2022.py	0.13383847	0.92115342	-1.496667	0.24203429	1.4978133	-0.24161723	0.32575904	-1.993947	2024-08-14@09:40	1.8226	1	0.3032	v2.7.1	
NY	10.5	2.8548	0.017081449	-2.2787088	-2.9968246	0.21036171	-3.0003337	0.2100461	0.24788133	-2.5222514	a248bdd	2x2_2C_8b_C2v_L	8.38	validity_data_2022.py	0.13363413	0.92135854	-1.4967551	0.24110226	1.4975243	-0.24076516	0.32448855	-1.9939222	2024-08-14@09:41	1.8226	1	0.3032	v2.7.1	
NY	10.5	2.8548	0.016598372	-2.2822357	-3.0038308	0.20885565	-2.9996546	0.20888601	0.2463446	-2.5283637	a248bdd	2x2_2C_8b_C2v_L	8.39	validity_data_2022.py	0.13340996	0.92134487	-1.4973098	0.23987648	1.4962703	-0.24018701	0.32316257	-1.9937476	2024-08-14@09:42	1.8226	1	0.3032	v2.7.1	
NY	10.5	2.8548	0.016036549	-2.2889305	-3.0084275	0.20774671	-3.0052048	0.20789105	0.24560643	-2.5352087	a248bdd	2x2_2C_8b_C2v_L	8.4	validity_data_2022.py	0.13321308	0.92189811	-1.4973035	0.23914635	1.4966031	-0.23935628	0.32212078	-1.9939747	2024-08-14@09:42	1.8226	1	0.3032	v2.7.1	
NY	10.5	2.8548	0.015489307	-2.2943285	-3.0085637	0.20679002	-3.0147041	0.20678186	0.24405517	-2.540893	a248bdd	2x2_2C_8b_C2v_L	8.41	validity_data_2022.py	0.13300891	0.92220158	-1.4963921	0.23853772	1.4977792	-0.23830688	0.3206592	-1.9937136	2024-08-14@09:43	1.8226	1	0.3032	v2.7.1	
NY	10.5	2.8548	0.014985632	-2.298803	-3.0141653	0.20557693	-3.0167414	0.20550027	0.24343182	-2.5478866	a248bdd	2x2_2C_8b_C2v_L	8.42	validity_data_2022.py	0.13279755	0.92236919	-1.4965987	0.23759694	1.4971531	-0.23751287	0.31969345	-1.9939428	2024-08-14@09:44	1.8226	1	0.3032	v2.7.1	
NY	10.5	2.8548	0.014376098	-2.3047598	-3.0224077	0.20429318	-3.016184	0.20406862	0.24198741	-2.5540533	a248bdd	2x2_2C_8b_C2v_L	8.43	validity_data_2022.py	0.13260647	0.92276651	-1.4974488	0.23659584	1.4960179	-0.23670262	0.31831526	-1.9938134	2024-08-14@09:44	1.8226	1	0.3032	v2.7.1	
NY	10.5	2.8548	0.013859956	-2.3095995	-3.0259062	0.20300516	-3.0218883	0.2033765	0.24079936	-2.5606231	a248bdd	2x2_2C_8b_C2v_L	8.44	validity_data_2022.py	0.13237447	0.92305119	-1.497148	0.23567711	1.4963589	-0.23602263	0.31723523	-1.9939134	2024-08-14@09:45	1.8226	1	0.3032	v2.7.1	
NY	10.5	2.8548	0.013387667	-2.313484	-3.0290515	0.20255941	-3.0263723	0.20118704	0.24004261	-2.5671536	a248bdd	2x2_2C_8b_C2v_L	8.45	validity_data_2022.py	0.13223239	0.92315446	-1.4970696	0.23510219	1.4962912	-0.23456629	0.31585621	-1.994056	2024-08-14@09:46	1.8226	1	0.3032	v2.7.1	
NY	10.5	2.8548	0.012717656	-2.3205758	-3.0293909	0.19975415	-3.0319192	0.20193584	0.2393713	-2.5737915	a248bdd	2x2_2C_8b_C2v_L	8.46	validity_data_2022.py	0.13200214	0.92368656	-1.4958867	0.23390547	1.4966376	-0.23422297	0.31511463	-1.9941563	2024-08-14@09:46	1.8226	1	0.3032	v2.7.1	
NY	10.5	2.8548	0.012154308	-2.3248458	-3.0362371	0.19857451	-3.0337967	0.20025436	0.23769129	-2.57988	a248bdd	2x2_2C_8b_C2v_L	8.47	validity_data_2022.py	0.13180667	0.92389285	-1.4964661	0.23286134	1.4960664	-0.2332579	0.31352525	-1.9940289	2024-08-14@09:47	1.8226	1	0.3032	v2.7.1	
NY	10.5	2.8548	0.011577992	-2.3299251	-3.0400199	0.19865183	-3.0395469	0.19814962	0.236682	-2.586504	a248bdd	2x2_2C_8b_C2v_L	8.48	validity_data_2022.py	0.13160665	0.92416366	-1.496434	0.23229743	1.4963091	-0.2321635	0.3123495	-1.9941326	2024-08-14@09:48	1.8226	1	0.3032	v2.7.1	
NY	10.5	2.8548	0.0109876	-2.3349701	-3.0443024	0.19671399	-3.0447963	0.19850085	0.23624305	-2.5934709	a248bdd	2x2_2C_8b_C2v_L	8.49	validity_data_2022.py	0.13142034	0.92441984	-1.4963979	0.23120876	1.496676	-0.23156093	0.31124789	-1.9944177	2024-08-14@09:49	1.8226	1	0.3032	v2.7.1	
NY	10.5	2.8548	0.010373968	-2.3403547	-3.0481292	0.1953878	-3.0462186	0.19695993	0.23485058	-2.5993772	a248bdd	2x2_2C_8b_C2v_L	8.5	validity_data_2022.py	0.13123704	0.92478851	-1.496218	0.23019032	1.4959409	-0.23049004	0.30987847	-1.9942649	2024-08-14@09:49	1.8226	1	0.3032	v2.7.1	
NY	10.5	2.8548	0.0097561882	-2.3454812	-3.0515874	0.19463307	-3.0511081	0.19488962	0.2332989	-2.6054215	a248bdd	2x2_2C_8b_C2v_L	8.51	validity_data_2022.py	0.13101232	0.92505965	-1.4960403	0.22933687	1.4959594	-0.22944507	0.30853657	-1.9941166	2024-08-14@09:50	1.8226	1	0.3032	v2.7.1	
NY	10.5	2.8548	0.0090782096	-2.3523832	-3.056698	0.19278248	-3.0556989	0.19437495	0.23210876	-2.6114485	a248bdd	2x2_2C_8b_C2v_L	8.52	validity_data_2022.py	0.13084564	0.92569692	-1.4961777	0.22824675	1.4961636	-0.22865786	0.30719576	-1.9940054	2024-08-14@09:51	1.8226	1	0.3032	v2.7.1	
NY	10.5	2.8548	0.0084462382	-2.3559541	-3.0614394	0.19220112	-3.0581047	0.19328364	0.23130552	-2.6183444	a248bdd	2x2_2C_8b_C2v_L	8.53	validity_data_2022.py	0.13064991	0.92569426	-1.4963314	0.22753646	1.4956866	-0.22764712	0.30603454	-1.9942778	2024-08-14@09:51	1.8226	1	0.3032	v2.7.1	
NY	10.5	2.8548	0.0078212411	-2.3617707	-3.0629637	0.1918505	-3.0638063	0.19164086	0.2306795	-2.6249946	a248bdd	2x2_2C_8b_C2v_L	8.54	validity_data_2022.py	0.13049141	0.92607095	-1.4957725	0.2266345	1.4959364	-0.22659222	0.30482143	-1.9944296	2024-08-14@09:52	1.8226	1	0.3032	v2.7.1	
NY	10.5	2.8548	0.0070526304	-2.3691451	-3.0679802	0.18967913	-3.0666324	0.19112768	0.22951875	-2.6317314	a248bdd	2x2_2C_8b_C2v_L	8.55	validity_data_2022.py	0.13034788	0.92681537	-1.4958027	0.22539422	1.4957316	-0.2257552	0.30351319	-1.9946058	2024-08-14@09:53	1.8226	1	0.3032	v2.7.1	
NY	10.5	2.8548	0.0064244213	-2.3718234	-3.072673	0.18851396	-3.0700972	0.18985747	0.22800984	-2.6375107	a248bdd	2x2_2C_8b_C2v_L	8.56	validity_data_2022.py	0.13010146	0.92663482	-1.4959099	0.22456764	1.4954951	-0.22482807	0.30221145	-1.9943667	2024-08-14@09:53	1.8226	1	0.3032	v2.7.1	
NY	10.5	2.8548	0.0057980986	-2.3775006	-3.075814	0.18860073	-3.0753158	0.18854685	0.22666947	-2.6430798	a248bdd	2x2_2C_8b_C2v_L	8.57	validity_data_2022.py	0.12989066	0.92712587	-1.4957657	0.22386666	1.4956372	-0.22381102	0.30056747	-1.9940953	2024-08-14@09:54	1.8226	1	0.3032	v2.7.1	
NY	10.5	2.8548	0.0049810653	-2.3823531	-3.0775125	0.18663314	-3.0788795	0.18814721	0.22686951	-2.6489404	a248bdd	2x2_2C_8b_C2v_L	8.58	validity_data_2022.py	0.12984627	0.92719078	-1.4951499	0.22242643	1.4956801	-0.22276858	0.29956794	-1.9941025	2024-08-14@09:55	1.8226	1	0.3032	v2.7.1	
NY	10.5	2.8548	0.0042578663	-2.3886879	-3.0832783	0.18522463	-3.081328	0.1868936	0.22502009	-2.6564693	a248bdd	2x2_2C_8b_C2v_L	8.59	validity_data_2022.py	0.12959981	0.92777481	-1.4954506	0.22154343	1.4952432	-0.22189546	0.29823585	-1.9944889	2024-08-14@09:55	1.8226	1	0.3032	v2.7.1	
NY	10.5	2.8548	0.0034091804	-2.3925672	-3.0860619	0.18484878	-3.0855103	0.18465422	0.22398498	-2.6633503	a248bdd	2x2_2C_8b_C2v_L	8.6	validity_data_2022.py	0.12936448	0.92782857	-1.4952156	0.2206844	1.4951888	-0.22068265	0.29707663	-1.9947052	2024-08-14@09:56	1.8226	1	0.3032	v2.7.1	
NY	10.5	2.8548	0.0027703644	-2.3986485	-3.091754	0.18278444	-3.0896159	0.18476052	0.22254058	-2.669035	a248bdd	2x2_2C_8b_C2v_L	8.61	validity_data_2022.py	0.12926721	0.92825791	-1.4954299	0.21958884	1.4951601	-0.21987645	0.2954617	-1.9944614	2024-08-14@09:57	1.8226	1	0.3032	v2.7.1	
NY	10.5	2.8548	0.0019354844	-2.4064848	-3.0932859	0.18359412	-3.0952581	0.18225919	0.22197398	-2.6752787	a248bdd	2x2_2C_8b_C2v_L	8.62	validity_data_2022.py	0.12915275	0.92902805	-1.4951057	0.2188226	1.4953702	-0.21858593	0.29420563	-1.9945512	2024-08-14@09:57	1.8226	1	0.3032	v2.7.1	
NY	10.5	2.8548	0.0011427431	-2.4111429	-3.096744	0.18233434	-3.098039	0.18121801	0.2208589	-2.6818186	a248bdd	2x2_2C_8b_C2v_L	8.63	validity_data_2022.py	0.12900024	0.92924667	-1.4949214	0.21777238	1.4950749	-0.21754688	0.29289214	-1.9946457	2024-08-14@09:58	1.8226	1	0.3032	v2.7.1	
NY	10.5	2.8548	0.00033136301	-2.4161513	-3.1008586	0.18170829	-3.1019851	0.1796761	0.21973252	-2.6880946	a248bdd	2x2_2C_8b_C2v_L	8.64	validity_data_2022.py	0.1288445	0.92949326	-1.4949856	0.21686044	1.4950016	-0.21635915	0.2915323	-1.9946667	2024-08-14@09:59	1.8226	1	0.3032	v2.7.1	
NY	10.5	2.8548	-0.00061809742	-2.4233582	-3.103698	0.18012685	-3.1061327	0.1792073	0.21871774	-2.6940019	a248bdd	2x2_2C_8b_C2v_L	8.65	validity_data_2022.py	0.12875219	0.93014288	-1.4946655	0.21554323	1.4950916	-0.21547902	0.29002939	-1.9945961	2024-08-14@10:00	1.8226	1	0.3032	v2.7.1	
NY	10.5	2.8548	-0.0014537145	-2.4292195	-3.1059155	0.17816551	-3.1069009	0.17788982	0.21771485	-2.7009414	a248bdd	2x2_2C_8b_C2v_L	8.66	validity_data_2022.py	0.1286364	0.93050889	-1.4940929	0.21420658	1.4943476	-0.21427738	0.28880931	-1.9948647	2024-08-14@10:01	1.8226	1	0.3032	v2.7.1	
NY	10.5	2.8548	-0.0022688793	-2.4356772	-3.1142814	0.17733071	-3.1111602	0.17707096	0.21603792	-2.7070992	a248bdd	2x2_2C_8b_C2v_L	8.67	validity_data_2022.py	0.1284282	0.93105957	-1.4950495	0.21352374	1.4942739	-0.2133829	0.28739275	-1.9947579	2024-08-14@10:02	1.8226	1	0.3032	v2.7.1	
NY	10.5	2.8548	-0.0035312973	-2.4437234	-3.1149302	0.17674807	-3.1168329	0.17633647	0.2153378	-2.7121588	a248bdd	2x2_2C_8b_C2v_L	8.68	validity_data_2022.py	0.12845708	0.93179691	-1.4944505	0.21230617	1.4948748	-0.2122012	0.28558112	-1.9944719	2024-08-14@10:03	1.8226	1	0.3032	v2.7.1	
NY	10.5	2.8548	-0.0042476859	-2.4478393	-3.1163379	0.17419156	-3.1188783	0.17565743	0.21415466	-2.7183787	a248bdd	2x2_2C_8b_C2v_L	8.69	validity_data_2022.py	0.12837852	0.93184197	-1.4936505	0.21082942	1.4943329	-0.21117663	0.28433692	-1.9943986	2024-08-14@10:04	1.8226	1	0.3032	v2.7.1	
NY	10.5	2.8548	-0.0053489724	-2.4541703	-3.1218365	0.17453799	-3.1235216	0.17352467	0.21304493	-2.7251615	a248bdd	2x2_2C_8b_C2v_L	8.7	validity_data_2022.py	0.12823556	0.93233283	-1.4941623	0.21009725	1.4943606	-0.20994218	0.28294362	-1.9946486	2024-08-14@10:05	1.8226	1	0.3032	v2.7.1	
NY	10.5	2.8548	-0.0064037012	-2.4603143	-3.1269123	0.17227046	-3.1240899	0.17371434	0.21175602	-2.7310092	a248bdd	2x2_2C_8b_C2v_L	8.71	validity_data_2022.py	0.12817357	0.9327514	-1.494189	0.20881059	1.4938023	-0.20896168	0.28141656	-1.994529	2024-08-14@10:06	1.8226	1	0.3032	v2.7.1	
NY	10.5	2.8548	-0.0075413312	-2.4686418	-3.1304331	0.17102027	-3.1289938	0.17240586	0.21035774	-2.7370325	a248bdd	2x2_2C_8b_C2v_L	8.72	validity_data_2022.py	0.12812875	0.9335151	-1.4940677	0.20762236	1.4939609	-0.20783634	0.27989457	-1.9944583	2024-08-14@10:07	1.8226	1	0.3032	v2.7.1	
NY	10.5	2.8548	-0.0086652985	-2.4751515	-3.1319718	0.17072811	-3.1335559	0.17044883	0.20917261	-2.7433809	a248bdd	2x2_2C_8b_C2v_L	8.73	validity_data_2022.py	0.12809765	0.93398985	-1.4936554	0.20657609	1.4939403	-0.20658963	0.27847443	-1.9945062	2024-08-14@10:08	1.8226	1	0.3032	v2.7.1	
NY	10.5	2.8548	-0.0098076734	-2.4821602	-3.1353179	0.17022212	-3.1372296	0.16855867	0.20787515	-2.7494275	a248bdd	2x2_2C_8b_C2v_L	8.74	validity_data_2022.py	0.1280883	0.93452291	-1.4936028	0.20548459	1.4937687	-0.20528207	0.27691248	-1.9944507	2024-08-14@10:09	1.8226	1	0.3032	v2.7.1	
NY	10.5	2.8548	-0.011052412	-2.4897496	-3.1394981	0.16877361	-3.1407414	0.16765699	0.20645603	-2.7553251	a248bdd	2x2_2C_8b_C2v_L	8.75	validity_data_2022.py	0.12811575	0.93513673	-1.4936114	0.20431823	1.4937029	-0.204162	0.27539664	-1.9943562	2024-08-14@10:10	1.8226	1	0.3032	v2.7.1	
NY	10.5	2.8548	-0.012310135	-2.4963198	-3.1431024	0.16744868	-3.1456351	0.16678404	0.20507777	-2.7604801	a248bdd	2x2_2C_8b_C2v_L	8.76	validity_data_2022.py	0.12811612	0.93562133	-1.4934007	0.20314623	1.493902	-0.20315923	0.27386081	-1.9939723	2024-08-14@10:11	1.8226	1	0.3032	v2.7.1	
NY	10.5	2.8548	-0.013767271	-2.5070115	-3.1454504	0.16541283	-3.1436723	0.16576912	0.2035605	-2.7676753	a248bdd	2x2_2C_8b_C2v_L	8.77	validity_data_2022.py	0.12818576	0.93666245	-1.4930116	0.20169427	1.492671	-0.20165296	0.27221345	-1.9943464	2024-08-14@10:12	1.8226	1	0.3032	v2.7.1	
NY	10.5	2.8548	-0.015084884	-2.5132617	-3.1505633	0.1636969	-3.1491211	0.16502628	0.20196499	-2.7731983	a248bdd	2x2_2C_8b_C2v_L	8.78	validity_data_2022.py	0.12827669	0.93704768	-1.493136	0.20054038	1.4930364	-0.20068408	0.27069885	-1.9940623	2024-08-14@10:13	1.8226	1	0.3032	v2.7.1	
NY	10.5	2.8548	-0.016735279	-2.5197666	-3.1538491	0.16379769	-3.1544012	0.16255018	0.20049049	-2.7794314	a248bdd	2x2_2C_8b_C2v_L	8.79	validity_data_2022.py	0.1283645	0.93736189	-1.4931835	0.19951314	1.4931517	-0.19935823	0.26914181	-1.9940542	2024-08-14@10:14	1.8226	1	0.3032	v2.7.1	
NY	10.5	2.8548	-0.018055053	-2.5297033	-3.1564916	0.16084254	-3.155065	0.16189927	0.19869254	-2.7854232	a248bdd	2x2_2C_8b_C2v_L	8.8	validity_data_2022.py	0.12853146	0.93838455	-1.4926536	0.1979849	1.4925234	-0.19811549	0.26755212	-1.9939657	2024-08-14@10:15	1.8226	1	0.3032	v2.7.1	
NY	10.5	2.8548	-0.019731629	-2.5397638	-3.1584138	0.16032324	-3.1607346	0.15935617	0.19685852	-2.7916756	a248bdd	2x2_2C_8b_C2v_L	8.81	validity_data_2022.py	0.1287572	0.93928386	-1.4923581	0.19682914	1.492677	-0.19680778	0.26596211	-1.9939428	2024-08-14@10:16	1.8226	1	0.3032	v2.7.1	
NY	10.5	2.8548	-0.021419	-2.5496092	-3.1633614	0.15754011	-3.1611813	0.1587079	0.19487091	-2.797398	a248bdd	2x2_2C_8b_C2v_L	8.82	validity_data_2022.py	0.12897128	0.94014528	-1.492303	0.19545862	1.4920343	-0.19556212	0.26433012	-1.9937259	2024-08-14@10:17	1.8226	1	0.3032	v2.7.1	
NY	10.5	2.8548	-0.023217818	-2.5584068	-3.1653677	0.15712206	-3.1673582	0.15587583	0.19262844	-2.8030055	a248bdd	2x2_2C_8b_C2v_L	8.83	validity_data_2022.py	0.12925636	0.94079259	-1.4920458	0.19433993	1.4922394	-0.19425686	0.2626328	-1.9934558	2024-08-14@10:18	1.8226	1	0.3032	v2.7.1	
NY	10.5	2.8548	-0.025133809	-2.5681464	-3.1677055	0.15508574	-3.1698968	0.15399921	0.19060862	-2.8094349	a248bdd	2x2_2C_8b_C2v_L	8.84	validity_data_2022.py	0.12955977	0.94160961	-1.4915955	0.19301032	1.4918672	-0.19289543	0.26110792	-1.9934649	2024-08-14@10:19	1.8226	1	0.3032	v2.7.1	
NY	10.5	2.8548	-0.026961672	-2.5810114	-3.1707397	0.15275046	-3.172633	0.15132951	0.18829017	-2.8153222	a248bdd	2x2_2C_8b_C2v_L	8.85	validity_data_2022.py	0.12989817	0.94289849	-1.4913038	0.19157688	1.4913843	-0.19136249	0.2595739	-1.9932437	2024-08-14@10:20	1.8226	1	0.3032	v2.7.1	
NY	10.5	2.8548	-0.029500703	-2.5918062	-3.1741705	0.1507791	-3.1774248	0.1498548	0.18542387	-2.8213478	a248bdd	2x2_2C_8b_C2v_L	8.86	validity_data_2022.py	0.13042101	0.94375229	-1.4910617	0.19035251	1.4916274	-0.19037065	0.25780153	-1.993103	2024-08-14@10:20	1.8226	1	0.3032	v2.7.1	
NY	10.5	2.8548	-0.031693606	-2.6046178	-3.1791705	0.1477254	-3.1804871	0.14792198	0.18245509	-2.8268551	a248bdd	2x2_2C_8b_C2v_L	8.87	validity_data_2022.py	0.13094023	0.94488375	-1.4910686	0.18900038	1.4913275	-0.18911203	0.25613017	-1.9926976	2024-08-14@10:21	1.8226	1	0.3032	v2.7.1	
NY	10.5	2.8548	-0.034440051	-2.618092	-3.1839301	0.14451114	-3.1822615	0.14532957	0.17891798	-2.8327642	a248bdd	2x2_2C_8b_C2v_L	8.88	validity_data_2022.py	0.13160362	0.94608965	-1.4909881	0.18767848	1.4908069	-0.18768203	0.25437027	-1.9924414	2024-08-14@10:22	1.8226	1	0.3032	v2.7.1	
NY	10.5	2.8548	-0.036824052	-2.6301616	-3.1854522	0.14214547	-3.1873749	0.14063581	0.17499944	-2.8391413	a248bdd	2x2_2C_8b_C2v_L	8.89	validity_data_2022.py	0.13210637	0.94717836	-1.4905035	0.18646293	1.4905396	-0.18621496	0.25286542	-1.9922648	2024-08-14@10:23	1.8226	1	0.3032	v2.7.1	
NY	10.5	2.8548	-0.040380615	-2.6473507	-3.1890419	0.13907998	-3.1918157	0.13686724	0.17089786	-2.844705	a248bdd	2x2_2C_8b_C2v_L	8.9	validity_data_2022.py	0.13316327	0.94858948	-1.4901438	0.18503128	1.4904293	-0.18480569	0.25101081	-1.9917994	2024-08-14@10:24	1.8226	1	0.3032	v2.7.1	
NY	10.5	2.8548	-0.043840627	-2.6640521	-3.1917842	0.13222094	-3.1947359	0.13407731	0.16582982	-2.8509122	a248bdd	2x2_2C_8b_C2v_L	8.91	validity_data_2022.py	0.13421013	0.95004624	-1.4893174	0.18306849	1.4901215	-0.18360716	0.24927119	-1.991523	2024-08-14@10:25	1.8226	1	0.3032	v2.7.1	
NY	10.5	2.8548	-0.047429441	-2.6811987	-3.1952487	0.12927599	-3.1955976	0.12681404	0.15976007	-2.8555771	a248bdd	2x2_2C_8b_C2v_L	8.92	validity_data_2022.py	0.13513726	0.95150155	-1.4889944	0.18192906	1.4887882	-0.18147392	0.24722614	-1.9905438	2024-08-14@10:26	1.8226	1	0.3032	v2.7.1	
NY	10.5	2.8548	-0.051416783	-2.7000166	-3.1967208	0.12248619	-3.1972154	0.12009399	0.15259533	-2.8604901	a248bdd	2x2_2C_8b_C2v_L	8.93	validity_data_2022.py	0.13632657	0.9530771	-1.4878954	0.1799751	1.4877526	-0.17948216	0.2450463	-1.9896298	2024-08-14@10:27	1.8226	1	0.3032	v2.7.1	
NY	10.5	2.8548	-0.055852316	-2.7222994	-3.1965116	0.11391491	-3.2002226	0.11281461	0.14445752	-2.8655946	a248bdd	2x2_2C_8b_C2v_L	8.94	validity_data_2022.py	0.13763672	0.95516458	-1.4862774	0.17751639	1.4869479	-0.17755704	0.24279485	-1.9886988	2024-08-14@10:29	1.8226	1	0.3032	v2.7.1	
NY	10.5	2.8548	-0.061857131	-2.7463504	-3.1966134	0.1027274	-3.1950606	0.10229798	0.13305162	-2.8657077	a248bdd	2x2_2C_8b_C2v_L	8.95	validity_data_2022.py	0.13974808	0.95688127	-1.4845246	0.17426263	1.4841469	-0.1740871	0.23901664	-1.9860108	2024-08-14@10:30	1.8226	1	0.3032	v2.7.1	
NY	10.5	2.8548	-0.064071167	-2.7596181	-3.1919533	0.091610543	-3.1905464	0.091454164	0.12324383	-2.8675839	a248bdd	2x2_2C_8b_C2v_L	8.96	validity_data_2022.py	0.13999862	0.95793752	-1.4816422	0.17030925	1.481326	-0.17022444	0.23529769	-1.9840515	2024-08-14@10:31	1.8226	1	0.3032	v2.7.1	
