CDMFT_iterations	CDMFT_method	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
2	Broyden	-122.4998382	-99.04	19.62716851	YY	11.6	0.2600330178	parameters	sharp_wc_2_b_50	6	2	1.255155455	-3.674493256	1.942768439	0.1326954856	0.003754022778	0.1893959332	0.00716684574	-4.174751973	1.769080517	0.1895389393	0.007167671521	-4.174902103	1.769085566	-18.08420953	2	-3.644215234	1.475567552	a248bdd	2x2_2C_8b_C2v_L	12.19	1.256352347	2	1.67984132	1.2563523465030975	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.9230674501	-0.6409801761	-0.07880715005	0.2556368003	0.1497487628	-0.2915399569	1.319242622	-1.680299105	0.1497635464	-0.2915592573	1.31926991	-1.68028318	2.918992225e-05	-1.193386555e-05	1.658984467	-2.845483062	2024-07-30@15:29	1.5	-0.5724583345	1	1.121479282e-16	-0.1955437342	1	-3.601999302e-17	0.0656880107	v2.7.1	
1	Broyden	-122.9539418	-98.96	19.62014488	YY	11.6	0.2598734	parameters	sharp_wc_2_b_50	6	2	1.255023604	-3.673739148	1.942789069	0.1349558694	0.003795725475	0.1917530129	0.00720714777	-4.174912236	1.769244484	0.191650204	0.00720779591	-4.17486253	1.769256405	-18.32472895	2	-3.641522224	1.475751946	a248bdd	2x2_2C_8b_C2v_L	12.185	1.256186857	2	1.678977633	1.2561868568816257	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.9234309239	-0.6409959079	-0.07922431964	0.2570291732	0.1501615105	-0.2923122192	1.319890043	-1.679911741	0.150156524	-0.2923263336	1.319873294	-1.679842057	-2.328882408e-05	9.400638723e-06	1.659258528	-2.845045986	2024-07-30@15:30	1.5	-0.573467478	1	5.959609615e-16	-0.1956327994	1	2.178138101e-16	0.06574068616	v2.7.1	
3	Broyden	-120.9420308	-98.88	19.61270057	YY	11.6	0.2596911273	parameters	sharp_wc_2_b_50	6	2	1.254882503	-3.674131046	1.942812033	0.1390779892	0.003852292673	0.1954646842	0.007252156204	-4.176192313	1.769455789	0.1954163326	0.007251339358	-4.176107962	1.769450536	-17.32866618	2	-3.638773168	1.475935276	a248bdd	2x2_2C_8b_C2v_L	12.18	1.255997645	2	1.678058394	1.2559976446694372	0.9999999999999999	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.9239413486	-0.6410209366	-0.07986503233	0.2589415151	0.1507248186	-0.2932184035	1.320710407	-1.679362438	0.1507159638	-0.2932007578	1.320696158	-1.679384605	3.185020528e-05	-1.355645286e-05	1.65948783	-2.844581493	2024-07-30@15:31	1.5	-0.5745314897	1	2.563119392e-16	-0.1957259615	1	2.750403134e-16	0.06579503289	v2.7.1	
3	Broyden	-124.0161637	-98.8	19.60463544	YY	11.6	0.2595154129	parameters	sharp_wc_2_b_50	6	2	1.254732307	-3.674134933	1.94283029	0.1437588376	0.003904979373	0.1995454303	0.007286751086	-4.176884406	1.769642071	0.1995866636	0.007287074976	-4.176846298	1.769641961	-18.87702231	2	-3.636163234	1.476142944	a248bdd	2x2_2C_8b_C2v_L	12.175	1.255815982	2	1.677033253	1.2558159820415602	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.924412816	-0.6410753509	-0.08047990222	0.2607163079	0.1511986684	-0.2939203634	1.321446766	-1.678903339	0.1512048719	-0.2939286015	1.321440574	-1.678900878	-3.344069929e-05	1.31173022e-05	1.659733737	-2.844071817	2024-07-30@15:33	1.5	-0.5756972071	1	-6.319158482e-16	-0.1958172627	1	-5.56849187e-18	0.06584771158	v2.7.1	
2	Broyden	-116.2491987	-98.72	19.59767474	YY	11.6	0.259361463	parameters	sharp_wc_2_b_50	6	2	1.25460141	-3.673739861	1.942849603	0.1474283035	0.003951501872	0.2026498361	0.007323340302	-4.176756596	1.769808341	0.2026077758	0.007321102886	-4.176572194	1.769791009	-15.00723643	2	-3.63339077	1.476329075	a248bdd	2x2_2C_8b_C2v_L	12.17	1.255656507	2	1.676140728	1.2556565065455563	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.9248406951	-0.6411037078	-0.08098450535	0.262259808	0.1516043115	-0.294633047	1.32205869	-1.678469014	0.1515870985	-0.2945858283	1.322031014	-1.678549741	-3.101857511e-06	1.512234708e-06	1.659978393	-2.84362479	2024-07-30@15:34	1.5	-0.5766959424	1	-1.729516766e-17	-0.1958959113	1	1.356572865e-16	0.06588961246	v2.7.1	
1	Broyden	-131.431049	-98.64	19.59048573	YY	11.6	0.2591937381	parameters	sharp_wc_2_b_50	6	2	1.254466185	-3.673633238	1.94286852	0.1518371283	0.004000227589	0.2064663619	0.007358075208	-4.177145241	1.769973284	0.2064001975	0.007358961903	-4.177137903	1.76998295	-22.61007205	2	-3.63071729	1.476526426	a248bdd	2x2_2C_8b_C2v_L	12.165	1.255482889	2	1.675202954	1.255482888621338	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.9253044531	-0.6411451679	-0.08154069449	0.2638781185	0.1520600706	-0.295324476	1.322760893	-1.678091132	0.152060582	-0.2953429658	1.32275434	-1.678037299	6.934109776e-06	-2.287712473e-06	1.660231223	-2.843143074	2024-07-30@15:35	1.5	-0.5777288617	1	1.72696946e-16	-0.1959727492	1	-1.322939253e-16	0.06593083956	v2.7.1	
2	Broyden	-97.54945253	-98.56	19.58348414	YY	11.6	0.2590368239	parameters	sharp_wc_2_b_50	6	2	1.254334593	-3.67296105	1.942883037	0.1562660824	0.004045621663	0.2102092083	0.007390871534	-4.177110003	1.770134285	0.210230103	0.007392392821	-4.177187926	1.770148515	-5.682750249	1.999999998	-3.627996569	1.476723048	a248bdd	2x2_2C_8b_C2v_L	12.16	1.255320558	2	1.674271572	1.2553205575155122	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.925711952	-0.6412047385	-0.08205718389	0.2653756485	0.1524744065	-0.2959745676	1.323401367	-1.677692482	0.1524845564	-0.2960077566	1.32340944	-1.677620081	0.0001666823372	-0.0001961429552	1.660479735	-2.842666033	2024-07-30@15:36	1.5	-0.5787357247	1	-2.534815137e-16	-0.196042844	1	-1.87180059e-16	0.06596692031	v2.7.1	
2	Broyden	-169.3063072	-98.48	19.57685863	YY	11.6	0.2588823258	parameters	sharp_wc_2_b_50	6	2	1.254209738	-3.672463602	1.942899793	0.1606670327	0.00409014671	0.2139102885	0.007424960362	-4.176976121	1.770292855	0.2138306168	0.007426185234	-4.177127748	1.770307667	-41.57469302	2	-3.625263063	1.476915956	a248bdd	2x2_2C_8b_C2v_L	12.155	1.255160609	2	1.673376636	1.2551606093054528	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.9261381873	-0.6412491239	-0.08256089815	0.2668368689	0.1528956284	-0.2966478092	1.324028075	-1.677294234	0.1528956558	-0.2966712028	1.324048431	-1.677224679	-0.0001007708356	1.840987401e-05	1.660731531	-2.842201042	2024-07-30@15:37	1.5	-0.5796863633	1	2.853276189e-16	-0.196107056	1	-1.443006356e-16	0.06599771804	v2.7.1	
CDMFT_iterations	CDMFT_method	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
1	Broyden	-119.9396168	-96	19.48813313	YY	11.6	0.2599670051	parameters	sharp_wc_2_b_50	6	2	1.251993431	-3.63079931	1.942205588	0.4174603018	0.004738662343	28.76954017	0.03455861461	-7.680880367	1.752279944	0.5421165405	0.007648906655	-4.194965762	1.776584206	-12.65472012	1.999999996	-3.534928498	1.474306609	a248bdd	2x2_2C_8b_C2v_L	12	1.251919368	2	1.667525891	1.2519193681149114	0.9999999999999999	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.9380144984	-0.6455574973	-0.09807755327	0.2914612646	3.2106794	-0.7970920057	2.418819964	-1.748156979	0.1804618501	-0.3191011064	1.353197063	-1.629334338	-0.0004163881327	0.0002358015288	1.666189438	-2.845761914	2024-07-30@09:13	1.5	-0.5887550246	1	-1.962507636e-17	-0.1997436661	1	-1.661279951e-16	0.0669599899	v2.7.1	
